Hands_Relative_Loc_X,Hands_Relative_Loc_Y,Hands_Relative_Loc_Z,R_WristRoot_Vel_X,R_WristRoot_Vel_Y,R_WristRoot_Vel_Z,L_WristRoot_Vel_X,L_WristRoot_Vel_Y,L_WristRoot_Vel_Z,R_WristRoot_Rot_Ptich,R_WristRoot_Rot_Yaw,R_WristRoot_Rot_Roll,L_WristRoot_Rot_Ptich,L_WristRoot_Rot_Yaw,L_WristRoot_Rot_Roll,R_Thumb0_Relative_Rot_Pitch,R_Thumb0_Relative_Rot_Yaw,R_Thumb0_Relative_Rot_Roll,L_Thumb0_Relative_Rot_Pitch,L_Thumb0_Relative_Rot_Yaw,L_Thumb0_Relative_Rot_Roll,R_Thumb1_Relative_Rot_Pitch,R_Thumb1_Relative_Rot_Yaw,R_Thumb1_Relative_Rot_Roll,L_Thumb1_Relative_Rot_Pitch,L_Thumb1_Relative_Rot_Yaw,L_Thumb1_Relative_Rot_Roll,R_Thumb2_Relative_Rot_Pitch,R_Thumb2_Relative_Rot_Yaw,R_Thumb2_Relative_Rot_Roll,L_Thumb2_Relative_Rot_Pitch,L_Thumb2_Relative_Rot_Yaw,L_Thumb2_Relative_Rot_Roll,R_Thumb3_Relative_Rot_Pitch,R_Thumb3_Relative_Rot_Yaw,R_Thumb3_Relative_Rot_Roll,L_Thumb3_Relative_Rot_Pitch,L_Thumb3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Index1_Relative_Rot_Pitch,R_Index1_Relative_Rot_Yaw,R_Index1_Relative_Rot_Roll,L_Index1_Relative_Rot_Pitch,L_Index1_Relative_Rot_Yaw,L_Index1_Relative_Rot_Roll,R_Index2_Relative_Rot_Pitch,R_Index2_Relative_Rot_Yaw,R_Index2_Relative_Rot_Roll,L_Index2_Relative_Rot_Pitch,L_Index2_Relative_Rot_Yaw,L_Index2_Relative_Rot_Roll,R_Index3_Relative_Rot_Pitch,R_Index3_Relative_Rot_Yaw,R_Index3_Relative_Rot_Roll,L_Index3_Relative_Rot_Pitch,L_Index3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Middle1_Relative_Rot_Pitch,R_Middle1_Relative_Rot_Yaw,R_Middle1_Relative_Rot_Roll,L_Middle1_Relative_Rot_Pitch,L_Middle1_Relative_Rot_Yaw,L_Middle1_Relative_Rot_Roll,R_Middle2_Relative_Rot_Pitch,R_Middle2_Relative_Rot_Yaw,R_Middle2_Relative_Rot_Roll,L_Middle2_Relative_Rot_Pitch,L_Middle2_Relative_Rot_Yaw,L_Middle2_Relative_Rot_Roll,R_Middle3_Relative_Rot_Pitch,R_Middle3_Relative_Rot_Yaw,R_Middle3_Relative_Rot_Roll,L_Middle3_Relative_Rot_Pitch,L_Middle3_Relative_Rot_Yaw,L_Middle3_Relative_Rot_Roll,R_Ring1_Relative_Rot_Pitch,R_Ring1_Relative_Rot_Yaw,R_Ring1_Relative_Rot_Roll,L_Ring1_Relative_Rot_Pitch,L_Ring1_Relative_Rot_Yaw,L_Ring1_Relative_Rot_Roll,R_Ring2_Relative_Rot_Pitch,R_Ring2_Relative_Rot_Yaw,R_Ring2_Relative_Rot_Roll,L_Ring2_Relative_Rot_Pitch,L_Ring2_Relative_Rot_Yaw,L_Ring2_Relative_Rot_Roll,R_Ring3_Relative_Rot_Pitch,R_Ring3_Relative_Rot_Yaw,R_Ring3_Relative_Rot_Roll,L_Ring3_Relative_Rot_Pitch,L_Ring3_Relative_Rot_Yaw,L_Ring3_Relative_Rot_Roll,R_Pinky0_Relative_Rot_Pitch,R_Pinky0_Relative_Rot_Yaw,R_Pinky0_Relative_Rot_Roll,L_Pinky0_Relative_Rot_Pitch,L_Pinky0_Relative_Rot_Yaw,L_Pinky0_Relative_Rot_Roll,R_Pinky1_Relative_Rot_Pitch,R_Pinky1_Relative_Rot_Yaw,R_Pinky1_Relative_Rot_Roll,L_Pinky1_Relative_Rot_Pitch,L_Pinky1_Relative_Rot_Yaw,L_Pinky1_Relative_Rot_Roll,R_Pinky2_Relative_Rot_Pitch,R_Pinky2_Relative_Rot_Yaw,R_Pinky2_Relative_Rot_Roll,L_Pinky2_Relative_Rot_Pitch,L_Pinky2_Relative_Rot_Yaw,L_Pinky2_Relative_Rot_Roll,R_Pinky3_Relative_Rot_Pitch,R_Pinky3_Relative_Rot_Yaw,R_Pinky3_Relative_Rot_Roll,L_Pinky3_Relative_Rot_Pitch,L_Pinky3_Relative_Rot_Yaw,L_Pinky3_Relative_Rot_Roll,Label
-33.836375,19.88498,-1.179244,-10.026776,-6.757828,0.980561,-236.408605,233.323269,-77.561038,-71.207882,31.578033,39.499037,37.810622,-81.50681,10.283449,-38.666543,-29.900021,62.584141,-38.524538,-29.983797,62.636185,-0.845076,-16.289463,33.106033,20.199885,-2.448661,33.343199,1.891683,-34.807779,-10.225025,2.245525,-32.851386,-10.290204,0.111765,-43.157002,8.353891,-4.779271,-13.081358,9.710024,8.595719,-14.292271,2.14746,12.617144,-23.832097,-0.445198,-1.256048,-40.23462,-2.718448,-2.13714,-61.174872,-2.048707,2.22348,-20.23105,-2.382488,1.717846,-31.964414,-2.538362,4.674396,-66.949394,-11.301903,8.045421,-28.526148,-4.870674,-1.435976,-92.783576,-0.555182,-1.138966,-71.170619,-1.001128,-8.422322,-70.366415,-7.013387,-3.957786,-35.881222,-7.375933,-2.542777,-79.989556,-14.443794,5.425933,-30.181082,-9.442114,-4.896005,-83.143071,-2.065011,-4.289729,-69.126917,-2.879733,-4.541199,-70.963136,-1.1286,-3.896561,-37.781534,-1.040707,15.315447,-5.567034,-24.893157,15.315446,-5.567039,-24.893156,7.667671,-80.070194,1.767396,-6.677725,-34.049489,14.893276,-5.244522,-76.760136,-8.27342,-0.070907,-42.298188,-8.303596,-3.571358,-70.128103,2.86747,-4.907034,-39.211403,1.972744,4
-32.708525,18.682731,-0.854072,-5.431206,-9.408709,6.276187,-167.277732,163.113947,-40.385938,-71.184402,31.725254,39.304064,38.769946,-83.04468,8.050507,-38.664534,-29.901609,62.585149,-38.558379,-29.964046,62.623936,-0.825819,-16.277262,33.104681,20.175674,-2.470209,33.324757,1.894387,-34.79271,-10.225586,2.253364,-32.808122,-10.291528,0.106467,-43.120961,8.357025,-4.77868,-13.084756,9.71005,8.564832,-14.255952,2.157715,12.642304,-23.857718,-0.459719,-1.257052,-40.255901,-2.717941,-2.138242,-61.205938,-2.047511,2.222682,-20.250312,-2.382817,1.716028,-32.005025,-2.538716,4.670321,-66.939797,-11.289175,8.082423,-28.54998,-4.892553,-1.435981,-92.784822,-0.555148,-1.139126,-71.179928,-1.000958,-8.42365,-70.377416,-7.012834,-3.955106,-35.86051,-7.375343,-2.546579,-79.996276,-14.434615,5.442265,-30.228233,-9.458273,-4.896046,-83.144157,-2.064935,-4.289411,-69.120535,-2.880079,-4.541241,-70.96421,-1.128603,-3.896185,-37.760653,-1.040539,15.315447,-5.567042,-24.893154,15.315439,-5.567043,-24.893157,7.667213,-80.101721,1.76914,-6.364767,-35.15674,14.952574,-5.243053,-76.749975,-8.273902,-0.058001,-42.209754,-8.299674,-3.572004,-70.114997,2.867262,-4.906909,-39.214967,1.972899,4
-29.199469,16.777571,0.060738,-7.294779,-10.031674,2.101433,-517.42387,266.931049,-130.889038,-71.180112,31.851065,39.075399,40.44061,-83.228662,5.136506,-38.651356,-29.909034,62.589753,-38.643383,-29.913688,62.592641,-0.814368,-16.270301,33.108745,20.117008,-2.5233,33.279097,1.898544,-34.76964,-10.226418,2.249304,-32.830601,-10.290823,0.099797,-43.075559,8.360936,-4.764222,-13.169628,9.709911,8.533863,-14.229064,2.166899,12.674518,-23.935573,-0.486986,-1.258669,-40.290066,-2.717127,-2.140536,-61.269863,-2.044984,2.2218,-20.271494,-2.383187,1.712879,-32.076451,-2.539361,4.665288,-66.939439,-11.278963,8.121331,-28.631213,-4.925519,-1.435961,-92.782846,-0.555207,-1.138221,-71.128193,-1.001881,-8.424309,-70.382849,-7.012564,-3.948061,-35.805999,-7.373745,-2.552132,-80.009419,-14.424639,5.442614,-30.467423,-9.49908,-4.896022,-83.143533,-2.064967,-4.287611,-69.084605,-2.881959,-4.541137,-70.958982,-1.128621,-3.895874,-37.743929,-1.040404,15.315447,-5.567042,-24.893144,15.315444,-5.567043,-24.893154,7.666629,-80.13442,1.771586,-5.520032,-38.144748,15.083693,-5.242087,-76.743393,-8.274189,-0.006047,-41.853401,-8.283639,-3.572985,-70.095599,2.866941,-4.90661,-39.223864,1.973261,4
-26.608977,15.38202,0.78942,-15.677648,-7.004896,-2.102739,-382.449852,190.582831,-105.272434,-71.239429,32.178801,38.512552,41.627594,-83.577412,2.94242,-38.637531,-29.917169,62.594807,-39.560542,-29.360008,62.244656,-0.804046,-16.264852,33.11338,20.03383,-2.709463,32.86038,1.90303,-34.744793,-10.227307,2.243932,-32.860163,-10.289928,0.092675,-43.027162,8.365112,-4.747652,-13.266809,9.709731,8.501929,-14.200832,2.176381,12.708743,-24.02076,-0.516562,-1.260333,-40.324914,-2.716282,-2.143017,-61.339374,-2.042247,2.220885,-20.293555,-2.383591,1.709521,-32.151962,-2.54001,4.660075,-66.93939,-11.268558,8.163088,-28.719864,-4.961332,-1.435923,-92.779415,-0.555279,-1.137121,-71.064975,-1.003011,-8.42488,-70.387398,-7.012338,-3.939921,-35.742988,-7.3719,-2.558059,-80.023632,-14.414259,5.289515,-31.642146,-9.621468,-4.895991,-83.142281,-2.06506,-4.285438,-69.041327,-2.884229,-4.541021,-70.953081,-1.128637,-3.895525,-37.72485,-1.040246,15.31545,-5.567044,-24.893161,15.315444,-5.567038,-24.893161,7.666012,-80.169068,1.774192,-4.994152,-39.912681,15.122103,-5.241013,-76.735916,-8.274548,0.069107,-41.336264,-8.259788,-3.574015,-70.074808,2.866603,-4.906336,-39.231349,1.973546,4
-24.621143,14.237569,1.36757,-19.370134,-1.357019,-2.089425,-309.098912,165.447882,-86.355376,-71.329361,32.643857,37.859933,42.481021,-83.897617,1.28221,-38.622404,-29.926183,62.600418,-40.542734,-28.737421,61.844945,-0.795043,-16.260249,33.118649,19.757178,-3.033627,32.386689,1.90782,-34.71822,-10.228274,2.237309,-32.896621,-10.28883,0.085154,-42.975907,8.36952,-4.551786,-14.415408,9.70557,8.469051,-14.171284,2.18618,12.740493,-24.550991,-0.631639,-1.262008,-40.360435,-2.715435,-2.145676,-61.414328,-2.039283,2.21993,-20.316468,-2.383994,1.69705,-32.433175,-2.542419,4.654716,-66.939679,-11.257947,8.167769,-29.272549,-5.062526,-1.435885,-92.774592,-0.555386,-1.135817,-70.990638,-1.00433,-8.425326,-70.391126,-7.012166,-3.930715,-35.671665,-7.369815,-2.564313,-80.038947,-14.403499,5.164642,-32.656329,-9.730711,-4.895906,-83.140403,-2.065173,-4.282909,-68.990947,-2.886846,-4.54089,-70.946495,-1.128651,-3.895164,-37.703434,-1.040086,15.315446,-5.567036,-24.893157,15.31545,-5.567045,-24.89316,7.665387,-80.205574,1.776909,-4.658153,-40.958589,15.117398,-5.239796,-76.727487,-8.274933,0.140466,-40.844081,-8.236457,-3.575126,-70.052676,2.866225,-4.906146,-39.237403,1.973798,4
-19.56595,13.170986,2.53716,-21.331397,1.997047,-4.147623,-730.367733,151.594909,-168.193188,-71.400179,32.681318,37.796435,42.327182,-82.110037,-2.369596,-38.603179,-29.93757,62.607493,-41.582769,-28.042171,61.388829,-0.794096,-16.26155,33.12664,19.576693,-3.295323,31.898605,1.911276,-34.699054,-10.228957,2.224661,-32.966422,-10.286692,0.075871,-42.912935,8.37496,-4.207458,-16.436205,9.688691,8.439821,-14.159741,2.193265,12.690477,-29.391136,-1.568062,-1.263843,-40.399244,-2.714498,-2.174902,-62.242276,-2.006394,2.219204,-20.333764,-2.384295,1.695149,-32.475936,-2.542786,4.646392,-66.952305,-11.247257,7.796711,-33.758965,-5.68717,-1.435853,-92.770605,-0.555472,-1.120166,-70.10405,-1.019916,-8.424852,-70.387214,-7.012354,-3.808175,-34.720124,-7.340763,-2.57294,-80.063177,-14.391864,4.738662,-35.448266,-9.980958,-4.895823,-83.137626,-2.06535,-4.277763,-68.8888,-2.892224,-4.540605,-70.933378,-1.128699,-3.894062,-37.643581,-1.039583,15.315443,-5.567046,-24.893165,15.315446,-5.567044,-24.893159,7.664317,-80.24768,1.781957,-3.954533,-42.776809,14.992382,-5.238601,-76.719249,-8.275303,0.412673,-38.952591,-8.141128,-3.576559,-70.023983,2.865748,-4.913884,-39.011492,1.964757,4
-15.779098,12.227595,3.366374,-16.377388,0.14381,-1.243383,-552.644886,133.740172,-118.670847,-71.4364,32.4235,38.114784,42.533027,-81.028056,-5.271151,-38.581671,-29.950014,62.615213,-42.330113,-27.518719,61.039126,-0.795463,-16.263607,33.135552,19.351767,-3.543602,31.536126,1.91484,-34.679343,-10.229671,2.210242,-33.045888,-10.284257,0.066035,-42.846152,8.380694,-3.973417,-17.811683,9.670259,8.410247,-14.149249,2.20029,12.651496,-31.983924,-2.079542,-1.265739,-40.438997,-2.713545,-2.203731,-63.072773,-1.972996,2.218506,-20.351087,-2.384599,1.693272,-32.518398,-2.543138,4.637578,-66.966664,-11.236398,7.595764,-36.204025,-6.031136,-1.435796,-92.765569,-0.555594,-1.096481,-68.788149,-1.04264,-8.424185,-70.381698,-7.01262,-3.655877,-33.532279,-7.30163,-2.582147,-80.089355,-14.3798,4.492802,-37.179412,-10.143772,-4.895687,-83.134214,-2.065555,-4.213273,-67.623229,-2.957748,-4.540339,-70.918969,-1.128754,-3.892866,-37.577262,-1.039029,15.315445,-5.567038,-24.893164,15.315448,-5.567044,-24.893163,7.663169,-80.292004,1.787396,-3.058038,-44.06664,14.536661,-5.23731,-76.710263,-8.275727,0.607985,-37.580902,-8.066434,-3.578082,-69.993426,2.865235,-5.019863,-35.803806,1.833347,4
-12.137116,11.728937,4.342375,-15.026416,12.359439,2.733946,-513.336965,80.587866,-130.806495,-71.400788,32.214533,38.386863,40.389801,-80.198334,-5.391755,-38.554545,-29.965949,62.625105,-44.02503,-26.248,60.169643,-0.805867,-16.272877,33.148082,19.271784,-3.820473,30.757627,1.916121,-34.672199,-10.229938,2.209455,-33.050196,-10.284118,0.0583,-42.793635,8.385206,-3.973015,-17.814071,9.670221,8.386433,-14.12906,2.2072,12.682332,-32.049812,-2.110312,-1.267195,-40.470102,-2.712796,-2.20387,-63.076764,-1.972833,2.217986,-20.363007,-2.384803,1.694849,-32.482949,-2.542847,4.629431,-66.982449,-11.227537,7.602615,-36.627616,-6.118713,-1.435812,-92.766029,-0.555591,-1.074904,-67.614171,-1.06243,-8.423238,-70.373972,-7.013012,-3.575135,-32.89984,-7.279503,-2.592911,-80.123419,-14.369167,4.436573,-37.738033,-10.211628,-4.895385,-83.125821,-2.066093,-4.035516,-64.26936,-3.124346,-4.539971,-70.899832,-1.128799,-3.880092,-36.869619,-1.033101,15.315434,-5.567043,-24.893163,15.315447,-5.567037,-24.893152,7.662465,-80.356048,1.790277,-2.846629,-44.032398,14.345281,-5.234125,-76.688377,-8.276733,0.956443,-35.099567,-7.919574,-3.579873,-69.957435,2.864644,-5.133737,-32.070463,1.673221,4
-9.169508,11.165085,5.142366,-9.840781,22.184327,10.197588,-430.876144,102.181871,-103.302668,-71.228023,32.277473,38.402423,38.832206,-79.651389,-6.019739,-38.525235,-29.983357,62.635912,-45.261598,-25.240862,59.461862,-0.819005,-16.284013,33.161734,19.199929,-4.030747,30.181373,1.917206,-34.666217,-10.230155,2.208974,-33.052907,-10.284038,0.050359,-42.739803,8.389792,-3.97135,-17.823935,9.670057,8.363084,-14.108491,2.214041,12.715193,-32.0786,-2.134525,-1.268666,-40.500866,-2.712059,-2.203973,-63.079448,-1.972718,2.217518,-20.374275,-2.384993,1.696868,-32.437326,-2.542463,4.620972,-66.999862,-11.2188,7.644838,-36.735524,-6.168097,-1.435809,-92.76628,-0.555585,-1.058787,-66.750071,-1.076732,-8.4221,-70.36463,-7.013471,-3.522835,-32.489357,-7.264662,-2.604349,-80.160087,-14.358369,4.427804,-38.036858,-10.262735,-4.895044,-83.116295,-2.066703,-3.924515,-62.261679,-3.219007,-4.539556,-70.879,-1.128857,-3.858948,-35.688417,-1.022838,15.315444,-5.567048,-24.893156,15.315447,-5.567041,-24.893157,7.661758,-80.424463,1.793178,-2.736009,-44.046905,14.252217,-5.230642,-76.664204,-8.277832,1.180457,-33.478289,-7.81553,-3.581795,-69.919202,2.863995,-5.192775,-29.983792,1.580585,4
-7.292239,11.689066,6.114942,-9.160128,23.69757,6.085616,-271.778798,-49.604241,-129.972,-71.024471,31.908637,38.901532,42.235178,-74.697052,-7.805615,-38.486062,-30.006245,62.650094,-45.42722,-25.100383,59.361935,-0.825929,-16.291538,33.178716,19.125175,-4.098899,30.097075,1.918352,-34.65983,-10.230372,2.210708,-33.043337,-10.284329,0.042383,-42.685664,8.394422,-3.969583,-17.834215,9.669904,8.350676,-14.09332,2.218119,12.73427,-32.06847,-2.142966,-1.271736,-40.56576,-2.710475,-2.203578,-63.068486,-1.973179,2.216182,-20.40644,-2.385576,1.698058,-32.410563,-2.542225,4.611958,-67.025392,-11.212734,7.681155,-36.789587,-6.203036,-1.435896,-92.774693,-0.555391,-1.05403,-66.49781,-1.080856,-8.421408,-70.358962,-7.01375,-3.520892,-32.474014,-7.264105,-2.616742,-80.198749,-14.345415,4.416964,-38.329171,-10.311604,-4.894887,-83.111694,-2.066994,-3.863206,-61.177523,-3.268493,-4.539188,-70.860444,-1.128933,-3.854002,-35.410362,-1.020351,15.31545,-5.567043,-24.89317,15.315449,-5.567042,-24.893156,7.660257,-80.48683,1.800745,-2.685841,-44.046697,14.208466,-5.229318,-76.655149,-8.278254,1.244586,-33.009943,-7.784311,-3.58342,-69.886581,2.863465,-5.220561,-28.957327,1.534231,4
-5.484809,11.898529,6.912499,-8.101302,14.398968,2.836712,-259.717207,-14.760765,-108.192753,-70.92657,31.222984,39.694858,44.857725,-71.128489,-9.325673,-38.444406,-30.030725,62.665256,-45.470356,-25.064155,59.33611,-0.834177,-16.30079,33.197069,18.73946,-4.34063,30.039053,1.91934,-34.654312,-10.230561,2.212974,-33.030812,-10.284725,0.034218,-42.630431,8.399137,-3.966798,-17.850655,9.669652,8.340159,-14.078569,2.221775,12.751565,-32.066564,-2.15213,-1.275016,-40.635113,-2.708797,-2.203112,-63.054648,-1.973725,2.214746,-20.44091,-2.386158,1.699495,-32.378032,-2.541958,4.602595,-67.053351,-11.207121,7.716025,-36.859526,-6.240303,-1.43599,-92.784049,-0.555174,-1.051366,-66.357281,-1.083152,-8.420632,-70.352477,-7.014084,-3.518561,-32.45559,-7.263417,-2.629789,-80.239809,-14.332032,4.364678,-38.851037,-10.376746,-4.894709,-83.106851,-2.067293,-3.819042,-60.40648,-3.302969,-4.538802,-70.840799,-1.128989,-3.852964,-35.352025,-1.019822,15.315441,-5.567049,-24.893156,15.315447,-5.567041,-24.893157,7.658636,-80.551923,1.808948,-2.607497,-44.049405,14.140729,-5.228038,-76.646314,-8.278651,1.282131,-32.73492,-7.765735,-3.585095,-69.852889,2.86289,-5.242059,-28.141141,1.497032,4
-3.715422,11.890279,7.640402,-9.079204,18.096321,4.824028,-255.399027,19.24489,-96.508846,-70.863408,30.763717,40.261599,46.657178,-68.68721,-10.627252,-38.39938,-30.056948,62.681475,-45.526411,-25.015802,59.301631,-0.844001,-16.310821,33.216828,18.185814,-4.684779,29.961833,1.920195,-34.649672,-10.230739,2.215779,-33.015364,-10.285192,0.025901,-42.574106,8.403943,-3.962993,-17.873079,9.669303,8.331473,-14.064247,2.225031,12.767111,-32.072665,-2.162021,-1.278495,-40.70875,-2.707011,-2.202527,-63.037904,-1.974407,2.213212,-20.477666,-2.386805,1.70119,-32.339952,-2.54162,4.592939,-67.083677,-11.201959,7.733928,-37.087088,-6.298259,-1.43609,-92.794363,-0.554939,-1.045928,-66.069998,-1.087803,-8.419743,-70.345216,-7.014425,-3.515842,-32.434172,-7.262652,-2.643477,-80.283192,-14.318221,4.271969,-39.592197,-10.456842,-4.89452,-83.101755,-2.067612,-3.77804,-59.69778,-3.334146,-4.538396,-70.820113,-1.129054,-3.8518,-35.286644,-1.019239,15.31545,-5.567048,-24.893145,15.315445,-5.567035,-24.893156,7.656932,-80.619669,1.817779,-2.447986,-44.039153,13.999234,-5.226783,-76.637698,-8.279053,1.336024,-32.338963,-7.738665,-3.586831,-69.818194,2.862319,-5.264237,-27.277746,1.457336,4
-3.88107,11.780432,7.973072,-13.720258,19.826026,8.424929,9.268233,35.070393,-37.742598,-71.15726,29.720596,41.240954,42.842977,-63.005166,-4.66523,-38.341163,-30.090983,62.70251,-45.571854,-24.976738,59.273745,-0.848868,-16.318687,33.241466,17.285541,-5.234018,29.865163,1.920903,-34.645709,-10.230876,2.2208,-32.987715,-10.286033,0.017685,-42.518434,8.408674,-3.964324,-17.865203,9.669412,8.319003,-14.037421,2.230337,12.804104,-31.931021,-2.152537,-1.286579,-40.879824,-2.702843,-2.198453,-62.919358,-1.979207,2.211771,-20.512251,-2.387402,1.703071,-32.29767,-2.541264,4.58415,-67.107992,-11.195761,7.779722,-37.072162,-6.326037,-1.436355,-92.823494,-0.554276,-1.041368,-65.830228,-1.091673,-8.41956,-70.343693,-7.014495,-3.516149,-32.436744,-7.26274,-2.654265,-80.313229,-14.30289,4.30897,-39.622766,-10.489724,-4.894572,-83.102473,-2.067569,-3.764044,-59.457427,-3.344573,-4.537936,-70.79658,-1.12913,-3.851051,-35.244275,-1.018855,15.315441,-5.567042,-24.893161,15.315444,-5.567044,-24.893152,7.65388,-80.658972,1.834665,-2.184634,-43.979122,13.756457,-5.227223,-76.640618,-8.278911,1.374784,-32.053287,-7.71891,-3.587898,-69.796768,2.861934,-5.26492,-27.251192,1.456111,4
-3.512227,11.560935,8.387133,-10.880144,25.356739,13.562181,-62.78642,56.245973,-44.707448,-71.454477,28.665291,42.207145,40.050599,-58.895313,-1.260217,-38.279205,-30.126755,62.724571,-45.626014,-24.930187,59.240482,-0.85452,-16.327614,33.26787,16.58922,-5.656962,29.788118,1.921476,-34.642519,-10.230999,2.226499,-32.956258,-10.287002,0.009325,-42.462014,8.413458,-3.965454,-17.858554,9.669534,8.307569,-14.00945,2.23555,12.913956,-29.59763,-1.721575,-1.300885,-41.183323,-2.695363,-2.139613,-61.243974,-2.045999,2.210264,-20.548406,-2.388059,1.705174,-32.250401,-2.54086,4.575223,-67.133465,-11.189783,7.82585,-37.058261,-6.354209,-1.436668,-92.855604,-0.553538,-1.034487,-65.469689,-1.097457,-8.41937,-70.342225,-7.014562,-3.516527,-32.439721,-7.262848,-2.665214,-80.343538,-14.28708,4.344992,-39.661569,-10.523604,-4.894597,-83.103681,-2.067491,-3.744408,-59.121407,-3.359111,-4.537458,-70.771847,-1.129175,-3.850241,-35.198954,-1.018441,15.315444,-5.567043,-24.893165,15.315437,-5.567037,-24.893161,7.650558,-80.697015,1.852993,-1.912749,-43.924333,13.507409,-5.227868,-76.645133,-8.278714,1.440656,-31.566023,-7.684766,-3.588921,-69.776114,2.861597,-5.266078,-27.205418,1.453981,4
-3.914325,11.904169,7.96763,-9.549117,23.697847,-12.067493,47.822324,-25.27484,47.7873,-71.629975,26.805174,43.893155,41.777063,-57.3043,-2.896402,-38.079783,-30.241618,62.79521,-45.683244,-24.881094,59.205377,-0.837704,-16.332962,33.348614,16.601187,-5.656201,29.762924,1.919275,-34.654692,-10.230556,2.232827,-32.921404,-10.288075,-0.000409,-42.396211,8.419034,-3.953434,-17.929348,9.668434,8.297751,-13.986825,2.239871,12.97563,-27.859886,-1.392733,-1.312701,-41.434759,-2.68913,-2.014566,-57.850081,-2.17589,2.208656,-20.587125,-2.388721,1.707175,-32.205075,-2.540471,4.567475,-67.153808,-11.183731,7.862099,-36.989177,-6.364358,-1.437083,-92.897842,-0.552559,-0.999747,-63.679423,-1.125524,-8.420387,-70.35055,-7.014163,-3.514341,-32.422528,-7.262214,-2.672926,-80.358128,-14.268699,4.391454,-39.627353,-10.550353,-4.894836,-83.110132,-2.067081,-3.67464,-57.939106,-3.40926,-4.53704,-70.750999,-1.12926,-3.849228,-35.142089,-1.01794,15.31544,-5.56705,-24.893156,15.315442,-5.567038,-24.893155,7.64608,-80.70675,1.877993,-1.524039,-43.768224,13.137314,-5.231128,-76.667665,-8.277671,1.444739,-31.535717,-7.682626,-3.58953,-69.764098,2.8614,-5.266982,-27.169562,1.452334,4
-4.039941,12.221446,7.635127,-1.798114,22.08574,-6.179669,15.580395,-21.80851,39.821089,-71.664545,24.814791,45.810471,43.323583,-55.486223,-4.282838,-37.740661,-30.434788,62.913251,-45.979169,-24.622265,59.019733,-0.804238,-16.339444,33.485311,16.603816,-5.685681,29.627597,1.916592,-34.669533,-10.230026,2.239807,-32.882874,-10.289233,-0.010438,-42.328461,8.424768,-3.939476,-18.011465,9.667115,8.289017,-13.963908,2.243995,13.012019,-26.847936,-1.202389,-1.322369,-41.640671,-2.683977,-1.936426,-55.827321,-2.249717,2.20698,-20.627565,-2.389434,1.709365,-32.155753,-2.540043,4.559736,-67.174484,-11.177884,7.897369,-36.913577,-6.37241,-1.437524,-92.943957,-0.5515,-0.97082,-62.220971,-1.147555,-8.421564,-70.36021,-7.013695,-3.511866,-32.402993,-7.261499,-2.680371,-80.370853,-14.249557,4.438604,-39.590387,-10.576952,-4.895094,-83.117714,-2.066612,-3.597386,-56.649941,-3.462301,-4.536619,-70.729657,-1.12931,-3.848145,-35.081167,-1.017368,15.315443,-5.567042,-24.893161,15.315444,-5.567044,-24.893162,7.641224,-80.711692,1.90511,-1.181897,-43.623794,12.812134,-5.234934,-76.693941,-8.276477,1.450004,-31.496652,-7.679867,-3.590027,-69.753857,2.861231,-5.268256,-27.118867,1.450001,4
-3.790858,12.447035,7.474246,1.352469,22.134944,-5.009424,-33.217462,-9.174363,17.31913,-71.631445,23.054819,47.537133,44.644817,-53.511334,-5.397164,-37.401843,-30.6244,63.028149,-46.427223,-24.222056,58.730891,-0.771127,-16.345411,33.621529,16.601364,-5.734818,29.421457,1.91346,-34.687007,-10.229393,2.247448,-32.84079,-10.29052,-0.020756,-42.258864,8.430645,-3.862599,-18.463978,9.659555,8.281341,-13.940742,2.247952,13.036058,-26.253126,-1.091866,-1.330952,-41.823932,-2.679353,-1.885919,-54.553423,-2.294774,2.205216,-20.669602,-2.390167,1.711724,-32.102567,-2.53958,4.552035,-67.19548,-11.172201,7.93166,-36.831666,-6.378395,-1.437999,-92.993852,-0.550353,-0.950142,-61.195119,-1.16262,-8.422904,-70.371164,-7.013135,-3.509094,-32.381225,-7.260696,-2.687528,-80.38181,-14.229644,4.486385,-39.550758,-10.603366,-4.895413,-83.126356,-2.066063,-3.528055,-55.509344,-3.50775,-4.536186,-70.707841,-1.129379,-3.847,-35.01634,-1.016797,15.315444,-5.567046,-24.893155,15.315443,-5.567043,-24.893158,7.636003,-80.711959,1.934314,-0.916084,-43.498236,12.558606,-5.239275,-76.723811,-8.275099,1.456407,-31.449108,-7.676501,-3.590451,-69.745351,2.861079,-5.269892,-27.053677,1.44697,4
