Hands_Relative_Loc_X,Hands_Relative_Loc_Y,Hands_Relative_Loc_Z,R_WristRoot_Vel_X,R_WristRoot_Vel_Y,R_WristRoot_Vel_Z,L_WristRoot_Vel_X,L_WristRoot_Vel_Y,L_WristRoot_Vel_Z,R_WristRoot_Rot_Ptich,R_WristRoot_Rot_Yaw,R_WristRoot_Rot_Roll,L_WristRoot_Rot_Ptich,L_WristRoot_Rot_Yaw,L_WristRoot_Rot_Roll,R_Thumb0_Relative_Rot_Pitch,R_Thumb0_Relative_Rot_Yaw,R_Thumb0_Relative_Rot_Roll,L_Thumb0_Relative_Rot_Pitch,L_Thumb0_Relative_Rot_Yaw,L_Thumb0_Relative_Rot_Roll,R_Thumb1_Relative_Rot_Pitch,R_Thumb1_Relative_Rot_Yaw,R_Thumb1_Relative_Rot_Roll,L_Thumb1_Relative_Rot_Pitch,L_Thumb1_Relative_Rot_Yaw,L_Thumb1_Relative_Rot_Roll,R_Thumb2_Relative_Rot_Pitch,R_Thumb2_Relative_Rot_Yaw,R_Thumb2_Relative_Rot_Roll,L_Thumb2_Relative_Rot_Pitch,L_Thumb2_Relative_Rot_Yaw,L_Thumb2_Relative_Rot_Roll,R_Thumb3_Relative_Rot_Pitch,R_Thumb3_Relative_Rot_Yaw,R_Thumb3_Relative_Rot_Roll,L_Thumb3_Relative_Rot_Pitch,L_Thumb3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Index1_Relative_Rot_Pitch,R_Index1_Relative_Rot_Yaw,R_Index1_Relative_Rot_Roll,L_Index1_Relative_Rot_Pitch,L_Index1_Relative_Rot_Yaw,L_Index1_Relative_Rot_Roll,R_Index2_Relative_Rot_Pitch,R_Index2_Relative_Rot_Yaw,R_Index2_Relative_Rot_Roll,L_Index2_Relative_Rot_Pitch,L_Index2_Relative_Rot_Yaw,L_Index2_Relative_Rot_Roll,R_Index3_Relative_Rot_Pitch,R_Index3_Relative_Rot_Yaw,R_Index3_Relative_Rot_Roll,L_Index3_Relative_Rot_Pitch,L_Index3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Middle1_Relative_Rot_Pitch,R_Middle1_Relative_Rot_Yaw,R_Middle1_Relative_Rot_Roll,L_Middle1_Relative_Rot_Pitch,L_Middle1_Relative_Rot_Yaw,L_Middle1_Relative_Rot_Roll,R_Middle2_Relative_Rot_Pitch,R_Middle2_Relative_Rot_Yaw,R_Middle2_Relative_Rot_Roll,L_Middle2_Relative_Rot_Pitch,L_Middle2_Relative_Rot_Yaw,L_Middle2_Relative_Rot_Roll,R_Middle3_Relative_Rot_Pitch,R_Middle3_Relative_Rot_Yaw,R_Middle3_Relative_Rot_Roll,L_Middle3_Relative_Rot_Pitch,L_Middle3_Relative_Rot_Yaw,L_Middle3_Relative_Rot_Roll,R_Ring1_Relative_Rot_Pitch,R_Ring1_Relative_Rot_Yaw,R_Ring1_Relative_Rot_Roll,L_Ring1_Relative_Rot_Pitch,L_Ring1_Relative_Rot_Yaw,L_Ring1_Relative_Rot_Roll,R_Ring2_Relative_Rot_Pitch,R_Ring2_Relative_Rot_Yaw,R_Ring2_Relative_Rot_Roll,L_Ring2_Relative_Rot_Pitch,L_Ring2_Relative_Rot_Yaw,L_Ring2_Relative_Rot_Roll,R_Ring3_Relative_Rot_Pitch,R_Ring3_Relative_Rot_Yaw,R_Ring3_Relative_Rot_Roll,L_Ring3_Relative_Rot_Pitch,L_Ring3_Relative_Rot_Yaw,L_Ring3_Relative_Rot_Roll,R_Pinky0_Relative_Rot_Pitch,R_Pinky0_Relative_Rot_Yaw,R_Pinky0_Relative_Rot_Roll,L_Pinky0_Relative_Rot_Pitch,L_Pinky0_Relative_Rot_Yaw,L_Pinky0_Relative_Rot_Roll,R_Pinky1_Relative_Rot_Pitch,R_Pinky1_Relative_Rot_Yaw,R_Pinky1_Relative_Rot_Roll,L_Pinky1_Relative_Rot_Pitch,L_Pinky1_Relative_Rot_Yaw,L_Pinky1_Relative_Rot_Roll,R_Pinky2_Relative_Rot_Pitch,R_Pinky2_Relative_Rot_Yaw,R_Pinky2_Relative_Rot_Roll,L_Pinky2_Relative_Rot_Pitch,L_Pinky2_Relative_Rot_Yaw,L_Pinky2_Relative_Rot_Roll,R_Pinky3_Relative_Rot_Pitch,R_Pinky3_Relative_Rot_Yaw,R_Pinky3_Relative_Rot_Roll,L_Pinky3_Relative_Rot_Pitch,L_Pinky3_Relative_Rot_Yaw,L_Pinky3_Relative_Rot_Roll,Label
-6.392795,16.718188,1.230240,-2.146057,-1.388506,-2.101830,-1.990246,-0.112395,-3.306121,-66.940700,159.992535,-90.880139,59.683135,-50.216884,2.207658,-36.033686,-31.358915,63.463766,-43.751058,-26.461863,60.317899,-2.276641,-17.487098,34.370010,-1.326535,-16.172130,31.011680,4.135877,-22.524610,-10.432071,3.249932,-27.349380,-10.408288,-3.254538,-22.057640,9.577916,-4.626858,-13.975129,9.707621,14.082402,-38.331220,-4.466233,11.922127,-25.504326,-0.477679,-2.059522,-59.046538,-2.130943,-2.696111,-80.899270,-1.168526,1.486154,-37.152825,-2.573688,0.787356,-52.669134,-2.553102,11.312622,-44.953192,-11.203902,11.028957,-30.181872,-6.684393,-1.151270,-71.879717,-0.988418,-1.293970,-80.936092,-0.813677,-5.872526,-50.466711,-7.555330,-7.114110,-59.959770,-7.408388,8.170737,-48.021264,-16.097221,12.042497,-28.179999,-12.059752,-4.408387,-71.546587,-2.750065,-4.815762,-80.980475,-2.200022,-4.290226,-58.299100,-1.139664,-4.337144,-60.661723,-1.141836,15.315445,-5.567043,-24.893157,15.315447,-5.567037,-24.893152,5.496586,-49.734009,6.620398,6.401568,-25.670662,7.369685,-1.360076,-50.962856,-8.590943,-3.618950,-65.816281,-8.622746,-3.934994,-62.670879,2.720126,-4.039430,-60.445994,2.667116,5
-6.394145,16.708845,1.238811,-2.180687,-1.405769,-2.119531,-1.994756,-0.119029,-3.299966,-66.948681,159.971176,-90.887885,59.565303,-50.095746,2.348510,-35.935372,-31.409754,63.493331,-43.679927,-26.516108,60.355383,-2.309923,-17.519943,34.414955,-1.097364,-16.040008,31.016325,4.135050,-22.529056,-10.432075,3.262888,-27.278638,-10.409173,-3.210828,-22.317132,9.570529,-4.638345,-13.907707,9.707911,14.182995,-38.258034,-4.516819,11.952345,-25.530760,-0.495005,-2.059756,-59.052772,-2.130704,-2.695565,-80.873279,-1.169805,1.486478,-37.145701,-2.573656,0.789940,-52.611251,-2.553510,11.353050,-44.921414,-11.227232,11.053893,-30.233396,-6.709590,-1.152189,-71.932399,-0.987476,-1.294722,-80.989205,-0.812580,-5.859170,-50.365653,-7.555767,-7.113968,-59.958706,-7.408419,8.201067,-48.030201,-16.128492,12.051126,-28.263181,-12.087604,-4.408486,-71.548706,-2.749946,-4.817504,-81.026164,-2.197213,-4.288251,-58.199365,-1.139537,-4.337003,-60.654936,-1.141816,15.315437,-5.567042,-24.893154,15.315449,-5.567031,-24.893149,5.513599,-49.751391,6.600644,6.399556,-25.671647,7.370548,-1.346147,-50.870661,-8.588925,-3.637960,-65.941950,-8.620507,-3.938301,-62.600997,2.718531,-4.038691,-60.461927,2.667510,5
-6.418291,16.695797,1.257777,-5.165697,-2.982695,-1.213385,-1.766373,-1.145835,-3.883503,-66.962794,159.877401,-90.771566,59.174976,-50.071963,2.188152,-35.901322,-31.427651,63.503741,-43.626571,-26.557242,60.383770,-2.303170,-17.519028,34.428086,-0.898692,-15.924795,31.017169,4.133735,-22.536333,-10.432103,3.275345,-27.210812,-10.409994,-3.173304,-22.540217,9.564053,-4.651545,-13.830405,9.708173,14.291588,-38.132312,-4.558410,11.946272,-25.664953,-0.516635,-2.060287,-59.067287,-2.130161,-2.694817,-80.837331,-1.171563,1.485389,-37.169792,-2.573765,0.793806,-52.523978,-2.554150,11.408668,-44.876372,-11.258769,11.058480,-30.358981,-6.742713,-1.153099,-71.985187,-0.986517,-1.294359,-80.963487,-0.813107,-5.850642,-50.301022,-7.556050,-7.107895,-59.911576,-7.409659,8.226949,-48.040325,-16.156173,12.053558,-28.389124,-12.125298,-4.408696,-71.552937,-2.749710,-4.817670,-81.030672,-2.196938,-4.286966,-58.134476,-1.139448,-4.336554,-60.632407,-1.141808,15.315443,-5.567053,-24.893162,15.315444,-5.567039,-24.893149,5.528187,-49.769540,6.583647,6.415067,-25.670334,7.363260,-1.343041,-50.850100,-8.588467,-3.643034,-65.975405,-8.619924,-3.937897,-62.609390,2.718723,-4.040359,-60.425463,2.666612,5
-6.445298,16.681173,1.276672,-5.481388,-3.156447,-1.268150,-1.769511,-1.146496,-3.865071,-66.968155,159.835841,-90.712236,58.825380,-50.051428,2.036539,-35.873739,-31.441946,63.512037,-43.569717,-26.600847,60.413837,-2.292156,-17.514283,34.437992,-0.699989,-15.809655,31.019898,4.132708,-22.541858,-10.432115,3.287513,-27.144484,-10.410811,-3.136386,-22.759647,9.557515,-4.663509,-13.760296,9.708422,14.406485,-37.981856,-4.596975,11.935186,-25.854979,-0.546200,-2.060820,-59.081695,-2.129611,-2.694215,-80.806640,-1.173074,1.484075,-37.199061,-2.573909,0.797809,-52.434321,-2.554816,11.469976,-44.822990,-11.291992,11.057858,-30.516244,-6.781050,-1.154063,-72.041805,-0.985506,-1.293944,-80.933928,-0.813707,-5.842692,-50.240768,-7.556284,-7.100014,-59.850623,-7.411255,8.253351,-48.048393,-16.183523,12.051705,-28.537916,-12.167901,-4.408968,-71.558729,-2.749402,-4.817695,-81.031219,-2.196894,-4.285761,-58.073971,-1.139375,-4.336006,-60.604943,-1.141801,15.315436,-5.567037,-24.893156,15.315447,-5.567035,-24.893149,5.541898,-49.783424,6.567706,6.435669,-25.671677,7.353268,-1.341349,-50.838812,-8.588221,-3.647157,-66.002659,-8.619423,-3.937136,-62.625471,2.719087,-4.042532,-60.379087,2.665456,5
-6.450766,16.674885,1.287341,-2.316157,-3.536576,-2.073180,-1.535310,-2.638708,-3.596575,-66.892834,159.673532,-90.602788,58.391467,-49.802111,2.355003,-35.777831,-31.491335,63.540644,-43.428679,-26.708482,60.487916,-2.253202,-17.497281,34.472310,-0.560294,-15.736197,31.065489,4.128065,-22.567207,-10.432182,3.290867,-27.126111,-10.411041,-3.095388,-23.003633,9.550098,-4.664538,-13.754212,9.708443,14.526141,-37.789172,-4.626453,11.934457,-26.040886,-0.579424,-2.064154,-59.171360,-2.126206,-2.693551,-80.774737,-1.174630,1.479630,-37.298081,-2.574373,0.801232,-52.357959,-2.555361,11.533321,-44.732666,-11.313412,11.044372,-30.735776,-6.828249,-1.156092,-72.159044,-0.983386,-1.293640,-80.913022,-0.814144,-5.839095,-50.213480,-7.556399,-7.088520,-59.761592,-7.413559,8.285366,-48.025228,-16.203562,12.038208,-28.714156,-12.213565,-4.412268,-71.627855,-2.745621,-4.816495,-80.999791,-2.198843,-4.285307,-58.051497,-1.139321,-4.334792,-60.543797,-1.141767,15.315443,-5.567047,-24.893159,15.315443,-5.567041,-24.893163,5.543153,-49.783549,6.566245,6.449970,-25.714064,7.342238,-1.345153,-50.864064,-8.588792,-3.644425,-65.984605,-8.619732,-3.934173,-62.688190,2.720521,-4.045602,-60.313087,2.663827,5
-6.455630,16.669539,1.298749,-2.161051,-3.285729,-1.911667,-1.493848,-2.552296,-3.476650,-66.800384,159.517207,-90.506735,58.054848,-49.617705,2.584549,-35.670688,-31.545436,63.571834,-43.261765,-26.835436,60.575048,-2.210291,-17.477761,34.510667,-0.427695,-15.669132,31.123121,4.122707,-22.596295,-10.432271,3.292815,-27.115553,-10.411167,-3.054216,-23.248752,9.542442,-4.663716,-13.759008,9.708435,14.649195,-37.576112,-4.651630,11.932747,-26.246050,-0.615731,-2.068420,-59.286349,-2.121818,-2.692949,-80.745343,-1.176070,1.473822,-37.427110,-2.574971,0.804538,-52.283844,-2.555888,11.600217,-44.627536,-11.332238,11.025470,-30.984821,-6.880014,-1.158408,-72.294970,-0.980914,-1.293350,-80.891293,-0.814609,-5.836367,-50.192851,-7.556486,-7.074926,-59.656426,-7.416279,8.320000,-47.990424,-16.221318,12.020406,-28.905833,-12.261946,-4.416776,-71.722122,-2.740466,-4.815140,-80.964243,-2.201040,-4.285004,-58.036202,-1.139304,-4.333310,-60.468834,-1.141729,15.315443,-5.567052,-24.893163,15.315451,-5.567042,-24.893153,5.541832,-49.779640,6.567833,6.466607,-25.774345,7.328271,-1.349942,-50.895753,-8.589476,-3.640623,-65.959465,-8.620189,-3.931102,-62.752984,2.722005,-4.049307,-60.233049,2.661823,5
-6.457454,16.672072,1.313198,-0.997383,-4.716101,-1.005036,-0.737196,-5.077471,-3.066124,-66.686174,159.455592,-90.549784,57.781104,-49.543313,2.594723,-35.535422,-31.614708,63.611739,-43.104079,-26.952993,60.655473,-2.117008,-17.427630,34.554140,-0.328413,-15.620050,31.180109,4.117594,-22.624104,-10.432325,3.293587,-27.111335,-10.411211,-3.032172,-23.380113,9.538276,-4.659545,-13.783455,9.708353,14.777698,-37.313549,-4.665621,11.942344,-26.469227,-0.660270,-2.073911,-59.435114,-2.116161,-2.690574,-80.628556,-1.181802,1.467027,-37.578265,-2.575641,0.811687,-52.124257,-2.557028,11.675330,-44.472185,-11.339438,10.988369,-31.329162,-6.945945,-1.161212,-72.458300,-0.977953,-1.291720,-80.777660,-0.816915,-5.833235,-50.169134,-7.556571,-7.048571,-59.452272,-7.421462,8.358393,-47.925760,-16.230523,11.949518,-29.274157,-12.338665,-4.423120,-71.855060,-2.733178,-4.810698,-80.848734,-2.208138,-4.284539,-58.013187,-1.139273,-4.330500,-60.326680,-1.141643,15.315448,-5.567030,-24.893147,15.315444,-5.567038,-24.893159,5.527944,-49.757493,6.584075,6.488560,-25.938549,7.301383,-1.357501,-50.945747,-8.590573,-3.625622,-65.860377,-8.621981,-3.928097,-62.816333,2.723441,-4.056803,-60.071628,2.657806,5
-6.459036,16.676000,1.328456,-0.943220,-4.432730,-0.933546,-0.729181,-4.963996,-2.997343,-66.565937,159.425224,-90.623113,57.564271,-49.482262,2.605551,-35.386864,-31.689805,63.654794,-42.941703,-27.073860,60.737918,-1.992722,-17.356460,34.598979,-0.237353,-15.576855,31.240142,4.112214,-22.653447,-10.432406,3.293524,-27.111645,-10.411200,-3.013171,-23.493463,9.534643,-4.654300,-13.814220,9.708226,14.908342,-37.033404,-4.674814,11.954415,-26.700453,-0.707533,-2.080225,-59.606197,-2.109605,-2.687576,-80.484163,-1.188859,1.459351,-37.748879,-2.576399,0.819852,-51.940889,-2.558286,11.754410,-44.295204,-11.341722,10.944743,-31.705227,-7.016316,-1.164245,-72.636785,-0.974695,-1.289437,-80.618117,-0.820174,-5.830405,-50.147668,-7.556654,-7.016789,-59.206590,-7.427589,8.400401,-47.843219,-16.235788,11.862302,-29.697606,-12.424062,-4.430679,-72.014290,-2.724431,-4.804365,-80.684099,-2.218295,-4.284128,-57.991726,-1.139246,-4.327034,-60.153100,-1.141537,15.315445,-5.567046,-24.893152,15.315452,-5.567040,-24.893158,5.510721,-49.731158,6.604166,6.515519,-26.158874,7.266356,-1.367223,-51.010216,-8.591976,-3.601799,-65.703030,-8.624733,-3.924551,-62.890909,2.725153,-4.065953,-59.873362,2.652829,5
-6.460440,16.680631,1.343822,-0.947893,-4.435242,-0.926755,-0.752677,-5.079329,-3.063762,-66.446977,159.425732,-90.720415,57.384399,-49.429991,2.616664,-35.228643,-31.769072,63.700036,-42.776712,-27.195085,60.820345,-1.840228,-17.266637,34.644423,-0.153048,-15.537683,31.302017,4.106592,-22.684075,-10.432483,3.292846,-27.115415,-10.411155,-2.996284,-23.594112,9.531380,-4.648400,-13.848851,9.708122,15.040250,-36.742775,-4.680455,11.968692,-26.935226,-0.756635,-2.087142,-59.794300,-2.102382,-2.684062,-80.315876,-1.197083,1.451051,-37.933572,-2.577194,0.828879,-51.738780,-2.559660,11.836396,-44.101899,-11.340008,10.896628,-32.099017,-7.088653,-1.167462,-72.826133,-0.971242,-1.286552,-80.417100,-0.824291,-5.827798,-50.127948,-7.556736,-6.980948,-58.929774,-7.434320,8.445715,-47.744868,-16.237637,11.763790,-30.155689,-12.514150,-4.439214,-72.194546,-2.714504,-4.796271,-80.475104,-2.231137,-4.283716,-57.971474,-1.139225,-4.323077,-59.953956,-1.141379,15.315439,-5.567038,-24.893151,15.315445,-5.567045,-24.893157,5.488123,-49.696645,6.630512,6.546558,-26.426162,7.224463,-1.379893,-51.094026,-8.593783,-3.569529,-65.489835,-8.628347,-3.920594,-62.974486,2.727050,-4.076472,-59.645691,2.647060,5
-6.428677,16.659915,1.352406,4.695791,-12.839866,-0.544246,0.247498,-9.938751,-1.746262,-66.268761,159.833727,-91.166930,57.426559,-48.967710,3.108424,-35.086131,-31.840628,63.740752,-42.711049,-27.242676,60.852628,-1.690776,-17.177341,34.683954,-0.112536,-15.517584,31.325899,4.102717,-22.705209,-10.432524,3.297220,-27.091533,-10.411438,-2.986811,-23.650603,9.529531,-4.647214,-13.855889,9.708073,15.232467,-36.166014,-4.642686,11.961869,-27.251770,-0.811417,-2.092376,-59.937159,-2.096886,-2.680778,-80.158512,-1.204765,1.443657,-38.097966,-2.577864,0.839568,-51.500091,-2.561233,11.934454,-43.853744,-11.331126,10.806195,-32.689661,-7.186829,-1.169113,-72.923249,-0.969460,-1.283836,-80.228198,-0.828124,-5.813478,-50.019407,-7.557127,-6.947141,-58.668890,-7.440511,8.505245,-47.613263,-16.238885,11.622681,-30.705258,-12.610684,-4.442668,-72.267738,-2.710466,-4.788016,-80.262905,-2.244157,-4.281099,-57.839785,-1.139010,-4.319026,-59.750230,-1.141221,15.315443,-5.567044,-24.893158,15.315445,-5.567036,-24.893152,5.459979,-49.635522,6.663428,6.544891,-26.688057,7.199253,-1.381416,-51.104166,-8.594002,-3.535661,-65.266270,-8.632030,-3.921382,-62.957995,2.726673,-4.087682,-59.402265,2.640869,5
-6.392980,16.631472,1.361334,5.192967,-14.296274,-0.603882,0.238657,-10.348709,-1.843079,-66.100773,160.207972,-91.579568,57.429088,-48.623746,3.467962,-34.942160,-31.911652,63.780950,-42.657054,-27.282540,60.879653,-1.531129,-17.080513,34.723121,-0.078845,-15.500823,31.345397,4.099045,-22.725169,-10.432576,3.302137,-27.064671,-10.411762,-2.978841,-23.698100,9.527990,-4.646110,-13.862233,9.708067,15.434354,-35.547677,-4.595479,11.952609,-27.578887,-0.867119,-2.097518,-60.077806,-2.091458,-2.677275,-79.992836,-1.212849,1.436234,-38.262733,-2.578514,0.850848,-51.247895,-2.562840,12.036263,-43.590453,-11.319074,10.708114,-33.302176,-7.285583,-1.170596,-73.010902,-0.967863,-1.280895,-80.025713,-0.832238,-5.796420,-49.890136,-7.557560,-6.912521,-58.401982,-7.446668,8.569439,-47.466124,-16.237910,11.473305,-31.267947,-12.705995,-4.445665,-72.331281,-2.706943,-4.779018,-80.033128,-2.258199,-4.277939,-57.679667,-1.138777,-4.314783,-59.536552,-1.141048,15.315444,-5.567038,-24.893154,15.315443,-5.567034,-24.893157,5.426846,-49.560932,6.702002,6.534379,-26.965068,7.177165,-1.381964,-51.107727,-8.594077,-3.498090,-65.018443,-8.635944,-3.922663,-62.930759,2.726047,-4.099450,-59.146125,2.634279,5
-6.205770,16.442171,1.395667,37.466764,-42.838605,7.677616,11.397317,-16.477823,2.896744,-65.937263,159.884453,-91.127588,57.767469,-48.776930,3.655304,-34.775318,-31.993609,63.827147,-42.648612,-27.289119,60.884114,-1.338634,-16.962083,34.767705,-0.043539,-15.480142,31.345420,4.095535,-22.744298,-10.432616,3.299460,-27.079298,-10.411592,-2.974172,-23.725989,9.527064,-4.632710,-13.940853,9.707763,15.654313,-34.998415,-4.575099,11.922904,-27.852366,-0.903534,-2.097789,-60.084989,-2.091189,-2.673091,-79.795319,-1.222477,1.431731,-38.362933,-2.578890,0.863381,-50.968086,-2.564584,12.186681,-43.158410,-11.284231,10.575797,-33.885712,-7.356163,-1.171997,-73.095338,-0.966308,-1.276752,-79.740735,-0.837997,-5.772887,-49.711783,-7.558094,-6.874532,-58.109399,-7.453252,8.663681,-47.212958,-16.221265,11.290264,-31.849779,-12.788787,-4.446849,-72.356302,-2.705564,-4.768436,-79.764839,-2.274577,-4.273613,-57.461255,-1.138437,-4.311464,-59.369782,-1.140891,15.315445,-5.567033,-24.893155,15.315446,-5.567041,-24.893160,5.366719,-49.398020,6.771780,6.502078,-27.220399,7.168637,-1.375678,-51.066174,-8.593182,-3.462756,-64.785323,-8.639475,-3.924634,-62.889291,2.725119,-4.108847,-58.941309,2.628975,5
-6.018412,16.253507,1.430106,38.224671,-43.906265,7.820960,11.976524,-17.475245,2.996114,-65.787853,159.656182,-90.799453,58.054319,-48.895925,3.838731,-34.605558,-32.076787,63.873831,-42.649765,-27.288221,60.883509,-1.136590,-16.837815,34.812942,-0.011194,-15.460412,31.341679,4.092181,-22.762571,-10.432652,3.295724,-27.099580,-10.411357,-2.970537,-23.747707,9.526363,-4.614628,-14.046860,9.707340,15.879567,-34.462291,-4.557516,11.884457,-28.116060,-0.933872,-2.097367,-60.074025,-2.091611,-2.668680,-79.589216,-1.232499,1.427761,-38.450822,-2.579240,0.876216,-50.681551,-2.566300,12.347597,-42.692159,-11.243608,10.427799,-34.454518,-7.411938,-1.173351,-73.174851,-0.964853,-1.272266,-79.435388,-0.844169,-5.746426,-49.511430,-7.558602,-6.836209,-57.814406,-7.459666,8.767088,-46.927506,-16.199400,11.093974,-32.421339,-12.859595,-4.447548,-72.371273,-2.704741,-4.757353,-79.485941,-2.291516,-4.268755,-57.215974,-1.138023,-4.308312,-59.210501,-1.140731,15.315441,-5.567042,-24.893164,15.315444,-5.567036,-24.893149,5.295162,-49.198816,6.853964,6.457712,-27.473628,7.166982,-1.366992,-51.008639,-8.591945,-3.427223,-64.551119,-8.642889,-3.927371,-62.831418,2.723798,-4.117852,-58.744528,2.623854,5
-5.873561,16.111374,1.456296,31.310339,-36.072731,6.398303,11.011179,-16.154463,2.728049,-65.649610,159.494677,-90.558584,58.312474,-48.991801,4.029000,-34.432286,-32.160596,63.920612,-42.657140,-27.282199,60.879420,-0.928683,-16.708716,34.859282,0.019033,-15.440843,31.335323,4.088946,-22.780160,-10.432694,3.291129,-27.124706,-10.411051,-2.967637,-23.764975,9.525799,-4.592168,-14.178605,9.706747,16.109011,-33.937273,-4.541373,11.837490,-28.372638,-0.958554,-2.096535,-60.050904,-2.092500,-2.664092,-79.376726,-1.242798,1.424227,-38.529619,-2.579529,0.889248,-50.390700,-2.567979,12.515679,-42.206220,-11.199520,10.265450,-35.010639,-7.453595,-1.174636,-73.250971,-0.963446,-1.267548,-79.116628,-0.850560,-5.717722,-49.294001,-7.559060,-6.797703,-57.518244,-7.465926,8.876980,-46.619301,-16.173603,10.885699,-32.982829,-12.918662,-4.447905,-72.378747,-2.704329,-4.745921,-79.200722,-2.308807,-4.263493,-56.950813,-1.137557,-4.305251,-59.056872,-1.140566,15.315446,-5.567044,-24.893157,15.315442,-5.567036,-24.893156,5.213557,-48.970496,6.946504,6.402838,-27.725040,7.171611,-1.355112,-50.929984,-8.590222,-3.391776,-64.317455,-8.646155,-3.930956,-62.756210,2.722088,-4.126553,-58.553807,2.618861,5
-4.666394,15.629527,1.284850,245.459612,-129.921562,46.433251,80.075351,-63.907577,69.921803,-66.151790,160.482053,-90.844707,59.370855,-49.065399,4.485888,-34.529969,-32.112635,63.893805,-42.697528,-27.253147,60.859741,-0.822191,-16.625434,34.807020,0.068084,-15.408709,31.313277,4.088274,-22.783831,-10.432685,3.275143,-27.211915,-10.409999,-2.950171,-23.869258,9.522323,-4.582663,-14.234341,9.706488,16.338564,-33.311658,-4.491387,11.776924,-28.763223,-1.000673,-2.093201,-59.959528,-2.096030,-2.656426,-79.025083,-1.259834,1.424028,-38.533852,-2.579539,0.907163,-49.991298,-2.570163,12.706378,-41.517675,-11.097585,10.099395,-35.581875,-7.494205,-1.174716,-73.255530,-0.963363,-1.260276,-78.629097,-0.860310,-5.693815,-49.113041,-7.559349,-6.742278,-57.092762,-7.474565,9.092429,-45.926568,-16.086628,10.683725,-33.503972,-12.966346,-4.444974,-72.316565,-2.707766,-4.730975,-78.830146,-2.331186,-4.258784,-56.712797,-1.137123,-4.301740,-58.879470,-1.140376,15.315441,-5.567040,-24.893164,15.315448,-5.567037,-24.893151,5.080469,-48.330947,7.094958,6.333017,-27.905118,7.191389,-1.329843,-50.762658,-8.586523,-3.358715,-64.099761,-8.649055,-3.933845,-62.695212,2.720682,-4.135587,-58.355789,2.613645,5
-3.925812,15.367386,1.069272,179.876770,-97.445235,34.057542,74.612703,-60.185268,64.699163,-66.400175,161.031721,-91.018860,60.097020,-49.100252,4.822702,-34.624535,-32.067265,63.868481,-42.739373,-27.222737,60.839121,-0.720632,-16.546785,34.756638,0.119943,-15.374171,31.290171,4.088032,-22.785068,-10.432694,3.254291,-27.325629,-10.408588,-2.930543,-23.986427,9.518398,-4.573608,-14.287514,9.706228,16.568089,-32.692589,-4.438647,11.708301,-29.161748,-1.039566,-2.088827,-59.840330,-2.100628,-2.648169,-78.652710,-1.277821,1.424251,-38.528865,-2.579519,0.925549,-49.581652,-2.572276,12.897487,-40.817113,-10.989347,9.926907,-36.143163,-7.525548,-1.174661,-73.252705,-0.963412,-1.252615,-78.121529,-0.870366,-5.669877,-48.931723,-7.559560,-6.685474,-56.657033,-7.482980,9.321620,-45.179023,-15.987922,10.476626,-34.015358,-13.005749,-4.441838,-72.250154,-2.711436,-4.715520,-78.450926,-2.353981,-4.254057,-56.473047,-1.136656,-4.298224,-58.702505,-1.140178,15.315445,-5.567044,-24.893157,15.315447,-5.567036,-24.893152,4.931056,-47.604789,7.256101,6.256354,-28.077438,7.216090,-1.298586,-50.555467,-8.581834,-3.326284,-63.886245,-8.651783,-3.936993,-62.628505,2.719161,-4.144462,-58.160543,2.608472,5
-2.212477,15.096986,-0.573063,719.012429,-250.446926,188.568836,480.555541,-212.813543,417.144011,-66.346687,160.849434,-90.714595,63.358893,-49.303418,5.823554,-34.996627,-31.884413,63.765519,-42.795681,-27.180880,60.810699,-0.588067,-16.423148,34.589532,0.213673,-15.313088,31.256787,4.074544,-22.858579,-10.432824,3.219349,-27.516074,-10.406134,-2.900024,-24.168721,9.512203,-4.590899,-14.186024,9.706723,16.821562,-31.925836,-4.350168,11.577400,-30.372732,-1.192543,-2.081662,-59.645030,-2.108118,-2.635718,-78.099632,-1.304428,1.422716,-38.562822,-2.579641,0.957589,-48.868740,-2.575639,13.076497,-40.058864,-10.849591,9.683937,-37.136224,-7.615483,-1.175062,-73.276057,-0.962984,-1.243026,-77.494995,-0.882721,-5.677840,-48.991976,-7.559502,-6.598334,-55.989643,-7.495022,9.590226,-44.263351,-15.854490,10.236179,-34.640204,-13.057428,-4.441537,-72.243800,-2.711780,-4.697111,-78.004640,-2.380689,-4.252806,-56.410246,-1.136532,-4.292640,-58.421193,-1.139819,15.315446,-5.567043,-24.893155,15.315450,-5.567037,-24.893154,4.783087,-46.656861,7.409627,6.190968,-28.432601,7.219232,-1.294225,-50.526515,-8.581152,-3.308831,-63.771355,-8.653191,-3.939219,-62.581559,2.718074,-4.151033,-58.015938,2.604625,5
