Hands_Relative_Loc_X,Hands_Relative_Loc_Y,Hands_Relative_Loc_Z,R_WristRoot_Vel_X,R_WristRoot_Vel_Y,R_WristRoot_Vel_Z,L_WristRoot_Vel_X,L_WristRoot_Vel_Y,L_WristRoot_Vel_Z,R_WristRoot_Rot_Ptich,R_WristRoot_Rot_Yaw,R_WristRoot_Rot_Roll,L_WristRoot_Rot_Ptich,L_WristRoot_Rot_Yaw,L_WristRoot_Rot_Roll,R_Thumb0_Relative_Rot_Pitch,R_Thumb0_Relative_Rot_Yaw,R_Thumb0_Relative_Rot_Roll,L_Thumb0_Relative_Rot_Pitch,L_Thumb0_Relative_Rot_Yaw,L_Thumb0_Relative_Rot_Roll,R_Thumb1_Relative_Rot_Pitch,R_Thumb1_Relative_Rot_Yaw,R_Thumb1_Relative_Rot_Roll,L_Thumb1_Relative_Rot_Pitch,L_Thumb1_Relative_Rot_Yaw,L_Thumb1_Relative_Rot_Roll,R_Thumb2_Relative_Rot_Pitch,R_Thumb2_Relative_Rot_Yaw,R_Thumb2_Relative_Rot_Roll,L_Thumb2_Relative_Rot_Pitch,L_Thumb2_Relative_Rot_Yaw,L_Thumb2_Relative_Rot_Roll,R_Thumb3_Relative_Rot_Pitch,R_Thumb3_Relative_Rot_Yaw,R_Thumb3_Relative_Rot_Roll,L_Thumb3_Relative_Rot_Pitch,L_Thumb3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Index1_Relative_Rot_Pitch,R_Index1_Relative_Rot_Yaw,R_Index1_Relative_Rot_Roll,L_Index1_Relative_Rot_Pitch,L_Index1_Relative_Rot_Yaw,L_Index1_Relative_Rot_Roll,R_Index2_Relative_Rot_Pitch,R_Index2_Relative_Rot_Yaw,R_Index2_Relative_Rot_Roll,L_Index2_Relative_Rot_Pitch,L_Index2_Relative_Rot_Yaw,L_Index2_Relative_Rot_Roll,R_Index3_Relative_Rot_Pitch,R_Index3_Relative_Rot_Yaw,R_Index3_Relative_Rot_Roll,L_Index3_Relative_Rot_Pitch,L_Index3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Middle1_Relative_Rot_Pitch,R_Middle1_Relative_Rot_Yaw,R_Middle1_Relative_Rot_Roll,L_Middle1_Relative_Rot_Pitch,L_Middle1_Relative_Rot_Yaw,L_Middle1_Relative_Rot_Roll,R_Middle2_Relative_Rot_Pitch,R_Middle2_Relative_Rot_Yaw,R_Middle2_Relative_Rot_Roll,L_Middle2_Relative_Rot_Pitch,L_Middle2_Relative_Rot_Yaw,L_Middle2_Relative_Rot_Roll,R_Middle3_Relative_Rot_Pitch,R_Middle3_Relative_Rot_Yaw,R_Middle3_Relative_Rot_Roll,L_Middle3_Relative_Rot_Pitch,L_Middle3_Relative_Rot_Yaw,L_Middle3_Relative_Rot_Roll,R_Ring1_Relative_Rot_Pitch,R_Ring1_Relative_Rot_Yaw,R_Ring1_Relative_Rot_Roll,L_Ring1_Relative_Rot_Pitch,L_Ring1_Relative_Rot_Yaw,L_Ring1_Relative_Rot_Roll,R_Ring2_Relative_Rot_Pitch,R_Ring2_Relative_Rot_Yaw,R_Ring2_Relative_Rot_Roll,L_Ring2_Relative_Rot_Pitch,L_Ring2_Relative_Rot_Yaw,L_Ring2_Relative_Rot_Roll,R_Ring3_Relative_Rot_Pitch,R_Ring3_Relative_Rot_Yaw,R_Ring3_Relative_Rot_Roll,L_Ring3_Relative_Rot_Pitch,L_Ring3_Relative_Rot_Yaw,L_Ring3_Relative_Rot_Roll,R_Pinky0_Relative_Rot_Pitch,R_Pinky0_Relative_Rot_Yaw,R_Pinky0_Relative_Rot_Roll,L_Pinky0_Relative_Rot_Pitch,L_Pinky0_Relative_Rot_Yaw,L_Pinky0_Relative_Rot_Roll,R_Pinky1_Relative_Rot_Pitch,R_Pinky1_Relative_Rot_Yaw,R_Pinky1_Relative_Rot_Roll,L_Pinky1_Relative_Rot_Pitch,L_Pinky1_Relative_Rot_Yaw,L_Pinky1_Relative_Rot_Roll,R_Pinky2_Relative_Rot_Pitch,R_Pinky2_Relative_Rot_Yaw,R_Pinky2_Relative_Rot_Roll,L_Pinky2_Relative_Rot_Pitch,L_Pinky2_Relative_Rot_Yaw,L_Pinky2_Relative_Rot_Roll,R_Pinky3_Relative_Rot_Pitch,R_Pinky3_Relative_Rot_Yaw,R_Pinky3_Relative_Rot_Roll,L_Pinky3_Relative_Rot_Pitch,L_Pinky3_Relative_Rot_Yaw,L_Pinky3_Relative_Rot_Roll,Label
-51.691509,26.080061,-6.032336,-225.573401,82.645297,-6.307952,9.646951,-5.517991,-23.902495,-4.825817,65.059911,18.628554,83.747071,-170.040827,-66.961784,-35.208576,-31.778765,63.705531,-35.303326,-31.731945,63.678883,13.773776,-6.587348,34.129765,13.650461,-6.679266,34.082223,2.368334,-32.174999,-10.309898,5.007172,-17.768308,-10.382359,-3.291342,-21.839233,9.583945,-1.752776,-31.127189,9.204157,9.740743,-37.579814,-1.297609,10.356459,-60.686514,-7.013544,-2.872797,-92.432026,-0.583063,-2.928876,-102.806475,-0.035627,0.687581,-54.914691,-2.534482,0.566166,-57.672698,-2.506288,6.02322,-56.945052,-9.6167,3.386852,-76.945673,-14.473549,-1.469003,-96.478154,-0.469189,-1.413317,-90.548336,-0.606116,-7.37799,-62.013577,-7.349513,-6.85583,-57.965271,-7.456407,2.133584,-65.040235,-16.09394,-3.39751,-83.9463,-15.163168,-5.202446,-93.302667,-1.39474,-4.918183,-83.766604,-2.025522,-4.370082,-62.319125,-1.142195,-4.41109,-64.382266,-1.1413,15.315445,-5.567038,-24.893157,15.315448,-5.567052,-24.893168,9.564158,-66.466343,-1.650885,7.793336,-84.239207,0.789902,-6.886898,-88.597756,-7.555871,-4.631082,-72.571352,-8.443833,-4.087037,-59.41645,2.641224,-3.240273,-76.641454,2.956546,1
-53.447393,26.704002,-6.117082,-242.152244,85.661723,-35.706245,11.55361,-4.49084,-23.461397,-5.141113,65.375614,17.703967,83.954143,179.891154,-76.679368,-35.034415,-31.865892,63.755048,-35.25139,-31.758118,63.693826,13.843383,-6.526751,34.207016,13.636793,-6.686123,34.103455,2.346588,-32.294688,-10.306514,5.006153,-17.773869,-10.382453,-3.273045,-21.947766,9.580977,-1.717217,-31.347015,9.192181,10.026361,-36.169107,-1.269285,10.383133,-60.593083,-7.023172,-2.868551,-92.021927,-0.604427,-2.928953,-102.919763,-0.029616,0.698418,-54.670122,-2.536692,0.566963,-57.654469,-2.506496,6.259223,-57.035967,-9.965622,3.378209,-76.996975,-14.491675,-1.468157,-96.37523,-0.471617,-1.415105,-90.717208,-0.602306,-7.375947,-61.997672,-7.350006,-6.849845,-57.919265,-7.457411,2.070633,-65.484803,-16.223754,-3.412676,-83.996959,-15.150556,-5.19625,-93.048389,-1.412147,-4.918367,-83.771805,-2.025192,-4.370152,-62.322324,-1.142193,-4.410944,-64.374727,-1.141309,15.315438,-5.567042,-24.893158,15.315442,-5.567046,-24.893164,9.55217,-67.229638,-1.838766,7.798083,-84.262319,0.74721,-6.75833,-87.626101,-7.627421,-4.614471,-72.459184,-8.447802,-4.073316,-59.714096,2.648786,-3.23614,-76.721374,2.957402,1
-55.02427,27.250647,-6.249309,-200.500095,70.08001,-37.578977,11.017367,-3.245246,-19.842454,-5.513222,65.71498,16.65368,84.005433,171.556516,-84.680828,-34.798213,-31.982253,63.820743,-35.207137,-31.780262,63.706445,13.930199,-6.449374,34.311578,13.615937,-6.697498,34.120658,2.324627,-32.415543,-10.30307,5.003952,-17.7859,-10.382664,-3.251838,-22.073638,9.577458,-1.670048,-31.638739,9.176049,10.31638,-34.773156,-1.230809,10.40864,-60.505435,-7.032809,-2.859715,-91.211207,-0.646571,-2.928995,-103.032982,-0.023598,0.705134,-54.518615,-2.538048,0.567739,-57.636779,-2.506697,6.49637,-57.138306,-10.321473,3.366555,-77.058274,-14.50893,-1.467723,-96.321459,-0.472887,-1.416815,-90.881086,-0.598591,-7.382536,-62.049264,-7.348417,-6.843389,-57.869657,-7.458488,2.006443,-65.956214,-16.370129,-3.429107,-84.051733,-15.136495,-5.186115,-92.639495,-1.440066,-4.918421,-83.773324,-2.025088,-4.371159,-62.373506,-1.142191,-4.410848,-64.369959,-1.141322,15.315439,-5.567042,-24.893155,15.315443,-5.567051,-24.893166,9.540286,-68.046455,-2.049604,7.802949,-84.286623,0.703387,-6.603602,-86.469189,-7.709731,-4.596849,-72.340179,-8.451933,-4.05702,-60.066693,2.657671,-3.231525,-76.811132,2.958365,1
-55.537186,26.606378,-6.510365,-81.083672,-104.602459,-52.088864,-7.599139,-12.299353,-14.687833,-7.538788,66.587084,16.399861,83.691052,163.681051,-92.64445,-34.795225,-31.984143,63.821844,-35.232385,-31.767382,63.699088,14.153547,-6.292346,34.327578,13.604528,-6.706852,34.109366,2.384933,-32.083682,-10.312443,5.002617,-17.793266,-10.382796,-3.324855,-21.640463,9.589335,-1.587113,-32.153327,9.147054,10.719166,-34.487784,-1.431013,10.43772,-60.496826,-7.074265,-2.857497,-91.016722,-0.656659,-2.929064,-103.220292,-0.01366,0.704224,-54.538992,-2.537863,0.56624,-57.671057,-2.506303,6.728469,-57.312884,-10.69851,3.339764,-77.20969,-14.558926,-1.467709,-96.320109,-0.472924,-1.419014,-91.092605,-0.593784,-7.365895,-61.919158,-7.352434,-6.840901,-57.850402,-7.458894,1.937493,-66.49275,-16.54997,-3.468845,-84.197375,-15.123735,-5.178851,-92.351377,-1.459694,-4.918908,-83.787029,-2.024234,-4.369609,-62.295377,-1.142204,-4.411262,-64.391365,-1.141301,15.31546,-5.567041,-24.893158,15.315444,-5.567054,-24.893158,9.490757,-68.996575,-2.215282,7.808433,-84.353346,0.650063,-6.473139,-85.503519,-7.776028,-4.576035,-72.199716,-8.456783,-4.051515,-60.185651,2.660649,-3.224751,-76.942242,2.959749,1
-3.776934,13.466474,2.065265,4.054435,-10.166802,1.113381,-0.759094,3.915474,2.106442,16.888702,82.821216,23.607096,79.343702,173.79582,-87.649148,-41.905999,-27.818921,61.240328,-36.535507,-31.095363,63.309267,16.724383,-5.186199,31.467305,12.201885,-7.746419,33.494297,5.913799,-12.768515,-10.252159,4.712298,-19.381477,-10.407338,-9.149145,13.580608,8.703726,-1.099983,-35.210653,8.959484,8.606568,-37.43952,-0.499905,9.719759,-64.4484,-7.267793,-1.108652,-37.169575,-2.787899,-2.928301,-102.160627,-0.069934,2.737332,-7.120115,-2.090925,0.562768,-57.75045,-2.505406,9.071622,-41.219194,-8.221763,2.898178,-79.369453,-15.142284,-0.411917,-37.462564,-1.398663,-1.405241,-89.794865,-0.623082,-0.433582,-5.399631,-5.51172,-6.861325,-58.00764,-7.455491,9.261576,-45.981749,-16.251269,-3.910805,-85.425133,-14.186967,-1.877222,-31.105445,-4.123344,-4.876864,-82.614522,-2.098274,-3.47809,-10.931658,-0.715914,-4.44668,-66.175288,-1.139337,15.315432,-5.567043,-24.89316,15.315443,-5.567047,-24.893173,12.450321,-40.531262,0.955901,7.475038,-83.221854,3.216896,1.266053,-32.852769,-7.773713,-4.472242,-71.50047,-8.480156,-5.625736,-3.507402,0.267937,-3.090426,-79.533075,2.983899,1
-3.744141,13.355792,2.05133,3.622507,-10.239684,1.166574,-1.160054,5.902411,3.19895,16.734,83.134399,23.56331,79.573055,172.537195,-88.840729,-41.923346,-27.805972,61.231672,-36.558692,-31.082469,63.301616,16.873261,-5.092781,31.472184,12.112275,-7.807808,33.481083,5.92138,-12.726355,-10.250742,4.693871,-19.482115,-10.408615,-9.146173,13.560963,8.705221,-1.096891,-35.230231,8.958201,8.555833,-38.177465,-0.556666,9.676421,-64.506343,-7.211353,-1.148892,-37.998865,-2.769904,-2.928092,-102.002644,-0.078319,2.732714,-7.247023,-2.094302,0.559558,-57.823878,-2.504562,8.9354,-41.732727,-8.250346,2.888101,-79.34412,-15.074009,-0.413012,-37.507641,-1.398442,-1.404609,-89.738075,-0.624355,-0.438158,-5.447072,-5.515997,-6.879605,-58.148376,-7.452372,9.078733,-46.410732,-16.265254,-3.902375,-85.364731,-14.140117,-1.894111,-31.339776,-4.120859,-4.875862,-82.587245,-2.099993,-3.480183,-11.09873,-0.718519,-4.449181,-66.30173,-1.139164,15.315451,-5.567041,-24.893156,15.315444,-5.567042,-24.893146,12.429879,-40.798978,0.907065,7.465721,-83.131775,3.263843,1.219488,-33.193448,-7.796608,-4.47942,-71.548687,-8.478586,-5.625646,-3.528677,0.269058,-3.090408,-79.533523,2.983895,1
-3.71253,13.239518,2.032566,3.132784,-9.641072,1.128578,-1.387921,6.987124,3.811933,16.616376,83.410018,23.518287,79.755509,171.463645,-89.862148,-41.946954,-27.790273,61.221204,-36.582582,-31.070132,63.294357,17.018409,-5.002417,31.473973,12.027065,-7.866785,33.467848,5.928231,-12.688276,-10.249457,4.675173,-19.584203,-10.409901,-9.142476,13.53648,8.707055,-1.094673,-35.244295,8.957295,8.492542,-38.907706,-0.602418,9.630766,-64.574574,-7.154165,-1.188543,-38.821659,-2.75147,-2.92785,-101.84178,-0.086863,2.727588,-7.38675,-2.097996,0.556454,-57.894628,-2.50376,8.785989,-42.24821,-8.266951,2.875763,-79.325227,-15.004195,-0.413928,-37.544586,-1.398253,-1.403981,-89.678371,-0.625697,-0.442692,-5.493979,-5.520227,-6.897457,-58.285835,-7.449303,8.889139,-46.831154,-16.26795,-3.895953,-85.310749,-14.090598,-1.910671,-31.569908,-4.118367,-4.874688,-82.555201,-2.101998,-3.482381,-11.274366,-0.721232,-4.451643,-66.425569,-1.138961,15.315439,-5.56704,-24.893159,15.315445,-5.567044,-24.893151,12.408061,-41.050259,0.863638,7.456387,-83.048703,3.311836,1.172212,-33.538263,-7.819488,-4.485239,-71.587883,-8.477313,-5.625542,-3.550299,0.270183,-3.090382,-79.533943,2.9839,1
-3.584936,13.087277,1.993668,12.48147,-10.725648,-0.760562,-3.964044,8.896651,4.253,16.695918,83.860086,23.261971,79.991695,169.648236,-91.787145,-41.913295,-27.813249,61.236537,-36.602897,-31.059163,63.287865,17.158275,-4.90929,31.501162,11.93555,-7.929991,33.456172,5.954432,-12.542546,-10.244436,4.650937,-19.716542,-10.411491,-9.140961,13.526532,8.707816,-1.082655,-35.320613,8.952276,8.419948,-39.554363,-0.629457,9.583078,-64.674341,-7.104157,-1.208494,-39.237479,-2.741926,-2.927681,-101.724142,-0.093107,2.724553,-7.469631,-2.100174,0.551263,-58.013507,-2.502408,8.638757,-42.659012,-8.255588,2.863227,-79.331979,-14.962002,-0.412726,-37.495409,-1.398517,-1.403504,-89.636234,-0.626634,-0.436149,-5.426279,-5.514096,-6.921032,-58.467536,-7.445169,8.782204,-46.982649,-16.234467,-3.900506,-85.310155,-14.055488,-1.90665,-31.513867,-4.11897,-4.87326,-82.516105,-2.104458,-3.481998,-11.243436,-0.720764,-4.454453,-66.567174,-1.138755,15.315444,-5.567036,-24.893155,15.315447,-5.567041,-24.893156,12.401845,-40.92163,0.901029,7.445881,-82.958148,3.36551,1.158284,-33.639654,-7.826167,-4.493021,-71.640232,-8.475593,-5.625664,-3.52242,0.268734,-3.090357,-79.534299,2.983895,1
-3.458662,12.926072,1.954412,13.500714,-12.780639,-0.630899,-4.708747,10.466127,5.029998,16.745655,84.236712,23.065011,80.228298,167.626638,-93.924189,-41.867746,-27.845098,61.257786,-36.622188,-31.048899,63.281797,17.296661,-4.815226,31.533498,11.845018,-7.991837,33.444809,5.984108,-12.377344,-10.238663,4.625737,-19.854194,-10.413093,-9.139495,13.516795,8.708544,-1.069512,-35.40401,8.946772,8.338466,-40.187348,-0.646364,9.533802,-64.786884,-7.055292,-1.228559,-39.657146,-2.732139,-2.927486,-101.611271,-0.099092,2.72165,-7.54895,-2.102292,0.545792,-58.138494,-2.500956,8.484248,-43.058877,-8.233181,2.850178,-79.343762,-14.923214,-0.411396,-37.441222,-1.398793,-1.403066,-89.595932,-0.627541,-0.429003,-5.352231,-5.507417,-6.945128,-58.653322,-7.440868,8.675691,-47.121379,-16.195614,-3.906498,-85.316459,-14.021867,-1.90228,-31.453161,-4.119635,-4.87166,-82.472588,-2.107202,-3.481475,-11.20222,-0.720117,-4.457284,-66.710212,-1.138525,15.315444,-5.567044,-24.893157,15.315442,-5.567044,-24.89316,12.398448,-40.801684,0.933721,7.435033,-82.869672,3.420988,1.146112,-33.72824,-7.831968,-4.500378,-71.689747,-8.47396,-5.62582,-3.489274,0.266985,-3.090335,-79.534617,2.983901,1
-3.163826,12.767114,1.885641,25.747632,-7.571439,-7.557753,-14.668272,14.218381,1.869421,17.062065,84.761525,22.727174,80.024967,166.567733,-95.350992,-41.476663,-28.1151,61.437137,-36.678636,-31.018942,63.26408,17.465068,-4.66366,31.722083,11.748064,-8.059807,33.41781,5.977447,-12.414533,-10.239953,4.591797,-20.039342,-10.415143,-9.136817,13.499038,8.709857,-1.051841,-35.516264,8.939325,8.238885,-40.621103,-0.623134,9.485589,-64.961208,-7.029692,-1.249878,-40.10501,-2.721565,-2.927329,-101.526378,-0.103604,2.718302,-7.640052,-2.104666,0.542498,-58.214253,-2.500054,8.336089,-43.360329,-8.188245,2.830105,-79.382856,-14.886423,-0.411075,-37.42792,-1.398847,-1.40247,-89.541277,-0.628764,-0.421714,-5.276585,-5.500573,-6.964565,-58.803244,-7.43733,8.537466,-47.322119,-16.152366,-3.921945,-85.344433,-13.955637,-1.903851,-31.475192,-4.119408,-4.869578,-82.415412,-2.110783,-3.481392,-11.195077,-0.720009,-4.460061,-66.851147,-1.138306,15.315444,-5.567047,-24.893161,15.315444,-5.567047,-24.893153,12.380619,-40.702228,0.973791,7.425565,-82.828897,3.477272,1.141978,-33.75821,-7.833931,-4.50164,-71.698211,-8.473687,-5.626011,-3.449204,0.264887,-3.090319,-79.534888,2.983896,1
-2.874552,12.600325,1.820457,25.459575,-8.79684,-7.2084,-15.124992,14.603282,1.936735,17.273185,85.186013,22.476574,79.870503,165.633599,-96.586024,-40.92187,-28.488353,61.68268,-36.744607,-30.983515,63.24307,17.640034,-4.487499,31.983809,11.649894,-8.129028,33.387039,5.968101,-12.466466,-10.241784,4.555806,-20.235838,-10.417209,-9.133855,13.4795,8.711339,-1.03259,-35.638846,8.931166,8.130859,-41.043202,-0.589886,9.43659,-65.156235,-7.009386,-1.27146,-40.559698,-2.710624,-2.927171,-101.44774,-0.107772,2.714964,-7.731534,-2.107088,0.539413,-58.28458,-2.499244,8.184949,-43.650457,-8.135927,2.808449,-79.429737,-14.851672,-0.410771,-37.415727,-1.398916,-1.40184,-89.484559,-0.630037,-0.412885,-5.184783,-5.492256,-6.983598,-58.95021,-7.433819,8.394801,-47.524295,-16.104484,-3.939061,-85.376207,-13.883123,-1.905681,-31.500591,-4.119115,-4.867249,-82.352491,-2.114712,-3.481266,-11.186162,-0.719886,-4.462877,-66.992601,-1.138049,15.315446,-5.567041,-24.893159,15.315449,-5.567051,-24.893164,12.361328,-40.613683,1.012301,7.415996,-82.795258,3.535597,1.139031,-33.779646,-7.835341,-4.501896,-71.699935,-8.473624,-5.626225,-3.40058,0.262336,-3.090318,-79.535126,2.983896,1
-2.664731,12.519792,1.658368,19.073664,12.180963,-27.205871,-9.665518,23.211611,-5.004561,17.821609,84.53984,22.132429,79.884224,164.884776,-97.529863,-39.333919,-29.498957,62.332661,-36.789202,-30.958999,63.228484,17.943774,-4.103966,32.712217,11.590312,-8.170973,33.366577,5.886276,-12.921436,-10.257329,4.523706,-20.410956,-10.418931,-9.085039,13.15738,8.735393,-1.016051,-35.744093,8.924125,8.023408,-41.288162,-0.534326,9.388881,-65.32299,-6.980712,-1.291247,-40.978649,-2.700403,-2.927078,-101.387207,-0.111002,2.712284,-7.803825,-2.108976,0.539093,-58.292584,-2.499158,8.003688,-43.831969,-8.02837,2.789063,-79.469992,-14.818388,-0.414605,-37.573016,-1.398104,-1.401207,-89.425715,-0.631353,-0.401843,-5.069778,-5.481824,-6.985119,-58.961912,-7.433546,8.186523,-47.747808,-16.004224,-3.948962,-85.394684,-13.841053,-1.922126,-31.729088,-4.116586,-4.865473,-82.304112,-2.117742,-3.481299,-11.188094,-0.719914,-4.463812,-67.039455,-1.137986,15.315443,-5.567044,-24.893155,15.315443,-5.567041,-24.893156,12.302442,-40.575531,1.072471,7.412668,-82.776447,3.553976,1.124332,-33.886432,-7.842302,-4.504667,-71.718645,-8.472999,-5.626345,-3.375225,0.261001,-3.090303,-79.535345,2.983909,1
-2.46251,12.434261,1.507652,18.659832,10.028787,-25.445544,-9.280195,21.84629,-4.621671,18.193127,84.18938,21.86779,79.893782,164.185045,-98.39411,-37.503909,-30.567699,62.993897,-36.83191,-30.936442,63.215103,18.270352,-3.66533,33.546582,11.538891,-8.20729,33.34696,5.742881,-13.716895,-10.282964,4.49197,-20.584113,-10.420548,-9.012583,12.68068,8.770478,-0.99963,-35.848827,8.917084,7.913253,-41.518258,-0.473563,9.341658,-65.488588,-6.951886,-1.31104,-41.399463,-2.690003,-2.926961,-101.33269,-0.113891,2.709776,-7.871847,-2.110763,0.539262,-58.288306,-2.49919,7.811764,-43.997621,-7.905876,2.768734,-79.515105,-14.786481,-0.420461,-37.812673,-1.39685,-1.400542,-89.365431,-0.632701,-0.389488,-4.940888,-5.470097,-6.984169,-58.95469,-7.433722,7.959118,-47.975331,-15.885554,-3.958368,-85.413822,-13.803716,-1.943706,-32.029384,-4.113181,-4.863745,-82.25737,-2.120676,-3.481333,-11.191339,-0.719956,-4.464416,-67.070635,-1.137925,15.315441,-5.567042,-24.893162,15.315432,-5.567048,-24.893166,12.228379,-40.53965,1.145037,7.410704,-82.762945,3.564102,1.107748,-34.006844,-7.850125,-4.507493,-71.737819,-8.472372,-5.626451,-3.353026,0.259839,-3.090296,-79.535547,2.983918,1
-2.271573,12.34782,1.369369,17.765408,7.898502,-23.201347,-8.584729,19.827585,-4.117774,18.47369,83.997532,21.644532,79.900276,163.520539,-99.202801,-35.646609,-31.558223,63.579241,-36.873129,-30.913929,63.201693,18.604183,-3.204552,34.392755,11.492629,-8.24005,33.328325,5.555868,-14.751172,-10.313294,4.460613,-20.755116,-10.422054,-8.921322,12.083376,8.813576,-0.983307,-35.952864,8.910082,7.801706,-41.740208,-0.409439,9.294986,-65.652204,-6.922736,-1.330911,-41.823184,-2.679386,-2.926857,-101.282596,-0.116549,2.707405,-7.936568,-2.112454,0.539819,-58.275439,-2.499356,7.612416,-44.15352,-7.772737,2.747691,-79.564043,-14.755631,-0.428164,-38.128785,-1.395175,-1.399863,-89.304002,-0.634075,-0.376166,-4.801661,-5.457397,-6.981644,-58.935199,-7.434206,7.717767,-48.206381,-15.752439,-3.967725,-85.435039,-13.770144,-1.969595,-32.389718,-4.108914,-4.862091,-82.212131,-2.123495,-3.481404,-11.195639,-0.720018,-4.464828,-67.090643,-1.137899,15.315444,-5.567043,-24.893159,15.315451,-5.567045,-24.893166,12.140593,-40.507529,1.228324,7.409842,-82.753412,3.567789,1.089519,-34.139044,-7.858687,-4.510427,-71.757466,-8.471724,-5.626528,-3.333663,0.258808,-3.09029,-79.535719,2.983917,1
-2.492794,12.565202,1.134992,-18.686101,48.061277,-41.554408,12.551877,17.365538,-8.458677,18.227832,82.616058,21.579188,80.210897,164.451871,-98.071097,-34.230896,-32.257131,63.974192,-36.888739,-30.905661,63.196778,18.708257,-2.954436,35.018016,11.456277,-8.265418,33.320792,5.356978,-15.847506,-10.341722,4.448162,-20.823049,-10.422609,-8.756953,11.015222,8.888249,-0.981801,-35.962457,8.909418,7.705805,-41.811686,-0.340369,9.269323,-65.766481,-6.915056,-1.364509,-42.544055,-2.660963,-2.926761,-101.231172,-0.11928,2.698513,-8.176946,-2.118706,0.539821,-58.275553,-2.499344,7.375294,-44.073954,-7.54905,2.733237,-79.594673,-14.730964,-0.443765,-38.770025,-1.391638,-1.399153,-89.240202,-0.635492,-0.377177,-4.812311,-5.458371,-6.977985,-58.906858,-7.43487,7.535656,-48.23525,-15.594545,-3.971837,-85.442987,-13.752866,-2.007403,-32.916731,-4.102401,-4.860369,-82.165845,-2.126397,-3.48168,-11.217798,-0.720365,-4.464704,-67.084812,-1.137893,15.315431,-5.567039,-24.893161,15.315443,-5.567042,-24.893153,11.960473,-40.50854,1.383027,7.411124,-82.750392,3.558138,1.042918,-34.476179,-7.880303,-4.509329,-71.750005,-8.471971,-5.626277,-3.38785,0.261645,-3.090271,-79.535869,2.983915,1
-2.677397,12.763871,0.90431,-15.188322,42.673485,-38.792706,10.055587,15.505998,-7.247652,18.082858,81.567552,21.474526,80.443373,165.07549,-97.316105,-32.844402,-32.898191,64.321626,-36.899177,-30.899648,63.193179,18.797558,-2.715405,35.627694,11.423496,-8.287764,33.315507,5.153827,-16.964096,-10.366783,4.437906,-20.878893,-10.423079,-8.578659,9.86695,8.965086,-0.981981,-35.96124,8.90951,7.612185,-41.877865,-0.272183,9.246928,-65.872543,-6.910482,-1.398743,-43.283222,-2.641661,-2.926649,-101.181581,-0.121898,2.688203,-8.456048,-2.125928,0.539922,-58.272847,-2.499383,7.125035,-43.988,-7.313431,2.719849,-79.622862,-14.707807,-0.461705,-39.510405,-1.387334,-1.398437,-89.175497,-0.636945,-0.379527,-4.836663,-5.460592,-6.97367,-58.873553,-7.435667,7.352646,-48.253474,-15.43109,-3.974885,-85.448873,-13.740109,-2.048625,-33.492312,-4.094881,-4.858675,-82.120305,-2.129246,-3.482009,-11.244315,-0.720769,-4.464443,-67.07213,-1.137936,15.315438,-5.567046,-24.893159,15.315446,-5.567041,-24.893163,11.74926,-40.520032,1.562039,7.413206,-82.750015,3.54372,0.989298,-34.863004,-7.904774,-4.507735,-71.739221,-8.472332,-5.625918,-3.465055,0.265715,-3.090265,-79.536011,2.983906,1
-3.567287,13.47739,0.405717,-112.229007,114.412857,-77.111911,11.366904,15.313024,-7.862852,17.49571,79.635696,21.300451,80.614652,164.98812,-96.886265,-32.368845,-33.108144,64.431986,-36.911643,-30.893437,63.18951,18.844257,-2.620189,35.839066,11.404965,-8.301184,33.309804,5.054615,-17.508294,-10.377535,4.439026,-20.872805,-10.423017,-8.40131,8.735007,9.037284,-0.987721,-35.924749,8.911972,7.516039,-41.739356,-0.180629,9.238511,-65.895418,-6.902663,-1.414392,-43.623101,-2.632628,-2.926671,-101.194581,-0.121211,2.682719,-8.603712,-2.129721,0.539648,-58.27931,-2.499295,6.934395,-43.827729,-7.113557,2.713791,-79.636794,-14.698616,-0.476501,-40.121577,-1.383588,-1.398056,-89.140509,-0.637716,-0.379177,-4.833138,-5.460277,-6.971946,-58.860239,-7.435998,7.254082,-48.048528,-15.263362,-3.980952,-85.472365,-13.735647,-2.073315,-33.837527,-4.090181,-4.857243,-82.081403,-2.131663,-3.481674,-11.218124,-0.720372,-4.464242,-67.061369,-1.137945,15.315441,-5.567042,-24.893159,15.315442,-5.567047,-24.89316,11.520693,-40.384334,1.788524,7.414243,-82.764887,3.540121,0.975244,-34.964266,-7.91111,-4.505293,-71.722853,-8.472876,-5.625763,-3.501899,0.267661,-3.090249,-79.536112,2.983904,1
