Hands_Relative_Loc_X,Hands_Relative_Loc_Y,Hands_Relative_Loc_Z,R_WristRoot_Vel_X,R_WristRoot_Vel_Y,R_WristRoot_Vel_Z,L_WristRoot_Vel_X,L_WristRoot_Vel_Y,L_WristRoot_Vel_Z,R_WristRoot_Rot_Ptich,R_WristRoot_Rot_Yaw,R_WristRoot_Rot_Roll,L_WristRoot_Rot_Ptich,L_WristRoot_Rot_Yaw,L_WristRoot_Rot_Roll,R_Thumb0_Relative_Rot_Pitch,R_Thumb0_Relative_Rot_Yaw,R_Thumb0_Relative_Rot_Roll,L_Thumb0_Relative_Rot_Pitch,L_Thumb0_Relative_Rot_Yaw,L_Thumb0_Relative_Rot_Roll,R_Thumb1_Relative_Rot_Pitch,R_Thumb1_Relative_Rot_Yaw,R_Thumb1_Relative_Rot_Roll,L_Thumb1_Relative_Rot_Pitch,L_Thumb1_Relative_Rot_Yaw,L_Thumb1_Relative_Rot_Roll,R_Thumb2_Relative_Rot_Pitch,R_Thumb2_Relative_Rot_Yaw,R_Thumb2_Relative_Rot_Roll,L_Thumb2_Relative_Rot_Pitch,L_Thumb2_Relative_Rot_Yaw,L_Thumb2_Relative_Rot_Roll,R_Thumb3_Relative_Rot_Pitch,R_Thumb3_Relative_Rot_Yaw,R_Thumb3_Relative_Rot_Roll,L_Thumb3_Relative_Rot_Pitch,L_Thumb3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Index1_Relative_Rot_Pitch,R_Index1_Relative_Rot_Yaw,R_Index1_Relative_Rot_Roll,L_Index1_Relative_Rot_Pitch,L_Index1_Relative_Rot_Yaw,L_Index1_Relative_Rot_Roll,R_Index2_Relative_Rot_Pitch,R_Index2_Relative_Rot_Yaw,R_Index2_Relative_Rot_Roll,L_Index2_Relative_Rot_Pitch,L_Index2_Relative_Rot_Yaw,L_Index2_Relative_Rot_Roll,R_Index3_Relative_Rot_Pitch,R_Index3_Relative_Rot_Yaw,R_Index3_Relative_Rot_Roll,L_Index3_Relative_Rot_Pitch,L_Index3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Middle1_Relative_Rot_Pitch,R_Middle1_Relative_Rot_Yaw,R_Middle1_Relative_Rot_Roll,L_Middle1_Relative_Rot_Pitch,L_Middle1_Relative_Rot_Yaw,L_Middle1_Relative_Rot_Roll,R_Middle2_Relative_Rot_Pitch,R_Middle2_Relative_Rot_Yaw,R_Middle2_Relative_Rot_Roll,L_Middle2_Relative_Rot_Pitch,L_Middle2_Relative_Rot_Yaw,L_Middle2_Relative_Rot_Roll,R_Middle3_Relative_Rot_Pitch,R_Middle3_Relative_Rot_Yaw,R_Middle3_Relative_Rot_Roll,L_Middle3_Relative_Rot_Pitch,L_Middle3_Relative_Rot_Yaw,L_Middle3_Relative_Rot_Roll,R_Ring1_Relative_Rot_Pitch,R_Ring1_Relative_Rot_Yaw,R_Ring1_Relative_Rot_Roll,L_Ring1_Relative_Rot_Pitch,L_Ring1_Relative_Rot_Yaw,L_Ring1_Relative_Rot_Roll,R_Ring2_Relative_Rot_Pitch,R_Ring2_Relative_Rot_Yaw,R_Ring2_Relative_Rot_Roll,L_Ring2_Relative_Rot_Pitch,L_Ring2_Relative_Rot_Yaw,L_Ring2_Relative_Rot_Roll,R_Ring3_Relative_Rot_Pitch,R_Ring3_Relative_Rot_Yaw,R_Ring3_Relative_Rot_Roll,L_Ring3_Relative_Rot_Pitch,L_Ring3_Relative_Rot_Yaw,L_Ring3_Relative_Rot_Roll,R_Pinky0_Relative_Rot_Pitch,R_Pinky0_Relative_Rot_Yaw,R_Pinky0_Relative_Rot_Roll,L_Pinky0_Relative_Rot_Pitch,L_Pinky0_Relative_Rot_Yaw,L_Pinky0_Relative_Rot_Roll,R_Pinky1_Relative_Rot_Pitch,R_Pinky1_Relative_Rot_Yaw,R_Pinky1_Relative_Rot_Roll,L_Pinky1_Relative_Rot_Pitch,L_Pinky1_Relative_Rot_Yaw,L_Pinky1_Relative_Rot_Roll,R_Pinky2_Relative_Rot_Pitch,R_Pinky2_Relative_Rot_Yaw,R_Pinky2_Relative_Rot_Roll,L_Pinky2_Relative_Rot_Pitch,L_Pinky2_Relative_Rot_Yaw,L_Pinky2_Relative_Rot_Roll,R_Pinky3_Relative_Rot_Pitch,R_Pinky3_Relative_Rot_Yaw,R_Pinky3_Relative_Rot_Roll,L_Pinky3_Relative_Rot_Pitch,L_Pinky3_Relative_Rot_Yaw,L_Pinky3_Relative_Rot_Roll,Label
-3.407434,47.486842,-8.049870,-2.786653,-0.072316,-3.083813,-29.356902,-68.795628,-91.902613,-62.380094,29.858920,29.019261,-22.282854,-93.321439,-51.939992,-39.171735,-29.597973,62.395117,-30.676544,-33.822069,64.794009,-7.119159,-20.385393,33.834095,4.561332,-13.042429,35.926295,3.606686,-25.405583,-10.426844,1.263291,-38.317470,-10.078039,-6.403888,-3.501891,9.586208,-0.304333,-40.363391,8.585772,7.785766,-14.767735,2.264916,9.202376,-31.084320,-0.054623,-1.352693,-42.289957,-2.667518,-2.754542,-83.965824,-1.016500,1.970170,-26.202130,-2.474763,0.702059,-54.587905,-2.537433,11.170761,-25.148772,-5.565863,4.955631,-64.935880,-10.927635,-0.605373,-45.531565,-1.343743,-1.508365,-102.084451,-0.335112,-2.711438,-25.993265,-6.980648,-8.458741,-70.665973,-6.998493,10.955796,-32.916993,-12.936032,-1.775064,-77.614224,-15.100433,-2.331500,-37.475549,-4.031569,-5.230792,-94.507469,-1.311953,-3.734029,-28.428626,-0.950384,-4.509161,-69.334488,-1.133130,15.315444,-5.567040,-24.893153,15.315449,-5.567034,-24.893152,6.487912,-34.196084,6.543621,7.934170,-82.838489,-0.116761,2.064991,-26.827027,-7.324164,-6.560171,-86.146938,-7.732107,-5.406612,-21.026186,1.160703,-3.771476,-66.073775,2.793256,6
-3.286365,48.219308,-7.616764,-2.614983,0.347851,-2.331065,-19.702172,-103.029561,-63.457811,-62.301707,29.810668,29.057166,-27.423315,-94.369283,-52.253119,-39.292498,-29.524690,62.348927,-30.268516,-33.986867,64.874491,-7.324271,-20.505800,33.821525,4.907429,-12.804026,36.074975,3.607056,-25.403550,-10.426878,1.444294,-37.301131,-10.124564,-6.407235,-3.481905,9.585667,-0.085733,-41.821356,8.467272,7.736982,-14.770064,2.274941,9.220960,-29.809409,0.100215,-1.351305,-42.259870,-2.668287,-2.759318,-84.237928,-1.002865,1.969945,-26.207377,-2.474839,0.689156,-54.879070,-2.534794,11.179140,-24.958516,-5.526092,5.333285,-62.993866,-10.776227,-0.604847,-45.508792,-1.343936,-1.510895,-102.523746,-0.324449,-2.717398,-26.041904,-6.983119,-8.462935,-70.700617,-6.996750,11.040391,-32.573934,-12.877485,-1.445237,-76.442100,-15.186894,-2.332156,-37.484984,-4.031401,-5.237025,-94.782788,-1.292957,-3.734356,-28.448593,-0.950603,-4.510931,-69.423866,-1.132920,15.315437,-5.567042,-24.893149,15.315451,-5.567042,-24.893153,6.504251,-33.916538,6.556372,7.921906,-82.454571,0.041801,2.072200,-26.771009,-7.319595,-6.529260,-85.917938,-7.747856,-5.407038,-21.005555,1.159700,-3.780443,-65.889261,2.789536,6
-3.195390,49.074391,-7.269442,-2.545616,0.626181,-1.880196,-15.154328,-117.884800,-50.017666,-62.251686,29.725052,29.172868,-32.362867,-95.197029,-52.352180,-39.421053,-29.445616,62.298925,-29.860172,-34.147810,64.951737,-7.537527,-20.630396,33.807716,5.235569,-12.576041,36.226407,3.606963,-25.404120,-10.426876,1.618617,-36.326670,-10.166132,-6.410094,-3.464892,9.585209,0.143153,-43.371029,8.335310,7.692919,-14.768869,2.284293,9.242554,-28.566886,0.248760,-1.349952,-42.231019,-2.669023,-2.768813,-84.789092,-0.975176,1.969582,-26.215579,-2.474941,0.666822,-55.384129,-2.530080,11.188888,-24.760071,-5.485099,5.708033,-61.021918,-10.604164,-0.604260,-45.484393,-1.344154,-1.513670,-103.023775,-0.312293,-2.723749,-26.093918,-6.985746,-8.465731,-70.723639,-6.995606,11.124799,-32.228364,-12.817741,-1.045028,-75.035362,-15.283280,-2.333032,-37.497537,-4.031172,-5.243593,-95.076974,-1.272612,-3.734736,-28.471227,-0.950855,-4.513108,-69.534667,-1.132642,15.315448,-5.567033,-24.893157,15.315447,-5.567039,-24.893159,6.518945,-33.626797,6.571466,7.909325,-81.723305,0.247479,2.078719,-26.720074,-7.315447,-6.504620,-85.735686,-7.760301,-5.407402,-20.986633,1.158789,-3.788461,-65.724383,2.786198,6
-3.336233,49.559700,-7.022196,0.517445,-1.266401,-2.299199,20.302195,-69.439829,-37.030835,-62.284579,29.640142,29.075650,-35.547071,-98.451939,-50.871671,-39.605210,-29.332351,62.227086,-29.726254,-34.200222,64.976665,-7.767731,-20.757684,33.773844,5.390311,-12.465691,36.274413,3.609629,-25.389529,-10.426959,1.732144,-35.694085,-10.191544,-6.419553,-3.408461,9.583674,0.395434,-45.109191,8.180042,7.634892,-14.775563,2.295840,9.487014,-28.308681,0.165924,-1.348684,-42.203817,-2.669714,-2.777634,-85.314482,-0.948695,1.968279,-26.245981,-2.475346,0.641270,-55.963039,-2.524450,11.195600,-24.571393,-5.445154,6.016541,-59.574075,-10.524982,-0.602973,-45.429138,-1.344629,-1.513545,-102.999397,-0.312886,-2.728380,-26.131720,-6.987645,-8.467674,-70.739567,-6.994808,11.215014,-31.862682,-12.754578,-0.461335,-73.065356,-15.445287,-2.332649,-37.492000,-4.031260,-5.239938,-94.912517,-1.283986,-3.734833,-28.478057,-0.950924,-4.511513,-69.453635,-1.132849,15.315443,-5.567045,-24.893148,15.315446,-5.567037,-24.893152,6.530853,-33.314640,6.590666,7.936839,-80.791548,0.233010,2.087128,-26.654593,-7.310074,-6.491962,-85.642338,-7.766645,-5.408023,-20.956003,1.157288,-3.802457,-65.435762,2.780285,6
-3.398100,50.226483,-6.772637,0.315983,-0.923422,-1.881181,8.801736,-92.380625,-36.111155,-62.310122,29.552795,29.053559,-37.905922,-100.391805,-49.823615,-39.805182,-29.207915,62.147815,-29.585496,-34.254766,65.002430,-8.003185,-20.885427,33.734691,5.532586,-12.364494,36.326080,3.612734,-25.372634,-10.427071,1.836015,-35.116688,-10.213626,-6.430416,-3.343717,9.581884,0.642843,-46.847810,8.017205,7.576156,-14.781997,2.307580,9.835379,-28.095692,0.030733,-1.347430,-42.176552,-2.670411,-2.787870,-85.944061,-0.916863,1.966608,-26.284615,-2.475868,0.612007,-56.627886,-2.517648,11.202015,-24.383620,-5.405389,6.316963,-58.210318,-10.457156,-0.601365,-45.360877,-1.345186,-1.513525,-102.997008,-0.312943,-2.732822,-26.167969,-6.989487,-8.469052,-70.750922,-6.994244,11.305014,-31.496966,-12.690886,0.133411,-71.135929,-15.614511,-2.332129,-37.484562,-4.031406,-5.236640,-94.765284,-1.294153,-3.734924,-28.482888,-0.950988,-4.509893,-69.371670,-1.133058,15.315443,-5.567039,-24.893147,15.315442,-5.567037,-24.893158,6.541584,-32.996697,6.611487,7.986413,-79.781087,0.135481,2.095585,-26.588661,-7.304679,-6.481804,-85.567347,-7.771722,-5.408699,-20.923287,1.155693,-3.817085,-65.133576,2.774014,6
-0.540534,28.489459,-11.232013,-0.109718,-6.253079,-3.914665,-48.710949,149.405536,-31.819846,-67.187941,28.532787,29.609061,49.969359,-172.791011,-123.664857,-37.321919,-30.668694,63.054852,-34.398531,-32.176232,63.929264,-9.207175,-22.129275,35.044314,-1.342319,-16.999905,34.922436,3.465192,-26.176192,-10.420944,1.246749,-38.410660,-10.073615,-6.526925,-2.767902,9.565509,0.044572,-42.700484,8.393163,6.717782,-13.523168,2.584733,3.203557,-25.611967,3.134400,-1.434180,-44.054666,-2.621033,-1.441424,-44.212977,-2.616734,1.901863,-27.776909,-2.494666,2.128255,-22.503105,-2.420717,11.472884,-21.042142,-4.758873,4.073166,-66.666605,-9.975217,-0.694095,-49.363065,-1.308270,-1.490996,-99.377432,-0.400329,-3.174148,-29.728743,-7.155225,-8.467750,-70.740309,-6.994774,12.024107,-26.624675,-11.608976,-2.908195,-81.906790,-14.966605,-2.633386,-41.810152,-3.940547,-5.029769,-87.110712,-1.809799,-3.780049,-31.166377,-0.979555,-4.522041,-69.987741,-1.131436,15.315440,-5.567045,-24.893154,15.315450,-5.567047,-24.893161,5.761170,-29.275126,7.383990,7.785026,-87.864946,0.819348,1.935879,-27.826615,-7.404475,-5.208169,-76.509304,-8.284914,-5.366829,-22.923279,1.252331,-3.853034,-64.387643,2.758238,6
-0.265953,27.606329,-11.097693,-0.123957,-6.948991,-4.304437,-40.337405,122.388831,-23.976004,-67.072170,28.973317,29.032415,49.072904,-177.493100,-130.611147,-37.377847,-30.637543,63.036071,-34.596166,-32.081260,63.876332,-9.242073,-22.144219,35.028167,-1.699149,-17.230493,34.885796,3.468627,-26.157527,-10.421102,1.246474,-38.412065,-10.073552,-6.545080,-2.659528,9.562321,0.056805,-42.783397,8.386086,6.743958,-13.611033,2.572990,3.323555,-25.726511,3.084310,-1.431681,-44.000059,-2.622503,-1.445337,-44.298586,-2.614398,1.904036,-27.727055,-2.494072,2.123912,-22.605627,-2.422351,11.450522,-21.154285,-4.776288,4.085371,-66.728681,-10.025475,-0.693651,-49.344204,-1.308447,-1.489883,-99.217513,-0.404163,-3.173177,-29.720948,-7.154900,-8.468702,-70.748023,-6.994392,11.987595,-26.722389,-11.621687,-2.914077,-81.933803,-14.971662,-2.632943,-41.803757,-3.940689,-5.021364,-86.845025,-1.827181,-3.780147,-31.171686,-0.979607,-4.525320,-70.154587,-1.130973,15.315444,-5.567051,-24.893159,15.315450,-5.567045,-24.893152,5.711095,-29.285601,7.410944,7.786808,-87.865213,0.786310,1.934873,-27.834412,-7.405109,-5.162548,-76.194917,-8.299040,-5.366758,-22.926382,1.252483,-3.844054,-64.574466,2.762223,6
-0.070080,26.969621,-11.020851,-0.115643,-6.423995,-3.954181,-27.260471,81.813627,-14.603293,-66.975493,29.329973,28.553127,48.568499,-179.708060,-134.498329,-37.431966,-30.607599,63.018007,-34.885889,-31.939139,63.796451,-9.282175,-22.163365,35.013985,-2.125249,-17.498675,34.821975,3.472000,-26.139092,-10.421273,1.246783,-38.410369,-10.073624,-6.562884,-2.553095,9.559156,0.072974,-42.893259,8.376641,6.773058,-13.706701,2.560003,3.445072,-25.826600,3.033102,-1.429297,-43.947927,-2.623904,-1.448808,-44.374611,-2.612330,1.906208,-27.677074,-2.493462,2.119902,-22.700731,-2.423855,11.426176,-21.269083,-4.793561,4.095113,-66.804966,-10.076992,-0.693279,-49.327505,-1.308627,-1.488577,-99.033203,-0.408562,-3.172514,-29.715738,-7.154664,-8.469475,-70.754499,-6.994070,11.948696,-26.824498,-11.634585,-2.921218,-81.965919,-14.977002,-2.632650,-41.799465,-3.940768,-5.012617,-86.570895,-1.845063,-3.780298,-31.180303,-0.979707,-4.528470,-70.315017,-1.130525,15.315445,-5.567037,-24.893164,15.315440,-5.567041,-24.893153,5.655348,-29.296706,7.440981,7.788480,-87.873156,0.755462,1.933557,-27.844590,-7.405901,-5.116878,-75.880938,-8.312910,-5.366656,-22.931540,1.252725,-3.835785,-64.746092,2.765877,6
-0.063992,25.890628,-10.751927,-1.260950,-5.628853,-2.106028,-2.112278,145.239234,-39.707830,-66.775235,29.397508,28.251396,44.590689,167.703520,-148.130065,-37.453862,-30.595477,63.010688,-35.149930,-31.808722,63.722627,-9.332749,-22.195468,35.015814,-2.283142,-17.581563,34.734372,3.476616,-26.113887,-10.421490,1.211504,-38.609103,-10.064098,-6.587046,-2.408534,9.554793,0.107959,-43.131227,8.356125,6.805846,-13.750843,2.550286,3.530504,-26.237602,2.993974,-1.425036,-43.854821,-2.626404,-1.435587,-44.085473,-2.620211,1.908017,-27.635521,-2.492975,2.129503,-22.473451,-2.420228,11.410624,-21.317485,-4.799087,4.070446,-66.979244,-10.101078,-0.692646,-49.300273,-1.308909,-1.487218,-98.845578,-0.413048,-3.171613,-29.708525,-7.154347,-8.470150,-70.760001,-6.993776,11.916935,-26.874727,-11.635759,-2.939573,-82.035153,-14.973569,-2.632448,-41.796519,-3.940853,-5.004599,-86.322432,-1.861234,-3.780360,-31.184179,-0.979754,-4.529620,-70.373204,-1.130364,15.315439,-5.567042,-24.893165,15.315440,-5.567047,-24.893160,5.607800,-29.318356,7.465741,7.791422,-87.910158,0.702018,1.931882,-27.857444,-7.406930,-5.101832,-75.777529,-8.317438,-5.366145,-22.954906,1.253857,-3.835967,-64.742182,2.765796,6
-0.035581,25.095916,-10.576582,-1.169569,-5.284706,-1.963439,-5.062553,103.611440,-25.990251,-66.612770,29.484275,27.964972,41.126706,161.110196,-156.011681,-37.469890,-30.586635,63.005348,-35.435131,-31.665556,63.640918,-9.389771,-22.233094,35.021570,-2.430295,-17.654032,34.636836,3.481469,-26.087564,-10.421725,1.155854,-38.922987,-10.048810,-6.611981,-2.259385,9.550244,0.152269,-43.433265,8.329880,6.841188,-13.789561,2.540461,3.618204,-26.799152,2.951168,-1.420456,-43.755408,-2.629104,-1.424434,-43.841857,-2.626765,1.909757,-27.595607,-2.492472,2.137188,-22.291546,-2.417315,11.395362,-21.357887,-4.802927,4.036764,-67.191812,-10.123305,-0.692013,-49.272469,-1.309172,-1.485798,-98.647876,-0.417760,-3.170861,-29.702477,-7.154091,-8.470717,-70.764706,-6.993552,11.884837,-26.919043,-11.635097,-2.963932,-82.126367,-14.968030,-2.632335,-41.794882,-3.940885,-4.996574,-86.075790,-1.877254,-3.780445,-31.189283,-0.979792,-4.530580,-70.422136,-1.130209,15.315441,-5.567042,-24.893155,15.315445,-5.567046,-24.893166,5.558986,-29.342530,7.491028,7.794382,-87.949962,0.647200,1.929861,-27.873073,-7.408152,-5.088519,-75.686160,-8.321395,-5.365521,-22.984132,1.255245,-3.836583,-64.729476,2.765515,6
-0.191951,24.020010,-10.148144,-1.821125,-2.524610,-1.855845,19.865807,146.692758,-61.275948,-66.525528,29.466953,27.731707,32.586321,155.245716,-162.397075,-37.458817,-30.592790,63.009066,-35.897226,-31.429555,63.504830,-9.425350,-22.260486,35.034233,-2.600016,-17.722891,34.469581,3.484038,-26.073496,-10.421842,1.075554,-39.376749,-10.026163,-6.627824,-2.164614,9.547295,0.202711,-43.778524,8.299588,6.886172,-13.794526,2.531442,3.685690,-27.628757,2.913026,-1.415576,-43.648859,-2.631932,-1.412647,-43.585387,-2.633637,1.912209,-27.539441,-2.491793,2.151128,-21.960313,-2.411911,11.393029,-21.426272,-4.817165,3.993991,-67.426049,-10.136311,-0.691600,-49.254120,-1.309359,-1.484455,-98.465026,-0.422113,-3.169703,-29.693316,-7.153695,-8.471199,-70.768653,-6.993359,11.843843,-27.019395,-11.646394,-2.982578,-82.171756,-14.931649,-2.632266,-41.793766,-3.940911,-4.986029,-85.754055,-1.898096,-3.780593,-31.197841,-0.979894,-4.530351,-70.410280,-1.130247,15.315441,-5.567042,-24.893168,15.315450,-5.567046,-24.893162,5.492358,-29.377290,7.525538,7.792369,-87.966224,0.686529,1.927631,-27.890039,-7.409500,-5.093870,-75.722809,-8.319810,-5.364721,-23.020009,1.256969,-3.836238,-64.736859,2.765674,6
-0.270259,23.213118,-9.862763,-1.696183,-2.413993,-1.739890,9.346658,111.371477,-41.983471,-66.443976,29.487565,27.497783,28.035439,152.776336,-165.608349,-37.441575,-30.602294,63.014805,-36.391743,-31.171202,63.353915,-9.459411,-22.287574,35.049086,-2.768889,-17.786667,34.288726,3.486246,-26.061495,-10.421954,0.982730,-39.902616,-9.999134,-6.642385,-2.077362,9.544589,0.256797,-44.149824,8.266680,6.935234,-13.791906,2.522261,3.749461,-28.524507,2.874269,-1.410475,-43.538091,-2.634900,-1.398307,-43.273741,-2.641907,1.914767,-27.480470,-2.491066,2.169713,-21.518481,-2.404611,11.393288,-21.495991,-4.832561,3.946434,-67.677312,-10.146701,-0.691208,-49.237269,-1.309534,-1.483099,-98.282002,-0.426484,-3.168552,-29.684085,-7.153306,-8.471620,-70.772079,-6.993186,11.800695,-27.128804,-11.659220,-3.003048,-82.215877,-14.883872,-2.632232,-41.793463,-3.940938,-4.975021,-85.422825,-1.919496,-3.780763,-31.207882,-0.979983,-4.529956,-70.390673,-1.130315,15.315445,-5.567043,-24.893159,15.315443,-5.567037,-24.893155,5.420933,-29.416253,7.562468,7.789997,-87.981747,0.733345,1.925186,-27.909009,-7.410999,-5.100435,-75.767864,-8.317856,-5.363806,-23.061825,1.258969,-3.835987,-64.741943,2.765789,6
-0.308794,22.657648,-9.683436,-1.422400,-2.042951,-1.461742,3.821863,73.552715,-25.866830,-66.373835,29.523217,27.289253,24.585005,151.135752,-168.192180,-37.420618,-30.614145,63.021974,-36.895470,-30.901815,63.194477,-9.491831,-22.314679,35.065318,-2.935429,-17.846312,34.103430,3.488114,-26.051277,-10.422020,0.884370,-40.461287,-9.969461,-6.655961,-1.996074,9.542022,0.312134,-44.531644,8.232470,6.987690,-13.783587,2.512887,3.807978,-29.423895,2.836410,-1.405254,-43.424638,-2.637903,-1.382552,-42.932863,-2.650866,1.917413,-27.419372,-2.490317,2.190986,-21.010621,-2.396032,11.395656,-21.566732,-4.848910,3.896054,-67.937103,-10.154687,-0.690852,-49.221679,-1.309678,-1.481745,-98.100184,-0.430805,-3.167396,-29.674857,-7.152924,-8.471968,-70.775016,-6.993032,11.755922,-27.245269,-11.673236,-3.025018,-82.258041,-14.825280,-2.632267,-41.793831,-3.940920,-4.963761,-85.087219,-1.941112,-3.780959,-31.219654,-0.980103,-4.529471,-70.366048,-1.130380,15.315446,-5.567040,-24.893166,15.315447,-5.567039,-24.893168,5.345962,-29.458831,7.601267,7.786973,-87.997144,0.793540,1.922494,-27.929660,-7.412628,-5.107587,-75.817046,-8.315708,-5.362789,-23.108746,1.261228,-3.835825,-64.745376,2.765868,6
-0.144058,21.776977,-9.184188,-0.173151,-2.555641,0.612688,-23.180579,120.441446,-69.113854,-66.229570,29.633494,26.936764,18.008198,148.619904,-171.733253,-37.481544,-30.579933,63.001282,-37.269814,-30.697377,63.072108,-9.521562,-22.324636,35.045944,-3.016230,-17.861313,33.959703,3.494316,-26.017498,-10.422320,0.865196,-40.570460,-9.963558,-6.684437,-1.825474,9.536606,0.295656,-44.417761,8.242697,7.047795,-13.800452,2.499975,3.897607,-29.804052,2.787357,-1.398430,-43.276477,-2.641835,-1.377000,-42.813015,-2.654000,1.921058,-27.335915,-2.489279,2.201586,-20.756746,-2.391654,11.411808,-21.635283,-4.869402,3.955316,-67.582744,-10.124088,-0.691061,-49.230669,-1.309606,-1.472878,-96.955914,-0.457927,-3.168108,-29.680646,-7.153154,-8.408495,-70.252893,-7.018977,11.728877,-27.349274,-11.691020,-2.888552,-81.731781,-14.843338,-2.633508,-41.811825,-3.940480,-4.948684,-84.644297,-1.969541,-3.781452,-31.248127,-0.980407,-4.524164,-70.095653,-1.131127,15.315442,-5.567042,-24.893155,15.315438,-5.567042,-24.893164,5.284476,-29.507683,7.632232,7.789947,-87.837099,0.726201,1.922997,-27.925736,-7.412317,-5.117215,-75.883153,-8.312818,-5.361485,-23.167677,1.264049,-3.841039,-64.637227,2.763569,6
-0.028959,21.047992,-8.822781,-0.176579,-2.451935,0.554021,-16.073205,98.229712,-49.360585,-66.103308,29.739852,26.613762,14.120327,147.392623,-173.824547,-37.557816,-30.537257,62.975452,-37.633262,-30.495040,62.949856,-9.550773,-22.331855,35.019948,-3.090640,-17.872206,33.819206,3.501122,-25.980509,-10.422633,0.848765,-40.664026,-9.958467,-6.714485,-1.645412,9.530786,0.279837,-44.308642,8.252491,7.111009,-13.817182,2.486432,3.992000,-30.170467,2.734697,-1.391309,-43.122324,-2.645892,-1.372437,-42.714543,-2.656552,1.924895,-27.247490,-2.488186,2.211451,-20.520003,-2.387549,11.432999,-21.704385,-4.891755,4.097663,-66.754130,-10.060725,-0.691337,-49.242889,-1.309485,-1.462352,-95.681418,-0.487917,-3.169076,-29.688306,-7.153482,-8.306664,-69.419327,-7.059156,11.703560,-27.454839,-11.709903,-2.671450,-80.903022,-14.878825,-2.635033,-41.834027,-3.939971,-4.933174,-84.194648,-1.998281,-3.782013,-31.281427,-0.980727,-4.515729,-69.667747,-1.132289,15.315444,-5.567038,-24.893161,15.315442,-5.567044,-24.893160,5.223528,-29.559873,7.662845,7.794862,-87.620538,0.632057,1.923860,-27.919226,-7.411815,-5.126924,-75.949882,-8.309894,-5.360083,-23.231835,1.267112,-3.847765,-64.497421,2.760591,6
-0.486973,20.748132,-8.385521,-1.582700,0.995865,-1.925785,62.561710,42.990828,-63.163569,-65.989698,30.057090,26.166916,9.648469,146.119795,-177.618950,-37.635504,-30.493993,62.949233,-38.337085,-30.092815,62.703614,-9.580765,-22.339612,34.993536,-3.338664,-17.961548,33.561280,3.513968,-25.910538,-10.423200,0.889650,-40.431220,-9.971102,-6.763436,-1.351594,9.521077,0.226881,-43.944274,8.284947,7.157412,-13.853715,2.474414,4.022752,-30.181937,2.718824,-1.379373,-42.864368,-2.652666,-1.358744,-42.419783,-2.664179,1.931087,-27.104605,-2.486392,2.213965,-20.459724,-2.386495,11.461952,-21.822835,-4.927749,5.054241,-61.160244,-9.624239,-0.690674,-49.213366,-1.309764,-1.400659,-89.376340,-0.632451,-3.167278,-29.673962,-7.152887,-7.929664,-66.374030,-7.193191,11.680543,-27.617710,-11.745721,-1.475974,-76.588564,-15.211329,-2.635819,-41.845302,-3.939691,-4.891476,-83.017420,-2.072929,-3.782752,-31.324187,-0.981176,-4.496288,-68.682777,-1.134708,15.315458,-5.567047,-24.893159,15.315450,-5.567041,-24.893158,5.205141,-29.718909,7.662967,7.826143,-84.385233,0.491133,1.918389,-27.961220,-7.415117,-5.124632,-75.934206,-8.310583,-5.357248,-23.360128,1.273260,-3.859881,-64.245344,2.755172,6
-0.773773,20.391655,-8.051169,-1.575392,0.957704,-1.922790,37.895125,50.017561,-47.937683,-65.884367,30.311738,25.777463,6.373096,145.410002,179.802509,-37.720777,-30.446029,62.920094,-39.053559,-29.669566,62.440124,-9.610833,-22.345888,34.963904,-3.609537,-18.062357,33.300728,3.528697,-25.830367,-10.423833,0.921591,-40.249645,-9.980829,-6.816343,-1.033870,9.510309,0.129217,-43.275965,8.343585,7.202108,-13.894519,2.462270,4.048898,-30.196717,2.705235,-1.366411,-42.584860,-2.659910,-1.344073,-42.104823,-2.672241,1.937900,-26.947455,-2.484418,2.215719,-20.417675,-2.385764,11.496156,-21.951706,-4.968027,5.953294,-55.583161,-9.095655,-0.689849,-49.177033,-1.310125,-1.332101,-83.720117,-0.755662,-3.165061,-29.656296,-7.152127,-7.523059,-63.150772,-7.312829,11.658063,-27.791684,-11.784895,-0.215327,-72.265363,-15.520191,-2.636596,-41.856595,-3.939439,-4.846176,-81.784059,-2.150213,-3.783557,-31.372088,-0.981672,-4.473740,-67.541277,-1.137080,15.315437,-5.567041,-24.893150,15.315450,-5.567042,-24.893158,5.195817,-29.912606,7.655957,7.941288,-80.644090,0.232006,1.911561,-28.013771,-7.419275,-5.120709,-75.907115,-8.311772,-5.353974,-23.507537,1.280290,-3.874941,-63.931287,2.748338,6
