Hands_Relative_Loc_X,Hands_Relative_Loc_Y,Hands_Relative_Loc_Z,R_WristRoot_Vel_X,R_WristRoot_Vel_Y,R_WristRoot_Vel_Z,L_WristRoot_Vel_X,L_WristRoot_Vel_Y,L_WristRoot_Vel_Z,R_WristRoot_Rot_Ptich,R_WristRoot_Rot_Yaw,R_WristRoot_Rot_Roll,L_WristRoot_Rot_Ptich,L_WristRoot_Rot_Yaw,L_WristRoot_Rot_Roll,R_Thumb0_Relative_Rot_Pitch,R_Thumb0_Relative_Rot_Yaw,R_Thumb0_Relative_Rot_Roll,L_Thumb0_Relative_Rot_Pitch,L_Thumb0_Relative_Rot_Yaw,L_Thumb0_Relative_Rot_Roll,R_Thumb1_Relative_Rot_Pitch,R_Thumb1_Relative_Rot_Yaw,R_Thumb1_Relative_Rot_Roll,L_Thumb1_Relative_Rot_Pitch,L_Thumb1_Relative_Rot_Yaw,L_Thumb1_Relative_Rot_Roll,R_Thumb2_Relative_Rot_Pitch,R_Thumb2_Relative_Rot_Yaw,R_Thumb2_Relative_Rot_Roll,L_Thumb2_Relative_Rot_Pitch,L_Thumb2_Relative_Rot_Yaw,L_Thumb2_Relative_Rot_Roll,R_Thumb3_Relative_Rot_Pitch,R_Thumb3_Relative_Rot_Yaw,R_Thumb3_Relative_Rot_Roll,L_Thumb3_Relative_Rot_Pitch,L_Thumb3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Index1_Relative_Rot_Pitch,R_Index1_Relative_Rot_Yaw,R_Index1_Relative_Rot_Roll,L_Index1_Relative_Rot_Pitch,L_Index1_Relative_Rot_Yaw,L_Index1_Relative_Rot_Roll,R_Index2_Relative_Rot_Pitch,R_Index2_Relative_Rot_Yaw,R_Index2_Relative_Rot_Roll,L_Index2_Relative_Rot_Pitch,L_Index2_Relative_Rot_Yaw,L_Index2_Relative_Rot_Roll,R_Index3_Relative_Rot_Pitch,R_Index3_Relative_Rot_Yaw,R_Index3_Relative_Rot_Roll,L_Index3_Relative_Rot_Pitch,L_Index3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Middle1_Relative_Rot_Pitch,R_Middle1_Relative_Rot_Yaw,R_Middle1_Relative_Rot_Roll,L_Middle1_Relative_Rot_Pitch,L_Middle1_Relative_Rot_Yaw,L_Middle1_Relative_Rot_Roll,R_Middle2_Relative_Rot_Pitch,R_Middle2_Relative_Rot_Yaw,R_Middle2_Relative_Rot_Roll,L_Middle2_Relative_Rot_Pitch,L_Middle2_Relative_Rot_Yaw,L_Middle2_Relative_Rot_Roll,R_Middle3_Relative_Rot_Pitch,R_Middle3_Relative_Rot_Yaw,R_Middle3_Relative_Rot_Roll,L_Middle3_Relative_Rot_Pitch,L_Middle3_Relative_Rot_Yaw,L_Middle3_Relative_Rot_Roll,R_Ring1_Relative_Rot_Pitch,R_Ring1_Relative_Rot_Yaw,R_Ring1_Relative_Rot_Roll,L_Ring1_Relative_Rot_Pitch,L_Ring1_Relative_Rot_Yaw,L_Ring1_Relative_Rot_Roll,R_Ring2_Relative_Rot_Pitch,R_Ring2_Relative_Rot_Yaw,R_Ring2_Relative_Rot_Roll,L_Ring2_Relative_Rot_Pitch,L_Ring2_Relative_Rot_Yaw,L_Ring2_Relative_Rot_Roll,R_Ring3_Relative_Rot_Pitch,R_Ring3_Relative_Rot_Yaw,R_Ring3_Relative_Rot_Roll,L_Ring3_Relative_Rot_Pitch,L_Ring3_Relative_Rot_Yaw,L_Ring3_Relative_Rot_Roll,R_Pinky0_Relative_Rot_Pitch,R_Pinky0_Relative_Rot_Yaw,R_Pinky0_Relative_Rot_Roll,L_Pinky0_Relative_Rot_Pitch,L_Pinky0_Relative_Rot_Yaw,L_Pinky0_Relative_Rot_Roll,R_Pinky1_Relative_Rot_Pitch,R_Pinky1_Relative_Rot_Yaw,R_Pinky1_Relative_Rot_Roll,L_Pinky1_Relative_Rot_Pitch,L_Pinky1_Relative_Rot_Yaw,L_Pinky1_Relative_Rot_Roll,R_Pinky2_Relative_Rot_Pitch,R_Pinky2_Relative_Rot_Yaw,R_Pinky2_Relative_Rot_Roll,L_Pinky2_Relative_Rot_Pitch,L_Pinky2_Relative_Rot_Yaw,L_Pinky2_Relative_Rot_Roll,R_Pinky3_Relative_Rot_Pitch,R_Pinky3_Relative_Rot_Yaw,R_Pinky3_Relative_Rot_Roll,L_Pinky3_Relative_Rot_Pitch,L_Pinky3_Relative_Rot_Yaw,L_Pinky3_Relative_Rot_Roll,Label
-29.857454,10.284647,-10.416162,-8.361437,3.741045,1.460202,166.459152,40.425531,118.789041,-68.322264,31.208920,53.894003,40.069734,-60.965313,-7.906759,-35.406497,-31.679868,63.649104,-42.640098,-27.294998,60.888090,0.277860,-15.796524,34.329393,18.198667,-4.326022,31.274132,0.330636,-43.641281,-9.782573,2.211051,-33.041415,-10.284399,0.238156,-44.021746,8.278065,-4.648960,-13.845509,9.708138,7.912944,-19.711704,1.753962,16.041186,-24.411082,-1.900692,-1.510127,-45.729075,-2.574638,-2.215617,-63.419014,-1.958951,2.027745,-24.864150,-2.456389,1.520173,-36.395355,-2.569840,3.242941,-74.050098,-11.795863,10.738116,-35.217733,-7.797796,-1.448318,-94.093337,-0.524946,-1.158515,-72.301398,-0.980790,-8.470282,-70.761075,-6.993726,-4.576572,-40.635290,-7.488136,-4.534569,-87.603974,-13.142684,7.912176,-38.938064,-12.857169,-4.831935,-81.405734,-2.173720,-4.379889,-70.955146,-2.782210,-4.564532,-72.151957,-1.124720,-4.027471,-44.827770,-1.090597,15.315441,-5.567042,-24.893161,15.315446,-5.567044,-24.893160,7.692691,-88.594212,3.111857,2.518882,-39.660979,9.313294,-5.046953,-75.401048,-8.333638,-0.960264,-48.305719,-8.523598,-3.499244,-71.564667,2.890355,-4.625157,-46.855105,2.259378,4
-33.398804,9.501705,-12.603343,-1.417667,-3.297879,1.524857,494.194290,106.274956,307.620754,-68.300880,30.412615,54.564614,40.628408,-62.138084,-7.837536,-35.330369,-31.718334,63.671114,-42.604450,-27.320841,60.905581,0.379026,-15.732995,34.350282,18.335393,-4.234048,31.303653,0.336879,-43.605129,-9.784891,2.217102,-33.008107,-10.285413,0.288958,-44.371499,8.246876,-4.603760,-14.110615,9.707060,7.867349,-19.543256,1.783994,16.167711,-22.930871,-1.566040,-1.524263,-46.043900,-2.565665,-2.198791,-62.929157,-1.978802,2.012736,-25.214057,-2.461325,1.522958,-36.333253,-2.569508,3.290588,-73.764474,-11.747753,11.015721,-34.149162,-7.683402,-1.449451,-94.218928,-0.522022,-1.169687,-72.957765,-0.968837,-8.470817,-70.765485,-6.993512,-4.632523,-41.062147,-7.495677,-4.493092,-87.430474,-13.169357,8.372837,-38.338857,-12.995957,-4.838024,-81.566791,-2.163732,-4.410553,-71.591911,-2.747589,-4.564674,-72.160366,-1.124695,-4.029509,-44.935082,-1.091221,15.315445,-5.567041,-24.893164,15.315438,-5.567042,-24.893158,7.692081,-88.567449,3.097392,2.812596,-39.328866,9.070016,-5.059757,-75.488781,-8.329911,-1.017994,-48.690812,-8.534507,-3.502724,-71.495465,2.889292,-4.606967,-47.316309,2.275453,4
-35.337688,9.072456,-13.890052,-1.638420,-2.081236,1.210089,267.602754,57.525969,179.887684,-68.228662,29.930814,54.947003,41.236638,-63.449869,-7.755674,-35.262118,-31.752382,63.690528,-42.570647,-27.345423,60.922213,0.476411,-15.671358,34.368507,18.541583,-4.097937,31.339904,0.344971,-43.558179,-9.787852,2.224813,-32.965597,-10.286721,0.342476,-44.741606,8.213511,-4.560579,-14.363871,9.705844,7.830974,-19.335232,1.814833,16.280605,-21.479521,-1.231644,-1.538821,-46.369224,-2.556294,-2.179177,-62.364737,-2.001513,1.997434,-25.569875,-2.466265,1.525636,-36.273700,-2.569184,3.337900,-73.477573,-11.698923,11.316430,-33.081252,-7.575159,-1.450492,-94.331314,-0.519427,-1.180267,-73.587748,-0.957231,-8.471281,-70.769283,-6.993330,-4.685644,-41.466973,-7.502449,-4.448833,-87.244794,-13.194932,8.848386,-37.743854,-13.134381,-4.843682,-81.717330,-2.154363,-4.442916,-72.272986,-2.710172,-4.564728,-72.162738,-1.124685,-4.031200,-45.023591,-1.091748,15.315446,-5.567045,-24.893152,15.315450,-5.567043,-24.893161,7.691082,-88.533972,3.085259,3.090653,-38.969039,8.843777,-5.071352,-75.568235,-8.326496,-1.075772,-49.075591,-8.545005,-3.505743,-71.435478,2.888358,-4.588371,-47.784097,2.291587,4
-38.523166,8.963329,-15.048468,1.287660,-2.083804,0.320134,449.168989,13.259583,163.194605,-68.200971,29.497580,55.478359,42.464020,-64.070972,-7.058352,-35.190050,-31.788668,63.711215,-42.412282,-27.459578,60.999287,0.530364,-15.640294,34.392790,18.747053,-3.945573,31.432439,0.357506,-43.485541,-9.792440,2.226979,-32.953622,-10.287100,0.389268,-45.066396,8.183932,-4.588412,-14.200594,9.706675,7.836907,-19.089429,1.836708,16.293778,-20.744685,-1.047310,-1.550550,-46.632679,-2.548658,-2.163824,-61.926926,-2.018981,1.984598,-25.867901,-2.470310,1.522687,-36.339199,-2.569543,3.375408,-73.240855,-11.655180,11.579063,-32.120301,-7.466378,-1.451420,-94.433210,-0.517044,-1.185263,-73.887249,-0.951665,-8.471666,-70.772572,-6.993177,-4.733266,-41.829674,-7.508186,-4.406401,-87.067344,-13.219549,9.205224,-37.194298,-13.199989,-4.847236,-81.812620,-2.148428,-4.463447,-72.710247,-2.685943,-4.564971,-72.175522,-1.124647,-4.030959,-45.010594,-1.091665,15.315444,-5.567048,-24.893166,15.315448,-5.567041,-24.893160,7.689236,-88.488762,3.081052,3.102333,-38.619643,8.828505,-5.074547,-75.590275,-8.325539,-1.135118,-49.470396,-8.555410,-3.506551,-71.419480,2.888114,-4.577217,-48.062847,2.301136,4
-40.516730,8.779114,-16.016436,0.757034,-1.354113,0.242048,283.821326,24.802271,137.682815,-68.139396,29.194740,55.840799,43.950573,-64.856672,-6.201973,-35.119948,-31.823462,63.730986,-42.211878,-27.602492,61.095432,0.574357,-15.614454,34.416896,18.981049,-3.768874,31.547928,0.372466,-43.398865,-9.797898,2.229304,-32.940775,-10.287491,0.434702,-45.382891,8.154893,-4.614729,-14.046273,9.707348,7.850595,-18.822468,1.858499,16.291902,-20.033872,-0.865036,-1.561799,-46.885888,-2.541300,-2.148680,-61.498826,-2.035947,1.972217,-26.154940,-2.474135,1.519458,-36.411300,-2.569918,3.410626,-73.014858,-11.612568,11.836967,-31.199879,-7.359673,-1.452260,-94.527635,-0.514853,-1.189632,-74.151143,-0.946743,-8.472019,-70.775418,-6.993016,-4.778547,-42.174250,-7.513384,-4.363939,-86.889771,-13.242954,9.541265,-36.665693,-13.251946,-4.850355,-81.895726,-2.143253,-4.482099,-73.110386,-2.663639,-4.565206,-72.187277,-1.124606,-4.030379,-44.980403,-1.091489,15.315442,-5.567040,-24.893164,15.315451,-5.567044,-24.893161,7.686717,-88.432517,3.080622,3.097486,-38.260187,8.826407,-5.076108,-75.600872,-8.325083,-1.193238,-49.856514,-8.565149,-3.506852,-71.413477,2.888036,-4.567389,-48.308171,2.309481,4
-42.114244,8.571422,-16.915667,0.593549,-1.199286,0.247007,218.364942,27.113130,122.829327,-68.054977,28.966593,56.105923,45.792573,-65.868172,-5.131078,-35.052709,-31.857019,63.750033,-41.975606,-27.769693,61.207448,0.611429,-15.594277,34.440857,19.232992,-3.573987,31.682179,0.389627,-43.299552,-9.804133,2.231772,-32.927195,-10.287892,0.479186,-45.693752,8.126130,-4.638650,-13.905993,9.707901,7.869609,-18.540925,1.880351,16.279077,-19.324639,-0.680759,-1.572744,-47.132956,-2.534029,-2.133666,-61.077749,-2.052538,1.960074,-26.435816,-2.477836,1.515534,-36.498617,-2.570395,3.444404,-72.795316,-11.570662,12.092176,-30.299485,-7.250961,-1.453071,-94.617187,-0.512780,-1.193658,-74.395252,-0.942182,-8.472316,-70.777892,-6.992899,-4.822562,-42.509151,-7.518152,-4.321421,-86.712037,-13.265362,9.864493,-36.148421,-13.293320,-4.853134,-81.970548,-2.138590,-4.499466,-73.486245,-2.642570,-4.565425,-72.198254,-1.124563,-4.029599,-44.939315,-1.091255,15.315443,-5.567045,-24.893162,15.315431,-5.567035,-24.893147,7.683323,-88.360859,3.084412,3.082744,-37.894355,8.832093,-5.076422,-75.603129,-8.324983,-1.250528,-50.236859,-8.574392,-3.506782,-71.414909,2.888070,-4.558405,-48.531073,2.317035,4
-43.630199,8.963597,-17.853177,2.803757,-1.939794,-0.163230,212.475519,-56.181483,129.503722,-67.952314,29.403885,55.716315,48.132137,-67.007707,-4.228139,-35.001273,-31.882336,63.764362,-41.640062,-28.003009,61.362856,0.620322,-15.592035,34.461096,19.626492,-3.270370,31.878833,0.397754,-43.252523,-9.807068,2.256714,-32.789699,-10.292039,0.526744,-46.027497,8.094967,-4.758073,-13.205616,9.709857,7.887146,-18.198566,1.908732,16.201567,-18.564343,-0.466458,-1.574091,-47.163554,-2.533120,-2.124999,-60.836499,-2.061992,1.955768,-26.535179,-2.479139,1.506059,-36.709930,-2.571481,3.485717,-72.541167,-11.528809,12.203428,-29.728903,-7.154251,-1.453331,-94.647717,-0.512068,-1.197531,-74.631518,-0.937745,-8.472562,-70.780045,-6.992788,-4.852187,-42.734322,-7.521216,-4.276148,-86.524535,-13.291565,9.960140,-35.892207,-13.273148,-4.855220,-82.026454,-2.135095,-4.520961,-73.955495,-2.616106,-4.565729,-72.214306,-1.124508,-4.029576,-44.937869,-1.091257,15.315444,-5.567047,-24.893161,15.315435,-5.567041,-24.893156,7.678058,-88.246046,3.087127,2.949266,-37.640304,8.927851,-5.075890,-75.599384,-8.325143,-1.359850,-50.961372,-8.590925,-3.506072,-71.429203,2.888276,-4.532048,-49.181699,2.338895,4
-45.067723,9.024742,-18.757868,3.760908,-2.533027,-0.227200,205.214019,-11.101884,126.555302,-67.835379,29.758495,55.395021,50.409637,-68.162413,-3.341956,-34.952487,-31.906406,63.777974,-41.275878,-28.251397,61.527130,0.623412,-15.593415,34.480723,20.040057,-2.945516,32.093647,0.405230,-43.209290,-9.809763,2.293293,-32.588193,-10.298039,0.573763,-46.358758,8.063762,-4.948024,-12.091544,9.709906,7.907279,-17.846411,1.937618,16.077158,-17.801359,-0.241827,-1.574974,-47.183171,-2.532544,-2.116729,-60.606908,-2.070949,1.951933,-26.624023,-2.480294,1.493520,-36.988911,-2.572896,3.526982,-72.286822,-11.487434,12.304127,-29.148002,-7.048626,-1.453540,-94.671270,-0.511511,-1.201284,-74.861176,-0.933421,-8.472815,-70.781932,-6.992682,-4.880832,-42.952099,-7.524055,-4.230711,-86.336770,-13.317696,10.044614,-35.637631,-13.246284,-4.857087,-82.077036,-2.131942,-4.541854,-74.416885,-2.589916,-4.566064,-72.230793,-1.124450,-4.029492,-44.933636,-1.091223,15.315450,-5.567047,-24.893164,15.315442,-5.567039,-24.893159,7.671754,-88.110715,3.092829,2.822763,-37.392467,9.016964,-5.074694,-75.591246,-8.325493,-1.471995,-51.703199,-8.606408,-3.505138,-71.447777,2.888562,-4.504202,-49.861903,2.361409,4
-46.327966,9.720472,-18.663538,6.848985,-4.594452,0.939252,180.441244,-100.427700,-12.054280,-67.658898,30.307422,54.996760,52.335486,-67.799880,-0.442452,-34.932848,-31.915748,63.783221,-40.789901,-28.575408,61.739543,0.591406,-15.616476,34.491855,20.266164,-2.724756,32.341301,0.410840,-43.176764,-9.811783,2.341825,-32.321029,-10.305770,0.613818,-46.641989,8.036868,-5.133060,-11.005817,9.706392,7.961293,-17.559838,1.951514,15.850209,-17.571101,-0.124890,-1.572043,-47.117116,-2.534489,-2.113428,-60.515763,-2.074501,1.952996,-26.599183,-2.479965,1.484562,-37.188646,-2.573858,3.560555,-72.091178,-11.460759,12.244161,-29.268023,-7.051645,-1.453368,-94.650623,-0.511998,-1.203618,-75.004717,-0.930711,-8.472998,-70.783569,-6.992615,-4.900501,-43.101587,-7.525955,-4.195623,-86.190082,-13.333483,9.975013,-35.829932,-13.263172,-4.856873,-82.071500,-2.132282,-4.571323,-75.075174,-2.552272,-4.566037,-72.229392,-1.124436,-4.031529,-45.040700,-1.091853,15.315441,-5.567045,-24.893158,15.315442,-5.567047,-24.893160,7.664980,-87.966273,3.100532,2.765105,-37.327157,9.058052,-5.069295,-75.554212,-8.327091,-1.661858,-52.956411,-8.629282,-3.503639,-71.477388,2.889024,-4.460198,-50.924514,2.395926,4
-47.640337,9.997147,-19.037962,7.623859,-5.017734,1.107510,189.874179,-43.439981,53.104209,-67.475847,30.774320,54.653174,54.283995,-67.464992,2.427321,-34.918506,-31.923111,63.787404,-40.283623,-28.904452,61.953009,0.555695,-15.641595,34.500991,20.468716,-2.514227,32.595591,0.415792,-43.148186,-9.813556,2.398100,-32.011330,-10.314463,0.652711,-46.918003,8.010475,-5.319121,-9.913081,9.699322,8.032188,-17.282234,1.960775,15.566101,-17.328625,0.007860,-1.568967,-47.047681,-2.536535,-2.110556,-60.436260,-2.077584,1.954415,-26.566203,-2.479530,1.475531,-37.389453,-2.574802,3.593477,-71.903042,-11.437003,12.181829,-29.350793,-7.043406,-1.453125,-94.623603,-0.512624,-1.205824,-75.140529,-0.928124,-8.473172,-70.784991,-6.992538,-4.919282,-43.244178,-7.527732,-4.162212,-86.049974,-13.347301,9.905536,-35.997629,-13.272361,-4.856393,-82.058112,-2.133122,-4.600782,-75.743187,-2.513704,-4.565943,-72.225033,-1.124470,-4.034199,-45.181321,-1.092667,15.315444,-5.567046,-24.893165,15.315441,-5.567046,-24.893162,7.657726,-87.811967,3.109690,2.714259,-37.278261,9.094310,-5.063115,-75.511770,-8.328916,-1.854017,-54.221768,-8.648134,-3.501876,-71.512288,2.889565,-4.414774,-52.005784,2.430209,4
-48.972690,10.104817,-19.601786,7.646692,-4.936241,1.170158,193.155448,-19.927541,79.673649,-67.292132,31.167333,54.359678,55.536098,-67.289268,4.210730,-34.908981,-31.927914,63.790124,-39.772540,-29.227601,62.160352,0.508528,-15.675088,34.509623,20.653621,-2.312647,32.850318,0.420195,-43.122731,-9.815149,2.459156,-31.675657,-10.323534,0.690796,-47.189015,7.984399,-5.497997,-8.861390,9.689147,8.117963,-17.011893,1.966304,15.241278,-17.077857,0.150360,-1.565923,-46.979063,-2.538561,-2.107930,-60.364189,-2.080381,1.956054,-26.528614,-2.479037,1.466579,-37.588323,-2.575685,3.626082,-71.720047,-11.415574,12.120020,-29.413078,-7.029858,-1.452828,-94.592493,-0.513336,-1.207946,-75.271690,-0.925640,-8.473342,-70.786255,-6.992467,-4.937523,-43.382787,-7.529387,-4.130057,-85.914791,-13.359486,9.839028,-36.139170,-13.275140,-4.855697,-82.039313,-2.134294,-4.629758,-76.410825,-2.474827,-4.565812,-72.218330,-1.124481,-4.037441,-45.351837,-1.093651,15.315436,-5.567043,-24.893152,15.315441,-5.567043,-24.893154,7.650154,-87.651206,3.119673,2.661950,-37.241345,9.131754,-5.054975,-75.455995,-8.331296,-2.042298,-55.459349,-8.662499,-3.499688,-71.555723,2.890215,-4.369442,-53.070119,2.463094,4
-49.559645,10.837269,-19.253683,7.179956,-5.199523,-1.006278,89.346693,-107.733961,-49.736524,-67.449644,32.828309,53.042929,55.828248,-66.113780,6.230649,-34.878572,-31.942606,63.798392,-39.041743,-29.676236,62.444297,0.455770,-15.713491,34.527295,21.010189,-1.955695,33.228935,0.419909,-43.124404,-9.815032,2.565093,-31.093950,-10.338410,0.701968,-47.268653,7.976686,-5.862553,-6.712399,9.658107,8.143761,-16.915065,1.969714,15.119119,-17.370505,0.114177,-1.561698,-46.883899,-2.541342,-2.114330,-60.540757,-2.073520,1.958669,-26.468191,-2.478259,1.456957,-37.802233,-2.576631,3.634568,-71.642767,-11.393329,12.063301,-29.763803,-7.094485,-1.452756,-94.582745,-0.513584,-1.214071,-75.653123,-0.918370,-8.473448,-70.787333,-6.992426,-4.951540,-43.489154,-7.530623,-4.112674,-85.840897,-13.364510,9.681472,-36.478457,-13.281819,-4.855213,-82.026285,-2.135103,-4.686411,-77.747094,-2.396017,-4.566312,-72.243645,-1.124410,-4.042687,-45.626076,-1.095213,15.315440,-5.567044,-24.893158,15.315437,-5.567042,-24.893154,7.645527,-87.558212,3.129777,2.533125,-37.400967,9.230020,-5.048283,-75.410152,-8.333251,-2.216238,-56.601111,-8.672116,-3.495582,-71.637422,2.891476,-4.312745,-54.381215,2.502437,4
-50.491260,11.241975,-19.378710,6.620463,-4.723342,-0.932413,136.047869,-60.948419,16.437296,-67.520505,34.196994,51.952822,56.349200,-65.197016,8.196518,-34.847960,-31.957620,63.806857,-38.311993,-30.107374,62.712600,0.393089,-15.759109,34.546159,21.368212,-1.590461,33.609931,0.418850,-43.130415,-9.814650,2.677012,-30.480283,-10.352920,0.712278,-47.342410,7.969520,-6.202132,-4.701716,9.616637,8.165712,-16.827677,1.973219,15.007549,-17.591620,0.092739,-1.555978,-46.754665,-2.545118,-2.119514,-60.683853,-2.067952,1.961229,-26.409137,-2.477491,1.447412,-38.014680,-2.577523,3.641707,-71.572252,-11.371628,11.981388,-30.303136,-7.196058,-1.452648,-94.571968,-0.513833,-1.220586,-76.060666,-0.910560,-8.473578,-70.788308,-6.992375,-4.965272,-43.593420,-7.531829,-4.096933,-85.773497,-13.367980,9.452814,-37.008502,-13.300096,-4.854631,-82.010824,-2.136073,-4.740522,-79.066174,-2.316942,-4.566887,-72.273337,-1.124303,-4.048593,-45.936225,-1.096955,15.315436,-5.567038,-24.893146,15.315445,-5.567036,-24.893155,7.641130,-87.471573,3.140335,2.361562,-37.553982,9.360687,-5.040850,-75.359125,-8.335423,-2.386374,-57.717081,-8.678175,-3.490670,-71.734813,2.892951,-4.257178,-55.646958,2.539198,4
-49.892635,11.966386,-18.665671,12.692835,-9.051431,-3.815568,-72.012675,-111.555597,-104.710516,-67.827218,35.814882,50.695396,54.366785,-65.370112,8.648368,-34.827513,-31.968157,63.812832,-37.800311,-30.401029,62.892694,0.333533,-15.801690,34.560387,21.576270,-1.360942,33.871646,0.414840,-43.153684,-9.813219,2.753969,-30.058722,-10.362198,0.726402,-47.443254,7.959732,-6.410385,-3.463034,9.585176,8.164447,-16.793876,1.976992,14.989702,-17.836227,0.041641,-1.549305,-46.604999,-2.549477,-2.131315,-61.012406,-2.055085,1.965490,-26.310288,-2.476193,1.434167,-38.308416,-2.578691,3.636291,-71.537989,-11.338925,11.897276,-31.061718,-7.354377,-1.452481,-94.551994,-0.514287,-1.223437,-76.241037,-0.907098,-8.473694,-70.789164,-6.992321,-4.969659,-43.626704,-7.532206,-4.093982,-85.750161,-13.349195,9.237925,-37.601147,-13.342713,-4.853766,-81.987425,-2.137553,-4.766692,-79.720925,-2.277241,-4.567593,-72.309068,-1.124164,-4.055806,-46.314003,-1.099035,15.315445,-5.567044,-24.893167,15.315443,-5.567035,-24.893146,7.637930,-87.430575,3.163273,2.254173,-37.656283,9.443349,-5.031412,-75.294558,-8.338164,-2.510887,-58.533431,-8.680492,-3.485679,-71.833466,2.894437,-4.214372,-56.609658,2.566306,4
-49.912590,12.454259,-18.407381,12.262091,-8.672251,-3.716385,15.022097,-76.150436,-39.440833,-68.001769,37.103696,49.684790,53.252342,-65.484592,9.288067,-34.808729,-31.977148,63.817874,-37.304395,-30.678320,63.060646,0.269562,-15.847424,34.574681,21.770050,-1.141651,34.125127,0.410218,-43.180384,-9.811550,2.827273,-29.657559,-10.370510,0.740577,-47.544788,7.949851,-6.610732,-2.266812,9.550468,8.158035,-16.766536,1.981387,14.982969,-18.273203,-0.056344,-1.541760,-46.435466,-2.554403,-2.147881,-61.476152,-2.036844,1.971012,-26.182448,-2.474501,1.420506,-38.612064,-2.579828,3.628712,-71.508713,-11.303717,11.802066,-31.926175,-7.535395,-1.452258,-94.527870,-0.514848,-1.226078,-76.407371,-0.903885,-8.473766,-70.789900,-6.992296,-4.973256,-43.654059,-7.532517,-4.093257,-85.733225,-13.324089,9.007915,-38.232744,-13.384172,-4.852738,-81.959794,-2.139261,-4.791775,-80.359334,-2.238238,-4.568364,-72.348895,-1.124033,-4.063445,-46.712585,-1.101171,15.315445,-5.567046,-24.893159,15.315446,-5.567038,-24.893159,7.634919,-87.397857,3.188193,2.153919,-37.779046,9.522090,-5.021118,-75.224006,-8.341146,-2.636263,-59.355438,-8.681042,-3.480326,-71.939521,2.896029,-4.171869,-57.555577,2.592257,4
-49.287046,12.844148,-17.711079,3.922713,-8.752671,-1.970871,-82.912111,-62.875100,-98.627964,-68.561396,36.423233,50.432526,50.721448,-64.829754,9.214908,-34.834196,-31.964538,63.810767,-36.995987,-30.847657,63.162199,0.239012,-15.865938,34.567217,22.042834,-0.891805,34.309083,0.407648,-43.195349,-9.810641,2.874990,-29.396545,-10.375627,0.752575,-47.630736,7.941465,-6.754377,-1.406060,9.522902,8.173411,-16.786789,1.975514,14.935123,-18.816918,-0.167090,-1.534740,-46.278166,-2.558940,-2.155725,-61.697286,-2.028097,1.975338,-26.082451,-2.473181,1.411188,-38.818869,-2.580561,3.628445,-71.492025,-11.293808,11.748788,-32.406965,-7.636062,-1.452218,-94.523615,-0.514952,-1.227477,-76.497079,-0.902142,-8.473864,-70.790556,-6.992260,-4.989517,-43.777468,-7.533878,-4.093750,-85.727474,-13.309673,8.813852,-38.647009,-13.380635,-4.852506,-81.953546,-2.139648,-4.803863,-80.671101,-2.219088,-4.569413,-72.402463,-1.123831,-4.071188,-47.115786,-1.103270,15.315444,-5.567038,-24.893158,15.315442,-5.567041,-24.893158,7.633181,-87.390291,3.210238,2.007033,-38.000919,9.640387,-5.015461,-75.185267,-8.342761,-2.710344,-59.841173,-8.680531,-3.475381,-72.037604,2.897481,-4.136004,-58.346604,2.613392,4
-49.146811,13.178429,-17.329288,3.480007,-7.696537,-1.766990,-16.056188,-54.265194,-54.954386,-68.927228,36.093835,50.837721,49.067354,-64.403282,9.371954,-34.865572,-31.948753,63.801838,-36.705735,-31.004111,63.255271,0.214941,-15.880043,34.556951,22.315529,-0.642221,34.486716,0.404932,-43.210921,-9.809667,2.917991,-29.161423,-10.380066,0.764212,-47.714104,7.933315,-6.895626,-0.556724,9.493556,8.190136,-16.812712,1.968708,14.885791,-19.409045,-0.287826,-1.527739,-46.121594,-2.563429,-2.162399,-61.886301,-2.020598,1.979661,-25.982202,-2.471843,1.402623,-39.008995,-2.581210,3.629025,-71.479265,-11.288158,11.704916,-32.818428,-7.723271,-1.452217,-94.522411,-0.514988,-1.228672,-76.572550,-0.900700,-8.473927,-70.791137,-6.992228,-5.007697,-43.915481,-7.535371,-4.095179,-85.725882,-13.295275,8.627338,-39.015631,-13.366032,-4.852367,-81.950190,-2.139863,-4.815510,-80.973912,-2.200436,-4.570564,-72.461077,-1.123622,-4.078822,-47.512684,-1.105293,15.315444,-5.567048,-24.893159,15.315443,-5.567044,-24.893153,7.631606,-87.389804,3.234564,1.859685,-38.259536,9.762662,-5.010606,-75.152065,-8.344162,-2.784403,-60.326849,-8.679380,-3.470479,-72.134507,2.898915,-4.100700,-59.119155,2.633574,4
