Hands_Relative_Loc_X,Hands_Relative_Loc_Y,Hands_Relative_Loc_Z,R_WristRoot_Vel_X,R_WristRoot_Vel_Y,R_WristRoot_Vel_Z,L_WristRoot_Vel_X,L_WristRoot_Vel_Y,L_WristRoot_Vel_Z,R_WristRoot_Rot_Ptich,R_WristRoot_Rot_Yaw,R_WristRoot_Rot_Roll,L_WristRoot_Rot_Ptich,L_WristRoot_Rot_Yaw,L_WristRoot_Rot_Roll,R_Thumb0_Relative_Rot_Pitch,R_Thumb0_Relative_Rot_Yaw,R_Thumb0_Relative_Rot_Roll,L_Thumb0_Relative_Rot_Pitch,L_Thumb0_Relative_Rot_Yaw,L_Thumb0_Relative_Rot_Roll,R_Thumb1_Relative_Rot_Pitch,R_Thumb1_Relative_Rot_Yaw,R_Thumb1_Relative_Rot_Roll,L_Thumb1_Relative_Rot_Pitch,L_Thumb1_Relative_Rot_Yaw,L_Thumb1_Relative_Rot_Roll,R_Thumb2_Relative_Rot_Pitch,R_Thumb2_Relative_Rot_Yaw,R_Thumb2_Relative_Rot_Roll,L_Thumb2_Relative_Rot_Pitch,L_Thumb2_Relative_Rot_Yaw,L_Thumb2_Relative_Rot_Roll,R_Thumb3_Relative_Rot_Pitch,R_Thumb3_Relative_Rot_Yaw,R_Thumb3_Relative_Rot_Roll,L_Thumb3_Relative_Rot_Pitch,L_Thumb3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Index1_Relative_Rot_Pitch,R_Index1_Relative_Rot_Yaw,R_Index1_Relative_Rot_Roll,L_Index1_Relative_Rot_Pitch,L_Index1_Relative_Rot_Yaw,L_Index1_Relative_Rot_Roll,R_Index2_Relative_Rot_Pitch,R_Index2_Relative_Rot_Yaw,R_Index2_Relative_Rot_Roll,L_Index2_Relative_Rot_Pitch,L_Index2_Relative_Rot_Yaw,L_Index2_Relative_Rot_Roll,R_Index3_Relative_Rot_Pitch,R_Index3_Relative_Rot_Yaw,R_Index3_Relative_Rot_Roll,L_Index3_Relative_Rot_Pitch,L_Index3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Middle1_Relative_Rot_Pitch,R_Middle1_Relative_Rot_Yaw,R_Middle1_Relative_Rot_Roll,L_Middle1_Relative_Rot_Pitch,L_Middle1_Relative_Rot_Yaw,L_Middle1_Relative_Rot_Roll,R_Middle2_Relative_Rot_Pitch,R_Middle2_Relative_Rot_Yaw,R_Middle2_Relative_Rot_Roll,L_Middle2_Relative_Rot_Pitch,L_Middle2_Relative_Rot_Yaw,L_Middle2_Relative_Rot_Roll,R_Middle3_Relative_Rot_Pitch,R_Middle3_Relative_Rot_Yaw,R_Middle3_Relative_Rot_Roll,L_Middle3_Relative_Rot_Pitch,L_Middle3_Relative_Rot_Yaw,L_Middle3_Relative_Rot_Roll,R_Ring1_Relative_Rot_Pitch,R_Ring1_Relative_Rot_Yaw,R_Ring1_Relative_Rot_Roll,L_Ring1_Relative_Rot_Pitch,L_Ring1_Relative_Rot_Yaw,L_Ring1_Relative_Rot_Roll,R_Ring2_Relative_Rot_Pitch,R_Ring2_Relative_Rot_Yaw,R_Ring2_Relative_Rot_Roll,L_Ring2_Relative_Rot_Pitch,L_Ring2_Relative_Rot_Yaw,L_Ring2_Relative_Rot_Roll,R_Ring3_Relative_Rot_Pitch,R_Ring3_Relative_Rot_Yaw,R_Ring3_Relative_Rot_Roll,L_Ring3_Relative_Rot_Pitch,L_Ring3_Relative_Rot_Yaw,L_Ring3_Relative_Rot_Roll,R_Pinky0_Relative_Rot_Pitch,R_Pinky0_Relative_Rot_Yaw,R_Pinky0_Relative_Rot_Roll,L_Pinky0_Relative_Rot_Pitch,L_Pinky0_Relative_Rot_Yaw,L_Pinky0_Relative_Rot_Roll,R_Pinky1_Relative_Rot_Pitch,R_Pinky1_Relative_Rot_Yaw,R_Pinky1_Relative_Rot_Roll,L_Pinky1_Relative_Rot_Pitch,L_Pinky1_Relative_Rot_Yaw,L_Pinky1_Relative_Rot_Roll,R_Pinky2_Relative_Rot_Pitch,R_Pinky2_Relative_Rot_Yaw,R_Pinky2_Relative_Rot_Roll,L_Pinky2_Relative_Rot_Pitch,L_Pinky2_Relative_Rot_Yaw,L_Pinky2_Relative_Rot_Roll,R_Pinky3_Relative_Rot_Pitch,R_Pinky3_Relative_Rot_Yaw,R_Pinky3_Relative_Rot_Roll,L_Pinky3_Relative_Rot_Pitch,L_Pinky3_Relative_Rot_Yaw,L_Pinky3_Relative_Rot_Roll,Label
-6.784609,11.599205,-0.065017,396.622369,11.107008,108.201770,297.503900,13.326563,117.735765,-62.278712,108.275734,-13.555377,53.709856,-53.232459,5.661701,-43.779671,-26.439503,60.302437,-38.851726,-29.790186,62.515664,1.975954,-14.198514,30.677697,7.355397,-10.997540,32.484491,1.727181,-35.721686,-10.190457,3.838391,-24.144230,-10.432415,-2.827997,-24.599414,9.497196,-4.862953,-12.590550,9.710330,6.989249,-71.677101,-3.820474,6.229804,-55.563676,-0.139164,-2.819473,-88.042127,-0.809995,-2.879633,-93.126253,-0.546810,0.586468,-57.209677,-2.511437,0.626313,-56.302514,-2.521029,1.055997,-82.853832,-10.290436,3.399688,-64.424365,-7.881742,-1.246382,-77.713053,-0.878424,-1.323666,-83.086324,-0.769024,-8.108691,-67.812543,-7.132392,-7.317103,-61.538037,-7.363986,-4.497769,-87.174304,-12.528618,1.663483,-62.372991,-14.019220,-4.740675,-79.069912,-2.316727,-4.992535,-85.952005,-1.885283,-4.571441,-72.506305,-1.123464,-4.458957,-66.794137,-1.138382,15.315446,-5.567035,-24.893161,15.315451,-5.567042,-24.893158,7.330456,-85.326153,5.376013,7.102614,-50.884799,4.679450,-5.368882,-77.621218,-8.232852,-5.867202,-81.120543,-8.048869,-3.527571,-71.001784,2.881617,-3.522404,-71.104460,2.883225,5
-6.400308,11.548418,-0.206637,290.152437,-1.207100,66.823357,230.296422,6.703224,88.881192,-60.753480,107.705300,-12.496530,55.243000,-56.889131,3.503087,-43.705333,-26.496962,60.342162,-39.122860,-29.627553,62.413726,2.099183,-14.129276,30.699997,7.107917,-11.156279,32.376813,1.774388,-35.459137,-10.200647,3.699376,-24.900974,-10.429711,-2.886549,-24.249295,9.509440,-4.875693,-12.515813,9.710308,6.976937,-71.690926,-3.792999,6.235385,-55.849454,-0.169639,-2.820625,-88.124216,-0.805789,-2.880149,-93.181609,-0.543934,0.581068,-57.332691,-2.510081,0.630723,-56.202506,-2.522037,1.060239,-82.780459,-10.238333,3.376992,-64.479188,-7.856910,-1.247595,-77.792479,-0.876858,-1.322597,-83.006855,-0.770693,-8.102167,-67.759997,-7.134700,-7.282469,-61.268061,-7.371985,-4.504869,-87.185155,-12.479105,1.582781,-62.552643,-13.964229,-4.740170,-79.057358,-2.317470,-4.986263,-85.761432,-1.897617,-4.569356,-72.399419,-1.123859,-4.456938,-66.692903,-1.138557,15.315446,-5.567043,-24.893160,15.315435,-5.567041,-24.893151,7.337586,-85.457312,5.404137,7.091657,-51.166080,4.672314,-5.341023,-77.427853,-8.242121,-5.807428,-80.696087,-8.072814,-3.528174,-70.989659,2.881410,-3.531547,-70.922447,2.880347,5
-6.204346,11.504257,-0.325346,147.653711,-3.704761,29.923381,121.157859,2.266215,45.973854,-59.738471,107.080937,-11.447114,56.388760,-60.098147,1.608487,-43.605064,-26.574126,60.395420,-39.402527,-29.457199,62.306265,2.274752,-14.029475,30.729345,6.838775,-11.327384,32.266814,1.831105,-35.144012,-10.212615,3.564081,-25.637550,-10.425286,-2.967045,-23.768467,9.525674,-4.888168,-12.442618,9.710291,6.967907,-71.702668,-3.773244,6.242397,-56.119831,-0.201029,-2.821762,-88.205853,-0.801607,-2.880737,-93.242822,-0.540731,0.575853,-57.451709,-2.508758,0.634387,-56.119363,-2.522888,1.067730,-82.692588,-10.190369,3.356548,-64.517697,-7.831089,-1.248604,-77.858469,-0.875555,-1.321768,-82.944070,-0.772021,-8.093779,-67.692280,-7.137657,-7.250457,-61.018755,-7.379228,-4.510078,-87.191420,-12.438909,1.503848,-62.725368,-13.908193,-4.739871,-79.050216,-2.317908,-4.980625,-85.591198,-1.908630,-4.567018,-72.279600,-1.124264,-4.455212,-66.605859,-1.138690,15.315442,-5.567042,-24.893148,15.315450,-5.567041,-24.893158,7.345803,-85.588044,5.422347,7.081707,-51.468949,4.662827,-5.314233,-77.242233,-8.250934,-5.750956,-80.296628,-8.094928,-3.529222,-70.968864,2.881078,-3.540304,-70.748034,2.877587,5
-6.113699,11.455978,0.632429,808.033705,-64.082038,434.334543,794.231651,-56.731091,288.501787,-56.903499,97.556305,-3.724310,56.476588,-64.265246,-1.061934,-43.597245,-26.579824,60.399350,-39.857102,-29.175271,62.126950,3.218685,-13.468584,30.664598,6.453222,-11.569491,32.087887,1.995147,-34.234376,-10.245379,3.384157,-26.617583,-10.416707,-3.261099,-22.018726,9.579008,-4.951786,-12.069440,9.709873,6.976265,-71.521035,-3.748101,6.298683,-55.946914,-0.261087,-2.823305,-88.316732,-0.795929,-2.884900,-93.694733,-0.517106,0.579983,-57.357263,-2.509799,0.616983,-56.514680,-2.518820,1.084524,-82.401840,-9.994292,3.372815,-64.234612,-7.774895,-1.254126,-78.220420,-0.868415,-1.323449,-83.069462,-0.769389,-8.086394,-67.632825,-7.140248,-7.251049,-61.023405,-7.379078,-4.478201,-86.998772,-12.350750,1.401265,-62.801996,-13.771406,-4.746457,-79.213681,-2.308030,-4.974878,-85.418232,-1.919805,-4.561497,-71.998018,-1.125255,-4.455614,-66.626241,-1.138658,15.315444,-5.567041,-24.893164,15.315443,-5.567040,-24.893163,7.314840,-85.428384,5.608795,7.098968,-52.144612,4.593417,-5.318638,-77.272703,-8.249501,-5.656189,-79.628517,-8.131047,-3.534859,-70.856521,2.879304,-3.551645,-70.521798,2.873936,5
-6.382391,11.173679,1.056278,630.431400,-47.685056,263.081301,670.302576,-5.794627,200.186399,-55.098431,96.974972,-5.304132,55.444564,-63.255013,1.108550,-43.485366,-26.665514,60.458370,-39.907886,-29.143315,62.106508,3.753167,-13.155061,30.678260,5.903857,-11.915362,32.085391,2.097742,-33.666948,-10.264496,3.257003,-27.310791,-10.408765,-3.403502,-21.174441,9.601512,-4.924891,-12.227258,9.710099,7.006722,-71.323869,-3.773942,6.311060,-55.498413,-0.239407,-2.824055,-88.369954,-0.793195,-2.891105,-94.408801,-0.479668,0.584721,-57.249464,-2.511001,0.602702,-56.839553,-2.515426,1.095554,-82.243837,-9.902343,3.402469,-63.865321,-7.718096,-1.256512,-78.377954,-0.865294,-1.326682,-83.311237,-0.764310,-8.076041,-67.549380,-7.143862,-7.266769,-61.145764,-7.375548,-4.441211,-86.787306,-12.280341,1.393040,-62.705022,-13.717213,-4.750421,-79.312347,-2.302051,-4.978697,-85.533375,-1.912371,-4.557699,-71.804093,-1.125909,-4.455751,-66.633727,-1.138642,15.315441,-5.567040,-24.893160,15.315447,-5.567041,-24.893151,7.298056,-85.306085,5.677330,7.128224,-52.316177,4.544136,-5.326969,-77.330398,-8.246773,-5.648009,-79.570985,-8.134093,-3.534544,-70.862783,2.879391,-3.559809,-70.359060,2.871282,5
-6.417130,11.016965,1.219296,378.366650,-28.741648,143.712410,383.481527,-5.667546,119.710026,-53.829107,96.273395,-5.775748,54.911282,-63.243067,2.146416,-43.347029,-26.770406,60.530449,-39.947279,-29.118806,62.090830,4.326210,-12.817798,30.703902,5.290669,-12.301177,32.093821,2.205526,-33.071914,-10.283460,3.128386,-28.012359,-10.399180,-3.547057,-20.325220,9.622043,-4.893917,-12.408986,9.710271,7.044624,-71.031965,-3.793323,6.323770,-54.633758,-0.183306,-2.824789,-88.424112,-0.790419,-2.898450,-95.334041,-0.431084,0.588887,-57.154269,-2.512022,0.579947,-57.358142,-2.509799,1.107877,-82.073157,-9.808173,3.453587,-63.319134,-7.648628,-1.258869,-78.536204,-0.862137,-1.332554,-83.754767,-0.754927,-8.063890,-67.451321,-7.148080,-7.280836,-61.255322,-7.372357,-4.390760,-86.507898,-12.210269,1.385163,-62.609887,-13.664678,-4.755403,-79.437441,-2.294461,-4.982258,-85.640491,-1.905436,-4.553570,-71.592789,-1.126608,-4.455980,-66.644616,-1.138623,15.315439,-5.567042,-24.893160,15.315446,-5.567040,-24.893151,7.274574,-85.114784,5.753760,7.159765,-52.474030,4.492549,-5.335393,-77.388834,-8.243992,-5.640124,-79.515468,-8.137044,-3.534010,-70.873395,2.879580,-3.568157,-70.192087,2.868534,5
-6.407005,10.943842,1.278949,189.235664,-14.400875,68.832189,187.700845,-3.316746,59.789968,-52.895643,95.649332,-5.856182,54.584938,-63.650072,2.750077,-43.187740,-26.890598,60.612811,-39.978564,-29.098787,62.077995,4.905102,-12.476181,30.741616,4.655215,-12.700364,32.110892,2.313864,-32.474833,-10.301342,3.000077,-28.712865,-10.388026,-3.686840,-19.499844,9.639947,-4.845946,-12.690234,9.710333,7.092935,-70.669948,-3.818992,6.335332,-53.526342,-0.106443,-2.825554,-88.479390,-0.787580,-2.905544,-96.340167,-0.378110,0.592829,-57.064419,-2.513009,0.551863,-57.999812,-2.502556,1.120696,-81.895011,-9.712799,3.516829,-62.662981,-7.570343,-1.261252,-78.693951,-0.859008,-1.340294,-84.347358,-0.742330,-8.050185,-67.341042,-7.152820,-7.292973,-61.349924,-7.369578,-4.331320,-86.180551,-12.139847,1.380818,-62.503137,-13.613515,-4.761258,-79.583544,-2.285593,-4.985420,-85.735926,-1.899281,-4.549196,-71.370501,-1.127328,-4.456244,-66.657957,-1.138607,15.315445,-5.567040,-24.893158,15.315442,-5.567040,-24.893156,7.245080,-84.864893,5.837160,7.193778,-52.621233,4.438167,-5.343616,-77.445878,-8.241280,-5.632385,-79.461110,-8.139926,-3.533280,-70.887848,2.879812,-3.576641,-70.022475,2.865730,5
-7.275899,10.860965,2.021790,474.478048,-110.825635,269.770173,598.533530,-98.992916,163.711836,-52.449230,100.887414,-10.910600,55.063005,-57.373722,7.933857,-42.755689,-27.210518,60.830823,-40.052366,-29.052058,62.048019,5.168069,-12.326384,30.913595,4.698160,-12.671807,32.077958,2.410073,-31.945508,-10.316244,2.975549,-28.846866,-10.385716,-3.846554,-18.558507,9.657875,-4.809685,-12.902921,9.710231,7.177769,-70.104683,-3.877518,6.399304,-53.391501,-0.172510,-2.830364,-88.834029,-0.769359,-2.907064,-96.574846,-0.365734,0.585853,-57.223432,-2.511275,0.538481,-58.306162,-2.498990,1.142369,-81.812133,-9.750010,3.508080,-62.842538,-7.606318,-1.265408,-78.972367,-0.853444,-1.341988,-84.477773,-0.739562,-8.050301,-67.341931,-7.152779,-7.303076,-61.428732,-7.367254,-4.288257,-85.969287,-12.138336,1.314065,-62.722342,-13.594179,-4.764850,-79.674533,-2.280053,-4.984312,-85.702549,-1.901437,-4.544738,-71.142384,-1.128052,-4.456346,-66.662806,-1.138596,15.315445,-5.567039,-24.893152,15.315446,-5.567044,-24.893157,7.232552,-84.736567,5.854875,7.249627,-53.439949,4.304355,-5.371965,-77.642568,-8.231833,-5.617386,-79.355843,-8.145462,-3.532090,-70.911701,2.880181,-3.580409,-69.946980,2.864475,5
-7.655836,11.074071,1.717329,451.117855,-85.108986,147.388993,505.763448,-115.759589,191.178936,-54.623304,108.285790,-18.392628,55.830351,-51.807577,11.075395,-42.268534,-27.562067,61.068274,-40.073828,-29.038407,62.039248,5.405952,-12.190691,31.110351,4.926587,-12.527672,32.057718,2.422637,-31.876405,-10.318145,2.975092,-28.849334,-10.385658,-4.012912,-17.579505,9.673753,-4.774725,-13.107896,9.709978,7.294888,-69.025090,-3.876173,6.492645,-53.694294,-0.311633,-2.832694,-89.007819,-0.760435,-2.907968,-96.718413,-0.358177,0.580749,-57.339844,-2.510010,0.531052,-58.476503,-2.496967,1.185341,-81.615252,-9.793283,3.518052,-63.107616,-7.699803,-1.269271,-79.232285,-0.848246,-1.342376,-84.508063,-0.738913,-8.053889,-67.370798,-7.151548,-7.303884,-61.435030,-7.367065,-4.265840,-85.875174,-12.164686,1.196789,-63.277714,-13.630053,-4.765797,-79.698448,-2.278602,-4.981501,-85.617496,-1.906933,-4.542643,-71.035972,-1.128378,-4.455865,-66.639048,-1.138632,15.315445,-5.567037,-24.893157,15.315443,-5.567040,-24.893160,7.241194,-84.724989,5.770055,7.352514,-54.518814,4.082871,-5.375569,-77.667566,-8.230632,-5.599989,-79.233787,-8.151864,-3.530227,-70.948713,2.880771,-3.580692,-69.941409,2.864391,5
-7.771393,11.111820,1.645041,341.310474,-52.125958,117.025984,358.274823,-57.667717,127.638300,-55.890458,115.642977,-25.878480,56.307685,-48.638227,13.081695,-41.758948,-27.920464,61.307983,-40.085481,-29.030601,62.034221,5.638815,-12.056206,31.316666,5.109378,-12.412642,32.044334,2.427471,-31.849884,-10.318861,2.972284,-28.864687,-10.385401,-4.174459,-16.629993,9.686443,-4.738586,-13.319891,9.709609,7.423957,-67.839910,-3.867752,6.601987,-53.944600,-0.468120,-2.834626,-89.155342,-0.752842,-2.908819,-96.856062,-0.350898,0.575299,-57.464174,-2.508624,0.524772,-58.620171,-2.495255,1.233543,-81.392269,-9.837712,3.541111,-63.445612,-7.839608,-1.273071,-79.490771,-0.843040,-1.342545,-84.521518,-0.738623,-8.058182,-67.405292,-7.150056,-7.302777,-61.426383,-7.367308,-4.247422,-85.804280,-12.196644,1.041342,-64.007281,-13.675040,-4.766168,-79.707422,-2.278063,-4.977791,-85.505969,-1.914132,-4.540983,-70.951927,-1.128657,-4.455257,-66.608177,-1.138690,15.315442,-5.567046,-24.893155,15.315443,-5.567040,-24.893156,7.255603,-84.732853,5.647967,7.463189,-55.630429,3.838312,-5.374958,-77.663240,-8.230835,-5.581846,-79.106517,-8.158493,-3.528025,-70.992632,2.881460,-3.580354,-69.947970,2.864488,5
-7.808691,11.096714,1.644790,303.834608,-40.944713,106.629358,309.388036,-38.695608,106.666632,-56.257086,120.252031,-30.604572,56.711761,-46.503446,14.629535,-41.249943,-28.268962,61.538698,-40.089445,-29.028251,62.032718,5.866768,-11.922300,31.522689,5.295394,-12.295298,32.034125,2.427716,-31.848515,-10.318890,2.968111,-28.887554,-10.385007,-4.331031,-15.710643,9.696155,-4.702063,-13.534051,9.709126,7.557382,-66.642526,-3.857531,6.721833,-54.240144,-0.644648,-2.836281,-89.281034,-0.746367,-2.909635,-96.990189,-0.343830,0.569703,-57.592021,-2.507199,0.519357,-58.744817,-2.493750,1.287174,-81.150319,-9.890099,3.559660,-63.962221,-8.029598,-1.276800,-79.744673,-0.837916,-1.342577,-84.523717,-0.738577,-8.062837,-67.442850,-7.148441,-7.300210,-61.406387,-7.367910,-4.232024,-85.750432,-12.231968,0.866286,-64.828896,-13.726034,-4.766085,-79.705335,-2.278191,-4.973283,-85.370873,-1.922858,-4.539667,-70.884574,-1.128854,-4.454523,-66.570969,-1.138750,15.315434,-5.567047,-24.893157,15.315446,-5.567037,-24.893155,7.276845,-84.751731,5.471946,7.576251,-56.714385,3.581342,-5.371249,-77.637594,-8.232070,-5.563079,-78.975050,-8.165302,-3.525513,-71.042586,2.882259,-3.579611,-69.962660,2.864726,5
-7.812435,11.079392,1.657462,168.619078,-21.908494,59.541246,169.137336,-19.511063,57.787461,-56.306212,124.749034,-35.248435,57.052882,-45.063079,15.818511,-40.751797,-28.600591,61.755964,-40.088745,-29.029275,62.033395,6.091081,-11.789311,31.724570,5.583907,-12.114344,32.022196,2.425234,-31.862156,-10.318538,2.963033,-28.915230,-10.384510,-4.483886,-14.813667,9.703207,-4.665545,-13.748237,9.708464,7.691673,-65.472488,-3.847546,6.846021,-54.704983,-0.847958,-2.837684,-89.389941,-0.740770,-2.910415,-97.123038,-0.336816,0.564065,-57.720897,-2.505737,0.514493,-58.856467,-2.492383,1.346692,-80.894775,-9.956255,3.576179,-64.596875,-8.260652,-1.280445,-79.993801,-0.832885,-1.342510,-84.518315,-0.738697,-8.068707,-67.490200,-7.146409,-7.296123,-61.374604,-7.368848,-4.218851,-85.708868,-12.269191,0.690862,-65.682742,-13.791698,-4.765664,-79.695075,-2.278802,-4.968086,-85.215718,-1.932865,-4.538588,-70.829237,-1.129018,-4.453676,-66.527945,-1.138813,15.315441,-5.567048,-24.893169,15.315441,-5.567039,-24.893163,7.303660,-84.776809,5.248688,7.689621,-57.754776,3.315584,-5.365547,-77.598017,-8.233965,-5.543736,-78.839749,-8.172251,-3.522736,-71.097873,2.883114,-3.578607,-69.982826,2.865078,5
-7.944700,10.997997,2.482462,373.285668,-116.829251,164.300263,391.584208,-105.568469,50.163185,-55.161140,129.012187,-40.316018,47.149739,-44.262411,17.280046,-40.391276,-28.835670,61.908596,-39.790063,-29.216908,62.153532,7.029445,-11.206294,31.847734,6.768315,-11.370701,32.106670,2.492265,-31.493737,-10.328296,2.959972,-28.931964,-10.384217,-4.714306,-13.462295,9.709294,-4.634869,-13.928074,9.707812,7.841595,-65.233763,-4.073825,7.071324,-55.449124,-1.219865,-2.837150,-89.350157,-0.742806,-2.911067,-97.232937,-0.331032,0.571706,-57.545961,-2.507704,0.517372,-58.790315,-2.493194,1.424897,-80.887066,-10.317171,3.508184,-65.715885,-8.505864,-1.282304,-80.122721,-0.830261,-1.342677,-84.532037,-0.738386,-8.044329,-67.293874,-7.154829,-7.283891,-61.279154,-7.371656,-4.233686,-85.868983,-12.420399,0.331304,-67.290328,-13.861510,-4.764770,-79.672423,-2.280190,-4.964007,-85.094604,-1.940647,-4.535066,-70.650221,-1.129556,-4.452197,-66.453930,-1.138924,15.315440,-5.567046,-24.893154,15.315434,-5.567043,-24.893156,7.363121,-85.007248,4.848488,7.868638,-59.333937,2.875401,-5.319909,-77.281570,-8.249095,-5.524350,-78.704074,-8.179192,-3.525066,-71.051442,2.882392,-3.581470,-69.925548,2.864106,5
-7.676380,10.616228,2.472866,381.692769,-75.644432,-7.067304,343.536651,-21.355327,-5.702665,-54.257039,132.945023,-43.669425,40.409668,-45.250958,19.944489,-39.934392,-29.126540,62.095766,-39.117851,-29.630708,62.415711,7.395979,-10.974588,32.030985,7.840991,-10.687647,32.364784,2.524610,-31.316140,-10.332833,2.923730,-29.130104,-10.380636,-4.823166,-12.823930,9.710275,-4.517024,-14.619350,9.704420,7.955003,-64.795513,-4.179307,7.317624,-55.792269,-1.583666,-2.837762,-89.395291,-0.740487,-2.911438,-97.300122,-0.327476,0.586129,-57.217119,-2.511346,0.519028,-58.752444,-2.493650,1.529542,-80.781881,-10.712182,3.481667,-66.440104,-8.708584,-1.287863,-80.507969,-0.822417,-1.344511,-84.674055,-0.735352,-7.995511,-66.901580,-7.171419,-7.271812,-61.185031,-7.374418,-4.235351,-86.001912,-12.641558,0.061696,-68.519297,-13.925690,-4.766827,-79.724711,-2.277014,-4.964179,-85.099319,-1.940349,-4.527402,-70.260705,-1.130670,-4.452002,-66.443968,-1.138948,15.315448,-5.567040,-24.893166,15.315442,-5.567042,-24.893153,7.424788,-85.260404,4.408308,7.978873,-60.423377,2.573976,-5.283305,-77.028214,-8.261000,-5.536616,-78.789940,-8.174798,-3.528739,-70.978610,2.881250,-3.577491,-70.005528,2.865456,5
-7.594565,10.421042,2.510500,314.875971,-54.947121,47.274141,303.296828,-27.322665,41.947786,-53.496623,135.559201,-45.991725,36.491716,-45.799688,21.599766,-39.472763,-29.413904,62.278841,-38.269786,-30.132178,62.727913,7.691854,-10.784704,32.218699,8.862432,-10.018778,32.709744,2.551278,-31.169772,-10.336515,2.879495,-29.371885,-10.376104,-4.924856,-12.227503,9.710086,-4.379659,-15.425257,9.698655,8.065227,-64.306589,-4.261683,7.566772,-56.084525,-1.952055,-2.838425,-89.446763,-0.737833,-2.911796,-97.363194,-0.324138,0.607446,-56.731619,-2.516567,0.520565,-58.717127,-2.494080,1.645441,-80.663600,-11.138207,3.461905,-67.090828,-8.907744,-1.294013,-80.938824,-0.813610,-1.346780,-84.850880,-0.731582,-7.933675,-66.406155,-7.191878,-7.258028,-61.077706,-7.377522,-4.243036,-86.179462,-12.903661,-0.181556,-69.641709,-13.992410,-4.769599,-79.794275,-2.272771,-4.964848,-85.119588,-1.939039,-4.518636,-69.815347,-1.131909,-4.451990,-66.443261,-1.138943,15.315441,-5.567041,-24.893149,15.315447,-5.567040,-24.893153,7.487333,-85.555760,3.940834,8.075863,-61.433301,2.288893,-5.243971,-76.756298,-8.273609,-5.550216,-78.885005,-8.169930,-3.533789,-70.877585,2.879637,-3.571514,-70.124860,2.867426,5
-7.257504,10.264067,2.893531,154.876641,-14.600438,-79.524753,107.411920,7.504600,-133.462858,-54.492237,138.375798,-48.649387,38.600976,-41.978304,29.493108,-39.036967,-29.679305,62.446229,-37.468886,-30.586665,63.005334,8.188284,-10.464459,32.394046,9.538471,-9.559972,33.044685,2.647639,-30.641276,-10.349224,2.796308,-29.826916,-10.367064,-5.095763,-11.224770,9.707375,-4.164443,-16.688721,9.685725,8.190109,-63.877528,-4.379719,7.809691,-56.138072,-2.281546,-2.839835,-89.556767,-0.732168,-2.912370,-97.462059,-0.318913,0.634321,-56.121040,-2.522872,0.517884,-58.778589,-2.493348,1.780799,-80.512511,-11.610831,3.486215,-67.548319,-9.133097,-1.300193,-81.376264,-0.804621,-1.350856,-85.171339,-0.724709,-7.861300,-65.827995,-7.215079,-7.246514,-60.988175,-7.380100,-4.236700,-86.338637,-13.268371,-0.272836,-70.232655,-14.113374,-4.772867,-79.876875,-2.267737,-4.967422,-85.196239,-1.934095,-4.510102,-69.382951,-1.133029,-4.452779,-66.482877,-1.138877,15.315444,-5.567047,-24.893156,15.315436,-5.567042,-24.893161,7.555511,-85.951358,3.406282,8.148131,-61.880656,2.104140,-5.184504,-76.346126,-8.292265,-5.577873,-79.078704,-8.159937,-3.536160,-70.830756,2.878899,-3.552669,-70.501438,2.873602,5
-7.078159,10.141127,3.139019,211.606891,-27.960982,-1.224924,186.362555,-10.655998,-35.779520,-54.941808,140.659287,-50.847642,39.000100,-39.569144,34.639035,-38.608951,-29.934099,62.605336,-36.697219,-31.008660,63.257965,8.682735,-10.141022,32.568984,10.115735,-9.156223,33.371343,2.760213,-30.024518,-10.362916,2.698882,-30.360517,-10.355600,-5.267797,-10.214677,9.701631,-3.938296,-18.018324,9.667016,8.316940,-63.437999,-4.493177,8.045685,-56.144020,-2.594837,-2.841488,-89.687320,-0.725430,-2.912933,-97.567157,-0.313365,0.663433,-55.461042,-2.529362,0.514002,-58.867537,-2.492261,1.921993,-80.347153,-12.081498,3.519772,-67.947162,-9.362364,-1.306421,-81.822175,-0.795406,-1.355641,-85.553339,-0.716474,-7.785565,-65.225149,-7.238470,-7.235279,-60.900714,-7.382600,-4.228521,-86.497609,-13.667805,-0.341039,-70.753523,-14.253799,-4.776613,-79.972034,-2.261929,-4.970592,-85.290491,-1.928026,-4.501567,-68.949747,-1.134075,-4.453798,-66.534380,-1.138794,15.315441,-5.567040,-24.893164,15.315445,-5.567035,-24.893156,7.618131,-86.374841,2.864225,8.215257,-62.282637,1.929692,-5.120076,-75.902827,-8.311956,-5.623077,-79.395802,-8.143362,-3.538032,-70.793351,2.878293,-3.525891,-71.034837,2.882134,5
