Hands_Relative_Loc_X,Hands_Relative_Loc_Y,Hands_Relative_Loc_Z,R_WristRoot_Vel_X,R_WristRoot_Vel_Y,R_WristRoot_Vel_Z,L_WristRoot_Vel_X,L_WristRoot_Vel_Y,L_WristRoot_Vel_Z,R_WristRoot_Rot_Ptich,R_WristRoot_Rot_Yaw,R_WristRoot_Rot_Roll,L_WristRoot_Rot_Ptich,L_WristRoot_Rot_Yaw,L_WristRoot_Rot_Roll,R_Thumb0_Relative_Rot_Pitch,R_Thumb0_Relative_Rot_Yaw,R_Thumb0_Relative_Rot_Roll,L_Thumb0_Relative_Rot_Pitch,L_Thumb0_Relative_Rot_Yaw,L_Thumb0_Relative_Rot_Roll,R_Thumb1_Relative_Rot_Pitch,R_Thumb1_Relative_Rot_Yaw,R_Thumb1_Relative_Rot_Roll,L_Thumb1_Relative_Rot_Pitch,L_Thumb1_Relative_Rot_Yaw,L_Thumb1_Relative_Rot_Roll,R_Thumb2_Relative_Rot_Pitch,R_Thumb2_Relative_Rot_Yaw,R_Thumb2_Relative_Rot_Roll,L_Thumb2_Relative_Rot_Pitch,L_Thumb2_Relative_Rot_Yaw,L_Thumb2_Relative_Rot_Roll,R_Thumb3_Relative_Rot_Pitch,R_Thumb3_Relative_Rot_Yaw,R_Thumb3_Relative_Rot_Roll,L_Thumb3_Relative_Rot_Pitch,L_Thumb3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Index1_Relative_Rot_Pitch,R_Index1_Relative_Rot_Yaw,R_Index1_Relative_Rot_Roll,L_Index1_Relative_Rot_Pitch,L_Index1_Relative_Rot_Yaw,L_Index1_Relative_Rot_Roll,R_Index2_Relative_Rot_Pitch,R_Index2_Relative_Rot_Yaw,R_Index2_Relative_Rot_Roll,L_Index2_Relative_Rot_Pitch,L_Index2_Relative_Rot_Yaw,L_Index2_Relative_Rot_Roll,R_Index3_Relative_Rot_Pitch,R_Index3_Relative_Rot_Yaw,R_Index3_Relative_Rot_Roll,L_Index3_Relative_Rot_Pitch,L_Index3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Middle1_Relative_Rot_Pitch,R_Middle1_Relative_Rot_Yaw,R_Middle1_Relative_Rot_Roll,L_Middle1_Relative_Rot_Pitch,L_Middle1_Relative_Rot_Yaw,L_Middle1_Relative_Rot_Roll,R_Middle2_Relative_Rot_Pitch,R_Middle2_Relative_Rot_Yaw,R_Middle2_Relative_Rot_Roll,L_Middle2_Relative_Rot_Pitch,L_Middle2_Relative_Rot_Yaw,L_Middle2_Relative_Rot_Roll,R_Middle3_Relative_Rot_Pitch,R_Middle3_Relative_Rot_Yaw,R_Middle3_Relative_Rot_Roll,L_Middle3_Relative_Rot_Pitch,L_Middle3_Relative_Rot_Yaw,L_Middle3_Relative_Rot_Roll,R_Ring1_Relative_Rot_Pitch,R_Ring1_Relative_Rot_Yaw,R_Ring1_Relative_Rot_Roll,L_Ring1_Relative_Rot_Pitch,L_Ring1_Relative_Rot_Yaw,L_Ring1_Relative_Rot_Roll,R_Ring2_Relative_Rot_Pitch,R_Ring2_Relative_Rot_Yaw,R_Ring2_Relative_Rot_Roll,L_Ring2_Relative_Rot_Pitch,L_Ring2_Relative_Rot_Yaw,L_Ring2_Relative_Rot_Roll,R_Ring3_Relative_Rot_Pitch,R_Ring3_Relative_Rot_Yaw,R_Ring3_Relative_Rot_Roll,L_Ring3_Relative_Rot_Pitch,L_Ring3_Relative_Rot_Yaw,L_Ring3_Relative_Rot_Roll,R_Pinky0_Relative_Rot_Pitch,R_Pinky0_Relative_Rot_Yaw,R_Pinky0_Relative_Rot_Roll,L_Pinky0_Relative_Rot_Pitch,L_Pinky0_Relative_Rot_Yaw,L_Pinky0_Relative_Rot_Roll,R_Pinky1_Relative_Rot_Pitch,R_Pinky1_Relative_Rot_Yaw,R_Pinky1_Relative_Rot_Roll,L_Pinky1_Relative_Rot_Pitch,L_Pinky1_Relative_Rot_Yaw,L_Pinky1_Relative_Rot_Roll,R_Pinky2_Relative_Rot_Pitch,R_Pinky2_Relative_Rot_Yaw,R_Pinky2_Relative_Rot_Roll,L_Pinky2_Relative_Rot_Pitch,L_Pinky2_Relative_Rot_Yaw,L_Pinky2_Relative_Rot_Roll,R_Pinky3_Relative_Rot_Pitch,R_Pinky3_Relative_Rot_Yaw,R_Pinky3_Relative_Rot_Roll,L_Pinky3_Relative_Rot_Pitch,L_Pinky3_Relative_Rot_Yaw,L_Pinky3_Relative_Rot_Roll,Label
-13.779901,12.811959,-9.198654,4.504644,-5.186181,-3.093035,-0.892538,-0.486166,-0.521538,-71.199016,82.879465,12.004937,20.366804,160.236887,-144.838677,-34.521459,-32.117473,63.896566,-40.506926,-28.760266,61.859752,2.769948,-14.145032,34.474826,13.095727,-7.385067,31.849387,3.246280,-27.369271,-10.408027,4.635051,-19.803295,-10.412487,-1.949414,-29.917435,9.267682,-6.925626,-0.375851,9.487038,2.761857,-15.191015,3.306416,4.582419,-53.270103,2.016616,-1.827181,-53.102778,-2.344703,-1.603914,-47.840250,-2.512997,1.921011,-27.336887,-2.489297,2.470781,-14.133088,-2.261550,4.530160,-60.441357,-8.565067,2.223876,-55.827455,-4.252830,-1.414117,-90.622602,-0.604434,-0.538336,-42.697887,-1.366138,-8.116725,-67.877532,-7.129549,-1.253879,-13.400325,-6.178574,-1.822159,-76.630788,-14.103495,3.111603,-50.307828,-11.891366,-4.826432,-81.260715,-2.182698,-2.868434,-45.264237,-3.851812,-4.447647,-66.223729,-1.139255,-3.657063,-23.640348,-0.894178,15.315433,-5.567047,-24.893159,15.315443,-5.567041,-24.893155,8.040848,-82.109367,-0.677713,6.011824,-22.255741,7.874518,-4.501322,-71.696152,-8.473750,-1.246432,-50.209686,-8.573739,-3.972777,-61.871070,2.701539,-5.386642,-21.996354,1.207730,3
-13.770907,12.749851,-9.189165,0.553193,-3.280352,0.732284,-0.948188,7.087033,-0.851678,-70.879118,83.544055,11.472128,19.722984,159.769762,-145.536864,-34.551994,-32.102255,63.888034,-40.608421,-28.694395,61.817003,2.762134,-14.149085,34.463108,13.260862,-7.286210,31.812955,3.258958,-27.300102,-10.408890,4.676355,-19.577764,-10.409806,-2.025613,-29.450822,9.291064,-6.924256,-0.384217,9.487353,2.730169,-15.158382,3.313284,4.520419,-53.192930,2.091240,-1.822435,-52.987245,-2.348612,-1.585258,-47.416362,-2.525656,1.925119,-27.242179,-2.488111,2.474847,-14.029938,-2.259267,4.569806,-60.247289,-8.567001,2.214011,-55.685733,-4.221040,-1.414050,-90.616549,-0.604574,-0.531626,-42.416737,-1.368192,-8.119078,-67.896512,-7.128708,-1.231834,-13.196423,-6.163008,-1.774083,-76.472813,-14.137503,3.169991,-50.083932,-11.892917,-4.828551,-81.316169,-2.179267,-2.855187,-45.067306,-3.857240,-4.447187,-66.201123,-1.139307,-3.653842,-23.433950,-0.891615,15.315446,-5.567045,-24.893160,15.315442,-5.567038,-24.893154,8.050471,-82.053720,-0.725936,6.025073,-21.575809,7.935564,-4.505591,-71.724844,-8.472793,-1.264459,-50.329182,-8.576552,-3.978587,-61.747671,2.698622,-5.388523,-21.906207,1.203365,3
-13.761126,12.681633,-9.180546,0.503574,-2.446051,0.444281,-0.866849,7.111836,-0.763295,-70.606554,84.138914,10.980100,19.374938,159.486373,-145.905684,-34.568537,-32.094311,63.883597,-40.762422,-28.593298,61.751205,2.759475,-14.149678,34.456408,13.467302,-7.164873,31.756142,3.269553,-27.242349,-10.409628,4.718831,-19.345757,-10.406882,-2.100956,-28.990456,9.313528,-6.922852,-0.392600,9.487655,2.700668,-15.138980,3.319626,4.450305,-53.117592,2.175146,-1.817972,-52.878392,-2.352295,-1.564030,-46.936263,-2.539807,1.929303,-27.145570,-2.486903,2.479736,-13.905842,-2.256534,4.614425,-60.015503,-8.564773,2.205719,-55.502512,-4.186191,-1.413943,-90.606621,-0.604788,-0.524427,-42.115558,-1.370337,-8.120684,-67.909446,-7.128134,-1.207081,-12.966794,-6.145397,-1.716729,-76.281028,-14.174466,3.241480,-49.806710,-11.893548,-4.830692,-81.372979,-2.175746,-2.841293,-44.861118,-3.862898,-4.446667,-66.174941,-1.139335,-3.650172,-23.197564,-0.888654,15.315441,-5.567042,-24.893161,15.315443,-5.567039,-24.893157,8.061666,-81.983881,-0.779815,6.051258,-20.806100,8.001985,-4.509978,-71.754469,-8.471817,-1.283508,-50.455623,-8.579515,-3.985360,-61.603570,2.695221,-5.390919,-21.792343,1.197870,3
-13.619612,12.485358,-9.191108,0.519054,2.291951,-3.519280,-18.557373,28.750429,-2.095498,-70.355923,84.239612,10.976793,18.849951,160.024644,-146.198259,-34.629186,-32.064773,63.867068,-40.867329,-28.523988,61.705966,2.738310,-14.161293,34.433287,13.631753,-7.067464,31.718787,3.275014,-27.212547,-10.409986,4.748146,-19.185533,-10.404744,-2.189876,-28.448681,9.339190,-6.923135,-0.390937,9.487607,2.661050,-15.129783,3.328064,4.353187,-53.155182,2.291021,-1.813477,-52.768868,-2.355985,-1.550993,-46.642703,-2.548377,1.933916,-27.039340,-2.485578,2.484648,-13.780869,-2.253768,4.661045,-59.741873,-8.552629,2.189434,-55.248980,-4.132300,-1.413601,-90.574406,-0.605526,-0.519096,-41.892956,-1.371901,-8.119161,-67.897171,-7.128683,-1.189639,-12.804622,-6.132903,-1.648231,-76.042075,-14.209652,3.329764,-49.436521,-11.886343,-4.832170,-81.411881,-2.173336,-2.835016,-44.768097,-3.865419,-4.446075,-66.144944,-1.139374,-3.647134,-23.000703,-0.886188,15.315444,-5.567040,-24.893154,15.315441,-5.567047,-24.893157,8.072708,-81.874402,-0.820576,6.112431,-19.920249,8.069665,-4.510795,-71.759853,-8.471637,-1.318012,-50.684265,-8.584744,-3.992661,-61.447592,2.691486,-5.392662,-21.707847,1.193778,3
-13.455121,12.250224,-9.199488,0.565569,2.159370,-3.461746,-21.620636,33.873817,-2.331413,-70.148009,84.379480,10.910823,18.569418,160.271685,-146.357597,-34.690698,-32.034863,63.850303,-40.971459,-28.454979,61.660835,2.715542,-14.173522,34.409754,13.794742,-6.971040,31.681808,3.278945,-27.191079,-10.410253,4.774946,-19.039141,-10.402733,-2.278996,-27.907110,9.364014,-6.923796,-0.386889,9.487460,2.620402,-15.128737,3.336666,4.245460,-53.206319,2.419969,-1.809186,-52.664458,-2.359492,-1.538984,-46.373166,-2.556190,1.938577,-26.932063,-2.484234,2.489862,-13.648076,-2.250806,4.708815,-59.450847,-8.536744,2.170989,-54.964349,-4.072507,-1.413145,-90.531036,-0.606510,-0.514009,-41.680561,-1.373382,-8.116919,-67.879095,-7.129471,-1.173050,-12.650024,-6.120938,-1.574175,-75.781769,-14.244883,3.425056,-49.039093,-11.878384,-4.833487,-81.446820,-2.171154,-2.830004,-44.693784,-3.867437,-4.445348,-66.107898,-1.139425,-3.644168,-22.808319,-0.883759,15.315451,-5.567042,-24.893163,15.315448,-5.567041,-24.893158,8.084467,-81.745708,-0.859321,6.199157,-19.047677,8.130784,-4.510941,-71.760869,-8.471607,-1.356616,-50.940002,-8.590454,-4.000336,-61.283941,2.687551,-5.394410,-21.623629,1.189720,3
-13.294697,12.022251,-9.213042,0.707757,2.418202,-4.013997,-21.100018,33.408378,-2.171480,-69.969990,84.540500,10.807831,18.393236,160.402051,-146.458708,-34.754601,-32.003527,63.832702,-41.073434,-28.387429,61.616569,2.690953,-14.187469,34.385609,13.955932,-6.875970,31.645844,3.281823,-27.175404,-10.410439,4.800032,-18.901992,-10.400740,-2.368799,-27.362742,9.388104,-6.924839,-0.380622,9.487191,2.578397,-15.134003,3.345534,4.128754,-53.266326,2.560209,-1.805011,-52.563420,-2.362881,-1.527650,-46.119850,-2.563498,1.943280,-26.823507,-2.482838,2.495340,-13.508547,-2.247684,4.757012,-59.148619,-8.517983,2.149621,-54.658708,-4.007415,-1.412553,-90.475887,-0.607749,-0.509044,-41.474180,-1.374787,-8.114157,-67.856783,-7.130456,-1.157040,-12.500433,-6.109311,-1.496004,-75.506105,-14.280060,3.524210,-48.629135,-11.870241,-4.834719,-81.478853,-2.169187,-2.825872,-44.632644,-3.869098,-4.444462,-66.063996,-1.139497,-3.641261,-22.619688,-0.881370,15.315441,-5.567044,-24.893157,15.315447,-5.567038,-24.893159,8.097000,-81.599360,-0.896480,6.308079,-18.200983,8.186127,-4.510572,-71.758406,-8.471685,-1.398551,-51.217523,-8.596435,-4.008252,-61.114625,2.683460,-5.396132,-21.539762,1.185648,3
-12.205222,11.459139,-9.248388,1.897519,1.369348,-2.770361,-146.512906,78.077588,2.044481,-69.593181,84.827214,10.686356,18.010128,161.660842,-145.828635,-34.739318,-32.011104,63.836964,-41.153634,-28.333619,61.581234,2.685720,-14.191793,34.392175,13.922307,-6.903115,31.609463,3.290881,-27.126059,-10.411034,4.811709,-18.838068,-10.399868,-2.464342,-26.785204,9.412741,-6.927448,-0.364899,9.486650,2.520973,-15.145672,3.357706,3.975408,-53.288157,2.744287,-1.799246,-52.423520,-2.367576,-1.518581,-45.917285,-2.569278,1.950948,-26.646629,-2.480579,2.501511,-13.351024,-2.244152,4.799286,-58.832150,-8.486196,2.137690,-54.193528,-3.936432,-1.411448,-90.370832,-0.610122,-0.505524,-41.326800,-1.375775,-8.105369,-67.785801,-7.133573,-1.152120,-12.454615,-6.105756,-1.402822,-75.173097,-14.316871,3.659854,-48.035299,-11.849226,-4.835284,-81.493812,-2.168256,-2.820823,-44.557978,-3.871090,-4.442815,-65.980960,-1.139615,-3.639598,-22.510447,-0.879982,15.315440,-5.567052,-24.893152,15.315443,-5.567040,-24.893167,8.114939,-81.328217,-0.929121,6.422938,-17.324169,8.247969,-4.512874,-71.773933,-8.471176,-1.429319,-51.421055,-8.600693,-4.016319,-60.942163,2.679288,-5.396721,-21.511525,1.184277,3
-11.312123,10.987151,-9.282088,2.047157,1.378159,-2.943751,-119.530464,65.629914,1.643892,-69.270452,85.105431,10.542140,17.623492,162.803614,-145.277116,-34.718344,-32.021514,63.842827,-41.226755,-28.284234,61.548748,2.682303,-14.195055,34.400891,13.877245,-6.936843,31.575554,3.300185,-27.075321,-10.411638,4.821490,-18.784647,-10.399071,-2.559873,-26.209086,9.436344,-6.930668,-0.345530,9.485950,2.459879,-15.161313,3.370648,3.813481,-53.314130,2.938986,-1.793300,-52.280020,-2.372353,-1.510020,-45.726587,-2.574700,1.959116,-26.457847,-2.478126,2.507859,-13.188654,-2.240494,4.839731,-58.515215,-8.451754,2.124166,-53.705319,-3.862571,-1.410077,-90.244647,-0.612957,-0.502180,-41.187628,-1.376717,-8.093464,-67.689671,-7.137750,-1.148467,-12.420458,-6.103103,-1.307134,-74.831431,-14.353127,3.797459,-47.432349,-11.826360,-4.835680,-81.504785,-2.167559,-2.816126,-44.488480,-3.872963,-4.440894,-65.883596,-1.139731,-3.638102,-22.413047,-0.878759,15.315445,-5.567041,-24.893157,15.315441,-5.567045,-24.893160,8.134713,-81.022678,-0.959245,6.547884,-16.478589,8.308373,-4.515311,-71.790364,-8.470617,-1.459732,-51.622160,-8.604776,-4.024386,-60.769283,2.675071,-5.397127,-21.491824,1.183315,3
-7.936049,10.601199,-9.234941,3.156310,1.523624,-2.363570,-457.846719,54.225381,-8.801532,-69.144949,85.433623,10.301327,15.595058,167.213901,-143.163107,-34.680919,-32.039725,63.853042,-41.397550,-28.168864,61.472678,2.714342,-14.175159,34.413898,13.741246,-7.034969,31.494868,3.309639,-27.023780,-10.412239,4.812230,-18.835257,-10.399811,-2.682378,-25.472402,9.465141,-6.926475,-0.370753,9.486865,2.403745,-15.193658,3.382611,3.616890,-53.085213,3.166851,-1.788881,-52.173395,-2.375893,-1.505999,-45.637322,-2.577225,1.965044,-26.320534,-2.476335,2.513393,-13.046850,-2.237264,4.881333,-58.182555,-8.414570,2.108175,-52.999391,-3.763356,-1.408298,-90.077309,-0.616721,-0.498019,-41.014741,-1.377863,-8.075433,-67.544357,-7.144079,-1.150792,-12.442100,-6.104778,-1.208196,-74.474384,-14.386077,3.922415,-46.758143,-11.772351,-4.836089,-81.515425,-2.166917,-2.808992,-44.383145,-3.875783,-4.438490,-65.762908,-1.139876,-3.638115,-22.412937,-0.878749,15.315442,-5.567039,-24.893162,15.315439,-5.567043,-24.893152,8.157650,-80.652336,-0.985198,6.706853,-16.138641,8.302293,-4.518034,-71.808583,-8.470028,-1.477250,-51.737991,-8.607099,-4.031467,-60.617272,2.671331,-5.395718,-21.560392,1.186645,3
-5.858684,10.317162,-9.216332,3.362181,1.545731,-2.504768,-283.422189,40.757605,-5.073718,-69.015777,85.728670,10.080574,14.167142,170.041841,-141.889672,-34.640892,-32.059207,63.863960,-41.586134,-28.039567,61.387097,2.757909,-14.147386,34.427099,13.522014,-7.186023,31.403025,3.319296,-26.971149,-10.412845,4.801538,-18.893762,-10.400670,-2.806103,-24.730513,9.492532,-6.920566,-0.406410,9.488152,2.347208,-15.235556,3.394754,3.405606,-52.729028,3.402984,-1.784670,-52.072112,-2.379260,-1.502587,-45.561455,-2.579377,1.970724,-26.189011,-2.474592,2.518822,-12.907666,-2.234105,4.920751,-57.851008,-8.374823,2.086732,-52.271691,-3.658936,-1.406276,-89.889991,-0.620931,-0.493826,-40.840100,-1.379012,-8.053866,-67.370634,-7.151561,-1.154000,-12.472143,-6.107115,-1.109093,-74.117007,-14.417542,4.039520,-46.090449,-11.712348,-4.836396,-81.523966,-2.166378,-2.801567,-44.273417,-3.878715,-4.435870,-65.629789,-1.140051,-3.638305,-22.426080,-0.878905,15.315447,-5.567043,-24.893162,15.315447,-5.567041,-24.893156,8.182366,-80.261370,-1.010393,6.862164,-15.815123,8.297360,-4.520895,-71.827763,-8.469387,-1.493051,-51.842356,-8.609142,-4.038317,-60.469879,2.667696,-5.394103,-21.639128,1.190444,3
-4.501761,10.097530,-9.213316,3.464111,1.523590,-2.566732,-181.918574,31.529602,-2.978777,-68.884244,86.002298,9.873149,12.755365,172.657770,-140.777637,-34.587643,-32.084903,63.878328,-41.786393,-27.901328,61.295243,2.814192,-14.111116,34.444737,13.215907,-7.391091,31.302957,3.329109,-26.917615,-10.413443,4.790399,-18.954609,-10.401524,-2.929543,-23.992385,9.518186,-6.912959,-0.452251,9.489815,2.290648,-15.286345,3.407026,3.182920,-52.268886,3.641254,-1.780671,-51.975353,-2.382461,-1.499586,-45.494841,-2.581251,1.976182,-26.062610,-2.472929,2.524140,-12.771156,-2.230988,4.957765,-57.522673,-8.332941,2.059251,-51.546544,-3.551711,-1.404099,-89.688942,-0.625446,-0.489590,-40.664342,-1.380147,-8.029612,-67.175547,-7.159884,-1.157754,-12.507227,-6.109854,-1.010761,-73.762858,-14.447466,4.145865,-45.436313,-11.645917,-4.836659,-81.530811,-2.165956,-2.793915,-44.160426,-3.881706,-4.433034,-65.487812,-1.140223,-3.638640,-22.447882,-0.879189,15.315445,-5.567038,-24.893158,15.315442,-5.567046,-24.893157,8.208481,-79.861741,-1.035861,7.013271,-15.500786,8.294402,-4.523837,-71.847694,-8.468705,-1.507574,-51.938397,-8.611023,-4.044968,-60.326687,2.664158,-5.391716,-21.753868,1.196008,3
-0.228319,10.245523,-9.572172,4.630905,0.575268,-4.362173,-584.578658,-19.829479,45.115784,-68.772381,86.572773,9.217497,7.900126,177.757833,-138.600197,-34.531898,-32.112238,63.893629,-41.950399,-27.786744,61.218825,2.978202,-14.001281,34.455904,13.117434,-7.463238,31.227951,3.327372,-26.927144,-10.413356,4.805474,-18.872227,-10.400344,-3.011213,-23.505075,9.534277,-6.932330,-0.335511,9.485586,2.258176,-15.308582,3.414089,3.088101,-51.713442,3.721826,-1.772101,-51.769361,-2.389255,-1.485149,-45.174923,-2.590230,1.983977,-25.882179,-2.470507,2.532606,-12.553616,-2.225993,4.957339,-57.465993,-8.316259,2.037152,-50.855587,-3.457815,-1.401123,-89.418314,-0.631507,-0.482771,-40.381418,-1.381963,-7.997660,-66.918874,-7.170700,-1.149769,-12.432662,-6.104052,-0.971064,-73.630783,-14.466515,4.169971,-44.896464,-11.535901,-4.835633,-81.503645,-2.167642,-2.781156,-43.972283,-3.886657,-4.429799,-65.324088,-1.140398,-3.637110,-22.348375,-0.877913,15.315444,-5.567038,-24.893145,15.315447,-5.567042,-24.893159,8.226790,-79.554326,-1.043267,7.010432,-15.701482,8.269310,-4.523219,-71.843651,-8.468842,-1.475987,-51.729673,-8.606938,-4.050851,-60.200103,2.661009,-5.392570,-21.712467,1.194000,3
2.226403,10.223243,-9.756362,4.926552,0.563295,-4.617527,-336.728992,3.664322,21.018626,-68.650400,87.059442,8.678401,3.967179,-178.303741,-137.198157,-34.468272,-32.142711,63.910607,-42.113306,-27.672333,61.142280,3.182186,-13.863966,34.467992,13.024769,-7.531176,31.153616,3.324709,-26.941601,-10.413177,4.824627,-18.767488,-10.398818,-3.093660,-23.013875,9.549785,-6.960257,-0.167031,9.479416,2.228818,-15.330312,3.420504,2.996041,-51.117787,3.794114,-1.762921,-51.549776,-2.396499,-1.469309,-44.825231,-2.599964,1.991910,-25.698087,-2.468000,2.541384,-12.327328,-2.220756,4.955319,-57.416467,-8.299449,2.012043,-50.179364,-3.365250,-1.397971,-89.133745,-0.637871,-0.475633,-40.085664,-1.383820,-7.963513,-66.645050,-7.182085,-1.140254,-12.343552,-6.097104,-0.933906,-73.507205,-14.484128,4.168971,-44.362123,-11.407834,-4.834460,-81.472421,-2.169584,-2.767478,-43.770798,-3.891909,-4.426410,-65.154006,-1.140598,-3.635405,-22.236457,-0.876494,15.315458,-5.567045,-24.893162,15.315449,-5.567048,-24.893159,8.244648,-79.254037,-1.048214,6.995571,-15.861579,8.253010,-4.522238,-71.836951,-8.469063,-1.443092,-51.512098,-8.602557,-4.056536,-60.077350,2.657935,-5.393547,-21.665380,1.191715,3
4.835570,10.208109,-9.984386,8.844150,2.263942,-9.367979,-356.580062,4.383466,22.567629,-68.683519,87.531815,8.125026,-0.868719,-175.688236,-135.518146,-34.310326,-32.219013,63.953062,-42.089406,-27.689025,61.153462,3.383453,-13.732889,34.519182,13.103686,-7.480738,31.167124,3.315229,-26.993243,-10.412581,4.835215,-18.709546,-10.397941,-3.132118,-22.785011,9.556752,-6.954374,-0.202555,9.480717,2.236497,-15.383277,3.419112,3.081715,-51.073179,3.697037,-1.760413,-51.489842,-2.398452,-1.466998,-44.774419,-2.601358,1.993009,-25.672583,-2.467659,2.545684,-12.216387,-2.218178,4.936656,-57.548086,-8.310748,2.016818,-50.208958,-3.373258,-1.395671,-88.926753,-0.642501,-0.484936,-40.471473,-1.381392,-7.935336,-66.419505,-7.191330,-1.162984,-12.556124,-6.113653,-0.955886,-73.590562,-14.480765,3.999790,-44.727488,-11.348331,-4.831291,-81.388641,-2.174777,-2.803634,-44.304019,-3.877903,-4.425028,-65.083974,-1.140664,-3.637966,-22.403655,-0.878624,15.315445,-5.567044,-24.893158,15.315441,-5.567044,-24.893159,8.250876,-79.124819,-1.042739,6.956329,-16.669878,8.161901,-4.520751,-71.826900,-8.469406,-1.467969,-51.676614,-8.605879,-4.054188,-60.127939,2.659202,-5.390804,-21.797309,1.198110,3
6.721541,10.141030,-10.149205,9.204526,2.298574,-9.721460,-249.805336,11.510876,12.913923,-68.676020,87.954570,7.647239,-3.658052,-174.100130,-134.675820,-34.120213,-32.309549,64.003130,-42.054928,-27.713752,61.170026,3.596793,-13.593158,34.582965,13.185048,-7.428062,31.185357,3.303551,-27.056949,-10.411845,4.845802,-18.651622,-10.397077,-3.171595,-22.550308,9.563747,-6.946512,-0.249933,9.482458,2.250240,-15.443627,3.416450,3.161987,-51.050099,3.607194,-1.758514,-51.444626,-2.399937,-1.465549,-44.742557,-2.602238,1.993501,-25.661373,-2.467494,2.549510,-12.117239,-2.215857,4.921131,-57.668061,-8.323125,2.029202,-50.228222,-3.388645,-1.393420,-88.728267,-0.646906,-0.499941,-41.094372,-1.377335,-7.907730,-66.198637,-7.200293,-1.202821,-12.927226,-6.142360,-0.978741,-73.673116,-14.474381,3.844550,-44.998652,-11.276572,-4.827203,-81.280785,-2.181455,-2.878484,-45.413862,-3.847647,-4.423877,-65.025681,-1.140726,-3.642422,-22.694196,-0.882316,15.315443,-5.567044,-24.893155,15.315442,-5.567039,-24.893162,8.255480,-79.009297,-1.032939,6.970038,-18.150361,7.973080,-4.518982,-71.815026,-8.469791,-1.510390,-51.956926,-8.611367,-4.051445,-60.187254,2.660692,-5.386841,-21.986978,1.207274,3
8.024698,10.471174,-10.351300,5.078720,6.610583,-22.322380,-177.040097,-39.527722,5.920870,-70.015716,88.184641,7.215413,-4.234800,-169.426600,-135.718206,-33.927203,-32.400193,64.052928,-42.822375,-27.161611,60.797614,3.792443,-13.465825,34.649866,13.509636,-7.278692,30.864548,3.283904,-27.164110,-10.410581,4.928826,-18.197288,-10.389813,-3.217754,-22.276074,9.571723,-7.032973,0.272138,9.462924,2.307882,-15.401704,3.403779,3.210207,-50.999019,3.551649,-1.739207,-50.984958,-2.414882,-1.464760,-44.725353,-2.602715,2.002780,-25.445504,-2.464543,2.549729,-12.111575,-2.215727,4.875577,-57.997284,-8.352972,2.011634,-50.595272,-3.404226,-1.392553,-88.650099,-0.648635,-0.509438,-41.489815,-1.374673,-7.884697,-66.014604,-7.207665,-1.261207,-13.468016,-6.183715,-1.042873,-73.896031,-14.450009,3.731235,-45.183247,-11.219869,-4.823955,-81.195270,-2.186754,-2.911089,-45.899997,-3.833944,-4.423421,-65.003225,-1.140758,-3.647333,-23.013368,-0.886353,15.315443,-5.567047,-24.893163,15.315452,-5.567039,-24.893154,8.243698,-79.129309,-1.008870,6.646525,-19.929513,7.874636,-4.518466,-71.811514,-8.469924,-1.499796,-51.886952,-8.610026,-4.046060,-60.303172,2.663570,-5.384706,-22.088613,1.212183,3
9.371036,10.605326,-10.559404,5.060525,6.401893,-21.807634,-177.405942,-11.779483,6.396238,-71.189742,88.511764,6.711009,-4.895910,-166.347516,-136.295976,-33.735793,-32.490192,64.102174,-43.742282,-26.468341,60.322379,3.975864,-13.346357,34.717067,13.986806,-7.053452,30.481414,3.260809,-27.289981,-10.409030,5.029045,-17.648418,-10.380168,-3.261261,-22.017712,9.579021,-7.150664,0.984724,9.434992,2.384514,-15.353340,3.387078,3.271882,-50.955498,3.481785,-1.717275,-50.466750,-2.431556,-1.464331,-44.715850,-2.602991,2.012991,-25.207980,-2.461255,2.549515,-12.117171,-2.215852,4.807229,-58.484214,-8.395802,2.001434,-50.857135,-3.417982,-1.391873,-88.591349,-0.649944,-0.518671,-41.875179,-1.372023,-7.863973,-65.849291,-7.214235,-1.325295,-14.057554,-6.228174,-1.149990,-74.282979,-14.417828,3.604405,-45.472408,-11.174100,-4.820718,-81.110273,-2.192022,-2.939059,-46.318615,-3.821904,-4.423143,-64.989500,-1.140752,-3.652730,-23.361963,-0.890714,15.315446,-5.567044,-24.893148,15.315436,-5.567043,-24.893157,8.231796,-79.242249,-0.981511,6.184442,-21.587073,7.871549,-4.518034,-71.808614,-8.470018,-1.488393,-51.811583,-8.608553,-4.038300,-60.470377,2.667724,-5.382676,-22.184794,1.216824,3
