Hands_Relative_Loc_X,Hands_Relative_Loc_Y,Hands_Relative_Loc_Z,R_WristRoot_Vel_X,R_WristRoot_Vel_Y,R_WristRoot_Vel_Z,L_WristRoot_Vel_X,L_WristRoot_Vel_Y,L_WristRoot_Vel_Z,R_WristRoot_Rot_Ptich,R_WristRoot_Rot_Yaw,R_WristRoot_Rot_Roll,L_WristRoot_Rot_Ptich,L_WristRoot_Rot_Yaw,L_WristRoot_Rot_Roll,R_Thumb0_Relative_Rot_Pitch,R_Thumb0_Relative_Rot_Yaw,R_Thumb0_Relative_Rot_Roll,L_Thumb0_Relative_Rot_Pitch,L_Thumb0_Relative_Rot_Yaw,L_Thumb0_Relative_Rot_Roll,R_Thumb1_Relative_Rot_Pitch,R_Thumb1_Relative_Rot_Yaw,R_Thumb1_Relative_Rot_Roll,L_Thumb1_Relative_Rot_Pitch,L_Thumb1_Relative_Rot_Yaw,L_Thumb1_Relative_Rot_Roll,R_Thumb2_Relative_Rot_Pitch,R_Thumb2_Relative_Rot_Yaw,R_Thumb2_Relative_Rot_Roll,L_Thumb2_Relative_Rot_Pitch,L_Thumb2_Relative_Rot_Yaw,L_Thumb2_Relative_Rot_Roll,R_Thumb3_Relative_Rot_Pitch,R_Thumb3_Relative_Rot_Yaw,R_Thumb3_Relative_Rot_Roll,L_Thumb3_Relative_Rot_Pitch,L_Thumb3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Index1_Relative_Rot_Pitch,R_Index1_Relative_Rot_Yaw,R_Index1_Relative_Rot_Roll,L_Index1_Relative_Rot_Pitch,L_Index1_Relative_Rot_Yaw,L_Index1_Relative_Rot_Roll,R_Index2_Relative_Rot_Pitch,R_Index2_Relative_Rot_Yaw,R_Index2_Relative_Rot_Roll,L_Index2_Relative_Rot_Pitch,L_Index2_Relative_Rot_Yaw,L_Index2_Relative_Rot_Roll,R_Index3_Relative_Rot_Pitch,R_Index3_Relative_Rot_Yaw,R_Index3_Relative_Rot_Roll,L_Index3_Relative_Rot_Pitch,L_Index3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Middle1_Relative_Rot_Pitch,R_Middle1_Relative_Rot_Yaw,R_Middle1_Relative_Rot_Roll,L_Middle1_Relative_Rot_Pitch,L_Middle1_Relative_Rot_Yaw,L_Middle1_Relative_Rot_Roll,R_Middle2_Relative_Rot_Pitch,R_Middle2_Relative_Rot_Yaw,R_Middle2_Relative_Rot_Roll,L_Middle2_Relative_Rot_Pitch,L_Middle2_Relative_Rot_Yaw,L_Middle2_Relative_Rot_Roll,R_Middle3_Relative_Rot_Pitch,R_Middle3_Relative_Rot_Yaw,R_Middle3_Relative_Rot_Roll,L_Middle3_Relative_Rot_Pitch,L_Middle3_Relative_Rot_Yaw,L_Middle3_Relative_Rot_Roll,R_Ring1_Relative_Rot_Pitch,R_Ring1_Relative_Rot_Yaw,R_Ring1_Relative_Rot_Roll,L_Ring1_Relative_Rot_Pitch,L_Ring1_Relative_Rot_Yaw,L_Ring1_Relative_Rot_Roll,R_Ring2_Relative_Rot_Pitch,R_Ring2_Relative_Rot_Yaw,R_Ring2_Relative_Rot_Roll,L_Ring2_Relative_Rot_Pitch,L_Ring2_Relative_Rot_Yaw,L_Ring2_Relative_Rot_Roll,R_Ring3_Relative_Rot_Pitch,R_Ring3_Relative_Rot_Yaw,R_Ring3_Relative_Rot_Roll,L_Ring3_Relative_Rot_Pitch,L_Ring3_Relative_Rot_Yaw,L_Ring3_Relative_Rot_Roll,R_Pinky0_Relative_Rot_Pitch,R_Pinky0_Relative_Rot_Yaw,R_Pinky0_Relative_Rot_Roll,L_Pinky0_Relative_Rot_Pitch,L_Pinky0_Relative_Rot_Yaw,L_Pinky0_Relative_Rot_Roll,R_Pinky1_Relative_Rot_Pitch,R_Pinky1_Relative_Rot_Yaw,R_Pinky1_Relative_Rot_Roll,L_Pinky1_Relative_Rot_Pitch,L_Pinky1_Relative_Rot_Yaw,L_Pinky1_Relative_Rot_Roll,R_Pinky2_Relative_Rot_Pitch,R_Pinky2_Relative_Rot_Yaw,R_Pinky2_Relative_Rot_Roll,L_Pinky2_Relative_Rot_Pitch,L_Pinky2_Relative_Rot_Yaw,L_Pinky2_Relative_Rot_Roll,R_Pinky3_Relative_Rot_Pitch,R_Pinky3_Relative_Rot_Yaw,R_Pinky3_Relative_Rot_Roll,L_Pinky3_Relative_Rot_Pitch,L_Pinky3_Relative_Rot_Yaw,L_Pinky3_Relative_Rot_Roll,Label
-53.746243,15.521535,-13.036144,4.370255,0.932310,4.362140,127.902947,-36.717928,-23.488698,-75.012569,21.505606,54.707380,43.576574,-63.956117,19.148119,-38.538226,-29.975934,62.631316,-44.713927,-25.696134,59.783728,-5.223882,-19.196614,33.766942,21.027072,-2.809853,30.645401,0.652802,-41.783769,-9.895483,1.992593,-34.248618,-10.244872,-0.733741,-37.554995,8.798302,-5.185110,-10.700341,9.704787,9.165331,-21.505280,1.158102,12.239591,-23.092944,-0.165695,-1.584391,-47.396919,-2.526218,-1.980340,-56.955677,-2.208862,2.081163,-23.613566,-2.438007,1.721442,-31.883022,-2.537661,3.542702,-70.821245,-10.725295,8.522099,-31.122416,-5.590262,-1.469662,-96.559254,-0.467286,-1.048387,-66.199541,-1.085720,-8.371816,-69.952035,-7.033631,-4.117598,-37.116036,-7.410018,-4.143981,-85.705009,-12.866064,6.786223,-32.299641,-10.549360,-5.056669,-87.979110,-1.752751,-4.126264,-65.958719,-3.041740,-4.510669,-69.411476,-1.132938,-3.908710,-38.450162,-1.046129,15.315437,-5.567038,-24.893160,15.315442,-5.567041,-24.893161,7.760723,-89.894655,2.844385,-1.294467,-32.747102,11.484207,-5.307797,-77.197634,-8.253040,-0.714274,-46.659349,-8.472583,-3.783710,-65.822229,2.788167,-5.009874,-36.116093,1.846402,4
-52.617376,15.703431,-12.105989,7.757951,3.835148,2.526155,-150.350011,-21.640952,-127.750324,-74.805999,21.371932,55.251810,42.620297,-63.644946,20.805264,-38.499283,-29.998488,62.645285,-44.719299,-25.691167,59.780233,-5.124973,-19.135471,33.767160,20.791924,-2.959447,30.613311,0.675980,-41.650913,-9.903136,2.022983,-34.080326,-10.250666,-0.748731,-37.458151,8.805251,-5.302161,-10.012738,9.700113,9.233248,-21.365223,1.152500,12.334284,-23.960292,-0.360877,-1.583948,-47.386349,-2.526535,-1.976500,-56.856481,-2.212504,2.082743,-23.576393,-2.437429,1.739601,-31.472824,-2.533926,3.545078,-70.794749,-10.717420,8.512081,-31.314975,-5.622368,-1.469825,-96.578507,-0.466838,-1.047454,-66.150046,-1.086522,-8.361223,-69.865352,-7.037843,-4.099095,-36.973305,-7.406260,-4.148151,-85.700134,-12.824057,6.456434,-32.363801,-10.384185,-5.057026,-87.990816,-1.751992,-4.125151,-65.937745,-3.042787,-4.508639,-69.308503,-1.133203,-3.906708,-38.340229,-1.045243,15.315441,-5.567042,-24.893164,15.315436,-5.567039,-24.893154,7.760978,-89.930654,2.914213,-1.848178,-32.811465,11.821323,-5.314312,-77.242774,-8.250916,-0.680721,-46.433970,-8.465061,-3.786192,-65.770927,2.787130,-5.008147,-36.169999,1.848650,4
-52.325545,15.903953,-11.538279,6.892453,3.379253,2.940206,-33.590125,-24.436952,-75.812017,-74.584065,21.161310,55.738682,41.694437,-63.422292,22.549039,-38.456582,-30.023477,62.660769,-44.728189,-25.684236,59.775355,-5.024602,-19.073679,33.768709,20.679978,-3.031753,30.595363,0.701352,-41.505628,-9.911473,2.051464,-33.922833,-10.255979,-0.763046,-37.365839,8.811860,-5.435380,-9.229732,9.693076,9.296555,-21.226750,1.148558,12.426524,-24.809433,-0.555875,-1.583678,-47.380499,-2.526719,-1.972276,-56.746799,-2.216501,2.084092,-23.544774,-2.436955,1.759015,-31.033531,-2.529821,3.546894,-70.767059,-10.707622,8.493914,-31.629676,-5.674018,-1.469920,-96.590572,-0.466535,-1.046572,-66.103834,-1.087256,-8.350250,-69.775453,-7.042172,-4.079699,-36.823701,-7.402264,-4.152640,-85.694499,-12.778269,6.114376,-32.416273,-10.208613,-5.057150,-87.994752,-1.751730,-4.124069,-65.917139,-3.043809,-4.506584,-69.204033,-1.133465,-3.904968,-38.245503,-1.044492,15.315440,-5.567049,-24.893155,15.315445,-5.567034,-24.893153,7.761227,-89.964796,2.983304,-2.425418,-32.883276,12.173040,-5.320315,-77.284300,-8.248943,-0.644805,-46.192556,-8.456836,-3.788495,-65.723640,2.786162,-5.005742,-36.244723,1.851759,4
-50.518697,15.606153,-11.102617,7.064076,5.827905,6.116192,-245.876609,47.516886,-54.872170,-74.570741,20.541287,56.757773,40.448076,-61.227647,24.472090,-38.402216,-30.055467,62.680567,-44.767119,-25.653301,59.753580,-4.923661,-19.012553,33.775011,20.514091,-3.142540,30.557093,0.723796,-41.377235,-9.918789,2.080817,-33.760455,-10.261389,-0.790893,-37.186182,8.824652,-5.521525,-8.722841,9.687544,9.311042,-21.085040,1.161386,12.460333,-25.556983,-0.711282,-1.582528,-47.354175,-2.527475,-1.967495,-56.623532,-2.220993,2.087274,-23.469789,-2.435821,1.767864,-30.833342,-2.527889,3.550881,-70.709037,-10.687627,8.469762,-32.048960,-5.743084,-1.469679,-96.561037,-0.467238,-1.047079,-66.130394,-1.086829,-8.333770,-69.640728,-7.048630,-4.083212,-36.850714,-7.402985,-4.156167,-85.685883,-12.735086,5.880986,-32.546179,-10.106003,-5.056903,-87.986623,-1.752263,-4.124737,-65.929834,-3.043171,-4.503822,-69.064003,-1.133806,-3.906088,-38.306347,-1.044971,15.315439,-5.567052,-24.893166,15.315447,-5.567041,-24.893156,7.762768,-90.015791,3.033101,-2.901247,-33.220053,12.499779,-5.318780,-77.273730,-8.249458,-0.631819,-46.105182,-8.453830,-3.794850,-65.592444,2.783496,-4.996787,-36.522010,1.863284,4
-49.463128,15.454730,-10.749412,6.502244,5.525489,6.610726,-141.279448,26.724958,-42.838708,-74.489746,19.991053,57.590223,39.350188,-59.431932,26.266709,-38.343183,-30.089534,62.701604,-44.805985,-25.620375,59.730384,-4.823063,-18.952134,33.783508,20.391364,-3.225191,30.524308,0.746476,-41.247656,-9.926105,2.109777,-33.600446,-10.266668,-0.828203,-36.946164,8.841603,-5.617797,-8.156084,9.680483,9.317658,-20.943195,1.176875,12.484723,-26.280656,-0.859923,-1.581314,-47.326862,-2.528297,-1.962414,-56.492323,-2.225751,2.090681,-23.389715,-2.434596,1.775628,-30.657619,-2.526185,3.554781,-70.642226,-10.663036,8.442704,-32.539358,-5.824881,-1.469384,-96.525370,-0.468081,-1.047601,-66.158126,-1.086401,-8.315888,-69.494568,-7.055586,-4.086002,-36.872316,-7.403565,-4.159623,-85.676231,-12.690705,5.652556,-32.732449,-10.015188,-5.056530,-87.973699,-1.753120,-4.125804,-65.949898,-3.042167,-4.500906,-68.916175,-1.134172,-3.907298,-38.372621,-1.045513,15.315442,-5.567039,-24.893163,15.315442,-5.567034,-24.893153,7.764600,-90.069364,3.078920,-3.371475,-33.525038,12.824872,-5.316064,-77.254989,-8.250335,-0.621767,-46.037560,-8.451496,-3.802004,-65.445148,2.780473,-4.984772,-36.890906,1.878560,4
-45.963768,14.414731,-10.665071,7.349382,7.218619,7.319398,-481.633761,152.542986,-4.465932,-74.299484,19.114311,58.768952,37.382919,-59.280891,24.494671,-38.276413,-30.128629,62.725739,-44.753874,-25.663732,59.760924,-4.733355,-18.900379,33.797124,20.253817,-3.304243,30.532280,0.769188,-41.117828,-9.933389,2.135016,-33.461058,-10.271183,-0.878294,-36.624460,8.864081,-5.668561,-7.856960,9.676356,9.313071,-20.870354,1.187428,12.410405,-26.554782,-0.880172,-1.577976,-47.251327,-2.530532,-1.951033,-56.200228,-2.236314,2.097949,-23.218879,-2.431964,1.782256,-30.506914,-2.524683,3.557240,-70.584634,-10.639786,8.380046,-32.930312,-5.866850,-1.469146,-96.495647,-0.468785,-1.045799,-66.062770,-1.087923,-8.295487,-69.328172,-7.063468,-4.090717,-36.908663,-7.404537,-4.158856,-85.646565,-12.646051,5.489288,-32.916949,-9.958583,-5.055828,-87.951250,-1.754596,-4.125201,-65.938432,-3.042741,-4.497823,-68.760174,-1.134528,-3.908721,-38.450917,-1.046136,15.315444,-5.567051,-24.893163,15.315450,-5.567048,-24.893159,7.765445,-90.093163,3.099173,-3.490200,-33.628369,12.911778,-5.316103,-77.255173,-8.250329,-0.619826,-46.024453,-8.451028,-3.808223,-65.316445,2.777815,-4.974268,-37.211245,1.891745,4
-44.290578,13.915139,-10.574245,6.522305,6.606887,7.367300,-225.120698,75.772280,-5.206951,-74.102399,18.410728,59.695578,35.584167,-59.078450,23.098712,-38.205364,-30.169339,62.750796,-44.684793,-25.719521,59.800176,-4.647054,-18.851274,33.813230,20.143838,-3.363345,30.551565,0.791912,-40.988133,-9.940620,2.159839,-33.324024,-10.275559,-0.935099,-36.260713,8.889126,-5.723071,-7.535607,9.671626,9.303591,-20.809669,1.198028,12.331085,-26.799255,-0.891872,-1.573965,-47.160600,-2.533214,-1.937598,-55.856810,-2.248658,2.106438,-23.018228,-2.428835,1.788317,-30.369262,-2.523306,3.559090,-70.525808,-10.614586,8.306515,-33.301560,-5.898106,-1.468879,-96.461108,-0.469587,-1.043601,-65.947454,-1.089788,-8.273933,-69.152443,-7.071712,-4.095248,-36.943520,-7.405463,-4.156533,-85.609120,-12.601063,5.337160,-33.126738,-9.911617,-5.055030,-87.925579,-1.756293,-4.124320,-65.922051,-3.043559,-4.494650,-68.599370,-1.134890,-3.910102,-38.526515,-1.046744,15.315440,-5.567043,-24.893170,15.315444,-5.567039,-24.893156,7.766145,-90.111438,3.112677,-3.578777,-33.710643,12.977745,-5.316105,-77.255132,-8.250324,-0.620163,-46.026733,-8.451106,-3.814554,-65.185730,2.775097,-4.963341,-37.542171,1.905310,4
-43.536491,13.691545,-10.487878,5.573214,5.811788,7.019264,-97.090514,36.252670,-4.739017,-73.899462,17.815547,60.464728,34.189509,-58.888736,22.205261,-38.130942,-30.212254,62.777182,-44.600259,-25.788417,59.848589,-4.562900,-18.803928,33.831111,19.980293,-3.453822,30.571727,0.814580,-40.858870,-9.947781,2.184490,-33.187897,-10.279841,-0.995776,-35.873333,8.915433,-5.780252,-7.198240,9.666318,9.290551,-20.757864,1.208657,12.220911,-27.025920,-0.885765,-1.569351,-47.056400,-2.536284,-1.922629,-55.476769,-2.262235,2.115976,-22.793439,-2.425308,1.793977,-30.240650,-2.522004,3.560380,-70.466162,-10.587763,8.222371,-33.651436,-5.918220,-1.468516,-96.419720,-0.470574,-1.041079,-65.814797,-1.091924,-8.251544,-68.970256,-7.080188,-4.099590,-36.977176,-7.406359,-4.152732,-85.564425,-12.555915,5.193878,-33.348496,-9.870579,-5.054093,-87.894395,-1.758333,-4.123219,-65.901054,-3.044594,-4.491414,-68.435262,-1.135253,-3.911599,-38.608400,-1.047401,15.315442,-5.567036,-24.893167,15.315439,-5.567038,-24.893158,7.766700,-90.125303,3.121084,-3.645773,-33.794157,13.031131,-5.316074,-77.254891,-8.250350,-0.622050,-46.039486,-8.451564,-3.820935,-65.053872,2.772346,-4.952260,-37.875343,1.918902,4
-38.628869,12.459728,-10.532475,-0.449833,14.978661,2.950147,-708.624719,192.731025,9.385423,-74.702072,17.681665,61.043574,32.793688,-57.364373,18.587064,-38.089050,-30.236384,62.791999,-44.441866,-25.916293,59.938256,-4.509029,-18.772382,33.840007,19.738890,-3.583244,30.617528,0.821433,-40.819825,-9.949943,2.170549,-33.264932,-10.277433,-1.039641,-35.593935,8.934152,-5.795819,-7.106439,9.664829,9.289357,-20.794113,1.204559,12.016381,-27.883763,-0.952680,-1.565575,-46.971113,-2.538786,-1.935570,-55.805257,-2.250508,2.123798,-22.608385,-2.422386,1.785392,-30.435799,-2.523979,3.557465,-70.441139,-10.568306,8.001352,-35.338427,-6.119769,-1.467900,-96.343585,-0.472359,-1.044549,-65.997123,-1.089000,-8.228775,-68.785069,-7.088731,-4.146910,-37.341886,-7.415878,-4.151682,-85.537561,-12.519434,4.956631,-34.831772,-10.001474,-5.052942,-87.856837,-1.760806,-4.123334,-65.903137,-3.044511,-4.488599,-68.292626,-1.135569,-3.918487,-38.986105,-1.050375,15.315445,-5.567050,-24.893161,15.315436,-5.567037,-24.893160,7.767612,-90.146940,3.133058,-3.271602,-34.789205,12.952612,-5.310673,-77.217537,-8.252105,-0.705611,-46.601144,-8.470640,-3.826124,-64.946235,2.770097,-4.923790,-38.720918,1.953098,4
-36.366212,11.909294,-10.516727,-0.593024,13.577045,3.206114,-312.823735,89.533075,1.033063,-75.198258,17.418448,61.645697,31.387847,-55.785371,15.157594,-38.051498,-30.257543,62.804959,-44.257240,-26.064044,60.041540,-4.460892,-18.744403,33.848162,19.459857,-3.733619,30.671758,0.826444,-40.791202,-9.951510,2.156227,-33.344017,-10.274916,-1.081797,-35.326008,8.951924,-5.813492,-7.002142,9.663092,9.287579,-20.838034,1.199692,11.759844,-28.773199,-0.994239,-1.561663,-46.882793,-2.541371,-1.947462,-56.108639,-2.239610,2.131753,-22.420133,-2.419381,1.778448,-30.593296,-2.525540,3.553661,-70.421487,-10.549493,7.758092,-37.122486,-6.321728,-1.467164,-96.253495,-0.474481,-1.048319,-66.196006,-1.085766,-8.205689,-68.597623,-7.097307,-4.226761,-37.956376,-7.431231,-4.150484,-85.510762,-12.484515,4.685407,-36.531753,-10.148047,-5.051595,-87.813398,-1.763677,-4.123534,-65.907044,-3.044306,-4.485815,-68.152003,-1.135855,-3.927982,-39.503868,-1.054394,15.315442,-5.567041,-24.893160,15.315437,-5.567034,-24.893150,7.768497,-90.167545,3.142911,-2.831119,-36.147333,12.874217,-5.303471,-77.167676,-8.254463,-0.844956,-47.535257,-8.500596,-3.831165,-64.841981,2.767895,-4.892776,-39.625270,1.989202,4
-26.763162,11.109135,-9.231436,-3.453249,28.557790,5.003891,-1340.860557,139.995221,-173.997274,-76.284653,16.928135,62.326290,34.506661,-52.783637,7.940758,-38.007724,-30.282988,62.820575,-43.931714,-26.321255,60.220513,-4.424732,-18.725604,33.860802,19.206909,-3.849111,30.793346,0.826973,-40.788237,-9.951658,2.143974,-33.411619,-10.272773,-1.092916,-35.255500,8.956548,-5.831101,-6.898200,9.661338,9.288225,-20.894196,1.192536,11.493829,-29.398812,-0.976094,-1.558252,-46.805749,-2.543630,-1.989854,-57.203025,-2.199819,2.137731,-22.278669,-2.417098,1.754354,-31.139235,-2.530818,3.552300,-70.404488,-10.537811,7.543214,-39.150093,-6.589468,-1.466594,-96.185372,-0.476083,-1.062682,-66.958242,-1.073319,-8.187142,-68.447163,-7.104152,-4.386980,-39.185762,-7.459383,-4.148769,-85.497274,-12.475698,4.281396,-39.448960,-10.435224,-5.050674,-87.783135,-1.765669,-4.143595,-66.286452,-3.025401,-4.483412,-68.030139,-1.136116,-3.949857,-40.689962,-1.063249,15.315447,-5.567038,-24.893151,15.315450,-5.567044,-24.893159,7.771715,-90.224989,3.126198,-2.010289,-38.932412,12.722577,-5.293949,-77.101764,-8.257563,-1.043774,-48.862548,-8.539232,-3.837447,-64.711301,2.765138,-4.857824,-40.625689,2.028576,4
-22.930974,10.812655,-8.723307,-3.605513,28.265065,5.537869,-537.732002,69.588070,-65.284716,-77.022493,16.383455,63.044551,36.446003,-51.043969,3.380682,-37.964710,-30.307291,62.835437,-43.563497,-26.605771,60.417233,-4.393589,-18.709929,33.874009,18.958890,-3.957616,30.934819,0.826198,-40.792556,-9.951428,2.132510,-33.474914,-10.270738,-1.100172,-35.209380,8.959574,-5.849501,-6.789480,9.659469,9.289059,-20.958427,1.184300,11.213608,-29.995050,-0.939223,-1.554891,-46.730225,-2.545821,-2.045135,-58.661119,-2.145530,2.143355,-22.145054,-2.414941,1.719591,-31.924819,-2.538019,3.551103,-70.390611,-10.528104,7.341066,-41.050940,-6.840244,-1.466029,-96.117819,-0.477666,-1.081919,-67.993755,-1.056078,-8.169452,-68.303755,-7.110602,-4.568077,-40.570451,-7.486942,-4.146981,-85.486778,-12.472399,3.931187,-42.218407,-10.734896,-5.049782,-87.753813,-1.767592,-4.174135,-66.868510,-2.996153,-4.481088,-67.913200,-1.136368,-3.974653,-42.023335,-1.072675,15.315442,-5.567045,-24.893165,15.315445,-5.567047,-24.893157,7.775463,-90.291574,3.103542,-1.093386,-41.649425,12.420125,-5.282737,-77.024274,-8.261177,-1.255308,-50.268528,-8.575136,-3.843901,-64.577725,2.762292,-4.822934,-41.604609,2.066520,4
-21.161902,10.719362,-8.481371,-3.243809,24.595903,5.150513,-250.043522,37.611052,-28.601396,-77.565397,15.788737,63.806636,37.963030,-49.695309,-0.348379,-37.922201,-30.332123,62.850652,-43.165965,-26.907130,60.624128,-4.365303,-18.696206,33.887308,18.718880,-4.059264,31.089962,0.824507,-40.802192,-9.950898,2.117366,-33.558568,-10.268031,-1.104880,-35.179496,8.961543,-5.868793,-6.675552,9.657460,9.290315,-21.043269,1.173376,10.926183,-30.576917,-0.889574,-1.551567,-46.655616,-2.548008,-2.103609,-60.245038,-2.084991,2.148764,-22.016656,-2.412838,1.678531,-32.850263,-2.545885,3.550085,-70.379291,-10.520091,7.147168,-42.854045,-7.077436,-1.465469,-96.051033,-0.479249,-1.103260,-69.162457,-1.036236,-8.152297,-68.165020,-7.116814,-4.752651,-41.977294,-7.510450,-4.145172,-85.478819,-12.473474,3.667665,-44.811763,-11.079571,-5.048917,-87.725395,-1.769472,-4.212253,-67.603499,-2.958757,-4.478841,-67.799315,-1.136569,-4.000234,-43.386909,-1.081708,15.315439,-5.567051,-24.893163,15.315453,-5.567049,-24.893154,7.779666,-90.366709,3.075970,-0.151494,-44.169052,11.982255,-5.270053,-76.936568,-8.265272,-1.465338,-51.659192,-8.605527,-3.850464,-64.441151,2.759377,-4.788277,-42.560377,2.102957,4
-15.831926,11.916459,-6.126285,-12.374410,40.004867,4.456406,-750.613330,-125.801407,-321.739605,-78.311447,16.862894,63.313642,39.985513,-48.118807,-3.882190,-37.860372,-30.366924,62.871892,-43.254327,-26.840721,60.578669,-4.368025,-18.705341,33.913556,17.437187,-4.880065,30.928013,0.810927,-40.879719,-9.946641,2.052857,-33.915117,-10.256285,-1.091263,-35.265942,8.955882,-5.892744,-6.534089,9.654927,9.291038,-21.125805,1.162900,10.695621,-30.876471,-0.817725,-1.552004,-46.665698,-2.547709,-2.182398,-62.456790,-1.997820,2.149533,-21.998110,-2.412529,1.618801,-34.191400,-2.556093,3.549427,-70.382579,-10.520116,7.110216,-43.297296,-7.144999,-1.465183,-96.015829,-0.480060,-1.108393,-69.447008,-1.031352,-8.139607,-68.062412,-7.121376,-4.861238,-42.803213,-7.522117,-4.147372,-85.493761,-12.480856,3.922605,-45.132826,-11.376297,-5.047872,-87.691215,-1.771727,-4.204643,-67.456030,-2.966285,-4.476982,-67.705403,-1.136783,-4.008957,-43.849969,-1.084644,15.315447,-5.567041,-24.893156,15.315447,-5.567042,-24.893158,7.785625,-90.474504,3.034251,0.521520,-45.016171,11.481471,-5.249703,-76.795891,-8.271774,-1.397957,-51.213596,-8.596335,-3.856418,-64.317343,2.756728,-4.802853,-42.160445,2.087778,4
-12.983972,12.327033,-5.156267,-11.294667,36.800668,4.738374,-413.431522,-21.173292,-132.230083,-78.874479,17.446393,63.178816,42.119291,-46.542623,-7.751931,-37.795701,-30.403866,62.894432,-43.338674,-26.777088,60.535039,-4.374155,-18.717509,33.941523,16.056662,-5.750084,30.781262,0.792052,-40.987336,-9.940669,1.968682,-34.380971,-10.240284,-1.077740,-35.351783,8.950201,-5.917771,-6.386070,9.652202,9.291866,-21.217716,1.151229,10.472030,-31.176481,-0.746779,-1.552819,-46.683555,-2.547192,-2.253619,-64.544318,-1.912802,2.149930,-21.989102,-2.412394,1.558757,-35.534781,-2.564927,3.548979,-70.388985,-10.522270,7.060885,-43.869319,-7.231361,-1.464939,-95.986081,-0.480773,-1.113301,-69.720310,-1.026608,-8.127630,-67.965593,-7.125672,-4.966977,-43.606363,-7.531967,-4.150004,-85.512525,-12.491181,4.160482,-45.737665,-11.733319,-5.046782,-87.656633,-1.773992,-4.197772,-67.322926,-2.973086,-4.475194,-67.615062,-1.136940,-4.017805,-44.318316,-1.087529,15.315444,-5.567048,-24.893156,15.315450,-5.567040,-24.893154,7.792095,-90.593877,2.984637,1.235113,-45.999411,10.923281,-5.226853,-76.638187,-8.279013,-1.352640,-50.913623,-8.589871,-3.862357,-64.193875,2.754050,-4.813074,-41.878331,2.077010,4
-9.709212,13.974482,-3.850377,-29.043065,50.814770,-3.988572,-476.810835,-174.445841,-182.546864,-79.378963,18.587762,61.950403,42.712391,-43.093784,-11.913243,-37.725678,-30.442851,62.918134,-43.562375,-26.606389,60.417654,-4.385668,-18.733138,33.972449,14.766604,-6.564416,30.600708,0.773213,-41.094868,-9.934673,1.986721,-34.280999,-10.243773,-1.072539,-35.384870,8.948022,-5.924984,-6.343467,9.651396,9.285866,-21.423143,1.127736,10.542437,-30.602539,-0.693244,-1.555603,-46.746544,-2.545356,-2.324198,-66.710673,-1.821908,2.149868,-21.990429,-2.412414,1.499855,-36.847747,-2.572191,3.543660,-70.410674,-10.520401,7.241217,-43.392282,-7.276699,-1.464505,-95.936231,-0.481941,-1.114052,-69.761812,-1.025880,-8.118142,-67.888995,-7.129038,-4.964487,-43.587445,-7.531761,-4.152682,-85.527592,-12.495100,4.498901,-45.234396,-11.906107,-5.044805,-87.592213,-1.778224,-4.188796,-67.150205,-2.981882,-4.473954,-67.552748,-1.137049,-4.016567,-44.252398,-1.087114,15.315448,-5.567051,-24.893171,15.315440,-5.567037,-24.893154,7.796798,-90.682883,2.950113,1.206478,-45.925709,10.942452,-5.206134,-76.495239,-8.285539,-1.330778,-50.768837,-8.586643,-3.864234,-64.154801,2.753205,-4.807426,-42.034560,2.082976,4
-7.491034,14.689606,-3.150725,-25.137301,45.299269,-2.465357,-335.515836,-54.764539,-100.364054,-79.781343,19.268140,61.284121,43.509716,-40.106096,-15.810361,-37.653589,-30.483444,62.942809,-44.021567,-26.250729,60.171545,-4.398662,-18.750597,34.004527,13.530755,-7.349309,30.338171,0.751571,-41.218506,-9.927752,2.008314,-34.161474,-10.247887,-1.067650,-35.415859,8.945990,-5.930882,-6.308526,9.650751,9.278113,-21.665773,1.100281,10.623723,-30.151668,-0.663673,-1.558961,-46.821999,-2.543150,-2.387125,-68.739116,-1.734423,2.149604,-21.996598,-2.412501,1.443612,-38.098783,-2.577859,3.537500,-70.437139,-10.518923,7.442524,-43.087828,-7.375671,-1.464077,-95.885241,-0.483135,-1.114700,-69.799066,-1.025246,-8.109301,-67.817428,-7.132181,-4.965927,-43.598342,-7.531874,-4.155884,-85.545503,-12.499451,4.780411,-44.950829,-12.078270,-5.042570,-87.520125,-1.782948,-4.178060,-66.943621,-2.992347,-4.472835,-67.495855,-1.137173,-4.015790,-44.211009,-1.086881,15.315444,-5.567045,-24.893163,15.315447,-5.567038,-24.893159,7.801370,-90.770245,2.915225,1.190052,-46.036159,10.971530,-5.185062,-76.349933,-8.292100,-1.314274,-50.659496,-8.584195,-3.865567,-64.126708,2.752592,-4.800155,-42.234589,2.090604,4
