Hands_Relative_Loc_X,Hands_Relative_Loc_Y,Hands_Relative_Loc_Z,R_WristRoot_Vel_X,R_WristRoot_Vel_Y,R_WristRoot_Vel_Z,L_WristRoot_Vel_X,L_WristRoot_Vel_Y,L_WristRoot_Vel_Z,R_WristRoot_Rot_Ptich,R_WristRoot_Rot_Yaw,R_WristRoot_Rot_Roll,L_WristRoot_Rot_Ptich,L_WristRoot_Rot_Yaw,L_WristRoot_Rot_Roll,R_Thumb0_Relative_Rot_Pitch,R_Thumb0_Relative_Rot_Yaw,R_Thumb0_Relative_Rot_Roll,L_Thumb0_Relative_Rot_Pitch,L_Thumb0_Relative_Rot_Yaw,L_Thumb0_Relative_Rot_Roll,R_Thumb1_Relative_Rot_Pitch,R_Thumb1_Relative_Rot_Yaw,R_Thumb1_Relative_Rot_Roll,L_Thumb1_Relative_Rot_Pitch,L_Thumb1_Relative_Rot_Yaw,L_Thumb1_Relative_Rot_Roll,R_Thumb2_Relative_Rot_Pitch,R_Thumb2_Relative_Rot_Yaw,R_Thumb2_Relative_Rot_Roll,L_Thumb2_Relative_Rot_Pitch,L_Thumb2_Relative_Rot_Yaw,L_Thumb2_Relative_Rot_Roll,R_Thumb3_Relative_Rot_Pitch,R_Thumb3_Relative_Rot_Yaw,R_Thumb3_Relative_Rot_Roll,L_Thumb3_Relative_Rot_Pitch,L_Thumb3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Index1_Relative_Rot_Pitch,R_Index1_Relative_Rot_Yaw,R_Index1_Relative_Rot_Roll,L_Index1_Relative_Rot_Pitch,L_Index1_Relative_Rot_Yaw,L_Index1_Relative_Rot_Roll,R_Index2_Relative_Rot_Pitch,R_Index2_Relative_Rot_Yaw,R_Index2_Relative_Rot_Roll,L_Index2_Relative_Rot_Pitch,L_Index2_Relative_Rot_Yaw,L_Index2_Relative_Rot_Roll,R_Index3_Relative_Rot_Pitch,R_Index3_Relative_Rot_Yaw,R_Index3_Relative_Rot_Roll,L_Index3_Relative_Rot_Pitch,L_Index3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Middle1_Relative_Rot_Pitch,R_Middle1_Relative_Rot_Yaw,R_Middle1_Relative_Rot_Roll,L_Middle1_Relative_Rot_Pitch,L_Middle1_Relative_Rot_Yaw,L_Middle1_Relative_Rot_Roll,R_Middle2_Relative_Rot_Pitch,R_Middle2_Relative_Rot_Yaw,R_Middle2_Relative_Rot_Roll,L_Middle2_Relative_Rot_Pitch,L_Middle2_Relative_Rot_Yaw,L_Middle2_Relative_Rot_Roll,R_Middle3_Relative_Rot_Pitch,R_Middle3_Relative_Rot_Yaw,R_Middle3_Relative_Rot_Roll,L_Middle3_Relative_Rot_Pitch,L_Middle3_Relative_Rot_Yaw,L_Middle3_Relative_Rot_Roll,R_Ring1_Relative_Rot_Pitch,R_Ring1_Relative_Rot_Yaw,R_Ring1_Relative_Rot_Roll,L_Ring1_Relative_Rot_Pitch,L_Ring1_Relative_Rot_Yaw,L_Ring1_Relative_Rot_Roll,R_Ring2_Relative_Rot_Pitch,R_Ring2_Relative_Rot_Yaw,R_Ring2_Relative_Rot_Roll,L_Ring2_Relative_Rot_Pitch,L_Ring2_Relative_Rot_Yaw,L_Ring2_Relative_Rot_Roll,R_Ring3_Relative_Rot_Pitch,R_Ring3_Relative_Rot_Yaw,R_Ring3_Relative_Rot_Roll,L_Ring3_Relative_Rot_Pitch,L_Ring3_Relative_Rot_Yaw,L_Ring3_Relative_Rot_Roll,R_Pinky0_Relative_Rot_Pitch,R_Pinky0_Relative_Rot_Yaw,R_Pinky0_Relative_Rot_Roll,L_Pinky0_Relative_Rot_Pitch,L_Pinky0_Relative_Rot_Yaw,L_Pinky0_Relative_Rot_Roll,R_Pinky1_Relative_Rot_Pitch,R_Pinky1_Relative_Rot_Yaw,R_Pinky1_Relative_Rot_Roll,L_Pinky1_Relative_Rot_Pitch,L_Pinky1_Relative_Rot_Yaw,L_Pinky1_Relative_Rot_Roll,R_Pinky2_Relative_Rot_Pitch,R_Pinky2_Relative_Rot_Yaw,R_Pinky2_Relative_Rot_Roll,L_Pinky2_Relative_Rot_Pitch,L_Pinky2_Relative_Rot_Yaw,L_Pinky2_Relative_Rot_Roll,R_Pinky3_Relative_Rot_Pitch,R_Pinky3_Relative_Rot_Yaw,R_Pinky3_Relative_Rot_Roll,L_Pinky3_Relative_Rot_Pitch,L_Pinky3_Relative_Rot_Yaw,L_Pinky3_Relative_Rot_Roll,Label
0.838012,33.848160,-1.000550,-0.708154,-0.712382,-0.257977,-0.870539,-0.715709,0.299162,-8.064397,-74.925409,117.887508,5.210691,-105.992634,-64.164408,-58.874250,-5.522398,43.746050,-57.240237,-9.367023,46.986521,12.841781,-8.895730,22.751233,8.758372,-10.569154,23.818847,4.074863,-22.856834,-10.432830,3.692952,-24.935856,-10.429522,-9.385516,15.156126,8.581726,-7.764602,4.744241,9.263329,-1.811220,-25.399535,5.166522,-2.855646,-17.811884,4.744640,0.051500,-14.686266,-3.044066,-0.305892,-21.430626,-3.015432,2.856279,-3.785539,-1.998646,2.682523,-8.609010,-2.129857,1.475715,-30.919508,-1.779096,2.781865,-30.545976,-2.459483,0.332050,-7.239496,-1.355806,0.146313,-14.938080,-1.404045,0.157201,1.082439,-4.892444,-0.259547,-3.568043,-5.343508,6.051657,-25.796047,-9.004018,5.882049,-28.531191,-9.382747,-0.232897,-8.343078,-4.032750,-0.452074,-11.431706,-4.083306,-3.426900,-6.622125,-0.647028,-3.449600,-8.587629,-0.678935,15.315441,-5.567045,-24.893157,15.315437,-5.567041,-24.893158,9.026766,-13.424199,8.068644,5.419963,-18.488443,8.451312,3.670849,-13.140207,-6.012379,3.773059,-12.158733,-5.904258,-5.622148,-4.231136,0.305901,-5.626349,-3.373005,0.260875,0
0.841693,33.848253,-1.000569,0.025019,-0.960119,0.836156,-0.476699,-0.972771,0.838714,-8.056131,-74.938369,117.913568,5.217054,-105.985954,-64.183245,-58.872451,-5.527203,43.750129,-57.251671,-9.341349,46.965129,12.853147,-8.890752,22.752484,8.760785,-10.568264,23.811811,4.078777,-22.835555,-10.432793,3.694143,-24.929408,-10.429558,-9.383965,15.145757,8.582539,-7.766631,4.756662,9.262712,-1.798339,-25.432885,5.164656,-2.850364,-17.831837,4.745340,0.048953,-14.734169,-3.044005,-0.308072,-21.472109,-3.015124,2.854937,-3.824086,-1.999756,2.681397,-8.639140,-2.130635,1.474082,-30.923498,-1.778368,2.782324,-30.550814,-2.460044,0.331692,-7.254619,-1.355920,0.145956,-14.952812,-1.404120,0.156283,1.071726,-4.893534,-0.260485,-3.578072,-5.344437,6.046362,-25.781314,-8.999476,5.886142,-28.530555,-9.384535,-0.233819,-8.356124,-4.032986,-0.453109,-11.446209,-4.083515,-3.426989,-6.629029,-0.647138,-3.449717,-8.595982,-0.679063,15.315448,-5.567049,-24.893163,15.315445,-5.567052,-24.893163,9.015003,-13.396072,8.076365,5.434392,-18.478531,8.447436,3.669067,-13.156883,-6.014197,3.772687,-12.162514,-5.904679,-5.622075,-4.239103,0.306311,-5.626356,-3.374086,0.260944,0
0.850628,33.851060,-1.000207,1.762792,-0.451797,1.645976,0.474414,-0.856616,1.593792,-8.066983,-74.955120,117.876857,5.201811,-105.969990,-64.199516,-58.867881,-5.539151,43.760273,-57.263104,-9.317373,46.945064,12.859901,-8.887452,22.755586,8.766331,-10.566474,23.805049,4.079864,-22.829570,-10.432786,3.694067,-24.929814,-10.429560,-9.380915,15.125319,8.584165,-7.768916,4.770890,9.261985,-1.791134,-25.472108,5.165656,-2.846298,-17.844857,4.745635,0.046868,-14.773406,-3.043974,-0.309628,-21.501834,-3.014916,2.853874,-3.854671,-2.000632,2.680584,-8.661150,-2.131180,1.470580,-30.934592,-1.776863,2.783039,-30.558502,-2.460931,0.331362,-7.268210,-1.356043,0.145733,-14.962097,-1.404165,0.155479,1.062326,-4.894472,-0.261004,-3.583531,-5.344934,6.043613,-25.774583,-8.997263,5.891275,-28.533125,-9.387358,-0.234680,-8.368220,-4.033210,-0.453650,-11.453796,-4.083634,-3.427055,-6.636335,-0.647255,-3.449747,-8.599383,-0.679118,15.315446,-5.567039,-24.893157,15.315442,-5.567053,-24.893164,9.010898,-13.373465,8.081212,5.451939,-18.462177,8.443130,3.667020,-13.176569,-6.016343,3.773065,-12.158651,-5.904244,-5.622053,-4.245223,0.306627,-5.626355,-3.369787,0.260716,0
0.863160,33.854103,-0.992923,2.264543,-0.564356,2.358516,0.597990,-0.969001,1.389813,-8.087402,-74.976668,117.825561,5.172323,-105.957713,-64.220525,-58.862686,-5.552714,43.771791,-57.274387,-9.293132,46.924806,12.866211,-8.884153,22.758992,8.771934,-10.564244,23.798139,4.080597,-22.825595,-10.432771,3.694020,-24.930097,-10.429557,-9.377521,15.102439,8.585998,-7.771731,4.788257,9.261097,-1.783581,-25.513882,5.166736,-2.842374,-17.858726,4.746049,0.044739,-14.813400,-3.043912,-0.311152,-21.530634,-3.014683,2.852783,-3.885673,-2.001518,2.679797,-8.682372,-2.131742,1.466567,-30.946528,-1.775145,2.783272,-30.566843,-2.461604,0.331064,-7.281640,-1.356148,0.145534,-14.969831,-1.404191,0.154689,1.053080,-4.895404,-0.261394,-3.587935,-5.345372,6.040525,-25.766942,-8.994775,5.896163,-28.535427,-9.390023,-0.235546,-8.380594,-4.033436,-0.454097,-11.459858,-4.083703,-3.427148,-6.643762,-0.647381,-3.449775,-8.601787,-0.679171,15.315445,-5.567049,-24.893156,15.315443,-5.567041,-24.893160,9.005779,-13.348090,8.086786,5.469615,-18.443465,8.439026,3.664824,-13.197391,-6.018634,3.773719,-12.152335,-5.903548,-5.622028,-4.251443,0.306969,-5.626385,-3.364293,0.260432,0
0.879027,33.857207,-0.984521,1.788127,-0.898927,1.250611,-0.509100,-1.348407,0.034125,-8.115705,-75.007491,117.789169,5.145020,-105.947412,-64.222077,-58.857094,-5.567315,43.784182,-57.286128,-9.267744,46.903593,12.872080,-8.881189,22.762780,8.777642,-10.562345,23.791084,4.080964,-22.823594,-10.432772,3.693980,-24.930289,-10.429551,-9.373758,15.077207,8.587995,-7.775016,4.808695,9.260042,-1.775705,-25.558137,5.167935,-2.838615,-17.873421,4.746588,0.042582,-14.854079,-3.043867,-0.312625,-21.558550,-3.014477,2.851691,-3.917078,-2.002410,2.679038,-8.702807,-2.132267,1.462088,-30.959322,-1.773192,2.783018,-30.575848,-2.462072,0.330739,-7.294871,-1.356250,0.145389,-14.975995,-1.404221,0.153921,1.044003,-4.896314,-0.261727,-3.591325,-5.345673,6.037129,-25.758400,-8.992007,5.900787,-28.537463,-9.392524,-0.236438,-8.393220,-4.033672,-0.454417,-11.464464,-4.083772,-3.427227,-6.651278,-0.647506,-3.449793,-8.603177,-0.679189,15.315448,-5.567041,-24.893154,15.315443,-5.567046,-24.893167,8.999675,-13.320026,8.093056,5.487416,-18.422436,8.435105,3.662518,-13.219361,-6.021028,3.774614,-12.143599,-5.902574,-5.621985,-4.257723,0.307293,-5.626412,-3.357670,0.260084,0
0.891945,33.866487,-0.964169,0.725309,-0.824987,1.093499,-1.036962,-2.090913,-1.682620,-8.139207,-75.022352,117.764307,5.121657,-105.960074,-64.206503,-58.853634,-5.576097,43.791655,-57.295199,-9.247756,46.886905,12.865865,-8.883413,22.764998,8.787396,-10.558091,23.785323,4.081443,-22.821004,-10.432758,3.693030,-24.935435,-10.429524,-9.372476,15.068705,8.588656,-7.777345,4.823068,9.259312,-1.771238,-25.588064,5.169093,-2.836762,-17.885891,4.747390,0.042145,-14.862052,-3.043855,-0.313168,-21.569154,-3.014399,2.851441,-3.924466,-2.002634,2.678648,-8.712911,-2.132516,1.458235,-30.969849,-1.771496,2.785794,-30.579307,-2.463758,0.330522,-7.304336,-1.356328,0.145472,-14.972667,-1.404216,0.153691,1.041315,-4.896589,-0.261501,-3.588940,-5.345456,6.032707,-25.757689,-8.990092,5.907242,-28.542279,-9.396335,-0.237393,-8.406748,-4.033921,-0.454155,-11.460730,-4.083742,-3.427297,-6.657406,-0.647597,-3.449746,-8.599735,-0.679115,15.315440,-5.567046,-24.893156,15.315447,-5.567045,-24.893160,8.992922,-13.302674,8.097665,5.507448,-18.407002,8.429925,3.660598,-13.237555,-6.023011,3.776297,-12.127296,-5.900767,-5.621940,-4.266145,0.307736,-5.626470,-3.347698,0.259560,0
0.900864,33.875872,-0.954185,-0.329853,-1.140752,-0.379196,-1.568559,-2.444132,-1.765892,-8.147171,-75.031733,117.751075,5.118096,-105.966008,-64.185869,-58.850173,-5.585398,43.799543,-57.304570,-9.228468,46.870744,12.857913,-8.886475,22.767273,8.798308,-10.553676,23.779556,4.081640,-22.819953,-10.432766,3.691988,-24.941117,-10.429500,-9.371262,15.060407,8.589327,-7.779946,4.839184,9.258502,-1.766942,-25.618205,5.170332,-2.835265,-17.898740,4.748317,0.041927,-14.866451,-3.043850,-0.313577,-21.576831,-3.014340,2.851262,-3.929089,-2.002764,2.678355,-8.721017,-2.132728,1.454101,-30.980789,-1.769644,2.788558,-30.582607,-2.465446,0.330305,-7.313173,-1.356392,0.145601,-14.966835,-1.404182,0.153520,1.039596,-4.896764,-0.261116,-3.585009,-5.345090,6.027909,-25.757252,-8.988060,5.913729,-28.547233,-9.400192,-0.238366,-8.420573,-4.034161,-0.453723,-11.454726,-4.083641,-3.427374,-6.663467,-0.647711,-3.449696,-8.594872,-0.679050,15.315445,-5.567043,-24.893151,15.315446,-5.567040,-24.893151,8.985277,-13.284488,8.102640,5.527857,-18.390380,8.424744,3.658636,-13.256196,-6.025041,3.778282,-12.108060,-5.898638,-5.621903,-4.274887,0.308191,-5.626519,-3.336341,0.258960,0
0.908270,33.888540,-0.949166,0.887153,-0.445704,1.438364,-0.127957,-2.182173,0.750394,-8.147237,-75.021995,117.709991,5.117061,-105.947944,-64.201620,-58.845687,-5.596829,43.809259,-57.315058,-9.205356,46.851442,12.846283,-8.891006,22.770202,8.799919,-10.553490,23.773317,4.080663,-22.825249,-10.432773,3.691135,-24.945810,-10.429475,-9.368025,15.038775,8.591027,-7.782104,4.852478,9.257795,-1.764331,-25.640755,5.171501,-2.832176,-17.909731,4.748649,0.041956,-14.865833,-3.043851,-0.313860,-21.582158,-3.014303,2.851211,-3.930671,-2.002809,2.678115,-8.727501,-2.132894,1.452435,-30.992912,-1.769199,2.794503,-30.582784,-2.468629,0.330021,-7.325140,-1.356490,0.145628,-14.966302,-1.404181,0.153198,1.035791,-4.897132,-0.260909,-3.582557,-5.344849,6.024026,-25.768430,-8.988272,5.920987,-28.556977,-9.405244,-0.239601,-8.438056,-4.034477,-0.453848,-11.456616,-4.083678,-3.427456,-6.670696,-0.647830,-3.449676,-8.593839,-0.679034,15.315446,-5.567044,-24.893166,15.315440,-5.567055,-24.893169,8.980250,-13.282901,8.104159,5.548716,-18.388877,8.417980,3.656343,-13.277845,-6.027401,3.779657,-12.094755,-5.897148,-5.621842,-4.283872,0.308667,-5.626574,-3.326417,0.258446,0
0.925293,33.901698,-0.931246,1.298348,-0.232991,1.908910,-1.092714,-2.081186,-0.608217,-8.171336,-75.027998,117.670946,5.097892,-105.943446,-64.201404,-58.840958,-5.609025,43.819618,-57.325744,-9.182677,46.832453,12.832668,-8.896350,22.773275,8.801252,-10.553491,23.767016,4.079299,-22.832664,-10.432797,3.690220,-24.950808,-10.429453,-9.364547,15.015449,8.592895,-7.784423,4.866855,9.257075,-1.762090,-25.662453,5.172741,-2.829147,-17.920791,4.749006,0.042180,-14.861561,-3.043858,-0.313994,-21.584763,-3.014290,2.851252,-3.929617,-2.002773,2.677946,-8.732117,-2.133011,1.450852,-31.005543,-1.768792,2.800895,-30.582382,-2.471990,0.329728,-7.337042,-1.356580,0.145666,-14.964468,-1.404184,0.152931,1.032507,-4.897473,-0.260565,-3.579029,-5.344525,6.019943,-25.781413,-8.988679,5.928406,-28.567519,-9.410492,-0.240882,-8.456326,-4.034824,-0.453930,-11.457705,-4.083698,-3.427533,-6.678026,-0.647944,-3.449671,-8.592184,-0.678992,15.315445,-5.567039,-24.893161,15.315441,-5.567051,-24.893158,8.974832,-13.282915,8.105503,5.569957,-18.388516,8.410965,3.653997,-13.300280,-6.029849,3.781204,-12.079864,-5.895496,-5.621799,-4.293161,0.309148,-5.626631,-3.315570,0.257878,0
0.929036,33.898341,-0.899812,0.194155,-0.035050,3.662806,-0.341919,0.445703,-0.838278,-8.200214,-75.019805,117.632464,5.065457,-105.951333,-64.202436,-58.839635,-5.612247,43.822366,-57.332504,-9.168887,46.820883,12.818546,-8.902384,22.774147,8.802308,-10.553569,23.763137,4.078013,-22.839695,-10.432799,3.689349,-24.955536,-10.429425,-9.361529,14.995209,8.594482,-7.786648,4.880641,9.256353,-1.757523,-25.686274,5.173239,-2.828504,-17.924091,4.749184,0.041770,-14.868980,-3.043837,-0.314150,-21.587578,-3.014279,2.851154,-3.932319,-2.002859,2.677839,-8.734820,-2.133074,1.451943,-31.020195,-1.769930,2.805139,-30.582322,-2.474254,0.329451,-7.349884,-1.356686,0.145570,-14.968952,-1.404201,0.152403,1.026533,-4.898060,-0.260733,-3.580746,-5.344684,6.016584,-25.797804,-8.989941,5.934268,-28.580861,-9.415511,-0.242456,-8.478593,-4.035212,-0.454436,-11.464795,-4.083785,-3.427654,-6.688362,-0.648112,-3.449706,-8.595099,-0.679053,15.315439,-5.567036,-24.893155,15.315447,-5.567055,-24.893168,8.974321,-13.296570,8.103316,5.593426,-18.393640,8.402689,3.651339,-13.325320,-6.032573,3.781955,-12.072375,-5.894664,-5.621734,-4.303267,0.309673,-5.626654,-3.306653,0.257407,0
0.936654,33.894116,-0.881348,0.442072,-1.295475,2.307811,-0.590681,-0.722685,-0.195421,-8.207014,-75.017683,117.598669,5.054568,-105.967519,-64.209764,-58.838422,-5.615536,43.825152,-57.338312,-9.155673,46.809870,12.803339,-8.908640,22.774851,8.802398,-10.553612,23.759594,4.076477,-22.847970,-10.432806,3.688443,-24.960440,-10.429407,-9.358416,14.974352,8.596128,-7.788955,4.894953,9.255627,-1.752956,-25.709677,5.173698,-2.828212,-17.926505,4.749345,0.041443,-14.875393,-3.043843,-0.314206,-21.588664,-3.014252,2.851108,-3.933774,-2.002892,2.677812,-8.736109,-2.133127,1.453425,-31.035326,-1.771283,2.809386,-30.581936,-2.476472,0.329135,-7.362677,-1.356782,0.145458,-14.973320,-1.404215,0.151910,1.020599,-4.898668,-0.260891,-3.582380,-5.344853,6.013219,-25.815673,-8.991424,5.939975,-28.594962,-9.420583,-0.244095,-8.501698,-4.035634,-0.454959,-11.472036,-4.083895,-3.427770,-6.699041,-0.648295,-3.449730,-8.598105,-0.679101,15.315443,-5.567037,-24.893151,15.315445,-5.567042,-24.893164,8.974141,-13.312785,8.100624,5.617275,-18.400103,8.394158,3.648627,-13.351002,-6.035366,3.782736,-12.064795,-5.893824,-5.621681,-4.313614,0.310217,-5.626686,-3.297424,0.256915,0
0.941557,33.889599,-0.862073,-0.121384,-1.016625,1.815232,-0.821007,-0.372056,-0.935422,-8.216586,-75.010971,117.571433,5.044852,-105.979775,-64.208997,-58.837521,-5.617646,43.826951,-57.343473,-9.143770,46.799945,12.786297,-8.915794,22.775355,8.801935,-10.553742,23.756357,4.074661,-22.857922,-10.432828,3.687507,-24.965545,-10.429366,-9.355184,14.952632,8.597853,-7.791390,4.910016,9.254836,-1.748341,-25.732708,5.174082,-2.828312,-17.927819,4.749508,0.041163,-14.880686,-3.043821,-0.314151,-21.587646,-3.014271,2.851110,-3.933707,-2.002904,2.677814,-8.735668,-2.133105,1.455340,-31.051154,-1.772913,2.813669,-30.581152,-2.478704,0.328836,-7.375568,-1.356884,0.145337,-14.977587,-1.404236,0.151394,1.014641,-4.899262,-0.261014,-3.583941,-5.344991,6.009794,-25.835475,-8.993202,5.945565,-28.610094,-9.425793,-0.245803,-8.526004,-4.036069,-0.455493,-11.479529,-4.083997,-3.427891,-6.710254,-0.648481,-3.449769,-8.601321,-0.679152,15.315439,-5.567045,-24.893152,15.315444,-5.567053,-24.893164,8.974377,-13.332244,8.097282,5.641739,-18.408234,8.385215,3.645825,-13.377720,-6.038282,3.783544,-12.057052,-5.892954,-5.621649,-4.324328,0.310776,-5.626739,-3.287730,0.256408,0
0.951002,33.882542,-0.851251,0.396133,-1.375715,0.873090,-0.874083,-0.426602,-0.582314,-8.243542,-75.023982,117.555479,5.035270,-106.018452,-64.187699,-58.840599,-5.610133,43.820547,-57.349811,-9.130567,46.788879,12.774070,-8.921693,22.773507,8.795236,-10.557011,23.752810,4.072559,-22.869336,-10.432852,3.687531,-24.965479,-10.429383,-9.351747,14.929581,8.599677,-7.794263,4.927781,9.253928,-1.746037,-25.744875,5.174349,-2.825714,-17.925092,4.748567,0.040277,-14.897396,-3.043812,-0.314241,-21.589522,-3.014254,2.850781,-3.943050,-2.003159,2.677676,-8.739190,-2.133191,1.457879,-31.058323,-1.774554,2.815373,-30.567771,-2.478714,0.328408,-7.393183,-1.357014,0.145166,-14.984841,-1.404264,0.150614,1.005407,-4.900194,-0.261532,-3.589344,-5.345488,6.010425,-25.853023,-8.996277,5.950067,-28.606968,-9.427351,-0.247359,-8.548034,-4.036472,-0.456193,-11.489447,-4.084142,-3.428056,-6.723707,-0.648699,-3.449822,-8.605807,-0.679218,15.315449,-5.567048,-24.893161,15.315444,-5.567052,-24.893158,8.979855,-13.358223,8.091535,5.660466,-18.418146,8.378036,3.642918,-13.405121,-6.041269,3.783518,-12.057309,-5.892980,-5.621572,-4.334285,0.311319,-5.626750,-3.285957,0.256298,0
0.952167,33.875050,-0.850687,0.301574,-1.069278,0.125644,0.134628,0.003820,0.044860,-8.253278,-75.023268,117.538389,5.040956,-106.047224,-64.175196,-58.844175,-5.601134,43.812896,-57.355724,-9.117869,46.778252,12.761069,-8.927641,22.771162,8.787034,-10.560877,23.749515,4.070188,-22.882289,-10.432878,3.687646,-24.964835,-10.429389,-9.348163,14.905630,8.601562,-7.797294,4.946535,9.252953,-1.744015,-25.755242,5.174552,-2.823078,-17.920940,4.747467,0.039344,-14.914760,-3.043784,-0.314279,-21.590057,-3.014249,2.850456,-3.952443,-2.003430,2.677586,-8.741823,-2.133257,1.460863,-31.064839,-1.776414,2.816730,-30.552304,-2.478407,0.327968,-7.411517,-1.357159,0.144991,-14.992430,-1.404309,0.149780,0.995676,-4.901175,-0.262088,-3.595197,-5.346039,6.011566,-25.871831,-8.999765,5.954322,-28.602147,-9.428501,-0.248964,-8.570736,-4.036884,-0.456958,-11.499929,-4.084295,-3.428202,-6.737859,-0.648922,-3.449885,-8.610576,-0.679301,15.315440,-5.567033,-24.893156,15.315448,-5.567043,-24.893167,8.986410,-13.387778,8.084911,5.678910,-18.429676,8.370779,3.639928,-13.433445,-6.044340,3.783392,-12.058516,-5.893125,-5.621521,-4.344448,0.311831,-5.626745,-3.284891,0.256259,0
0.958280,33.872592,-0.841060,-0.846909,-1.067314,-0.175368,-1.673289,-0.734944,-1.476841,-8.260021,-75.034181,117.528246,5.037476,-106.060787,-64.164858,-58.847746,-5.591297,43.804569,-57.356853,-9.115426,46.776207,12.751458,-8.931931,22.768634,8.783873,-10.562120,23.748844,4.068403,-22.892066,-10.432889,3.687145,-24.967508,-10.429370,-9.345670,14.888798,8.602902,-7.798975,4.957005,9.252412,-1.742323,-25.776543,5.175964,-2.822767,-17.906549,4.745926,0.038715,-14.926552,-3.043759,-0.314598,-21.596107,-3.014199,2.850185,-3.960220,-2.003661,2.677392,-8.746915,-2.133390,1.463523,-31.063053,-1.777798,2.819096,-30.535791,-2.478557,0.327610,-7.426519,-1.357270,0.144497,-15.012260,-1.404390,0.149122,0.987967,-4.901949,-0.263126,-3.606289,-5.347066,6.015227,-25.868851,-9.000793,5.957328,-28.593770,-9.428463,-0.250187,-8.588238,-4.037205,-0.458522,-11.521998,-4.084622,-3.428315,-6.746521,-0.649064,-3.449998,-8.620823,-0.679464,15.315442,-5.567046,-24.893159,15.315444,-5.567038,-24.893159,8.987064,-13.395623,8.083420,5.691345,-18.433963,8.366215,3.637251,-13.458800,-6.047105,3.782141,-12.070527,-5.894447,-5.621455,-4.354525,0.312361,-5.626705,-3.291488,0.256593,0
0.951212,33.870514,-0.825327,-0.882285,0.673799,1.425897,0.100441,0.962642,-0.761585,-8.270866,-75.019581,117.496216,5.018673,-106.053250,-64.170782,-58.852018,-5.579832,43.794851,-57.357521,-9.114333,46.775279,12.741893,-8.936373,22.765703,8.780419,-10.564049,23.748723,4.066468,-22.902547,-10.432908,3.686650,-24.970204,-10.429349,-9.343197,14.872310,8.604190,-7.800586,4.967001,9.251891,-1.740913,-25.798000,5.177499,-2.822764,-17.889571,4.744202,0.038121,-14.938026,-3.043762,-0.314898,-21.601903,-3.014159,2.849913,-3.967804,-2.003863,2.677204,-8.751709,-2.133512,1.466493,-31.059572,-1.779283,2.821304,-30.517530,-2.478523,0.327252,-7.441587,-1.357397,0.143974,-15.034068,-1.404492,0.148451,0.980202,-4.902724,-0.264264,-3.618470,-5.348211,6.019666,-25.863697,-9.001791,5.959969,-28.583605,-9.427949,-0.251409,-8.605512,-4.037510,-0.460243,-11.546123,-4.084955,-3.428398,-6.754916,-0.649207,-3.450125,-8.632086,-0.679647,15.315448,-5.567044,-24.893162,15.315437,-5.567041,-24.893154,8.987710,-13.403118,8.081991,5.702668,-18.438491,8.361986,3.634544,-13.484424,-6.049892,3.780689,-12.084816,-5.896046,-5.621400,-4.364731,0.312892,-5.626687,-3.299770,0.257034,0
0.947847,33.868159,-0.811063,-0.793385,0.488832,1.854067,-0.314606,0.823986,-0.175653,-8.277884,-75.011080,117.460702,5.000743,-106.052520,-64.181398,-58.857199,-5.566789,43.783757,-57.356955,-9.115724,46.776432,12.732474,-8.941067,22.762378,8.776628,-10.565708,23.749151,4.064399,-22.913812,-10.432927,3.686134,-24.972965,-10.429336,-9.340783,14.856175,8.605461,-7.802135,4.976605,9.251401,-1.739738,-25.819643,5.179158,-2.823065,-17.869984,4.742278,0.037511,-14.949181,-3.043729,-0.315198,-21.607440,-3.014109,2.849655,-3.975193,-2.004076,2.677054,-8.756181,-2.133630,1.469761,-31.054371,-1.780862,2.823419,-30.497502,-2.478302,0.326910,-7.456741,-1.357520,0.143376,-15.057918,-1.404607,0.147763,0.972344,-4.903508,-0.265498,-3.631789,-5.349448,6.024882,-25.856373,-9.002752,5.962237,-28.571595,-9.426946,-0.252621,-8.622538,-4.037805,-0.462109,-11.572382,-4.085337,-3.428498,-6.763080,-0.649341,-3.450276,-8.644379,-0.679831,15.315438,-5.567037,-24.893159,15.315449,-5.567038,-24.893162,8.988345,-13.410246,8.080636,5.712909,-18.443224,8.358119,3.631799,-13.510343,-6.052700,3.778969,-12.101448,-5.897891,-5.621350,-4.375067,0.313438,-5.626642,-3.309712,0.257560,0
