Hands_Relative_Loc_X,Hands_Relative_Loc_Y,Hands_Relative_Loc_Z,R_WristRoot_Vel_X,R_WristRoot_Vel_Y,R_WristRoot_Vel_Z,L_WristRoot_Vel_X,L_WristRoot_Vel_Y,L_WristRoot_Vel_Z,R_WristRoot_Rot_Ptich,R_WristRoot_Rot_Yaw,R_WristRoot_Rot_Roll,L_WristRoot_Rot_Ptich,L_WristRoot_Rot_Yaw,L_WristRoot_Rot_Roll,R_Thumb0_Relative_Rot_Pitch,R_Thumb0_Relative_Rot_Yaw,R_Thumb0_Relative_Rot_Roll,L_Thumb0_Relative_Rot_Pitch,L_Thumb0_Relative_Rot_Yaw,L_Thumb0_Relative_Rot_Roll,R_Thumb1_Relative_Rot_Pitch,R_Thumb1_Relative_Rot_Yaw,R_Thumb1_Relative_Rot_Roll,L_Thumb1_Relative_Rot_Pitch,L_Thumb1_Relative_Rot_Yaw,L_Thumb1_Relative_Rot_Roll,R_Thumb2_Relative_Rot_Pitch,R_Thumb2_Relative_Rot_Yaw,R_Thumb2_Relative_Rot_Roll,L_Thumb2_Relative_Rot_Pitch,L_Thumb2_Relative_Rot_Yaw,L_Thumb2_Relative_Rot_Roll,R_Thumb3_Relative_Rot_Pitch,R_Thumb3_Relative_Rot_Yaw,R_Thumb3_Relative_Rot_Roll,L_Thumb3_Relative_Rot_Pitch,L_Thumb3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Index1_Relative_Rot_Pitch,R_Index1_Relative_Rot_Yaw,R_Index1_Relative_Rot_Roll,L_Index1_Relative_Rot_Pitch,L_Index1_Relative_Rot_Yaw,L_Index1_Relative_Rot_Roll,R_Index2_Relative_Rot_Pitch,R_Index2_Relative_Rot_Yaw,R_Index2_Relative_Rot_Roll,L_Index2_Relative_Rot_Pitch,L_Index2_Relative_Rot_Yaw,L_Index2_Relative_Rot_Roll,R_Index3_Relative_Rot_Pitch,R_Index3_Relative_Rot_Yaw,R_Index3_Relative_Rot_Roll,L_Index3_Relative_Rot_Pitch,L_Index3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Middle1_Relative_Rot_Pitch,R_Middle1_Relative_Rot_Yaw,R_Middle1_Relative_Rot_Roll,L_Middle1_Relative_Rot_Pitch,L_Middle1_Relative_Rot_Yaw,L_Middle1_Relative_Rot_Roll,R_Middle2_Relative_Rot_Pitch,R_Middle2_Relative_Rot_Yaw,R_Middle2_Relative_Rot_Roll,L_Middle2_Relative_Rot_Pitch,L_Middle2_Relative_Rot_Yaw,L_Middle2_Relative_Rot_Roll,R_Middle3_Relative_Rot_Pitch,R_Middle3_Relative_Rot_Yaw,R_Middle3_Relative_Rot_Roll,L_Middle3_Relative_Rot_Pitch,L_Middle3_Relative_Rot_Yaw,L_Middle3_Relative_Rot_Roll,R_Ring1_Relative_Rot_Pitch,R_Ring1_Relative_Rot_Yaw,R_Ring1_Relative_Rot_Roll,L_Ring1_Relative_Rot_Pitch,L_Ring1_Relative_Rot_Yaw,L_Ring1_Relative_Rot_Roll,R_Ring2_Relative_Rot_Pitch,R_Ring2_Relative_Rot_Yaw,R_Ring2_Relative_Rot_Roll,L_Ring2_Relative_Rot_Pitch,L_Ring2_Relative_Rot_Yaw,L_Ring2_Relative_Rot_Roll,R_Ring3_Relative_Rot_Pitch,R_Ring3_Relative_Rot_Yaw,R_Ring3_Relative_Rot_Roll,L_Ring3_Relative_Rot_Pitch,L_Ring3_Relative_Rot_Yaw,L_Ring3_Relative_Rot_Roll,R_Pinky0_Relative_Rot_Pitch,R_Pinky0_Relative_Rot_Yaw,R_Pinky0_Relative_Rot_Roll,L_Pinky0_Relative_Rot_Pitch,L_Pinky0_Relative_Rot_Yaw,L_Pinky0_Relative_Rot_Roll,R_Pinky1_Relative_Rot_Pitch,R_Pinky1_Relative_Rot_Yaw,R_Pinky1_Relative_Rot_Roll,L_Pinky1_Relative_Rot_Pitch,L_Pinky1_Relative_Rot_Yaw,L_Pinky1_Relative_Rot_Roll,R_Pinky2_Relative_Rot_Pitch,R_Pinky2_Relative_Rot_Yaw,R_Pinky2_Relative_Rot_Roll,L_Pinky2_Relative_Rot_Pitch,L_Pinky2_Relative_Rot_Yaw,L_Pinky2_Relative_Rot_Roll,R_Pinky3_Relative_Rot_Pitch,R_Pinky3_Relative_Rot_Yaw,R_Pinky3_Relative_Rot_Roll,L_Pinky3_Relative_Rot_Pitch,L_Pinky3_Relative_Rot_Yaw,L_Pinky3_Relative_Rot_Roll,Label
-40.453602,11.373991,-15.878046,21.489231,-2.032367,7.936940,263.232677,-29.903585,89.439744,-67.760607,52.258314,29.788430,42.860943,-67.516184,-0.426010,-35.148313,-31.809451,63.723038,-38.206686,-30.168574,62.750328,0.286941,-15.809597,34.434023,20.735146,-2.025009,33.560782,0.956915,-40.048992,-9.991433,2.671368,-30.511263,-10.352218,0.797057,-47.950304,7.910125,-5.020277,-11.667705,9.708970,8.684200,-22.066357,1.256785,16.013420,-18.093778,-0.296976,-1.461989,-44.664001,-2.604396,-2.374305,-68.317526,-1.752772,2.180563,-21.259534,-2.400253,1.232469,-42.777874,-2.588142,2.921524,-75.494033,-11.805311,11.410839,-30.089382,-6.853750,-1.452564,-94.561117,-0.514081,-1.257792,-78.463720,-0.863568,-8.474387,-70.794936,-6.992036,-5.221552,-45.536951,-7.549565,-4.913515,-89.244931,-13.004030,8.809783,-36.797957,-12.835747,-4.831233,-81.386711,-2.174890,-4.667732,-77.301577,-2.422440,-4.578485,-72.866596,-1.122153,-4.083082,-47.734274,-1.106402,15.315442,-5.567039,-24.893163,15.315440,-5.567040,-24.893150,7.729135,-89.942330,4.501995,1.867687,-38.360289,9.761522,-5.088933,-75.688979,-8.321276,-1.639254,-52.807322,-8.626766,-3.418028,-73.169652,2.913764,-4.415108,-51.998021,2.429958,4
-41.833368,11.401895,-16.424739,18.702532,-1.553361,6.701343,205.692510,-5.334983,80.790931,-67.678197,52.031085,30.204352,44.380143,-67.269470,-0.301641,-35.139118,-31.814237,63.725769,-37.996933,-30.289082,62.824305,0.301317,-15.800750,34.436392,21.159615,-1.691037,33.718191,0.951238,-40.081278,-9.989741,2.736477,-30.154552,-10.360129,0.795727,-47.940660,7.911081,-5.205980,-10.577762,9.704040,8.760542,-22.064238,1.230540,15.956165,-17.080766,-0.032571,-1.468482,-44.806978,-2.600454,-2.347172,-67.439410,-1.790726,2.175289,-21.385399,-2.402365,1.229246,-42.849405,-2.588163,2.936477,-75.479516,-11.841781,11.481742,-29.316513,-6.695105,-1.454080,-94.731960,-0.510105,-1.264901,-78.938030,-0.854130,-8.474386,-70.794989,-6.992030,-5.287191,-46.034179,-7.552693,-4.918345,-89.267568,-13.008249,8.933522,-36.334364,-12.780490,-4.831655,-81.398078,-2.174182,-4.708386,-78.277582,-2.364360,-4.580029,-72.945490,-1.121850,-4.085565,-47.862788,-1.107042,15.315441,-5.567047,-24.893148,15.315439,-5.567039,-24.893157,7.730608,-89.969146,4.526490,1.728798,-37.977738,9.846699,-5.080521,-75.631203,-8.323787,-1.720316,-53.341610,-8.635466,-3.414738,-73.234171,2.914664,-4.401308,-52.323606,2.440106,4
-42.645116,11.392072,-16.763246,16.344850,-1.264941,5.768572,131.537602,0.128989,53.805041,-67.617333,51.841500,30.496035,45.617038,-67.134345,-0.123106,-35.130440,-31.818710,63.728321,-37.783682,-30.410138,62.898228,0.316626,-15.790975,34.438359,21.563963,-1.367065,33.877110,0.945733,-40.112553,-9.988088,2.797523,-29.820360,-10.367200,0.794020,-47.928354,7.912293,-5.365303,-9.641774,9.697020,8.829652,-22.065485,1.206395,15.891521,-16.199289,0.198448,-1.474472,-44.939130,-2.596793,-2.324022,-66.705360,-1.822122,2.170399,-21.501783,-2.404332,1.225394,-42.934249,-2.588180,2.951152,-75.464239,-11.876828,11.539543,-28.616451,-6.548708,-1.455527,-94.895616,-0.506290,-1.271584,-79.389010,-0.845090,-8.474399,-70.795064,-6.992026,-5.345210,-46.473477,-7.554986,-4.923187,-89.290213,-13.012583,9.043389,-35.908331,-12.726575,-4.832101,-81.410003,-2.173445,-4.744668,-79.169103,-2.310725,-4.581494,-73.020665,-1.121567,-4.088365,-48.008727,-1.107744,15.315450,-5.567045,-24.893165,15.315441,-5.567040,-24.893154,7.732254,-89.996819,4.548016,1.583696,-37.638753,9.936560,-5.072407,-75.575476,-8.326184,-1.809430,-53.928346,-8.644137,-3.411752,-73.292859,2.915468,-4.386926,-52.661170,2.450544,4
-44.258025,12.121576,-17.109966,24.354154,-2.493989,4.257224,242.372701,-101.101807,51.123743,-67.962286,51.822723,30.981567,47.885266,-66.441201,0.823929,-35.119780,-31.823726,63.731149,-37.708608,-30.452793,62.924200,0.347561,-15.769943,34.439472,21.541838,-1.371520,33.907154,0.947012,-40.105248,-9.988475,2.794651,-29.836055,-10.366882,0.789430,-47.895325,7.915539,-5.563120,-8.478107,9.684621,8.832901,-22.045752,1.207551,15.708516,-15.748605,0.350137,-1.471328,-44.869881,-2.598716,-2.299868,-65.951979,-1.854037,2.170585,-21.497286,-2.404257,1.224870,-42.946034,-2.588183,2.965596,-75.451610,-11.912893,11.493218,-28.456446,-6.487465,-1.456844,-95.041729,-0.502878,-1.276175,-79.700918,-0.838803,-8.474402,-70.795095,-6.992043,-5.431455,-47.126539,-7.557568,-4.930567,-89.325493,-13.022209,9.059595,-35.769386,-12.697052,-4.833458,-81.445913,-2.171229,-4.794114,-80.419445,-2.234553,-4.582349,-73.064755,-1.121407,-4.098086,-48.511347,-1.110156,15.315441,-5.567039,-24.893170,15.315443,-5.567042,-24.893155,7.738100,-90.074882,4.549910,1.389704,-37.163937,10.052261,-5.064416,-75.520635,-8.328534,-1.917390,-54.638446,-8.653424,-3.412331,-73.281687,2.915304,-4.372631,-52.995491,2.460800,4
-44.716635,12.956503,-16.835320,21.811881,-0.219117,8.478610,85.793953,-116.702295,-29.838121,-68.207220,52.429337,30.728286,48.585869,-66.606933,2.545401,-35.128737,-31.819125,63.728522,-37.430709,-30.608974,63.018873,0.394549,-15.737563,34.431290,21.539840,-1.329358,34.030804,0.954629,-40.061997,-9.990767,2.802615,-29.792448,-10.367774,0.781257,-47.836623,7.921311,-5.736300,-7.457644,9.670416,8.838343,-21.917809,1.220447,15.478189,-15.923287,0.362252,-1.462519,-44.675849,-2.604066,-2.282519,-65.418624,-1.876439,2.176201,-21.363502,-2.402006,1.230202,-42.828257,-2.588142,2.978593,-75.444859,-11.948527,11.394788,-28.872519,-6.543294,-1.457587,-95.129010,-0.500834,-1.279316,-79.917363,-0.834424,-8.474420,-70.795137,-6.992025,-5.456029,-47.312546,-7.558114,-4.940546,-89.372446,-13.032336,8.930324,-36.170442,-12.732052,-4.834347,-81.469100,-2.169789,-4.835694,-81.505120,-2.167548,-4.582480,-73.071662,-1.121381,-4.105347,-48.886857,-1.111898,15.315443,-5.567041,-24.893158,15.315450,-5.567045,-24.893155,7.746119,-90.177267,4.532813,1.295597,-37.324082,10.129298,-5.057225,-75.471419,-8.330639,-2.061795,-55.587382,-8.663752,-3.414888,-73.231251,2.914609,-4.343930,-53.662612,2.481040,4
-45.506912,13.420984,-16.906965,19.122164,-0.024637,7.267374,129.850242,-65.104467,17.305738,-68.364921,52.782250,30.621304,49.227286,-66.732149,3.883381,-35.139703,-31.813523,63.725330,-37.112445,-30.784416,63.124392,0.455508,-15.694374,34.420564,21.546522,-1.274518,34.173902,0.962513,-40.017161,-9.993124,2.811813,-29.742190,-10.368787,0.770493,-47.759298,7.928876,-5.902502,-6.476434,9.653867,8.842447,-21.761948,1.237050,15.225025,-15.992505,0.405541,-1.450004,-44.400994,-2.611614,-2.265333,-64.896677,-1.898206,2.181136,-21.245619,-2.400021,1.238411,-42.646419,-2.588081,2.991408,-75.438935,-11.984143,11.306917,-29.143493,-6.567668,-1.458305,-95.209593,-0.498950,-1.282546,-80.139059,-0.829923,-8.474413,-70.795174,-6.992031,-5.477228,-47.473168,-7.558544,-4.951447,-89.423541,-13.043145,8.827125,-36.448900,-12.747397,-4.835198,-81.491913,-2.168370,-4.874038,-82.537220,-2.103147,-4.582526,-73.073285,-1.121370,-4.112407,-49.251393,-1.113527,15.315445,-5.567044,-24.893158,15.315447,-5.567044,-24.893163,7.755108,-90.291703,4.510358,1.190663,-37.460646,10.213643,-5.050132,-75.422793,-8.332704,-2.206238,-56.535489,-8.671649,-3.417491,-73.180381,2.913897,-4.313075,-54.373824,2.502227,4
-46.473316,13.728273,-17.140567,16.628677,0.121633,6.179936,151.703871,-42.828423,38.830793,-68.473591,52.989566,30.598808,50.190522,-66.882321,5.674321,-35.153716,-31.806301,63.721208,-36.764019,-30.973002,63.236827,0.528857,-15.643086,34.407630,21.558855,-1.210328,34.331171,0.972796,-39.958912,-9.996177,2.821930,-29.686762,-10.369936,0.757401,-47.665243,7.938108,-6.063769,-5.522244,9.635027,8.845527,-21.583011,1.256684,14.958917,-16.007177,0.464844,-1.432365,-44.014702,-2.622099,-2.248106,-64.379633,-1.919613,2.188643,-21.066516,-2.396973,1.249252,-42.406580,-2.587937,3.004063,-75.433670,-12.019722,11.224019,-29.332261,-6.573689,-1.458943,-95.285386,-0.497184,-1.285817,-80.365893,-0.825322,-8.474434,-70.795219,-6.992011,-5.496384,-47.618244,-7.558855,-4.963119,-89.478082,-13.054535,8.735488,-36.628408,-12.741258,-4.836045,-81.514283,-2.166983,-4.909726,-83.527314,-2.040699,-4.582471,-73.070969,-1.121389,-4.119118,-49.597672,-1.115044,15.315443,-5.567034,-24.893151,15.315450,-5.567045,-24.893159,7.764787,-90.415218,4.483768,1.079792,-37.582204,10.302081,-5.043115,-75.374719,-8.334761,-2.346336,-57.454500,-8.677045,-3.420151,-73.127884,2.913194,-4.281572,-55.093673,2.523281,4
-47.583462,13.957509,-16.442406,17.785055,-6.815375,9.877833,171.611350,-38.579298,-86.862164,-68.844103,54.083833,29.784179,49.215191,-66.604823,8.054634,-35.145805,-31.810896,63.723870,-36.338481,-31.199120,63.370305,0.607544,-15.590362,34.403186,21.763093,-0.991957,34.555016,0.985532,-39.886642,-9.999952,2.889496,-29.317216,-10.377147,0.739463,-47.536687,7.950649,-6.296201,-4.142830,9.603019,8.837047,-21.492624,1.269976,14.665218,-15.982598,0.539454,-1.423958,-43.831459,-2.627043,-2.219135,-63.522405,-1.954737,2.192037,-20.985171,-2.395592,1.276249,-41.809111,-2.587417,3.017108,-75.423539,-12.053017,11.159581,-29.466115,-6.574882,-1.459337,-95.330345,-0.496136,-1.282989,-80.170140,-0.829292,-8.474428,-70.795243,-6.992026,-5.492013,-47.585027,-7.558794,-4.974364,-89.531078,-13.067657,8.621073,-36.885189,-12.742053,-4.836794,-81.534507,-2.165715,-4.916170,-83.709404,-2.029147,-4.582740,-73.084468,-1.121326,-4.122386,-49.765163,-1.115762,15.315445,-5.567044,-24.893152,15.315443,-5.567051,-24.893164,7.775963,-90.556504,4.435500,1.047515,-37.705832,10.333829,-5.033432,-75.308369,-8.337582,-2.590278,-59.053918,-8.681046,-3.423300,-73.065663,2.912315,-4.227347,-56.318954,2.558198,4
-48.726492,14.141220,-16.192877,16.284386,-5.838190,8.797932,175.360960,-31.405364,-25.929261,-69.115602,54.876366,29.219003,48.386621,-66.408447,10.628271,-35.135784,-31.815760,63.726624,-35.896662,-31.429979,63.505085,0.692136,-15.533126,34.399101,21.998797,-0.744547,34.792332,1.000175,-39.803559,-10.004304,2.967376,-28.891587,-10.384936,0.719298,-47.392480,7.964672,-6.517970,-2.821360,9.567072,8.827486,-21.403734,1.283441,14.368266,-15.939192,0.618605,-1.415745,-43.652508,-2.631843,-2.190070,-62.677305,-1.988962,2.195479,-20.902698,-2.394177,1.307520,-41.117000,-2.586462,3.030147,-75.413106,-12.085978,11.094025,-29.612866,-6.578352,-1.459693,-95.371040,-0.495183,-1.280726,-80.013659,-0.832469,-8.474432,-70.795270,-6.992026,-5.487850,-47.553611,-7.558714,-4.985960,-89.585575,-13.081458,8.482501,-37.213021,-12.746587,-4.837532,-81.554044,-2.164518,-4.924787,-83.954343,-2.013578,-4.582978,-73.097287,-1.121281,-4.125245,-49.912448,-1.116389,15.315444,-5.567038,-24.893158,15.315447,-5.567043,-24.893161,7.787478,-90.703933,4.382881,1.019840,-37.812091,10.361270,-5.023385,-75.239646,-8.340487,-2.820895,-60.566176,-8.678576,-3.427024,-72.992345,2.911294,-4.173697,-57.515123,2.591149,4
-48.475696,14.528510,-15.473676,10.347740,-4.086284,8.509242,-24.372887,-57.703501,-91.058458,-68.993815,55.410572,28.731588,47.094448,-67.282453,12.556748,-35.127128,-31.819971,63.729004,-35.397005,-31.684473,63.651723,0.796693,-15.461819,34.392524,22.195840,-0.513866,35.050238,1.021933,-39.680300,-10.010669,2.991398,-28.760268,-10.387209,0.703509,-47.279696,7.975619,-6.719901,-1.612898,9.529696,8.800612,-21.436890,1.288602,14.253096,-16.044829,0.623047,-1.417892,-43.699650,-2.630592,-2.185142,-62.535771,-1.994656,2.194095,-20.935915,-2.394738,1.323322,-40.766689,-2.585831,3.044274,-75.413946,-12.130319,11.093782,-29.763192,-6.614784,-1.460176,-95.426800,-0.493872,-1.278907,-79.888763,-0.835015,-8.474433,-70.795294,-6.992026,-5.462790,-47.363915,-7.558249,-4.999103,-89.647818,-13.099837,8.427844,-37.390774,-12.761653,-4.837907,-81.563792,-2.163911,-4.919848,-83.813711,-2.022517,-4.583561,-73.126585,-1.121161,-4.122432,-49.767911,-1.115776,15.315436,-5.567044,-24.893153,15.315431,-5.567037,-24.893159,7.802330,-90.899742,4.333453,1.000219,-37.908921,10.382341,-5.013930,-75.174825,-8.343214,-2.914458,-61.180086,-8.675849,-3.431159,-72.910844,2.910150,-4.130955,-58.457222,2.616328,4
-48.720147,14.817506,-15.108013,9.947209,-3.615415,7.764511,45.079503,-45.149640,-44.788141,-68.928838,55.811750,28.393391,46.516777,-67.797530,13.834591,-35.118139,-31.824236,63.731415,-34.896826,-31.934307,63.793768,0.906760,-15.387128,34.385821,22.397051,-0.277189,35.310038,1.046081,-39.543537,-10.017692,3.012743,-28.643727,-10.389202,0.687862,-47.168205,7.986397,-6.914955,-0.440175,9.489383,8.771418,-21.477122,1.293796,14.153914,-16.135541,0.627266,-1.420596,-43.758442,-2.629009,-2.179659,-62.378225,-2.000972,2.192317,-20.978428,-2.395470,1.337977,-40.442246,-2.585157,3.058508,-75.416494,-12.176196,11.099040,-29.922031,-6.656140,-1.460656,-95.482179,-0.492585,-1.276452,-79.720501,-0.838417,-8.474433,-70.795313,-6.992015,-5.438092,-47.176936,-7.557712,-5.012600,-89.711724,-13.119387,8.382863,-37.549055,-12.777289,-4.838189,-81.571469,-2.163431,-4.916823,-83.727695,-2.027996,-4.584174,-73.158259,-1.121050,-4.119851,-49.635088,-1.115213,15.315442,-5.567041,-24.893154,15.315442,-5.567037,-24.893157,7.817604,-91.103714,4.281936,0.990061,-38.030083,10.398254,-5.004457,-75.110028,-8.345922,-3.008195,-61.795312,-8.672073,-3.435606,-72.823236,2.908901,-4.090012,-59.351728,2.639567,4
-49.245092,15.073937,-14.910913,9.072578,-3.063716,6.770410,80.844077,-38.123487,-20.177582,-68.895951,56.144279,28.134374,46.222999,-68.159605,14.840452,-35.108397,-31.829061,63.734151,-34.394675,-32.178519,63.930569,1.021997,-15.308866,34.379043,22.601343,-0.034366,35.572670,1.072271,-39.395224,-10.025225,3.032479,-28.535985,-10.390968,0.672272,-47.057021,7.997105,-7.107570,0.723423,9.445392,8.735223,-21.521729,1.300903,14.064507,-16.214963,0.631830,-1.423570,-43.822853,-2.627289,-2.173714,-62.208334,-2.007767,2.190330,-21.026156,-2.396281,1.351920,-40.133371,-2.584444,3.073007,-75.420542,-12.223972,11.108432,-30.083893,-6.700474,-1.461130,-95.538165,-0.491276,-1.273295,-79.505797,-0.842729,-8.474439,-70.795346,-6.992020,-5.400262,-46.890400,-7.556749,-5.026558,-89.777695,-13.140204,8.345591,-37.691639,-12.793360,-4.838420,-81.577465,-2.163054,-4.914832,-83.670941,-2.031602,-4.584855,-73.192517,-1.120913,-4.117609,-49.520113,-1.114711,15.315442,-5.567042,-24.893148,15.315447,-5.567041,-24.893151,7.833130,-91.314803,4.228440,0.987070,-38.171737,10.410437,-4.994873,-75.044440,-8.348675,-3.103726,-62.422722,-8.667207,-3.440335,-72.730116,2.907578,-4.049755,-60.223644,2.661604,4
-41.897967,15.035874,-9.410191,1.452016,-3.279848,4.049376,-0.218616,0.061009,0.328636,-66.348993,66.470118,19.325217,38.163922,-68.064500,5.174982,-35.485095,-31.640244,63.626403,-35.935889,-31.409651,63.493282,1.715579,-14.812698,34.163899,23.124291,0.098464,34.982174,1.446714,-37.287605,-10.125153,2.536994,-31.248166,-10.334563,0.617135,-46.665466,8.034632,-6.213080,-4.636714,9.615102,6.787007,-22.408320,1.888367,14.511230,-24.983319,-1.431919,-1.502169,-45.552075,-2.579643,-2.380452,-68.518985,-1.744036,2.220159,-20.310815,-2.383887,1.250138,-42.387221,-2.587916,2.622168,-76.206092,-11.344627,9.058295,-37.042705,-7.175763,-1.442851,-93.504804,-0.538571,-1.288859,-80.576950,-0.821017,-8.473250,-70.785539,-6.992495,-5.533539,-47.899458,-7.559348,-5.208304,-90.521958,-12.811963,6.640588,-37.844140,-11.712915,-4.820904,-81.115115,-2.191707,-4.921756,-83.867870,-2.019086,-4.558582,-71.848696,-1.125761,-4.181483,-52.791839,-1.127103,15.315445,-5.567044,-24.893161,15.315442,-5.567040,-24.893162,7.916706,-92.449453,4.130916,-2.671195,-34.340705,12.510469,-5.046201,-75.395803,-8.333852,-3.340536,-63.980050,-8.650597,-3.553276,-70.489466,2.873402,-3.891934,-63.575927,2.740520,4
-41.886444,15.012106,-9.383118,1.563782,-3.532874,4.364587,-0.171684,0.046680,0.287262,-65.931106,67.432983,18.545160,38.046780,-68.017065,5.123110,-35.421403,-31.672301,63.644767,-36.041600,-31.354692,63.461303,1.739412,-14.799600,34.187730,23.096398,0.058481,34.929217,1.448024,-37.280276,-10.125488,2.519949,-31.341814,-10.332200,0.597563,-46.526942,8.047819,-6.173537,-4.871377,9.620624,6.738507,-22.399865,1.906098,14.480757,-24.946759,-1.411217,-1.504503,-45.603970,-2.578179,-2.379706,-68.494497,-1.745108,2.219537,-20.325825,-2.384145,1.248536,-42.422280,-2.587953,2.627869,-76.164036,-11.334029,9.044527,-36.866230,-7.125272,-1.443396,-93.561003,-0.537265,-1.288866,-80.578034,-0.821002,-8.473395,-70.786731,-6.992466,-5.545805,-47.992343,-7.559465,-5.201527,-90.490882,-12.808014,6.623621,-37.672615,-11.660002,-4.821347,-81.127050,-2.190982,-4.921844,-83.870066,-2.018941,-4.558757,-71.857755,-1.125710,-4.183426,-52.891011,-1.127437,15.315442,-5.567047,-24.893162,15.315446,-5.567043,-24.893153,7.914076,-92.415026,4.129740,-2.760029,-34.281917,12.557876,-5.053484,-75.445715,-8.331724,-3.354324,-64.070814,-8.649422,-3.552862,-70.497655,2.873535,-3.888494,-63.647901,2.742118,4
-41.875181,14.918521,-9.367263,2.341225,-4.123175,4.085348,0.803932,8.649434,1.921464,-65.993710,67.786113,18.437112,38.246388,-67.925329,4.650207,-35.381450,-31.692564,63.656377,-36.141655,-31.302592,63.430913,1.764839,-14.784957,34.201992,23.081896,0.029667,34.881413,1.442751,-37.309792,-10.124172,2.518436,-31.350124,-10.331973,0.588033,-46.459527,8.054228,-6.109478,-5.251392,9.629169,6.674938,-22.348529,1.932266,14.486711,-24.901644,-1.403265,-1.505582,-45.627949,-2.577501,-2.380515,-68.520942,-1.743954,2.218777,-20.344154,-2.384465,1.247532,-42.444779,-2.587972,2.645715,-76.065074,-11.323629,9.053295,-36.680283,-7.087695,-1.444204,-93.648813,-0.535235,-1.288900,-80.579814,-0.820959,-8.473519,-70.787765,-6.992387,-5.546965,-48.001081,-7.559477,-5.187432,-90.428055,-12.810539,6.631729,-37.497388,-11.623036,-4.823177,-81.174187,-2.188061,-4.923181,-83.908495,-2.016507,-4.559301,-71.886134,-1.125640,-4.184286,-52.935266,-1.127570,15.315439,-5.567039,-24.893163,15.315453,-5.567041,-24.893152,7.909064,-92.351147,4.120995,-2.814365,-34.241745,12.586158,-5.066796,-75.536979,-8.327839,-3.362956,-64.127697,-8.648685,-3.553043,-70.493755,2.873469,-3.881663,-63.791005,2.745273,4
-41.868068,14.785284,-9.359646,2.434936,-4.291261,4.262393,1.436487,14.412981,3.193030,-66.000084,68.108354,18.289063,38.467788,-67.828458,4.117769,-35.340551,-31.713056,63.668084,-36.247114,-31.247966,63.399002,1.792589,-14.768032,34.216265,23.068860,0.001058,34.831255,1.435895,-37.348257,-10.122485,2.518787,-31.348145,-10.332044,0.579870,-46.401968,8.059676,-6.041801,-5.652263,9.637757,6.608861,-22.286807,1.959943,14.496449,-24.854106,-1.396269,-1.506622,-45.650824,-2.576845,-2.381494,-68.553055,-1.742546,2.217814,-20.367363,-2.384882,1.246510,-42.467389,-2.587981,2.668289,-75.943594,-11.313180,9.065635,-36.498316,-7.053518,-1.445147,-93.749913,-0.532914,-1.288933,-80.583285,-0.820888,-8.473614,-70.788673,-6.992357,-5.547308,-48.003658,-7.559475,-5.170144,-90.351422,-12.816293,6.641652,-37.331683,-11.589710,-4.825449,-81.234141,-2.184353,-4.924987,-83.960162,-2.013217,-4.559969,-71.920134,-1.125522,-4.185193,-52.980620,-1.127710,15.315446,-5.567044,-24.893162,15.315446,-5.567039,-24.893156,7.903077,-92.273902,4.110948,-2.860691,-34.210269,12.610569,-5.082132,-75.642262,-8.323296,-3.372880,-64.193011,-8.647825,-3.553376,-70.487402,2.873385,-3.873061,-63.970365,2.749192,4
-41.475868,14.241329,-9.312809,0.488978,-2.065512,3.046841,-54.984979,74.873118,-3.577972,-66.367339,69.085619,17.708541,38.784177,-67.556842,2.849854,-35.334505,-31.716262,63.669929,-36.384912,-31.174743,63.355993,1.824983,-14.746393,34.216027,23.022201,-0.058078,34.760280,1.430396,-37.379007,-10.121099,2.511469,-31.388312,-10.330994,0.583323,-46.426326,8.057367,-5.975249,-6.046178,9.645704,6.549802,-22.266681,1.982039,14.494463,-24.924871,-1.411729,-1.508102,-45.683812,-2.575901,-2.382975,-68.602300,-1.740397,2.215644,-20.419458,-2.385809,1.244592,-42.509646,-2.588003,2.694075,-75.821628,-11.312656,9.061539,-36.581934,-7.070245,-1.445728,-93.812261,-0.531471,-1.288065,-80.521730,-0.822144,-8.473716,-70.789483,-6.992304,-5.543255,-47.973018,-7.559447,-5.154860,-90.285828,-12.833284,6.623874,-37.401089,-11.594732,-4.827109,-81.278022,-2.181630,-4.925361,-83.970548,-2.012544,-4.560553,-71.949254,-1.125421,-4.186247,-53.034460,-1.127887,15.315446,-5.567042,-24.893162,15.315454,-5.567045,-24.893161,7.899459,-92.233504,4.079109,-2.842670,-34.322609,12.615069,-5.088932,-75.688861,-8.321283,-3.382945,-64.259284,-8.646933,-3.554159,-70.471687,2.873110,-3.864471,-64.149590,2.753086,4
