Hands_Relative_Loc_X,Hands_Relative_Loc_Y,Hands_Relative_Loc_Z,R_WristRoot_Vel_X,R_WristRoot_Vel_Y,R_WristRoot_Vel_Z,L_WristRoot_Vel_X,L_WristRoot_Vel_Y,L_WristRoot_Vel_Z,R_WristRoot_Rot_Ptich,R_WristRoot_Rot_Yaw,R_WristRoot_Rot_Roll,L_WristRoot_Rot_Ptich,L_WristRoot_Rot_Yaw,L_WristRoot_Rot_Roll,R_Thumb0_Relative_Rot_Pitch,R_Thumb0_Relative_Rot_Yaw,R_Thumb0_Relative_Rot_Roll,L_Thumb0_Relative_Rot_Pitch,L_Thumb0_Relative_Rot_Yaw,L_Thumb0_Relative_Rot_Roll,R_Thumb1_Relative_Rot_Pitch,R_Thumb1_Relative_Rot_Yaw,R_Thumb1_Relative_Rot_Roll,L_Thumb1_Relative_Rot_Pitch,L_Thumb1_Relative_Rot_Yaw,L_Thumb1_Relative_Rot_Roll,R_Thumb2_Relative_Rot_Pitch,R_Thumb2_Relative_Rot_Yaw,R_Thumb2_Relative_Rot_Roll,L_Thumb2_Relative_Rot_Pitch,L_Thumb2_Relative_Rot_Yaw,L_Thumb2_Relative_Rot_Roll,R_Thumb3_Relative_Rot_Pitch,R_Thumb3_Relative_Rot_Yaw,R_Thumb3_Relative_Rot_Roll,L_Thumb3_Relative_Rot_Pitch,L_Thumb3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Index1_Relative_Rot_Pitch,R_Index1_Relative_Rot_Yaw,R_Index1_Relative_Rot_Roll,L_Index1_Relative_Rot_Pitch,L_Index1_Relative_Rot_Yaw,L_Index1_Relative_Rot_Roll,R_Index2_Relative_Rot_Pitch,R_Index2_Relative_Rot_Yaw,R_Index2_Relative_Rot_Roll,L_Index2_Relative_Rot_Pitch,L_Index2_Relative_Rot_Yaw,L_Index2_Relative_Rot_Roll,R_Index3_Relative_Rot_Pitch,R_Index3_Relative_Rot_Yaw,R_Index3_Relative_Rot_Roll,L_Index3_Relative_Rot_Pitch,L_Index3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Middle1_Relative_Rot_Pitch,R_Middle1_Relative_Rot_Yaw,R_Middle1_Relative_Rot_Roll,L_Middle1_Relative_Rot_Pitch,L_Middle1_Relative_Rot_Yaw,L_Middle1_Relative_Rot_Roll,R_Middle2_Relative_Rot_Pitch,R_Middle2_Relative_Rot_Yaw,R_Middle2_Relative_Rot_Roll,L_Middle2_Relative_Rot_Pitch,L_Middle2_Relative_Rot_Yaw,L_Middle2_Relative_Rot_Roll,R_Middle3_Relative_Rot_Pitch,R_Middle3_Relative_Rot_Yaw,R_Middle3_Relative_Rot_Roll,L_Middle3_Relative_Rot_Pitch,L_Middle3_Relative_Rot_Yaw,L_Middle3_Relative_Rot_Roll,R_Ring1_Relative_Rot_Pitch,R_Ring1_Relative_Rot_Yaw,R_Ring1_Relative_Rot_Roll,L_Ring1_Relative_Rot_Pitch,L_Ring1_Relative_Rot_Yaw,L_Ring1_Relative_Rot_Roll,R_Ring2_Relative_Rot_Pitch,R_Ring2_Relative_Rot_Yaw,R_Ring2_Relative_Rot_Roll,L_Ring2_Relative_Rot_Pitch,L_Ring2_Relative_Rot_Yaw,L_Ring2_Relative_Rot_Roll,R_Ring3_Relative_Rot_Pitch,R_Ring3_Relative_Rot_Yaw,R_Ring3_Relative_Rot_Roll,L_Ring3_Relative_Rot_Pitch,L_Ring3_Relative_Rot_Yaw,L_Ring3_Relative_Rot_Roll,R_Pinky0_Relative_Rot_Pitch,R_Pinky0_Relative_Rot_Yaw,R_Pinky0_Relative_Rot_Roll,L_Pinky0_Relative_Rot_Pitch,L_Pinky0_Relative_Rot_Yaw,L_Pinky0_Relative_Rot_Roll,R_Pinky1_Relative_Rot_Pitch,R_Pinky1_Relative_Rot_Yaw,R_Pinky1_Relative_Rot_Roll,L_Pinky1_Relative_Rot_Pitch,L_Pinky1_Relative_Rot_Yaw,L_Pinky1_Relative_Rot_Roll,R_Pinky2_Relative_Rot_Pitch,R_Pinky2_Relative_Rot_Yaw,R_Pinky2_Relative_Rot_Roll,L_Pinky2_Relative_Rot_Pitch,L_Pinky2_Relative_Rot_Yaw,L_Pinky2_Relative_Rot_Roll,R_Pinky3_Relative_Rot_Pitch,R_Pinky3_Relative_Rot_Yaw,R_Pinky3_Relative_Rot_Roll,L_Pinky3_Relative_Rot_Pitch,L_Pinky3_Relative_Rot_Yaw,L_Pinky3_Relative_Rot_Roll,Label
2.624607,29.192057,-2.751827,-2.352254,-0.238645,0.142663,0.307564,-0.357496,-0.194692,-3.285017,76.717699,60.419327,-2.988726,101.761171,-118.514547,-52.397656,-17.594653,53.692269,-54.033060,-15.206781,51.786119,15.891727,-6.769177,26.501492,15.701826,-7.048170,25.641078,5.074081,-17.401652,-10.375509,4.496749,-20.557978,-10.420314,-8.435754,8.954093,9.023575,-6.827859,-0.964520,9.507925,3.166221,-0.729398,3.496793,0.242670,-0.600982,3.367914,0.378825,-8.526217,-3.033373,0.109194,-13.601615,-3.044739,3.039709,1.702578,-1.832203,2.877091,-3.185867,-1.981321,11.758392,-2.694703,-1.032911,7.081115,-6.779873,-1.513865,0.375236,-5.404743,-1.340674,0.156174,-14.535680,-1.402158,0.549748,5.915025,-4.389914,0.160555,1.121612,-4.888512,15.015596,-2.658759,-6.009803,10.102576,-6.230740,-6.698452,0.096189,-3.619067,-3.932795,-0.746762,-15.533591,-4.132073,-3.365753,-0.750405,-0.547336,-3.413502,-5.414813,-0.627046,15.315430,-5.567048,-24.893167,15.315453,-5.567050,-24.893151,8.658190,11.012182,12.903341,2.340440,11.961392,11.926816,4.078632,-9.107352,-5.557301,2.845260,-20.514282,-6.766588,-5.637466,2.111101,-0.027727,-5.635085,-0.757342,0.123361,0
2.605122,29.192965,-2.749079,-2.460602,-0.263818,0.174390,0.320282,-0.393441,-0.217775,-3.275407,76.724500,60.427810,-2.989413,101.777185,-118.511128,-52.388217,-17.607289,53.702261,-54.026549,-15.217442,51.794692,15.888156,-6.769921,26.506115,15.701985,-7.047373,25.644584,5.069150,-17.428657,-10.376013,4.498148,-20.550392,-10.420227,-8.434005,8.943008,9.024257,-6.825663,-0.977737,9.508380,3.183015,-0.739232,3.497229,0.256479,-0.624063,3.369116,0.378681,-8.528836,-3.033390,0.109267,-13.600175,-3.044744,3.040091,1.714459,-1.831820,2.877187,-3.182733,-1.981230,11.755833,-2.707983,-1.035551,7.085806,-6.804257,-1.517131,0.375288,-5.402002,-1.340641,0.155632,-14.557888,-1.402261,0.550388,5.923380,-4.389023,0.160075,1.116076,-4.889065,15.008170,-2.662805,-6.010974,10.103510,-6.259027,-6.703371,0.096277,-3.617831,-3.932762,-0.749703,-15.574258,-4.132449,-3.365716,-0.746114,-0.547268,-3.413652,-5.429280,-0.627284,15.315447,-5.567037,-24.893164,15.315450,-5.567048,-24.893152,8.630836,11.009028,12.898166,2.343194,11.979276,11.929756,4.077469,-9.119377,-5.558690,2.840267,-20.556382,-6.770595,-5.637455,2.108562,-0.027596,-5.635074,-0.766271,0.123832,0
2.598560,29.203686,-2.743185,-0.209412,1.051883,-0.121239,0.724040,-0.473085,-0.959735,-3.256183,76.733566,60.424664,-3.010195,101.771267,-118.482760,-52.378882,-17.619987,53.712288,-54.016211,-15.233932,51.807963,15.888405,-6.768714,26.510872,15.701566,-7.046594,25.650175,5.065789,-17.447047,-10.376377,4.497812,-20.552207,-10.420266,-8.434121,8.943693,9.024242,-6.824288,-0.985947,9.508655,3.202455,-0.753076,3.497657,0.270577,-0.630238,3.369915,0.377805,-8.545297,-3.033457,0.109114,-13.602868,-3.044736,3.040055,1.713193,-1.831872,2.877308,-3.179588,-1.981145,11.756998,-2.722382,-1.038403,7.089833,-6.826749,-1.520125,0.375137,-5.408879,-1.340703,0.154867,-14.588775,-1.402402,0.550675,5.926903,-4.388632,0.159070,1.104256,-4.890261,15.005458,-2.662844,-6.011035,10.102500,-6.297753,-6.710001,0.095800,-3.624612,-3.932932,-0.752994,-15.619791,-4.132864,-3.365670,-0.742748,-0.547196,-3.413851,-5.446109,-0.627571,15.315442,-5.567043,-24.893155,15.315445,-5.567047,-24.893157,8.613518,11.013436,12.896397,2.345409,11.985636,11.931054,4.076153,-9.132963,-5.560269,2.835683,-20.594906,-6.774246,-5.637474,2.108233,-0.027576,-5.635040,-0.772025,0.124135,0
2.591935,29.214803,-2.736878,-0.192889,1.058137,-0.104759,0.731233,-0.492616,-0.984400,-3.234694,76.742571,60.422007,-3.031829,101.764396,-118.453310,-52.369786,-17.633044,53.722574,-54.005667,-15.249847,51.820810,15.888928,-6.767716,26.515663,15.700130,-7.045928,25.655645,5.062625,-17.464425,-10.376713,4.497162,-20.555802,-10.420294,-8.434542,8.946437,9.024060,-6.822748,-0.995232,9.508969,3.222888,-0.767678,3.498092,0.285218,-0.635196,3.370716,0.376829,-8.563620,-3.033545,0.108937,-13.606419,-3.044738,3.040002,1.711318,-1.831922,2.877374,-3.177290,-1.981076,11.758153,-2.738008,-1.041505,7.094559,-6.849919,-1.523250,0.374943,-5.416712,-1.340772,0.154077,-14.621340,-1.402561,0.550925,5.930416,-4.388268,0.157945,1.091103,-4.891586,15.002632,-2.663506,-6.011265,10.101854,-6.339037,-6.717088,0.095283,-3.632360,-3.933114,-0.756397,-15.667021,-4.133298,-3.365661,-0.739213,-0.547140,-3.414047,-5.463809,-0.627869,15.315444,-5.567036,-24.893157,15.315444,-5.567051,-24.893148,8.596484,11.018383,12.894801,2.348488,11.990658,11.932337,4.074801,-9.146911,-5.561895,2.831152,-20.633205,-6.777877,-5.637464,2.108019,-0.027570,-5.635042,-0.777392,0.124427,0
2.600983,29.225028,-2.731282,2.710628,1.004928,-0.207286,1.404985,-0.470479,-1.014926,-3.240465,76.761066,60.422799,-3.057246,101.757520,-118.434226,-52.369674,-17.632762,53.722371,-53.994864,-15.266892,51.834537,15.890811,-6.766584,26.515725,15.690280,-7.049612,25.661015,5.060416,-17.476489,-10.376942,4.495904,-20.562644,-10.420345,-8.435334,8.951457,9.023748,-6.822271,-0.998176,9.509070,3.238737,-0.769319,3.498701,0.294769,-0.631936,3.371074,0.376403,-8.571843,-3.033590,0.108474,-13.615020,-3.044741,3.039718,1.702561,-1.832206,2.877345,-3.178324,-1.981101,11.763141,-2.751787,-1.044255,7.097814,-6.855515,-1.524170,0.374720,-5.427596,-1.340854,0.153439,-14.647456,-1.402687,0.550631,5.926667,-4.388669,0.157043,1.080470,-4.892653,15.002854,-2.664132,-6.011413,10.100124,-6.369317,-6.722234,0.094765,-3.639810,-3.933293,-0.759043,-15.703535,-4.133633,-3.365671,-0.740336,-0.547167,-3.414198,-5.478866,-0.628119,15.315453,-5.567042,-24.893153,15.315444,-5.567038,-24.893159,8.588581,11.020821,12.894085,2.351177,11.990708,11.932899,4.073820,-9.156931,-5.563066,2.827706,-20.662250,-6.780624,-5.637461,2.107586,-0.027534,-5.635030,-0.781129,0.124611,0
2.610579,29.235555,-2.725369,2.851177,1.031485,-0.199946,1.457614,-0.497268,-1.058588,-3.246943,76.780426,60.424322,-3.083729,101.749842,-118.415212,-52.370867,-17.631103,53.721058,-53.984219,-15.283247,51.847727,15.893062,-6.765548,26.515222,15.678596,-7.054378,25.666288,5.058494,-17.487043,-10.377136,4.494312,-20.571363,-10.420439,-8.436434,8.958485,9.023301,-6.821772,-1.001181,9.509190,3.254802,-0.769935,3.499333,0.304125,-0.626598,3.371383,0.375962,-8.580315,-3.033621,0.107956,-13.624997,-3.044734,3.039383,1.692406,-1.832532,2.877258,-3.180488,-1.981173,11.768616,-2.766345,-1.047148,7.101478,-6.859407,-1.524907,0.374417,-5.439659,-1.340967,0.152784,-14.674171,-1.402812,0.550281,5.921982,-4.389168,0.156062,1.069073,-4.893799,15.003345,-2.665272,-6.011685,10.098567,-6.400291,-6.727498,0.094200,-3.647999,-3.933488,-0.761678,-15.740079,-4.133965,-3.365681,-0.741950,-0.547195,-3.414377,-5.494323,-0.628378,15.315443,-5.567040,-24.893157,15.315443,-5.567037,-24.893157,8.582107,11.023396,12.893647,2.354524,11.989016,11.933353,4.072878,-9.166740,-5.564208,2.824423,-20.689903,-6.783237,-5.637480,2.107225,-0.027521,-5.635028,-0.784330,0.124783,0
2.631965,29.247043,-2.728313,2.523378,1.020301,-1.426186,-0.405732,-0.553086,-1.022903,-3.248389,76.791129,60.413759,-3.102280,101.743176,-118.386255,-52.378865,-17.619994,53.712297,-53.973832,-15.299205,51.860589,15.903534,-6.760983,26.511602,15.674281,-7.055325,25.671626,5.056499,-17.498002,-10.377348,4.493852,-20.573828,-10.420462,-8.437948,8.968092,9.022713,-6.824497,-0.984762,9.508621,3.264427,-0.770583,3.499705,0.308805,-0.622700,3.371508,0.375659,-8.585625,-3.033648,0.107640,-13.630510,-3.044738,3.039148,1.684607,-1.832779,2.877441,-3.175953,-1.981035,11.773433,-2.771813,-1.048242,7.098216,-6.866494,-1.525513,0.374290,-5.445128,-1.341020,0.152367,-14.691305,-1.402896,0.549915,5.917311,-4.389663,0.155487,1.062496,-4.894456,15.001704,-2.666534,-6.012040,10.093658,-6.421341,-6.730878,0.093963,-3.651604,-3.933572,-0.763585,-15.766323,-4.134209,-3.365697,-0.743865,-0.547226,-3.414484,-5.504750,-0.628543,15.315450,-5.567044,-24.893157,15.315437,-5.567046,-24.893151,8.572240,11.020373,12.891334,2.352863,11.986529,11.932677,4.072333,-9.172411,-5.564855,2.822099,-20.709293,-6.785072,-5.637469,2.107178,-0.027530,-5.635003,-0.788268,0.124986,0
2.655026,29.259109,-2.731770,2.879091,1.143232,-1.620193,-0.473062,-0.610821,-1.117673,-3.249904,76.801658,60.402591,-3.120935,101.735949,-118.356372,-52.388745,-17.606565,53.701689,-53.963536,-15.315212,51.873485,15.915431,-6.755886,26.507096,15.669795,-7.056321,25.676865,5.054711,-17.507782,-10.377525,4.493273,-20.576955,-10.420466,-8.439770,8.979715,9.021979,-6.827652,-0.965726,9.507956,3.273347,-0.770408,3.500069,0.312684,-0.617293,3.371560,0.375398,-8.590678,-3.033667,0.107331,-13.636515,-3.044734,3.038864,1.675987,-1.833046,2.877594,-3.171431,-1.980903,11.778550,-2.776673,-1.049220,7.094350,-6.872621,-1.525961,0.374153,-5.450653,-1.341062,0.151962,-14.707580,-1.402972,0.549503,5.911891,-4.390244,0.154938,1.055958,-4.895116,15.000026,-2.668225,-6.012494,10.088444,-6.441565,-6.734105,0.093706,-3.655212,-3.933661,-0.765384,-15.791181,-4.134427,-3.365714,-0.746169,-0.547268,-3.414592,-5.514788,-0.628711,15.315447,-5.567041,-24.893156,15.315452,-5.567039,-24.893156,8.563095,11.016691,12.888989,2.351054,11.982506,11.931778,4.071843,-9.177350,-5.565434,2.820076,-20.726414,-6.786699,-5.637474,2.107229,-0.027525,-5.635018,-0.791871,0.125189,0
2.681431,29.272403,-2.736682,3.047544,1.190627,-1.707419,-0.470533,-0.580522,-1.053041,-3.251489,76.812023,60.390823,-3.139665,101.728164,-118.325571,-52.400636,-17.590957,53.689336,-53.953461,-15.330749,51.885997,15.928879,-6.750382,26.501730,15.664906,-7.057648,25.682066,5.053118,-17.516412,-10.377699,4.492582,-20.580732,-10.420526,-8.441884,8.993252,9.021121,-6.831255,-0.944113,9.507200,3.281561,-0.769426,3.500433,0.315793,-0.610444,3.371546,0.375159,-8.595490,-3.033684,0.106983,-13.643013,-3.044732,3.038558,1.666573,-1.833356,2.877742,-3.166893,-1.980769,11.783954,-2.780918,-1.050062,7.089835,-6.877832,-1.526256,0.374009,-5.456236,-1.341106,0.151580,-14.723019,-1.403041,0.549045,5.905714,-4.390907,0.154380,1.049454,-4.895766,14.998295,-2.670357,-6.013058,10.082894,-6.461022,-6.737174,0.093457,-3.658780,-3.933744,-0.767068,-15.814647,-4.134641,-3.365738,-0.748902,-0.547316,-3.414720,-5.524473,-0.628880,15.315437,-5.567040,-24.893159,15.315448,-5.567048,-24.893156,8.554615,11.012361,12.886608,2.349085,11.977012,11.930651,4.071436,-9.181558,-5.565927,2.818311,-20.741337,-6.788109,-5.637467,2.107377,-0.027531,-5.635005,-0.795133,0.125353,0
2.700049,29.275806,-2.754211,3.346634,-0.855278,-3.424215,0.577205,-1.361440,-0.816598,-3.263121,76.812034,60.357088,-3.156916,101.722192,-118.301765,-52.417342,-17.567550,53.670864,-53.942518,-15.347632,51.899597,15.934679,-6.749231,26.493457,15.664077,-7.056813,25.687843,5.051162,-17.527209,-10.377894,4.493681,-20.574767,-10.420464,-8.442834,8.999220,9.020749,-6.837219,-0.908228,9.505972,3.280005,-0.768346,3.500398,0.317067,-0.606254,3.371518,0.375192,-8.594993,-3.033685,0.107027,-13.642324,-3.044737,3.038331,1.659242,-1.833583,2.878151,-3.155138,-1.980427,11.782003,-2.780009,-1.049886,7.083558,-6.876128,-1.525585,0.374011,-5.457533,-1.341115,0.151558,-14.724012,-1.403049,0.548826,5.902980,-4.391208,0.154787,1.054240,-4.895285,14.993333,-2.669908,-6.013057,10.078595,-6.464333,-6.737526,0.093697,-3.655301,-3.933658,-0.767307,-15.817839,-4.134664,-3.365743,-0.749965,-0.547333,-3.414701,-5.524482,-0.628878,15.315445,-5.567042,-24.893154,15.315444,-5.567040,-24.893151,8.541961,11.002182,12.882174,2.349562,11.974879,11.930465,4.071066,-9.185369,-5.566373,2.816908,-20.753102,-6.789226,-5.637451,2.106792,-0.027495,-5.634995,-0.797614,0.125479,0
2.721757,29.278427,-2.774894,3.597487,-0.960355,-3.687864,0.549790,-1.328451,-0.784100,-3.275748,76.810973,60.320828,-3.174110,101.715912,-118.277808,-52.435963,-17.541863,53.650574,-53.931643,-15.364676,51.913313,15.940838,-6.747897,26.484146,15.663623,-7.055837,25.693607,5.049323,-17.537359,-10.378082,4.494892,-20.568136,-10.420403,-8.443865,9.005817,9.020340,-6.843813,-0.868606,9.504577,3.276747,-0.766582,3.500321,0.317500,-0.601233,3.371411,0.375246,-8.593668,-3.033682,0.107103,-13.641150,-3.044732,3.038075,1.651526,-1.833835,2.878586,-3.142522,-1.980063,11.779444,-2.777989,-1.049472,7.076577,-6.872850,-1.524672,0.373976,-5.458373,-1.341132,0.151587,-14.722617,-1.403047,0.548607,5.900067,-4.391519,0.155320,1.060405,-4.894669,14.987940,-2.669502,-6.013069,10.074194,-6.465079,-6.737424,0.094000,-3.650955,-3.933562,-0.767291,-15.817491,-4.134674,-3.365758,-0.751156,-0.547346,-3.414676,-5.523048,-0.628846,15.315430,-5.567047,-24.893162,15.315439,-5.567047,-24.893158,8.529394,10.990826,12.877486,2.350212,11.971943,11.930206,4.070747,-9.188575,-5.566737,2.815774,-20.762698,-6.790136,-5.637454,2.106212,-0.027468,-5.635006,-0.799731,0.125603,0
2.718279,29.288407,-2.768105,1.675321,1.129800,0.538423,2.152059,-0.238164,-0.392175,-3.287461,76.810599,60.283491,-3.166368,101.739288,-118.257897,-52.450927,-17.522032,53.634871,-53.924255,-15.376171,51.922568,15.943355,-6.748345,26.476671,15.657800,-7.058041,25.697370,5.047076,-17.549563,-10.378314,4.496932,-20.557024,-10.420296,-8.443595,9.004120,9.020432,-6.850561,-0.827972,9.503159,3.277631,-0.760203,3.500534,0.322993,-0.605449,3.371772,0.375663,-8.585693,-3.033642,0.107251,-13.638307,-3.044736,3.037950,1.647562,-1.833958,2.879134,-3.126608,-1.979605,11.779031,-2.777398,-1.049357,7.073461,-6.875981,-1.524817,0.374030,-5.455686,-1.341102,0.151683,-14.718817,-1.403026,0.548555,5.899454,-4.391588,0.156314,1.071966,-4.893505,14.984626,-2.672757,-6.013952,10.072217,-6.470008,-6.738177,0.094294,-3.646608,-3.933449,-0.767196,-15.816320,-4.134650,-3.365752,-0.750349,-0.547353,-3.414625,-5.518119,-0.628768,15.315436,-5.567044,-24.893157,15.315447,-5.567040,-24.893153,8.518364,10.978900,12.872924,2.352169,11.965230,11.929713,4.070949,-9.186400,-5.566492,2.813495,-20.781698,-6.791931,-5.637462,2.104097,-0.027360,-5.634986,-0.801980,0.125710,0
2.714539,29.298567,-2.760965,1.687415,1.146508,0.583314,2.193680,-0.228727,-0.383228,-3.300173,76.809350,60.243071,-3.156133,101.765332,-118.238255,-52.466880,-17.499235,53.616887,-53.917228,-15.387540,51.931692,15.944708,-6.749415,26.468549,15.651670,-7.060280,25.700857,5.044910,-17.561490,-10.378528,4.499185,-20.544746,-10.420177,-8.443245,9.001865,9.020563,-6.857861,-0.784019,9.501625,3.277617,-0.752642,3.500754,0.328441,-0.610204,3.372134,0.376169,-8.576136,-3.033600,0.107420,-13.634836,-3.044735,3.037818,1.643760,-1.834079,2.879736,-3.109490,-1.979103,11.778355,-2.776068,-1.049083,7.070245,-6.878645,-1.524897,0.374108,-5.452113,-1.341075,0.151844,-14.712674,-1.402997,0.548526,5.898973,-4.391638,0.157452,1.085415,-4.892152,14.981237,-2.676546,-6.014965,10.070473,-6.473343,-6.738657,0.094648,-3.641526,-3.933324,-0.766893,-15.812052,-4.134613,-3.365756,-0.749387,-0.547324,-3.414545,-5.511494,-0.628658,15.315451,-5.567043,-24.893153,15.315450,-5.567050,-24.893157,8.507556,10.965875,12.868126,2.354420,11.957335,11.929117,4.071303,-9.182985,-5.566081,2.811326,-20.800128,-6.793663,-5.637469,2.101759,-0.027238,-5.634996,-0.803956,0.125817,0
2.710551,29.308895,-2.753484,1.795306,1.228475,0.661118,2.359449,-0.232740,-0.397177,-3.317013,76.806770,60.189683,-3.143500,101.793960,-118.218896,-52.484270,-17.476093,53.598557,-53.910591,-15.397798,51.939958,15.946471,-6.750532,26.459793,15.644841,-7.062909,25.704096,5.042787,-17.573148,-10.378759,4.501634,-20.531355,-10.420052,-8.442818,8.999067,9.020756,-6.865713,-0.736806,9.499954,3.276713,-0.743934,3.500957,0.333862,-0.615427,3.372510,0.376756,-8.565033,-3.033548,0.107634,-13.630779,-3.044734,3.037709,1.640124,-1.834197,2.880346,-3.091231,-1.978574,11.777411,-2.774018,-1.048686,7.066965,-6.880842,-1.524913,0.374233,-5.447692,-1.341038,0.152042,-14.704241,-1.402955,0.548481,5.898653,-4.391669,0.158760,1.100709,-4.890613,14.977742,-2.680835,-6.016107,10.068954,-6.475097,-6.738879,0.095044,-3.635734,-3.933186,-0.766365,-15.804772,-4.134557,-3.365740,-0.748269,-0.547313,-3.414460,-5.503219,-0.628509,15.315446,-5.567037,-24.893154,15.315448,-5.567042,-24.893148,8.497001,10.951772,12.863136,2.357013,11.948292,11.928441,4.071753,-9.178355,-5.565550,2.809186,-20.818007,-6.795350,-5.637480,2.099219,-0.027109,-5.634979,-0.805648,0.125901,0
2.696517,29.299003,-2.755547,-1.469657,-1.412074,-0.703008,0.515033,-0.013065,-0.411352,-3.324232,76.730536,60.157604,-3.161996,101.790556,-118.196497,-52.503285,-17.449830,53.577792,-53.904520,-15.407162,51.947491,15.943033,-6.754272,26.449834,15.647347,-7.060863,25.707378,5.040018,-17.588390,-10.379041,4.504179,-20.517447,-10.419935,-8.441936,8.993509,9.021093,-6.873499,-0.689950,9.498306,3.276932,-0.735692,3.501210,0.337096,-0.623549,3.372834,0.376844,-8.563360,-3.033545,0.107971,-13.624594,-3.044729,3.037698,1.639296,-1.834220,2.880998,-3.072811,-1.978040,11.772043,-2.780017,-1.049865,7.061979,-6.888845,-1.525505,0.374219,-5.448147,-1.341040,0.152260,-14.695505,-1.402914,0.548433,5.897886,-4.391749,0.160074,1.115967,-4.889076,14.972095,-2.692652,-6.019148,10.064276,-6.479736,-6.739445,0.094950,-3.636933,-3.933221,-0.766229,-15.802981,-4.134528,-3.365735,-0.747958,-0.547299,-3.414367,-5.493884,-0.628361,15.315457,-5.567043,-24.893152,15.315434,-5.567052,-24.893156,8.487392,10.934898,12.857662,2.357370,11.952163,11.929026,4.071494,-9.180952,-5.565860,2.807842,-20.829261,-6.796410,-5.637476,2.099820,-0.027137,-5.634988,-0.803930,0.125808,0
2.681920,29.288552,-2.757663,-1.567120,-1.488839,-0.712443,0.512467,0.000000,-0.410992,-3.334696,76.607501,60.110168,-3.181211,101.786511,-118.174062,-52.523691,-17.422005,53.555765,-53.899069,-15.415538,51.954237,15.938889,-6.758676,26.439214,15.650522,-7.058797,25.710450,5.037191,-17.603817,-10.379336,4.506927,-20.502498,-10.419787,-8.440940,8.987185,9.021494,-6.881717,-0.640463,9.496564,3.276566,-0.726532,3.501452,0.340044,-0.632409,3.373181,0.376929,-8.561544,-3.033533,0.108346,-13.617673,-3.044739,3.037680,1.638923,-1.834236,2.881655,-3.053416,-1.977472,11.765926,-2.786383,-1.051124,7.056722,-6.897169,-1.526103,0.374209,-5.448468,-1.341043,0.152527,-14.684814,-1.402864,0.548386,5.897170,-4.391828,0.161507,1.132766,-4.887389,14.966099,-2.705808,-6.022538,10.059439,-6.483409,-6.739815,0.094869,-3.638367,-3.933250,-0.765976,-15.799342,-4.134497,-3.365722,-0.747603,-0.547292,-3.414244,-5.483044,-0.628185,15.315451,-5.567040,-24.893160,15.315442,-5.567046,-24.893150,8.478099,10.916813,12.851974,2.357709,11.956616,11.929692,4.071265,-9.183428,-5.566148,2.806660,-20.839279,-6.797368,-5.637475,2.100628,-0.027177,-5.634987,-0.801563,0.125694,0
2.690160,29.285362,-2.750325,-0.541900,-0.274693,0.671365,-1.707933,0.176697,-0.366889,-3.366218,76.587256,60.080894,-3.202072,101.773799,-118.168010,-52.537423,-17.402482,53.540336,-53.890153,-15.428360,51.964594,15.922313,-6.768887,26.431458,15.655626,-7.055116,25.715323,5.032426,-17.629961,-10.379812,4.508576,-20.493487,-10.419721,-8.436076,8.956198,9.023460,-6.886485,-0.611752,9.495534,3.273621,-0.711466,3.501752,0.345608,-0.649959,3.373828,0.377252,-8.555970,-3.033507,0.108143,-13.621377,-3.044737,3.037602,1.636676,-1.834312,2.881967,-3.044585,-1.977216,11.761343,-2.781122,-1.050069,7.055157,-6.918540,-1.528544,0.374231,-5.447614,-1.341041,0.152409,-14.689516,-1.402890,0.548245,5.895427,-4.392017,0.161798,1.136164,-4.887044,14.963795,-2.710413,-6.023726,10.056955,-6.500621,-6.742651,0.095106,-3.634787,-3.933166,-0.766502,-15.806624,-4.134571,-3.365707,-0.746835,-0.547277,-3.414235,-5.483707,-0.628194,15.315456,-5.567043,-24.893157,15.315436,-5.567046,-24.893158,8.472196,10.903703,12.847977,2.362736,11.965185,11.931848,4.071552,-9.180317,-5.565778,2.805895,-20.845535,-6.797944,-5.637480,2.098999,-0.027099,-5.634992,-0.800266,0.125624,0
