Hands_Relative_Loc_X,Hands_Relative_Loc_Y,Hands_Relative_Loc_Z,R_WristRoot_Vel_X,R_WristRoot_Vel_Y,R_WristRoot_Vel_Z,L_WristRoot_Vel_X,L_WristRoot_Vel_Y,L_WristRoot_Vel_Z,R_WristRoot_Rot_Ptich,R_WristRoot_Rot_Yaw,R_WristRoot_Rot_Roll,L_WristRoot_Rot_Ptich,L_WristRoot_Rot_Yaw,L_WristRoot_Rot_Roll,R_Thumb0_Relative_Rot_Pitch,R_Thumb0_Relative_Rot_Yaw,R_Thumb0_Relative_Rot_Roll,L_Thumb0_Relative_Rot_Pitch,L_Thumb0_Relative_Rot_Yaw,L_Thumb0_Relative_Rot_Roll,R_Thumb1_Relative_Rot_Pitch,R_Thumb1_Relative_Rot_Yaw,R_Thumb1_Relative_Rot_Roll,L_Thumb1_Relative_Rot_Pitch,L_Thumb1_Relative_Rot_Yaw,L_Thumb1_Relative_Rot_Roll,R_Thumb2_Relative_Rot_Pitch,R_Thumb2_Relative_Rot_Yaw,R_Thumb2_Relative_Rot_Roll,L_Thumb2_Relative_Rot_Pitch,L_Thumb2_Relative_Rot_Yaw,L_Thumb2_Relative_Rot_Roll,R_Thumb3_Relative_Rot_Pitch,R_Thumb3_Relative_Rot_Yaw,R_Thumb3_Relative_Rot_Roll,L_Thumb3_Relative_Rot_Pitch,L_Thumb3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Index1_Relative_Rot_Pitch,R_Index1_Relative_Rot_Yaw,R_Index1_Relative_Rot_Roll,L_Index1_Relative_Rot_Pitch,L_Index1_Relative_Rot_Yaw,L_Index1_Relative_Rot_Roll,R_Index2_Relative_Rot_Pitch,R_Index2_Relative_Rot_Yaw,R_Index2_Relative_Rot_Roll,L_Index2_Relative_Rot_Pitch,L_Index2_Relative_Rot_Yaw,L_Index2_Relative_Rot_Roll,R_Index3_Relative_Rot_Pitch,R_Index3_Relative_Rot_Yaw,R_Index3_Relative_Rot_Roll,L_Index3_Relative_Rot_Pitch,L_Index3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Middle1_Relative_Rot_Pitch,R_Middle1_Relative_Rot_Yaw,R_Middle1_Relative_Rot_Roll,L_Middle1_Relative_Rot_Pitch,L_Middle1_Relative_Rot_Yaw,L_Middle1_Relative_Rot_Roll,R_Middle2_Relative_Rot_Pitch,R_Middle2_Relative_Rot_Yaw,R_Middle2_Relative_Rot_Roll,L_Middle2_Relative_Rot_Pitch,L_Middle2_Relative_Rot_Yaw,L_Middle2_Relative_Rot_Roll,R_Middle3_Relative_Rot_Pitch,R_Middle3_Relative_Rot_Yaw,R_Middle3_Relative_Rot_Roll,L_Middle3_Relative_Rot_Pitch,L_Middle3_Relative_Rot_Yaw,L_Middle3_Relative_Rot_Roll,R_Ring1_Relative_Rot_Pitch,R_Ring1_Relative_Rot_Yaw,R_Ring1_Relative_Rot_Roll,L_Ring1_Relative_Rot_Pitch,L_Ring1_Relative_Rot_Yaw,L_Ring1_Relative_Rot_Roll,R_Ring2_Relative_Rot_Pitch,R_Ring2_Relative_Rot_Yaw,R_Ring2_Relative_Rot_Roll,L_Ring2_Relative_Rot_Pitch,L_Ring2_Relative_Rot_Yaw,L_Ring2_Relative_Rot_Roll,R_Ring3_Relative_Rot_Pitch,R_Ring3_Relative_Rot_Yaw,R_Ring3_Relative_Rot_Roll,L_Ring3_Relative_Rot_Pitch,L_Ring3_Relative_Rot_Yaw,L_Ring3_Relative_Rot_Roll,R_Pinky0_Relative_Rot_Pitch,R_Pinky0_Relative_Rot_Yaw,R_Pinky0_Relative_Rot_Roll,L_Pinky0_Relative_Rot_Pitch,L_Pinky0_Relative_Rot_Yaw,L_Pinky0_Relative_Rot_Roll,R_Pinky1_Relative_Rot_Pitch,R_Pinky1_Relative_Rot_Yaw,R_Pinky1_Relative_Rot_Roll,L_Pinky1_Relative_Rot_Pitch,L_Pinky1_Relative_Rot_Yaw,L_Pinky1_Relative_Rot_Roll,R_Pinky2_Relative_Rot_Pitch,R_Pinky2_Relative_Rot_Yaw,R_Pinky2_Relative_Rot_Roll,L_Pinky2_Relative_Rot_Pitch,L_Pinky2_Relative_Rot_Yaw,L_Pinky2_Relative_Rot_Roll,R_Pinky3_Relative_Rot_Pitch,R_Pinky3_Relative_Rot_Yaw,R_Pinky3_Relative_Rot_Roll,L_Pinky3_Relative_Rot_Pitch,L_Pinky3_Relative_Rot_Yaw,L_Pinky3_Relative_Rot_Roll,Label
2.749121,10.319185,-10.857987,7.337806,17.675582,4.447462,93.095644,0.835269,7.523749,-68.563760,76.681263,-0.601567,-7.939467,-163.750381,-141.738749,-33.246699,-32.716002,64.224378,-48.391200,-22.331330,57.339156,-0.686059,-16.642783,35.314849,14.794312,-6.963268,28.406387,1.760097,-35.538653,-10.197589,4.927825,-18.202870,-10.389906,-1.511655,-32.622839,9.119937,-6.418435,-3.415153,9.583852,9.410138,-30.689249,-0.112630,3.079425,-44.869072,3.454320,-1.110902,-37.216011,-2.786924,-1.767427,-51.657859,-2.392936,2.488983,-13.670557,-2.251300,2.206035,-20.649927,-2.389813,4.746140,-64.239345,-10.257325,1.606233,-54.561396,-3.301915,-1.425210,-91.697679,-0.580040,-0.655729,-47.694103,-1.324462,-7.574004,-63.551594,-7.299205,-2.748486,-26.295868,-6.995902,-1.524241,-76.022333,-14.589369,2.209469,-50.539484,-10.993390,-4.866326,-82.327057,-2.116315,-3.120197,-49.063690,-3.738047,-4.440901,-65.884087,-1.139735,-3.811775,-33.008076,-0.997918,15.315440,-5.567044,-24.893164,15.315435,-5.567041,-24.893161,7.856290,-75.999626,1.213387,6.188589,-36.435444,6.577672,-5.156144,-76.150826,-8.301004,-1.785691,-53.772184,-8.641927,-3.863325,-64.173536,2.753615,-5.211425,-29.298381,1.549679,3
0.580171,11.170769,-11.058974,-1.227512,-0.920736,0.173894,297.254742,-118.112237,27.832899,-69.656691,79.386078,-2.749899,-5.677517,-166.037952,-140.337359,-33.270097,-32.705198,64.218561,-48.112402,-22.614420,57.550208,-0.744161,-16.682199,35.312123,14.636539,-7.027448,28.530045,1.774390,-35.459151,-10.200662,4.856883,-18.591046,-10.396152,-1.525731,-32.535116,9.125055,-6.370009,-3.703663,9.591642,9.396248,-31.064075,-0.155413,3.062003,-44.884926,3.470346,-1.124298,-37.491453,-2.780984,-1.776433,-51.873633,-2.385825,2.487052,-13.719533,-2.252402,2.187532,-21.092995,-2.397431,4.694874,-64.292463,-10.186548,1.605808,-54.595599,-3.304655,-1.423679,-91.545427,-0.583501,-0.675667,-48.559100,-1.316222,-7.548924,-63.354268,-7.305973,-2.836308,-27.010590,-7.031155,-1.525664,-76.035333,-14.595137,2.143190,-50.757730,-10.974027,-4.864422,-82.275414,-2.119545,-3.148642,-49.500336,-3.723895,-4.435350,-65.603786,-1.140067,-3.821233,-33.551205,-1.003166,15.315447,-5.567037,-24.893161,15.315448,-5.567033,-24.893154,7.918670,-76.192814,0.952621,6.195738,-36.931987,6.536744,-5.161003,-76.184260,-8.299515,-1.823063,-54.018061,-8.645389,-3.869341,-64.048232,2.750893,-5.193264,-29.965972,1.579761,3
-0.652125,11.610037,-11.211765,-0.633504,-0.232490,0.183696,168.911962,-60.669222,21.205382,-69.839317,80.478129,-3.835594,-3.906694,-167.765970,-139.231683,-33.289094,-32.696731,64.214034,-47.796810,-22.928596,57.783388,-0.796818,-16.718019,35.310478,14.495672,-7.079641,28.670878,1.788069,-35.383082,-10.203586,4.775884,-19.033889,-10.402665,-1.539611,-32.448720,9.130071,-6.320227,-3.999890,9.599384,9.383692,-31.421606,-0.196569,3.044453,-44.894864,3.486306,-1.139733,-37.809661,-2.774046,-1.786260,-52.109993,-2.378006,2.484879,-13.774948,-2.253645,2.168218,-21.553930,-2.405195,4.648513,-64.349007,-10.125617,1.602334,-54.626233,-3.303152,-1.422180,-91.398873,-0.586834,-0.695647,-49.431093,-1.307595,-7.522592,-63.147125,-7.312948,-2.928435,-27.756644,-7.066798,-1.525184,-76.042906,-14.602655,2.071746,-50.974286,-10.948122,-4.862898,-82.234106,-2.122117,-3.178713,-49.964138,-3.708651,-4.430047,-65.337014,-1.140402,-3.831315,-34.126852,-1.008583,15.315442,-5.567046,-24.893169,15.315460,-5.567040,-24.893156,7.977392,-76.341055,0.705426,6.201797,-37.444359,6.495847,-5.168023,-76.232643,-8.297367,-1.862148,-54.275254,-8.648844,-3.874918,-63.931810,2.748345,-5.173999,-30.660528,1.610847,3
-3.121707,12.930939,-12.055135,0.000000,0.000000,0.000000,344.649879,-184.342396,117.699040,-69.839317,80.478129,-3.835594,-1.289893,-170.477382,-139.084065,-33.289094,-32.696731,64.214034,-47.619114,-23.102492,57.911958,-0.796818,-16.718019,35.310478,14.549917,-7.033615,28.755569,1.788069,-35.383082,-10.203586,4.735124,-19.256685,-10.405683,-1.539611,-32.448720,9.130071,-6.312642,-4.044988,9.600508,9.383692,-31.421606,-0.196569,3.001601,-44.884306,3.524124,-1.139733,-37.809661,-2.774046,-1.768440,-51.681991,-2.392150,2.484879,-13.774948,-2.253645,2.181753,-21.230981,-2.399760,4.648513,-64.349007,-10.125617,1.580690,-54.406726,-3.254603,-1.422180,-91.398873,-0.586834,-0.697215,-49.500268,-1.306890,-7.522592,-63.147125,-7.312948,-2.911892,-27.622840,-7.060493,-1.525184,-76.042906,-14.602655,2.038613,-50.766003,-10.863178,-4.862898,-82.234106,-2.122117,-3.181769,-50.011406,-3.707069,-4.430047,-65.337014,-1.140402,-3.831286,-34.124549,-1.008571,15.315442,-5.567046,-24.893169,15.315436,-5.567045,-24.893158,7.977392,-76.341055,0.705426,6.073966,-37.472083,6.590446,-5.168023,-76.232643,-8.297367,-1.821917,-54.010594,-8.645294,-3.874918,-63.931810,2.748345,-5.170414,-30.788388,1.616542,3
-4.561141,13.630259,-12.532222,0.000000,0.000000,0.000000,208.447384,-101.270003,69.088003,-69.839317,80.478129,-3.835594,1.479692,-173.329701,-138.936533,-33.289094,-32.696731,64.214034,-47.459116,-23.257539,58.026292,-0.796818,-16.718019,35.310478,14.612911,-6.984118,28.832416,1.788069,-35.383082,-10.203586,4.698499,-19.456793,-10.408303,-1.539611,-32.448720,9.130071,-6.306253,-4.083033,9.601495,9.383692,-31.421606,-0.196569,2.953173,-44.870099,3.566750,-1.139733,-37.809661,-2.774046,-1.755696,-51.377782,-2.402129,2.484879,-13.774948,-2.253645,2.192524,-20.973467,-2.395377,4.648513,-64.349007,-10.125617,1.555286,-53.968593,-3.181907,-1.422180,-91.398873,-0.586834,-0.699206,-49.587681,-1.306005,-7.522592,-63.147125,-7.312948,-2.902453,-27.546490,-7.056887,-1.525184,-76.042906,-14.602655,1.977150,-50.572802,-10.752293,-4.862898,-82.234106,-2.122117,-3.185603,-50.070541,-3.705119,-4.430047,-65.337014,-1.140402,-3.831717,-34.149727,-1.008805,15.315442,-5.567046,-24.893169,15.315439,-5.567042,-24.893158,7.977392,-76.341055,0.705426,5.924446,-37.500026,6.701545,-5.168023,-76.232643,-8.297367,-1.788321,-53.789460,-8.642176,-3.874918,-63.931810,2.748345,-5.166164,-30.939139,1.623250,3
-5.379593,14.000604,-12.797892,0.000000,0.000000,0.000000,112.154125,-50.749040,36.405260,-69.839317,80.478129,-3.835594,3.310892,-175.205465,-138.832598,-33.289094,-32.696731,64.214034,-47.310186,-23.400413,58.131394,-0.796818,-16.718019,35.310478,14.680284,-6.932954,28.904300,1.788069,-35.383082,-10.203586,4.664327,-19.643397,-10.410604,-1.539611,-32.448720,9.130071,-6.300488,-4.117289,9.602358,9.383692,-31.421606,-0.196569,2.899064,-44.853172,3.614292,-1.139733,-37.809661,-2.774046,-1.739980,-51.003597,-2.414293,2.484879,-13.774948,-2.253645,2.201319,-20.763153,-2.391761,4.648513,-64.349007,-10.125617,1.522571,-53.338264,-3.085237,-1.422180,-91.398873,-0.586834,-0.701481,-49.687093,-1.304999,-7.522592,-63.147125,-7.312948,-2.896608,-27.499306,-7.054645,-1.525184,-76.042906,-14.602655,1.893497,-50.366554,-10.616041,-4.862898,-82.234106,-2.122117,-3.189952,-50.137846,-3.702866,-4.430047,-65.337014,-1.140402,-3.832438,-34.190729,-1.009197,15.315442,-5.567046,-24.893169,15.315442,-5.567042,-24.893164,7.977392,-76.341055,0.705426,5.755053,-37.529441,6.827677,-5.168023,-76.232643,-8.297367,-1.762057,-53.616556,-8.639652,-3.874918,-63.931810,2.748345,-5.161427,-31.106721,1.630692,3
-10.197800,13.887689,-12.443125,-97.809562,-69.850391,-60.306289,548.046986,-54.714695,-107.861010,-73.817350,88.534559,-4.391867,2.379939,178.028570,-139.309329,-29.447901,-34.307749,65.027323,-47.184932,-23.520695,58.219672,1.681063,-15.222103,36.616555,14.749362,-6.882473,28.965146,2.350154,-32.275049,-10.307078,4.637986,-19.787343,-10.412319,-2.864503,-24.381089,9.504877,-6.339190,-3.887119,9.596454,8.200175,-29.899711,0.606892,2.827268,-44.756068,3.674371,-1.545862,-46.527274,-2.551742,-1.689975,-49.826255,-2.451904,2.216480,-20.399548,-2.385438,2.212545,-20.493926,-2.387093,3.409828,-66.557665,-8.607252,1.482242,-52.341869,-2.952881,-1.454017,-94.723081,-0.510306,-0.690332,-49.198798,-1.309917,-7.491913,-62.906190,-7.320975,-2.851277,-27.132117,-7.037060,-3.058279,-80.163338,-12.386049,1.922310,-49.783584,-10.517416,-4.973735,-85.384223,-1.921990,-3.171955,-49.859713,-3.712107,-4.408409,-64.247169,-1.141403,-3.826996,-33.880633,-1.006279,15.315444,-5.567034,-24.893167,15.315450,-5.567047,-24.893162,7.289801,-79.520300,3.659580,5.637183,-37.401303,6.923737,-5.812974,-80.735526,-8.070604,-1.674485,-53.039643,-8.630644,-3.862244,-64.195708,2.754098,-5.174503,-30.642390,1.610041,3
-12.492889,14.213926,-12.174916,0.000000,0.000000,0.000000,324.137700,-46.074792,-37.879425,-73.817350,88.534559,-4.391867,1.776929,172.213390,-139.552057,-29.447901,-34.307749,65.027323,-47.067289,-23.631544,58.300884,1.681063,-15.222103,36.616555,14.814953,-6.834776,29.022546,2.350154,-32.275049,-10.307078,4.613282,-19.922139,-10.413848,-2.864503,-24.381089,9.504877,-6.373868,-3.680622,9.591014,8.200175,-29.899711,0.606892,2.746602,-44.610057,3.739851,-1.545862,-46.527274,-2.551742,-1.627004,-48.368673,-2.497038,2.216480,-20.399548,-2.385438,2.231908,-20.028222,-2.378867,3.409828,-66.557665,-8.607252,1.426026,-51.261956,-2.803248,-1.454017,-94.723081,-0.510306,-0.681175,-48.799286,-1.313878,-7.491913,-62.906190,-7.320975,-2.814685,-26.834994,-7.022595,-3.058279,-80.163338,-12.386049,1.983807,-49.005093,-10.412920,-4.973735,-85.384223,-1.921990,-3.158761,-49.656348,-3.718805,-4.408409,-64.247169,-1.141403,-3.823173,-33.661883,-1.004205,15.315444,-5.567034,-24.893167,15.315439,-5.567038,-24.893161,7.289801,-79.520300,3.659580,5.523281,-37.291408,7.015034,-5.812974,-80.735526,-8.070604,-1.549638,-52.216150,-8.616264,-3.862244,-64.195708,2.754098,-5.182279,-30.363691,1.597592,3
-15.591526,15.240726,-11.755931,-1.107281,22.706056,-44.614079,427.034527,-119.167983,-102.505647,-75.209472,87.840285,-2.831337,1.614511,165.337464,-140.199212,-29.769481,-34.183249,64.968595,-46.957311,-23.734728,58.376337,1.220846,-15.541250,36.527646,14.830855,-6.816002,29.073906,2.353621,-32.255988,-10.307618,4.596330,-20.014671,-10.414868,-2.622612,-25.831583,9.451296,-6.428755,-3.353596,9.582151,8.083246,-29.887709,0.667508,2.745313,-44.434941,3.733861,-1.546679,-46.546054,-2.551194,-1.570075,-47.072724,-2.535812,2.206336,-20.642494,-2.389667,2.255742,-19.452925,-2.368524,3.555297,-66.441723,-8.855717,1.465273,-50.557985,-2.794751,-1.453008,-94.611023,-0.512907,-0.648812,-47.395162,-1.327239,-7.577723,-63.580884,-7.298210,-2.684662,-25.774265,-6.969479,-3.028487,-80.125680,-12.482569,2.140713,-48.418960,-10.446432,-4.956421,-84.871059,-1.955003,-3.110799,-48.919735,-3.742661,-4.419060,-64.783349,-1.140957,-3.810780,-32.950897,-0.997380,15.315451,-5.567049,-24.893166,15.315449,-5.567046,-24.893158,7.299815,-79.662302,3.629620,5.483086,-37.120248,7.053965,-5.654709,-79.618081,-8.131597,-1.428586,-51.416240,-8.600578,-3.834601,-64.770757,2.766395,-5.202055,-29.644212,1.565291,3
-17.582582,15.995935,-11.909533,-1.532620,31.425636,-61.744264,278.610884,-74.832967,-40.132430,-77.313797,86.312192,0.008692,1.634871,159.714844,-140.625403,-30.247994,-33.994810,64.878305,-46.851390,-23.833796,58.448658,0.529297,-16.016167,36.400804,14.842213,-6.799985,29.122997,2.357999,-32.231886,-10.308295,4.580912,-20.098922,-10.415775,-2.279136,-27.906285,9.364054,-6.498623,-2.936922,9.570422,7.918147,-29.872874,0.752753,2.750933,-44.232543,3.720837,-1.547745,-46.569785,-2.550500,-1.515247,-45.842949,-2.571383,2.191475,-20.998778,-2.395803,2.281833,-18.820058,-2.356848,3.770874,-66.279958,-9.222282,1.513754,-49.898943,-2.799068,-1.451595,-94.454547,-0.516565,-0.607341,-45.615597,-1.343040,-7.705488,-64.589944,-7.262261,-2.516023,-24.385971,-6.896327,-2.987780,-80.076689,-12.615688,2.302849,-47.845297,-10.484721,-4.929946,-84.102026,-2.004193,-3.040153,-47.842995,-3.776408,-4.435004,-65.586964,-1.140092,-3.792995,-31.922329,-0.987230,15.315447,-5.567040,-24.893160,15.315451,-5.567041,-24.893155,7.313683,-79.863952,3.588003,5.441274,-36.854458,7.098669,-5.421224,-77.984915,-8.215162,-1.306960,-50.611002,-8.583102,-3.792919,-65.632366,2.784310,-5.228328,-28.664717,1.520930,3
-18.093276,15.517211,-8.999848,2.761107,1.027610,-2.633328,-28.020875,45.092431,-11.469532,-75.133154,82.145747,8.985370,2.228620,161.941864,-144.141535,-32.028581,-33.256400,64.508948,-46.701292,-23.972424,58.549656,0.351310,-16.004328,35.697533,17.799964,-5.058625,29.384380,1.922629,-34.636123,-10.231221,5.748751,-13.684390,-10.281967,-3.095816,-23.001115,9.550164,-8.159896,7.209192,9.128991,5.847295,-34.334881,1.558205,3.933697,-47.482686,2.710066,-0.744254,-29.870331,-2.920857,-1.191048,-38.873389,-2.750273,2.464143,-14.300829,-2.265219,2.602712,-10.730797,-2.182860,5.007902,-61.946359,-9.830462,1.886739,-56.155604,-3.841206,-1.380347,-87.592060,-0.672044,-0.296968,-32.789528,-1.417868,-7.665257,-64.271678,-7.273842,-0.749642,-8.592803,-5.791451,-1.605103,-76.268481,-14.526052,2.441650,-51.131955,-11.388970,-4.778628,-80.023509,-2.258776,-2.298606,-37.009119,-4.039992,-4.455329,-66.611504,-1.138678,-3.590023,-19.195492,-0.836416,15.315445,-5.567047,-24.893156,15.315440,-5.567038,-24.893160,7.564998,-76.552928,2.304808,3.874167,-22.840734,8.706838,-4.796470,-73.691967,-8.402669,-0.707283,-46.612449,-8.471035,-3.681515,-67.909574,2.828611,-5.472347,-17.505674,0.987362,3
-16.497476,14.193997,-8.649409,6.856305,2.868332,-9.395956,-230.016231,199.279643,-61.413454,-75.076453,82.528488,8.362166,1.664288,163.218507,-144.305617,-32.036841,-33.252640,64.506991,-46.947747,-23.743391,58.382674,0.378905,-15.984398,35.691601,17.651534,-5.175575,29.257495,1.927817,-34.607417,-10.232250,5.756235,-13.642901,-10.280679,-3.071541,-23.145640,9.545675,-8.164900,7.240700,9.127155,5.907887,-34.162506,1.531003,3.927383,-47.099713,2.712913,-0.750502,-29.992904,-2.919001,-1.200056,-39.061355,-2.745983,2.461952,-14.356264,-2.266442,2.603144,-10.719329,-2.182575,4.985445,-62.139965,-9.864332,1.882923,-55.977632,-3.815139,-1.382597,-87.782837,-0.667836,-0.295659,-32.736496,-1.418034,-7.696929,-64.522229,-7.264760,-0.746753,-8.564320,-5.789027,-1.658195,-76.446716,-14.496701,2.419203,-51.173501,-11.375033,-4.778909,-80.030613,-2.258356,-2.295606,-36.966848,-4.040763,-4.458377,-66.765709,-1.138435,-3.590407,-19.221196,-0.836751,15.315441,-5.567045,-24.893162,15.315436,-5.567043,-24.893159,7.571627,-76.817440,2.272768,3.902743,-23.107042,8.680889,-4.791950,-73.661262,-8.403850,-0.703459,-46.586816,-8.470192,-3.677096,-67.998906,2.830261,-5.471737,-17.540766,0.989118,3
-12.595983,12.292030,-8.353889,9.634023,0.698223,-15.077091,-519.642534,258.718948,-55.167306,-75.319911,82.248401,8.545089,-0.645696,167.786615,-144.131491,-32.033041,-33.253978,64.507649,-47.166924,-23.536525,58.231293,0.448255,-15.934205,35.685983,17.476372,-5.304205,29.141486,1.938769,-34.546654,-10.234417,5.752617,-13.662946,-10.281303,-3.040406,-23.331067,9.539841,-8.171547,7.282460,9.124733,6.006951,-33.840877,1.489896,3.941063,-46.543305,2.695613,-0.753720,-30.055888,-2.918058,-1.207302,-39.212454,-2.742494,2.461214,-14.375083,-2.266842,2.602791,-10.728655,-2.182805,4.957517,-62.367526,-9.901939,1.904527,-55.428556,-3.780270,-1.384453,-87.944475,-0.664270,-0.294315,-32.681905,-1.418192,-7.719917,-64.704260,-7.258040,-0.742172,-8.519195,-5.785209,-1.728471,-76.709644,-14.478726,2.403565,-51.057979,-11.328968,-4.779321,-80.040813,-2.257717,-2.287492,-36.851697,-4.042777,-4.460723,-66.883864,-1.138251,-3.589901,-19.187294,-0.836310,15.315442,-5.567042,-24.893147,15.315438,-5.567044,-24.893158,7.584553,-77.153136,2.212975,3.883105,-23.301106,8.678960,-4.789648,-73.645648,-8.404426,-0.687755,-46.481236,-8.466647,-3.675365,-68.034281,2.830923,-5.471470,-17.555804,0.989863,3
-10.406408,11.187145,-8.227301,10.527355,0.812851,-16.516121,-296.516815,155.750946,-34.267607,-75.472467,82.146624,8.594386,-2.521628,171.512542,-144.135049,-32.029934,-33.255454,64.508420,-47.383127,-23.330646,58.080107,0.544918,-15.865291,35.677595,17.282575,-5.442066,29.025551,1.951549,-34.475941,-10.236941,5.747004,-13.694052,-10.282262,-3.007679,-23.526120,9.533612,-8.178450,7.325875,9.122200,6.130440,-33.435132,1.441039,3.962801,-45.914166,2.671465,-0.756209,-30.104813,-2.917321,-1.214180,-39.356303,-2.739166,2.460807,-14.385219,-2.267051,2.602290,-10.741856,-2.183117,4.929495,-62.600918,-9.941896,1.934614,-54.727808,-3.739882,-1.386327,-88.104981,-0.660730,-0.292848,-32.622647,-1.418367,-7.741425,-64.874680,-7.251710,-0.736022,-8.458371,-5.780028,-1.801966,-76.990746,-14.464274,2.390950,-50.856147,-11.265063,-4.779802,-80.052997,-2.256988,-2.274401,-36.666502,-4.046019,-4.462952,-66.997108,-1.138069,-3.589292,-19.144506,-0.835721,15.315444,-5.567038,-24.893154,15.315447,-5.567041,-24.893159,7.598692,-77.501180,2.146221,3.846605,-23.490467,8.684686,-4.787689,-73.632311,-8.404949,-0.661626,-46.305635,-8.460700,-3.674161,-68.058664,2.831364,-5.471279,-17.567283,0.990425,3
-6.599322,9.999311,-8.091271,1.846320,1.922971,-8.586563,-533.220530,168.867116,-27.704859,-75.760791,81.678837,8.890483,-3.827423,173.347365,-144.103643,-32.017857,-33.260791,64.511191,-47.676607,-23.046039,57.870267,0.633188,-15.802825,35.673703,17.058889,-5.605293,28.871767,1.972123,-34.361840,-10.240937,5.728103,-13.798779,-10.285511,-2.996785,-23.591129,9.531474,-8.177927,7.322589,9.122394,6.273854,-33.043650,1.382078,3.981795,-45.073309,2.650593,-0.758610,-30.151898,-2.916598,-1.210360,-39.276468,-2.741012,2.461319,-14.372188,-2.266768,2.602261,-10.742492,-2.183135,4.922186,-62.764642,-9.991003,1.991168,-53.790517,-3.707317,-1.388540,-88.297567,-0.656455,-0.289438,-32.485296,-1.418789,-7.758494,-65.010107,-7.246630,-0.726134,-8.360723,-5.771722,-1.860515,-77.237680,-14.471783,2.437506,-50.346104,-11.189699,-4.781321,-80.092041,-2.254612,-2.244028,-36.237050,-4.053366,-4.464570,-67.078947,-1.137918,-3.586913,-18.981932,-0.833506,15.315442,-5.567042,-24.893160,15.315440,-5.567044,-24.893160,7.611007,-77.838075,2.085775,3.779356,-23.557246,8.709965,-4.788736,-73.639458,-8.404660,-0.593165,-45.844902,-8.444745,-3.674698,-68.047650,2.831169,-5.473109,-17.460859,0.985121,3
-4.449505,9.214640,-7.996392,1.601423,1.659825,-7.343346,-288.942052,107.706568,-20.166007,-76.045459,81.262698,9.142455,-4.827771,174.792310,-144.115854,-32.004465,-33.266723,64.514268,-47.959994,-22.766706,57.663380,0.722290,-15.740112,35.670435,16.839197,-5.763093,28.723117,1.994716,-34.236807,-10.245306,5.699067,-13.959480,-10.290391,-2.990075,-23.631090,9.530190,-8.176111,7.311237,9.123037,6.422286,-32.673710,1.321415,4.006713,-44.272056,2.626682,-0.760649,-30.191975,-2.915989,-1.205918,-39.183552,-2.743165,2.462059,-14.353565,-2.266361,2.602305,-10.741455,-2.183115,4.921974,-62.905902,-10.044069,2.048190,-52.880590,-3.678156,-1.390638,-88.484012,-0.652323,-0.285180,-32.313199,-1.419291,-7.773102,-65.125990,-7.242238,-0.714804,-8.248367,-5.762128,-1.912526,-77.463024,-14.483652,2.503758,-49.715929,-11.107468,-4.783259,-80.141028,-2.251598,-2.207250,-35.718231,-4.061935,-4.465947,-67.147531,-1.137810,-3.583646,-18.755671,-0.830412,15.315446,-5.567042,-24.893148,15.315439,-5.567042,-24.893157,7.622100,-78.147425,2.029682,3.699116,-23.597181,8.742227,-4.790447,-73.651094,-8.404226,-0.508763,-45.275738,-8.424277,-3.675634,-68.028786,2.830810,-5.475925,-17.296085,0.976913,3
-2.906114,8.582354,-7.916200,1.529727,1.578658,-6.930007,-213.219218,89.555580,-18.088015,-76.321082,80.910535,9.341218,-5.600020,175.935317,-144.148028,-31.988737,-33.273510,64.517764,-48.249864,-22.475098,57.446457,0.813583,-15.675779,35.667978,16.614275,-5.923415,28.571580,2.020135,-34.096091,-10.250132,5.658095,-14.186313,-10.297147,-2.986714,-23.651166,9.529531,-8.173065,7.291982,9.124170,6.579250,-32.311793,1.257872,4.037730,-43.468455,2.599734,-0.762444,-30.227272,-2.915446,-1.201152,-39.084127,-2.745444,2.463021,-14.329014,-2.265836,2.602414,-10.738541,-2.183048,4.927746,-63.035967,-10.103513,2.108425,-51.958966,-3.651227,-1.392805,-88.673266,-0.648131,-0.279956,-32.102529,-1.419889,-7.786244,-65.230515,-7.238269,-0.701680,-8.118218,-5.750996,-1.961881,-77.682366,-14.500062,2.586186,-48.973945,-11.017084,-4.785659,-80.202731,-2.247823,-2.164338,-35.114382,-4.071482,-4.467104,-67.206715,-1.137691,-3.579344,-18.457033,-0.826310,15.315443,-5.567040,-24.893149,15.315436,-5.567042,-24.893162,7.632900,-78.453022,1.973610,3.604978,-23.615422,8.781533,-4.792867,-73.667538,-8.403605,-0.409745,-44.606088,-8.399116,-3.676942,-68.002209,2.830332,-5.479926,-17.058490,0.965058,3
