Hands_Relative_Loc_X,Hands_Relative_Loc_Y,Hands_Relative_Loc_Z,R_WristRoot_Vel_X,R_WristRoot_Vel_Y,R_WristRoot_Vel_Z,L_WristRoot_Vel_X,L_WristRoot_Vel_Y,L_WristRoot_Vel_Z,R_WristRoot_Rot_Ptich,R_WristRoot_Rot_Yaw,R_WristRoot_Rot_Roll,L_WristRoot_Rot_Ptich,L_WristRoot_Rot_Yaw,L_WristRoot_Rot_Roll,R_Thumb0_Relative_Rot_Pitch,R_Thumb0_Relative_Rot_Yaw,R_Thumb0_Relative_Rot_Roll,L_Thumb0_Relative_Rot_Pitch,L_Thumb0_Relative_Rot_Yaw,L_Thumb0_Relative_Rot_Roll,R_Thumb1_Relative_Rot_Pitch,R_Thumb1_Relative_Rot_Yaw,R_Thumb1_Relative_Rot_Roll,L_Thumb1_Relative_Rot_Pitch,L_Thumb1_Relative_Rot_Yaw,L_Thumb1_Relative_Rot_Roll,R_Thumb2_Relative_Rot_Pitch,R_Thumb2_Relative_Rot_Yaw,R_Thumb2_Relative_Rot_Roll,L_Thumb2_Relative_Rot_Pitch,L_Thumb2_Relative_Rot_Yaw,L_Thumb2_Relative_Rot_Roll,R_Thumb3_Relative_Rot_Pitch,R_Thumb3_Relative_Rot_Yaw,R_Thumb3_Relative_Rot_Roll,L_Thumb3_Relative_Rot_Pitch,L_Thumb3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Index1_Relative_Rot_Pitch,R_Index1_Relative_Rot_Yaw,R_Index1_Relative_Rot_Roll,L_Index1_Relative_Rot_Pitch,L_Index1_Relative_Rot_Yaw,L_Index1_Relative_Rot_Roll,R_Index2_Relative_Rot_Pitch,R_Index2_Relative_Rot_Yaw,R_Index2_Relative_Rot_Roll,L_Index2_Relative_Rot_Pitch,L_Index2_Relative_Rot_Yaw,L_Index2_Relative_Rot_Roll,R_Index3_Relative_Rot_Pitch,R_Index3_Relative_Rot_Yaw,R_Index3_Relative_Rot_Roll,L_Index3_Relative_Rot_Pitch,L_Index3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Middle1_Relative_Rot_Pitch,R_Middle1_Relative_Rot_Yaw,R_Middle1_Relative_Rot_Roll,L_Middle1_Relative_Rot_Pitch,L_Middle1_Relative_Rot_Yaw,L_Middle1_Relative_Rot_Roll,R_Middle2_Relative_Rot_Pitch,R_Middle2_Relative_Rot_Yaw,R_Middle2_Relative_Rot_Roll,L_Middle2_Relative_Rot_Pitch,L_Middle2_Relative_Rot_Yaw,L_Middle2_Relative_Rot_Roll,R_Middle3_Relative_Rot_Pitch,R_Middle3_Relative_Rot_Yaw,R_Middle3_Relative_Rot_Roll,L_Middle3_Relative_Rot_Pitch,L_Middle3_Relative_Rot_Yaw,L_Middle3_Relative_Rot_Roll,R_Ring1_Relative_Rot_Pitch,R_Ring1_Relative_Rot_Yaw,R_Ring1_Relative_Rot_Roll,L_Ring1_Relative_Rot_Pitch,L_Ring1_Relative_Rot_Yaw,L_Ring1_Relative_Rot_Roll,R_Ring2_Relative_Rot_Pitch,R_Ring2_Relative_Rot_Yaw,R_Ring2_Relative_Rot_Roll,L_Ring2_Relative_Rot_Pitch,L_Ring2_Relative_Rot_Yaw,L_Ring2_Relative_Rot_Roll,R_Ring3_Relative_Rot_Pitch,R_Ring3_Relative_Rot_Yaw,R_Ring3_Relative_Rot_Roll,L_Ring3_Relative_Rot_Pitch,L_Ring3_Relative_Rot_Yaw,L_Ring3_Relative_Rot_Roll,R_Pinky0_Relative_Rot_Pitch,R_Pinky0_Relative_Rot_Yaw,R_Pinky0_Relative_Rot_Roll,L_Pinky0_Relative_Rot_Pitch,L_Pinky0_Relative_Rot_Yaw,L_Pinky0_Relative_Rot_Roll,R_Pinky1_Relative_Rot_Pitch,R_Pinky1_Relative_Rot_Yaw,R_Pinky1_Relative_Rot_Roll,L_Pinky1_Relative_Rot_Pitch,L_Pinky1_Relative_Rot_Yaw,L_Pinky1_Relative_Rot_Roll,R_Pinky2_Relative_Rot_Pitch,R_Pinky2_Relative_Rot_Yaw,R_Pinky2_Relative_Rot_Roll,L_Pinky2_Relative_Rot_Pitch,L_Pinky2_Relative_Rot_Yaw,L_Pinky2_Relative_Rot_Roll,R_Pinky3_Relative_Rot_Pitch,R_Pinky3_Relative_Rot_Yaw,R_Pinky3_Relative_Rot_Roll,L_Pinky3_Relative_Rot_Pitch,L_Pinky3_Relative_Rot_Yaw,L_Pinky3_Relative_Rot_Roll,Label
-57.610442,36.731208,-13.213909,-248.103129,-52.740752,67.684179,15.398617,2.335274,-8.870983,-53.938330,50.552926,24.250566,80.198667,153.376377,-96.608955,-41.613908,-28.020807,61.374662,-37.279686,-30.691951,63.068846,15.765286,-5.769815,31.522078,10.996577,-8.588254,33.145062,2.836684,-29.606014,-10.371516,3.979268,-23.377254,-10.433304,-2.548074,-26.280165,9.433489,-1.849208,-30.532847,9.235877,11.173678,-45.206511,-3.842032,8.420790,-59.707909,-3.801511,-2.916148,-98.188627,-0.280507,-2.920206,-99.097860,-0.232390,0.415799,-61.137633,-2.462637,0.359786,-62.444442,-2.443836,3.908287,-71.939386,-12.257725,2.485126,-79.081154,-13.205992,-1.384017,-87.907216,-0.665098,-1.411468,-90.373436,-0.610067,-7.958042,-66.601213,-7.183899,-7.719097,-64.697653,-7.258293,-2.865992,-80.620637,-13.685027,-4.310485,-86.321233,-12.581340,-4.865273,-82.298553,-2.118097,-4.809052,-80.805888,-2.210791,-4.511873,-69.471879,-1.132792,-4.513795,-69.569194,-1.132547,15.315434,-5.567041,-24.893165,15.315443,-5.567054,-24.893161,7.025766,-78.699391,4.770900,7.234103,-84.082046,5.414140,-5.498273,-78.521911,-8.188427,-4.853845,-74.082195,-8.387573,-3.441201,-72.712966,2.907336,-3.120663,-78.951363,2.978989,1
-59.482384,36.620987,-13.192834,-247.534038,-21.439617,16.199440,28.811379,-5.168148,13.088284,-58.079131,54.924408,21.107171,80.251724,148.245331,-101.128557,-41.674144,-27.979158,61.347009,-37.250860,-30.707857,63.078413,15.751219,-5.784113,31.494623,11.017976,-8.573100,33.157695,2.847142,-29.548869,-10.372658,3.977836,-23.385039,-10.433309,-2.546779,-26.288011,9.433170,-1.855763,-30.492513,9.237994,11.161232,-45.185689,-3.826250,8.435430,-59.689109,-3.819467,-2.915808,-98.116306,-0.284343,-2.920218,-99.093168,-0.232642,0.427040,-60.876251,-2.466249,0.361560,-62.403200,-2.444450,3.909156,-71.917088,-12.246250,2.493785,-79.064001,-13.223634,-1.384292,-87.929887,-0.664594,-1.411828,-90.407202,-0.609296,-7.950316,-66.539324,-7.186423,-7.716946,-64.680652,-7.258931,-2.874834,-80.629681,-13.654405,-4.303185,-86.296328,-12.598990,-4.865716,-82.310585,-2.117326,-4.809706,-80.822938,-2.209751,-4.510945,-69.424419,-1.132909,-4.513744,-69.567204,-1.132553,15.315437,-5.567041,-24.893152,15.315440,-5.567048,-24.893167,7.030654,-78.750016,4.759096,7.237687,-84.072328,5.379729,-5.494258,-78.493814,-8.189840,-4.852421,-74.072448,-8.387939,-3.504662,-71.456892,2.888699,-3.119898,-78.966333,2.979128,1
-60.890027,36.177939,-13.059798,-177.582284,-49.700393,33.470712,16.617508,11.422909,15.116971,-57.555990,67.268568,12.481285,79.909364,147.930755,-101.374339,-41.701379,-27.960586,61.334671,-37.231119,-30.718771,63.084975,15.749763,-5.787538,31.482510,11.042758,-8.555739,33.166500,2.857889,-29.490021,-10.373818,3.977692,-23.385813,-10.433309,-2.554632,-26.240618,9.435083,-1.865479,-30.432691,9.241119,11.137292,-45.115970,-3.789414,8.451324,-59.672691,-3.839795,-2.915343,-98.023124,-0.289264,-2.920261,-99.105073,-0.232014,0.428594,-60.840074,-2.466750,0.363836,-62.350089,-2.445235,3.908389,-71.857525,-12.208076,2.501500,-79.054338,-13.244730,-1.384970,-87.989256,-0.663278,-1.412175,-90.439943,-0.608556,-7.943806,-66.487170,-7.188574,-7.712683,-64.646874,-7.260177,-2.876290,-80.609981,-13.627512,-4.298936,-86.286572,-12.618057,-4.867272,-82.352582,-2.114716,-4.810342,-80.839385,-2.208734,-4.509865,-69.370840,-1.133052,-4.513534,-69.556575,-1.132585,15.315442,-5.567046,-24.893161,15.315441,-5.567051,-24.893158,7.037632,-78.801410,4.737696,7.244217,-84.090313,5.337191,-5.491534,-78.474900,-8.190799,-4.849018,-74.049290,-8.388856,-3.574118,-70.072747,2.866566,-3.119142,-78.980937,2.979264,1
-62.331256,36.145561,-13.107762,-170.145347,1.439519,13.301059,22.889977,5.776145,19.725134,-56.984579,74.391313,7.552357,79.616074,148.588903,-100.572515,-41.726546,-27.942870,61.322887,-37.212951,-30.728525,63.090819,15.750910,-5.789428,31.471739,11.067741,-8.538445,33.174782,2.869192,-29.428226,-10.375026,3.977275,-23.388161,-10.433306,-2.563602,-26.186625,9.437256,-1.875889,-30.368822,9.244462,11.109999,-45.039766,-3.748284,8.467753,-59.658239,-3.861328,-2.914919,-97.940722,-0.293618,-2.920311,-99.119984,-0.231216,0.430618,-60.793449,-2.467387,0.366267,-62.292848,-2.446088,3.907767,-71.787742,-12.164283,2.508859,-79.047038,-13.266646,-1.385731,-88.053953,-0.661860,-1.412524,-90.473510,-0.607798,-7.936907,-66.431903,-7.190826,-7.707771,-64.608016,-7.261593,-2.876992,-80.585513,-13.599104,-4.295361,-86.280264,-12.637599,-4.868987,-82.399189,-2.111797,-4.811005,-80.856435,-2.207685,-4.508682,-69.310784,-1.133204,-4.513269,-69.543209,-1.132617,15.315442,-5.567041,-24.893154,15.315443,-5.567042,-24.893153,7.044983,-78.857920,4.715531,7.251514,-84.115223,5.292332,-5.488705,-78.455170,-8.191780,-4.845223,-74.023586,-8.389861,-3.624508,-69.061571,2.849328,-3.118399,-78.995161,2.979385,1
-63.762739,36.525173,-13.068201,-185.738263,49.998960,11.096252,23.173825,-5.401897,5.322821,-56.376707,79.031464,4.207663,79.541034,150.460087,-98.371076,-41.749506,-27.927207,61.312477,-37.195799,-30.738166,63.096624,15.754572,-5.789279,31.461913,11.093146,-8.520833,33.182528,2.880819,-29.364638,-10.376231,3.976636,-23.391668,-10.433312,-2.573319,-26.128065,9.439575,-1.886699,-30.302370,9.247931,11.080328,-44.959240,-3.704261,8.484471,-59.645336,-3.883597,-2.914584,-97.874260,-0.297137,-2.920383,-99.137016,-0.230313,0.432938,-60.739401,-2.468126,0.368835,-62.232905,-2.446968,3.907214,-71.710820,-12.116643,2.515886,-79.041560,-13.289038,-1.386507,-88.122169,-0.660339,-1.412886,-90.507469,-0.607035,-7.929771,-66.374730,-7.193158,-7.702415,-64.565642,-7.263161,-2.877159,-80.557632,-13.569755,-4.292331,-86.276595,-12.657365,-4.870817,-82.448948,-2.108678,-4.811685,-80.873811,-2.206605,-4.507408,-69.246387,-1.133363,-4.512977,-69.527896,-1.132670,15.315442,-5.567046,-24.893159,15.315431,-5.567038,-24.893156,7.052532,-78.917868,4.692944,7.259295,-84.145101,5.246025,-5.485803,-78.434898,-8.192801,-4.841201,-73.996148,-8.390934,-3.656514,-68.415805,2.837861,-3.117676,-79.009003,2.979489,1
-63.327228,36.092653,-12.317247,63.093069,-93.010709,81.691402,2.919760,-33.250756,-22.065758,-53.408128,83.267837,2.884453,79.676286,155.883906,-92.585573,-41.762386,-27.918300,61.306554,-37.167812,-30.753261,63.105664,15.761954,-5.785667,31.456715,11.112642,-8.506555,33.194710,2.893233,-29.296778,-10.377518,3.977788,-23.385386,-10.433314,-2.585959,-26.052042,9.442616,-1.895406,-30.248929,9.250684,11.051857,-44.770370,-3.638035,8.499428,-59.630012,-3.902695,-2.914322,-97.827517,-0.299601,-2.920453,-99.156902,-0.229257,0.434846,-60.695204,-2.468730,0.371259,-62.175974,-2.447807,4.037173,-70.999949,-12.018094,2.525426,-79.027142,-13.312621,-1.391624,-88.569100,-0.650446,-1.413241,-90.540123,-0.606295,-7.921227,-66.306543,-7.195925,-7.697768,-64.528800,-7.264493,-2.873429,-80.513659,-13.541543,-4.288693,-86.271005,-12.678825,-4.873948,-82.534442,-2.103319,-4.812123,-80.885943,-2.205848,-4.505899,-69.169828,-1.133546,-4.512641,-69.510966,-1.132693,15.315444,-5.567040,-24.893162,15.315441,-5.567047,-24.893166,7.058572,-78.954364,4.672418,7.266402,-84.168528,5.201343,-5.487853,-78.449213,-8.192083,-4.835721,-73.958887,-8.392364,-3.702029,-67.492907,2.820839,-3.116991,-79.022508,2.979611,1
-63.449024,36.109106,-11.650566,-19.305772,-36.811566,47.288597,-2.535343,-39.077093,-44.508653,-51.413627,86.739007,1.385012,79.836625,161.131654,-86.913900,-41.772084,-27.911277,61.301870,-37.140069,-30.769074,63.115181,15.771994,-5.780129,31.453232,11.132320,-8.492944,33.206894,2.911798,-29.195278,-10.379426,3.978954,-23.379009,-10.433305,-2.629912,-25.787623,9.453009,-1.904337,-30.194038,9.253511,11.033510,-44.348334,-3.531294,8.514565,-59.615904,-3.922284,-2.914094,-97.784331,-0.301881,-2.920539,-99.179609,-0.228061,0.437050,-60.644003,-2.469409,0.373820,-62.116186,-2.448678,4.222976,-70.003118,-11.893525,2.535023,-79.013395,-13.337037,-1.400111,-89.325618,-0.633576,-1.413585,-90.573275,-0.605554,-7.912205,-66.234381,-7.198860,-7.692703,-64.488661,-7.265952,-2.868620,-80.463617,-13.512292,-4.285516,-86.267927,-12.700872,-4.894942,-83.113691,-2.066854,-4.812586,-80.897876,-2.205119,-4.498077,-68.772440,-1.134494,-4.512264,-69.491590,-1.132740,15.315435,-5.567042,-24.893156,15.315441,-5.567051,-24.893163,7.064674,-78.991674,4.651585,7.273956,-84.196594,5.155031,-5.490486,-78.467596,-8.191164,-4.829749,-73.918232,-8.393960,-3.746892,-66.577768,2.803248,-3.116298,-79.035663,2.979735,1
-61.977127,35.110308,-10.447089,198.388992,-176.337658,127.053737,-7.072958,-36.915413,-40.939582,-52.434745,90.272773,-1.401927,80.223273,164.303102,-83.365856,-41.764139,-27.917098,61.305749,-37.105541,-30.787863,63.126431,15.784161,-5.771699,31.457544,11.150173,-8.479353,33.221694,3.085988,-28.243697,-10.395665,3.979972,-23.373454,-10.433300,-2.797104,-24.784426,9.490599,-1.914088,-30.134148,9.256597,11.048061,-43.312970,-3.325189,8.524706,-59.597392,-3.933417,-2.913894,-97.744955,-0.303978,-2.920574,-99.183752,-0.227835,0.440335,-60.568029,-2.470440,0.376950,-62.042872,-2.449767,4.421613,-68.935316,-11.764349,2.544768,-78.996278,-13.358702,-1.405135,-89.784565,-0.623312,-1.413842,-90.598060,-0.604997,-7.860735,-65.823517,-7.215250,-7.687087,-64.444248,-7.267582,-2.861829,-80.410581,-13.489030,-4.281562,-86.262297,-12.725022,-4.919382,-83.800295,-2.023380,-4.812818,-80.903814,-2.204752,-4.479768,-67.846218,-1.136492,-4.511787,-69.467358,-1.132808,15.315431,-5.567041,-24.893157,15.315437,-5.567043,-24.893154,7.071721,-79.034015,4.627213,7.281878,-84.222293,5.104003,-5.494303,-78.494207,-8.189828,-4.822959,-73.872112,-8.395744,-3.802749,-65.429685,2.780152,-3.115722,-79.046761,2.979830,1
-61.340545,34.517970,-9.458478,79.060283,-109.250406,82.368026,-8.631471,-27.653423,-53.817128,-52.977575,94.001461,-4.335551,80.667251,166.615803,-80.742359,-41.750704,-27.926379,61.311927,-37.070036,-30.806987,63.137868,15.798661,-5.761021,31.464400,11.167366,-8.466381,33.237019,3.245392,-27.373979,-10.407967,3.980982,-23.367937,-10.433307,-2.950458,-23.867511,9.522372,-1.924137,-30.072389,9.259760,11.045614,-42.451543,-3.144986,8.534241,-59.579216,-3.943692,-2.913706,-97.709023,-0.305860,-2.920579,-99.187337,-0.227654,0.455160,-60.224307,-2.475032,0.386587,-61.817910,-2.453005,4.564693,-68.111768,-11.646430,2.554592,-78.979194,-13.380603,-1.408386,-90.085286,-0.616540,-1.414096,-90.621965,-0.604441,-7.798615,-65.328905,-7.234508,-7.681065,-64.396545,-7.269326,-2.853889,-80.352244,-13.465827,-4.277861,-86.258315,-12.749987,-4.939726,-84.383736,-1.986218,-4.812992,-80.908666,-2.204475,-4.463753,-67.036591,-1.137975,-4.511245,-69.440490,-1.132869,15.315441,-5.567041,-24.893167,15.315441,-5.567046,-24.893156,7.078977,-79.077786,4.602085,7.290226,-84.251355,5.050994,-5.498759,-78.525327,-8.188247,-4.815658,-73.822473,-8.397664,-3.853341,-64.381253,2.758095,-3.115413,-79.052583,2.979863,1
-59.366902,33.567838,-8.429300,277.604273,-145.417710,109.837479,-6.223465,-8.780245,-38.167640,-53.832457,93.759087,-4.042429,80.931859,166.211760,-80.944197,-41.721244,-27.946633,61.325393,-37.038058,-30.824498,63.148341,15.823924,-5.742238,31.479169,11.185580,-8.452971,33.250838,3.423599,-26.402725,-10.418847,3.981092,-23.367322,-10.433304,-3.149821,-22.679754,9.559919,-1.933918,-30.012423,9.262842,11.034005,-41.618500,-2.966606,8.542586,-59.558613,-3.951648,-2.913428,-97.654658,-0.308740,-2.920560,-99.182750,-0.227898,0.507176,-59.025185,-2.490346,0.394833,-61.625494,-2.455772,4.628284,-67.672000,-11.558593,2.565261,-78.960551,-13.404268,-1.411188,-90.347314,-0.610639,-1.414309,-90.642198,-0.604006,-7.717884,-64.688117,-7.258640,-7.677082,-64.365143,-7.270460,-2.843473,-80.287190,-13.446968,-4.274824,-86.257865,-12.775635,-4.963333,-85.074522,-1.941933,-4.812942,-80.907233,-2.204553,-4.444260,-66.053316,-1.139502,-4.510874,-69.421975,-1.132922,15.315450,-5.567040,-24.893161,15.315441,-5.567045,-24.893155,7.084044,-79.108296,4.584422,7.298238,-84.281943,5.001190,-5.506169,-78.577088,-8.185630,-4.809335,-73.779475,-8.399313,-3.904438,-63.313818,2.734699,-3.115228,-79.056289,2.979915,1
-58.205852,32.902507,-7.672703,164.005935,-96.267055,82.817092,-5.232136,0.713673,-27.466769,-54.488659,94.002981,-4.052890,81.135325,165.905702,-81.092703,-41.685134,-27.971624,61.342002,-37.005456,-30.842340,63.159011,15.853095,-5.720526,31.497222,11.203472,-8.439485,33.264822,3.553099,-25.697403,-10.424842,3.981055,-23.367544,-10.433296,-3.301925,-21.776436,9.585681,-1.943891,-29.951219,9.265960,10.933585,-40.983932,-2.762051,8.550256,-59.537874,-3.958557,-2.913106,-97.600001,-0.311625,-2.920526,-99.176401,-0.228228,0.553881,-57.953655,-2.503077,0.402647,-61.443301,-2.458365,4.670023,-67.328383,-11.475233,2.576130,-78.941664,-13.428425,-1.414149,-90.625226,-0.604375,-1.414511,-90.661146,-0.603560,-7.652170,-64.168165,-7.277555,-7.673117,-64.333784,-7.271609,-2.831766,-80.216829,-13.428833,-4.272119,-86.259251,-12.802030,-4.983065,-85.664216,-1.903922,-4.812823,-80.903964,-2.204743,-4.428964,-65.282550,-1.140451,-4.510508,-69.402706,-1.132982,15.315448,-5.567039,-24.893159,15.315440,-5.567053,-24.893165,7.088903,-79.137771,4.567360,7.306523,-84.315447,4.950294,-5.514591,-78.635751,-8.182661,-4.802758,-73.734787,-8.401020,-3.950962,-62.333481,2.712331,-3.115268,-79.055471,2.979903,1
-1.487506,11.494428,0.813206,-29.077886,-17.810768,-31.742220,-0.250569,-11.825327,-8.913592,-48.744083,74.907352,22.672520,78.351120,-175.664513,-75.465570,-40.249601,-28.926074,61.966945,-38.831969,-29.801944,62.523002,20.686163,-2.360859,32.640928,10.213466,-9.156332,32.480819,3.636711,-25.242195,-10.427874,3.335145,-26.884772,-10.413812,-5.829600,-6.907029,9.661479,-1.442143,-33.056586,9.094342,9.249506,-46.907047,-2.393485,6.787213,-70.236784,-2.994178,-2.888720,-94.127799,-0.494407,-2.925849,-100.826023,-0.140778,0.688911,-54.884843,-2.534746,0.502351,-59.135948,-2.488976,2.024197,-79.507885,-11.737954,1.286823,-84.139276,-13.313973,-1.351359,-85.211960,-0.723826,-1.411989,-90.423425,-0.608933,-6.987118,-58.977352,-7.433170,-7.591230,-63.687217,-7.294513,-4.849968,-88.693720,-12.137035,-5.244342,-90.339117,-10.832795,-4.737352,-78.987623,-2.321688,-4.765990,-79.703411,-2.278314,-4.451687,-66.428186,-1.138973,-4.543336,-71.070919,-1.128265,15.315441,-5.567042,-24.893164,15.315442,-5.567044,-24.893160,7.087890,-82.061677,5.448911,7.220930,-86.384665,7.627374,-4.768407,-73.501472,-8.409898,-4.708227,-73.093359,-8.425064,-3.277850,-75.911232,2.948437,-3.092965,-79.484113,2.983489,1
-1.681583,11.456321,0.643858,-31.615576,-28.507868,-29.289208,0.413497,-22.219088,-1.341113,-48.624493,74.952292,22.528469,78.451528,-176.209836,-75.710534,-40.218538,-28.946271,61.979980,-38.833715,-29.800986,62.522409,20.650089,-2.380906,32.649771,10.233086,-9.143891,32.480384,3.623480,-25.314127,-10.427429,3.343489,-26.839244,-10.414323,-5.550748,-8.550922,9.685502,-1.450727,-33.002941,9.097522,9.216138,-47.292032,-2.426640,6.795367,-70.179340,-3.001302,-2.891930,-94.508399,-0.474446,-2.925814,-100.816793,-0.141270,0.688088,-54.903439,-2.534578,0.502455,-59.133461,-2.488992,2.032059,-79.493179,-11.757386,1.291689,-84.122284,-13.319051,-1.353069,-85.346754,-0.720941,-1.411929,-90.417338,-0.609078,-6.988862,-58.991063,-7.432847,-7.588884,-63.668855,-7.295163,-4.849589,-88.692631,-12.139064,-5.240586,-90.319889,-10.837127,-4.737990,-79.003543,-2.320718,-4.765283,-79.685316,-2.279417,-4.452134,-66.450777,-1.138927,-4.543000,-71.054862,-1.128337,15.315453,-5.567039,-24.893153,15.315443,-5.567042,-24.893160,7.088604,-82.054339,5.441301,7.219500,-86.371591,7.626106,-4.766764,-73.490314,-8.410313,-4.706022,-73.078544,-8.425611,-3.264210,-76.176508,2.951441,-3.092893,-79.485462,2.983511,1
-2.732607,11.709722,0.205070,-134.772840,12.656313,-53.179908,7.019781,-21.529640,6.016551,-48.648561,74.637387,22.666959,78.486968,-176.646566,-75.813200,-40.197337,-28.960018,61.988840,-38.836538,-29.799137,62.521251,20.585319,-2.422077,32.650245,10.258777,-9.127216,32.479502,3.565190,-25.631508,-10.425320,3.350781,-26.799551,-10.414761,-5.114982,-11.111959,9.706910,-1.460818,-32.939913,9.101275,9.182999,-47.787370,-2.478625,6.803175,-70.128292,-3.008888,-2.894918,-94.876336,-0.455144,-2.925788,-100.809441,-0.141660,0.686135,-54.947491,-2.534171,0.502724,-59.127185,-2.489059,2.041556,-79.470781,-11.776657,1.296378,-84.103757,-13.320681,-1.358890,-85.814907,-0.710814,-1.411941,-90.417154,-0.609074,-6.994481,-59.034246,-7.431791,-7.586577,-63.650618,-7.295795,-4.846579,-88.680229,-12.145458,-5.237169,-90.302166,-10.839572,-4.738941,-79.027214,-2.319301,-4.764928,-79.676453,-2.279941,-4.452817,-66.485119,-1.138866,-4.542759,-71.041819,-1.128357,15.315445,-5.567042,-24.893160,15.315446,-5.567042,-24.893154,7.087493,-82.030117,5.438090,7.217893,-86.358938,7.627341,-4.767564,-73.495775,-8.410106,-4.704701,-73.069580,-8.425938,-3.239972,-76.647165,2.956611,-3.092829,-79.486783,2.983511,1
-3.514484,11.884438,-0.132489,-107.203463,5.251054,-41.618465,6.539274,-20.165711,7.487615,-49.086496,74.083052,23.032287,78.572215,-177.575995,-76.460392,-40.176328,-28.973049,61.997219,-38.838723,-29.798053,62.520581,20.433320,-2.522823,32.638852,10.286734,-9.109432,32.478977,3.447824,-26.270814,-10.420079,3.358229,-26.759027,-10.415204,-4.824578,-12.815620,9.710276,-1.472151,-32.869177,9.105462,9.150997,-48.248471,-2.525814,6.811503,-70.074797,-3.017109,-2.897379,-95.193113,-0.438491,-2.925781,-100.801226,-0.142082,0.684007,-54.995537,-2.533732,0.502944,-59.122217,-2.489138,2.051666,-79.445854,-11.796155,1.301489,-84.083239,-13.321939,-1.365032,-86.312293,-0.700041,-1.411947,-90.418463,-0.609045,-7.000544,-59.081155,-7.430662,-7.584443,-63.633832,-7.296375,-4.842851,-88.664806,-12.152910,-5.233496,-90.283033,-10.842378,-4.740003,-79.053656,-2.317693,-4.764640,-79.669488,-2.280371,-4.453532,-66.521220,-1.138822,-4.542520,-71.029095,-1.128402,15.315450,-5.567036,-24.893151,15.315438,-5.567036,-24.893153,7.086239,-82.002992,5.434497,7.216182,-86.345035,7.628231,-4.768723,-73.503650,-8.409820,-4.703635,-73.062328,-8.426202,-3.220064,-77.032561,2.960684,-3.092768,-79.488060,2.983521,1
-4.128109,12.006993,-0.423027,-72.422388,-3.834173,-24.770962,9.539557,-20.203728,14.036159,-49.762403,73.229983,23.719676,78.578758,-179.065839,-77.691373,-40.156051,-28.986080,62.005610,-38.839798,-29.797548,62.520274,19.866173,-2.906793,32.573220,10.316583,-9.090163,32.478904,3.336467,-26.877568,-10.413903,3.365802,-26.717686,-10.415649,-4.614144,-14.049689,9.707308,-1.499161,-32.700656,9.115389,9.122505,-48.622711,-2.561522,6.820325,-70.018868,-3.025952,-2.899481,-95.472879,-0.423793,-2.925760,-100.792160,-0.142569,0.681719,-55.047490,-2.533255,0.503098,-59.118509,-2.489176,2.062386,-79.418465,-11.815869,1.307003,-84.060773,-13.322803,-1.369869,-86.710773,-0.691356,-1.411970,-90.421227,-0.608982,-7.007105,-59.131734,-7.429417,-7.582505,-63.618473,-7.296897,-4.838452,-88.646465,-12.161354,-5.229529,-90.262486,-10.845514,-4.741199,-79.082756,-2.315944,-4.764437,-79.664431,-2.280677,-4.454282,-66.559028,-1.138767,-4.542270,-71.016647,-1.128444,15.315439,-5.567043,-24.893160,15.315442,-5.567043,-24.893161,7.084871,-81.973011,5.430548,7.214353,-86.329915,7.628759,-4.770240,-73.513942,-8.409430,-4.702818,-73.056777,-8.426404,-3.212258,-77.183797,2.962258,-3.092696,-79.489315,2.983532,1
-6.877671,12.771790,-1.083097,-348.927833,75.308392,-78.492357,20.753433,-27.519374,10.254710,-51.761589,69.176132,27.076152,78.621549,179.831715,-78.505315,-40.159267,-28.984162,62.004377,-38.833839,-29.800911,62.522365,18.877222,-3.575341,32.451572,10.344799,-9.071724,32.481829,3.209599,-27.569257,-10.405419,3.372420,-26.681675,-10.416033,-4.304429,-15.866816,9.694683,-1.608850,-32.018308,9.154743,9.084509,-49.261158,-2.633159,6.828703,-69.962050,-3.033482,-2.903090,-95.976393,-0.397283,-2.925763,-100.792111,-0.142580,0.659278,-55.555046,-2.528451,0.502980,-59.121403,-2.489146,2.071829,-79.398989,-11.837275,1.312130,-84.040041,-13.323913,-1.372557,-86.935552,-0.686436,-1.411985,-90.421898,-0.608979,-7.049511,-59.459615,-7.421276,-7.581208,-63.608315,-7.297261,-4.831898,-88.617625,-12.169033,-5.225487,-90.241883,-10.850131,-4.742005,-79.102744,-2.314731,-4.764196,-79.658110,-2.281050,-4.455568,-66.624358,-1.138670,-4.542031,-71.004261,-1.128491,15.315436,-5.567045,-24.893160,15.315447,-5.567041,-24.893146,7.080883,-81.914549,5.431124,7.212281,-86.311987,7.628275,-4.775716,-73.551080,-8.408014,-4.703411,-73.060771,-8.426253,-3.209163,-77.243986,2.962855,-3.092637,-79.490533,2.983550,1
