Hands_Relative_Loc_X,Hands_Relative_Loc_Y,Hands_Relative_Loc_Z,R_WristRoot_Vel_X,R_WristRoot_Vel_Y,R_WristRoot_Vel_Z,L_WristRoot_Vel_X,L_WristRoot_Vel_Y,L_WristRoot_Vel_Z,R_WristRoot_Rot_Ptich,R_WristRoot_Rot_Yaw,R_WristRoot_Rot_Roll,L_WristRoot_Rot_Ptich,L_WristRoot_Rot_Yaw,L_WristRoot_Rot_Roll,R_Thumb0_Relative_Rot_Pitch,R_Thumb0_Relative_Rot_Yaw,R_Thumb0_Relative_Rot_Roll,L_Thumb0_Relative_Rot_Pitch,L_Thumb0_Relative_Rot_Yaw,L_Thumb0_Relative_Rot_Roll,R_Thumb1_Relative_Rot_Pitch,R_Thumb1_Relative_Rot_Yaw,R_Thumb1_Relative_Rot_Roll,L_Thumb1_Relative_Rot_Pitch,L_Thumb1_Relative_Rot_Yaw,L_Thumb1_Relative_Rot_Roll,R_Thumb2_Relative_Rot_Pitch,R_Thumb2_Relative_Rot_Yaw,R_Thumb2_Relative_Rot_Roll,L_Thumb2_Relative_Rot_Pitch,L_Thumb2_Relative_Rot_Yaw,L_Thumb2_Relative_Rot_Roll,R_Thumb3_Relative_Rot_Pitch,R_Thumb3_Relative_Rot_Yaw,R_Thumb3_Relative_Rot_Roll,L_Thumb3_Relative_Rot_Pitch,L_Thumb3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Index1_Relative_Rot_Pitch,R_Index1_Relative_Rot_Yaw,R_Index1_Relative_Rot_Roll,L_Index1_Relative_Rot_Pitch,L_Index1_Relative_Rot_Yaw,L_Index1_Relative_Rot_Roll,R_Index2_Relative_Rot_Pitch,R_Index2_Relative_Rot_Yaw,R_Index2_Relative_Rot_Roll,L_Index2_Relative_Rot_Pitch,L_Index2_Relative_Rot_Yaw,L_Index2_Relative_Rot_Roll,R_Index3_Relative_Rot_Pitch,R_Index3_Relative_Rot_Yaw,R_Index3_Relative_Rot_Roll,L_Index3_Relative_Rot_Pitch,L_Index3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Middle1_Relative_Rot_Pitch,R_Middle1_Relative_Rot_Yaw,R_Middle1_Relative_Rot_Roll,L_Middle1_Relative_Rot_Pitch,L_Middle1_Relative_Rot_Yaw,L_Middle1_Relative_Rot_Roll,R_Middle2_Relative_Rot_Pitch,R_Middle2_Relative_Rot_Yaw,R_Middle2_Relative_Rot_Roll,L_Middle2_Relative_Rot_Pitch,L_Middle2_Relative_Rot_Yaw,L_Middle2_Relative_Rot_Roll,R_Middle3_Relative_Rot_Pitch,R_Middle3_Relative_Rot_Yaw,R_Middle3_Relative_Rot_Roll,L_Middle3_Relative_Rot_Pitch,L_Middle3_Relative_Rot_Yaw,L_Middle3_Relative_Rot_Roll,R_Ring1_Relative_Rot_Pitch,R_Ring1_Relative_Rot_Yaw,R_Ring1_Relative_Rot_Roll,L_Ring1_Relative_Rot_Pitch,L_Ring1_Relative_Rot_Yaw,L_Ring1_Relative_Rot_Roll,R_Ring2_Relative_Rot_Pitch,R_Ring2_Relative_Rot_Yaw,R_Ring2_Relative_Rot_Roll,L_Ring2_Relative_Rot_Pitch,L_Ring2_Relative_Rot_Yaw,L_Ring2_Relative_Rot_Roll,R_Ring3_Relative_Rot_Pitch,R_Ring3_Relative_Rot_Yaw,R_Ring3_Relative_Rot_Roll,L_Ring3_Relative_Rot_Pitch,L_Ring3_Relative_Rot_Yaw,L_Ring3_Relative_Rot_Roll,R_Pinky0_Relative_Rot_Pitch,R_Pinky0_Relative_Rot_Yaw,R_Pinky0_Relative_Rot_Roll,L_Pinky0_Relative_Rot_Pitch,L_Pinky0_Relative_Rot_Yaw,L_Pinky0_Relative_Rot_Roll,R_Pinky1_Relative_Rot_Pitch,R_Pinky1_Relative_Rot_Yaw,R_Pinky1_Relative_Rot_Roll,L_Pinky1_Relative_Rot_Pitch,L_Pinky1_Relative_Rot_Yaw,L_Pinky1_Relative_Rot_Roll,R_Pinky2_Relative_Rot_Pitch,R_Pinky2_Relative_Rot_Yaw,R_Pinky2_Relative_Rot_Roll,L_Pinky2_Relative_Rot_Pitch,L_Pinky2_Relative_Rot_Yaw,L_Pinky2_Relative_Rot_Roll,R_Pinky3_Relative_Rot_Pitch,R_Pinky3_Relative_Rot_Yaw,R_Pinky3_Relative_Rot_Roll,L_Pinky3_Relative_Rot_Pitch,L_Pinky3_Relative_Rot_Yaw,L_Pinky3_Relative_Rot_Roll,Label
-8.638366,14.033354,-2.624208,-195.507652,54.639057,-18.947173,60.941425,20.493416,32.957938,-25.623081,62.735256,24.269314,83.959704,-146.719982,-43.558648,-30.453418,-33.912536,64.838344,-37.414926,-30.617206,63.023814,17.517490,-3.415379,36.481991,12.960118,-7.284239,33.157607,4.295108,-21.657245,-10.428410,4.098391,-22.728719,-10.432586,-6.661638,-1.962035,9.540945,-3.697269,-19.438322,9.641190,8.293447,-42.736181,-0.928030,7.708106,-61.324102,-3.019821,-1.621809,-48.249433,-2.500653,-2.922933,-99.827698,-0.193717,2.477657,-13.958332,-2.257687,0.417462,-61.098862,-2.463181,5.929198,-45.933531,-6.667132,2.465197,-77.940352,-12.113513,-0.543277,-42.904706,-1.364620,-1.402627,-89.555099,-0.628455,-0.614522,-7.247100,-5.675688,-7.699603,-64.543397,-7.263964,5.373005,-43.548215,-12.212239,-4.084820,-85.261180,-12.584030,-2.278427,-36.723335,-4.045021,-4.867817,-82.367636,-2.113763,-3.477657,-10.896540,-0.715390,-4.496410,-68.688311,-1.134699,15.315441,-5.567042,-24.893164,15.315447,-5.567054,-24.893166,3.150870,-24.318954,8.949943,7.259209,-82.940938,4.675053,0.851940,-35.848572,-7.965480,-5.217038,-76.570542,-8.282091,-5.611273,-6.005823,0.398761,-3.279756,-75.874551,2.948017,1
-12.575063,14.926508,-2.967561,-443.448374,147.024788,-10.029980,110.161578,21.422387,38.255087,-24.386395,59.715081,27.896987,83.813168,-149.199273,-46.264664,-30.588260,-33.857997,64.811661,-37.390222,-30.630862,63.032050,17.499430,-3.444120,36.422452,12.980470,-7.268812,33.168873,4.285013,-21.712251,-10.428712,4.106497,-22.684568,-10.432468,-6.570886,-2.505171,9.557702,-3.697995,-19.433959,9.641263,8.239124,-43.847036,-1.023296,7.709347,-61.306567,-3.018545,-1.983145,-57.028671,-2.206206,-2.923019,-99.853864,-0.192335,2.316348,-17.977803,-2.340860,0.417671,-61.093933,-2.463250,5.809888,-46.757521,-6.725200,2.463218,-77.947135,-12.111870,-0.695514,-49.425704,-1.307632,-1.402818,-89.573434,-0.628037,-1.143805,-12.376729,-6.099693,-7.699921,-64.545744,-7.263891,5.038201,-45.027659,-12.321248,-4.089139,-85.277407,-12.577456,-2.723988,-43.132048,-3.908250,-4.867541,-82.360347,-2.114223,-3.542209,-15.819633,-0.789164,-4.496284,-68.681327,-1.134709,15.315441,-5.567041,-24.893161,15.315445,-5.567039,-24.893155,3.344204,-25.271665,8.829832,7.263248,-82.979583,4.661764,0.102789,-41.104146,-8.248842,-5.211779,-76.534142,-8.283772,-5.580099,-9.641521,0.587709,-3.280643,-75.857282,2.947823,1
-15.627396,15.577345,-3.232887,-332.825745,119.229513,-17.202268,81.073598,30.975269,18.776229,-23.173321,57.481860,30.543742,83.614471,-149.542333,-46.913447,-32.961675,-32.845314,64.293515,-37.364777,-30.644757,63.040415,17.420235,-3.763238,35.402437,12.999877,-7.254409,33.180638,4.273055,-21.777412,-10.429058,4.114682,-22.640075,-10.432374,-6.500916,-2.923218,9.570015,-3.698366,-19.431888,9.641329,8.169707,-45.373845,-1.157973,7.710998,-61.290799,-3.018236,-2.109260,-60.400653,-2.078949,-2.923111,-99.880893,-0.190893,2.211159,-20.526886,-2.387678,0.417726,-61.092575,-2.463283,5.616348,-48.186952,-6.835824,2.461198,-77.954026,-12.110144,-0.766582,-52.578698,-1.273973,-1.403032,-89.592116,-0.627628,-1.469138,-15.365732,-6.324489,-7.700645,-64.551594,-7.263679,4.646307,-46.749575,-12.437771,-4.093453,-85.293657,-12.570812,-2.937148,-46.289919,-3.822730,-4.867284,-82.353131,-2.114678,-3.582372,-18.667892,-0.829222,-4.496174,-68.676479,-1.134716,15.315443,-5.567048,-24.893158,15.315441,-5.567042,-24.893168,3.664200,-27.049952,8.612279,7.267354,-83.018690,4.648444,-0.336114,-44.106889,-8.379608,-5.206272,-76.496304,-8.285476,-5.555106,-11.872423,0.702531,-3.281460,-75.841577,2.947657,1
-18.058948,16.126224,-3.455765,-278.977409,91.206522,-20.493534,58.762697,14.967810,10.463956,-22.146781,55.648404,32.517516,83.467038,-149.444611,-47.017142,-34.490661,-32.131891,63.904570,-37.337913,-30.659981,63.049615,17.355371,-3.976152,34.742193,13.018826,-7.240090,33.192771,4.259220,-21.852779,-10.429451,4.122922,-22.595236,-10.432259,-6.418083,-3.417220,9.583910,-3.698330,-19.432085,9.641311,8.085610,-47.191057,-1.316234,7.713052,-61.276768,-3.018912,-2.182929,-62.471868,-1.997199,-2.923198,-99.908837,-0.189420,2.127188,-22.527969,-2.421111,0.417626,-61.094856,-2.463229,5.401284,-49.761863,-6.952131,2.459132,-77.961052,-12.108344,-0.812876,-54.680931,-1.249368,-1.403243,-89.611165,-0.627193,-1.708073,-17.496647,-6.474281,-7.701837,-64.560965,-7.263327,4.277991,-48.345232,-12.532647,-4.097797,-85.309964,-12.564126,-3.076991,-48.403315,-3.759006,-4.867019,-82.346008,-2.115127,-3.611543,-20.654599,-0.855942,-4.496131,-68.673736,-1.134728,15.315452,-5.567046,-24.893157,15.315435,-5.567044,-24.893166,3.964752,-28.725401,8.393718,7.271442,-83.058324,4.635090,-0.650548,-46.231161,-8.458174,-5.200570,-76.456886,-8.287269,-5.534408,-13.474736,0.784375,-3.282177,-75.827435,2.947489,1
-22.347886,17.294880,-3.466426,-525.967691,146.175667,24.254339,74.354931,-17.401139,25.746571,-24.293031,54.682645,32.065568,83.367666,-149.642796,-47.164040,-35.731121,-31.515091,63.554360,-37.305022,-30.678006,63.060456,17.243342,-4.189475,34.198517,13.041838,-7.222651,33.207797,4.084750,-22.803035,-10.432707,4.129877,-22.557263,-10.432155,-6.085434,-5.393877,9.632289,-3.691780,-19.470636,9.640533,8.031003,-48.449892,-1.429263,7.718037,-61.283276,-3.028101,-2.479902,-71.935888,-1.592194,-2.923319,-99.945533,-0.187470,1.903479,-27.740143,-2.494219,0.417612,-61.095278,-2.463230,4.561824,-56.246079,-7.454030,2.459645,-77.962924,-12.111787,-1.126703,-70.473005,-1.013459,-1.403510,-89.636364,-0.626640,-2.925694,-27.734430,-7.065761,-7.700386,-64.549480,-7.263744,2.373721,-56.739621,-12.938319,-4.101484,-85.328182,-12.565334,-3.874528,-61.376406,-3.259496,-4.867032,-82.346464,-2.115096,-3.753897,-29.621043,-0.963364,-4.495794,-68.656897,-1.134766,15.315452,-5.567040,-24.893167,15.315442,-5.567053,-24.893154,5.437134,-39.144719,6.990569,7.277030,-83.104894,4.613689,-2.204247,-56.522448,-8.671565,-5.195370,-76.421079,-8.288902,-5.366649,-22.931929,1.252739,-3.282795,-75.815069,2.947342,1
-25.742629,18.284028,-3.550335,-398.178817,112.197424,19.775148,61.598373,-21.770686,31.139679,-26.067766,53.322005,31.980090,83.175977,-149.681520,-47.047325,-36.474280,-31.127839,63.328410,-37.270411,-30.697003,63.071885,16.601510,-4.718845,33.815216,13.064778,-7.205240,33.223535,3.898024,-23.819589,-10.433023,4.136744,-22.519908,-10.432035,-5.807311,-7.038582,9.663708,-3.684078,-19.516163,9.639595,7.968653,-49.856318,-1.554458,7.723740,-61.293947,-3.039243,-2.575374,-75.563887,-1.424822,-2.923445,-99.984163,-0.185421,1.772883,-30.719177,-2.526780,0.417476,-61.098401,-2.463190,4.095842,-59.610244,-7.660086,2.460463,-77.964217,-12.115858,-1.200350,-74.803579,-0.934501,-1.403789,-89.662680,-0.626041,-3.397423,-31.501144,-7.227426,-7.698949,-64.538108,-7.264163,1.536117,-60.349454,-13.021322,-4.105105,-85.346669,-12.567542,-4.099711,-65.459318,-3.066452,-4.867102,-82.347985,-2.114993,-3.816245,-33.266317,-1.000427,-4.495455,-68.639894,-1.134816,15.315436,-5.567040,-24.893162,15.315444,-5.567051,-24.893157,6.144049,-43.045158,6.188469,7.282835,-83.152795,4.591194,-2.779215,-60.292828,-8.679471,-5.190068,-76.384489,-8.290545,-5.278164,-26.723554,1.431693,-3.283372,-75.804181,2.947227,1
-29.294334,19.582423,-3.613575,-382.083758,161.868826,11.245019,144.488523,-30.629929,20.620941,-30.986030,56.695687,26.010808,83.011238,-149.691682,-46.831637,-38.091908,-30.234304,62.790701,-37.237578,-30.715096,63.082761,16.558914,-4.908819,33.116191,13.091383,-7.185118,33.238602,3.832883,-24.174178,-10.432356,4.143877,-22.481048,-10.431937,-5.737981,-7.447705,9.670273,-3.671409,-19.590854,9.638057,7.973686,-49.714560,-1.540510,7.732679,-61.298687,-3.054447,-2.650725,-78.767112,-1.272292,-2.923619,-100.034882,-0.182742,1.583379,-34.984365,-2.561484,0.417089,-61.107266,-2.463075,4.104943,-59.554071,-7.658739,2.459971,-77.972659,-12.120968,-1.265504,-78.978226,-0.853329,-1.404119,-89.692169,-0.625376,-4.214705,-37.863724,-7.428980,-7.696355,-64.517587,-7.264918,1.264955,-61.589356,-13.065324,-4.110355,-85.372328,-12.568951,-4.503765,-73.579835,-2.637303,-4.867284,-82.353293,-2.114670,-3.952235,-40.818690,-1.064197,-4.494981,-68.616019,-1.134851,15.315445,-5.567045,-24.893152,15.315442,-5.567048,-24.893154,6.549284,-46.566047,5.587361,7.289001,-83.207607,4.568538,-3.843310,-67.301421,-8.593684,-5.185026,-76.349771,-8.292113,-5.028386,-35.535894,1.822104,-3.284426,-75.783634,2.946974,1
-32.358881,20.618005,-3.745304,-306.387148,122.367631,0.928795,107.887421,-17.625515,18.736314,-34.154989,59.004670,21.952778,82.971417,-150.248055,-47.228243,-39.335707,-29.498225,62.332213,-37.203638,-30.733668,63.093913,16.532681,-5.050900,32.575972,13.118361,-7.164709,33.254190,3.800724,-24.349224,-10.431862,4.150962,-22.442443,-10.431836,-5.700913,-7.666309,9.673590,-3.657086,-19.675403,9.636294,7.987483,-49.328302,-1.502647,7.742674,-61.305971,-3.071829,-2.695844,-80.886500,-1.169162,-2.923789,-100.088862,-0.179876,1.467233,-37.573979,-2.575622,0.416583,-61.119151,-2.462907,4.112625,-59.525737,-7.662722,2.459509,-77.981675,-12.126740,-1.298661,-81.267127,-0.806878,-1.404456,-89.723060,-0.624689,-4.591304,-40.747852,-7.490160,-7.693602,-64.495807,-7.265716,0.985533,-62.871054,-13.109172,-4.115792,-85.399246,-12.571057,-4.643375,-76.727852,-2.456247,-4.867528,-82.360011,-2.114248,-4.011401,-43.979325,-1.085446,-4.494485,-68.591060,-1.134918,15.315439,-5.567042,-24.893157,15.315448,-5.567055,-24.893167,6.799815,-48.772885,5.177900,7.295385,-83.264481,4.544994,-4.294451,-70.307165,-8.517108,-5.179910,-76.314664,-8.293678,-4.917878,-38.894719,1.960083,-3.285495,-75.762927,2.946737,1
-35.110039,21.503555,-3.923006,-279.364014,97.029797,-6.331163,89.827682,-21.806537,17.515542,-36.280621,60.334773,19.420403,83.098282,-151.614794,-48.429499,-40.276039,-28.909327,61.956155,-37.168957,-30.752689,63.105322,16.519721,-5.153076,32.165720,13.145826,-7.144336,33.270273,3.764184,-24.548098,-10.431194,4.158014,-22.404120,-10.431710,-5.642402,-8.011122,9.678506,-3.534353,-20.400366,9.620308,8.035957,-47.590810,-1.320390,7.753679,-61.315722,-3.091321,-2.730864,-82.671549,-1.081030,-2.923958,-100.146038,-0.176849,1.378015,-39.554430,-2.582916,0.415963,-61.133966,-2.462689,4.118916,-59.524565,-7.671884,2.459103,-77.991245,-12.133168,-1.322937,-83.030376,-0.770208,-1.404810,-89.755245,-0.623971,-4.846732,-42.692977,-7.520669,-7.690689,-64.472825,-7.266545,0.655668,-64.373426,-13.152747,-4.121406,-85.427401,-12.573832,-4.726415,-78.717911,-2.337945,-4.867846,-82.368112,-2.113741,-4.049878,-46.003638,-1.097330,-4.493968,-68.565009,-1.134988,15.315449,-5.567046,-24.893162,15.315448,-5.567050,-24.893164,7.000248,-50.572425,4.824754,7.301944,-83.323407,4.520551,-4.587425,-72.276587,-8.454141,-5.174780,-76.279267,-8.295279,-4.846252,-40.952213,2.041305,-3.286555,-75.742059,2.946507,1
-36.941498,22.870195,-4.821320,-163.893651,132.402817,-108.127326,89.488633,-56.671904,16.154327,-31.863608,61.856029,20.305473,84.203490,-163.595217,-59.382699,-40.258543,-28.920672,61.963480,-37.135715,-30.771356,63.116548,16.527733,-5.146005,32.173999,13.182693,-7.117711,33.286142,3.757031,-24.587084,-10.431066,4.166761,-22.356441,-10.431552,-5.168809,-10.796050,9.705341,-3.364386,-21.406224,9.595534,8.190235,-41.914687,-0.741656,7.768067,-61.319172,-3.115019,-2.727792,-82.509020,-1.089108,-2.924190,-100.220551,-0.172886,1.353775,-40.091639,-2.584343,0.416113,-61.130071,-2.462746,4.927965,-53.625724,-7.287533,2.455454,-78.020559,-12.143969,-1.321968,-82.959323,-0.771692,-1.405289,-89.798585,-0.622987,-4.961750,-43.566730,-7.531527,-7.684133,-64.420903,-7.268447,1.255049,-61.951203,-13.188856,-4.130875,-85.473398,-12.576037,-4.727839,-78.753110,-2.335824,-4.868373,-82.382876,-2.112817,-4.069257,-47.015610,-1.102760,-4.493147,-68.522886,-1.135064,15.315449,-5.567043,-24.893160,15.315443,-5.567048,-24.893159,7.320217,-50.416612,4.455005,7.319789,-83.519643,4.467257,-4.582954,-72.246429,-8.455186,-5.168175,-76.233658,-8.297312,-4.789158,-42.535889,2.102043,-3.287739,-75.719196,2.946224,1
-38.770784,24.075977,-5.654778,-177.994393,112.280375,-83.568223,78.945364,-57.082530,33.498498,-27.483220,63.431921,21.142422,84.861613,-179.495299,-74.192420,-40.249443,-28.926343,61.967132,-37.101407,-30.789846,63.127603,16.536511,-5.139234,32.178687,13.220549,-7.089915,33.302544,3.749030,-24.630570,-10.430880,4.175708,-22.307742,-10.431385,-4.808558,-12.909519,9.710222,-3.228659,-22.211304,9.573572,8.281431,-39.478788,-0.517914,7.783718,-61.323854,-3.141010,-2.716846,-81.940064,-1.117293,-2.924768,-100.420174,-0.162300,1.315836,-40.932932,-2.586134,0.416268,-61.126219,-2.462806,5.418618,-50.079701,-7.040212,2.451405,-78.052828,-12.155870,-1.321517,-82.925811,-0.772399,-1.405784,-89.844491,-0.621963,-5.115002,-44.729348,-7.543251,-7.676973,-64.364264,-7.270494,2.607901,-56.336607,-13.108306,-4.140985,-85.522714,-12.578733,-4.730108,-78.808809,-2.332462,-4.868986,-82.399621,-2.111757,-4.093343,-48.266163,-1.108988,-4.492246,-68.477821,-1.135175,15.315444,-5.567034,-24.893161,15.315444,-5.567048,-24.893160,7.683677,-50.283579,4.034945,7.366749,-84.100648,4.345260,-4.585069,-72.260643,-8.454692,-5.161315,-76.186515,-8.299419,-4.730071,-44.129008,2.161521,-3.288931,-75.695930,2.945958,1
-40.909443,26.807011,-6.609050,-287.138498,337.363638,-105.014314,20.993005,-56.115438,32.474289,-25.534342,58.046898,22.888481,84.359326,-178.312614,-72.616855,-40.199545,-28.958499,61.987860,-37.063584,-30.810221,63.139782,16.566623,-5.114624,32.203016,13.234277,-7.077734,33.319043,3.746273,-24.645685,-10.430816,4.186991,-22.246257,-10.431157,-4.638852,-13.904861,9.707905,-3.089003,-23.041611,9.548922,8.636166,-39.530211,-0.786309,7.804352,-61.312224,-3.171817,-2.683066,-80.267644,-1.199440,-2.925842,-100.822059,-0.140983,1.314084,-40.971414,-2.586211,0.416326,-61.125014,-2.462816,5.460918,-50.212667,-7.115152,2.446534,-78.097802,-12.175336,-1.320625,-82.859952,-0.773775,-1.406263,-89.889111,-0.620957,-5.119229,-44.761285,-7.543536,-7.669590,-64.305839,-7.272615,2.667585,-56.476752,-13.233286,-4.151703,-85.576264,-12.583811,-4.773288,-79.887666,-2.267086,-4.868841,-82.395019,-2.112056,-4.108094,-49.029339,-1.112530,-4.491407,-68.435543,-1.135267,15.315442,-5.567043,-24.893154,15.315442,-5.567047,-24.893150,8.020802,-50.363418,3.625344,7.417006,-84.745923,4.210948,-4.596196,-72.335769,-8.452084,-5.152949,-76.128955,-8.301976,-4.666533,-45.794684,2.221913,-3.288978,-75.694976,2.945949,1
-42.981418,28.999101,-7.295242,-260.243230,267.265961,-71.977042,24.800569,-34.302072,22.423121,-23.761493,54.020815,23.824798,84.003449,-176.014604,-70.066424,-40.150873,-28.989529,62.007830,-37.025687,-30.831174,63.152329,16.600239,-5.087810,32.227218,13.246379,-7.067759,33.335779,3.743521,-24.660558,-10.430755,4.198753,-22.182196,-10.430909,-4.504461,-14.692990,9.703967,-2.976806,-23.710286,9.527586,9.372184,-39.594613,-1.339693,7.826714,-61.299349,-3.205153,-2.670880,-79.691373,-1.227521,-2.926770,-101.233631,-0.119138,1.308908,-41.086055,-2.586409,0.416370,-61.124220,-2.462840,5.920444,-50.413220,-7.657101,2.441196,-78.146933,-12.196718,-1.320102,-82.820252,-0.774617,-1.406764,-89.935631,-0.619921,-5.132570,-44.862598,-7.544403,-7.661683,-64.243346,-7.274863,2.977643,-56.703947,-13.716313,-4.163057,-85.633090,-12.589626,-4.854721,-82.013396,-2.135919,-4.868612,-82.389086,-2.112430,-4.133387,-50.331231,-1.118122,-4.490549,-68.391248,-1.135349,15.315446,-5.567048,-24.893151,15.315449,-5.567054,-24.893159,8.388770,-52.732589,2.882710,7.454256,-85.230904,4.103611,-4.770782,-73.517558,-8.409289,-5.144195,-76.068698,-8.304645,-4.592690,-47.675651,2.287856,-3.288892,-75.696732,2.945991,1
-44.731291,30.123490,-8.729818,-237.523258,103.218859,-169.068242,1.549567,-50.398648,26.927833,-20.984527,50.642273,29.132754,83.568960,-176.556867,-70.525039,-40.104990,-29.018727,62.026608,-36.995968,-30.847317,63.161972,16.635564,-5.059760,32.250181,13.239106,-7.070714,33.347897,3.736533,-24.698649,-10.430588,4.210522,-22.118047,-10.430649,-4.415248,-15.216366,9.700340,-2.835071,-24.557166,9.498704,9.418322,-39.729308,-1.394114,7.846074,-61.299228,-3.236133,-2.671878,-79.738260,-1.225241,-2.927167,-101.437481,-0.108323,1.287223,-41.566176,-2.587131,0.416831,-61.113617,-2.462977,5.289070,-57.210532,-8.700267,2.436881,-78.195056,-12.221190,-1.320795,-82.873509,-0.773486,-1.407268,-89.983160,-0.618850,-5.236382,-45.649143,-7.550316,-7.654836,-64.189168,-7.276809,1.649429,-62.956521,-14.248381,-4.173072,-85.682243,-12.593084,-4.901090,-83.284942,-2.056041,-4.868397,-82.383611,-2.112764,-4.139381,-50.638857,-1.119358,-4.489797,-68.353622,-1.135445,15.315437,-5.567041,-24.893153,15.315444,-5.567043,-24.893163,8.613880,-57.509763,1.910854,7.462771,-85.328593,4.070549,-4.801051,-73.723197,-8.401469,-5.135140,-76.006418,-8.307402,-4.561246,-48.460732,2.314672,-3.288332,-75.707557,2.946104,1
-46.487958,31.225441,-10.059997,-241.653191,91.427126,-155.734444,7.294687,-64.736968,32.773186,-19.059130,48.279143,32.663561,83.098624,-179.786427,-73.677875,-40.060762,-29.046916,62.044719,-36.966756,-30.863108,63.171399,16.673309,-5.030540,32.272779,13.228222,-7.076110,33.359604,3.729101,-24.739136,-10.430424,4.222560,-22.052595,-10.430376,-4.323263,-15.756217,9.695742,-2.720283,-25.244975,9.473693,9.415458,-41.437716,-1.653156,7.866077,-61.299845,-3.268278,-2.673348,-79.807287,-1.221882,-2.927341,-101.534195,-0.103183,1.242704,-42.551548,-2.588034,0.417321,-61.102175,-2.463144,5.008748,-60.375939,-9.285047,2.432407,-78.245483,-12.247113,-1.321904,-82.954155,-0.771808,-1.407805,-90.031747,-0.617757,-5.409590,-46.961076,-7.557005,-7.647802,-64.133647,-7.278797,0.961483,-66.158850,-14.528879,-4.183264,-85.732301,-12.596695,-4.944533,-84.522843,-1.977319,-4.868161,-82.377375,-2.113149,-4.147850,-51.074013,-1.121057,-4.489059,-68.315728,-1.135507,15.315444,-5.567042,-24.893161,15.315450,-5.567050,-24.893150,8.715898,-60.246320,1.327173,7.468541,-85.388783,4.044336,-4.856813,-74.102385,-8.386776,-5.125837,-75.942498,-8.310211,-4.526397,-49.320440,2.343518,-3.287647,-75.721159,2.946257,1
-48.249039,32.307913,-11.327062,-235.022807,87.391872,-141.005569,12.981385,-65.047241,37.428935,-17.648256,46.505372,35.170025,82.542650,176.317732,-77.485876,-40.017507,-29.074150,62.062195,-36.938266,-30.878738,63.180729,16.713999,-4.998967,32.295079,13.213119,-7.084710,33.370873,3.721072,-24.782824,-10.430233,4.234916,-21.985123,-10.430078,-4.187188,-16.555194,9.687317,-2.616631,-25.867450,9.449891,9.412543,-43.006575,-1.898018,7.886990,-61.301352,-3.302053,-2.675402,-79.903999,-1.217179,-2.927526,-101.635365,-0.097820,1.180876,-43.919409,-2.588020,0.417848,-61.089595,-2.463307,4.878220,-62.200088,-9.709266,2.427697,-78.299034,-12.275011,-1.330046,-83.564711,-0.758948,-1.408344,-90.081971,-0.616622,-5.623286,-48.578925,-7.559766,-7.640520,-64.076128,-7.280856,0.538314,-68.181349,-14.745119,-4.193765,-85.783810,-12.600522,-4.996461,-86.072141,-1.877505,-4.867889,-82.370153,-2.113603,-4.169297,-52.170900,-1.125027,-4.488302,-68.277217,-1.135589,15.315449,-5.567040,-24.893157,15.315440,-5.567048,-24.893161,8.780544,-62.346763,0.863393,7.474576,-85.453172,4.017456,-5.005397,-75.116449,-8.345656,-5.116177,-75.876139,-8.313126,-4.469439,-50.703157,2.388802,-3.286757,-75.738262,2.946449,1
-50.227812,33.183304,-11.945713,-222.612406,72.775057,-60.508026,53.002938,-49.154598,25.661409,-22.531510,44.387925,35.292798,82.343423,174.453859,-79.221342,-40.011609,-29.077774,62.064515,-36.923792,-30.886775,63.185535,16.746535,-4.977013,32.300580,13.208827,-7.086881,33.376758,3.712467,-24.829606,-10.430045,4.259802,-21.849606,-10.429443,-3.838507,-18.605785,9.657057,-2.594346,-26.001530,9.444618,9.345603,-46.038295,-2.337100,7.907527,-61.298182,-3.334297,-2.778051,-85.339124,-0.947447,-2.927624,-101.692610,-0.094777,1.105822,-45.580682,-2.586021,0.418717,-61.069397,-2.463579,4.173236,-66.388214,-10.057823,2.427474,-78.337487,-12.307078,-1.376288,-87.248655,-0.679569,-1.408973,-90.139723,-0.615326,-5.839559,-50.216909,-7.556381,-7.633021,-64.017030,-7.282948,-0.357685,-71.635949,-14.750345,-4.200156,-85.820132,-12.611528,-5.007097,-86.399056,-1.856257,-4.867960,-82.371420,-2.113540,-4.184864,-52.964329,-1.127671,-4.487535,-68.238905,-1.135682,15.315449,-5.567044,-24.893154,15.315443,-5.567041,-24.893160,8.809549,-66.355546,0.066791,7.479969,-85.504956,3.989786,-5.226803,-76.637787,-8.279046,-5.106768,-75.811538,-8.315954,-4.382815,-52.757392,2.453521,-3.286014,-75.752769,2.946631,1
