Hands_Relative_Loc_X,Hands_Relative_Loc_Y,Hands_Relative_Loc_Z,R_WristRoot_Vel_X,R_WristRoot_Vel_Y,R_WristRoot_Vel_Z,L_WristRoot_Vel_X,L_WristRoot_Vel_Y,L_WristRoot_Vel_Z,R_WristRoot_Rot_Ptich,R_WristRoot_Rot_Yaw,R_WristRoot_Rot_Roll,L_WristRoot_Rot_Ptich,L_WristRoot_Rot_Yaw,L_WristRoot_Rot_Roll,R_Thumb0_Relative_Rot_Pitch,R_Thumb0_Relative_Rot_Yaw,R_Thumb0_Relative_Rot_Roll,L_Thumb0_Relative_Rot_Pitch,L_Thumb0_Relative_Rot_Yaw,L_Thumb0_Relative_Rot_Roll,R_Thumb1_Relative_Rot_Pitch,R_Thumb1_Relative_Rot_Yaw,R_Thumb1_Relative_Rot_Roll,L_Thumb1_Relative_Rot_Pitch,L_Thumb1_Relative_Rot_Yaw,L_Thumb1_Relative_Rot_Roll,R_Thumb2_Relative_Rot_Pitch,R_Thumb2_Relative_Rot_Yaw,R_Thumb2_Relative_Rot_Roll,L_Thumb2_Relative_Rot_Pitch,L_Thumb2_Relative_Rot_Yaw,L_Thumb2_Relative_Rot_Roll,R_Thumb3_Relative_Rot_Pitch,R_Thumb3_Relative_Rot_Yaw,R_Thumb3_Relative_Rot_Roll,L_Thumb3_Relative_Rot_Pitch,L_Thumb3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Index1_Relative_Rot_Pitch,R_Index1_Relative_Rot_Yaw,R_Index1_Relative_Rot_Roll,L_Index1_Relative_Rot_Pitch,L_Index1_Relative_Rot_Yaw,L_Index1_Relative_Rot_Roll,R_Index2_Relative_Rot_Pitch,R_Index2_Relative_Rot_Yaw,R_Index2_Relative_Rot_Roll,L_Index2_Relative_Rot_Pitch,L_Index2_Relative_Rot_Yaw,L_Index2_Relative_Rot_Roll,R_Index3_Relative_Rot_Pitch,R_Index3_Relative_Rot_Yaw,R_Index3_Relative_Rot_Roll,L_Index3_Relative_Rot_Pitch,L_Index3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Middle1_Relative_Rot_Pitch,R_Middle1_Relative_Rot_Yaw,R_Middle1_Relative_Rot_Roll,L_Middle1_Relative_Rot_Pitch,L_Middle1_Relative_Rot_Yaw,L_Middle1_Relative_Rot_Roll,R_Middle2_Relative_Rot_Pitch,R_Middle2_Relative_Rot_Yaw,R_Middle2_Relative_Rot_Roll,L_Middle2_Relative_Rot_Pitch,L_Middle2_Relative_Rot_Yaw,L_Middle2_Relative_Rot_Roll,R_Middle3_Relative_Rot_Pitch,R_Middle3_Relative_Rot_Yaw,R_Middle3_Relative_Rot_Roll,L_Middle3_Relative_Rot_Pitch,L_Middle3_Relative_Rot_Yaw,L_Middle3_Relative_Rot_Roll,R_Ring1_Relative_Rot_Pitch,R_Ring1_Relative_Rot_Yaw,R_Ring1_Relative_Rot_Roll,L_Ring1_Relative_Rot_Pitch,L_Ring1_Relative_Rot_Yaw,L_Ring1_Relative_Rot_Roll,R_Ring2_Relative_Rot_Pitch,R_Ring2_Relative_Rot_Yaw,R_Ring2_Relative_Rot_Roll,L_Ring2_Relative_Rot_Pitch,L_Ring2_Relative_Rot_Yaw,L_Ring2_Relative_Rot_Roll,R_Ring3_Relative_Rot_Pitch,R_Ring3_Relative_Rot_Yaw,R_Ring3_Relative_Rot_Roll,L_Ring3_Relative_Rot_Pitch,L_Ring3_Relative_Rot_Yaw,L_Ring3_Relative_Rot_Roll,R_Pinky0_Relative_Rot_Pitch,R_Pinky0_Relative_Rot_Yaw,R_Pinky0_Relative_Rot_Roll,L_Pinky0_Relative_Rot_Pitch,L_Pinky0_Relative_Rot_Yaw,L_Pinky0_Relative_Rot_Roll,R_Pinky1_Relative_Rot_Pitch,R_Pinky1_Relative_Rot_Yaw,R_Pinky1_Relative_Rot_Roll,L_Pinky1_Relative_Rot_Pitch,L_Pinky1_Relative_Rot_Yaw,L_Pinky1_Relative_Rot_Roll,R_Pinky2_Relative_Rot_Pitch,R_Pinky2_Relative_Rot_Yaw,R_Pinky2_Relative_Rot_Roll,L_Pinky2_Relative_Rot_Pitch,L_Pinky2_Relative_Rot_Yaw,L_Pinky2_Relative_Rot_Roll,R_Pinky3_Relative_Rot_Pitch,R_Pinky3_Relative_Rot_Yaw,R_Pinky3_Relative_Rot_Roll,L_Pinky3_Relative_Rot_Pitch,L_Pinky3_Relative_Rot_Yaw,L_Pinky3_Relative_Rot_Roll,Label
-40.486163,13.658270,-7.566285,-268.428566,106.224349,-28.375208,19.951164,23.174729,7.271147,-44.770576,88.649135,9.334784,83.246306,161.676037,-101.825074,-36.402099,-31.165930,63.350827,-38.178765,-30.185053,62.760480,17.411810,-4.142628,33.928221,16.872193,-4.704715,33.107703,3.542369,-25.755827,-10.424407,4.530283,-20.375152,-10.418598,-4.910517,-12.311542,9.710185,-4.545127,-14.454564,9.705364,8.391390,-45.174181,-1.332289,7.623705,-68.995222,-4.594341,-2.867865,-91.956875,-0.607812,-2.925088,-100.538633,-0.156020,0.647129,-55.830063,-2.525773,0.872473,-50.764596,-2.565794,2.492133,-79.002678,-13.158244,1.374305,-83.077496,-12.362335,-1.409512,-90.189001,-0.614225,-1.403639,-89.648172,-0.626368,-7.847088,-65.714719,-7.219544,-6.254701,-53.368238,-7.532406,-4.673486,-88.579105,-14.265210,-4.708867,-88.022406,-12.160118,-4.914429,-83.659634,-2.032317,-4.868384,-82.383392,-2.112781,-4.448219,-66.253942,-1.139224,-4.326846,-60.143404,-1.141524,15.315440,-5.567040,-24.893163,15.315438,-5.567060,-24.893165,7.729840,-88.230218,2.011688,7.510671,-85.315904,3.586959,-5.709317,-80.002570,-8.110966,-5.021999,-75.230174,-8.340880,-3.796981,-65.548888,2.782606,-3.375500,-74.004978,2.925042,1
-42.474759,14.055055,-7.961202,-246.932883,76.617678,-49.543737,26.586605,22.042257,4.774668,-44.094280,89.841537,8.001970,83.165250,164.809370,-98.616272,-36.999478,-30.845401,63.160826,-38.154375,-30.198845,62.768949,17.318496,-4.272960,33.661151,16.775311,-4.768194,33.109172,3.506714,-25.949994,-10.422878,4.533977,-20.354898,-10.418399,-4.656094,-13.803666,9.708286,-4.534957,-14.514110,9.705031,8.483432,-45.187749,-1.417224,7.614858,-69.014327,-4.580152,-2.875776,-92.728844,-0.567579,-2.925443,-100.668874,-0.149125,0.593241,-57.054932,-2.513104,0.874057,-50.729481,-2.566009,2.546886,-78.912780,-13.286506,1.383268,-83.039643,-12.365476,-1.411606,-90.385568,-0.609792,-1.405711,-89.838128,-0.622114,-7.904497,-66.172757,-7.201324,-6.263568,-53.435812,-7.531642,-4.604268,-88.333948,-14.378584,-4.712399,-88.029894,-12.135659,-4.914668,-83.666734,-2.031863,-4.870662,-82.444930,-2.108923,-4.459516,-66.823375,-1.138349,-4.328630,-60.233278,-1.141583,15.315444,-5.567049,-24.893162,15.315445,-5.567047,-24.893171,7.708187,-87.612086,2.116332,7.516960,-85.421310,3.570730,-5.726246,-80.122053,-8.104473,-5.010815,-75.153584,-8.344100,-3.762916,-66.249403,2.796752,-3.367600,-74.159893,2.927070,1
-0.199911,10.934094,2.734280,35.815784,-17.994454,-3.683897,2.738665,4.017289,2.904324,-30.574017,82.134901,16.851140,80.647889,175.599257,-88.675629,-38.567283,-29.958554,62.620520,-40.047451,-29.055182,62.050023,18.120100,-3.894893,33.066385,18.022355,-4.134167,32.407306,5.784100,-13.488441,-10.275812,3.273248,-27.222160,-10.409876,-6.856452,-0.792489,9.501941,-5.504261,-8.824540,9.688723,8.302020,-49.818759,-1.902705,7.248336,-70.449884,-4.132031,-2.911360,-97.286536,-0.328174,-2.921522,-99.431012,-0.214750,0.661462,-55.505536,-2.528926,0.825457,-51.815790,-2.559133,3.165752,-70.927279,-9.860792,1.094807,-84.384659,-12.430946,-1.461266,-95.555008,-0.490877,-1.394987,-88.868381,-0.643788,-7.412188,-62.281125,-7.341147,-6.562347,-55.714417,-7.499686,-2.931529,-81.422543,-14.260969,-5.167255,-90.243826,-12.300629,-5.221760,-94.114933,-1.339000,-4.886995,-82.893136,-2.080767,-4.310671,-59.329462,-1.140856,-4.338721,-60.740794,-1.141869,15.315459,-5.567036,-24.893160,15.315434,-5.567045,-24.893165,7.520382,-81.778883,2.673444,7.520880,-86.703160,4.294731,-6.882236,-88.562255,-7.558525,-5.259379,-76.862754,-8.268695,-4.505641,-49.826910,2.360251,-3.521279,-71.127018,2.883590,1
-0.075218,10.845441,2.694547,23.187559,-10.204649,-5.580107,4.212292,3.286204,0.466218,-28.811728,83.284965,16.132329,80.716111,176.497406,-88.017728,-38.315976,-30.105143,62.711229,-40.035050,-29.062712,62.054844,17.767650,-4.107223,33.137882,18.005784,-4.143541,32.411004,5.680021,-14.064973,-10.293547,3.261329,-27.287154,-10.409069,-6.772236,-1.298751,9.519301,-5.510807,-8.785975,9.688294,8.278540,-49.940533,-1.895812,7.253748,-70.333351,-4.114037,-2.914355,-97.832252,-0.299353,-2.921577,-99.447093,-0.213891,0.633087,-56.149065,-2.522582,0.817406,-51.995695,-2.557912,3.161096,-70.984290,-9.876469,1.116716,-84.303870,-12.456857,-1.461853,-95.621935,-0.489304,-1.394841,-88.855177,-0.644076,-7.430406,-62.423823,-7.336618,-6.581945,-55.864180,-7.497173,-2.963761,-81.527771,-14.227664,-5.163605,-90.233162,-12.333988,-5.221197,-94.090462,-1.340679,-4.886302,-82.874127,-2.081956,-4.312632,-59.428889,-1.140953,-4.341853,-60.898978,-1.141948,15.315442,-5.567045,-24.893159,15.315443,-5.567042,-24.893150,7.516205,-81.895352,2.712678,7.524469,-86.707391,4.251119,-6.863078,-88.417070,-7.569341,-5.255102,-76.833280,-8.270051,-4.497626,-50.022156,2.366675,-3.517096,-71.210348,2.884896,1
0.033875,10.755298,2.663934,18.961361,-9.603405,-3.872515,3.797119,2.926756,0.382777,-27.692498,84.011537,15.603294,80.794797,177.475806,-87.197982,-38.003946,-30.285518,62.822140,-40.020422,-29.072255,62.060977,17.370905,-4.344990,33.232132,17.991368,-4.151578,32.415917,5.571658,-14.663928,-10.310867,3.249574,-27.351303,-10.408263,-6.675615,-1.878363,9.538283,-5.518243,-8.742293,9.687779,8.259333,-50.055735,-1.892352,7.261127,-70.183862,-4.092174,-2.917129,-98.392094,-0.269739,-2.921634,-99.460636,-0.213177,0.603660,-56.817892,-2.515648,0.809671,-52.169065,-2.556701,3.159296,-71.031821,-9.894743,1.140855,-84.212458,-12.481277,-1.462528,-95.703409,-0.487400,-1.394684,-88.839799,-0.644421,-7.451234,-62.586931,-7.331371,-6.600285,-56.004557,-7.494769,-2.997285,-81.639295,-14.194843,-5.159909,-90.222047,-12.366480,-5.220493,-94.060507,-1.342745,-4.885462,-82.850791,-2.083435,-4.314761,-59.535605,-1.141052,-4.344881,-61.051279,-1.142010,15.315441,-5.567044,-24.893162,15.315450,-5.567042,-24.893165,7.513789,-82.035942,2.744994,7.529054,-86.715652,4.197776,-6.842299,-88.259666,-7.581022,-5.249884,-76.797204,-8.271724,-4.489099,-50.228799,2.373420,-3.513212,-71.287395,2.886085,1
0.065844,10.675681,2.604067,10.184405,-6.926600,-10.294835,5.788899,4.020165,-2.063556,-25.785130,85.418984,15.200346,80.802200,176.256413,-88.681816,-37.712024,-30.451080,62.923170,-39.998751,-29.085870,62.069704,17.176621,-4.447315,33.338965,17.977441,-4.158549,32.424107,5.459613,-15.282180,-10.327571,3.249009,-27.354377,-10.408224,-6.564704,-2.542163,9.558843,-5.526110,-8.695973,9.687257,8.250223,-49.945202,-1.866367,7.274825,-69.979443,-4.070890,-2.916810,-98.321885,-0.273467,-2.921566,-99.446200,-0.213944,0.602490,-56.844721,-2.515368,0.803373,-52.310084,-2.555696,3.174469,-70.967341,-9.901181,1.167457,-84.118985,-12.517974,-1.461542,-95.587121,-0.490112,-1.394648,-88.836760,-0.644485,-7.439715,-62.496686,-7.334284,-6.617070,-56.133014,-7.492526,-3.005415,-81.640813,-14.156530,-5.155919,-90.211425,-12.408050,-5.216580,-93.894217,-1.354160,-4.884606,-82.827169,-2.084921,-4.314683,-59.531354,-1.141033,-4.347042,-61.159671,-1.142050,15.315439,-5.567043,-24.893169,15.315449,-5.567050,-24.893163,7.515474,-81.952892,2.724145,7.532590,-86.719592,4.154509,-6.811542,-88.027235,-7.598150,-5.245163,-76.764545,-8.273223,-4.481962,-50.401321,2.379041,-3.511139,-71.328570,2.886710,1
0.096236,10.592276,2.559507,10.225018,-7.290164,-8.327873,6.050439,4.165983,-2.207230,-24.441596,86.385934,14.874971,80.832098,175.700833,-89.429072,-37.411160,-30.619363,63.025118,-39.970955,-29.103455,62.080982,17.008033,-4.531625,33.452007,17.964800,-4.163830,32.435017,5.347226,-15.901220,-10.343042,3.250420,-27.346704,-10.408323,-6.450028,-3.226773,9.578635,-5.535712,-8.639452,9.686571,8.243628,-49.829816,-1.842448,7.291090,-69.744431,-4.047745,-2.916354,-98.228023,-0.278425,-2.921492,-99.425244,-0.215040,0.602691,-56.839790,-2.515417,0.797397,-52.443762,-2.554746,3.191279,-70.893118,-9.906965,1.195688,-84.020708,-12.557281,-1.459867,-95.393039,-0.494672,-1.394632,-88.835683,-0.644512,-7.426680,-62.394546,-7.337540,-6.633300,-56.257223,-7.490322,-3.009709,-81.624632,-14.116371,-5.151790,-90.200691,-12.451629,-5.211084,-93.661473,-1.370158,-4.883666,-82.801195,-2.086554,-4.314288,-59.511700,-1.141017,-4.349040,-61.260262,-1.142075,15.315445,-5.567044,-24.893157,15.315455,-5.567052,-24.893158,7.518477,-81.854251,2.693677,7.536301,-86.724666,4.109782,-6.777455,-87.770086,-7.616952,-5.240133,-76.729753,-8.274828,-4.474934,-50.570581,2.384522,-3.509482,-71.361573,2.887230,1
0.125824,10.508680,2.524769,10.180654,-7.461589,-7.078593,6.069968,4.152504,-2.252430,-23.387568,87.129336,14.579066,80.877647,175.510196,-89.774944,-37.109311,-30.785773,63.125181,-39.937278,-29.124727,62.094611,16.858001,-4.604510,33.567383,17.953189,-4.167386,32.448494,5.235452,-16.515838,-10.357200,3.253212,-27.331472,-10.408503,-6.334961,-3.912260,9.597105,-5.546847,-8.573947,9.685788,8.238745,-49.719530,-1.821198,7.309143,-69.488205,-4.023462,-2.915846,-98.125228,-0.283863,-2.921383,-99.397198,-0.216536,0.603685,-56.817192,-2.515658,0.791663,-52.572454,-2.553798,3.211720,-70.797976,-9.911530,1.225188,-83.919034,-12.598817,-1.457339,-95.101065,-0.501492,-1.394635,-88.836253,-0.644504,-7.409454,-62.259632,-7.341816,-6.649188,-56.378965,-7.488123,-3.011528,-81.596519,-14.074481,-5.147576,-90.189879,-12.496902,-5.204115,-93.371251,-1.390046,-4.882644,-82.773191,-2.088328,-4.313708,-59.481945,-1.140989,-4.350927,-61.355693,-1.142100,15.315451,-5.567041,-24.893157,15.315451,-5.567044,-24.893161,7.519484,-81.689333,2.669251,7.540130,-86.730641,4.064011,-6.740949,-87.495489,-7.636873,-5.234853,-76.693285,-8.276497,-4.468009,-50.737130,2.389898,-3.508122,-71.388643,2.887644,1
-0.012678,10.460496,2.482367,-6.984288,-7.409231,-13.857900,11.995586,-0.806186,-8.047155,-23.586592,87.528490,14.043265,80.601645,174.037850,-91.377733,-36.732113,-30.990437,63.247193,-39.895514,-29.151061,62.111467,17.004946,-4.463176,33.744023,17.933711,-4.175726,32.464881,5.162263,-16.917779,-10.365827,3.255436,-27.319338,-10.408657,-6.265035,-4.328136,9.607625,-5.561879,-8.485403,9.684711,8.251031,-49.521507,-1.805330,7.319410,-69.395371,-4.023061,-2.916030,-98.162826,-0.281878,-2.921400,-99.397365,-0.216536,0.584388,-57.256913,-2.510906,0.789278,-52.626290,-2.553423,3.250488,-70.664162,-9.941980,1.244765,-83.860320,-12.638032,-1.458006,-95.177374,-0.499710,-1.394736,-88.844114,-0.644321,-7.432714,-62.441948,-7.336046,-6.658994,-56.454059,-7.486755,-2.986656,-81.528497,-14.116918,-5.144776,-90.182767,-12.526696,-5.202160,-93.290273,-1.395597,-4.881583,-82.743997,-2.090147,-4.315303,-59.563399,-1.141070,-4.352301,-61.423671,-1.142121,15.315444,-5.567044,-24.893160,15.315453,-5.567050,-24.893158,7.529256,-81.632440,2.603559,7.543096,-86.738637,4.030984,-6.723466,-87.364302,-7.646327,-5.227837,-76.645004,-8.278709,-4.452727,-51.103434,2.401656,-3.506644,-71.417839,2.888102,1
-0.138955,10.408443,2.451646,-4.794143,-8.186165,-13.066315,12.982616,-0.858389,-8.741643,-23.563446,87.977475,13.505819,80.384598,173.003305,-92.536938,-36.351258,-31.192576,63.366477,-39.848291,-29.180843,62.130513,17.141523,-4.327524,33.921754,17.913313,-4.183888,32.483487,5.090611,-17.310895,-10.373751,3.258256,-27.303921,-10.408854,-6.197695,-4.728103,9.617279,-5.578640,-8.386685,9.683484,8.269286,-49.219556,-1.780569,7.329613,-69.318269,-4.026443,-2.916206,-98.199629,-0.279919,-2.921394,-99.398787,-0.216455,0.563042,-57.744051,-2.505476,0.787248,-52.671716,-2.553074,3.298600,-70.494371,-9.977256,1.263211,-83.807425,-12.677996,-1.458728,-95.259427,-0.497788,-1.394838,-88.853979,-0.644113,-7.469140,-62.727433,-7.326827,-6.668171,-56.524356,-7.485455,-2.952753,-81.429708,-14.166878,-5.142202,-90.176280,-12.554531,-5.200474,-93.221241,-1.400333,-4.880471,-82.713498,-2.092074,-4.317267,-59.661457,-1.141147,-4.353553,-61.487157,-1.142129,15.315452,-5.567042,-24.893160,15.315444,-5.567038,-24.893151,7.542756,-81.572068,2.515688,7.545955,-86.747788,4.000024,-6.707448,-87.244298,-7.654933,-5.220346,-76.593269,-8.281061,-4.436087,-51.500485,2.414290,-3.505306,-71.444568,2.888505,1
-0.647479,10.509887,2.224803,-48.553349,12.120669,-44.350551,25.884460,-2.728721,-11.145222,-24.631819,87.106864,13.177709,79.880989,173.221192,-92.211665,-35.944361,-31.405634,63.490973,-39.804334,-29.208172,62.147968,17.308247,-4.166347,34.113894,17.873840,-4.204987,32.498634,5.078172,-17.379183,-10.375077,3.268795,-27.246542,-10.409571,-6.189166,-4.778659,9.618459,-5.577059,-8.396024,9.683592,8.301195,-48.714492,-1.740441,7.336868,-69.282458,-4.033633,-2.916564,-98.275392,-0.275911,-2.921366,-99.392874,-0.216766,0.544581,-58.166457,-2.500620,0.785727,-52.705406,-2.552818,3.357909,-70.354971,-10.052670,1.276235,-83.770442,-12.706366,-1.459439,-95.342627,-0.495842,-1.394960,-88.865255,-0.643865,-7.498310,-62.956383,-7.319316,-6.672931,-56.560851,-7.484781,-2.917302,-81.352345,-14.247949,-5.137587,-90.159325,-12.575978,-5.199305,-93.173687,-1.403582,-4.879440,-82.685234,-2.093850,-4.318304,-59.713614,-1.141191,-4.354390,-61.529670,-1.142146,15.315453,-5.567045,-24.893151,15.315447,-5.567050,-24.893158,7.564151,-81.504263,2.380727,7.547814,-86.746047,3.974355,-6.702720,-87.208930,-7.657456,-5.214006,-76.549572,-8.283053,-4.421140,-51.855145,2.425478,-3.503863,-71.473085,2.888963,1
-1.169056,10.604736,1.966178,-45.080832,9.956199,-43.473825,22.713668,-2.372257,-9.857807,-25.295993,86.573629,12.845742,79.420177,173.486965,-91.864783,-35.542309,-31.610917,63.609536,-39.759544,-29.236355,62.165956,17.569314,-3.936504,34.315260,17.829214,-4.229801,32.513702,5.068097,-17.434393,-10.376131,3.283315,-27.167276,-10.410544,-6.183277,-4.813629,9.619281,-5.573063,-8.419494,9.683885,8.339137,-48.124634,-1.693978,7.343886,-69.258514,-4.043255,-2.916967,-98.358171,-0.271538,-2.921347,-99.385964,-0.217135,0.526328,-58.584821,-2.495679,0.784451,-52.734069,-2.552599,3.424578,-70.212911,-10.142981,1.287620,-83.739102,-12.732377,-1.460434,-95.457184,-0.493173,-1.395113,-88.878397,-0.643570,-7.529510,-63.201521,-7.311128,-6.676869,-56.591036,-7.484223,-2.874769,-81.267919,-14.353262,-5.132610,-90.140230,-12.595093,-5.198355,-93.134586,-1.406243,-4.878412,-82.657042,-2.095608,-4.319256,-59.761937,-1.141230,-4.355142,-61.567287,-1.142148,15.315446,-5.567042,-24.893158,15.315448,-5.567057,-24.893156,7.589937,-81.433429,2.221223,7.549378,-86.742449,3.951035,-6.699833,-87.187324,-7.658996,-5.207791,-76.506688,-8.285009,-4.406336,-52.204975,2.436423,-3.502471,-71.500747,2.889372,1
-3.041644,11.062570,1.387143,-214.652051,63.539744,-91.340497,37.038830,2.003236,-13.513529,-27.202919,84.133146,12.992754,78.750523,174.835616,-90.478001,-35.248747,-31.759278,63.694478,-39.732644,-29.253125,62.176650,17.814941,-3.727271,34.469221,17.784821,-4.256749,32.521090,5.069636,-17.425874,-10.375975,3.304285,-27.053047,-10.411896,-6.189718,-4.775385,9.618385,-5.563093,-8.478336,9.684614,8.383186,-46.970553,-1.573103,7.376695,-69.148271,-4.088382,-2.916937,-98.350418,-0.271950,-2.921345,-99.382156,-0.217335,0.510434,-58.949701,-2.491266,0.781253,-52.806126,-2.552073,3.501502,-70.019485,-10.231306,1.307250,-83.674554,-12.762045,-1.461192,-95.545324,-0.491106,-1.395108,-88.878111,-0.643572,-7.559952,-63.441002,-7.303009,-6.677813,-56.598188,-7.484081,-2.819914,-81.151389,-14.477939,-5.120214,-90.088089,-12.618562,-5.195864,-93.032726,-1.413220,-4.877547,-82.633273,-2.097106,-4.319643,-59.781440,-1.141255,-4.355673,-61.593907,-1.142158,15.315443,-5.567045,-24.893159,15.315444,-5.567050,-24.893159,7.627290,-81.334398,1.994145,7.548327,-86.696264,3.931641,-6.693087,-87.136810,-7.662618,-5.204483,-76.483834,-8.286050,-4.395350,-52.463638,2.444463,-3.498662,-71.576397,2.890524,1
-4.471230,11.385298,0.955749,-161.978724,46.121215,-72.004561,34.493482,1.767757,-12.716710,-28.319509,82.657536,13.027916,78.215841,175.861209,-89.438781,-34.977934,-31.893880,63.770889,-39.710023,-29.267135,62.185577,18.073065,-3.509533,34.616241,17.738286,-4.285145,32.526205,5.072763,-17.408837,-10.375632,3.329549,-26.915297,-10.413492,-6.197561,-4.728893,9.617287,-5.548760,-8.562595,9.685651,8.427007,-45.703247,-1.437268,7.419234,-69.020924,-4.150069,-2.916828,-98.328839,-0.273093,-2.921322,-99.378758,-0.217504,0.495273,-59.298538,-2.486939,0.777644,-52.886995,-2.551472,3.583822,-69.813517,-10.324132,1.328409,-83.603573,-12.791515,-1.461944,-95.633829,-0.489030,-1.395066,-88.874846,-0.643638,-7.590065,-63.678141,-7.294832,-6.677897,-56.598882,-7.484072,-2.758105,-81.022945,-14.618350,-5.104895,-90.022950,-12.642378,-5.193035,-92.918006,-1.421058,-4.876737,-82.610940,-2.098511,-4.319864,-59.792371,-1.141261,-4.356119,-61.616373,-1.142160,15.315440,-5.567043,-24.893157,15.315442,-5.567044,-24.893150,7.670172,-81.226133,1.739173,7.546061,-86.631650,3.915569,-6.686321,-87.086177,-7.666216,-5.202020,-76.466782,-8.286822,-4.385258,-52.700471,2.451778,-3.494109,-71.666707,2.891916,1
-5.496740,11.592780,0.660276,-114.637730,31.032116,-53.672635,31.251307,1.515685,-11.638766,-29.165143,81.511101,12.987696,77.801325,176.646339,-88.657539,-34.720081,-32.020064,63.841961,-39.691245,-29.278556,62.192841,18.334265,-3.288801,34.759370,17.689731,-4.315271,32.529460,5.076830,-17.386425,-10.375199,3.358541,-26.757197,-10.415218,-6.206139,-4.677865,9.616087,-5.528760,-8.680364,9.687061,8.468029,-44.401069,-1.295470,7.471429,-68.877632,-4.227971,-2.916676,-98.297786,-0.274731,-2.921300,-99.375768,-0.217670,0.480524,-59.638622,-2.482636,0.773657,-52.976317,-2.550762,3.670712,-69.597859,-10.420585,1.351077,-83.526400,-12.820983,-1.462691,-95.721537,-0.486974,-1.395003,-88.869009,-0.643769,-7.619816,-63.912615,-7.286633,-6.677372,-56.594753,-7.484137,-2.690340,-80.884859,-14.771510,-5.086752,-89.945239,-12.666766,-5.189893,-92.791094,-1.429723,-4.875965,-82.589787,-2.099838,-4.319953,-59.796526,-1.141259,-4.356495,-61.635752,-1.142162,15.315443,-5.567046,-24.893159,15.315445,-5.567042,-24.893159,7.717553,-81.109828,1.463658,7.542597,-86.548291,3.902647,-6.679431,-87.034699,-7.669890,-5.200210,-76.454442,-8.287386,-4.375711,-52.923534,2.458619,-3.488859,-71.770878,2.893494,1
-9.677357,12.436059,-0.445509,-531.884271,139.102511,-176.623485,56.646360,20.389056,-20.955442,-30.442967,75.718782,14.738468,77.548645,177.671511,-87.530791,-34.690939,-32.034438,63.850044,-39.595666,-29.338384,62.230923,18.434201,-3.212287,34.784451,17.584679,-4.375431,32.560901,5.066741,-17.441834,-10.376275,3.390678,-26.582146,-10.417053,-6.209541,-4.657810,9.615617,-5.480642,-8.963511,9.690287,8.509373,-43.377588,-1.192740,7.562292,-68.507169,-4.328885,-2.916978,-98.360138,-0.271441,-2.921389,-99.397574,-0.216515,0.464223,-60.014984,-2.477774,0.765921,-53.150137,-2.549429,3.742079,-69.460237,-10.516914,1.389772,-83.383167,-12.854329,-1.463765,-95.848192,-0.484006,-1.394996,-88.866927,-0.643829,-7.650754,-64.157023,-7.277957,-6.677737,-56.597763,-7.484090,-2.642433,-80.795355,-14.886743,-5.060352,-89.834029,-12.708127,-5.187611,-92.699948,-1.435942,-4.876689,-82.609749,-2.098571,-4.321241,-59.861877,-1.141312,-4.357886,-61.704871,-1.142172,15.315446,-5.567044,-24.893159,15.315451,-5.567041,-24.893151,7.746103,-81.080962,1.298588,7.538600,-86.405509,3.858453,-6.668943,-86.956239,-7.675470,-5.199565,-76.449924,-8.287594,-4.376262,-52.910567,2.458217,-3.478420,-71.977616,2.896603,1
-12.131753,12.858024,-1.051903,-286.546521,73.725945,-100.321212,47.678346,16.265266,-17.746141,-31.258929,71.693025,15.932714,77.321469,178.463000,-86.681327,-34.675488,-32.042021,63.854302,-39.480003,-29.409586,62.276109,18.510239,-3.154583,34.800695,17.463206,-4.443690,32.599323,5.055434,-17.503721,-10.377459,3.424833,-26.396035,-10.418920,-6.212904,-4.637702,9.615136,-5.419646,-9.322223,9.694013,8.550369,-42.381280,-1.093520,7.670107,-68.072463,-4.444344,-2.917328,-98.438075,-0.267302,-2.921495,-99.426672,-0.214969,0.447966,-60.390585,-2.472810,0.757046,-53.349280,-2.547848,3.812335,-69.332290,-10.613932,1.433338,-83.220325,-12.888399,-1.464889,-95.981962,-0.480863,-1.394947,-88.864120,-0.643886,-7.681391,-64.399214,-7.269228,-6.677958,-56.599416,-7.484061,-2.596552,-80.712028,-14.998059,-5.030175,-89.707220,-12.753721,-5.185376,-92.609599,-1.442111,-4.877626,-82.635729,-2.096953,-4.322758,-59.937926,-1.141381,-4.359452,-61.783319,-1.142163,15.315448,-5.567036,-24.893161,15.315454,-5.567052,-24.893162,7.772738,-81.062822,1.144839,7.533923,-86.234049,3.808405,-6.657632,-86.871699,-7.681444,-5.199453,-76.449121,-8.287620,-4.377525,-52.881452,2.457323,-3.466212,-72.219026,2.900170,1
