Hands_Relative_Loc_X,Hands_Relative_Loc_Y,Hands_Relative_Loc_Z,R_WristRoot_Vel_X,R_WristRoot_Vel_Y,R_WristRoot_Vel_Z,L_WristRoot_Vel_X,L_WristRoot_Vel_Y,L_WristRoot_Vel_Z,R_WristRoot_Rot_Ptich,R_WristRoot_Rot_Yaw,R_WristRoot_Rot_Roll,L_WristRoot_Rot_Ptich,L_WristRoot_Rot_Yaw,L_WristRoot_Rot_Roll,R_Thumb0_Relative_Rot_Pitch,R_Thumb0_Relative_Rot_Yaw,R_Thumb0_Relative_Rot_Roll,L_Thumb0_Relative_Rot_Pitch,L_Thumb0_Relative_Rot_Yaw,L_Thumb0_Relative_Rot_Roll,R_Thumb1_Relative_Rot_Pitch,R_Thumb1_Relative_Rot_Yaw,R_Thumb1_Relative_Rot_Roll,L_Thumb1_Relative_Rot_Pitch,L_Thumb1_Relative_Rot_Yaw,L_Thumb1_Relative_Rot_Roll,R_Thumb2_Relative_Rot_Pitch,R_Thumb2_Relative_Rot_Yaw,R_Thumb2_Relative_Rot_Roll,L_Thumb2_Relative_Rot_Pitch,L_Thumb2_Relative_Rot_Yaw,L_Thumb2_Relative_Rot_Roll,R_Thumb3_Relative_Rot_Pitch,R_Thumb3_Relative_Rot_Yaw,R_Thumb3_Relative_Rot_Roll,L_Thumb3_Relative_Rot_Pitch,L_Thumb3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Index1_Relative_Rot_Pitch,R_Index1_Relative_Rot_Yaw,R_Index1_Relative_Rot_Roll,L_Index1_Relative_Rot_Pitch,L_Index1_Relative_Rot_Yaw,L_Index1_Relative_Rot_Roll,R_Index2_Relative_Rot_Pitch,R_Index2_Relative_Rot_Yaw,R_Index2_Relative_Rot_Roll,L_Index2_Relative_Rot_Pitch,L_Index2_Relative_Rot_Yaw,L_Index2_Relative_Rot_Roll,R_Index3_Relative_Rot_Pitch,R_Index3_Relative_Rot_Yaw,R_Index3_Relative_Rot_Roll,L_Index3_Relative_Rot_Pitch,L_Index3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Middle1_Relative_Rot_Pitch,R_Middle1_Relative_Rot_Yaw,R_Middle1_Relative_Rot_Roll,L_Middle1_Relative_Rot_Pitch,L_Middle1_Relative_Rot_Yaw,L_Middle1_Relative_Rot_Roll,R_Middle2_Relative_Rot_Pitch,R_Middle2_Relative_Rot_Yaw,R_Middle2_Relative_Rot_Roll,L_Middle2_Relative_Rot_Pitch,L_Middle2_Relative_Rot_Yaw,L_Middle2_Relative_Rot_Roll,R_Middle3_Relative_Rot_Pitch,R_Middle3_Relative_Rot_Yaw,R_Middle3_Relative_Rot_Roll,L_Middle3_Relative_Rot_Pitch,L_Middle3_Relative_Rot_Yaw,L_Middle3_Relative_Rot_Roll,R_Ring1_Relative_Rot_Pitch,R_Ring1_Relative_Rot_Yaw,R_Ring1_Relative_Rot_Roll,L_Ring1_Relative_Rot_Pitch,L_Ring1_Relative_Rot_Yaw,L_Ring1_Relative_Rot_Roll,R_Ring2_Relative_Rot_Pitch,R_Ring2_Relative_Rot_Yaw,R_Ring2_Relative_Rot_Roll,L_Ring2_Relative_Rot_Pitch,L_Ring2_Relative_Rot_Yaw,L_Ring2_Relative_Rot_Roll,R_Ring3_Relative_Rot_Pitch,R_Ring3_Relative_Rot_Yaw,R_Ring3_Relative_Rot_Roll,L_Ring3_Relative_Rot_Pitch,L_Ring3_Relative_Rot_Yaw,L_Ring3_Relative_Rot_Roll,R_Pinky0_Relative_Rot_Pitch,R_Pinky0_Relative_Rot_Yaw,R_Pinky0_Relative_Rot_Roll,L_Pinky0_Relative_Rot_Pitch,L_Pinky0_Relative_Rot_Yaw,L_Pinky0_Relative_Rot_Roll,R_Pinky1_Relative_Rot_Pitch,R_Pinky1_Relative_Rot_Yaw,R_Pinky1_Relative_Rot_Roll,L_Pinky1_Relative_Rot_Pitch,L_Pinky1_Relative_Rot_Yaw,L_Pinky1_Relative_Rot_Roll,R_Pinky2_Relative_Rot_Pitch,R_Pinky2_Relative_Rot_Yaw,R_Pinky2_Relative_Rot_Roll,L_Pinky2_Relative_Rot_Pitch,L_Pinky2_Relative_Rot_Yaw,L_Pinky2_Relative_Rot_Roll,R_Pinky3_Relative_Rot_Pitch,R_Pinky3_Relative_Rot_Yaw,R_Pinky3_Relative_Rot_Roll,L_Pinky3_Relative_Rot_Pitch,L_Pinky3_Relative_Rot_Yaw,L_Pinky3_Relative_Rot_Roll,Label
3.385336,30.834138,-1.497316,4.241263,2.691841,-0.953301,0.035954,1.771002,0.128202,-10.098249,-77.72886,114.185995,7.988599,-107.951858,-67.904745,-59.377826,-4.166278,42.591182,-56.470562,-10.941514,48.29699,9.560617,-10.329489,22.450927,7.996135,-10.88568,24.286156,5.699984,-13.954455,-10.290231,4.96282,-18.011204,-10.386647,-10.20908,20.856402,8.086765,-9.152267,13.601263,8.702181,-5.060629,-20.531018,5.695963,-5.350494,-8.811317,4.123548,-0.070885,-16.989091,-3.039016,-0.484376,-24.83519,-2.985069,2.912049,-2.166266,-1.951376,2.738031,-7.100948,-2.090415,5.873628,-26.380671,-3.556439,2.776651,-19.258317,-1.797094,0.306204,-8.327759,-1.36414,0.012179,-20.370151,-1.422889,0.179185,1.339867,-4.866521,-0.503218,-6.117071,-5.57608,11.376043,-19.613053,-9.593916,7.113161,-16.48212,-7.914048,-0.190329,-7.738318,-4.021474,-0.893119,-17.555507,-4.14832,-3.41091,-5.176572,-0.623075,-3.464648,-9.840042,-0.698842,15.315444,-5.567042,-24.893162,15.315448,-5.567041,-24.893158,9.158117,-4.199841,9.707304,4.805139,-7.885616,9.660478,4.410175,-5.555694,-5.133888,3.648033,-13.356725,-6.036011,-5.632129,-1.872017,0.182024,-5.617756,-5.003049,0.346337,0
3.415801,30.837508,-1.505589,4.272804,2.686352,-0.982183,0.054268,2.219815,0.163422,-10.081162,-77.738903,114.15558,7.993759,-107.942056,-67.837832,-59.383861,-4.149717,42.577033,-56.433606,-11.014427,48.357391,9.58948,-10.317997,22.446263,7.927606,-10.915895,24.309324,5.690383,-14.007583,-10.291845,4.979798,-17.918277,-10.385026,-10.20907,20.856387,8.086774,-9.158568,13.64301,8.699026,-5.031905,-20.639665,5.703528,-5.412527,-9.087043,4.165546,-0.075128,-17.069099,-3.038758,-0.48776,-24.900195,-2.984384,2.909224,-2.249342,-1.953841,2.738179,-7.096617,-2.090301,5.881444,-26.400275,-3.562298,2.737116,-19.166634,-1.780494,0.306502,-8.315579,-1.364047,0.012064,-20.374588,-1.422902,0.179268,1.340838,-4.866425,-0.501998,-6.104684,-5.574976,11.387538,-19.562983,-9.58535,7.085612,-16.375956,-7.892086,-0.191849,-7.75992,-4.021886,-0.892916,-17.552614,-4.148296,-3.411047,-5.189201,-0.623279,-3.464617,-9.837581,-0.698802,15.315446,-5.567036,-24.89316,15.315446,-5.567045,-24.893147,9.187142,-4.113951,9.721159,4.79439,-8.021629,9.647325,4.406566,-5.595789,-5.138778,3.648762,-13.349773,-6.035251,-5.63207,-1.891685,0.183051,-5.617682,-5.016067,0.347023,0
3.445202,30.838051,-1.513934,4.21701,2.631927,-0.985265,0.070196,2.555216,0.191673,-10.06716,-77.746887,114.11869,8.005288,-107.915549,-67.771109,-59.385993,-4.143196,42.571499,-56.398772,-11.082794,48.414004,9.611559,-10.308585,22.444107,7.866574,-10.942637,24.330989,5.679202,-14.069489,-10.293699,4.994906,-17.835503,-10.383562,-10.209079,20.856401,8.086775,-9.162683,13.670254,8.696971,-5.003633,-20.742296,5.71025,-5.476641,-9.35998,4.208077,-0.081229,-17.184049,-3.03837,-0.490612,-24.954903,-2.983807,2.905733,-2.351787,-1.956878,2.738521,-7.087374,-2.090052,5.891213,-26.416183,-3.568542,2.693571,-19.081876,-1.76321,0.306615,-8.310543,-1.364015,0.012048,-20.375301,-1.422904,0.178948,1.337026,-4.866809,-0.500309,-6.087174,-5.573408,11.400316,-19.510782,-9.57661,7.056019,-16.275516,-7.870636,-0.193699,-7.786283,-4.022388,-0.892384,-17.545369,-4.148251,-3.411217,-5.205153,-0.623547,-3.464524,-9.829806,-0.698685,15.315442,-5.567035,-24.893146,15.315454,-5.567037,-24.893165,9.215617,-4.033223,9.734161,4.779448,-8.163173,9.634301,4.401937,-5.647466,-5.145078,3.649897,-13.339019,-6.034074,-5.631986,-1.913739,0.184208,-5.61761,-5.025158,0.347479,0
3.481195,30.838926,-1.527834,7.468413,3.623537,-1.98992,2.547701,3.503954,-0.089636,-10.049814,-77.765276,114.100886,7.987592,-107.885081,-67.828434,-59.38023,-4.160637,42.586322,-56.403306,-11.073509,48.406338,9.665391,-10.28605,22.447053,7.875069,-10.939249,24.328278,5.670813,-14.115967,-10.295068,4.99747,-17.8215,-10.383304,-10.209081,20.856396,8.086769,-9.162767,13.670767,8.696919,-4.981177,-20.734219,5.702217,-5.470662,-9.530245,4.230282,-0.083356,-17.224161,-3.038231,-0.493229,-25.005111,-2.983266,2.904098,-2.39947,-1.958278,2.738818,-7.079264,-2.08984,5.90063,-26.382574,-3.568492,2.661745,-19.057323,-1.75253,0.307795,-8.261347,-1.36365,0.011692,-20.389563,-1.422933,0.179924,1.34867,-4.865626,-0.499684,-6.080975,-5.572864,11.415176,-19.409596,-9.55697,7.012012,-16.244199,-7.856027,-0.193269,-7.780107,-4.022273,-0.892756,-17.550516,-4.148292,-3.411237,-5.207329,-0.623586,-3.464464,-9.824787,-0.698606,15.315445,-5.567049,-24.893157,15.315452,-5.567036,-24.893157,9.226382,-3.904235,9.758148,4.7446,-8.341427,9.620448,4.400521,-5.663222,-5.146994,3.648227,-13.354855,-6.035789,-5.631952,-1.932701,0.18521,-5.617483,-5.048902,0.348732,0
3.516423,30.837214,-1.54233,8.187244,3.948503,-2.204697,3.093299,4.196079,-0.108597,-10.035088,-77.781415,114.077225,7.979303,-107.848268,-67.860013,-59.371233,-4.184679,42.606891,-56.412973,-11.054424,48.390542,9.720398,-10.262171,22.451686,7.890846,-10.932102,24.322184,5.662087,-14.16418,-10.296494,4.998499,-17.815765,-10.383198,-10.209082,20.856393,8.086775,-9.161626,13.663283,8.697499,-4.958644,-20.715509,5.692604,-5.457136,-9.68901,4.250161,-0.085395,-17.262763,-3.038099,-0.495567,-25.050064,-2.982782,2.902539,-2.444936,-1.959625,2.739197,-7.068785,-2.08956,5.910956,-26.34241,-3.568,2.630648,-19.040608,-1.742486,0.309036,-8.208834,-1.363249,0.011364,-20.403386,-1.422968,0.180904,1.360115,-4.864475,-0.498954,-6.073274,-5.572182,11.431435,-19.296303,-9.534856,6.965597,-16.220086,-7.841965,-0.192671,-7.771628,-4.022108,-0.893067,-17.554783,-4.148305,-3.411264,-5.209277,-0.623618,-3.464379,-9.817442,-0.698499,15.315442,-5.567041,-24.89316,15.315438,-5.567045,-24.893154,9.233882,-3.769916,9.783541,4.701356,-8.528426,9.607249,4.399264,-5.677253,-5.148712,3.64631,-13.373115,-6.037773,-5.631875,-1.95238,0.186254,-5.617329,-5.072936,0.349984,0
3.523289,30.8303,-1.540768,4.046597,1.666138,-1.680754,3.111221,2.60801,-1.893487,-10.015487,-77.726665,114.012322,7.855526,-107.799094,-67.775397,-59.35983,-4.217878,42.635156,-56.428834,-11.02384,48.365183,9.757563,-10.24586,22.45874,7.933467,-10.913314,24.311935,5.650181,-14.229985,-10.29844,4.989596,-17.864531,-10.384069,-10.209075,20.856382,8.086778,-9.159939,13.652072,8.698342,-4.950342,-20.697301,5.687394,-5.434476,-9.843558,4.26847,-0.086008,-17.274297,-3.03806,-0.497541,-25.087943,-2.982388,2.901641,-2.471237,-1.960396,2.739267,-7.066825,-2.089505,5.917166,-26.277465,-3.562611,2.587845,-19.090048,-1.732215,0.310145,-8.162363,-1.362902,0.011912,-20.380794,-1.422915,0.181956,1.372433,-4.863238,-0.497573,-6.0592,-5.570914,11.443809,-19.177315,-9.510356,6.896834,-16.291146,-7.836407,-0.192504,-7.769165,-4.022049,-0.891793,-17.53718,-4.148195,-3.411279,-5.211726,-0.623671,-3.46417,-9.800803,-0.698224,15.315444,-5.567035,-24.893157,15.315447,-5.56705,-24.893156,9.234167,-3.626406,9.811394,4.682497,-8.746955,9.587379,4.39873,-5.683058,-5.149412,3.64489,-13.386576,-6.039249,-5.631898,-1.94457,0.185835,-5.617319,-5.075656,0.350128,0
3.527067,30.822107,-1.537871,3.838767,1.566415,-1.604211,3.30648,2.720859,-2.012402,-9.996803,-77.67025,113.939657,7.748119,-107.742716,-67.68929,-59.346776,-4.253553,42.665636,-56.446885,-10.98848,48.335886,9.790721,-10.231421,22.46692,7.97829,-10.893131,24.300166,5.637409,-14.300621,-10.300493,4.979875,-17.917752,-10.385007,-10.209072,20.856391,8.086772,-9.15769,13.637267,8.699467,-4.945136,-20.675432,5.682584,-5.407711,-9.992237,4.28544,-0.086301,-17.279665,-3.03803,-0.499326,-25.12222,-2.982021,2.900914,-2.492511,-1.961023,2.739333,-7.065253,-2.089459,5.92337,-26.195016,-3.555042,2.543365,-19.144707,-1.721624,0.311258,-8.11573,-1.362549,0.012565,-20.354025,-1.422844,0.182999,1.384799,-4.861989,-0.496052,-6.043618,-5.569521,11.455592,-19.052614,-9.484368,6.825528,-16.362884,-7.830199,-0.192315,-7.766848,-4.022016,-0.8903,-17.516452,-4.148052,-3.411327,-5.214155,-0.623707,-3.463929,-9.781917,-0.697934,15.315452,-5.567039,-24.893161,15.315459,-5.567048,-24.893165,9.231492,-3.479639,9.840173,4.666005,-8.972504,9.566661,4.398446,-5.686232,-5.149796,3.643454,-13.400217,-6.040727,-5.631938,-1.931947,0.185168,-5.617327,-5.074584,0.35007,0
3.528479,30.813375,-1.53414,3.34238,1.356662,-1.402337,3.147439,2.562309,-1.917514,-9.979382,-77.613513,113.861248,7.655006,-107.681208,-67.602976,-59.32986,-4.298983,42.704468,-56.468935,-10.945131,48.299969,9.821354,-10.216989,22.477346,8.029101,-10.870883,24.286179,5.623828,-14.375764,-10.302675,4.969908,-17.972374,-10.385979,-10.209085,20.856382,8.08677,-9.155053,13.619713,8.700803,-4.94254,-20.650926,5.678179,-5.377671,-10.138109,4.30157,-0.086301,-17.28001,-3.038033,-0.500976,-25.153916,-2.981669,2.900315,-2.509767,-1.96153,2.739357,-7.064036,-2.089432,5.929603,-26.096192,-3.545428,2.497306,-19.201121,-1.710545,0.312381,-8.068725,-1.3622,0.013318,-20.324315,-1.422794,0.184064,1.397345,-4.860723,-0.494399,-6.026772,-5.568017,11.466757,-18.922893,-9.457062,6.749439,-16.453055,-7.825283,-0.192185,-7.76467,-4.021968,-0.888629,-17.493285,-4.147888,-3.41134,-5.216597,-0.623739,-3.463653,-9.759796,-0.697572,15.315446,-5.567036,-24.89316,15.315446,-5.567045,-24.89316,9.226356,-3.329465,9.869843,4.651571,-9.203737,9.545288,4.398356,-5.687167,-5.149912,3.641979,-13.414014,-6.042227,-5.631981,-1.915477,0.184304,-5.617351,-5.070402,0.349861,0
3.500265,30.79657,-1.531124,-0.907043,-0.139896,1.145738,3.022922,2.200979,0.725634,-9.91588,-77.64843,113.825153,7.579453,-107.701408,-67.558688,-59.30817,-4.361309,42.757531,-56.482366,-10.918894,48.278218,9.850642,-10.203747,22.491832,8.056666,-10.858684,24.277672,5.605003,-14.479766,-10.305673,4.938018,-18.14704,-10.388971,-10.209079,20.856388,8.086758,-9.131583,13.464402,8.712501,-4.947044,-20.590658,5.670673,-5.31424,-10.259449,4.310479,-0.08273,-17.212286,-3.03827,-0.503579,-25.203691,-2.98114,2.901499,-2.475465,-1.96052,2.738621,-7.084708,-2.089984,5.926952,-26.007196,-3.533216,2.453124,-19.31751,-1.702712,0.313934,-8.003108,-1.361709,0.014415,-20.280025,-1.422678,0.187813,1.441245,-4.856283,-0.489794,-5.979412,-5.563797,11.460347,-18.849074,-9.438186,6.658446,-16.590692,-7.823255,-0.189548,-7.727141,-4.02125,-0.885815,-17.454528,-4.147617,-3.411057,-5.190137,-0.623305,-3.463225,-9.72337,-0.697002,15.315441,-5.567043,-24.893161,15.315434,-5.567051,-24.893154,9.209495,-3.263503,9.883998,4.589041,-9.377548,9.537989,4.399867,-5.67037,-5.147869,3.638188,-13.449983,-6.046145,-5.632022,-1.903885,0.183701,-5.617393,-5.064073,0.349526,0
3.47499,30.78077,-1.530814,-0.576745,-0.086185,0.748484,2.997517,2.148098,0.704654,-9.858477,-77.677951,113.784508,7.515351,-107.707197,-67.511198,-59.282105,-4.432132,42.817985,-56.496776,-10.890255,48.254488,9.877426,-10.190614,22.508671,8.086,-10.84545,24.268427,5.584753,-14.591636,-10.308849,4.894295,-18.386304,-10.392894,-10.209065,20.856398,8.086775,-9.097605,13.240248,8.729219,-4.955438,-20.509689,5.661264,-5.233171,-10.376808,4.316543,-0.077498,-17.113754,-3.038602,-0.506247,-25.254984,-2.980581,2.902818,-2.436583,-1.959377,2.737679,-7.110401,-2.090662,5.922277,-25.912734,-3.519493,2.407811,-19.469534,-1.695974,0.315584,-7.9339,-1.361179,0.015778,-20.225035,-1.422558,0.192133,1.492276,-4.851127,-0.484097,-5.920993,-5.558568,11.450369,-18.780647,-9.419672,6.560065,-16.763874,-7.823962,-0.186293,-7.680988,-4.020382,-0.882372,-17.407291,-4.147298,-3.41069,-5.156664,-0.62274,-3.462707,-9.680392,-0.696325,15.315445,-5.56704,-24.893156,15.315444,-5.567036,-24.893156,9.189969,-3.205306,9.896817,4.519174,-9.546974,9.532816,4.401747,-5.649643,-5.145346,3.633854,-13.490781,-6.050575,-5.632077,-1.889941,0.182961,-5.617426,-5.055786,0.349087,0
3.464063,30.766682,-1.547182,-0.715401,0.302007,0.434758,0.80563,2.262982,2.713089,-9.901039,-77.680417,113.805136,7.488374,-107.641354,-67.568681,-59.289275,-4.412299,42.801074,-56.551034,-10.782548,48.165194,9.890293,-10.185424,22.503437,8.122606,-10.83046,24.236389,5.57109,-14.667148,-10.310948,4.849791,-18.62987,-10.396735,-10.209078,20.856387,8.086753,-9.068057,13.045407,8.743678,-4.961152,-20.473818,5.657692,-5.132849,-10.41294,4.30947,-0.071966,-17.009429,-3.038948,-0.504632,-25.224065,-2.980917,2.904418,-2.390066,-1.958005,2.738368,-7.091413,-2.090166,5.89942,-25.943585,-3.513521,2.375276,-19.685716,-1.695818,0.316732,-7.885721,-1.360825,0.018938,-20.098301,-1.422249,0.1958,1.535434,-4.846757,-0.474114,-5.818208,-5.549375,11.430966,-18.822365,-9.42429,6.469292,-16.984589,-7.832478,-0.184861,-7.660675,-4.02,-0.87571,-17.315288,-4.146661,-3.410456,-5.134772,-0.622364,-3.461926,-9.616065,-0.695305,15.315442,-5.567044,-24.893161,15.315446,-5.567039,-24.893158,9.168577,-3.147703,9.90962,4.426338,-9.638653,9.539602,4.404272,-5.62136,-5.141887,3.631858,-13.509868,-6.052655,-5.632134,-1.870156,0.181917,-5.617465,-5.05125,0.348866,0
3.452873,30.753185,-1.563001,-0.736991,0.322915,0.44892,0.784192,2.157896,2.599523,-9.933834,-77.681369,113.816465,7.463204,-107.57731,-67.608931,-59.300524,-4.379993,42.77358,-56.619052,-10.647798,48.053348,9.899509,-10.182132,22.495443,8.16207,-10.814743,24.196409,5.558115,-14.738747,-10.31296,4.801421,-18.894303,-10.400667,-10.209068,20.856382,8.086777,-9.036159,12.835655,8.759141,-4.967899,-20.441194,5.654902,-5.016168,-10.43829,4.298937,-0.065538,-16.888399,-3.039342,-0.502614,-25.185247,-2.981332,2.906412,-2.331795,-1.956279,2.739306,-7.066042,-2.089487,5.871483,-25.98633,-3.506808,2.344625,-19.934413,-1.697463,0.317803,-7.840105,-1.360469,0.022837,-19.941025,-1.421868,0.199596,1.580293,-4.842212,-0.462194,-5.695525,-5.538364,11.410517,-18.87352,-9.430807,6.377066,-17.229332,-7.843308,-0.183563,-7.642174,-4.019643,-0.867654,-17.204214,-4.145881,-3.410208,-5.112052,-0.621994,-3.461032,-9.542067,-0.694129,15.315434,-5.567041,-24.893158,15.315445,-5.567043,-24.893156,9.14551,-3.093504,9.921853,4.327052,-9.719855,9.548782,4.40731,-5.587489,-5.137755,3.630084,-13.526634,-6.054466,-5.632214,-1.847472,0.180733,-5.617489,-5.046283,0.348591,0
3.448736,30.735838,-1.569247,-0.88378,1.068046,1.385528,-0.298074,3.52373,2.269836,-9.942438,-77.664914,113.880326,7.397741,-107.361592,-67.603938,-59.313552,-4.345231,42.743867,-56.724051,-10.43692,47.878197,9.983477,-10.147851,22.485047,8.178918,-10.810642,24.135776,5.544185,-14.815703,-10.315082,4.769708,-19.067729,-10.40313,-10.209081,20.856382,8.086776,-9.017906,12.71568,8.767934,-4.976156,-20.404048,5.651882,-4.900884,-10.481237,4.290675,-0.05881,-16.761848,-3.039731,-0.503047,-25.193563,-2.981249,2.908049,-2.283791,-1.954867,2.739542,-7.059297,-2.089308,5.854612,-26.036791,-3.505762,2.312083,-20.109968,-1.695026,0.318901,-7.79434,-1.360124,0.026648,-19.787281,-1.421473,0.201859,1.606985,-4.839506,-0.451907,-5.589305,-5.528816,11.397823,-18.942,-9.443346,6.287176,-17.397715,-7.843759,-0.183228,-7.637242,-4.019547,-0.859472,-17.091314,-4.14505,-3.410086,-5.099804,-0.621788,-3.460254,-9.477754,-0.693116,15.315441,-5.567044,-24.893155,15.315445,-5.567041,-24.89315,9.134284,-3.045453,9.932014,4.261544,-9.807285,9.551812,4.406986,-5.591131,-5.13821,3.62718,-13.554057,-6.057452,-5.632207,-1.844381,0.180558,-5.617562,-5.03783,0.348153,0
3.442936,30.7201,-1.573014,-1.098411,1.383268,1.766505,-0.298118,3.554803,2.286258,-9.959843,-77.630759,114.005924,7.333603,-107.150323,-67.591772,-59.330589,-4.298528,42.704003,-56.847719,-10.186555,47.66995,10.0903,-10.104251,22.471449,8.190589,-10.809774,24.064365,5.530351,-14.892026,-10.317165,4.741209,-19.223444,-10.405256,-10.20908,20.856399,8.086765,-9.002409,12.614102,8.775324,-4.985249,-20.367681,5.649236,-4.78058,-10.523169,4.281481,-0.051721,-16.62819,-3.040129,-0.503761,-25.207454,-2.981102,2.909744,-2.234061,-1.953394,2.739741,-7.053899,-2.089167,5.837785,-26.106088,-3.507003,2.280199,-20.274922,-1.692142,0.319955,-7.749748,-1.359787,0.030695,-19.624106,-1.42106,0.203778,1.629722,-4.837206,-0.441415,-5.480798,-5.519041,11.38318,-19.039765,-9.462164,6.198013,-17.552986,-7.842156,-0.183166,-7.636475,-4.019531,-0.85073,-16.970553,-4.14415,-3.409975,-5.090034,-0.621627,-3.459461,-9.412405,-0.692081,15.315449,-5.567039,-24.893163,15.315444,-5.567042,-24.893155,9.124769,-2.999883,9.941559,4.201895,-9.891344,9.554324,4.406052,-5.601534,-5.13948,3.6241,-13.583173,-6.0606,-5.632204,-1.84501,0.180603,-5.617608,-5.027972,0.347632,0
3.436085,30.705765,-1.574922,-1.28569,1.675187,2.114684,-0.309559,3.717683,2.386451,-9.982653,-77.585047,114.16528,7.27339,-106.95217,-67.573391,-59.35127,-4.240581,42.654585,-56.984345,-9.904483,47.435081,10.217577,-10.052131,22.454811,8.197128,-10.810925,23.984713,5.516611,-14.967818,-10.319206,4.715381,-19.364601,-10.407125,-10.209069,20.856401,8.086762,-8.989165,12.527157,8.781645,-4.995317,-20.332179,5.646982,-4.65723,-10.564629,4.271675,-0.044378,-16.490064,-3.040532,-0.504757,-25.226442,-2.980892,2.911473,-2.183247,-1.951886,2.739892,-7.049667,-2.089045,5.820705,-26.196693,-3.510719,2.248891,-20.430088,-1.688834,0.320985,-7.706099,-1.359448,0.034886,-19.455276,-1.420616,0.205433,1.649115,-4.835244,-0.430868,-5.371401,-5.509155,11.365741,-19.168658,-9.487448,6.109546,-17.696994,-7.838782,-0.183338,-7.639106,-4.019582,-0.841587,-16.844355,-4.143196,-3.40989,-5.082375,-0.621505,-3.458671,-9.346581,-0.691032,15.315438,-5.567039,-24.893158,15.315436,-5.567046,-24.893152,9.116672,-2.956118,9.950629,4.147129,-9.973087,9.556392,4.404644,-5.617206,-5.141382,3.620864,-13.613747,-6.063926,-5.632193,-1.848723,0.180789,-5.617677,-5.016826,0.347049,0
3.44113,30.701672,-1.581037,-0.69076,1.234069,0.594772,-1.391874,1.802955,1.444683,-9.901311,-77.502768,114.343798,7.132445,-106.733298,-67.638654,-59.385029,-4.146345,42.574157,-57.087844,-9.688767,47.255198,10.307164,-10.01675,22.430074,8.206227,-10.810522,23.924144,5.509004,-15.009825,-10.320362,4.713339,-19.37582,-10.407273,-10.209081,20.8564,8.086765,-8.982307,12.482164,8.784909,-5.008835,-20.174722,5.627747,-4.582887,-10.611516,4.268295,-0.034821,-16.310163,-3.041014,-0.505536,-25.241349,-2.98073,2.913457,-2.124658,-1.950144,2.740111,-7.043899,-2.088894,5.819494,-26.208167,-3.511602,2.223359,-20.57728,-1.686915,0.322691,-7.634641,-1.358898,0.038184,-19.32221,-1.420246,0.207191,1.669978,-4.833124,-0.423596,-5.296006,-5.502341,11.357782,-19.243153,-9.502621,6.053792,-17.811859,-7.839626,-0.182576,-7.627894,-4.019361,-0.835553,-16.761102,-4.142555,-3.409792,-5.07472,-0.621379,-3.458087,-9.298398,-0.690278,15.315439,-5.567049,-24.893158,15.315439,-5.567048,-24.893158,9.127202,-2.941621,9.952694,4.14489,-10.014694,9.552989,4.404906,-5.614288,-5.141025,3.616679,-13.652958,-6.068164,-5.632167,-1.858151,0.181289,-5.617732,-5.007287,0.346549,0
3.446034,30.698042,-1.586878,-0.620161,1.177655,0.538775,-1.289764,1.673295,1.336358,-9.825314,-77.42281,114.510216,7.011721,-106.534458,-67.684238,-59.425132,-4.034811,42.478893,-57.189478,-9.473539,47.075574,10.398954,-9.981515,22.401261,8.213102,-10.810631,23.864162,5.502327,-15.046657,-10.321337,4.71419,-19.371094,-10.407213,-10.209075,20.856387,8.086755,-8.977203,12.448885,8.787333,-5.024544,-19.983559,5.604179,-4.515887,-10.659458,4.265829,-0.024804,-16.121855,-3.041498,-0.506426,-25.258487,-2.980545,2.91551,-2.064286,-1.948354,2.740295,-7.03856,-2.088757,5.821184,-26.213071,-3.512931,2.199136,-20.717562,-1.684991,0.324504,-7.558114,-1.358304,0.041359,-19.19418,-1.419884,0.208818,1.689261,-4.831175,-0.416907,-5.226546,-5.496054,11.351218,-19.317646,-9.518173,6.003444,-17.917346,-7.840455,-0.181748,-7.616143,-4.019141,-0.829945,-16.683529,-4.141939,-3.409723,-5.068265,-0.621263,-3.457551,-9.25353,-0.689563,15.315445,-5.567044,-24.893158,15.315438,-5.567044,-24.893156,9.142234,-2.931334,9.953646,4.15086,-10.050654,9.548665,4.405177,-5.611267,-5.140654,3.612246,-13.694794,-6.072689,-5.632132,-1.870498,0.181926,-5.617786,-4.99735,0.346023,0
