Hands_Relative_Loc_X,Hands_Relative_Loc_Y,Hands_Relative_Loc_Z,R_WristRoot_Vel_X,R_WristRoot_Vel_Y,R_WristRoot_Vel_Z,L_WristRoot_Vel_X,L_WristRoot_Vel_Y,L_WristRoot_Vel_Z,R_WristRoot_Rot_Ptich,R_WristRoot_Rot_Yaw,R_WristRoot_Rot_Roll,L_WristRoot_Rot_Ptich,L_WristRoot_Rot_Yaw,L_WristRoot_Rot_Roll,R_Thumb0_Relative_Rot_Pitch,R_Thumb0_Relative_Rot_Yaw,R_Thumb0_Relative_Rot_Roll,L_Thumb0_Relative_Rot_Pitch,L_Thumb0_Relative_Rot_Yaw,L_Thumb0_Relative_Rot_Roll,R_Thumb1_Relative_Rot_Pitch,R_Thumb1_Relative_Rot_Yaw,R_Thumb1_Relative_Rot_Roll,L_Thumb1_Relative_Rot_Pitch,L_Thumb1_Relative_Rot_Yaw,L_Thumb1_Relative_Rot_Roll,R_Thumb2_Relative_Rot_Pitch,R_Thumb2_Relative_Rot_Yaw,R_Thumb2_Relative_Rot_Roll,L_Thumb2_Relative_Rot_Pitch,L_Thumb2_Relative_Rot_Yaw,L_Thumb2_Relative_Rot_Roll,R_Thumb3_Relative_Rot_Pitch,R_Thumb3_Relative_Rot_Yaw,R_Thumb3_Relative_Rot_Roll,L_Thumb3_Relative_Rot_Pitch,L_Thumb3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Index1_Relative_Rot_Pitch,R_Index1_Relative_Rot_Yaw,R_Index1_Relative_Rot_Roll,L_Index1_Relative_Rot_Pitch,L_Index1_Relative_Rot_Yaw,L_Index1_Relative_Rot_Roll,R_Index2_Relative_Rot_Pitch,R_Index2_Relative_Rot_Yaw,R_Index2_Relative_Rot_Roll,L_Index2_Relative_Rot_Pitch,L_Index2_Relative_Rot_Yaw,L_Index2_Relative_Rot_Roll,R_Index3_Relative_Rot_Pitch,R_Index3_Relative_Rot_Yaw,R_Index3_Relative_Rot_Roll,L_Index3_Relative_Rot_Pitch,L_Index3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Middle1_Relative_Rot_Pitch,R_Middle1_Relative_Rot_Yaw,R_Middle1_Relative_Rot_Roll,L_Middle1_Relative_Rot_Pitch,L_Middle1_Relative_Rot_Yaw,L_Middle1_Relative_Rot_Roll,R_Middle2_Relative_Rot_Pitch,R_Middle2_Relative_Rot_Yaw,R_Middle2_Relative_Rot_Roll,L_Middle2_Relative_Rot_Pitch,L_Middle2_Relative_Rot_Yaw,L_Middle2_Relative_Rot_Roll,R_Middle3_Relative_Rot_Pitch,R_Middle3_Relative_Rot_Yaw,R_Middle3_Relative_Rot_Roll,L_Middle3_Relative_Rot_Pitch,L_Middle3_Relative_Rot_Yaw,L_Middle3_Relative_Rot_Roll,R_Ring1_Relative_Rot_Pitch,R_Ring1_Relative_Rot_Yaw,R_Ring1_Relative_Rot_Roll,L_Ring1_Relative_Rot_Pitch,L_Ring1_Relative_Rot_Yaw,L_Ring1_Relative_Rot_Roll,R_Ring2_Relative_Rot_Pitch,R_Ring2_Relative_Rot_Yaw,R_Ring2_Relative_Rot_Roll,L_Ring2_Relative_Rot_Pitch,L_Ring2_Relative_Rot_Yaw,L_Ring2_Relative_Rot_Roll,R_Ring3_Relative_Rot_Pitch,R_Ring3_Relative_Rot_Yaw,R_Ring3_Relative_Rot_Roll,L_Ring3_Relative_Rot_Pitch,L_Ring3_Relative_Rot_Yaw,L_Ring3_Relative_Rot_Roll,R_Pinky0_Relative_Rot_Pitch,R_Pinky0_Relative_Rot_Yaw,R_Pinky0_Relative_Rot_Roll,L_Pinky0_Relative_Rot_Pitch,L_Pinky0_Relative_Rot_Yaw,L_Pinky0_Relative_Rot_Roll,R_Pinky1_Relative_Rot_Pitch,R_Pinky1_Relative_Rot_Yaw,R_Pinky1_Relative_Rot_Roll,L_Pinky1_Relative_Rot_Pitch,L_Pinky1_Relative_Rot_Yaw,L_Pinky1_Relative_Rot_Roll,R_Pinky2_Relative_Rot_Pitch,R_Pinky2_Relative_Rot_Yaw,R_Pinky2_Relative_Rot_Roll,L_Pinky2_Relative_Rot_Pitch,L_Pinky2_Relative_Rot_Yaw,L_Pinky2_Relative_Rot_Roll,R_Pinky3_Relative_Rot_Pitch,R_Pinky3_Relative_Rot_Yaw,R_Pinky3_Relative_Rot_Roll,L_Pinky3_Relative_Rot_Pitch,L_Pinky3_Relative_Rot_Yaw,L_Pinky3_Relative_Rot_Roll,Label
-26.262988,15.054539,-8.542943,12.764048,-10.508325,-3.02647,-5.200151,21.972904,-9.817797,-69.02832,91.667991,5.210304,20.325826,155.547573,-133.000814,-32.859323,-32.891037,64.317783,-48.475103,-22.243985,57.273876,1.29314,-15.272569,35.270169,18.160782,-5.067696,28.575977,2.273894,-32.695041,-10.294875,1.251825,-38.382006,-10.074971,-0.747204,-37.46807,8.804542,-0.271554,-40.580586,8.568484,7.353887,-15.43304,2.296749,8.682669,-56.358359,-3.479191,-2.063685,-59.158514,-2.126696,-1.442632,-44.239453,-2.616025,1.706476,-32.220697,-2.540606,2.642535,-9.678636,-2.156931,5.535418,-61.181017,-10.393533,4.293031,-61.007187,-8.364692,-1.480229,-97.899019,-0.435581,-0.466304,-39.70019,-1.38619,-8.473571,-70.788212,-6.992373,-0.540551,-6.498383,-5.609924,-2.054272,-77.352128,-13.894114,2.334966,-59.741944,-13.975346,-4.916258,-83.711713,-2.029011,-2.211547,-35.778803,-4.060937,-4.50856,-69.304495,-1.133229,-3.557913,-16.949634,-0.805284,15.315441,-5.567045,-24.893153,15.315441,-5.567037,-24.893157,7.511885,-79.916217,2.576184,5.096976,-44.02005,7.124887,-5.101227,-75.773326,-8.31761,1.298589,-32.614131,-7.757516,-3.630701,-68.936766,2.84714,-5.505423,-15.47175,0.885486,3
-26.061212,14.634642,-8.432257,18.552634,-15.429522,-4.437406,-10.53669,45.105316,-20.394536,-68.778795,92.650052,4.436595,20.0576,156.459242,-132.919604,-32.632221,-32.992239,64.371254,-48.461804,-22.257879,57.284271,1.367257,-15.235444,35.355735,18.209175,-5.038144,28.586182,2.253515,-32.807299,-10.291513,1.259535,-38.338578,-10.077046,-0.706828,-37.729001,8.785727,-0.278221,-40.536428,8.572016,7.389032,-15.593605,2.274697,8.671181,-57.04931,-3.60349,-2.068909,-59.299644,-2.121319,-1.444724,-44.285367,-2.614774,1.703353,-32.291119,-2.541212,2.649289,-9.49881,-2.152446,5.586218,-60.9443,-10.383865,4.243224,-61.459692,-8.42282,-1.482978,-98.265865,-0.426865,-0.469731,-39.842005,-1.385331,-8.473752,-70.789749,-6.9923,-0.541326,-6.50626,-5.61063,-1.993678,-77.066899,-13.872575,2.267499,-60.006748,-13.981281,-4.926507,-84.003611,-2.010448,-2.217141,-35.857781,-4.059657,-4.509565,-69.355599,-1.133094,-3.558714,-17.006668,-0.806097,15.315438,-5.56704,-24.89316,15.315446,-5.567034,-24.893162,7.496807,-79.583493,2.635816,5.076884,-44.449899,7.135997,-5.162322,-76.193387,-8.299106,1.343661,-32.282674,-7.734791,-3.625597,-69.039353,2.848942,-5.506443,-15.406189,0.882174,3
-25.96934,14.432311,-8.374834,7.997993,-6.652295,-1.913078,-5.272588,22.573806,-10.207676,-68.678549,93.015727,4.144209,19.9618,156.806376,-132.88657,-32.502432,-33.049608,64.401393,-48.451742,-22.268487,57.292197,1.409411,-15.213727,35.404507,18.238286,-5.020035,28.593286,2.244349,-32.85783,-10.289986,1.264297,-38.311813,-10.07832,-0.685592,-37.866527,8.775758,-0.281074,-40.517588,8.57352,7.409776,-15.686175,2.261795,8.662424,-57.469452,-3.678064,-2.072746,-59.403271,-2.117364,-1.446028,-44.313993,-2.613997,1.701477,-32.333528,-2.54158,2.652958,-9.401164,-2.149989,5.616346,-60.800507,-10.376713,4.207943,-61.755658,-8.456863,-1.484416,-98.459938,-0.422237,-0.471849,-39.929547,-1.384789,-8.473835,-70.790441,-6.992266,-0.542295,-6.516051,-5.611499,-1.956084,-76.893053,-13.86206,2.227187,-60.166195,-13.985156,-4.932611,-84.178283,-1.999333,-2.220307,-35.90221,-4.058932,-4.510063,-69.380093,-1.133028,-3.559227,-17.043878,-0.806613,15.315445,-5.567047,-24.893156,15.315443,-5.567038,-24.893158,7.48772,-79.378462,2.670622,5.069117,-44.686135,7.139465,-5.197917,-76.438476,-8.2881,1.366423,-32.114948,-7.723191,-3.62299,-69.091964,2.849854,-5.506839,-15.38022,0.880863,3
-25.098783,13.302362,-8.203208,13.690969,-7.225194,-1.44521,-111.356737,155.081834,-26.097687,-68.737445,93.88326,3.392989,19.711008,157.816838,-132.885886,-32.35341,-33.115191,64.435694,-48.449265,-22.270964,57.294055,1.43136,-15.207888,35.462918,18.211191,-5.035291,28.592314,2.243255,-32.863867,-10.289808,1.292309,-38.154242,-10.085737,-0.664265,-38.004774,8.765676,-0.302667,-40.374365,8.584921,7.439787,-15.671892,2.256279,8.648751,-57.724258,-3.712128,-2.073906,-59.434592,-2.116165,-1.448089,-44.358978,-2.612764,1.700229,-32.361532,-2.541816,2.656921,-9.295528,-2.147326,5.663677,-60.584053,-10.368874,4.193741,-61.91043,-8.48178,-1.485784,-98.647056,-0.417771,-0.472177,-39.942996,-1.384707,-8.473924,-70.791014,-6.992229,-0.54021,-6.494891,-5.609627,-1.910234,-76.718471,-13.878797,2.210208,-60.242046,-13.990247,-4.938582,-84.350541,-1.988328,-2.214947,-35.826883,-4.060176,-4.510812,-69.418294,-1.132939,-3.559153,-17.037871,-0.806529,15.315447,-5.56704,-24.893155,15.31545,-5.567043,-24.893165,7.485038,-79.249372,2.677441,5.094709,-44.984812,7.109884,-5.215378,-76.559018,-8.282638,1.404624,-31.832778,-7.703543,-3.621339,-69.125301,2.850451,-5.506576,-15.397223,0.881719,3
-24.422662,12.431151,-8.07184,12.431542,-6.624122,-1.33603,-85.343646,119.363491,-20.333512,-68.754008,94.594949,2.771984,19.556,158.464347,-132.882834,-32.195261,-33.184294,64.471652,-48.445247,-22.275296,57.297283,1.453488,-15.203137,35.525216,18.177866,-5.053936,28.591545,2.243147,-32.864405,-10.289793,1.331,-37.936702,-10.095853,-0.642645,-38.145081,8.755391,-0.327474,-40.210167,8.597918,7.473978,-15.65422,2.250149,8.634035,-57.986443,-3.746472,-2.075215,-59.470062,-2.114812,-1.450304,-44.40765,-2.611441,1.698716,-32.395631,-2.542108,2.661028,-9.185527,-2.144544,5.716061,-60.343411,-10.359535,4.178619,-62.07188,-8.507444,-1.487167,-98.83712,-0.413247,-0.472517,-39.957261,-1.384627,-8.473976,-70.791534,-6.992211,-0.538161,-6.474064,-5.607767,-1.860736,-76.531835,-13.897878,2.193365,-60.318921,-13.995952,-4.944908,-84.533863,-1.97662,-2.208825,-35.740513,-4.061573,-4.511582,-69.457739,-1.132838,-3.559068,-17.032227,-0.806454,15.315446,-5.567045,-24.893152,15.315438,-5.567036,-24.893164,7.482738,-79.117043,2.682435,5.123905,-45.29805,7.076344,-5.232788,-76.679133,-8.27715,1.444185,-31.539838,-7.682919,-3.619748,-69.15706,2.850995,-5.506234,-15.419249,0.88282,3
-21.767384,9.910426,-8.199513,19.131286,-6.535201,-1.240592,-366.805346,359.844557,17.316313,-68.501849,95.77273,1.568878,18.714604,160.327651,-133.468298,-32.016208,-33.261437,64.511519,-48.414478,-22.306735,57.32079,1.482441,-15.193933,35.595192,18.100452,-5.094425,28.600069,2.238801,-32.888391,-10.289061,1.38468,-37.635372,-10.109616,-0.635096,-38.194031,8.751777,-0.375676,-39.891813,8.622915,7.508417,-15.673082,2.240657,8.648964,-58.132055,-3.798352,-2.076909,-59.515905,-2.113071,-1.455202,-44.515075,-2.608493,1.696056,-32.455816,-2.542618,2.665843,-9.056785,-2.141285,5.747784,-60.210668,-10.358558,4.183205,-62.189834,-8.552339,-1.488257,-98.988501,-0.409625,-0.473177,-39.984364,-1.384458,-8.474038,-70.792,-6.992188,-0.53161,-6.407269,-5.601864,-1.829296,-76.409467,-13.906734,2.185296,-60.358727,-13.999862,-4.950178,-84.687446,-1.966777,-2.205321,-35.691154,-4.062369,-4.512564,-69.507517,-1.132708,-3.558585,-16.997212,-0.805958,15.315445,-5.567041,-24.893159,15.315431,-5.567042,-24.893156,7.477819,-79.038293,2.702404,5.162557,-45.565387,7.033881,-5.241557,-76.739603,-8.274374,1.497383,-31.144687,-7.654815,-3.617132,-69.20975,2.851898,-5.506492,-15.402992,0.882018,3
-20.259096,8.483377,-8.256912,16.852435,-5.941887,-1.154911,-190.710657,190.44141,6.744091,-68.275613,96.743776,0.587763,18.272107,161.352817,-133.785497,-31.834874,-33.339485,64.551658,-48.375892,-22.34662,57.350591,1.512226,-15.185072,35.666135,18.007644,-5.14287,28.611154,2.234627,-32.911378,-10.288364,1.444617,-37.299355,-10.12462,-0.628825,-38.234744,8.748784,-0.428847,-39.541826,8.650116,7.544795,-15.693458,2.23057,8.667632,-58.272371,-3.854833,-2.078744,-59.565614,-2.111157,-1.461239,-44.647909,-2.604848,1.692985,-32.524915,-2.543194,2.670726,-8.925694,-2.137948,5.778141,-60.086412,-10.358523,4.190325,-62.305277,-8.600989,-1.489287,-99.13489,-0.406126,-0.473886,-40.013881,-1.384261,-8.47407,-70.792407,-6.992158,-0.524237,-6.331962,-5.595197,-1.799214,-76.29315,-13.915668,2.178268,-60.39505,-14.003937,-4.955328,-84.838422,-1.957098,-2.201948,-35.64355,-4.063135,-4.513593,-69.558973,-1.132578,-3.557994,-16.956061,-0.805373,15.315442,-5.56704,-24.893151,15.315446,-5.567041,-24.89315,7.47276,-78.965314,2.723088,5.202233,-45.826937,6.990059,-5.249529,-76.79476,-8.271842,1.550878,-30.745732,-7.626047,-3.614446,-69.264016,2.852853,-5.506746,-15.386109,0.881162,3
-14.937077,6.801656,-9.011161,47.518836,4.564574,-10.877816,-698.117189,240.180435,94.795496,-67.97789,99.248029,-1.896485,17.282889,163.717925,-133.845017,-31.600927,-33.439062,64.602492,-48.270983,-22.453613,57.430442,1.547534,-15.174924,35.757673,18.055206,-5.102379,28.665013,2.236794,-32.899488,-10.288739,1.564363,-36.629503,-10.153537,-0.63498,-38.194851,8.75174,-0.512308,-38.994515,8.691966,7.576582,-15.683854,2.224248,8.692748,-58.120967,-3.858026,-2.07538,-59.474579,-2.114656,-1.468139,-44.799406,-2.600671,1.694753,-32.485105,-2.542856,2.672964,-8.866235,-2.136434,5.790417,-60.039558,-10.359742,4.237439,-62.152493,-8.630668,-1.490013,-99.23783,-0.403671,-0.474949,-40.057867,-1.383997,-8.474129,-70.792759,-6.992133,-0.511507,-6.201908,-5.583619,-1.787477,-76.243418,-13.915817,2.201706,-60.286015,-13.995194,-4.958906,-84.944072,-1.95032,-2.207577,-35.722794,-4.061843,-4.514231,-69.591077,-1.132486,-3.556358,-16.839386,-0.803737,15.315448,-5.567037,-24.893148,15.315442,-5.567045,-24.89316,7.471479,-78.925628,2.727297,5.243197,-45.958433,6.946684,-5.258638,-76.857655,-8.268937,1.586002,-30.483013,-7.606916,-3.611113,-69.330791,2.854005,-5.507726,-15.322049,0.877942,3
-12.168279,5.814183,-9.377027,52.953799,4.28252,-12.036667,-401.702233,166.432517,48.040964,-67.704019,101.060208,-3.687074,16.386619,165.877181,-133.939641,-31.36049,-33.540144,64.653644,-48.139754,-22.586941,57.529765,1.583624,-15.165285,35.852056,18.10982,-5.054183,28.731778,2.239694,-32.883461,-10.289218,1.694035,-35.906158,-10.183167,-0.641988,-38.149409,8.755056,-0.600718,-38.417573,8.735254,7.608671,-15.67128,2.218153,8.716203,-57.987761,-3.862585,-2.070526,-59.34307,-2.119669,-1.475665,-44.965649,-2.596066,1.696777,-32.439587,-2.542472,2.674841,-8.815368,-2.135138,5.800169,-60.003433,-10.36109,4.283191,-62.017737,-8.663371,-1.490704,-99.334719,-0.401349,-0.476132,-40.106541,-1.383702,-8.474178,-70.793083,-6.99212,-0.497068,-6.054173,-5.570453,-1.778253,-76.202919,-13.914788,2.230494,-60.151346,-13.984147,-4.962265,-85.04292,-1.943964,-2.214388,-35.818886,-4.060294,-4.514807,-69.620797,-1.132413,-3.554357,-16.696297,-0.801706,15.315446,-5.567044,-24.893155,15.315447,-5.567042,-24.893153,7.470673,-78.89198,2.729668,5.288028,-46.077495,6.899298,-5.267572,-76.919311,-8.266079,1.619372,-30.232763,-7.588545,-3.607626,-69.400837,2.855213,-5.508879,-15.246184,0.874121,3
-10.974497,5.415878,-9.540546,30.265711,2.338591,-6.868342,-117.745436,51.722444,13.405609,-67.500383,102.226459,-4.83612,15.104331,168.98645,-134.139632,-31.115313,-33.642013,64.704742,-47.987405,-22.738511,57.642463,1.620118,-15.154824,35.948067,18.183883,-4.992476,28.810528,2.243173,-32.864337,-10.289802,1.826352,-35.170286,-10.211629,-0.64936,-38.1014,8.758589,-0.690688,-37.833445,8.778154,7.641083,-15.656366,2.212204,8.739748,-57.848155,-3.865716,-2.063866,-59.163579,-2.126499,-1.483676,-45.142298,-2.591156,1.699492,-32.378043,-2.541954,2.676522,-8.770719,-2.133995,5.808048,-59.974935,-10.362423,4.343137,-61.798093,-8.691699,-1.491353,-99.427709,-0.399119,-0.477403,-40.159382,-1.383364,-8.474193,-70.793362,-6.992128,-0.481334,-5.892616,-5.556023,-1.770916,-76.169047,-13.912783,2.272444,-59.959764,-13.969906,-4.965431,-85.137022,-1.937921,-2.224053,-35.955075,-4.058063,-4.515346,-69.648639,-1.132325,-3.552049,-16.53118,-0.79935,15.315443,-5.567042,-24.893151,15.31544,-5.567046,-24.89316,7.47021,-78.862772,2.730476,5.339117,-46.188079,6.845392,-5.276426,-76.980521,-8.263235,1.65162,-29.990266,-7.570573,-3.603991,-69.473787,2.856455,-5.510196,-15.159692,0.869739,3
-6.48993,4.853389,-10.099185,44.495054,9.285904,-7.115509,-545.239004,83.254904,66.347144,-67.805503,102.832343,-5.842932,13.081758,174.874301,-134.156867,-31.033514,-33.676189,64.721835,-47.711877,-23.011501,57.844736,1.59839,-15.176016,35.982919,18.407314,-4.82753,28.960012,2.23983,-32.882756,-10.28923,1.921471,-34.64252,-10.230989,-0.651828,-38.085437,8.759759,-0.770273,-37.319121,8.815187,7.637132,-15.739872,2.205318,8.786112,-57.385155,-3.831163,-2.055388,-58.935438,-2.135169,-1.481369,-45.091242,-2.592567,1.706675,-32.216373,-2.540574,2.676983,-8.75826,-2.13367,5.799154,-60.05223,-10.377635,4.487644,-60.901148,-8.640757,-1.491256,-99.413668,-0.399473,-0.478969,-40.223965,-1.382963,-8.474219,-70.793596,-6.992101,-0.476771,-5.845704,-5.551827,-1.785059,-76.228164,-13.911984,2.419909,-59.304919,-13.927072,-4.966555,-85.169903,-1.935811,-2.230935,-36.052242,-4.056451,-4.516468,-69.705803,-1.132199,-3.549469,-16.344572,-0.796677,15.315443,-5.567043,-24.893155,15.315446,-5.567037,-24.893155,7.471131,-78.889704,2.727416,5.346465,-46.133893,6.838998,-5.275069,-76.971127,-8.26366,1.720201,-29.472814,-7.531829,-3.600706,-69.53995,2.857596,-5.51355,-14.936598,0.858474,3
-4.256704,4.461429,-10.367298,38.915784,7.564167,-6.31206,-282.847285,64.037784,32.317749,-67.932771,103.467587,-6.720363,11.393369,179.782519,-134.359257,-30.957144,-33.707753,64.737555,-47.406492,-23.308522,58.063824,1.567321,-15.203961,36.016548,18.691572,-4.621502,29.12956,2.236008,-32.903844,-10.288607,2.014666,-34.126427,-10.249094,-0.654658,-38.067112,8.761123,-0.848663,-36.814717,8.850807,7.630614,-15.844338,2.197066,8.841568,-56.78061,-3.778698,-2.045654,-58.674744,-2.145011,-1.478895,-45.036708,-2.594084,1.715739,-32.012021,-2.53879,2.677248,-8.750783,-2.133496,5.790914,-60.126105,-10.392592,4.659116,-59.809854,-8.570318,-1.49114,-99.39581,-0.399887,-0.480636,-40.293004,-1.382526,-8.474248,-70.79381,-6.992095,-0.472749,-5.804298,-5.548115,-1.799163,-76.287344,-13.911394,2.597155,-58.515718,-13.87429,-4.967478,-85.197472,-1.934017,-2.23865,-36.161077,-4.054632,-4.517678,-69.76629,-1.132027,-3.546701,-16.145241,-0.79384,15.315434,-5.567044,-24.893164,15.315444,-5.567041,-24.893162,7.472133,-78.920071,2.724061,5.353884,-46.080415,6.832583,-5.2732,-76.958291,-8.264256,1.789823,-28.944466,-7.491639,-3.597369,-69.606906,2.858736,-5.517367,-14.678204,0.845419,3
-0.939217,4.2097,-9.964848,33.551985,10.358601,-12.17005,-413.552365,44.284523,-66.409112,-68.484646,104.654521,-8.00927,8.161503,-179.374884,-135.4773,-30.967315,-33.703271,64.735291,-46.687322,-23.985106,58.558881,1.48618,-15.262125,36.019569,18.981366,-4.354188,29.495266,2.237481,-32.895723,-10.288845,2.056899,-33.892702,-10.257019,-0.65265,-38.080113,8.760165,-0.96815,-36.049618,8.90351,7.601154,-15.973615,2.191865,8.917928,-56.067918,-3.730882,-2.026938,-58.177018,-2.163707,-1.449281,-44.385435,-2.61206,1.736591,-31.540772,-2.534565,2.683927,-8.570852,-2.128875,5.762928,-60.310683,-10.418892,4.856734,-58.623477,-8.508172,-1.490594,-99.316957,-0.40177,-0.480915,-40.304733,-1.382455,-8.474285,-70.794014,-6.992093,-0.472588,-5.802496,-5.547957,-1.834803,-76.444051,-13.915404,2.835228,-57.46671,-13.806505,-4.966398,-85.165505,-1.93608,-2.235546,-36.117383,-4.055375,-4.518434,-69.804894,-1.131928,-3.543506,-15.913947,-0.790511,15.315439,-5.567046,-24.893171,15.315442,-5.567042,-24.893159,7.475933,-79.013229,2.710328,5.298805,-45.928869,6.891221,-5.267076,-76.915914,-8.266229,1.900225,-28.100671,-7.426109,-3.597687,-69.600325,2.858611,-5.524725,-14.168563,0.819601,3
1.344791,3.813636,-9.889877,30.733798,8.405659,-10.525132,-285.592236,63.258933,-20.908278,-68.794948,105.724972,-9.158255,5.681723,-178.375008,-136.376467,-30.980696,-33.697425,64.73234,-45.914204,-24.678965,59.060482,1.386701,-15.3332,36.022976,19.28537,-4.066667,29.887021,2.23943,-32.884901,-10.289169,2.099042,-33.659774,-10.264734,-0.649968,-38.097471,8.758886,-1.087573,-35.289369,8.954318,7.563514,-16.118984,2.187243,8.998433,-55.331837,-3.682355,-2.006226,-57.631225,-2.184011,-1.402914,-43.373895,-2.639262,1.760817,-30.992841,-2.529422,2.691893,-8.356442,-2.123356,5.722487,-60.563259,-10.451709,5.04987,-57.470032,-8.445891,-1.490044,-99.239141,-0.403629,-0.481076,-40.311112,-1.382401,-8.474295,-70.794176,-6.992084,-0.472913,-5.805916,-5.548272,-1.885567,-76.663967,-13.918525,3.070291,-56.413999,-13.732013,-4.96519,-85.129734,-1.938389,-2.232046,-36.067938,-4.056188,-4.519154,-69.841684,-1.131819,-3.540218,-15.674714,-0.787066,15.315441,-5.567042,-24.893164,15.315449,-5.567046,-24.893162,7.481415,-79.144678,2.690127,5.216779,-45.672998,6.978117,-5.260778,-76.872512,-8.268238,2.010217,-27.252493,-7.35862,-3.598342,-69.587452,2.858413,-5.532617,-13.605752,0.791025,3
2.19171,3.699061,-9.889185,21.242409,5.809732,-7.273645,-100.719901,22.309336,-7.373214,-68.961065,106.449501,-9.932694,3.291059,-177.252734,-137.293974,-30.996409,-33.69138,64.729389,-45.143818,-25.340119,59.532291,1.273778,-15.414335,36.02669,19.591353,-3.772946,30.277033,2.241819,-32.871774,-10.28957,2.141117,-33.427398,-10.272271,-0.646698,-38.118775,8.757315,-1.204519,-34.549048,9.00228,7.516555,-16.274989,2.184084,9.079859,-54.6119,-3.636944,-1.984806,-57.071712,-2.204626,-1.348477,-42.199348,-2.66983,1.786372,-30.413354,-2.52375,2.700709,-8.117901,-2.117173,5.672935,-60.864541,-10.489022,5.23294,-56.385763,-8.386343,-1.4893,-99.133307,-0.406165,-0.481126,-40.313331,-1.382386,-8.47432,-70.794342,-6.992068,-0.473607,-5.813068,-5.54891,-1.947733,-76.931561,-13.921029,3.290409,-55.407823,-13.653969,-4.963921,-85.092228,-1.94079,-2.228416,-36.016715,-4.057048,-4.519844,-69.876673,-1.131728,-3.536917,-15.433598,-0.783572,15.315436,-5.56704,-24.893151,15.315442,-5.567044,-24.893156,7.488283,-79.308421,2.664458,5.109835,-45.335116,7.089626,-5.253122,-76.819487,-8.270687,2.11605,-26.428644,-7.291529,-3.599197,-69.570208,2.858096,-5.540407,-13.027339,0.761561,3
4.610464,4.383692,-9.59866,45.533505,13.41319,5.410615,-292.671158,-82.316016,-35.212333,-68.375049,103.11563,-6.294942,-1.763289,-173.992163,-140.891022,-30.945992,-33.712417,64.739881,-45.174385,-25.314174,59.513901,1.183889,-15.483701,36.055329,19.844553,-3.620232,30.290551,2.234467,-32.912327,-10.288336,2.086456,-33.729327,-10.262457,-0.626727,-38.248476,8.74778,-1.32343,-33.800229,9.04924,7.449715,-16.868382,2.146805,9.034538,-54.548687,-3.56754,-1.962451,-56.493258,-2.225713,-1.261831,-40.35648,-2.715535,1.805475,-29.979561,-2.519328,2.715902,-7.705505,-2.106402,5.877591,-59.596612,-10.327253,5.239541,-56.135984,-8.32517,-1.489213,-99.124146,-0.406383,-0.459386,-39.414441,-1.387897,-8.474338,-70.794477,-6.992052,-0.453042,-5.600956,-5.529849,-1.739183,-76.100248,-13.962744,3.312201,-54.996346,-13.538304,-4.97107,-85.304505,-1.927144,-2.161877,-35.079593,-4.072008,-4.518901,-69.829388,-1.131856,-3.52856,-14.817448,-0.774595,15.315445,-5.567044,-24.893161,15.315451,-5.567044,-24.893158,7.490445,-79.07484,2.643679,4.927969,-44.790753,7.274205,-5.259101,-76.860838,-8.268788,2.204274,-25.735936,-7.233949,-3.630866,-68.933198,2.847078,-5.558094,-11.625174,0.689853,3
6.036928,4.612386,-9.471667,36.703183,10.494252,3.745415,-167.757666,-22.285388,-14.457095,-67.932486,101.181795,-4.166082,-5.135811,-171.396513,-143.533263,-30.892508,-33.734105,64.750604,-45.160306,-25.326378,59.522554,1.090112,-15.556036,36.085788,20.096069,-3.461807,30.325259,2.225631,-32.961041,-10.286862,2.04822,-33.940781,-10.255399,-0.601914,-38.40988,8.735834,-1.440468,-33.067063,9.093708,7.371313,-17.53354,2.107784,8.983417,-54.466832,-3.487476,-1.940228,-55.924014,-2.246253,-1.178007,-38.602205,-2.756425,1.824224,-29.552745,-2.514838,2.732069,-7.264324,-2.094765,6.203751,-57.570573,-10.073124,5.251991,-55.836243,-8.258582,-1.489174,-99.117753,-0.406544,-0.428587,-38.146293,-1.39509,-8.474335,-70.79457,-6.992047,-0.428488,-5.346943,-5.506952,-1.390434,-74.710233,-14.020832,3.325374,-54.565234,-13.407873,-4.980073,-85.574474,-1.909717,-2.07355,-33.840978,-4.090129,-4.517956,-69.781343,-1.132001,-3.519935,-14.173597,-0.765099,15.315441,-5.56704,-24.893167,15.315437,-5.567039,-24.893158,7.489196,-78.687182,2.635131,4.718016,-44.200672,7.480096,-5.2669,-76.91473,-8.266272,2.290033,-25.057127,-7.176518,-3.675671,-68.027894,2.830794,-5.573746,-10.248288,0.619042,3
