Hands_Relative_Loc_X,Hands_Relative_Loc_Y,Hands_Relative_Loc_Z,R_WristRoot_Vel_X,R_WristRoot_Vel_Y,R_WristRoot_Vel_Z,L_WristRoot_Vel_X,L_WristRoot_Vel_Y,L_WristRoot_Vel_Z,R_WristRoot_Rot_Ptich,R_WristRoot_Rot_Yaw,R_WristRoot_Rot_Roll,L_WristRoot_Rot_Ptich,L_WristRoot_Rot_Yaw,L_WristRoot_Rot_Roll,R_Thumb0_Relative_Rot_Pitch,R_Thumb0_Relative_Rot_Yaw,R_Thumb0_Relative_Rot_Roll,L_Thumb0_Relative_Rot_Pitch,L_Thumb0_Relative_Rot_Yaw,L_Thumb0_Relative_Rot_Roll,R_Thumb1_Relative_Rot_Pitch,R_Thumb1_Relative_Rot_Yaw,R_Thumb1_Relative_Rot_Roll,L_Thumb1_Relative_Rot_Pitch,L_Thumb1_Relative_Rot_Yaw,L_Thumb1_Relative_Rot_Roll,R_Thumb2_Relative_Rot_Pitch,R_Thumb2_Relative_Rot_Yaw,R_Thumb2_Relative_Rot_Roll,L_Thumb2_Relative_Rot_Pitch,L_Thumb2_Relative_Rot_Yaw,L_Thumb2_Relative_Rot_Roll,R_Thumb3_Relative_Rot_Pitch,R_Thumb3_Relative_Rot_Yaw,R_Thumb3_Relative_Rot_Roll,L_Thumb3_Relative_Rot_Pitch,L_Thumb3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Index1_Relative_Rot_Pitch,R_Index1_Relative_Rot_Yaw,R_Index1_Relative_Rot_Roll,L_Index1_Relative_Rot_Pitch,L_Index1_Relative_Rot_Yaw,L_Index1_Relative_Rot_Roll,R_Index2_Relative_Rot_Pitch,R_Index2_Relative_Rot_Yaw,R_Index2_Relative_Rot_Roll,L_Index2_Relative_Rot_Pitch,L_Index2_Relative_Rot_Yaw,L_Index2_Relative_Rot_Roll,R_Index3_Relative_Rot_Pitch,R_Index3_Relative_Rot_Yaw,R_Index3_Relative_Rot_Roll,L_Index3_Relative_Rot_Pitch,L_Index3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Middle1_Relative_Rot_Pitch,R_Middle1_Relative_Rot_Yaw,R_Middle1_Relative_Rot_Roll,L_Middle1_Relative_Rot_Pitch,L_Middle1_Relative_Rot_Yaw,L_Middle1_Relative_Rot_Roll,R_Middle2_Relative_Rot_Pitch,R_Middle2_Relative_Rot_Yaw,R_Middle2_Relative_Rot_Roll,L_Middle2_Relative_Rot_Pitch,L_Middle2_Relative_Rot_Yaw,L_Middle2_Relative_Rot_Roll,R_Middle3_Relative_Rot_Pitch,R_Middle3_Relative_Rot_Yaw,R_Middle3_Relative_Rot_Roll,L_Middle3_Relative_Rot_Pitch,L_Middle3_Relative_Rot_Yaw,L_Middle3_Relative_Rot_Roll,R_Ring1_Relative_Rot_Pitch,R_Ring1_Relative_Rot_Yaw,R_Ring1_Relative_Rot_Roll,L_Ring1_Relative_Rot_Pitch,L_Ring1_Relative_Rot_Yaw,L_Ring1_Relative_Rot_Roll,R_Ring2_Relative_Rot_Pitch,R_Ring2_Relative_Rot_Yaw,R_Ring2_Relative_Rot_Roll,L_Ring2_Relative_Rot_Pitch,L_Ring2_Relative_Rot_Yaw,L_Ring2_Relative_Rot_Roll,R_Ring3_Relative_Rot_Pitch,R_Ring3_Relative_Rot_Yaw,R_Ring3_Relative_Rot_Roll,L_Ring3_Relative_Rot_Pitch,L_Ring3_Relative_Rot_Yaw,L_Ring3_Relative_Rot_Roll,R_Pinky0_Relative_Rot_Pitch,R_Pinky0_Relative_Rot_Yaw,R_Pinky0_Relative_Rot_Roll,L_Pinky0_Relative_Rot_Pitch,L_Pinky0_Relative_Rot_Yaw,L_Pinky0_Relative_Rot_Roll,R_Pinky1_Relative_Rot_Pitch,R_Pinky1_Relative_Rot_Yaw,R_Pinky1_Relative_Rot_Roll,L_Pinky1_Relative_Rot_Pitch,L_Pinky1_Relative_Rot_Yaw,L_Pinky1_Relative_Rot_Roll,R_Pinky2_Relative_Rot_Pitch,R_Pinky2_Relative_Rot_Yaw,R_Pinky2_Relative_Rot_Roll,L_Pinky2_Relative_Rot_Pitch,L_Pinky2_Relative_Rot_Yaw,L_Pinky2_Relative_Rot_Roll,R_Pinky3_Relative_Rot_Pitch,R_Pinky3_Relative_Rot_Yaw,R_Pinky3_Relative_Rot_Roll,L_Pinky3_Relative_Rot_Pitch,L_Pinky3_Relative_Rot_Yaw,L_Pinky3_Relative_Rot_Roll,Label
1.391888,23.661009,-14.552866,5.566636,-1.200952,2.816822,-12.278201,87.918892,-68.620753,-86.485730,-44.755635,96.178884,3.304021,154.888997,-158.467823,-38.039081,-30.265061,62.809587,-35.082698,-31.841974,63.741489,-9.637916,-22.308297,34.833945,0.647458,-15.567337,34.425098,3.001370,-28.705839,-10.388143,1.448979,-37.274879,-10.125724,-6.199761,-4.715793,9.616989,0.729696,-47.466866,7.957435,7.871991,-16.237689,2.103375,6.383928,-22.219789,2.043215,-1.366386,-42.584175,-2.659949,-1.234766,-39.787409,-2.729085,1.925080,-27.243174,-2.488134,2.251389,-19.558009,-2.370427,12.128787,-21.725622,-5.130087,6.304842,-56.794741,-9.945294,-0.755069,-52.062683,-1.279736,-1.419206,-91.110109,-0.593390,-3.585196,-32.978660,-7.282313,-7.348051,-61.779623,-7.356701,12.678182,-24.604797,-11.291089,-0.598189,-75.252535,-16.786585,-3.102318,-48.789748,-3.746786,-5.086569,-88.978645,-1.686592,-3.870068,-36.310913,-1.028292,-4.409954,-64.324925,-1.141354,15.315436,-5.567045,-24.893156,15.315441,-5.567045,-24.893159,4.225893,-21.598038,8.638184,8.115742,-77.070642,0.032320,0.869785,-35.721073,-7.957756,-6.494591,-85.661734,-7.765323,-5.163225,-31.043406,1.627886,-4.018347,-60.898726,2.678235,6
1.266032,23.247779,-13.159185,1.514060,7.616722,3.156804,19.284529,65.963484,-193.626820,-86.490427,-44.142534,95.468221,0.810730,155.480660,-163.233588,-38.034910,-30.267308,62.810962,-35.054247,-31.856230,63.749582,-9.635385,-22.306947,34.835083,0.639950,-15.574406,34.437390,3.002225,-28.701137,-10.388223,1.449641,-37.271171,-10.125880,-6.198420,-4.723766,9.617157,0.345169,-44.760239,8.211806,7.858227,-16.231983,2.107167,6.372829,-22.188718,2.049179,-1.366149,-42.579172,-2.660059,-1.236485,-39.823258,-2.728229,1.925486,-27.233609,-2.488018,2.249341,-19.607630,-2.371350,12.117257,-21.724212,-5.125899,6.285089,-56.867898,-9.943541,-0.754750,-52.048315,-1.279909,-1.419329,-91.121806,-0.593135,-3.584175,-32.970749,-7.282035,-7.356197,-61.843348,-7.354753,12.669339,-24.616985,-11.291333,-0.610442,-75.282568,-16.776542,-3.101462,-48.776578,-3.747210,-5.086224,-88.967070,-1.687353,-3.869937,-36.304082,-1.028238,-4.411297,-64.392695,-1.141298,15.315444,-5.567046,-24.893165,15.315441,-5.567042,-24.893161,4.246713,-21.617962,8.628817,8.113009,-77.113600,0.035608,0.871309,-35.710189,-7.957091,-6.493614,-85.654505,-7.765817,-5.164096,-31.012682,1.626522,-4.014795,-60.974946,2.680087,6
1.187400,22.891067,-12.133749,0.058423,10.357186,-0.837587,10.746119,58.841463,-140.214834,-86.514907,-43.844027,95.069990,-0.794457,156.114304,-166.782797,-38.030138,-30.270129,62.812695,-35.019495,-31.873226,63.759197,-9.630755,-22.305013,34.836235,0.630371,-15.583516,34.452590,3.003036,-28.696649,-10.388296,1.450726,-37.265128,-10.126158,-6.196736,-4.733750,9.617405,0.096095,-43.050336,8.363127,7.844772,-16.227577,2.110788,6.360116,-22.155861,2.055813,-1.365917,-42.574093,-2.660182,-1.238329,-39.862357,-2.727318,1.925921,-27.223581,-2.487900,2.246967,-19.664678,-2.372356,12.105806,-21.724447,-5.122114,6.234504,-57.116979,-9.959703,-0.754423,-52.033654,-1.280062,-1.419428,-91.131715,-0.592904,-3.583036,-32.961847,-7.281721,-7.364671,-61.909537,-7.352726,12.660818,-24.630466,-11.292039,-0.623745,-75.315102,-16.765518,-3.100597,-48.763492,-3.747632,-5.085764,-88.951316,-1.688404,-3.869811,-36.296612,-1.028165,-4.412712,-64.463852,-1.141240,15.315444,-5.567047,-24.893161,15.315438,-5.567044,-24.893161,4.267742,-21.637655,8.619381,8.110941,-77.155791,0.036371,0.872723,-35.700073,-7.956491,-6.492145,-85.643577,-7.766554,-5.164974,-30.981286,1.625134,-4.007259,-61.135986,2.683983,6
1.031005,22.144859,-10.909062,-7.275236,1.140675,-6.512320,14.953914,107.203050,-180.583159,-86.530521,-45.372340,96.393317,-0.116584,155.012724,-171.615593,-38.034469,-30.267742,62.811236,-35.004541,-31.880965,63.763607,-9.633727,-22.306271,34.835010,0.635599,-15.581023,34.458115,3.005197,-28.684910,-10.388500,1.452051,-37.257717,-10.126485,-6.196052,-4.737847,9.617507,-0.068753,-41.935411,8.457782,7.840305,-16.231124,2.111497,6.369139,-22.122545,2.054936,-1.365403,-42.563166,-2.660469,-1.243007,-39.960197,-2.724995,1.926764,-27.204358,-2.487645,2.242830,-19.764977,-2.374175,12.093805,-21.734981,-5.120546,6.230501,-57.129123,-9.958389,-0.754190,-52.023043,-1.280189,-1.418749,-91.065443,-0.594407,-3.581751,-32.951779,-7.281358,-7.366869,-61.926721,-7.352201,12.648972,-24.647024,-11.292412,-0.623086,-75.311040,-16.763914,-3.099802,-48.751396,-3.748022,-5.084509,-88.908689,-1.691233,-3.869634,-36.287477,-1.028071,-4.413853,-64.521236,-1.141190,15.315444,-5.567042,-24.893161,15.315441,-5.567041,-24.893159,4.281079,-21.650337,8.613387,8.112682,-77.173684,0.025778,0.874312,-35.688553,-7.955789,-6.488363,-85.615683,-7.768454,-5.165964,-30.946349,1.623570,-3.985427,-61.601787,2.695158,6
0.920898,21.520219,-9.995771,-5.600785,-8.015836,-12.303050,9.882330,79.819675,-140.728194,-86.463569,-47.477527,98.257617,-0.008451,154.493362,-175.311989,-38.039204,-30.265072,62.809597,-34.987205,-31.889400,63.768366,-9.636209,-22.307172,34.833524,0.641011,-15.578730,34.464760,3.007490,-28.672350,-10.388706,1.453749,-37.248236,-10.126888,-6.195203,-4.742770,9.617611,-0.177869,-41.204347,8.518105,7.837329,-16.236833,2.111655,6.379820,-22.087692,2.053589,-1.364861,-42.551362,-2.660787,-1.277939,-40.696939,-2.707298,1.927670,-27.183530,-2.487389,2.195128,-20.911144,-2.394323,12.081781,-21.748280,-5.119617,6.227985,-57.135967,-9.957309,-0.753958,-52.012725,-1.280297,-1.417925,-90.987159,-0.596180,-3.580338,-32.940753,-7.280956,-7.368473,-61.939185,-7.351810,12.636929,-24.665068,-11.293131,-0.621380,-75.303971,-16.762822,-3.099018,-48.739507,-3.748390,-5.083042,-88.858907,-1.694547,-3.869470,-36.277559,-1.028001,-4.415013,-64.579567,-1.141146,15.315446,-5.567036,-24.893150,15.315446,-5.567044,-24.893153,4.293523,-21.661882,8.607767,8.115468,-77.187629,0.011562,0.875879,-35.677457,-7.955113,-6.483839,-85.582388,-7.770703,-5.166980,-30.910365,1.621983,-3.961849,-62.102892,2.706984,6
0.831850,20.969797,-9.282923,-10.312714,-13.209543,-16.288677,2.235427,64.353184,-116.739682,-86.369318,-50.803906,101.322041,-0.112921,154.271892,-178.439825,-38.044361,-30.262221,62.807860,-34.967133,-31.899273,63.773949,-9.638151,-22.307729,34.831761,0.646961,-15.575984,34.472369,3.009952,-28.659006,-10.388937,1.455809,-37.236667,-10.127413,-6.194254,-4.748509,9.617758,-0.264208,-40.629445,8.564580,7.835815,-16.244654,2.111263,6.392163,-22.051341,2.051785,-1.364278,-42.538710,-2.661109,-1.332682,-41.860897,-2.678430,1.928660,-27.161072,-2.487101,2.146282,-22.075805,-2.413810,12.069725,-21.764284,-5.119306,6.226924,-57.137669,-9.956458,-0.753730,-52.002743,-1.280409,-1.416695,-90.868617,-0.598875,-3.578818,-32.928784,-7.280542,-7.369472,-61.947020,-7.351571,12.624683,-24.684578,-11.294171,-0.618628,-75.293978,-16.762218,-3.098258,-48.727838,-3.748759,-5.081373,-88.802213,-1.698299,-3.869278,-36.266899,-1.027906,-4.416191,-64.638755,-1.141089,15.315443,-5.567039,-24.893154,15.315446,-5.567041,-24.893157,4.305127,-21.672285,8.602573,8.119287,-77.197713,-0.006204,0.877366,-35.666784,-7.954455,-6.478602,-85.543818,-7.773306,-5.168026,-30.873338,1.620317,-3.942386,-62.514857,2.716548,6
0.508130,20.699124,-8.146473,-8.691520,-11.627076,-19.109410,36.883443,26.479647,-179.104546,-86.017377,-52.715972,103.100475,-0.362816,152.129932,177.139369,-38.052606,-30.257325,62.804852,-34.935332,-31.914909,63.782778,-9.644665,-22.310632,34.829667,0.649781,-15.576355,34.485102,3.012929,-28.642616,-10.389205,1.458597,-37.221099,-10.128079,-6.198780,-4.721619,9.617118,-0.399618,-39.734149,8.635209,7.827954,-16.241198,2.113455,6.418905,-22.016148,2.044959,-1.362283,-42.495703,-2.662217,-1.380829,-42.895816,-2.651842,1.930801,-27.111562,-2.486496,2.117685,-22.752760,-2.424667,12.058669,-21.754064,-5.113209,6.236651,-57.104855,-9.958488,-0.753051,-51.972495,-1.280752,-1.395839,-88.942711,-0.642131,-3.574070,-32.891458,-7.279189,-7.368146,-61.936680,-7.351895,12.611607,-24.689189,-11.290731,-0.599586,-75.244738,-16.775687,-3.097108,-48.710322,-3.749319,-5.079011,-88.722309,-1.703616,-3.868842,-36.242527,-1.027698,-4.417020,-64.680924,-1.141060,15.315436,-5.567042,-24.893156,15.315446,-5.567040,-24.893156,4.310122,-21.687234,8.599655,8.129891,-77.166432,-0.044364,0.876101,-35.675813,-7.955001,-6.470856,-85.486681,-7.777162,-5.168762,-30.847121,1.619148,-3.924908,-62.883249,2.724964,6
0.258970,20.410512,-7.216098,-20.204069,-9.444846,-27.700786,14.983966,31.314974,-159.094872,-85.740289,-55.038636,105.287867,-0.634922,150.903534,173.614945,-38.061600,-30.252309,62.801779,-34.900001,-31.932372,63.792647,-9.651097,-22.313476,34.827194,0.652701,-15.576830,34.499217,3.016126,-28.625221,-10.389502,1.461767,-37.203363,-10.128866,-6.203865,-4.691459,9.616411,-0.540904,-38.807606,8.706108,7.820514,-16.238105,2.115513,6.448715,-21.979901,2.037184,-1.360081,-42.448355,-2.663434,-1.414140,-43.617709,-2.632764,1.933145,-27.057529,-2.485822,2.098672,-23.201518,-2.431695,12.047719,-21.742871,-5.106919,6.248853,-57.063702,-9.961037,-0.752345,-51.940063,-1.281107,-1.378000,-87.392364,-0.676435,-3.568805,-32.850321,-7.277738,-7.366071,-61.920429,-7.352389,12.598290,-24.693177,-11.287010,-0.577705,-75.188396,-16.791212,-3.095944,-48.692278,-3.749896,-5.067176,-88.326009,-1.729856,-3.868354,-36.215905,-1.027459,-4.417838,-64.721734,-1.141017,15.315430,-5.567037,-24.893155,15.315445,-5.567042,-24.893159,4.313635,-21.701806,8.597355,8.142182,-77.127028,-0.087798,0.874466,-35.687555,-7.955735,-6.462219,-85.423055,-7.781460,-5.169487,-30.821387,1.618011,-3.910216,-63.192454,2.731963,6
-0.172845,20.467107,-7.457605,-19.249090,-5.900078,-34.878542,40.178704,-13.688860,-1.641587,-85.673859,-54.306178,104.369389,-0.670316,148.154891,170.788497,-38.073512,-30.245458,62.797578,-34.851856,-31.955616,63.805721,-9.663532,-22.320071,34.824870,0.654546,-15.578700,34.518708,3.022738,-28.589073,-10.390096,1.469789,-37.158398,-10.130833,-6.215546,-4.622101,9.614763,-0.833919,-36.909399,8.844178,7.808923,-16.203258,2.121622,6.476041,-21.885145,2.034386,-1.356468,-42.370964,-2.665435,-1.431697,-44.000399,-2.622494,1.936517,-26.979410,-2.484822,2.070416,-23.865874,-2.441806,12.038462,-21.697517,-5.093272,6.594702,-55.095312,-9.759261,-0.751122,-51.886085,-1.281690,-1.345722,-84.769059,-0.733333,-3.561002,-32.788942,-7.275541,-7.356273,-61.843867,-7.354733,12.585172,-24.686975,-11.280520,0.314716,-72.254776,-16.839714,-3.094893,-48.676291,-3.750394,-5.028202,-87.061031,-1.813049,-3.867890,-36.189460,-1.027241,-4.418091,-64.734480,-1.141009,15.315437,-5.567041,-24.893157,15.315444,-5.567045,-24.893161,4.320007,-21.732308,8.592888,8.147635,-74.605479,0.347126,0.867783,-35.735345,-7.958618,-6.349867,-84.598667,-7.836149,-5.169457,-30.822346,1.618056,-3.889883,-63.618894,2.741484,6
-0.472779,20.449496,-7.499558,-19.007790,2.567562,-28.379990,24.080043,5.097474,-22.353151,-85.700248,-52.176858,102.027120,-0.828433,146.361827,168.347081,-38.086457,-30.237647,62.792763,-34.799638,-31.981682,63.820433,-9.677095,-22.327349,34.822438,0.656990,-15.581192,34.539827,3.029966,-28.549572,-10.390766,1.478788,-37.107994,-10.133021,-6.228571,-4.544793,9.612911,-1.073876,-35.376271,8.948604,7.797116,-16.164485,2.128124,6.480799,-21.086909,2.088509,-1.349152,-42.213781,-2.669461,-1.445229,-44.296382,-2.614466,1.948248,-26.708882,-2.481378,2.041083,-24.552732,-2.451921,12.029487,-21.646795,-5.078493,7.045427,-52.458598,-9.469129,-0.749811,-51.827376,-1.282342,-1.323278,-83.056632,-0.769657,-3.552426,-32.721700,-7.273109,-7.344792,-61.754301,-7.357472,12.571845,-24.678894,-11.273440,1.060963,-69.813788,-16.849139,-3.093838,-48.660136,-3.750909,-4.993956,-85.995095,-1.882486,-3.867372,-36.161160,-1.026988,-4.418226,-64.742377,-1.141007,15.315447,-5.567040,-24.893158,15.315436,-5.567043,-24.893159,4.325483,-21.764616,8.588648,8.131061,-71.633046,0.863117,0.860112,-35.790229,-7.961948,-6.180926,-83.370006,-7.914643,-5.169310,-30.827244,1.618270,-3.869430,-64.046192,2.750850,6
-0.715917,20.372805,-7.458525,-23.488245,-14.927759,-29.914289,10.168880,-4.311463,-35.594447,-85.682387,-50.917653,100.503083,-1.087147,145.032072,165.985351,-38.100399,-30.229850,62.787986,-34.742588,-32.009546,63.836095,-9.691142,-22.334909,34.819632,0.658976,-15.583850,34.562897,3.037807,-28.506841,-10.391459,1.488738,-37.052314,-10.135434,-6.277583,-4.253500,9.605773,-1.262613,-34.182761,9.025423,7.785088,-16.121900,2.135037,6.482392,-20.152681,2.153512,-1.319053,-41.570038,-2.685759,-1.461430,-44.651885,-2.604733,1.974393,-26.104276,-2.473467,2.013106,-25.205409,-2.461213,12.020790,-21.590878,-5.062619,7.351830,-50.638371,-9.260457,-0.748401,-51.764108,-1.283046,-1.307032,-81.866933,-0.794472,-3.543129,-32.648655,-7.270474,-7.240082,-60.938044,-7.381528,12.558334,-24.668999,-11.265782,1.540888,-68.256843,-16.845904,-3.092755,-48.643787,-3.751439,-4.969226,-85.249433,-1.930680,-3.866842,-36.131044,-1.026699,-4.418294,-64.745547,-1.141006,15.315435,-5.567049,-24.893151,15.315460,-5.567050,-24.893161,4.330128,-21.798667,8.584621,8.114064,-69.656216,1.186663,0.851468,-35.851966,-7.965688,-6.045322,-82.392762,-7.974475,-5.169066,-30.835985,1.618654,-3.850744,-64.435651,2.759277,6
-1.702761,21.061629,-9.263424,-9.906242,-12.035647,-28.101691,128.820375,-108.867747,225.623905,-85.758281,-50.238396,99.476945,0.498001,143.218936,170.897436,-38.107790,-30.225598,62.785382,-34.684162,-32.038129,63.852144,-9.695445,-22.336432,34.817366,0.656295,-15.589999,34.587036,3.044447,-28.470533,-10.392065,1.501181,-36.982679,-10.138485,-6.441431,-3.278096,9.580072,-1.421187,-33.187562,9.086517,7.786901,-16.105429,2.136186,6.484882,-18.853119,2.244444,-1.311495,-41.408782,-2.689782,-1.524071,-46.039476,-2.565772,1.983988,-25.882023,-2.470501,1.959225,-26.455346,-2.478091,12.010742,-21.557799,-5.051634,7.822270,-47.742193,-8.905444,-0.747236,-51.712317,-1.283605,-1.279024,-79.896110,-0.834857,-3.534378,-32.580033,-7.267986,-7.047979,-59.447752,-7.421587,12.544040,-24.651521,-11.255739,2.630205,-64.682106,-16.766720,-3.092151,-48.634319,-3.751723,-4.941438,-84.432924,-1.983062,-3.866222,-36.097027,-1.026431,-4.418139,-64.737383,-1.141008,15.315436,-5.567045,-24.893161,15.315442,-5.567043,-24.893156,4.330072,-21.805119,8.584224,8.027760,-65.631785,1.893636,0.842578,-35.915469,-7.969508,-5.872862,-81.160675,-8.046577,-5.169136,-30.833531,1.618551,-3.848666,-64.478619,2.760178,6
-2.416084,21.478259,-10.441752,-2.709690,-11.564656,-15.326494,97.024259,-69.816246,149.422572,-85.769612,-48.768363,97.674719,1.896564,141.407360,174.750370,-38.115524,-30.221345,62.782777,-34.621763,-32.068438,63.869121,-9.699162,-22.337928,34.814923,0.652919,-15.596817,34.612858,3.051451,-28.432337,-10.392673,1.514709,-36.907012,-10.141741,-6.588886,-2.397567,9.554451,-1.573193,-32.239781,9.142116,7.790183,-16.088883,2.137002,6.504339,-17.919154,2.305546,-1.308541,-41.346044,-2.691335,-1.578461,-47.262331,-2.530213,1.988467,-25.778022,-2.469094,1.912248,-27.538403,-2.491775,12.000774,-21.523125,-5.040289,8.136983,-45.770704,-8.654814,-0.746026,-51.658093,-1.284200,-1.254902,-78.273198,-0.867370,-3.512723,-32.409725,-7.261736,-6.897000,-58.282300,-7.449375,12.529497,-24.631630,-11.244927,3.323967,-62.410262,-16.688732,-3.091568,-48.625554,-3.752004,-4.917167,-83.737311,-2.027387,-3.865599,-36.061086,-1.026108,-4.417874,-64.723946,-1.141018,15.315453,-5.567046,-24.893164,15.315447,-5.567044,-24.893153,4.328746,-21.809744,8.584457,7.961601,-63.115729,2.311572,0.832862,-35.984853,-7.973666,-5.740067,-80.219616,-8.099141,-5.169163,-30.832919,1.618511,-3.846425,-64.525064,2.761169,6
-3.526477,22.681696,-13.033848,17.243756,-11.891151,16.623740,173.191694,-180.906601,380.668076,-85.702069,-45.490352,94.361983,6.640935,142.983340,-167.391600,-38.097165,-30.231637,62.789082,-34.584125,-32.086771,63.879385,-9.698724,-22.340875,34.822741,0.663322,-15.592150,34.627120,3.054932,-28.413283,-10.392976,1.520027,-36.877317,-10.143022,-6.628304,-2.161762,9.547200,-1.598599,-32.081902,9.151133,7.794898,-16.107914,2.134076,6.559769,-17.828952,2.297308,-1.306690,-41.306637,-2.692316,-1.713018,-50.366342,-2.434765,1.990497,-25.731021,-2.468452,1.851908,-28.921197,-2.507949,11.992533,-21.505330,-5.033443,8.175411,-45.562119,-8.632719,-0.744481,-51.589235,-1.284949,-1.255699,-78.324835,-0.866345,-3.480603,-32.157035,-7.252387,-6.889355,-58.223495,-7.450703,12.523182,-24.589973,-11.231056,3.425581,-62.074922,-16.674047,-3.089615,-48.595866,-3.752949,-4.916767,-83.725693,-2.028127,-3.864762,-36.014984,-1.025701,-4.417465,-64.703467,-1.141043,15.315446,-5.567043,-24.893155,15.315447,-5.567039,-24.893162,4.318702,-21.765611,8.591237,7.975195,-63.072544,2.290138,0.824580,-36.044070,-7.977229,-5.736171,-80.192074,-8.100651,-5.169394,-30.824468,1.618147,-3.844865,-64.557767,2.761876,6
-4.348422,23.535091,-14.798770,10.449047,-6.885064,13.849181,125.532996,-126.372378,260.962946,-85.745036,-42.007890,90.817937,8.651666,143.729236,-159.634248,-38.075466,-30.244016,62.796673,-34.546679,-32.105201,63.889708,-9.697237,-22.343639,34.831674,0.675144,-15.586787,34.641217,3.058271,-28.395068,-10.393276,1.525178,-36.848493,-10.144223,-6.638282,-2.101924,9.545353,-1.622961,-31.930731,9.159686,7.801016,-16.131431,2.130376,6.620202,-17.772541,2.285437,-1.304791,-41.266272,-2.693313,-1.796512,-52.357357,-2.369772,1.992615,-25.682015,-2.467793,1.803151,-30.032273,-2.519890,11.984590,-21.488353,-5.026893,8.190639,-45.509375,-8.632073,-0.742857,-51.516470,-1.285757,-1.256302,-78.364351,-0.865561,-3.445033,-31.876894,-7.241843,-6.883039,-58.174841,-7.451796,12.517722,-24.543526,-11.216180,3.492157,-61.854255,-16.663701,-3.087547,-48.564054,-3.753927,-4.916169,-83.708864,-2.029195,-3.863888,-35.965929,-1.025286,-4.416961,-64.677700,-1.141067,15.315444,-5.567045,-24.893168,15.315442,-5.567040,-24.893159,4.306495,-21.713731,8.599380,7.989034,-63.033245,2.267858,0.815775,-36.106889,-7.981002,-5.730957,-80.155305,-8.102660,-5.169614,-30.816548,1.617804,-3.843231,-64.591608,2.762586,6
-3.979677,25.760076,-17.620971,3.971382,1.687480,11.073526,-48.398192,-314.307133,411.885299,-85.836549,-40.047861,88.820960,13.866968,147.210000,-152.088812,-38.051937,-30.257543,62.804970,-34.602801,-32.077511,63.874186,-9.706684,-22.354477,34.843857,0.696097,-15.568127,34.616356,3.059204,-28.389945,-10.393355,1.515422,-36.903115,-10.141897,-6.643590,-2.070183,9.544357,-1.610256,-32.009601,9.155235,7.810046,-16.171075,2.124447,6.662349,-14.687153,2.506327,-1.304409,-41.258080,-2.693520,-2.007487,-57.664002,-2.182795,1.993178,-25.668583,-2.467594,1.643415,-33.639383,-2.552071,11.980340,-21.475168,-5.022451,8.629840,-42.575071,-8.226423,-0.741376,-51.450757,-1.286460,-1.256787,-78.397334,-0.864907,-3.437897,-31.820602,-7.239707,-6.874334,-58.107825,-7.453273,12.521899,-24.485330,-11.201521,3.824874,-60.745746,-16.606246,-3.085284,-48.529642,-3.755020,-4.916805,-83.727356,-2.028011,-3.863034,-35.917198,-1.024853,-4.416398,-64.649406,-1.141080,15.315440,-5.567045,-24.893156,15.315445,-5.567038,-24.893159,4.303380,-21.633864,8.605740,8.002454,-63.014707,2.244161,0.809172,-36.153981,-7.983821,-5.722719,-80.097244,-8.105825,-5.170185,-30.796397,1.616910,-3.843264,-64.590902,2.762590,6
-3.791069,27.418845,-19.643489,-0.634433,1.656544,10.921425,-27.176818,-231.778604,295.546339,-86.029726,-38.150931,86.877897,16.345851,148.918578,-147.844991,-38.025544,-30.272938,62.814423,-34.671843,-32.043949,63.855391,-9.716705,-22.366350,34.857367,0.719757,-15.546890,34.585922,3.059688,-28.387306,-10.393392,1.503466,-36.969917,-10.139031,-6.649242,-2.036306,9.543281,-1.596969,-32.092047,9.150552,7.820607,-16.216563,2.117573,7.035524,-12.375641,2.621300,-1.304185,-41.253536,-2.693639,-2.119586,-60.685946,-2.067857,1.993624,-25.658387,-2.467460,1.537719,-36.004102,-2.567687,11.976831,-21.463170,-5.018524,9.000557,-39.989061,-7.851634,-0.739841,-51.382912,-1.287189,-1.257115,-78.419519,-0.864460,-3.430534,-31.762439,-7.237485,-6.849379,-57.915689,-7.457482,12.528063,-24.421652,-11.186060,4.281075,-59.214160,-16.514502,-3.082889,-48.493180,-3.756178,-4.917478,-83.746422,-2.026806,-3.862114,-35.866151,-1.024403,-4.415748,-64.616509,-1.141108,15.315450,-5.567046,-24.893156,15.315446,-5.567041,-24.893154,4.277304,-21.395486,8.631245,8.014944,-62.974729,2.224721,0.802449,-36.201849,-7.986673,-5.713023,-80.028789,-8.109532,-5.170779,-30.775024,1.615953,-3.843490,-64.586356,2.762481,6
