Hands_Relative_Loc_X,Hands_Relative_Loc_Y,Hands_Relative_Loc_Z,R_WristRoot_Vel_X,R_WristRoot_Vel_Y,R_WristRoot_Vel_Z,L_WristRoot_Vel_X,L_WristRoot_Vel_Y,L_WristRoot_Vel_Z,R_WristRoot_Rot_Ptich,R_WristRoot_Rot_Yaw,R_WristRoot_Rot_Roll,L_WristRoot_Rot_Ptich,L_WristRoot_Rot_Yaw,L_WristRoot_Rot_Roll,R_Thumb0_Relative_Rot_Pitch,R_Thumb0_Relative_Rot_Yaw,R_Thumb0_Relative_Rot_Roll,L_Thumb0_Relative_Rot_Pitch,L_Thumb0_Relative_Rot_Yaw,L_Thumb0_Relative_Rot_Roll,R_Thumb1_Relative_Rot_Pitch,R_Thumb1_Relative_Rot_Yaw,R_Thumb1_Relative_Rot_Roll,L_Thumb1_Relative_Rot_Pitch,L_Thumb1_Relative_Rot_Yaw,L_Thumb1_Relative_Rot_Roll,R_Thumb2_Relative_Rot_Pitch,R_Thumb2_Relative_Rot_Yaw,R_Thumb2_Relative_Rot_Roll,L_Thumb2_Relative_Rot_Pitch,L_Thumb2_Relative_Rot_Yaw,L_Thumb2_Relative_Rot_Roll,R_Thumb3_Relative_Rot_Pitch,R_Thumb3_Relative_Rot_Yaw,R_Thumb3_Relative_Rot_Roll,L_Thumb3_Relative_Rot_Pitch,L_Thumb3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Index1_Relative_Rot_Pitch,R_Index1_Relative_Rot_Yaw,R_Index1_Relative_Rot_Roll,L_Index1_Relative_Rot_Pitch,L_Index1_Relative_Rot_Yaw,L_Index1_Relative_Rot_Roll,R_Index2_Relative_Rot_Pitch,R_Index2_Relative_Rot_Yaw,R_Index2_Relative_Rot_Roll,L_Index2_Relative_Rot_Pitch,L_Index2_Relative_Rot_Yaw,L_Index2_Relative_Rot_Roll,R_Index3_Relative_Rot_Pitch,R_Index3_Relative_Rot_Yaw,R_Index3_Relative_Rot_Roll,L_Index3_Relative_Rot_Pitch,L_Index3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Middle1_Relative_Rot_Pitch,R_Middle1_Relative_Rot_Yaw,R_Middle1_Relative_Rot_Roll,L_Middle1_Relative_Rot_Pitch,L_Middle1_Relative_Rot_Yaw,L_Middle1_Relative_Rot_Roll,R_Middle2_Relative_Rot_Pitch,R_Middle2_Relative_Rot_Yaw,R_Middle2_Relative_Rot_Roll,L_Middle2_Relative_Rot_Pitch,L_Middle2_Relative_Rot_Yaw,L_Middle2_Relative_Rot_Roll,R_Middle3_Relative_Rot_Pitch,R_Middle3_Relative_Rot_Yaw,R_Middle3_Relative_Rot_Roll,L_Middle3_Relative_Rot_Pitch,L_Middle3_Relative_Rot_Yaw,L_Middle3_Relative_Rot_Roll,R_Ring1_Relative_Rot_Pitch,R_Ring1_Relative_Rot_Yaw,R_Ring1_Relative_Rot_Roll,L_Ring1_Relative_Rot_Pitch,L_Ring1_Relative_Rot_Yaw,L_Ring1_Relative_Rot_Roll,R_Ring2_Relative_Rot_Pitch,R_Ring2_Relative_Rot_Yaw,R_Ring2_Relative_Rot_Roll,L_Ring2_Relative_Rot_Pitch,L_Ring2_Relative_Rot_Yaw,L_Ring2_Relative_Rot_Roll,R_Ring3_Relative_Rot_Pitch,R_Ring3_Relative_Rot_Yaw,R_Ring3_Relative_Rot_Roll,L_Ring3_Relative_Rot_Pitch,L_Ring3_Relative_Rot_Yaw,L_Ring3_Relative_Rot_Roll,R_Pinky0_Relative_Rot_Pitch,R_Pinky0_Relative_Rot_Yaw,R_Pinky0_Relative_Rot_Roll,L_Pinky0_Relative_Rot_Pitch,L_Pinky0_Relative_Rot_Yaw,L_Pinky0_Relative_Rot_Roll,R_Pinky1_Relative_Rot_Pitch,R_Pinky1_Relative_Rot_Yaw,R_Pinky1_Relative_Rot_Roll,L_Pinky1_Relative_Rot_Pitch,L_Pinky1_Relative_Rot_Yaw,L_Pinky1_Relative_Rot_Roll,R_Pinky2_Relative_Rot_Pitch,R_Pinky2_Relative_Rot_Yaw,R_Pinky2_Relative_Rot_Roll,L_Pinky2_Relative_Rot_Pitch,L_Pinky2_Relative_Rot_Yaw,L_Pinky2_Relative_Rot_Roll,R_Pinky3_Relative_Rot_Pitch,R_Pinky3_Relative_Rot_Yaw,R_Pinky3_Relative_Rot_Roll,L_Pinky3_Relative_Rot_Pitch,L_Pinky3_Relative_Rot_Yaw,L_Pinky3_Relative_Rot_Roll,Label
-39.616763,22.819072,-2.380921,-0.406259,-8.157210,18.923266,-190.924013,85.494380,-23.968540,-70.487482,24.042178,41.529212,35.306454,-79.917156,15.835385,-41.395231,-28.170617,61.473836,-38.055369,-30.255832,62.803936,1.604212,-14.547149,31.723337,19.493106,-2.879464,33.455351,1.279252,-38.227616,-10.082285,3.214691,-27.541535,-10.405793,-0.113014,-41.638287,8.482461,-6.920000,-0.409844,9.488289,11.462647,-11.294650,2.053646,12.625531,-20.583576,0.165496,-1.416126,-43.660907,-2.631605,-1.645931,-48.803750,-2.483720,2.063942,-24.017686,-2.444076,2.044734,-24.467460,-2.450698,4.735810,-71.196823,-13.823747,10.303050,-21.608165,-4.491722,-1.465665,-96.074729,-0.478696,-0.980181,-62.689560,-1.140556,-8.473276,-70.785722,-6.992487,-2.834312,-26.994358,-7.030383,-3.614993,-85.267849,-16.087984,9.174468,-27.493251,-10.647442,-4.946405,-84.577514,-1.973823,-3.887522,-61.605583,-3.249090,-4.559862,-71.913851,-1.125529,-3.701692,-26.452263,-0.927955,15.315441,-5.567046,-24.893153,15.315437,-5.567031,-24.893154,7.750045,-87.741520,1.435413,-1.904605,-33.305472,11.909648,-5.396678,-77.814231,-8.223514,1.118157,-33.931287,-7.845227,-3.628415,-68.982674,2.847951,-5.241212,-28.173759,1.498508,4
-38.741088,22.373716,-1.999131,-9.390583,-1.769761,17.629244,-136.154166,62.700467,-37.638994,-70.464538,24.705942,40.965756,33.570602,-79.782146,15.197145,-41.443756,-28.137275,61.451801,-38.033897,-30.267787,62.811249,1.553755,-14.575616,31.707153,19.546885,-2.838651,33.471815,1.266661,-38.298511,-10.078933,3.215873,-27.535043,-10.405870,-0.052207,-42.046853,8.448451,-6.925391,-0.377346,9.487098,11.465674,-11.297382,2.052751,12.668901,-21.013763,0.070672,-1.418656,-43.715793,-2.630146,-1.695084,-49.945608,-2.448138,2.063930,-24.018063,-2.444080,2.043537,-24.495504,-2.451103,4.717409,-71.251263,-13.815770,10.305233,-21.641167,-4.499045,-1.465178,-96.017720,-0.480026,-0.990513,-63.210484,-1.132671,-8.473299,-70.785960,-6.992475,-2.838466,-27.028080,-7.032017,-3.632035,-85.320326,-16.069915,9.141507,-27.454703,-10.624405,-4.945334,-84.546374,-1.975810,-3.920969,-62.198626,-3.221930,-4.559575,-71.899421,-1.125580,-3.714146,-27.219639,-0.936794,15.315443,-5.567039,-24.893168,15.315447,-5.567039,-24.893157,7.750681,-87.753709,1.427570,-2.252153,-33.350115,12.125539,-5.392728,-77.786779,-8.224835,1.034387,-34.537787,-7.884225,-3.629106,-68.968871,2.847700,-5.227066,-28.712168,1.523075,4
-36.052426,20.713085,-1.948244,-15.710541,18.863138,17.991476,-410.844406,262.914515,10.512957,-70.650984,25.594045,40.163036,30.770219,-77.897824,11.720455,-41.450229,-28.133098,61.449043,-38.026673,-30.271974,62.813821,1.518981,-14.596884,31.707393,19.598700,-2.801364,33.481814,1.255750,-38.359934,-10.076041,3.217237,-27.527577,-10.405980,-0.044525,-42.098523,8.444118,-6.922069,-0.397343,9.487828,11.458676,-11.292299,2.054624,12.682230,-21.543871,-0.033874,-1.420728,-43.761396,-2.628929,-1.703967,-50.153682,-2.441534,2.064249,-24.010607,-2.443971,2.041958,-24.532482,-2.451637,4.698741,-71.303038,-13.805260,10.293761,-21.698544,-4.506623,-1.464804,-95.970263,-0.481126,-0.990885,-63.229564,-1.132387,-8.473324,-70.786237,-6.992488,-2.841202,-27.050300,-7.033097,-3.650726,-85.377094,-16.048231,9.113738,-27.462596,-10.614284,-4.944011,-84.508372,-1.978242,-3.921185,-62.202307,-3.221749,-4.559229,-71.882033,-1.125638,-3.714886,-27.264529,-0.937319,15.315440,-5.567047,-24.893152,15.315447,-5.567041,-24.893156,7.750866,-87.762461,1.426126,-2.261877,-33.404403,12.137983,-5.388348,-77.756397,-8.226321,1.030191,-34.568117,-7.886159,-3.629612,-68.958726,2.847532,-5.226521,-28.732939,1.524033,4
-34.203595,19.554207,-1.998725,-5.306022,10.725342,23.500738,-261.714802,171.446523,30.501754,-70.757414,25.875866,40.067647,28.871947,-76.634952,9.220393,-41.458405,-28.127505,61.445340,-38.019080,-30.276245,62.816429,1.482573,-14.618901,31.707058,19.653085,-2.762412,33.492484,1.244235,-38.424677,-10.072971,3.218918,-27.518398,-10.406081,-0.036264,-42.154179,8.439455,-6.919779,-0.411144,9.488318,11.450634,-11.285901,2.056874,12.691830,-22.157411,-0.153557,-1.422900,-43.808484,-2.627661,-1.706438,-50.211909,-2.439695,2.064600,-24.002310,-2.443845,2.040136,-24.575054,-2.452247,4.679752,-71.355764,-13.794598,10.278505,-21.760534,-4.513826,-1.464402,-95.922627,-0.482258,-0.991472,-63.259061,-1.131952,-8.473357,-70.786475,-6.992469,-2.844166,-27.074409,-7.034260,-3.670048,-85.436181,-16.026244,9.083038,-27.469949,-10.602776,-4.942665,-84.469300,-1.980729,-3.922243,-62.221195,-3.220875,-4.558891,-71.864482,-1.125711,-3.715739,-27.316014,-0.937913,15.315441,-5.567041,-24.893165,15.315446,-5.567043,-24.893155,7.751123,-87.772549,1.424331,-2.274625,-33.460194,12.152484,-5.383851,-77.725170,-8.227840,1.024533,-34.609001,-7.888744,-3.630146,-68.947891,2.847355,-5.225672,-28.765218,1.525497,4
-29.933130,17.698581,-1.931356,0.995035,13.029261,18.088426,-619.302938,282.564643,8.302874,-71.048780,25.606378,40.601994,31.138635,-72.151719,5.400754,-41.449146,-28.133683,61.449427,-38.044384,-30.261862,62.807620,1.475047,-14.624073,31.711625,19.697464,-2.734624,33.487180,1.232789,-38.489125,-10.069865,3.222394,-27.499536,-10.406338,-0.032085,-42.182394,8.437073,-6.915546,-0.436711,9.489252,11.445122,-11.278432,2.058919,12.703347,-23.225116,-0.361530,-1.423288,-43.816832,-2.627436,-1.719103,-50.509927,-2.430189,2.065778,-23.974668,-2.443424,2.037515,-24.636339,-2.453119,4.662044,-71.407154,-13.786029,10.231000,-22.369802,-4.619155,-1.463986,-95.874415,-0.483381,-0.991735,-63.272490,-1.131745,-8.473390,-70.786695,-6.992456,-2.847356,-27.100273,-7.035509,-3.688188,-85.490667,-16.003275,9.056115,-27.521865,-10.603047,-4.941092,-84.423416,-1.983681,-3.922568,-62.226991,-3.220614,-4.558485,-71.843900,-1.125765,-3.716783,-27.380496,-0.938627,15.315443,-5.567036,-24.893154,15.315447,-5.567042,-24.893157,7.751198,-87.776598,1.423879,-2.255233,-33.560142,12.152837,-5.378221,-77.686050,-8.229730,1.016749,-34.665103,-7.892302,-3.630106,-68.948502,2.847355,-5.225091,-28.787198,1.526484,4
-26.799521,16.391650,-1.791449,-8.273470,11.168519,14.854421,-436.045565,189.578851,-4.244317,-71.449581,25.528197,40.840753,32.317518,-69.430678,3.065636,-41.438953,-28.140646,61.454031,-38.073713,-30.245207,62.797413,1.470095,-14.627475,31.716278,19.742777,-2.707014,33.480354,1.220882,-38.556236,-10.066647,3.226324,-27.478069,-10.406609,-0.027943,-42.210387,8.434722,-6.911895,-0.458647,9.490049,11.439043,-11.269758,2.061238,12.710454,-24.209622,-0.553684,-1.423502,-43.821425,-2.627307,-1.747256,-51.176275,-2.408671,2.067102,-23.943850,-2.442985,2.034590,-24.704645,-2.454112,4.644269,-71.459101,-13.777584,10.139400,-23.485730,-4.810130,-1.463583,-95.826003,-0.484518,-0.992134,-63.292466,-1.131424,-8.473425,-70.786921,-6.992439,-2.850758,-27.127906,-7.036850,-3.706675,-85.546488,-15.979980,9.027267,-27.579022,-10.603638,-4.939440,-84.375798,-1.986706,-3.923503,-62.243634,-3.219835,-4.558072,-71.822739,-1.125839,-3.717961,-27.452026,-0.939451,15.315447,-5.567038,-24.893161,15.315443,-5.567043,-24.893153,7.751303,-87.780983,1.423324,-2.058684,-34.482995,12.143592,-5.372347,-77.645237,-8.231696,1.007495,-34.731861,-7.896527,-3.630042,-68.950016,2.847381,-5.224282,-28.817295,1.527863,4
-21.421927,15.874523,-0.648773,-7.626061,34.640565,-7.249661,-756.972238,106.700232,-166.477004,-71.779815,26.042809,40.197764,33.680506,-67.484220,0.100789,-41.404835,-28.163927,61.469412,-38.137782,-30.208167,62.774664,1.476255,-14.625721,31.730170,19.774273,-2.693059,33.456150,1.211304,-38.610257,-10.064052,3.223642,-27.492651,-10.406436,-0.025838,-42.224511,8.433548,-6.896702,-0.550167,9.493336,11.439877,-11.270917,2.060918,12.716900,-25.402799,-0.787970,-1.423177,-43.814646,-2.627501,-1.894570,-54.769739,-2.287203,2.068794,-23.904035,-2.442371,1.991688,-25.703333,-2.468080,4.629326,-71.504839,-13.771850,9.752155,-27.879118,-5.547824,-1.463213,-95.783315,-0.485520,-0.993495,-63.361253,-1.130367,-8.473440,-70.787131,-6.992428,-2.858234,-27.188510,-7.039784,-3.721908,-85.591726,-15.959050,8.564400,-29.972385,-10.942974,-4.937914,-84.331308,-1.989561,-3.925721,-62.283248,-3.218025,-4.557585,-71.797828,-1.125932,-3.740772,-28.835133,-0.954852,15.315446,-5.567035,-24.893153,15.315445,-5.567045,-24.893160,7.751283,-87.778930,1.423038,-1.497421,-37.025681,12.087583,-5.366519,-77.604729,-8.233652,0.943639,-35.191451,-7.925266,-3.630063,-68.949668,2.847372,-5.223792,-28.835702,1.528697,4
-17.303875,15.399361,0.191744,-13.167896,31.555112,2.311897,-660.039838,106.194406,-129.718253,-72.131002,26.613990,39.422754,34.390371,-66.118369,-1.900490,-41.366503,-28.189847,61.486532,-38.210557,-30.166411,62.748999,1.485826,-14.621749,31.745483,19.804951,-2.681757,33.428223,1.201647,-38.664666,-10.061426,3.220453,-27.510081,-10.406202,-0.024053,-42.236520,8.432532,-6.820238,-1.010349,9.509494,11.441208,-11.272442,2.060485,12.721342,-26.405358,-0.986439,-1.422665,-43.803219,-2.627808,-1.986299,-57.110892,-2.203181,2.070656,-23.860426,-2.441716,1.938262,-26.939278,-2.484313,4.614702,-71.550176,-13.766572,9.514555,-30.321190,-5.945692,-1.462869,-95.741299,-0.486506,-0.995084,-63.442076,-1.129155,-8.473469,-70.787355,-6.992428,-2.866448,-27.255073,-7.042971,-3.736979,-85.636583,-15.938175,8.117256,-32.212587,-11.242052,-4.936341,-84.285820,-1.992464,-3.928617,-62.334874,-3.215616,-4.557069,-71.772000,-1.126020,-3.762034,-30.104020,-0.968502,15.315441,-5.567045,-24.893154,15.315444,-5.567046,-24.893153,7.751262,-87.776266,1.422692,-1.140087,-38.615867,12.033611,-5.360488,-77.562877,-8.235669,0.823167,-36.054131,-7.977830,-3.630042,-68.949841,2.847372,-5.223192,-28.859085,1.529756,4
-13.996297,14.910209,0.687768,8.387089,12.388126,8.555296,-415.240733,75.037725,-54.974496,-72.280378,26.174238,39.740506,35.148191,-65.110162,-3.719012,-41.324506,-28.218276,61.505292,-38.739696,-29.857009,62.557372,1.498919,-14.616000,31.762083,19.825699,-2.739837,33.197138,1.191932,-38.719436,-10.058771,3.216751,-27.530256,-10.405952,-0.022574,-42.246528,8.431682,-6.672181,-1.898933,9.538964,11.443046,-11.274313,2.059899,12.725160,-27.245304,-1.154285,-1.421941,-43.787312,-2.628226,-2.044665,-58.648747,-2.146005,2.072673,-23.813072,-2.441014,1.897136,-27.885459,-2.495961,4.600383,-71.595168,-13.761774,9.364364,-31.796469,-6.182041,-1.462520,-95.699848,-0.487495,-1.005349,-63.964843,-1.121115,-8.473486,-70.787553,-6.992397,-2.875380,-27.327468,-7.046456,-3.751919,-85.681069,-15.917333,7.816794,-33.664003,-11.423766,-4.934730,-84.239366,-1.995432,-3.932170,-62.398210,-3.212679,-4.556550,-71.745209,-1.126097,-3.777117,-30.994232,-0.977797,15.315444,-5.567036,-24.893157,15.315444,-5.567045,-24.893154,7.751238,-87.773046,1.422285,-0.920828,-39.553935,11.989717,-5.354260,-77.519751,-8.237739,0.705641,-36.890076,-8.027057,-3.630025,-68.950456,2.847388,-5.222426,-28.887405,1.531044,4
-9.962844,14.687101,2.278060,4.449974,20.663518,2.053986,-573.608512,52.638523,-225.860265,-72.321111,25.383874,40.502831,36.137346,-65.006766,-4.846050,-41.278388,-28.249328,61.525758,-39.339698,-29.495820,62.330692,1.511187,-14.610992,31.780498,19.738369,-2.882530,32.919995,1.182850,-38.770697,-10.056273,3.079247,-28.280568,-10.395088,-0.022583,-42.246389,8.431702,-5.785560,-7.166978,9.665819,11.451302,-11.279135,2.057876,12.728072,-27.216909,-1.149953,-1.421019,-43.767211,-2.628759,-2.060076,-59.061676,-2.130371,2.074824,-23.762655,-2.440270,1.854989,-28.850548,-2.507164,4.585886,-71.644161,-13.759182,9.376730,-31.797817,-6.189079,-1.462136,-95.656115,-0.488499,-1.005105,-63.952557,-1.121314,-8.473519,-70.787754,-6.992384,-2.943500,-27.878236,-7.072504,-3.765992,-85.722128,-15.895664,7.765488,-33.929144,-11.458449,-4.933025,-84.190615,-1.998543,-3.929587,-62.352299,-3.214824,-4.555836,-71.708984,-1.126211,-3.784589,-31.431932,-0.982267,15.315445,-5.567039,-24.893160,15.315440,-5.567045,-24.893161,7.750939,-87.761558,1.424948,-0.777928,-40.032513,11.941312,-5.347680,-77.473973,-8.239919,0.707994,-36.873482,-8.026103,-3.630287,-68.944915,2.847286,-5.224054,-28.826247,1.528255,4
-6.631612,14.398100,3.434860,8.919436,18.173009,7.536528,-475.245146,60.176762,-160.594026,-72.344000,24.410845,41.499403,37.098689,-64.675446,-6.054173,-41.228854,-28.283046,61.547966,-39.839712,-29.186096,62.133864,1.526438,-14.604511,31.800089,19.638681,-3.018239,32.685107,1.173781,-38.821788,-10.053764,2.640417,-30.680830,-10.348308,-0.023038,-42.243391,8.431938,-5.340363,-9.788277,9.698289,11.460718,-11.284598,2.055581,12.728629,-27.193123,-1.145469,-1.419897,-43.742989,-2.629423,-2.071734,-59.375938,-2.118403,2.077105,-23.708881,-2.439440,1.822086,-29.601525,-2.515375,4.571629,-71.693265,-13.757233,9.387902,-31.817553,-6.199419,-1.461765,-95.612595,-0.489528,-1.004838,-63.938811,-1.121530,-8.473551,-70.787950,-6.992380,-3.033178,-28.600283,-7.105664,-3.779814,-85.762436,-15.873933,7.757818,-33.984923,-11.467494,-4.931322,-84.140860,-2.001716,-3.926826,-62.302784,-3.217117,-4.555088,-71.670924,-1.126353,-3.789813,-31.737031,-0.985363,15.315445,-5.567043,-24.893151,15.315447,-5.567044,-24.893153,7.750571,-87.748588,1.427914,-0.657213,-40.388050,11.892490,-5.340874,-77.426873,-8.242177,0.710258,-36.857430,-8.025170,-3.630589,-68.938998,2.847180,-5.225850,-28.758381,1.525184,4
-3.941655,14.604245,4.821239,4.714630,35.350489,4.880105,-365.081718,7.011081,-185.709514,-72.486360,23.504635,42.284521,36.981973,-63.925249,-8.050209,-41.170955,-28.321716,61.573404,-40.009350,-29.079241,62.065459,1.530964,-14.604594,31.824029,19.185748,-3.347976,32.554103,1.165243,-38.869903,-10.051416,2.302023,-32.540005,-10.299453,-0.024867,-42.231027,8.432985,-4.973832,-11.940149,9.709617,11.467007,-11.310138,2.050467,12.711328,-27.075233,-1.114338,-1.420545,-43.757131,-2.629048,-2.073104,-59.412852,-2.117004,2.078604,-23.673836,-2.438922,1.784466,-30.456716,-2.524198,4.555075,-71.746372,-13.752288,9.394442,-31.837770,-6.207357,-1.461319,-95.560265,-0.490748,-1.002747,-63.832055,-1.123152,-8.473337,-70.786270,-6.992472,-3.073529,-28.924052,-7.120160,-3.792697,-85.798759,-15.850860,7.661719,-34.478322,-11.531309,-4.929307,-84.083593,-2.005348,-3.844179,-60.844085,-3.283467,-4.554372,-71.633505,-1.126476,-3.790329,-31.768421,-0.985674,15.315449,-5.567048,-24.893167,15.315444,-5.567046,-24.893156,7.750370,-87.726710,1.426067,-0.496289,-40.385155,11.764833,-5.334141,-77.380170,-8.244403,0.722803,-36.768365,-8.019997,-3.630341,-68.944152,2.847282,-5.238633,-28.272937,1.503045,4
-1.495553,14.607216,5.936186,18.294308,37.547946,15.109088,-336.847973,37.116554,-146.766690,-72.546463,22.180624,43.514600,37.140933,-63.184947,-10.289956,-41.109494,-28.363144,61.600622,-40.094013,-29.025401,62.030891,1.536695,-14.604824,31.849510,18.418988,-3.874422,32.429046,1.156815,-38.917515,-10.049085,2.085597,-33.734134,-10.262282,-0.027253,-42.214991,8.434332,-4.724868,-13.400353,9.709442,11.473886,-11.338905,2.044761,12.706527,-25.938227,-0.888318,-1.421287,-43.772881,-2.628612,-2.075146,-59.468092,-2.114888,2.080115,-23.638414,-2.438397,1.749952,-31.238870,-2.531772,4.538401,-71.800197,-13.747467,9.399314,-31.873539,-6.217765,-1.460862,-95.506923,-0.492010,-0.985828,-62.974328,-1.136268,-8.472698,-70.781009,-6.992726,-3.094774,-29.094276,-7.127700,-3.805277,-85.833997,-15.827526,7.486574,-35.363231,-11.642981,-4.927241,-84.024336,-2.009136,-3.703621,-58.428141,-3.388691,-4.553594,-71.594595,-1.126616,-3.791002,-31.806216,-0.986054,15.315443,-5.567047,-24.893145,15.315447,-5.567043,-24.893153,7.750139,-87.702389,1.423834,0.325256,-40.233750,11.096292,-5.327251,-77.332324,-8.246673,0.736661,-36.670052,-8.014269,-3.630019,-68.950495,2.847384,-5.274554,-26.868227,1.438397,4
-2.768156,15.282019,5.321811,9.908530,25.815202,18.392574,180.921007,-64.864849,100.952317,-72.458878,19.706224,46.081511,35.659121,-61.849948,-10.887117,-40.630882,-28.680279,61.807844,-41.327178,-28.216579,61.504169,1.588726,-14.598765,32.046030,18.088145,-4.240770,31.848635,1.147085,-38.972442,-10.046350,2.024764,-34.070465,-10.251019,-0.027474,-42.213505,8.434453,-4.299739,-15.894333,9.694422,11.472896,-11.399051,2.035093,12.722166,-23.255583,-0.374350,-1.423334,-43.817990,-2.627410,-2.073722,-59.429791,-2.116365,2.081174,-23.613210,-2.438001,1.748625,-31.268741,-2.532046,4.524105,-71.833512,-13.734575,9.402085,-31.820716,-6.207843,-1.460444,-95.458260,-0.493137,-0.959752,-61.670090,-1.155694,-8.471298,-70.769512,-6.993324,-3.102743,-29.158166,-7.130512,-3.813144,-85.851974,-15.803980,7.489864,-35.351013,-11.641979,-4.925455,-83.973410,-2.012373,-3.568082,-56.166059,-3.481740,-4.552729,-71.549968,-1.126737,-3.791039,-31.808356,-0.986073,15.315443,-5.567037,-24.893150,15.315450,-5.567045,-24.893155,7.750167,-87.672845,1.416101,0.945645,-40.055752,10.587154,-5.320456,-77.285379,-8.248904,0.959868,-35.074921,-7.918022,-3.630283,-68.944987,2.847287,-5.316839,-25.128053,1.357117,4
-3.485743,15.785483,4.857754,22.582927,29.016560,21.734084,123.850149,-42.033301,87.222650,-72.120934,17.084865,49.003473,34.830073,-60.465519,-12.041235,-40.092215,-29.026822,62.031808,-42.421715,-27.452806,60.994719,1.646959,-14.592097,32.266773,17.875204,-4.506881,31.340506,1.137221,-39.028068,-10.043623,1.993826,-34.241672,-10.245138,-0.027811,-42.211130,8.434659,-3.958350,-17.900318,9.668876,11.471239,-11.466355,2.024384,12.712714,-21.590665,-0.053056,-1.425664,-43.868677,-2.626041,-2.072354,-59.392859,-2.117770,2.082202,-23.589170,-2.437641,1.746924,-31.307272,-2.532402,4.510041,-71.864461,-13.720599,9.403228,-31.767709,-6.196984,-1.460036,-95.409440,-0.494283,-0.938640,-60.630265,-1.170752,-8.469445,-70.754187,-6.994097,-3.116301,-29.266616,-7.135260,-3.820097,-85.866561,-15.780210,7.493069,-35.341901,-11.641673,-4.923658,-83.922096,-2.015631,-3.480429,-54.734072,-3.537854,-4.551816,-71.503273,-1.126899,-3.791075,-31.810525,-0.986101,15.315446,-5.567045,-24.893155,15.315442,-5.567043,-24.893155,7.750218,-87.640566,1.407295,1.381834,-39.920514,10.230443,-5.313569,-77.237617,-8.251173,1.147613,-33.717335,-7.831262,-3.630597,-68.938714,2.847178,-5.344062,-23.949304,1.301335,4
-3.648333,16.016015,4.626763,11.977011,24.358737,8.820200,35.864594,-9.510692,42.757239,-71.943240,14.641857,51.742753,34.333276,-58.957216,-13.123882,-39.661763,-29.296844,62.204483,-43.196696,-26.883828,60.608181,1.694047,-14.585902,32.442514,17.642934,-4.743835,30.972011,1.127269,-39.084296,-10.040831,1.935166,-34.566719,-10.233705,-0.028298,-42.207915,8.434929,-3.668303,-19.609249,9.637683,11.468920,-11.540553,2.012654,12.694272,-20.608130,0.138893,-1.428235,-43.924705,-2.624542,-2.071037,-59.357264,-2.119127,2.083176,-23.566296,-2.437286,1.744852,-31.354239,-2.532842,4.496237,-71.893076,-13.705653,9.402758,-31.714608,-6.185259,-1.459596,-95.360469,-0.495421,-0.923516,-59.892997,-1.181211,-8.467140,-70.735191,-6.995042,-3.144298,-29.490626,-7.144989,-3.826176,-85.877828,-15.756236,7.496174,-35.335793,-11.642056,-4.921837,-83.870482,-2.018916,-3.418456,-53.735447,-3.575682,-4.550869,-71.454625,-1.127055,-3.791117,-31.812776,-0.986126,15.315452,-5.567044,-24.893166,15.315447,-5.567044,-24.893159,7.750320,-87.605650,1.397431,1.696021,-39.811085,9.973966,-5.306564,-77.189116,-8.253468,1.269945,-32.824212,-7.771772,-3.630931,-68.931688,2.847059,-5.361699,-23.157848,1.263584,4
-7.833624,17.016973,2.536996,-35.361228,6.908036,-26.036391,501.469327,-121.480878,242.009650,-71.805546,14.023733,52.644619,32.432993,-64.353253,-11.265630,-39.635239,-29.313618,62.215170,-43.188378,-26.890108,60.612479,1.689264,-14.590548,32.453950,17.628840,-4.752022,30.974604,1.114130,-39.158608,-10.037128,1.848356,-35.048161,-10.216186,-0.025839,-42.224418,8.433550,-3.325602,-21.636007,9.589456,11.462312,-11.770205,1.976305,12.671018,-18.774657,0.489643,-1.430686,-43.978227,-2.623094,-2.069462,-59.314361,-2.120754,2.084244,-23.541311,-2.436910,1.743799,-31.378068,-2.533058,4.482754,-71.925705,-13.694142,9.397955,-31.613936,-6.160927,-1.459214,-95.316418,-0.496464,-0.923327,-59.884063,-1.181313,-8.464991,-70.717533,-6.995904,-3.216386,-30.065419,-7.169454,-3.833754,-85.895995,-15.735025,7.499863,-35.329994,-11.642851,-4.920371,-83.828674,-2.021581,-3.418854,-53.741697,-3.575452,-4.550018,-71.411634,-1.127191,-3.791583,-31.840116,-0.986397,15.315442,-5.567042,-24.893147,15.315442,-5.567046,-24.893157,7.751136,-87.593888,1.380695,1.809497,-39.770645,9.881589,-5.299011,-77.136789,-8.255913,1.272730,-32.803808,-7.770400,-3.631916,-68.912191,2.846705,-5.361895,-23.149043,1.263148,4
