Hands_Relative_Loc_X,Hands_Relative_Loc_Y,Hands_Relative_Loc_Z,R_WristRoot_Vel_X,R_WristRoot_Vel_Y,R_WristRoot_Vel_Z,L_WristRoot_Vel_X,L_WristRoot_Vel_Y,L_WristRoot_Vel_Z,R_WristRoot_Rot_Ptich,R_WristRoot_Rot_Yaw,R_WristRoot_Rot_Roll,L_WristRoot_Rot_Ptich,L_WristRoot_Rot_Yaw,L_WristRoot_Rot_Roll,R_Thumb0_Relative_Rot_Pitch,R_Thumb0_Relative_Rot_Yaw,R_Thumb0_Relative_Rot_Roll,L_Thumb0_Relative_Rot_Pitch,L_Thumb0_Relative_Rot_Yaw,L_Thumb0_Relative_Rot_Roll,R_Thumb1_Relative_Rot_Pitch,R_Thumb1_Relative_Rot_Yaw,R_Thumb1_Relative_Rot_Roll,L_Thumb1_Relative_Rot_Pitch,L_Thumb1_Relative_Rot_Yaw,L_Thumb1_Relative_Rot_Roll,R_Thumb2_Relative_Rot_Pitch,R_Thumb2_Relative_Rot_Yaw,R_Thumb2_Relative_Rot_Roll,L_Thumb2_Relative_Rot_Pitch,L_Thumb2_Relative_Rot_Yaw,L_Thumb2_Relative_Rot_Roll,R_Thumb3_Relative_Rot_Pitch,R_Thumb3_Relative_Rot_Yaw,R_Thumb3_Relative_Rot_Roll,L_Thumb3_Relative_Rot_Pitch,L_Thumb3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Index1_Relative_Rot_Pitch,R_Index1_Relative_Rot_Yaw,R_Index1_Relative_Rot_Roll,L_Index1_Relative_Rot_Pitch,L_Index1_Relative_Rot_Yaw,L_Index1_Relative_Rot_Roll,R_Index2_Relative_Rot_Pitch,R_Index2_Relative_Rot_Yaw,R_Index2_Relative_Rot_Roll,L_Index2_Relative_Rot_Pitch,L_Index2_Relative_Rot_Yaw,L_Index2_Relative_Rot_Roll,R_Index3_Relative_Rot_Pitch,R_Index3_Relative_Rot_Yaw,R_Index3_Relative_Rot_Roll,L_Index3_Relative_Rot_Pitch,L_Index3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Middle1_Relative_Rot_Pitch,R_Middle1_Relative_Rot_Yaw,R_Middle1_Relative_Rot_Roll,L_Middle1_Relative_Rot_Pitch,L_Middle1_Relative_Rot_Yaw,L_Middle1_Relative_Rot_Roll,R_Middle2_Relative_Rot_Pitch,R_Middle2_Relative_Rot_Yaw,R_Middle2_Relative_Rot_Roll,L_Middle2_Relative_Rot_Pitch,L_Middle2_Relative_Rot_Yaw,L_Middle2_Relative_Rot_Roll,R_Middle3_Relative_Rot_Pitch,R_Middle3_Relative_Rot_Yaw,R_Middle3_Relative_Rot_Roll,L_Middle3_Relative_Rot_Pitch,L_Middle3_Relative_Rot_Yaw,L_Middle3_Relative_Rot_Roll,R_Ring1_Relative_Rot_Pitch,R_Ring1_Relative_Rot_Yaw,R_Ring1_Relative_Rot_Roll,L_Ring1_Relative_Rot_Pitch,L_Ring1_Relative_Rot_Yaw,L_Ring1_Relative_Rot_Roll,R_Ring2_Relative_Rot_Pitch,R_Ring2_Relative_Rot_Yaw,R_Ring2_Relative_Rot_Roll,L_Ring2_Relative_Rot_Pitch,L_Ring2_Relative_Rot_Yaw,L_Ring2_Relative_Rot_Roll,R_Ring3_Relative_Rot_Pitch,R_Ring3_Relative_Rot_Yaw,R_Ring3_Relative_Rot_Roll,L_Ring3_Relative_Rot_Pitch,L_Ring3_Relative_Rot_Yaw,L_Ring3_Relative_Rot_Roll,R_Pinky0_Relative_Rot_Pitch,R_Pinky0_Relative_Rot_Yaw,R_Pinky0_Relative_Rot_Roll,L_Pinky0_Relative_Rot_Pitch,L_Pinky0_Relative_Rot_Yaw,L_Pinky0_Relative_Rot_Roll,R_Pinky1_Relative_Rot_Pitch,R_Pinky1_Relative_Rot_Yaw,R_Pinky1_Relative_Rot_Roll,L_Pinky1_Relative_Rot_Pitch,L_Pinky1_Relative_Rot_Yaw,L_Pinky1_Relative_Rot_Roll,R_Pinky2_Relative_Rot_Pitch,R_Pinky2_Relative_Rot_Yaw,R_Pinky2_Relative_Rot_Roll,L_Pinky2_Relative_Rot_Pitch,L_Pinky2_Relative_Rot_Yaw,L_Pinky2_Relative_Rot_Roll,R_Pinky3_Relative_Rot_Pitch,R_Pinky3_Relative_Rot_Yaw,R_Pinky3_Relative_Rot_Roll,L_Pinky3_Relative_Rot_Pitch,L_Pinky3_Relative_Rot_Yaw,L_Pinky3_Relative_Rot_Roll,Label
-2.085409,14.850016,2.466149,352.187553,-125.787007,132.610139,316.899803,-70.473058,120.818276,-56.951387,150.834811,-90.644654,63.342265,-55.776011,2.615210,-34.563947,-32.096571,63.884862,-36.615723,-31.052134,63.283695,-0.167535,-16.168349,34.720238,5.861356,-11.988515,33.452183,2.548034,-31.187584,-10.336060,3.986629,-23.337236,-10.433303,-2.554046,-26.244235,9.434924,-6.362887,-3.746050,9.592756,11.333450,-46.900413,-4.378096,9.812361,-38.494736,-1.490197,-2.882558,-93.437474,-0.530555,-2.561025,-74.992343,-1.451594,0.301106,-63.825866,-2.422576,1.250120,-42.387316,-2.587928,7.109564,-55.964202,-10.712672,6.368382,-47.797513,-7.496494,-1.382226,-87.752633,-0.668491,-1.164168,-72.632912,-0.974779,-7.985461,-66.820922,-7.174787,-5.191060,-45.305770,-7.547905,3.332084,-61.048948,-16.021699,5.040941,-45.660182,-12.494648,-5.036519,-87.325858,-1.795716,-4.469991,-72.849820,-2.678187,-4.490143,-68.371723,-1.135404,-4.154463,-51.412296,-1.122322,15.315443,-5.567040,-24.893158,15.315437,-5.567038,-24.893165,7.383990,-60.516213,3.593025,2.985971,-37.073016,8.892360,-5.588909,-79.155986,-8.155905,-2.224180,-56.653271,-8.672498,-3.807460,-65.332676,2.778161,-4.198710,-56.959039,2.575993,5
-2.369721,14.715851,2.731900,361.732934,-148.409451,180.748761,403.592478,-128.656140,141.621936,-57.871585,150.458102,-91.266794,62.101304,-56.950064,2.274308,-34.526964,-32.114732,63.895031,-35.335185,-31.716069,63.669829,-0.090340,-16.117952,34.727061,6.715768,-11.430329,33.951987,2.550656,-31.173216,-10.336433,3.887006,-23.879490,-10.432944,-2.554580,-26.240997,9.435063,-6.362023,-3.751183,9.592903,11.404369,-46.285579,-4.299445,9.837587,-38.526941,-1.513230,-2.882086,-93.387265,-0.533182,-2.562085,-75.034162,-1.449654,0.306679,-63.694015,-2.424667,1.250233,-42.384774,-2.587929,7.105094,-55.951205,-10.702249,6.364129,-47.859663,-7.506859,-1.381933,-87.727323,-0.669068,-1.164670,-72.662228,-0.974234,-7.946158,-66.505996,-7.187802,-5.187069,-45.275569,-7.547676,3.332220,-61.054531,-16.024590,4.906801,-46.219050,-12.528737,-5.037388,-87.353673,-1.793894,-4.470872,-72.869126,-2.677122,-4.489764,-68.352051,-1.135437,-4.153746,-51.375483,-1.122187,15.315449,-5.567045,-24.893160,15.315447,-5.567040,-24.893153,7.403582,-60.536887,3.557713,2.989293,-37.109059,8.890410,-5.588216,-79.151103,-8.156177,-2.230295,-56.693339,-8.672742,-3.804140,-65.400902,2.779563,-4.202278,-56.879824,2.573797,5
-2.544655,14.559069,2.906202,319.963806,-109.600869,167.746822,343.820566,-88.219632,143.976156,-58.925558,149.606758,-91.684113,60.912258,-58.650156,1.564580,-34.477709,-32.138391,63.908213,-34.423155,-32.164972,63.923048,0.342803,-15.821882,34.702353,7.371023,-10.987152,34.311929,2.554193,-31.153788,-10.336908,3.610796,-25.383269,-10.427002,-2.554515,-26.241375,9.435049,-6.361798,-3.752573,9.592929,11.465617,-45.832568,-4.249410,9.861543,-38.565274,-1.536370,-2.881547,-93.329046,-0.536225,-2.563020,-75.070802,-1.447932,0.309347,-63.631126,-2.425658,1.250789,-42.372538,-2.587931,7.103812,-55.927600,-10.692089,6.357791,-47.926122,-7.516196,-1.381638,-87.701771,-0.669622,-1.165106,-72.687679,-0.973785,-7.924366,-66.331608,-7.194912,-5.181540,-45.233731,-7.547357,3.336902,-61.049962,-16.029394,4.749008,-46.878185,-12.567797,-5.038329,-87.384021,-1.791887,-4.471587,-72.884275,-2.676263,-4.489290,-68.328099,-1.135496,-4.152839,-51.329303,-1.122021,15.315446,-5.567038,-24.893161,15.315447,-5.567042,-24.893145,7.425341,-60.539336,3.519954,2.997185,-37.166478,8.885403,-5.587762,-79.147960,-8.156343,-2.235233,-56.725784,-8.672955,-3.800532,-65.475478,2.781107,-4.214809,-56.599834,2.566039,5
-1.925075,14.365588,2.995203,363.883750,-107.134828,234.496216,276.567616,-79.867900,221.953502,-59.056729,147.170442,-89.477245,57.048030,-56.501063,3.854350,-34.218758,-32.262720,63.977269,-34.263996,-32.240974,63.965217,3.017472,-13.989175,34.580745,7.395624,-10.970403,34.376749,2.564225,-31.098744,-10.338271,3.262346,-27.281665,-10.409123,-2.558522,-26.217264,9.436019,-6.338323,-3.892294,9.596587,11.511521,-45.788292,-4.280939,9.861541,-38.612117,-1.543840,-2.881416,-93.315335,-0.536943,-2.564135,-75.114866,-1.445885,0.311081,-63.590171,-2.426294,1.251466,-42.357556,-2.587895,7.110917,-55.954677,-10.710986,6.338571,-47.982706,-7.510451,-1.381755,-87.710769,-0.669426,-1.165743,-72.724922,-0.973095,-7.916580,-66.269344,-7.197448,-5.179680,-45.219687,-7.547257,3.332427,-61.120363,-16.056512,4.713352,-46.971934,-12.561013,-5.039218,-87.412647,-1.790025,-4.473671,-72.929118,-2.673760,-4.488222,-68.274262,-1.135600,-4.152676,-51.320753,-1.121981,15.315445,-5.567046,-24.893162,15.315447,-5.567039,-24.893153,7.456284,-60.645556,3.458658,3.014265,-37.230945,8.873776,-5.586521,-79.139190,-8.156805,-2.245129,-56.790698,-8.673381,-3.795381,-65.581376,2.783276,-4.217306,-56.543686,2.564484,5
-1.447567,14.171350,3.086132,355.687735,-99.202345,248.667345,288.416883,-71.838327,235.857452,-59.290670,144.447971,-86.984749,54.440469,-55.945868,4.588962,-33.548717,-32.577069,64.149399,-34.213477,-32.265199,63.978635,4.773558,-12.798065,34.751515,7.418550,-10.955056,34.397174,2.575906,-31.034644,-10.339859,3.034844,-28.522998,-10.391208,-2.562560,-26.192911,9.436986,-5.942800,-6.238122,9.649412,11.562711,-45.730270,-4.313911,9.857305,-38.665302,-1.549293,-2.881284,-93.300817,-0.537693,-2.565168,-75.155646,-1.443973,0.312933,-63.546467,-2.426992,1.252528,-42.334042,-2.587893,7.121800,-55.979560,-10.734003,6.314881,-48.049533,-7.502620,-1.381901,-87.724177,-0.669142,-1.166351,-72.760550,-0.972446,-7.908006,-66.200870,-7.200206,-5.177028,-45.199480,-7.547102,3.330483,-61.192211,-16.088238,4.653604,-47.168033,-12.560257,-5.040164,-87.443177,-1.788019,-4.475782,-72.974430,-2.671246,-4.487012,-68.212847,-1.135733,-4.152448,-51.309281,-1.121930,15.315440,-5.567030,-24.893147,15.315443,-5.567039,-24.893152,7.507257,-61.044574,3.339595,3.087877,-37.645869,8.824872,-5.585363,-79.131179,-8.157214,-2.254713,-56.853564,-8.673774,-3.787631,-65.741285,2.786534,-4.220166,-56.479902,2.562699,5
-1.057007,13.974247,3.190463,359.656712,-102.189593,257.998267,302.161649,-73.173703,242.639453,-59.438070,141.685013,-84.438746,52.791124,-56.115275,4.571604,-32.757323,-32.936625,64.341912,-34.132042,-32.303694,63.999875,5.876497,-12.045004,35.028641,7.449793,-10.932938,34.429820,2.589183,-30.961792,-10.341618,2.886029,-29.336182,-10.376771,-2.566635,-26.168348,9.437981,-5.625158,-8.112737,9.679912,11.622386,-45.613881,-4.340520,9.848948,-38.724607,-1.552771,-2.881139,-93.285510,-0.538499,-2.566105,-75.193163,-1.442197,0.314884,-63.500103,-2.427713,1.253967,-42.302199,-2.587875,7.136355,-56.002313,-10.761011,6.260000,-48.331511,-7.514053,-1.382095,-87.741804,-0.668744,-1.166923,-72.794529,-0.971823,-7.881036,-65.985482,-7.208828,-5.173575,-45.173338,-7.546905,3.330971,-61.265448,-16.124454,4.503420,-47.765048,-12.586206,-5.041177,-87.475559,-1.785892,-4.477917,-73.020162,-2.668695,-4.485660,-68.144029,-1.135880,-4.152181,-51.294974,-1.121884,15.315447,-5.567032,-24.893147,15.315438,-5.567036,-24.893158,7.590240,-61.994465,3.115844,3.238399,-38.550843,8.722772,-5.584320,-79.123849,-8.157589,-2.263982,-56.914396,-8.674151,-3.778133,-65.936846,2.790491,-4.223345,-56.408722,2.560708,5
-1.152408,13.940953,3.998944,177.421857,-63.797280,200.575450,189.865670,-59.454499,95.119579,-59.704771,138.189105,-79.974009,53.450348,-54.055267,9.845570,-32.765584,-32.933148,64.340102,-34.113858,-32.312763,64.004917,6.081779,-11.900218,35.018610,7.418044,-10.955249,34.437767,2.707960,-30.310700,-10.356725,2.880321,-29.367418,-10.376176,-2.564040,-26.184028,9.437363,-4.715611,-13.454631,9.709309,11.675339,-45.614861,-4.388802,9.841123,-38.769957,-1.554369,-2.880931,-93.263306,-0.539653,-2.567161,-75.235165,-1.440251,0.318337,-63.418839,-2.428984,1.256158,-42.253663,-2.587832,7.140598,-56.103998,-10.803413,6.233089,-48.497368,-7.526010,-1.382014,-87.732981,-0.668939,-1.167244,-72.813569,-0.971475,-7.784975,-65.220440,-7.238658,-5.165086,-45.108985,-7.546408,2.803743,-63.192381,-16.259793,4.486297,-47.807256,-12.581775,-5.041602,-87.489273,-1.784989,-4.479526,-73.054986,-2.666747,-4.481443,-67.930645,-1.136318,-4.151638,-51.267626,-1.121789,15.315448,-5.567036,-24.893151,15.315445,-5.567034,-24.893154,7.759955,-64.834437,2.541817,3.250315,-38.547005,8.713566,-5.578937,-79.086249,-8.159534,-2.348877,-57.471198,-8.677134,-3.775655,-65.988065,2.791536,-4.226128,-56.346213,2.558969,5
-1.135487,13.864285,4.579716,197.844922,-77.357471,138.061406,195.448001,-66.497029,55.792800,-59.505094,135.583289,-76.574324,53.551040,-51.952546,14.658612,-32.770283,-32.930684,64.338764,-34.091233,-32.322994,64.010516,6.137278,-11.860978,35.015085,7.384169,-10.978410,34.447571,2.881679,-29.359937,-10.376337,2.872466,-29.410383,-10.375350,-2.560669,-26.204306,9.436540,-4.253014,-16.168646,9.691633,11.827152,-45.623598,-4.528641,9.829948,-38.818767,-1.554115,-2.880707,-93.239613,-0.540902,-2.568162,-75.274961,-1.438379,0.337020,-62.978916,-2.435776,1.258751,-42.196235,-2.587786,7.046330,-56.738582,-10.913052,6.194951,-48.740725,-7.544807,-1.381903,-87.724559,-0.669125,-1.167514,-72.829486,-0.971177,-7.692172,-64.484543,-7.266123,-5.155328,-45.035112,-7.545817,2.376574,-64.767143,-16.373066,4.466482,-47.861716,-12.578195,-5.042017,-87.502314,-1.784132,-4.481110,-73.088920,-2.664842,-4.468612,-67.282958,-1.137556,-4.151019,-51.236378,-1.121663,15.315445,-5.567043,-24.893157,15.315436,-5.567038,-24.893154,7.853772,-66.374134,2.193576,3.265181,-38.550178,8.702161,-5.573165,-79.045600,-8.161646,-2.469634,-58.263058,-8.679938,-3.773128,-66.039570,2.792549,-4.229136,-56.278541,2.557074,5
-2.175834,14.069826,4.799373,7.516011,3.786763,-201.677998,148.926212,-24.151621,-231.535132,-59.582040,137.513294,-77.837435,57.174947,-61.562039,10.934715,-32.810606,-32.912784,64.329300,-34.097885,-32.320024,64.008892,6.184941,-11.826760,34.997223,7.314747,-11.026838,34.446107,3.100918,-28.162329,-10.396915,2.870675,-29.420142,-10.375177,-2.555573,-26.235042,9.435303,-3.825899,-18.680079,9.655724,11.856290,-45.680302,-4.568980,9.832774,-38.769973,-1.548388,-2.880528,-93.220421,-0.541887,-2.569169,-75.315373,-1.436481,0.387331,-61.800323,-2.453269,1.258950,-42.191828,-2.587787,6.655709,-58.872249,-11.187771,6.206644,-48.696288,-7.546200,-1.381911,-87.725129,-0.669118,-1.167507,-72.829054,-0.971200,-7.661575,-64.242486,-7.274897,-5.147909,-44.978872,-7.545360,1.731704,-67.061651,-16.492365,4.483606,-47.796449,-12.576179,-5.042550,-87.519387,-1.783010,-4.481477,-73.096788,-2.664418,-4.465104,-67.105338,-1.137873,-4.150012,-51.184375,-1.121476,15.315436,-5.567043,-24.893161,15.315442,-5.567037,-24.893158,8.022512,-67.777006,1.652728,3.269727,-38.415870,8.697087,-5.568544,-79.013355,-8.163315,-2.552887,-58.808898,-8.680883,-3.771200,-66.079359,2.793357,-4.232523,-56.202635,2.554944,5
-2.747881,14.217385,4.949983,39.950266,-44.061822,-287.704940,122.044677,-65.237985,-309.318997,-59.120878,140.551099,-80.626477,59.509406,-66.875073,10.373035,-32.852254,-32.893875,64.319254,-34.103995,-32.316878,64.007138,6.386791,-11.683661,34.974473,7.173960,-11.123490,34.445937,3.265749,-27.263004,-10.409363,2.867891,-29.435328,-10.374864,-2.549594,-26.270950,9.433859,-3.519264,-20.489508,9.618228,11.885344,-45.742335,-4.610692,9.834609,-38.711562,-1.540409,-2.880338,-93.200598,-0.542933,-2.570140,-75.354029,-1.434680,0.428113,-60.851285,-2.466600,1.259171,-42.186912,-2.587781,6.394575,-60.312181,-11.379273,6.220092,-48.644134,-7.547513,-1.381935,-87.727168,-0.669061,-1.167425,-72.823945,-0.971281,-7.651239,-64.160795,-7.277834,-5.139759,-44.917036,-7.544849,1.350276,-68.454571,-16.580975,4.503273,-47.725957,-12.575072,-5.043075,-87.536412,-1.781896,-4.481650,-73.100583,-2.664205,-4.463840,-67.041802,-1.137986,-4.148879,-51.126497,-1.121254,15.315443,-5.567038,-24.893151,15.315452,-5.567035,-24.893147,8.218505,-68.620636,1.065794,3.040365,-36.743864,8.849028,-5.563746,-78.979734,-8.165063,-2.597582,-59.101889,-8.681071,-3.769331,-66.117840,2.794130,-4.241982,-55.989883,2.548936,5
-3.168787,14.117556,4.245259,-130.903351,39.252208,-503.407363,-71.388910,53.367630,-403.762226,-59.445088,140.357939,-80.284563,60.788267,-62.902009,19.745603,-32.909208,-32.868800,64.305993,-34.113564,-32.312379,64.004663,6.408226,-11.668247,34.950730,5.920852,-11.989010,34.474803,3.302604,-27.062170,-10.411797,2.873724,-29.403485,-10.375479,-2.544741,-26.300244,9.432664,-3.517478,-20.500127,9.617969,11.880853,-45.846861,-4.632458,9.849284,-38.616243,-1.535744,-2.879856,-93.149647,-0.545590,-2.571093,-75.392115,-1.432892,0.488230,-59.460961,-2.484903,1.259729,-42.174592,-2.587775,6.219090,-61.246058,-11.495692,6.247839,-48.560357,-7.555797,-1.381908,-87.724462,-0.669130,-1.165831,-72.730095,-0.972997,-7.644866,-64.110453,-7.279609,-4.959128,-43.546761,-7.531296,1.183422,-69.083524,-16.632304,4.699778,-46.885726,-12.524517,-5.043218,-87.541278,-1.781574,-4.476769,-72.995675,-2.670057,-4.462688,-66.983788,-1.138070,-4.140663,-50.704307,-1.119609,15.315433,-5.567037,-24.893153,15.315445,-5.567032,-24.893153,8.239538,-68.657231,1.008270,2.524575,-33.255879,9.162800,-5.563261,-78.976225,-8.165235,-2.594245,-59.080022,-8.681053,-3.768028,-66.144061,2.794647,-4.273933,-55.267137,2.528303,5
-3.539233,13.980400,3.853388,-0.500282,18.661254,-227.885087,49.975164,37.349533,-174.490339,-60.151445,138.291148,-77.774395,61.661661,-61.707442,24.551349,-32.969273,-32.841768,64.291615,-34.124099,-32.307643,64.002070,6.434980,-11.648764,34.925598,4.903406,-12.691374,34.511150,3.313524,-27.002577,-10.412488,2.879924,-29.369556,-10.376142,-2.539340,-26.332836,9.431352,-3.510825,-20.539323,9.617062,11.784329,-47.036715,-4.839905,9.883662,-37.771813,-1.426090,-2.879321,-93.093864,-0.548522,-2.572009,-75.428689,-1.431174,0.532210,-58.450084,-2.497287,1.260372,-42.160787,-2.587755,6.109539,-61.846222,-11.576251,6.305990,-48.261379,-7.543617,-1.381879,-87.722289,-0.669174,-1.157648,-72.250071,-0.981740,-7.638012,-64.056426,-7.281540,-4.776994,-42.162573,-7.513206,1.078829,-69.502721,-16.681284,5.085609,-45.189798,-12.405836,-5.043323,-87.544406,-1.781369,-4.434977,-72.104831,-2.719455,-4.461471,-66.922209,-1.138191,-4.118862,-49.584310,-1.114992,15.315442,-5.567045,-24.893159,15.315444,-5.567042,-24.893149,8.261696,-68.704533,0.946070,2.243972,-31.275705,9.316170,-5.563166,-78.975726,-8.165260,-2.589673,-59.049983,-8.681077,-3.766906,-66.167537,2.795132,-4.303895,-54.583643,2.508414,5
-3.873897,13.840516,3.574837,89.716717,-0.735533,-44.055356,137.226992,19.122933,-4.511076,-61.140835,135.400691,-74.320886,62.678039,-62.302335,26.636107,-33.032201,-32.813162,64.276355,-34.135055,-32.302597,63.999304,6.467058,-11.625084,34.899085,4.246774,-13.144242,34.539447,3.334314,-26.889246,-10.413764,2.886504,-29.333634,-10.376815,-2.533391,-26.368627,9.429899,-3.499481,-20.606541,9.615475,11.683967,-48.180224,-5.033821,9.924462,-36.598729,-1.269671,-2.878738,-93.033405,-0.551670,-2.572880,-75.463846,-1.429531,0.563379,-57.736429,-2.505574,1.261038,-42.145577,-2.587753,6.027740,-62.306348,-11.642162,6.458870,-47.252764,-7.457568,-1.381841,-87.720665,-0.669209,-1.132594,-70.808032,-1.007568,-7.630730,-63.998836,-7.283589,-4.647669,-41.177650,-7.497632,0.966423,-69.947203,-16.731015,5.371587,-43.945906,-12.315803,-5.043359,-87.545903,-1.781271,-4.352766,-70.398290,-2.812234,-4.460187,-66.857134,-1.138292,-4.099683,-48.595132,-1.110543,15.315448,-5.567048,-24.893167,15.315446,-5.567040,-24.893156,8.284940,-68.762247,0.879312,2.096000,-30.100316,9.391749,-5.563532,-78.978180,-8.165139,-2.583877,-59.011992,-8.681049,-3.765894,-66.188328,2.795538,-4.325876,-54.079064,2.493495,5
-2.500781,13.459331,1.765064,-87.237922,60.590595,-136.477702,-274.149167,112.478320,109.872171,-61.602815,134.947899,-73.844604,64.100035,-60.929170,27.234367,-33.066316,-32.797735,64.268119,-34.152040,-32.294655,63.994926,6.508340,-11.595990,34.884232,3.092490,-13.940839,34.602844,3.347630,-26.816695,-10.414575,2.897901,-29.271263,-10.378016,-2.531405,-26.380570,9.429413,-3.502411,-20.589173,9.615872,11.567931,-49.365192,-5.224247,9.965048,-35.496935,-1.124926,-2.878302,-92.986581,-0.554132,-2.569728,-75.337532,-1.435439,0.565854,-57.679968,-2.506212,1.287524,-41.559271,-2.587121,5.971181,-62.624229,-11.687939,6.846220,-44.439922,-7.173265,-1.381865,-87.721487,-0.669193,-1.049849,-66.276909,-1.084456,-7.622712,-63.935574,-7.285822,-4.338651,-38.815300,-7.451262,0.939099,-70.079588,-16.759650,6.208846,-40.139834,-11.982150,-5.043541,-87.551760,-1.780880,-3.952253,-62.757869,-3.195969,-4.458782,-66.786226,-1.138402,-4.014003,-44.117324,-1.086303,15.315438,-5.567037,-24.893162,15.315444,-5.567037,-24.893152,8.298300,-68.806249,0.839107,1.658940,-27.183639,9.602388,-5.567298,-79.004558,-8.163785,-1.748721,-53.528746,-8.638332,-3.765321,-66.199894,2.795778,-4.572553,-48.179429,2.305111,5
-1.510899,13.157397,0.532761,10.072753,34.529578,-38.666572,-127.618847,76.528241,132.745480,-61.831535,135.211966,-74.766967,65.358982,-60.947396,27.070149,-33.099031,-32.782957,64.260230,-34.168963,-32.286331,63.990307,6.551288,-11.565202,34.869690,2.420563,-14.404250,34.644264,3.365687,-26.718367,-10.415650,2.909505,-29.207851,-10.379192,-2.529487,-26.392210,9.428952,-3.504419,-20.577289,9.616170,11.498321,-49.991038,-5.316547,9.994420,-34.899927,-1.051283,-2.877833,-92.939585,-0.556580,-2.540182,-74.178968,-1.489446,0.568174,-57.627008,-2.506797,1.375869,-39.602443,-2.583033,5.938080,-62.825672,-11.721690,7.052234,-43.018478,-7.034790,-1.381874,-87.722598,-0.669155,-1.012397,-64.326618,-1.115498,-7.614624,-63.871754,-7.288077,-4.176428,-37.569135,-7.421658,0.931387,-70.145078,-16.786872,6.588388,-38.439071,-11.823880,-5.043717,-87.557179,-1.780531,-3.800990,-60.093532,-3.316806,-4.456324,-66.662408,-1.138604,-3.977356,-42.168530,-1.073672,15.315444,-5.567053,-24.893160,15.315445,-5.567046,-24.893158,8.311302,-68.852432,0.799283,1.462267,-25.717814,9.688570,-5.571323,-79.032739,-8.162312,-1.299119,-50.559076,-8.581909,-3.764837,-66.209913,2.795979,-4.665593,-45.818578,2.222771,5
-0.897369,13.198155,-0.041160,-270.588342,82.653400,6.889041,-359.947209,76.717150,90.479004,-61.477972,139.509881,-80.132578,65.473263,-56.005964,27.473472,-33.130031,-32.769081,64.252829,-34.197550,-32.272823,63.982853,6.579543,-11.545252,34.856368,1.833320,-14.809225,34.679379,3.375262,-26.666178,-10.416200,2.922033,-29.139369,-10.380477,-2.527505,-26.404129,9.428464,-3.509426,-20.547668,9.616867,11.474205,-50.132294,-5.328482,10.003490,-34.878315,-1.053592,-2.877536,-92.909041,-0.558168,-2.473793,-71.717165,-1.602092,0.570025,-57.584542,-2.507269,1.480136,-37.286927,-2.574315,5.938821,-62.884640,-11.749075,7.351104,-40.792980,-6.792771,-1.382043,-87.736456,-0.668860,-0.983555,-62.860174,-1.137984,-7.607195,-63.813135,-7.290133,-3.923021,-35.611926,-7.368043,0.924015,-70.212954,-16.816603,7.235684,-35.462674,-11.515449,-5.043787,-87.559464,-1.780372,-3.684798,-58.110293,-3.402088,-4.455117,-66.600864,-1.138701,-3.924472,-39.313115,-1.052924,15.315443,-5.567044,-24.893155,15.315444,-5.567037,-24.893164,8.321489,-68.899552,0.766205,1.161615,-23.569283,9.812196,-5.575900,-79.064852,-8.160648,-0.642187,-46.174982,-8.456243,-3.763575,-66.235804,2.796481,-4.866394,-40.381973,2.019051,5
-0.416242,13.188771,-0.511889,-171.263180,47.761367,-70.057240,-236.186374,49.027604,-6.537040,-60.690395,143.248700,-84.740160,65.459969,-50.426778,29.754641,-33.159758,-32.755547,64.245580,-34.228628,-32.257773,63.974508,6.610086,-11.523441,34.843495,1.281515,-15.189343,34.714428,3.385646,-26.609578,-10.416793,2.935437,-29.066064,-10.381809,-2.525560,-26.415876,9.427997,-3.513112,-20.525867,9.617371,11.454227,-50.196432,-5.324307,10.012108,-34.849898,-1.054550,-2.877242,-92.879113,-0.559733,-2.421768,-69.901492,-1.683305,0.572235,-57.534206,-2.507838,1.548348,-35.766997,-2.566300,5.937905,-62.953637,-11.778231,7.573866,-39.175450,-6.617032,-1.382231,-87.752812,-0.668492,-0.959288,-61.647367,-1.156020,-7.599471,-63.752243,-7.292266,-3.721928,-34.048207,-7.319013,0.846664,-70.510730,-16.847143,7.700556,-33.348380,-11.283639,-5.043821,-87.560616,-1.780297,-3.581516,-56.387453,-3.472874,-4.453849,-66.537522,-1.138801,-3.887602,-37.286801,-1.036603,15.315447,-5.567041,-24.893159,15.315439,-5.567033,-24.893148,8.331034,-68.952547,0.733707,1.040927,-21.704102,9.858159,-5.581201,-79.101986,-8.158728,-0.247817,-43.506512,-8.355322,-3.762330,-66.261280,2.796993,-4.967158,-37.426839,1.900583,5
