Hands_Relative_Loc_X,Hands_Relative_Loc_Y,Hands_Relative_Loc_Z,R_WristRoot_Vel_X,R_WristRoot_Vel_Y,R_WristRoot_Vel_Z,L_WristRoot_Vel_X,L_WristRoot_Vel_Y,L_WristRoot_Vel_Z,R_WristRoot_Rot_Ptich,R_WristRoot_Rot_Yaw,R_WristRoot_Rot_Roll,L_WristRoot_Rot_Ptich,L_WristRoot_Rot_Yaw,L_WristRoot_Rot_Roll,R_Thumb0_Relative_Rot_Pitch,R_Thumb0_Relative_Rot_Yaw,R_Thumb0_Relative_Rot_Roll,L_Thumb0_Relative_Rot_Pitch,L_Thumb0_Relative_Rot_Yaw,L_Thumb0_Relative_Rot_Roll,R_Thumb1_Relative_Rot_Pitch,R_Thumb1_Relative_Rot_Yaw,R_Thumb1_Relative_Rot_Roll,L_Thumb1_Relative_Rot_Pitch,L_Thumb1_Relative_Rot_Yaw,L_Thumb1_Relative_Rot_Roll,R_Thumb2_Relative_Rot_Pitch,R_Thumb2_Relative_Rot_Yaw,R_Thumb2_Relative_Rot_Roll,L_Thumb2_Relative_Rot_Pitch,L_Thumb2_Relative_Rot_Yaw,L_Thumb2_Relative_Rot_Roll,R_Thumb3_Relative_Rot_Pitch,R_Thumb3_Relative_Rot_Yaw,R_Thumb3_Relative_Rot_Roll,L_Thumb3_Relative_Rot_Pitch,L_Thumb3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Index1_Relative_Rot_Pitch,R_Index1_Relative_Rot_Yaw,R_Index1_Relative_Rot_Roll,L_Index1_Relative_Rot_Pitch,L_Index1_Relative_Rot_Yaw,L_Index1_Relative_Rot_Roll,R_Index2_Relative_Rot_Pitch,R_Index2_Relative_Rot_Yaw,R_Index2_Relative_Rot_Roll,L_Index2_Relative_Rot_Pitch,L_Index2_Relative_Rot_Yaw,L_Index2_Relative_Rot_Roll,R_Index3_Relative_Rot_Pitch,R_Index3_Relative_Rot_Yaw,R_Index3_Relative_Rot_Roll,L_Index3_Relative_Rot_Pitch,L_Index3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Middle1_Relative_Rot_Pitch,R_Middle1_Relative_Rot_Yaw,R_Middle1_Relative_Rot_Roll,L_Middle1_Relative_Rot_Pitch,L_Middle1_Relative_Rot_Yaw,L_Middle1_Relative_Rot_Roll,R_Middle2_Relative_Rot_Pitch,R_Middle2_Relative_Rot_Yaw,R_Middle2_Relative_Rot_Roll,L_Middle2_Relative_Rot_Pitch,L_Middle2_Relative_Rot_Yaw,L_Middle2_Relative_Rot_Roll,R_Middle3_Relative_Rot_Pitch,R_Middle3_Relative_Rot_Yaw,R_Middle3_Relative_Rot_Roll,L_Middle3_Relative_Rot_Pitch,L_Middle3_Relative_Rot_Yaw,L_Middle3_Relative_Rot_Roll,R_Ring1_Relative_Rot_Pitch,R_Ring1_Relative_Rot_Yaw,R_Ring1_Relative_Rot_Roll,L_Ring1_Relative_Rot_Pitch,L_Ring1_Relative_Rot_Yaw,L_Ring1_Relative_Rot_Roll,R_Ring2_Relative_Rot_Pitch,R_Ring2_Relative_Rot_Yaw,R_Ring2_Relative_Rot_Roll,L_Ring2_Relative_Rot_Pitch,L_Ring2_Relative_Rot_Yaw,L_Ring2_Relative_Rot_Roll,R_Ring3_Relative_Rot_Pitch,R_Ring3_Relative_Rot_Yaw,R_Ring3_Relative_Rot_Roll,L_Ring3_Relative_Rot_Pitch,L_Ring3_Relative_Rot_Yaw,L_Ring3_Relative_Rot_Roll,R_Pinky0_Relative_Rot_Pitch,R_Pinky0_Relative_Rot_Yaw,R_Pinky0_Relative_Rot_Roll,L_Pinky0_Relative_Rot_Pitch,L_Pinky0_Relative_Rot_Yaw,L_Pinky0_Relative_Rot_Roll,R_Pinky1_Relative_Rot_Pitch,R_Pinky1_Relative_Rot_Yaw,R_Pinky1_Relative_Rot_Roll,L_Pinky1_Relative_Rot_Pitch,L_Pinky1_Relative_Rot_Yaw,L_Pinky1_Relative_Rot_Roll,R_Pinky2_Relative_Rot_Pitch,R_Pinky2_Relative_Rot_Yaw,R_Pinky2_Relative_Rot_Roll,L_Pinky2_Relative_Rot_Pitch,L_Pinky2_Relative_Rot_Yaw,L_Pinky2_Relative_Rot_Roll,R_Pinky3_Relative_Rot_Pitch,R_Pinky3_Relative_Rot_Yaw,R_Pinky3_Relative_Rot_Roll,L_Pinky3_Relative_Rot_Pitch,L_Pinky3_Relative_Rot_Yaw,L_Pinky3_Relative_Rot_Roll,Label
9.434626,9.977458,5.334537,20.239589,-16.581876,24.480006,-0.570254,-9.775763,2.573403,18.865142,23.739836,3.158261,37.831481,81.430249,-161.288195,-33.478973,-32.609415,64.166929,-33.848519,-32.437522,64.073407,-3.345176,-18.512656,35.569029,-10.289173,-23.561786,36.767758,1.448877,-37.275499,-10.125698,4.597018,-20.010900,-10.414839,-2.306789,-27.738441,9.371584,-7.943050,5.852179,9.205077,5.772184,-53.620351,0.569691,6.849720,-51.659903,-0.539960,-2.905974,-96.403881,-0.374754,-0.219421,-19.792349,-3.026245,0.639731,-55.998282,-2.524110,2.733461,-7.225865,-2.093735,3.692513,-62.660617,-7.869441,3.732319,-64.224903,-8.424877,-1.440481,-93.255144,-0.544324,-1.399739,-89.292494,-0.634338,-7.336595,-61.690172,-7.359406,-7.580063,-63.599349,-7.297565,-0.119027,-71.110290,-14.997159,-0.196485,-69.330004,-13.791547,-5.120302,-90.156270,-1.607985,-4.995154,-86.031805,-1.880113,-4.398478,-63.747533,-1.141735,-4.418317,-64.746253,-1.141001,15.315438,-5.567038,-24.893158,15.315439,-5.567045,-24.893162,8.308964,-74.543246,-0.201196,6.025496,-65.658848,6.165780,-6.430630,-85.190654,-7.797039,-6.241982,-83.812504,-7.886800,-4.198809,-56.956829,2.575908,-3.787693,-65.739923,2.786498,2
9.545761,9.953872,5.449920,17.515605,-15.255148,22.060518,1.255443,-11.804230,5.178752,18.693511,23.418971,2.932382,37.795013,81.378630,-161.300447,-33.444799,-32.625186,64.175455,-33.791184,-32.464858,64.088398,-3.357352,-18.525448,35.584870,-10.283067,-23.568098,36.790393,1.454530,-37.243838,-10.127084,4.598178,-20.004576,-10.414771,-2.306286,-27.741558,9.371450,-7.939182,5.828069,9.206375,5.751633,-53.665742,0.592086,6.828927,-51.670555,-0.517451,-2.905853,-96.388584,-0.375555,-0.216401,-19.735129,-3.026571,0.639354,-56.006531,-2.524011,2.735565,-7.168383,-2.092215,3.686475,-62.720468,-7.876757,3.702069,-64.358636,-8.413717,-1.440636,-93.268942,-0.544021,-1.402411,-89.535494,-0.628895,-7.340250,-61.718873,-7.358555,-7.609740,-63.833212,-7.289421,-0.132173,-71.177290,-15.007924,-0.258833,-69.517645,-13.752831,-5.120715,-90.171147,-1.606991,-4.997318,-86.097568,-1.875860,-4.398854,-63.766601,-1.141726,-4.420151,-64.838915,-1.140921,15.315446,-5.567042,-24.893155,15.315452,-5.567042,-24.893166,8.311454,-74.747194,-0.251839,6.032607,-65.988461,6.175674,-6.431019,-85.193511,-7.796858,-6.251088,-83.878778,-7.882569,-4.199478,-56.942342,2.575525,-3.785292,-65.789677,2.787513,2
9.769556,9.923451,5.743527,36.645203,-16.185139,49.455674,4.883325,-11.867678,7.785788,18.713259,23.353380,2.879447,37.773596,81.341976,-161.292130,-33.403237,-32.644284,64.185772,-33.740060,-32.488274,64.101135,-3.362822,-18.534170,35.602698,-10.282975,-23.577990,36.812149,1.459386,-37.216626,-10.128277,4.596580,-20.013315,-10.414857,-2.309086,-27.724552,9.372180,-7.932131,5.784173,9.208731,5.730446,-53.699797,0.615961,6.811328,-51.669371,-0.497408,-2.905681,-96.359833,-0.377079,-0.213589,-19.682071,-3.026884,0.639426,-56.005421,-2.524032,2.737309,-7.120676,-2.090943,3.679587,-62.770015,-7.879587,3.652270,-64.642772,-8.416000,-1.440717,-93.278977,-0.543781,-1.403143,-89.601522,-0.627419,-7.343343,-61.742919,-7.357811,-7.632130,-64.009936,-7.283198,-0.142709,-71.230173,-15.016089,-0.362492,-69.884778,-13.716191,-5.120852,-90.175834,-1.606690,-4.999233,-86.157057,-1.871980,-4.399140,-63.780623,-1.141715,-4.423418,-65.002890,-1.140742,15.315445,-5.567040,-24.893156,15.315437,-5.567039,-24.893157,8.314084,-74.806452,-0.273401,6.056200,-66.441515,6.160574,-6.430799,-85.191865,-7.796965,-6.259298,-83.938420,-7.878786,-4.199942,-56.931608,2.575214,-3.782515,-65.846664,2.788678,2
9.944392,9.906105,5.961612,24.214541,-4.102214,28.422688,0.229848,-1.722578,-1.495058,18.672762,23.272187,2.680232,37.867065,81.225812,-161.401487,-33.358928,-32.664616,64.196728,-33.688946,-32.511937,64.114010,-3.366824,-18.542252,35.621462,-10.280967,-23.586288,36.833319,1.464184,-37.189765,-10.129467,4.594008,-20.027388,-10.415013,-2.312635,-27.703058,9.373141,-7.924047,5.733770,9.211462,5.708760,-53.733573,0.640504,6.795005,-51.664078,-0.478389,-2.905464,-96.327651,-0.378783,-0.210828,-19.629555,-3.027172,0.639532,-56.002610,-2.524055,2.738989,-7.074503,-2.089712,3.672552,-62.818340,-7.881810,3.602674,-64.930616,-8.419480,-1.440826,-93.288822,-0.543562,-1.403865,-89.668733,-0.625909,-7.346465,-61.767352,-7.357077,-7.653933,-64.182053,-7.277055,-0.153050,-71.281602,-15.023780,-0.469512,-70.268789,-13.679175,-5.120967,-90.179620,-1.606428,-5.001166,-86.216030,-1.868156,-4.399419,-63.795036,-1.141712,-4.426645,-65.166359,-1.140592,15.315442,-5.567041,-24.893159,15.315442,-5.567043,-24.893165,8.316511,-74.865840,-0.294396,6.081073,-66.901611,6.143992,-6.430385,-85.188869,-7.797160,-6.267479,-83.997865,-7.874982,-4.200383,-56.922218,2.574964,-3.779697,-65.904671,2.789842,2
10.171106,9.970602,6.305197,29.296178,2.140857,58.850858,-2.099339,-6.790723,11.270839,18.825567,23.181868,2.625095,38.040322,81.244632,-160.966100,-33.316361,-32.684012,64.207168,-33.650813,-32.529825,64.123757,-3.374458,-18.552829,35.640099,-10.281787,-23.594322,36.849638,1.468334,-37.166514,-10.130473,4.586504,-20.068310,-10.415458,-2.320208,-27.657188,9.375172,-7.910925,5.652073,9.215852,5.684764,-53.747109,0.669047,6.776324,-51.694916,-0.460191,-2.905114,-96.273733,-0.381614,-0.209972,-19.613509,-3.027278,0.640698,-55.976140,-2.524323,2.739900,-7.049604,-2.089044,3.663440,-62.852216,-7.876178,3.581056,-65.039508,-8.415326,-1.440822,-93.289614,-0.543536,-1.404519,-89.727881,-0.624583,-7.348633,-61.784232,-7.356568,-7.664731,-64.267467,-7.273995,-0.161117,-71.317682,-15.027267,-0.517288,-70.417046,-13.649282,-5.121115,-90.185467,-1.606038,-5.003137,-86.276583,-1.864220,-4.399640,-63.805766,-1.141703,-4.430164,-65.342742,-1.140392,15.315442,-5.567043,-24.893157,15.315438,-5.567047,-24.893166,8.319538,-74.911248,-0.314682,6.085914,-67.169131,6.156411,-6.430278,-85.188020,-7.797212,-6.274915,-84.051924,-7.871528,-4.201063,-56.906665,2.574527,-3.776976,-65.960506,2.790969,2
10.322634,10.036297,6.572353,38.441339,-0.726534,65.422203,16.246530,-10.349128,26.291160,19.271796,23.086422,2.741625,38.209369,81.457819,-160.118768,-33.271427,-32.704447,64.218144,-33.614464,-32.546838,64.133017,-3.381355,-18.562941,35.659555,-10.281579,-23.601162,36.864916,1.472364,-37.144009,-10.131453,4.577515,-20.117356,-10.415964,-2.328940,-27.604267,9.377529,-7.838669,5.203131,9.239622,5.659996,-53.757734,0.698701,6.758396,-51.727134,-0.442937,-2.904718,-96.213953,-0.384765,-0.209405,-19.602755,-3.027340,0.642071,-55.945075,-2.524636,2.740661,-7.028829,-2.088496,3.653934,-62.883186,-7.868977,3.566852,-65.103406,-8.410012,-1.440823,-93.289040,-0.543546,-1.405186,-89.789271,-0.623210,-7.350696,-61.800432,-7.356073,-7.676834,-64.363192,-7.270537,-0.168730,-71.350525,-15.029785,-0.546607,-70.491532,-13.621638,-5.121271,-90.190804,-1.605677,-5.005074,-86.337000,-1.860297,-4.399842,-63.816344,-1.141701,-4.433057,-65.488662,-1.140219,15.315438,-5.567041,-24.893163,15.315443,-5.567040,-24.893163,8.322485,-74.954899,-0.334418,6.086324,-67.391168,6.175513,-6.430044,-85.186340,-7.797325,-6.282221,-84.105158,-7.868118,-4.201756,-56.891431,2.574106,-3.774229,-66.016984,2.792109,2
10.921351,10.340734,7.644985,100.307772,39.278378,170.473407,18.329079,-2.406389,23.604339,19.534124,23.457741,2.937843,39.744764,80.519074,-158.829725,-33.236338,-32.720707,64.226902,-33.265272,-32.707387,64.219738,-3.387792,-18.571423,35.674737,-10.143707,-23.563595,36.979101,1.475559,-37.126067,-10.132262,4.554039,-20.245445,-10.417309,-2.335423,-27.564922,9.379275,-7.402634,2.518645,9.369853,5.637276,-53.786431,0.724946,6.570149,-62.302113,-1.306919,-2.904325,-96.156746,-0.387774,-0.691490,-28.838835,-2.935878,0.643348,-55.916074,-2.524921,2.627962,-10.064712,-2.166532,3.648698,-62.913482,-7.868934,3.535183,-65.296749,-8.415014,-1.440763,-93.283645,-0.543675,-1.405398,-89.808866,-0.622770,-7.352020,-61.810627,-7.355752,-7.685179,-64.429198,-7.268141,-0.174731,-71.380494,-15.034379,-0.574809,-70.538183,-13.581067,-5.121237,-90.190121,-1.605723,-5.005438,-86.348278,-1.859565,-4.399931,-63.820624,-1.141688,-4.435809,-65.627428,-1.140060,15.315446,-5.567043,-24.893156,15.315434,-5.567044,-24.893162,8.325586,-74.992134,-0.353458,6.045019,-67.610693,6.291470,-6.429342,-85.181155,-7.797673,-6.283893,-84.117309,-7.867326,-4.202571,-56.873193,2.573609,-3.772062,-66.061785,2.793004,2
11.369422,10.534616,8.476126,81.966588,32.102182,147.678662,16.276706,3.677911,25.828418,19.862248,24.115431,3.295802,41.213837,79.664973,-157.631669,-33.201337,-32.736855,64.235587,-32.392147,-33.097929,64.426654,-3.393588,-18.579938,35.689970,-9.395592,-23.155763,37.168610,1.478525,-37.109432,-10.132978,4.291069,-21.679252,-10.428536,-2.342539,-27.521797,9.381152,-7.098762,0.670165,9.447499,5.614246,-53.815370,0.751612,6.430764,-66.852612,-1.638620,-2.903892,-96.095185,-0.391017,-0.941340,-33.775559,-2.855506,0.644771,-55.883656,-2.525230,2.446878,-14.736884,-2.274692,3.643765,-62.941319,-7.868672,3.493885,-65.560990,-8.425451,-1.440707,-93.276483,-0.543848,-1.405569,-89.824234,-0.622431,-7.353130,-61.819417,-7.355497,-7.694695,-64.504549,-7.265397,-0.180124,-71.407421,-15.038495,-0.603729,-70.586281,-13.539331,-5.121186,-90.188153,-1.605850,-5.005573,-86.352321,-1.859294,-4.399987,-63.823890,-1.141694,-4.438308,-65.753319,-1.139888,15.315458,-5.567047,-24.893159,15.315447,-5.567042,-24.893149,8.328662,-75.027067,-0.371947,5.907244,-67.910881,6.644373,-6.428477,-85.174770,-7.798107,-6.284639,-84.122843,-7.866980,-4.203392,-56.854752,2.573097,-3.769929,-66.105418,2.793890,2
11.749497,10.673114,9.104384,52.502630,14.892443,102.753525,-0.544529,-4.437674,15.067464,20.021152,24.862886,3.745389,42.325117,78.863507,-156.800457,-33.166056,-32.752489,64.243925,-31.664226,-33.412202,64.588822,-3.399179,-18.588230,35.705394,-8.026246,-22.235947,37.165247,1.481273,-37.094084,-10.133637,4.050294,-22.990603,-10.433028,-2.350262,-27.475073,9.383202,-6.904643,-0.502344,9.491611,5.590952,-53.844503,0.778633,6.335490,-69.340386,-1.792683,-2.903444,-96.029443,-0.394489,-1.074530,-36.470868,-2.802641,0.646346,-55.847950,-2.525586,2.329695,-17.650330,-2.334506,3.639139,-62.966698,-7.868187,3.453697,-65.822942,-8.437117,-1.440613,-93.267555,-0.544038,-1.405694,-89.835442,-0.622171,-7.354082,-61.826824,-7.355267,-7.712404,-64.644697,-7.260248,-0.184920,-71.431315,-15.042139,-0.633336,-70.635681,-13.496519,-5.121100,-90.184963,-1.606062,-5.005474,-86.349334,-1.859488,-4.400043,-63.826158,-1.141688,-4.440762,-65.876406,-1.139727,15.315447,-5.567041,-24.893158,15.315452,-5.567049,-24.893163,8.331715,-75.059608,-0.389880,5.786357,-68.272781,6.975966,-6.427457,-85.167288,-7.798599,-6.284530,-84.121947,-7.867037,-4.204233,-56.836193,2.572588,-3.767866,-66.147803,2.794726,2
13.396518,12.043359,12.082894,238.697639,213.638757,435.565018,5.212624,19.389998,13.325506,25.146567,34.979107,10.858104,42.229089,78.534781,-156.041009,-33.127968,-32.770202,64.253447,-31.625369,-33.428567,64.597139,-3.395443,-18.589826,35.720263,-7.180761,-21.597690,37.004431,1.488030,-37.056270,-10.135291,3.694777,-24.926015,-10.429580,-2.365547,-27.382504,9.387248,-6.426275,-3.368485,9.582579,5.575956,-53.810510,0.798657,6.304630,-69.405396,-1.732463,-2.890429,-94.330163,-0.483799,-1.329223,-41.787165,-2.680297,0.650084,-55.763139,-2.526423,2.197829,-20.846491,-2.393195,3.636170,-62.989660,-7.869865,3.435244,-65.845725,-8.409053,-1.440399,-93.243123,-0.544605,-1.405495,-89.817026,-0.622578,-7.355284,-61.836227,-7.354986,-7.713271,-64.651577,-7.259995,-0.189527,-71.458174,-15.048168,-0.664275,-70.676092,-13.445385,-5.120600,-90.167250,-1.607255,-5.005758,-86.357907,-1.858935,-4.400117,-63.829680,-1.141681,-4.441792,-65.928932,-1.139672,15.315445,-5.567044,-24.893157,15.315435,-5.567041,-24.893158,8.340131,-75.119598,-0.433230,5.774018,-68.307551,7.010167,-6.420629,-85.117145,-7.801941,-6.283312,-84.113149,-7.867598,-4.204819,-56.822985,2.572219,-3.764427,-66.218231,2.796133,2
14.612863,12.941086,14.327400,175.673544,160.327784,321.672565,4.499843,33.992486,5.807770,27.744050,41.364135,15.494364,42.420803,78.168590,-155.441321,-33.089630,-32.787160,64.262470,-31.582975,-33.446479,64.606244,-3.390610,-18.590971,35.735416,-6.559413,-21.133544,36.898373,1.495114,-37.016626,-10.137010,3.446187,-26.279736,-10.419996,-2.519748,-26.450841,9.426561,-6.092759,-5.350528,9.631344,5.561733,-53.768654,0.818082,6.272801,-69.449420,-1.666638,-2.876842,-92.837696,-0.561903,-1.460830,-44.638688,-2.605103,0.669026,-55.334476,-2.530561,2.100895,-23.149313,-2.430891,3.633663,-63.010282,-7.871642,3.416139,-65.865732,-8.378732,-1.440125,-93.215279,-0.545242,-1.405211,-89.791387,-0.623164,-7.356369,-61.844748,-7.354729,-7.713384,-64.652525,-7.259955,-0.193614,-71.482941,-15.054119,-0.695927,-70.716492,-13.392287,-5.120041,-90.146671,-1.608634,-5.005884,-86.362107,-1.858657,-4.400172,-63.832559,-1.141692,-4.442813,-65.980822,-1.139602,15.315446,-5.567040,-24.893156,15.315446,-5.567041,-24.893163,8.349144,-75.181154,-0.479360,5.761921,-68.342970,7.044000,-6.412934,-85.060648,-7.805696,-6.281243,-84.098043,-7.868572,-4.205396,-56.810319,2.571871,-3.760882,-66.291273,2.797591,2
17.419921,15.742645,18.675004,393.298042,434.185887,622.514413,3.122563,44.774847,18.206115,29.297294,48.876164,18.232598,42.467378,77.824804,-155.240104,-33.062824,-32.799482,64.269072,-31.628259,-33.427595,64.596675,-3.406683,-18.605643,35.748728,-6.539450,-21.111430,36.875688,1.503070,-36.972124,-10.138944,3.261360,-27.286999,-10.409068,-3.048118,-23.285089,9.541317,-5.799677,-7.083678,9.664447,5.557481,-53.738708,0.824720,6.265629,-69.261433,-1.623573,-2.774328,-85.115409,-0.958747,-1.601445,-47.784084,-2.514686,0.963062,-48.747162,-2.576179,2.070177,-23.871749,-2.441898,3.629395,-63.055822,-7.877763,3.407170,-65.838528,-8.352086,-1.439033,-93.101720,-0.547853,-1.404355,-89.713151,-0.624928,-7.346422,-61.766951,-7.357091,-7.704540,-64.582419,-7.262535,-0.201514,-71.521780,-15.059822,-0.706388,-70.704390,-13.360864,-5.117617,-90.060807,-1.614381,-5.005526,-86.350882,-1.859385,-4.399239,-63.785526,-1.141712,-4.443255,-66.002571,-1.139581,15.315441,-5.567041,-24.893158,15.315452,-5.567044,-24.893164,8.362397,-75.581807,-0.619133,5.762432,-68.298044,7.036344,-6.403417,-84.990770,-7.810350,-6.276128,-84.060710,-7.870965,-4.206236,-56.791379,2.571348,-3.757657,-66.357195,2.798888,2
19.533250,17.715565,22.036416,299.372113,313.046780,488.339554,3.770242,37.084599,18.162135,30.246380,53.419899,20.316691,42.533807,77.489285,-154.959979,-33.037294,-32.811194,64.275338,-31.682807,-33.404547,64.584948,-3.424350,-18.621507,35.761799,-6.512952,-21.082928,36.847980,1.511426,-36.925432,-10.140932,3.111192,-28.106101,-10.397759,-3.373315,-21.353306,9.596918,-5.559939,-8.496787,9.684836,5.555250,-53.703946,0.829112,6.337087,-66.008862,-1.341957,-2.709234,-81.552546,-1.136421,-1.697952,-50.012692,-2.446013,1.109980,-45.488486,-2.586178,2.032938,-24.742987,-2.454671,3.625224,-63.102928,-7.884565,3.399022,-65.802538,-8.324090,-1.423094,-91.488814,-0.584796,-1.403367,-89.621779,-0.626970,-7.334847,-61.676517,-7.359829,-7.693830,-64.497674,-7.265643,-0.209551,-71.560842,-15.065420,-0.714617,-70.685033,-13.330836,-5.110301,-89.801094,-1.631787,-5.004979,-86.333966,-1.860494,-4.398156,-63.731088,-1.141747,-4.443593,-66.019637,-1.139552,15.315445,-5.567042,-24.893163,15.315434,-5.567049,-24.893165,8.370499,-76.367687,-0.839421,5.764887,-68.242549,7.022611,-6.392918,-84.913863,-7.815421,-6.269849,-84.015188,-7.873876,-4.207110,-56.772004,2.570813,-3.754379,-66.424316,2.800222,2
21.281486,19.181173,24.738994,234.717126,231.345811,390.944496,-9.945093,26.236861,12.723981,30.840686,56.629992,22.011447,42.540537,76.990253,-154.779706,-33.012742,-32.821850,64.280976,-31.746599,-33.377220,64.570979,-3.444014,-18.638412,35.774863,-6.480101,-21.048543,36.815376,1.520143,-36.876650,-10.143020,2.968772,-28.883899,-10.385062,-3.571936,-20.178245,9.625358,-5.340712,-9.786348,9.698262,5.555017,-53.664537,0.831306,6.363816,-64.232328,-1.177908,-2.663880,-79.366314,-1.243299,-1.777922,-51.909335,-2.384658,1.195745,-43.590801,-2.588163,1.976568,-26.054113,-2.472789,3.621191,-63.151542,-7.892030,3.391670,-65.758003,-8.294839,-1.407746,-90.026258,-0.617880,-1.393144,-88.702152,-0.647491,-7.238239,-60.923774,-7.381943,-7.639696,-64.069644,-7.281086,-0.217667,-71.600157,-15.070914,-0.720670,-70.658584,-13.302189,-5.080433,-88.770108,-1.700444,-5.004254,-86.311570,-1.861948,-4.396923,-63.669429,-1.141785,-4.443847,-66.032127,-1.139526,15.315450,-5.567046,-24.893158,15.315445,-5.567044,-24.893157,8.378264,-77.030066,-1.041983,5.769231,-68.176791,7.003032,-6.340892,-84.533072,-7.840439,-6.262491,-83.961650,-7.877297,-4.207988,-56.752246,2.570264,-3.751057,-66.492532,2.801568,2
23.186698,22.951768,28.846466,249.763981,547.869730,582.073280,-23.014683,8.014843,-6.013827,30.780395,63.704335,25.771803,42.706556,76.650548,-154.625225,-33.032839,-32.813015,64.276287,-32.527448,-33.038736,64.395704,-3.481015,-18.662822,35.772177,-6.554791,-20.984071,36.506687,1.533236,-36.803422,-10.146166,2.963526,-28.912552,-10.384556,-3.913120,-18.166484,9.664585,-5.109139,-11.146159,9.707050,5.563916,-53.653156,0.821039,6.426454,-60.542227,-0.876147,-2.650098,-78.738986,-1.273646,-1.808574,-52.649453,-2.359999,1.216384,-43.133765,-2.588202,1.977497,-26.032483,-2.472511,3.497507,-64.148935,-7.975182,3.394046,-65.720520,-8.286869,-1.387891,-88.242027,-0.657687,-1.388132,-88.261794,-0.657263,-6.883219,-58.176191,-7.451758,-7.475093,-62.774121,-7.325305,-0.417225,-72.346647,-15.063574,-0.725783,-70.656175,-13.288769,-5.009722,-86.480979,-1.850923,-5.002676,-86.262528,-1.865136,-4.384499,-63.044176,-1.142051,-4.443645,-66.022000,-1.139546,15.315448,-5.567043,-24.893156,15.315437,-5.567042,-24.893154,8.367082,-78.221852,-1.329113,5.781711,-68.139518,6.968439,-6.129249,-82.996732,-7.937769,-6.249454,-83.866809,-7.883335,-4.209215,-56.724824,2.569505,-3.748989,-66.534611,2.802395,2
24.898342,25.830122,32.124410,207.620203,393.173965,448.268024,-29.057445,-4.830498,-4.989818,30.495466,68.285008,28.312376,42.731994,76.265191,-154.528355,-33.057861,-32.801675,64.270237,-33.711977,-32.501366,64.108267,-3.520792,-18.688503,35.767880,-6.683821,-20.898245,36.040515,1.548783,-36.716499,-10.149853,2.956286,-28.952135,-10.383846,-4.147903,-16.785867,9.684542,-4.906761,-12.333581,9.710210,5.574946,-53.641511,0.808184,6.448463,-58.876059,-0.739044,-2.638121,-78.204816,-1.299370,-1.843109,-53.492975,-2.331420,1.228304,-42.869965,-2.588162,1.977604,-26.030054,-2.472470,3.317872,-65.536811,-8.079479,3.397886,-65.678319,-8.280185,-1.374800,-87.121513,-0.682378,-1.384880,-87.980380,-0.663486,-6.662017,-56.477277,-7.486330,-7.337304,-61.695794,-7.359250,-0.792095,-73.745158,-15.039461,-0.729323,-70.651466,-13.277823,-4.962817,-85.059405,-1.942907,-5.000886,-86.207584,-1.868699,-4.361518,-61.888057,-1.142194,-4.443337,-66.006751,-1.139571,15.315443,-5.567042,-24.893158,15.315442,-5.567039,-24.893162,8.359174,-79.046983,-1.547330,5.796196,-68.098446,6.928718,-5.973152,-81.875733,-8.005183,-6.117131,-82.909283,-7.943139,-4.210483,-56.696545,2.568720,-3.747036,-66.574641,2.803184,2
26.012764,30.466408,34.152947,92.060878,603.421835,262.898675,-59.151612,-25.661896,-12.347432,22.354037,75.343410,34.182808,42.537604,75.932177,-154.695515,-33.084728,-32.789299,64.263606,-34.264987,-32.240811,63.965151,-3.555166,-18.710218,35.762167,-6.717261,-20.838569,35.817074,1.559525,-36.656582,-10.152400,2.955049,-28.958938,-10.383733,-4.135055,-16.861466,9.683610,-4.819418,-12.845867,9.710270,5.591290,-53.643398,0.788223,6.478184,-57.019449,-0.599285,-2.722272,-82.220528,-1.103417,-1.844216,-53.520049,-2.330497,1.219572,-43.063221,-2.588199,1.978547,-26.008320,-2.472189,3.138664,-66.873177,-8.169694,3.412402,-65.608921,-8.284986,-1.374274,-87.077496,-0.683337,-1.383121,-87.829925,-0.666799,-6.660190,-56.463248,-7.486584,-7.204748,-60.663157,-7.389295,-1.157302,-75.100912,-15.000020,-0.722359,-70.624233,-13.279696,-4.961968,-85.034223,-1.944523,-4.998143,-86.123088,-1.874192,-4.358807,-61.751738,-1.142183,-4.442431,-65.961276,-1.139630,15.315440,-5.567044,-24.893160,15.315445,-5.567044,-24.893161,8.323879,-80.416191,-1.835305,5.812762,-68.053558,6.883746,-5.959869,-81.780804,-8.010760,-5.886127,-81.254998,-8.041188,-4.211687,-56.669918,2.567984,-3.746742,-66.580925,2.803303,2
