Hands_Relative_Loc_X,Hands_Relative_Loc_Y,Hands_Relative_Loc_Z,R_WristRoot_Vel_X,R_WristRoot_Vel_Y,R_WristRoot_Vel_Z,L_WristRoot_Vel_X,L_WristRoot_Vel_Y,L_WristRoot_Vel_Z,R_WristRoot_Rot_Ptich,R_WristRoot_Rot_Yaw,R_WristRoot_Rot_Roll,L_WristRoot_Rot_Ptich,L_WristRoot_Rot_Yaw,L_WristRoot_Rot_Roll,R_Thumb0_Relative_Rot_Pitch,R_Thumb0_Relative_Rot_Yaw,R_Thumb0_Relative_Rot_Roll,L_Thumb0_Relative_Rot_Pitch,L_Thumb0_Relative_Rot_Yaw,L_Thumb0_Relative_Rot_Roll,R_Thumb1_Relative_Rot_Pitch,R_Thumb1_Relative_Rot_Yaw,R_Thumb1_Relative_Rot_Roll,L_Thumb1_Relative_Rot_Pitch,L_Thumb1_Relative_Rot_Yaw,L_Thumb1_Relative_Rot_Roll,R_Thumb2_Relative_Rot_Pitch,R_Thumb2_Relative_Rot_Yaw,R_Thumb2_Relative_Rot_Roll,L_Thumb2_Relative_Rot_Pitch,L_Thumb2_Relative_Rot_Yaw,L_Thumb2_Relative_Rot_Roll,R_Thumb3_Relative_Rot_Pitch,R_Thumb3_Relative_Rot_Yaw,R_Thumb3_Relative_Rot_Roll,L_Thumb3_Relative_Rot_Pitch,L_Thumb3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Index1_Relative_Rot_Pitch,R_Index1_Relative_Rot_Yaw,R_Index1_Relative_Rot_Roll,L_Index1_Relative_Rot_Pitch,L_Index1_Relative_Rot_Yaw,L_Index1_Relative_Rot_Roll,R_Index2_Relative_Rot_Pitch,R_Index2_Relative_Rot_Yaw,R_Index2_Relative_Rot_Roll,L_Index2_Relative_Rot_Pitch,L_Index2_Relative_Rot_Yaw,L_Index2_Relative_Rot_Roll,R_Index3_Relative_Rot_Pitch,R_Index3_Relative_Rot_Yaw,R_Index3_Relative_Rot_Roll,L_Index3_Relative_Rot_Pitch,L_Index3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Middle1_Relative_Rot_Pitch,R_Middle1_Relative_Rot_Yaw,R_Middle1_Relative_Rot_Roll,L_Middle1_Relative_Rot_Pitch,L_Middle1_Relative_Rot_Yaw,L_Middle1_Relative_Rot_Roll,R_Middle2_Relative_Rot_Pitch,R_Middle2_Relative_Rot_Yaw,R_Middle2_Relative_Rot_Roll,L_Middle2_Relative_Rot_Pitch,L_Middle2_Relative_Rot_Yaw,L_Middle2_Relative_Rot_Roll,R_Middle3_Relative_Rot_Pitch,R_Middle3_Relative_Rot_Yaw,R_Middle3_Relative_Rot_Roll,L_Middle3_Relative_Rot_Pitch,L_Middle3_Relative_Rot_Yaw,L_Middle3_Relative_Rot_Roll,R_Ring1_Relative_Rot_Pitch,R_Ring1_Relative_Rot_Yaw,R_Ring1_Relative_Rot_Roll,L_Ring1_Relative_Rot_Pitch,L_Ring1_Relative_Rot_Yaw,L_Ring1_Relative_Rot_Roll,R_Ring2_Relative_Rot_Pitch,R_Ring2_Relative_Rot_Yaw,R_Ring2_Relative_Rot_Roll,L_Ring2_Relative_Rot_Pitch,L_Ring2_Relative_Rot_Yaw,L_Ring2_Relative_Rot_Roll,R_Ring3_Relative_Rot_Pitch,R_Ring3_Relative_Rot_Yaw,R_Ring3_Relative_Rot_Roll,L_Ring3_Relative_Rot_Pitch,L_Ring3_Relative_Rot_Yaw,L_Ring3_Relative_Rot_Roll,R_Pinky0_Relative_Rot_Pitch,R_Pinky0_Relative_Rot_Yaw,R_Pinky0_Relative_Rot_Roll,L_Pinky0_Relative_Rot_Pitch,L_Pinky0_Relative_Rot_Yaw,L_Pinky0_Relative_Rot_Roll,R_Pinky1_Relative_Rot_Pitch,R_Pinky1_Relative_Rot_Yaw,R_Pinky1_Relative_Rot_Roll,L_Pinky1_Relative_Rot_Pitch,L_Pinky1_Relative_Rot_Yaw,L_Pinky1_Relative_Rot_Roll,R_Pinky2_Relative_Rot_Pitch,R_Pinky2_Relative_Rot_Yaw,R_Pinky2_Relative_Rot_Roll,L_Pinky2_Relative_Rot_Pitch,L_Pinky2_Relative_Rot_Yaw,L_Pinky2_Relative_Rot_Roll,R_Pinky3_Relative_Rot_Pitch,R_Pinky3_Relative_Rot_Yaw,R_Pinky3_Relative_Rot_Roll,L_Pinky3_Relative_Rot_Pitch,L_Pinky3_Relative_Rot_Yaw,L_Pinky3_Relative_Rot_Roll,Label
-5.157552,13.625162,4.556482,235.104969,-57.352100,61.519145,309.806694,-60.904576,34.207595,-61.555562,125.111154,-56.284148,57.222415,-65.205546,4.269488,-39.653201,-29.302228,62.207913,-38.555294,-29.965673,62.624940,6.329676,-11.648727,32.177030,4.314434,-12.956417,32.721251,3.486602,-26.059466,-10.421970,2.740352,-30.133321,-10.360599,-5.149814,-10.907475,9.705909,-5.212721,-10.538173,9.703806,13.155050,-37.526535,-3.623856,13.289703,-38.302870,-3.904991,-2.593444,-76.299841,-1.390159,-2.476752,-71.823059,-1.597314,0.897967,-50.196201,-2.569050,1.417340,-38.682074,-2.580079,8.843119,-51.828434,-11.278328,9.759774,-44.833862,-9.821993,-1.231323,-76.741243,-0.897415,-1.139248,-71.186857,-1.000817,-6.636300,-56.280236,-7.489899,-5.065059,-44.350606,-7.539782,4.692062,-55.430390,-15.385792,7.566751,-43.889143,-14.098166,-4.526108,-74.068658,-2.609703,-4.166426,-66.721155,-3.003577,-4.397648,-63.705716,-1.141762,-4.074296,-47.277872,-1.104104,15.315442,-5.567043,-24.893162,15.315443,-5.567042,-24.893160,4.843212,-54.232628,7.495400,4.708666,-40.339935,7.542723,-2.025885,-55.351457,-8.661404,-1.021978,-48.717283,-8.535245,-3.621542,-69.121164,2.850372,-4.605907,-47.342934,2.276381,5
-5.596115,13.570142,4.773432,230.674131,-58.043416,66.926394,295.994511,-49.848559,34.613492,-59.881051,126.969040,-59.337838,55.780620,-64.343668,5.863595,-38.751891,-29.849247,62.552509,-38.466947,-30.017466,62.657043,7.409949,-10.962282,32.525081,4.353349,-12.934126,32.755841,3.702439,-24.884338,-10.429773,2.577001,-31.028623,-10.339992,-5.436879,-9.220993,9.692994,-4.968916,-11.968893,9.709688,13.243012,-37.033447,-3.565278,13.274155,-38.285299,-3.889800,-2.594421,-76.340478,-1.388220,-2.477027,-71.832825,-1.596861,0.884847,-50.488672,-2.567421,1.415809,-38.716275,-2.580194,8.868915,-51.791812,-11.293343,9.705795,-44.846959,-9.779168,-1.251085,-78.020295,-0.872366,-1.138444,-71.141332,-1.001636,-6.635623,-56.275089,-7.490002,-5.055115,-44.275114,-7.539044,4.716257,-55.420449,-15.411189,7.193087,-43.849656,-13.783058,-4.538282,-74.337794,-2.594420,-4.168299,-66.756867,-3.001778,-4.396331,-63.639658,-1.141794,-4.073966,-47.260797,-1.104017,15.315447,-5.567033,-24.893156,15.315436,-5.567035,-24.893157,4.863601,-54.268724,7.469641,4.529708,-40.306126,7.691271,-2.026075,-55.352763,-8.661404,-1.101756,-49.248574,-8.549610,-3.619336,-69.165752,2.851152,-4.605166,-47.361560,2.277029,5
-4.708983,13.532080,4.246763,209.469728,21.021572,-83.963407,91.577847,26.079619,-13.973857,-59.799543,125.718016,-62.422087,47.627474,-65.582106,10.483388,-38.278056,-30.127292,62.724898,-35.057267,-31.854778,63.748767,7.467132,-10.924214,32.721161,4.619547,-12.858910,34.144048,3.882669,-23.903145,-10.432903,2.429273,-31.839924,-10.319130,-5.516653,-8.751627,9.687891,-4.438051,-15.082630,9.701339,13.295859,-36.999489,-3.592425,13.274214,-38.150867,-3.856900,-2.595420,-76.381478,-1.386296,-2.477288,-71.842458,-1.596421,0.883205,-50.525411,-2.567211,1.413304,-38.771810,-2.580397,8.885004,-51.772861,-11.304101,9.660066,-44.803769,-9.726058,-1.260089,-78.616862,-0.860522,-1.137443,-71.084113,-1.002670,-6.635262,-56.272286,-7.490044,-4.945241,-43.441408,-7.530067,4.731264,-55.430840,-15.433671,7.151205,-43.873781,-13.756644,-4.592933,-75.564203,-2.524065,-4.168209,-66.755219,-3.001868,-4.395244,-63.584576,-1.141829,-4.073328,-47.227566,-1.103849,15.315441,-5.567043,-24.893151,15.315445,-5.567046,-24.893164,4.873125,-54.281476,7.457410,4.493955,-40.265901,7.721407,-2.039290,-55.439543,-8.662296,-1.156625,-49.613330,-8.559060,-3.615129,-69.249900,2.852609,-4.603409,-47.406110,2.278563,5
-4.085458,13.467215,3.963404,209.030220,-25.773890,-76.334358,117.153234,-16.216015,-34.581214,-59.428435,125.215789,-65.282009,42.727233,-66.496679,13.499634,-37.936224,-30.323641,62.845445,-32.952506,-32.849322,64.295634,7.528042,-10.883775,32.862062,4.759127,-12.826319,34.994476,4.014965,-23.182944,-10.433226,2.294528,-32.581368,-10.298224,-5.580669,-8.374757,9.683316,-4.114689,-16.981126,9.682070,13.352080,-36.958304,-3.620001,13.399824,-35.940723,-3.407056,-2.596515,-76.427084,-1.384136,-2.477613,-71.853799,-1.595921,0.881521,-50.563185,-2.566995,1.410689,-38.829841,-2.580603,8.902727,-51.756224,-11.317512,9.572913,-44.749085,-9.633588,-1.265780,-78.997313,-0.852935,-1.136294,-71.018582,-1.003823,-6.635144,-56.271271,-7.490067,-4.828093,-42.551181,-7.518730,4.747150,-55.445418,-15.458961,7.107554,-43.898898,-13.729020,-4.640050,-76.650108,-2.460814,-4.167854,-66.748382,-3.002204,-4.394123,-63.528181,-1.141854,-4.072599,-47.189124,-1.103653,15.315452,-5.567038,-24.893156,15.315444,-5.567037,-24.893160,4.883853,-54.295385,7.443599,4.458395,-40.223232,7.751309,-2.054372,-55.538610,-8.663272,-1.208422,-49.957387,-8.567629,-3.594100,-69.672794,2.859844,-4.601501,-47.453870,2.280218,5
-3.239779,13.955012,3.086660,56.497905,89.540427,-188.546002,-65.897311,18.941629,-61.654814,-62.286144,126.882516,-70.036225,44.270474,-65.817863,14.123956,-37.898451,-30.345397,62.858751,-31.843231,-33.335865,64.549802,7.530056,-10.882383,32.877673,4.777474,-12.847863,35.443683,4.083519,-22.809761,-10.432753,2.117532,-33.557611,-10.268074,-5.579813,-8.379791,9.683386,-3.767399,-19.024745,9.649336,13.378165,-36.941298,-3.633256,13.442411,-35.697661,-3.376290,-2.600110,-76.576243,-1.377082,-2.478174,-71.874032,-1.595019,0.880450,-50.586905,-2.566850,1.408267,-38.883613,-2.580780,8.899651,-51.776986,-11.321740,9.556010,-44.741535,-9.616607,-1.274130,-79.562767,-0.841584,-1.135153,-70.952973,-1.004974,-6.634794,-56.268665,-7.490106,-4.700602,-41.580917,-7.504294,4.745242,-55.482326,-15.471748,7.082627,-43.945381,-13.723237,-4.703266,-78.153409,-2.371796,-4.166717,-66.726764,-3.003297,-4.393301,-63.486617,-1.141856,-4.071780,-47.146617,-1.103436,15.315452,-5.567036,-24.893156,15.315442,-5.567041,-24.893159,4.889986,-54.284252,7.434938,4.429618,-40.209949,7.775157,-2.465363,-58.234966,-8.679866,-1.210553,-49.971565,-8.567985,-3.563756,-70.279970,2.869991,-4.600434,-47.480984,2.281151,5
-2.481681,14.214945,2.486061,93.909087,43.532399,-82.033005,-4.486637,9.794948,-4.079480,-64.117199,128.425141,-73.874211,45.425129,-65.357933,14.648291,-37.851551,-30.372184,62.875113,-31.065269,-33.663108,64.715321,7.540366,-10.875624,32.896966,3.954255,-13.467833,35.801199,4.138440,-22.510625,-10.432023,1.939982,-34.539911,-10.234660,-5.581578,-8.369409,9.683242,-3.513042,-20.526223,9.617352,13.403071,-36.921386,-3.645006,13.477309,-35.650629,-3.387225,-2.627776,-77.751989,-1.321084,-2.478804,-71.896899,-1.593971,0.879437,-50.609629,-2.566716,1.405787,-38.938943,-2.580968,8.895204,-51.804624,-11.326981,9.540725,-44.735329,-9.601457,-1.283673,-80.216768,-0.828350,-1.133869,-70.880300,-1.006277,-6.634626,-56.267382,-7.490140,-4.606354,-40.862519,-7.492193,4.741716,-55.525726,-15.485244,7.058671,-43.995508,-13.719323,-4.747959,-79.251384,-2.305743,-4.165248,-66.698795,-3.004701,-4.392493,-63.445890,-1.141882,-4.070881,-47.099173,-1.103182,15.315441,-5.567042,-24.893160,15.315438,-5.567035,-24.893154,4.896516,-54.270738,7.425630,4.401901,-40.198501,7.798092,-2.765531,-60.203058,-8.679740,-1.213007,-49.987836,-8.568393,-3.533125,-70.891080,2.879851,-4.599359,-47.508082,2.282085,5
-1.941823,14.406271,1.966266,140.314117,18.439075,-10.028117,62.688947,-9.071396,64.712164,-65.374158,129.256212,-76.486065,46.597957,-65.249296,14.957111,-37.795198,-30.404027,62.894530,-30.382300,-33.941194,64.852309,7.558710,-10.863300,32.919976,3.189873,-14.054943,36.124321,4.204501,-22.150835,-10.430782,1.772649,-35.468826,-10.200303,-5.585908,-8.343872,9.682923,-3.304306,-21.762282,9.586069,13.426926,-36.898532,-3.655306,13.516316,-35.595585,-3.398766,-2.652331,-78.839455,-1.268794,-2.479517,-71.922439,-1.592814,0.878450,-50.631462,-2.566590,1.403207,-38.996021,-2.581161,8.889397,-51.839136,-11.333258,9.526975,-44.730433,-9.588041,-1.293200,-80.881443,-0.814788,-1.129156,-70.612116,-1.011007,-6.634622,-56.267404,-7.490127,-4.538915,-40.347838,-7.482813,4.736586,-55.575635,-15.499489,7.035543,-44.049452,-13.717252,-4.779282,-80.039879,-2.257794,-4.163468,-66.664521,-3.006434,-4.391681,-63.405831,-1.141911,-4.069857,-47.046719,-1.102914,15.315450,-5.567047,-24.893160,15.315439,-5.567041,-24.893165,4.903478,-54.254831,7.415675,4.375157,-40.188767,7.820190,-2.955140,-61.446992,-8.674335,-1.215774,-50.006200,-8.568839,-3.507070,-71.409219,2.887974,-4.598269,-47.535300,2.283027,5
-2.992119,14.138011,1.662203,-315.554046,64.037371,-95.863214,-168.338320,101.638272,-53.243854,-65.520731,129.214224,-75.723115,51.823518,-63.803303,19.176987,-37.767402,-30.419781,62.904122,-30.392917,-33.937218,64.850415,7.550415,-10.868911,32.931746,3.100251,-14.120129,36.126027,4.206394,-22.140557,-10.430731,1.777720,-35.440588,-10.201370,-5.573770,-8.415466,9.683816,-3.302575,-21.772530,9.585780,13.417086,-36.968643,-3.665818,13.557297,-35.483323,-3.397701,-2.663775,-79.362106,-1.243496,-2.480193,-71.946842,-1.591719,0.878031,-50.640747,-2.566542,1.401528,-39.033260,-2.581281,8.859129,-51.924698,-11.331285,9.520468,-44.738443,-9.584833,-1.295562,-81.047906,-0.811376,-1.112962,-69.701572,-1.026944,-6.634163,-56.263846,-7.490196,-4.392434,-39.227524,-7.460276,4.710561,-55.655246,-15.500420,7.015202,-44.105437,-13.718058,-4.792089,-80.367497,-2.237737,-4.158060,-66.561563,-3.011619,-4.391258,-63.384121,-1.141919,-4.067014,-46.898343,-1.102139,15.315450,-5.567044,-24.893161,15.315438,-5.567044,-24.893161,4.906472,-54.246338,7.411318,4.352295,-40.186354,7.838999,-3.234011,-63.279113,-8.658866,-1.209717,-49.966013,-8.567848,-3.494834,-71.652247,2.891697,-4.597010,-47.567216,2.284129,5
-3.712611,13.944408,1.302871,-174.193328,13.349714,-65.003800,-77.113504,39.436027,-16.587111,-65.959528,130.215593,-76.407583,55.427102,-61.917632,23.229920,-37.734860,-30.438033,62.915227,-30.391942,-33.937306,64.850416,7.545538,-10.871708,32.945236,3.058926,-14.150009,36.129206,4.208828,-22.127314,-10.430687,1.781580,-35.419144,-10.202205,-5.561713,-8.486359,9.684710,-3.297285,-21.803936,9.584928,13.402245,-37.047704,-3.675131,13.624726,-34.958822,-3.313833,-2.670370,-79.667691,-1.228675,-2.480933,-71.973371,-1.590502,0.877726,-50.647778,-2.566492,1.399880,-39.069573,-2.581410,8.736992,-52.464212,-11.394118,9.516115,-44.749112,-9.584301,-1.296990,-81.148909,-0.809304,-1.098152,-68.880828,-1.041067,-6.633776,-56.260905,-7.490247,-4.264612,-38.247074,-7.438200,4.576117,-56.121834,-15.527397,6.995866,-44.164900,-13.720737,-4.802921,-80.646594,-2.220597,-4.094633,-65.364606,-3.071105,-4.390885,-63.365180,-1.141930,-4.049287,-45.972477,-1.097154,15.315457,-5.567051,-24.893162,15.315433,-5.567035,-24.893159,4.909336,-54.236757,7.407102,4.330675,-40.186287,7.856756,-3.446047,-64.675175,-8.641114,-1.202850,-49.920368,-8.566735,-3.485682,-71.833583,2.894439,-4.595701,-47.599824,2.285252,5
-3.951618,13.757936,0.849784,-317.987048,34.407447,-171.102732,-283.685220,61.169551,-106.076593,-66.519789,131.767601,-76.529820,55.805625,-62.589439,21.835903,-37.738845,-30.435606,62.913741,-30.400317,-33.933837,64.848712,7.531517,-10.880840,32.943843,3.022912,-14.176168,36.128392,4.207553,-22.134223,-10.430729,1.790279,-35.370764,-10.204038,-5.366202,-9.636432,9.696967,-3.306124,-21.751467,9.586348,13.338000,-37.760645,-3.805471,13.650822,-34.920285,-3.320703,-2.671192,-79.706338,-1.226799,-2.481007,-71.976475,-1.590372,0.877908,-50.643767,-2.566514,1.398339,-39.103840,-2.581513,8.513645,-53.494021,-11.523448,9.511985,-44.770599,-9.587259,-1.297797,-81.205952,-0.808136,-1.081077,-67.948085,-1.056866,-6.635488,-56.274018,-7.490020,-4.215852,-37.872411,-7.429184,4.387690,-56.770224,-15.561362,6.954654,-44.292036,-13.726502,-4.808440,-80.789945,-2.211785,-4.023282,-64.045299,-3.135125,-4.390765,-63.359052,-1.141922,-4.032923,-45.114633,-1.092275,15.315444,-5.567037,-24.893150,15.315438,-5.567037,-24.893160,4.905925,-54.220388,7.411019,4.287078,-40.192566,7.892476,-3.674475,-66.183337,-8.616101,-1.189520,-49.831900,-8.564554,-3.482985,-71.887046,2.895236,-4.594816,-47.622327,2.286031,5
-4.132386,13.598307,0.560248,-202.770759,23.524386,-128.591418,-177.491025,45.847861,-88.100931,-66.805393,133.145860,-76.608374,55.821478,-62.763058,21.388175,-37.744227,-30.432915,62.912116,-30.399856,-33.933943,64.848756,7.519630,-10.888813,32.941834,2.984676,-14.203571,36.131048,4.206259,-22.141298,-10.430761,1.798584,-35.324566,-10.205811,-5.126956,-11.041671,9.706579,-3.313848,-21.705686,9.587592,13.223415,-39.123153,-4.060473,13.677695,-34.878437,-3.327188,-2.672158,-79.751118,-1.224604,-2.481078,-71.978250,-1.590276,0.878222,-50.636454,-2.566568,1.396848,-39.136971,-2.581627,8.309928,-54.409059,-11.630579,9.509687,-44.795639,-9.592891,-1.298719,-81.271080,-0.806804,-1.067916,-67.238396,-1.068696,-6.637528,-56.289696,-7.489740,-4.183592,-37.624266,-7.423042,4.211714,-57.367407,-15.587861,6.835961,-44.741514,-13.768565,-4.820418,-81.102475,-2.192488,-3.969264,-63.064044,-3.181654,-4.390731,-63.356903,-1.141930,-4.021046,-44.488805,-1.088572,15.315434,-5.567042,-24.893153,15.315443,-5.567041,-24.893163,4.901577,-54.202274,7.416123,4.241759,-40.201607,7.929597,-3.869262,-67.473493,-8.589945,-1.109599,-49.300675,-8.550984,-3.480010,-71.945830,2.896113,-4.593949,-47.644037,2.286779,5
-3.961807,13.819587,0.566874,-268.533459,123.548189,-120.068538,-293.131871,91.638493,-121.024029,-66.767317,133.217015,-75.549183,56.334415,-60.910307,22.548882,-37.781528,-30.412023,62.899410,-30.414329,-33.928243,64.845993,7.519503,-10.889108,32.926367,2.944797,-14.232560,36.128133,4.204646,-22.150121,-10.430790,1.808765,-35.268006,-10.207952,-4.827387,-12.799138,9.710291,-3.562317,-20.235018,9.624075,13.091795,-40.438530,-4.291679,13.700638,-34.851203,-3.334757,-2.672861,-79.784243,-1.223005,-2.480436,-71.955237,-1.591325,0.879435,-50.609598,-2.566718,1.395673,-39.163259,-2.581725,8.142649,-55.117518,-11.700514,9.508865,-44.814682,-9.597965,-1.299615,-81.335147,-0.805471,-1.059548,-66.790547,-1.076064,-6.640312,-56.310962,-7.489354,-4.176211,-37.567533,-7.421625,4.068507,-57.842123,-15.603302,6.800847,-44.813283,-13.761620,-4.833920,-81.457872,-2.170485,-3.952223,-62.757349,-3.196003,-4.390770,-63.359494,-1.141931,-4.017344,-44.293717,-1.087385,15.315445,-5.567040,-24.893149,15.315446,-5.567044,-24.893160,4.895775,-54.167876,7.422484,4.177928,-40.197959,7.982009,-4.046313,-68.650332,-8.562261,-0.997969,-48.557238,-8.530772,-3.477501,-71.995604,2.896864,-4.593597,-47.652942,2.287079,5
-3.836898,13.958572,0.563442,-181.545351,80.713569,-81.084989,-199.429537,60.813957,-80.593544,-66.683230,133.090846,-74.701795,56.861436,-59.064588,23.837316,-37.824195,-30.387527,62.884461,-30.423514,-33.924655,64.844259,7.522135,-10.887521,32.908696,2.902834,-14.262615,36.127283,4.202953,-22.159308,-10.430817,1.818882,-35.211837,-10.210073,-4.643157,-13.879527,9.707994,-3.919606,-18.128331,9.665204,12.980120,-41.357281,-4.437602,13.723664,-34.823301,-3.342169,-2.673632,-79.820727,-1.221233,-2.479661,-71.927713,-1.592570,0.880873,-50.577362,-2.566900,1.394552,-39.187659,-2.581777,8.005846,-55.665901,-11.744321,9.509693,-44.835806,-9.605138,-1.300612,-81.405659,-0.804013,-1.052729,-66.429025,-1.081992,-6.643456,-56.335137,-7.488925,-4.167566,-37.500969,-7.419938,3.948506,-58.228662,-15.610388,6.769198,-44.868957,-13.752465,-4.851777,-81.934419,-2.140836,-3.944334,-62.615937,-3.202597,-4.390902,-63.365977,-1.141918,-4.015875,-44.215671,-1.086909,15.315442,-5.567041,-24.893158,15.315442,-5.567042,-24.893158,4.889035,-54.129806,7.429972,3.846579,-40.243325,8.253642,-4.216647,-69.786564,-8.532076,-0.898943,-47.896231,-8.511555,-3.474823,-72.048516,2.897641,-4.593330,-47.659445,2.287301,5
-3.742726,14.044764,0.582647,-121.943201,58.830484,-52.565480,-134.615051,47.232444,-55.149739,-66.470554,132.689084,-73.833540,57.195021,-57.527533,25.016232,-37.871909,-30.360484,62.867966,-30.428232,-33.922697,64.843298,7.528030,-10.883647,32.888727,2.858821,-14.294506,36.128480,4.201200,-22.168868,-10.430860,1.828929,-35.156026,-10.212158,-4.532380,-14.529213,9.704945,-4.139434,-16.835605,9.683924,12.882176,-42.004900,-4.524508,13.746741,-34.794761,-3.349442,-2.674483,-79.860461,-1.219294,-2.478783,-71.895781,-1.594022,0.882566,-50.539891,-2.567128,1.393543,-39.210276,-2.581863,7.881382,-56.144870,-11.775114,9.512172,-44.858931,-9.614356,-1.304111,-81.655821,-0.798852,-1.045416,-66.043246,-1.088230,-6.646992,-56.362095,-7.488425,-4.137319,-37.267880,-7.413984,3.836255,-58.582927,-15.612926,6.736678,-44.926557,-13.743090,-4.872235,-82.487696,-2.106244,-3.931661,-62.389281,-3.213121,-4.391084,-63.376251,-1.141921,-4.012947,-44.060594,-1.085947,15.315446,-5.567043,-24.893165,15.315445,-5.567034,-24.893147,4.881363,-54.088198,7.438539,3.421668,-40.307932,8.602339,-4.387666,-70.932089,-8.498213,-0.822617,-47.385695,-8.495968,-3.472017,-72.104417,2.898483,-4.593176,-47.663627,2.287445,5
-3.165032,14.803894,0.509712,-142.875925,195.203412,-152.161876,-224.692970,87.690047,-141.832289,-63.054520,133.684385,-72.944069,58.526545,-54.078582,25.208574,-37.938270,-30.322730,62.844897,-30.486871,-33.898926,64.831677,7.596090,-10.839642,32.860083,2.788257,-14.342727,36.109812,4.196985,-22.191800,-10.430959,1.836052,-35.116500,-10.213648,-4.508181,-14.671181,9.704117,-4.372870,-15.465062,9.698324,12.741993,-43.196929,-4.714713,13.760556,-34.800459,-3.359319,-2.674975,-79.884203,-1.218139,-2.477285,-71.842078,-1.596454,0.885091,-50.483440,-2.567443,1.392872,-39.225372,-2.581907,7.615981,-57.280099,-11.882802,9.503971,-44.894679,-9.618133,-1.306564,-81.832809,-0.795180,-1.041449,-65.834265,-1.091622,-6.650193,-56.386636,-7.487983,-4.130895,-37.218428,-7.412689,3.607939,-59.329617,-15.626930,6.696207,-44.982626,-13.726443,-4.881395,-82.738965,-2.090461,-3.926371,-62.294812,-3.217482,-4.390975,-63.369440,-1.141917,-4.011939,-44.008052,-1.085625,15.315447,-5.567036,-24.893153,15.315439,-5.567048,-24.893168,4.879375,-54.078039,7.440765,2.836709,-40.402460,9.083213,-4.483101,-71.573520,-8.477777,-0.804145,-47.261995,-8.492066,-3.469903,-72.146171,2.899097,-4.592545,-47.679559,2.287996,5
-2.768058,15.339043,0.341946,-119.491347,123.122165,-130.723595,-175.293166,47.897338,-107.141167,-60.300918,135.293216,-72.943367,59.809858,-50.605064,26.383888,-38.123849,-30.216521,62.779809,-30.547677,-33.874485,64.819744,7.714036,-10.763688,32.781087,2.473822,-14.569090,36.108395,4.192515,-22.216146,-10.431055,1.842802,-35.079030,-10.215043,-4.497874,-14.731694,9.703749,-4.513889,-14.637673,9.704332,12.614788,-44.157494,-4.854929,13.773426,-34.809046,-3.369301,-2.675499,-79.908414,-1.216960,-2.475654,-71.783643,-1.599086,0.887844,-50.421982,-2.567796,1.392279,-39.238427,-2.581955,7.387583,-58.225469,-11.959386,9.495878,-44.932803,-9.622697,-1.308885,-82.000613,-0.791700,-1.037563,-65.630509,-1.094868,-6.653600,-56.412685,-7.487502,-4.123971,-37.165078,-7.411307,3.403051,-59.988179,-15.631325,6.654606,-45.039530,-13.708982,-4.887925,-82.918705,-2.079149,-3.917004,-62.128177,-3.225167,-4.390848,-63.363464,-1.141924,-4.010895,-43.952406,-1.085270,15.315442,-5.567037,-24.893164,15.315444,-5.567038,-24.893156,4.877356,-54.068674,7.443086,2.415133,-40.467549,9.430133,-4.571764,-72.170825,-8.457790,-0.794828,-47.199604,-8.490103,-3.467756,-72.188314,2.899719,-4.591924,-47.695030,2.288533,5
-2.065344,15.861035,0.590417,-317.016380,157.602936,-143.374004,-416.698621,83.556770,-178.620353,-58.798252,136.720351,-74.520142,61.192614,-46.751606,26.496078,-38.124970,-30.215885,62.779423,-31.565199,-33.454383,64.610302,10.237403,-9.118785,32.777587,1.435112,-15.258594,35.782033,4.191132,-22.223738,-10.431079,1.858884,-34.989694,-10.218369,-4.362569,-15.525521,9.697834,-4.556816,-14.385836,9.705729,12.590592,-44.239432,-4.855308,13.792813,-34.850044,-3.391175,-2.676162,-79.940319,-1.215401,-2.473719,-71.714264,-1.602226,0.896658,-50.225213,-2.568886,1.390997,-39.266823,-2.582037,7.199631,-59.051018,-12.040058,9.484079,-45.001376,-9.633350,-1.310818,-82.140313,-0.788807,-1.036394,-65.569997,-1.095847,-6.648888,-56.376586,-7.488169,-4.120431,-37.137793,-7.410585,3.127638,-60.936361,-15.661672,6.394823,-45.998513,-13.786416,-4.897718,-83.190645,-2.061996,-3.913881,-62.072480,-3.227733,-4.389715,-63.306549,-1.141956,-4.010266,-43.919684,-1.085069,15.315439,-5.567044,-24.893159,15.315450,-5.567044,-24.893152,4.901823,-54.131961,7.413017,2.348890,-40.514687,9.486405,-4.669137,-72.828751,-8.434677,-0.786647,-47.144780,-8.488354,-3.465189,-72.239140,2.900473,-4.589910,-47.745434,2.290252,5
