Hands_Relative_Loc_X,Hands_Relative_Loc_Y,Hands_Relative_Loc_Z,R_WristRoot_Vel_X,R_WristRoot_Vel_Y,R_WristRoot_Vel_Z,L_WristRoot_Vel_X,L_WristRoot_Vel_Y,L_WristRoot_Vel_Z,R_WristRoot_Rot_Ptich,R_WristRoot_Rot_Yaw,R_WristRoot_Rot_Roll,L_WristRoot_Rot_Ptich,L_WristRoot_Rot_Yaw,L_WristRoot_Rot_Roll,R_Thumb0_Relative_Rot_Pitch,R_Thumb0_Relative_Rot_Yaw,R_Thumb0_Relative_Rot_Roll,L_Thumb0_Relative_Rot_Pitch,L_Thumb0_Relative_Rot_Yaw,L_Thumb0_Relative_Rot_Roll,R_Thumb1_Relative_Rot_Pitch,R_Thumb1_Relative_Rot_Yaw,R_Thumb1_Relative_Rot_Roll,L_Thumb1_Relative_Rot_Pitch,L_Thumb1_Relative_Rot_Yaw,L_Thumb1_Relative_Rot_Roll,R_Thumb2_Relative_Rot_Pitch,R_Thumb2_Relative_Rot_Yaw,R_Thumb2_Relative_Rot_Roll,L_Thumb2_Relative_Rot_Pitch,L_Thumb2_Relative_Rot_Yaw,L_Thumb2_Relative_Rot_Roll,R_Thumb3_Relative_Rot_Pitch,R_Thumb3_Relative_Rot_Yaw,R_Thumb3_Relative_Rot_Roll,L_Thumb3_Relative_Rot_Pitch,L_Thumb3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Index1_Relative_Rot_Pitch,R_Index1_Relative_Rot_Yaw,R_Index1_Relative_Rot_Roll,L_Index1_Relative_Rot_Pitch,L_Index1_Relative_Rot_Yaw,L_Index1_Relative_Rot_Roll,R_Index2_Relative_Rot_Pitch,R_Index2_Relative_Rot_Yaw,R_Index2_Relative_Rot_Roll,L_Index2_Relative_Rot_Pitch,L_Index2_Relative_Rot_Yaw,L_Index2_Relative_Rot_Roll,R_Index3_Relative_Rot_Pitch,R_Index3_Relative_Rot_Yaw,R_Index3_Relative_Rot_Roll,L_Index3_Relative_Rot_Pitch,L_Index3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Middle1_Relative_Rot_Pitch,R_Middle1_Relative_Rot_Yaw,R_Middle1_Relative_Rot_Roll,L_Middle1_Relative_Rot_Pitch,L_Middle1_Relative_Rot_Yaw,L_Middle1_Relative_Rot_Roll,R_Middle2_Relative_Rot_Pitch,R_Middle2_Relative_Rot_Yaw,R_Middle2_Relative_Rot_Roll,L_Middle2_Relative_Rot_Pitch,L_Middle2_Relative_Rot_Yaw,L_Middle2_Relative_Rot_Roll,R_Middle3_Relative_Rot_Pitch,R_Middle3_Relative_Rot_Yaw,R_Middle3_Relative_Rot_Roll,L_Middle3_Relative_Rot_Pitch,L_Middle3_Relative_Rot_Yaw,L_Middle3_Relative_Rot_Roll,R_Ring1_Relative_Rot_Pitch,R_Ring1_Relative_Rot_Yaw,R_Ring1_Relative_Rot_Roll,L_Ring1_Relative_Rot_Pitch,L_Ring1_Relative_Rot_Yaw,L_Ring1_Relative_Rot_Roll,R_Ring2_Relative_Rot_Pitch,R_Ring2_Relative_Rot_Yaw,R_Ring2_Relative_Rot_Roll,L_Ring2_Relative_Rot_Pitch,L_Ring2_Relative_Rot_Yaw,L_Ring2_Relative_Rot_Roll,R_Ring3_Relative_Rot_Pitch,R_Ring3_Relative_Rot_Yaw,R_Ring3_Relative_Rot_Roll,L_Ring3_Relative_Rot_Pitch,L_Ring3_Relative_Rot_Yaw,L_Ring3_Relative_Rot_Roll,R_Pinky0_Relative_Rot_Pitch,R_Pinky0_Relative_Rot_Yaw,R_Pinky0_Relative_Rot_Roll,L_Pinky0_Relative_Rot_Pitch,L_Pinky0_Relative_Rot_Yaw,L_Pinky0_Relative_Rot_Roll,R_Pinky1_Relative_Rot_Pitch,R_Pinky1_Relative_Rot_Yaw,R_Pinky1_Relative_Rot_Roll,L_Pinky1_Relative_Rot_Pitch,L_Pinky1_Relative_Rot_Yaw,L_Pinky1_Relative_Rot_Roll,R_Pinky2_Relative_Rot_Pitch,R_Pinky2_Relative_Rot_Yaw,R_Pinky2_Relative_Rot_Roll,L_Pinky2_Relative_Rot_Pitch,L_Pinky2_Relative_Rot_Yaw,L_Pinky2_Relative_Rot_Roll,R_Pinky3_Relative_Rot_Pitch,R_Pinky3_Relative_Rot_Yaw,R_Pinky3_Relative_Rot_Roll,L_Pinky3_Relative_Rot_Pitch,L_Pinky3_Relative_Rot_Yaw,L_Pinky3_Relative_Rot_Roll,Label
-24.342432,21.273888,-6.777442,19.079812,-11.836939,35.610550,114.687984,-175.865734,-127.348563,-77.208086,92.896167,-26.345012,18.145656,136.611302,-141.289617,-33.155485,-32.757486,64.246623,-44.995184,-25.464106,59.620075,-7.351854,-21.478889,36.403748,14.176459,-7.035878,29.933054,3.263144,-27.277229,-10.409187,3.466467,-26.169214,-10.421008,0.834377,-48.219290,7.883555,-3.763875,-19.045646,9.648932,13.817330,-6.753037,2.626370,7.670196,-53.442361,-1.708479,-1.799645,-52.433039,-2.367257,-2.543072,-74.290443,-1.484260,2.048883,-24.370648,-2.449276,1.325748,-40.712930,-2.585724,10.793101,-39.010142,-8.883341,3.588698,-56.813788,-6.266788,-1.343929,-84.627868,-0.736355,-1.136899,-71.051945,-1.003227,-6.875545,-58.117149,-7.453079,-5.392160,-46.829029,-7.556516,5.623552,-53.637023,-15.749927,3.172323,-52.890421,-12.692665,-4.863145,-82.240536,-2.121713,-4.297358,-69.279087,-2.871724,-4.360524,-61.837759,-1.142193,-4.161573,-51.775691,-1.123654,15.315443,-5.567041,-24.893163,15.315443,-5.567043,-24.893156,8.394100,-57.796445,2.212575,4.665179,-39.650449,7.593172,-3.769669,-66.813287,-8.603886,-2.091683,-55.783657,-8.665587,-4.130412,-58.469405,2.616639,-4.699692,-44.930970,2.190830,3
-25.343745,22.347208,-5.862606,-0.313881,-4.475118,10.525305,140.634947,-155.559966,-118.250720,-75.799006,89.604668,-22.932480,15.880637,132.070930,-142.296935,-33.181366,-32.745648,64.240271,-44.998568,-25.461364,59.618139,-6.701888,-20.993001,36.264254,14.153120,-7.049850,29.930393,3.273526,-27.220646,-10.409891,3.226843,-27.475224,-10.406661,0.725353,-47.435848,7.960463,-3.766858,-19.027985,9.649245,12.407589,-6.905697,2.701178,7.647542,-53.463280,-1.684088,-1.797051,-52.370217,-2.369338,-2.530344,-73.802626,-1.506839,2.048796,-24.372411,-2.449303,1.360679,-39.938949,-2.583954,10.872885,-38.332372,-8.743249,3.594127,-56.842406,-6.280195,-1.329094,-83.492626,-0.760465,-1.136125,-71.007740,-1.004013,-6.717371,-56.901499,-7.478312,-5.341028,-46.441987,-7.554844,5.901648,-52.694808,-15.679712,3.057181,-53.435780,-12.726337,-4.833808,-81.455181,-2.170645,-4.296968,-69.271445,-2.872143,-4.335929,-60.601351,-1.141801,-4.160290,-51.709918,-1.123411,15.315441,-5.567044,-24.893157,15.315439,-5.567041,-24.893165,8.368634,-56.803124,2.383071,4.778023,-40.238648,7.487662,-3.748102,-66.670477,-8.606738,-1.927249,-54.703383,-8.654211,-4.196318,-57.013083,2.577460,-4.725639,-44.246641,2.165844,3
-26.498715,23.324532,-5.184783,-0.589679,-6.399239,4.948842,158.769574,-141.247434,-88.575097,-75.085689,88.335695,-21.618337,14.614545,128.660100,-142.989951,-33.204347,-32.735189,64.234663,-45.001506,-25.458907,59.616399,-6.422452,-20.783217,36.201145,14.127117,-7.065664,29.927975,3.284875,-27.158764,-10.410643,3.068316,-28.340277,-10.394143,0.648879,-46.890698,8.013081,-3.769403,-19.012986,9.649562,11.815568,-7.017708,2.726127,7.623444,-53.487727,-1.658379,-1.795255,-52.327003,-2.370790,-2.505219,-72.859901,-1.550154,2.047879,-24.394044,-2.449620,1.400107,-39.064770,-2.581390,10.970837,-37.550925,-8.586502,3.600340,-56.879365,-6.296425,-1.324045,-83.113802,-0.768446,-1.135128,-70.951116,-1.005018,-6.643381,-56.334491,-7.488923,-5.260239,-45.830090,-7.551477,6.126504,-51.948323,-15.626372,2.803118,-54.602085,-12.787095,-4.818734,-81.058251,-2.195229,-4.296387,-69.259817,-2.872750,-4.327859,-60.194778,-1.141554,-4.158971,-51.643284,-1.123162,15.315433,-5.567049,-24.893165,15.315440,-5.567042,-24.893158,8.364831,-56.339402,2.449317,4.941463,-41.216085,7.326867,-3.669590,-66.151043,-8.616702,-1.748588,-53.527929,-8.638322,-4.218202,-56.523793,2.563923,-4.746826,-43.681706,2.144999,3
-17.122340,19.486896,-7.199616,-18.671670,3.255997,-16.571672,-52.284640,127.522061,-22.587370,-77.668003,92.391811,-22.490962,21.076982,134.107696,-143.614100,-34.335025,-32.206992,63.946376,-40.928465,-28.483989,61.679834,-6.171000,-20.432596,35.685477,13.496762,-7.157356,31.685939,3.716341,-24.808510,-10.430130,3.081109,-28.270356,-10.395262,-0.269902,-40.591587,8.567594,-3.608210,-19.963932,9.630126,5.813533,-13.295871,2.767014,6.953231,-65.522246,-2.456438,-1.783218,-52.036638,-2.380440,-1.057712,-36.127714,-2.809711,1.996926,-25.581577,-2.466417,2.707269,-7.940201,-2.112538,7.193841,-40.350101,-6.579522,2.783558,-67.697342,-7.708475,-1.252033,-78.083792,-0.871107,-0.407245,-37.271672,-1.399639,-6.312002,-53.804325,-7.527278,-1.070956,-11.691888,-6.045833,4.913687,-51.668871,-14.224767,0.631031,-64.275271,-13.068310,-4.391823,-71.202195,-2.768826,-2.101287,-34.229359,-4.084649,-4.275902,-57.577641,-1.138612,-3.677760,-24.957310,-0.910281,15.315445,-5.567041,-24.893160,15.315450,-5.567043,-24.893159,8.423172,-56.709020,2.313534,5.382767,-49.167546,6.755546,-1.746882,-53.516624,-8.638152,1.364689,-32.127711,-7.724080,-4.373215,-52.981766,2.460389,-5.363623,-23.070052,1.259370,3
-16.932951,18.824613,-7.112118,-36.903255,6.690195,-31.239305,-74.593334,138.490497,-48.652038,-77.519238,93.624907,-23.779517,21.332754,134.026821,-143.760562,-34.336343,-32.206200,63.945921,-40.936291,-28.478563,61.676277,-6.162662,-20.426227,35.683376,13.480809,-7.167922,31.681806,3.718442,-24.797172,-10.430175,3.078553,-28.284342,-10.395033,-0.267402,-40.608242,8.566261,-3.613592,-19.932123,9.630830,5.809204,-13.314601,2.766645,6.964269,-65.466339,-2.467870,-1.785025,-52.080424,-2.378992,-1.055062,-36.073821,-2.810819,1.997144,-25.576581,-2.466335,2.707553,-7.932620,-2.112347,7.178040,-40.399967,-6.577813,2.792841,-67.669755,-7.719067,-1.251934,-78.076465,-0.871261,-0.389421,-36.543342,-1.403189,-6.308858,-53.780535,-7.527583,-1.065798,-11.643126,-6.041970,4.897221,-51.709253,-14.221105,0.645084,-64.245034,-13.080684,-4.391701,-71.199488,-2.768969,-2.039593,-33.366182,-4.096572,-4.275597,-57.561732,-1.138595,-3.674117,-24.726900,-0.907495,15.315442,-5.567043,-24.893165,15.315443,-5.567039,-24.893159,8.429925,-56.733005,2.300192,5.380207,-49.122866,6.758823,-1.750018,-53.537338,-8.638458,1.459359,-31.427290,-7.674957,-4.374340,-52.955609,2.459592,-5.374438,-22.571023,1.235429,3
-15.278124,16.636922,-7.081667,-27.500495,5.790660,-22.943458,-249.086870,298.729200,-27.021037,-77.238900,94.972979,-25.239618,16.978806,140.081466,-143.605117,-34.332437,-32.208064,63.946955,-41.010107,-28.429736,61.644315,-6.159283,-20.424023,35.684266,13.429746,-7.205353,31.647658,3.719332,-24.792283,-10.430213,3.083288,-28.258456,-10.395439,-0.264980,-40.624290,8.565007,-3.681884,-19.529130,9.639342,5.803625,-13.336725,2.766313,6.968007,-65.289911,-2.444802,-1.786364,-52.112550,-2.377926,-1.053727,-36.046635,-2.811383,1.997513,-25.568159,-2.466235,2.707160,-7.943160,-2.112619,7.166030,-40.442994,-6.577549,2.803912,-67.593957,-7.717485,-1.251790,-78.066393,-0.871456,-0.378043,-36.078917,-1.405346,-6.305819,-53.757377,-7.527868,-1.062210,-11.609284,-6.039266,4.885272,-51.743980,-14.220323,0.665711,-64.164136,-13.083704,-4.391274,-71.190631,-2.769438,-1.996584,-32.765853,-4.104300,-4.275270,-57.544626,-1.138565,-3.666383,-24.236370,-0.901521,15.315451,-5.567041,-24.893162,15.315443,-5.567042,-24.893154,8.436741,-56.754330,2.287091,5.371694,-49.060200,6.768961,-1.752444,-53.553263,-8.638700,1.606106,-30.332298,-7.595870,-4.375548,-52.927243,2.458726,-5.383135,-22.163123,1.215768,3
-14.052402,14.969819,-7.116492,-19.543752,-1.772273,-16.180914,-207.161296,253.406185,-10.850288,-77.060835,95.710066,-26.077119,13.603698,144.577667,-143.757236,-34.327787,-32.210254,63.948168,-41.234825,-28.278633,61.545053,-6.156209,-20.422640,35.685697,13.364932,-7.261446,31.547939,3.720343,-24.786755,-10.430221,3.088826,-28.228221,-10.395915,-0.262291,-40.642230,8.563542,-3.991013,-17.708167,9.671842,5.798132,-13.360931,2.765848,7.004800,-64.297910,-2.346800,-1.787782,-52.146373,-2.376803,-1.052417,-36.020086,-2.811914,1.997854,-25.560135,-2.466122,2.706612,-7.957984,-2.113009,7.154017,-40.486546,-6.577383,2.816171,-67.509645,-7.715604,-1.251612,-78.055473,-0.871668,-0.370263,-35.762184,-1.406746,-6.302591,-53.732766,-7.528168,-1.058638,-11.575479,-6.036595,4.873321,-51.779135,-14.219683,0.742058,-63.843567,-13.085827,-4.390773,-71.180311,-2.770007,-1.965477,-32.332257,-4.109611,-4.274896,-57.526212,-1.138533,-3.659196,-23.777687,-0.895876,15.315450,-5.567041,-24.893161,15.315442,-5.567046,-24.893157,8.443356,-56.776352,2.274174,5.362407,-48.993746,6.779967,-1.754617,-53.567602,-8.638913,1.715695,-29.506732,-7.534395,-4.376815,-52.898083,2.457833,-5.389200,-21.874072,1.201814,3
-7.393017,10.880358,-7.179121,0.875567,-16.339131,-9.047247,-984.899785,589.015503,0.223621,-76.954746,96.046869,-26.469946,8.295162,153.205949,-142.435803,-34.308851,-32.219233,63.953137,-41.632087,-28.007969,61.366133,-6.141480,-20.414897,35.690916,13.213613,-7.382476,31.369659,3.719307,-24.792390,-10.430197,3.151021,-27.888810,-10.400967,-0.256675,-40.679481,8.560556,-4.571436,-14.300149,9.706169,5.796579,-13.412799,2.762950,6.992057,-64.082812,-2.288745,-1.789609,-52.190718,-2.375321,-1.054892,-36.070289,-2.810890,1.998859,-25.536686,-2.465804,2.704220,-8.022702,-2.114710,7.134287,-40.543688,-6.574125,2.854639,-67.210795,-7.698426,-1.251376,-78.040362,-0.871976,-0.367803,-35.661807,-1.407194,-6.297189,-53.691667,-7.528659,-1.056569,-11.555923,-6.035029,4.854814,-51.834044,-14.218837,0.826370,-63.386008,-13.045995,-4.390463,-71.173490,-2.770381,-1.957907,-32.226948,-4.110865,-4.274259,-57.494223,-1.138496,-3.657290,-23.655051,-0.894361,15.315449,-5.567048,-24.893162,15.315446,-5.567044,-24.893159,8.457840,-56.827792,2.245368,5.329639,-48.775655,6.818428,-1.761183,-53.610811,-8.639576,1.732061,-29.382896,-7.525042,-4.379345,-52.838391,2.456006,-5.392105,-21.734874,1.195096,3
-4.736651,9.124211,-7.286809,3.911950,-19.391957,-5.323254,-392.282302,242.535626,10.738271,-76.812266,96.093139,-26.587854,5.324504,157.649519,-142.110681,-34.297926,-32.224702,63.956196,-45.242858,-25.257186,59.473454,-6.133596,-20.410759,35.693925,12.678989,-7.936713,29.766511,3.718679,-24.795802,-10.430193,3.969161,-23.432353,-10.433305,-0.253665,-40.699464,8.558964,-5.229209,-10.441309,9.703187,5.796445,-13.440342,2.761295,7.052437,-62.170795,-2.093213,-1.790524,-52.212595,-2.374590,-1.056457,-36.102163,-2.810252,1.999373,-25.524776,-2.465647,2.702848,-8.060111,-2.115666,7.124688,-40.570751,-6.572358,3.334002,-63.609494,-7.521307,-1.251267,-78.032673,-0.872126,-0.366499,-35.608714,-1.407423,-6.294437,-53.670660,-7.528919,-1.055853,-11.549136,-6.034489,4.845902,-51.860851,-14.218554,1.792362,-59.146482,-12.965771,-4.390273,-71.169943,-2.770565,-1.953677,-32.168069,-4.111560,-4.273938,-57.477653,-1.138461,-3.656290,-23.591178,-0.893566,15.315446,-5.567044,-24.893164,15.315451,-5.567046,-24.893152,8.465038,-56.854446,2.230883,5.103874,-46.948295,7.076718,-1.764439,-53.632270,-8.639879,1.759403,-29.175690,-7.509311,-4.380665,-52.807912,2.455066,-5.397951,-21.452112,1.181391,3
-0.071997,7.276222,-7.921569,24.148209,-10.796705,11.015592,-645.495659,254.494966,102.139772,-76.299852,95.409984,-25.775712,-1.026178,164.299127,-139.947726,-34.285246,-32.230867,63.959625,-46.254798,-24.377413,58.843272,-6.119308,-20.402403,35.696589,12.482491,-8.113683,29.307649,3.714890,-24.816462,-10.430094,4.092344,-22.761595,-10.432650,-0.254324,-40.695092,8.559310,-5.205815,-10.578658,9.704071,5.799150,-13.459149,2.759653,7.054724,-61.729584,-2.030521,-1.790279,-52.207057,-2.374781,-1.344216,-42.108091,-2.672168,2.000528,-25.497962,-2.465268,2.687916,-8.463740,-2.126112,7.118172,-40.588131,-6.570938,3.463082,-62.594107,-7.459392,-1.251234,-78.030505,-0.872162,-0.371556,-35.814940,-1.406518,-6.292172,-53.653350,-7.529121,-1.144972,-12.387685,-6.100540,4.839938,-51.884295,-14.220270,1.752507,-59.237062,-12.940273,-4.390407,-71.172634,-2.770422,-2.185910,-35.417636,-4.066734,-4.273633,-57.462691,-1.138442,-3.658316,-23.720944,-0.895177,15.315442,-5.567042,-24.893155,15.315443,-5.567042,-24.893156,8.474085,-56.882048,2.213435,5.107284,-47.029051,7.072508,-1.769271,-53.664070,-8.640348,1.739570,-29.325966,-7.520727,-4.381856,-52.779975,2.454208,-5.396489,-21.521910,1.184770,3
3.576843,5.693209,-8.355041,25.180535,-2.630062,14.291044,-480.304127,216.669510,74.341267,-75.647147,94.602677,-24.766956,-4.579162,167.842392,-139.223087,-34.271178,-32.237477,63.963274,-46.727994,-23.947750,58.531695,-6.104079,-20.393500,35.699669,12.356572,-8.214649,29.090702,3.710593,-24.839852,-10.429978,4.135022,-22.529269,-10.432084,-0.255298,-40.688658,8.559825,-5.205658,-10.579572,9.704072,5.802780,-13.478114,2.757820,7.041868,-61.677178,-2.001751,-1.789888,-52.197655,-2.375085,-1.525123,-46.063348,-2.565101,2.001758,-25.469099,-2.464861,2.622016,-10.222060,-2.170411,7.112282,-40.602903,-6.569471,3.512403,-62.178776,-7.428209,-1.251214,-78.028972,-0.872199,-0.502211,-41.189605,-1.376701,-6.289911,-53.636245,-7.529321,-1.542180,-16.022382,-6.371583,4.834669,-51.906681,-14.222361,1.729217,-59.246480,-12.909920,-4.390584,-71.176025,-2.770247,-2.568431,-40.868777,-3.962251,-4.273338,-57.447521,-1.138411,-3.681184,-25.173513,-0.912873,15.315441,-5.567046,-24.893158,15.315443,-5.567040,-24.893156,8.483323,-56.910480,2.195590,5.111523,-47.122412,7.067331,-1.774290,-53.697038,-8.640836,1.418130,-31.732893,-7.696533,-4.383052,-52.751921,2.453348,-5.394765,-21.606382,1.188876,3
6.591410,4.274777,-8.667069,21.401111,0.201205,14.353700,-425.182796,210.330624,60.578161,-74.998417,94.057219,-23.994842,-6.954507,170.251207,-138.968968,-34.255538,-32.245194,63.967571,-46.950795,-23.740890,58.380846,-6.087510,-20.383602,35.702996,12.219787,-8.305663,28.986550,3.705796,-24.865968,-10.429865,4.144849,-22.475714,-10.431932,-0.256558,-40.680180,8.560506,-5.208015,-10.565638,9.703970,5.807290,-13.497246,2.755822,7.028118,-61.616741,-1.970448,-1.789353,-52.184443,-2.375540,-1.630845,-48.456945,-2.494341,2.003104,-25.438118,-2.464444,2.567407,-11.652767,-2.204950,7.107007,-40.615160,-6.567959,3.521703,-62.065254,-7.412734,-1.251187,-78.028054,-0.872224,-0.574770,-44.232395,-1.354433,-6.287679,-53.619249,-7.529514,-1.810357,-18.394108,-6.534699,4.830044,-51.928100,-14.224838,1.704716,-59.252113,-12.876441,-4.390767,-71.180094,-2.770026,-2.778137,-43.927880,-3.887818,-4.273030,-57.432090,-1.138383,-3.720847,-27.628171,-0.941429,15.315442,-5.567042,-24.893147,15.315437,-5.567037,-24.893157,8.492723,-56.939797,2.177296,5.116576,-47.228156,7.061216,-1.779470,-53.731219,-8.641344,1.076667,-34.232078,-7.864688,-4.384257,-52.723686,2.452474,-5.392717,-21.705311,1.193656,3
9.402315,3.262055,-8.838037,11.343909,1.151450,15.498496,-386.126575,144.353298,39.673826,-74.575272,93.162790,-23.048412,-11.877614,174.458798,-140.109674,-34.226360,-32.258921,63.975148,-46.943132,-23.748053,58.386075,-6.062048,-20.369416,35.710499,12.238314,-8.294686,28.990404,3.701930,-24.886973,-10.429766,4.143258,-22.484406,-10.431937,-0.259887,-40.658021,8.562281,-5.205275,-10.581781,9.704069,5.821431,-13.525674,2.751447,7.042233,-60.170187,-1.785991,-1.787827,-52.147764,-2.376743,-1.725321,-50.656285,-2.425498,2.005252,-25.387927,-2.463747,2.395927,-16.013306,-2.301615,7.103072,-40.643354,-6.570754,3.499853,-62.023637,-7.365007,-1.251302,-78.035147,-0.872074,-0.672251,-48.410753,-1.317639,-6.285905,-53.605722,-7.529681,-2.413981,-23.538573,-6.849682,4.824483,-51.966480,-14.232229,1.680555,-59.246689,-12.839539,-4.391469,-71.194907,-2.769229,-3.054824,-48.065813,-3.769525,-4.272788,-57.420472,-1.138362,-3.792782,-31.909556,-0.987096,15.315442,-5.567039,-24.893162,15.315439,-5.567038,-24.893158,8.501544,-56.986147,2.157533,5.189724,-48.026275,6.977520,-1.787255,-53.782422,-8.642084,0.145643,-40.808286,-8.234732,-4.385197,-52.701703,2.451810,-5.300905,-25.795041,1.388418,3
11.904713,2.219377,-8.980176,10.831588,-6.933181,8.695141,-346.017889,141.755849,28.964583,-74.370514,92.512599,-22.254777,-15.048833,177.549993,-141.161281,-34.194280,-32.274176,63.983585,-46.941171,-23.750191,58.387632,-6.034466,-20.353956,35.718701,12.263001,-8.280692,28.991868,3.697769,-24.909639,-10.429657,4.142602,-22.487921,-10.431957,-0.263742,-40.632531,8.564323,-5.204026,-10.589144,9.704101,5.837461,-13.555359,2.746632,7.046126,-58.765556,-1.601370,-1.786052,-52.105102,-2.378160,-1.802678,-52.506949,-2.364777,2.007586,-25.333710,-2.462999,2.296635,-18.459464,-2.350057,7.099812,-40.671359,-6.574004,3.476046,-61.972765,-7.311665,-1.251437,-78.043730,-0.871895,-0.729843,-50.938750,-1.291973,-6.284191,-53.592737,-7.529842,-2.760499,-26.393844,-7.000798,4.819348,-52.006063,-14.240499,1.655384,-59.236786,-12.799629,-4.392270,-71.211570,-2.768304,-3.221615,-50.629067,-3.686352,-4.272586,-57.409107,-1.138345,-3.835446,-34.361578,-1.010776,15.315441,-5.567041,-24.893168,15.315444,-5.567038,-24.893158,8.510433,-57.035254,2.137215,5.268761,-48.901291,6.885235,-1.795488,-53.836693,-8.642851,-0.323167,-44.018965,-8.376101,-4.386106,-52.680310,2.451149,-5.236754,-28.344750,1.506331,3
14.090744,3.104016,-8.639511,11.127100,-5.334558,6.056507,-305.097561,-133.303707,-43.222981,-74.346776,92.467116,-22.176716,-16.568492,179.003511,-143.362639,-34.202230,-32.270196,63.981364,-46.962365,-23.730084,58.372944,-6.004714,-20.331400,35.710062,12.305492,-8.257859,28.983179,3.690839,-24.947415,-10.429468,4.133921,-22.535225,-10.432106,-0.270909,-40.585003,8.568121,-5.192388,-10.657535,9.704531,5.837997,-13.574167,2.745378,7.072309,-56.827903,-1.389488,-1.783986,-52.055147,-2.379826,-1.986448,-57.114735,-2.203047,2.010328,-25.270084,-2.462105,2.070660,-23.859979,-2.441716,7.089225,-40.720249,-6.575960,3.685324,-60.204142,-7.186348,-1.251369,-78.039886,-0.871984,-0.848655,-56.335493,-1.228819,-6.280709,-53.566282,-7.530150,-3.262506,-30.432248,-7.184700,4.806477,-52.051622,-14.242443,2.238303,-56.611496,-12.718147,-4.393878,-71.244802,-2.766509,-3.472442,-54.604820,-3.542802,-4.272678,-57.414404,-1.138353,-3.882341,-36.994723,-1.034150,15.315447,-5.567041,-24.893159,15.315433,-5.567045,-24.893159,8.519210,-57.073023,2.118594,5.241416,-48.669935,6.916943,-1.806883,-53.911627,-8.643912,-1.186517,-49.811942,-8.564052,-4.385902,-52.685316,2.451305,-5.070360,-34.190067,1.765035,3
16.218911,3.456151,-8.424257,12.303025,1.481141,5.066495,-281.120170,-47.069835,-24.611916,-74.221494,92.501150,-22.204547,-17.945334,-179.470374,-144.921026,-34.212872,-32.265396,63.978739,-46.990914,-23.703048,58.353193,-5.972700,-20.306709,35.699743,12.355263,-8.231136,28.971232,3.683293,-24.988482,-10.429273,4.125001,-22.583842,-10.432229,-0.278912,-40.531895,8.572376,-5.180637,-10.726483,9.704920,5.838089,-13.592615,2.744223,7.077133,-55.481803,-1.231288,-1.781663,-51.999332,-2.381674,-2.094483,-59.994756,-2.094674,2.013247,-25.201949,-2.461159,1.943321,-26.822775,-2.482834,7.078273,-40.771633,-6.578109,3.904043,-58.314961,-7.046708,-1.251309,-78.035696,-0.872067,-0.910440,-59.261846,-1.189983,-6.277072,-53.538531,-7.530474,-3.581554,-32.950173,-7.281293,4.792962,-52.098920,-14.244289,2.964899,-53.319936,-12.583530,-4.395666,-71.281673,-2.764502,-3.628058,-57.159576,-3.441539,-4.272830,-57.422031,-1.138374,-3.917543,-38.933916,-1.049959,15.315445,-5.567035,-24.893167,15.315451,-5.567041,-24.893158,8.528048,-57.111615,2.099736,4.452211,-42.498946,7.734131,-1.837075,-54.110314,-8.646645,-1.623201,-52.701461,-8.624969,-4.385521,-52.694188,2.451569,-4.972439,-37.266556,1.894008,3
18.305637,3.493380,-8.279238,13.979459,13.551853,3.916680,-296.016155,8.021176,-17.626731,-73.905805,92.586255,-22.297642,-19.287195,-177.886218,-146.090963,-34.226200,-32.259056,63.975229,-47.027426,-23.668729,58.328098,-5.938967,-20.280312,35.688083,12.412273,-8.201494,28.956090,3.675153,-25.032772,-10.429040,4.115827,-22.633758,-10.432366,-0.287720,-40.473406,8.577035,-5.168806,-10.795983,9.705304,5.837778,-13.610735,2.743160,7.069388,-54.523076,-1.108357,-1.779112,-51.937820,-2.383711,-2.170667,-62.121477,-2.011227,2.016372,-25.129414,-2.460147,1.852466,-28.908240,-2.507799,7.066940,-40.825475,-6.580463,4.053072,-56.949836,-6.934141,-1.251233,-78.031131,-0.872156,-0.952787,-61.326154,-1.160717,-6.273269,-53.509536,-7.530812,-3.831973,-34.905202,-7.346556,4.778850,-52.147943,-14.246072,3.425078,-51.192605,-12.470577,-4.397607,-71.322072,-2.762300,-3.746608,-59.159031,-3.357482,-4.273033,-57.431947,-1.138375,-3.947929,-40.586369,-1.062493,15.315440,-5.567044,-24.893173,15.315442,-5.567044,-24.893157,8.536917,-57.150994,2.080664,4.018077,-39.345370,8.116068,-1.908137,-54.577718,-8.652705,-1.925984,-54.695069,-8.654122,-4.384975,-52.706823,2.451968,-4.901649,-39.368381,1.979009,3
