Hands_Relative_Loc_X,Hands_Relative_Loc_Y,Hands_Relative_Loc_Z,R_WristRoot_Vel_X,R_WristRoot_Vel_Y,R_WristRoot_Vel_Z,L_WristRoot_Vel_X,L_WristRoot_Vel_Y,L_WristRoot_Vel_Z,R_WristRoot_Rot_Ptich,R_WristRoot_Rot_Yaw,R_WristRoot_Rot_Roll,L_WristRoot_Rot_Ptich,L_WristRoot_Rot_Yaw,L_WristRoot_Rot_Roll,R_Thumb0_Relative_Rot_Pitch,R_Thumb0_Relative_Rot_Yaw,R_Thumb0_Relative_Rot_Roll,L_Thumb0_Relative_Rot_Pitch,L_Thumb0_Relative_Rot_Yaw,L_Thumb0_Relative_Rot_Roll,R_Thumb1_Relative_Rot_Pitch,R_Thumb1_Relative_Rot_Yaw,R_Thumb1_Relative_Rot_Roll,L_Thumb1_Relative_Rot_Pitch,L_Thumb1_Relative_Rot_Yaw,L_Thumb1_Relative_Rot_Roll,R_Thumb2_Relative_Rot_Pitch,R_Thumb2_Relative_Rot_Yaw,R_Thumb2_Relative_Rot_Roll,L_Thumb2_Relative_Rot_Pitch,L_Thumb2_Relative_Rot_Yaw,L_Thumb2_Relative_Rot_Roll,R_Thumb3_Relative_Rot_Pitch,R_Thumb3_Relative_Rot_Yaw,R_Thumb3_Relative_Rot_Roll,L_Thumb3_Relative_Rot_Pitch,L_Thumb3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Index1_Relative_Rot_Pitch,R_Index1_Relative_Rot_Yaw,R_Index1_Relative_Rot_Roll,L_Index1_Relative_Rot_Pitch,L_Index1_Relative_Rot_Yaw,L_Index1_Relative_Rot_Roll,R_Index2_Relative_Rot_Pitch,R_Index2_Relative_Rot_Yaw,R_Index2_Relative_Rot_Roll,L_Index2_Relative_Rot_Pitch,L_Index2_Relative_Rot_Yaw,L_Index2_Relative_Rot_Roll,R_Index3_Relative_Rot_Pitch,R_Index3_Relative_Rot_Yaw,R_Index3_Relative_Rot_Roll,L_Index3_Relative_Rot_Pitch,L_Index3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Middle1_Relative_Rot_Pitch,R_Middle1_Relative_Rot_Yaw,R_Middle1_Relative_Rot_Roll,L_Middle1_Relative_Rot_Pitch,L_Middle1_Relative_Rot_Yaw,L_Middle1_Relative_Rot_Roll,R_Middle2_Relative_Rot_Pitch,R_Middle2_Relative_Rot_Yaw,R_Middle2_Relative_Rot_Roll,L_Middle2_Relative_Rot_Pitch,L_Middle2_Relative_Rot_Yaw,L_Middle2_Relative_Rot_Roll,R_Middle3_Relative_Rot_Pitch,R_Middle3_Relative_Rot_Yaw,R_Middle3_Relative_Rot_Roll,L_Middle3_Relative_Rot_Pitch,L_Middle3_Relative_Rot_Yaw,L_Middle3_Relative_Rot_Roll,R_Ring1_Relative_Rot_Pitch,R_Ring1_Relative_Rot_Yaw,R_Ring1_Relative_Rot_Roll,L_Ring1_Relative_Rot_Pitch,L_Ring1_Relative_Rot_Yaw,L_Ring1_Relative_Rot_Roll,R_Ring2_Relative_Rot_Pitch,R_Ring2_Relative_Rot_Yaw,R_Ring2_Relative_Rot_Roll,L_Ring2_Relative_Rot_Pitch,L_Ring2_Relative_Rot_Yaw,L_Ring2_Relative_Rot_Roll,R_Ring3_Relative_Rot_Pitch,R_Ring3_Relative_Rot_Yaw,R_Ring3_Relative_Rot_Roll,L_Ring3_Relative_Rot_Pitch,L_Ring3_Relative_Rot_Yaw,L_Ring3_Relative_Rot_Roll,R_Pinky0_Relative_Rot_Pitch,R_Pinky0_Relative_Rot_Yaw,R_Pinky0_Relative_Rot_Roll,L_Pinky0_Relative_Rot_Pitch,L_Pinky0_Relative_Rot_Yaw,L_Pinky0_Relative_Rot_Roll,R_Pinky1_Relative_Rot_Pitch,R_Pinky1_Relative_Rot_Yaw,R_Pinky1_Relative_Rot_Roll,L_Pinky1_Relative_Rot_Pitch,L_Pinky1_Relative_Rot_Yaw,L_Pinky1_Relative_Rot_Roll,R_Pinky2_Relative_Rot_Pitch,R_Pinky2_Relative_Rot_Yaw,R_Pinky2_Relative_Rot_Roll,L_Pinky2_Relative_Rot_Pitch,L_Pinky2_Relative_Rot_Yaw,L_Pinky2_Relative_Rot_Roll,R_Pinky3_Relative_Rot_Pitch,R_Pinky3_Relative_Rot_Yaw,R_Pinky3_Relative_Rot_Roll,L_Pinky3_Relative_Rot_Pitch,L_Pinky3_Relative_Rot_Yaw,L_Pinky3_Relative_Rot_Roll,Label
-22.522903,23.510830,-9.226405,-29.188887,-20.043056,-3.824560,7.527508,-83.421876,-27.409997,-84.295693,50.794976,17.126782,16.950602,143.708629,-137.627224,-29.386957,-34.331418,65.038441,-40.033220,-29.064009,62.055683,-3.309717,-18.976886,37.235063,19.200807,-3.340912,32.545367,3.174462,-27.760873,-10.402793,3.039776,-28.496072,-10.391651,0.153982,-43.444841,8.328871,-4.217280,-16.378464,9.689345,8.242639,-7.522389,2.937890,6.949737,-55.438085,-1.061222,-1.695339,-49.951817,-2.447936,-1.377761,-42.829344,-2.653583,1.841736,-29.153599,-2.510525,2.560419,-11.834621,-2.209238,7.011701,-46.941337,-7.913161,2.381144,-61.760879,-5.440799,-1.369688,-86.695827,-0.691682,-0.541730,-42.840743,-1.365095,-7.615192,-63.876168,-7.287917,-1.269486,-13.544301,-6.189503,2.204626,-61.688249,-14.586231,0.248285,-59.742788,-10.883672,-4.938079,-84.336032,-1.989263,-2.503995,-39.940016,-3.982612,-4.444496,-66.065964,-1.139492,-3.648128,-23.064121,-0.886989,15.315448,-5.567049,-24.893171,15.315443,-5.567038,-24.893151,6.863570,-64.054511,4.402736,3.617819,-48.774226,8.705930,-4.282595,-70.227719,-8.519451,1.242323,-33.026508,-7.785423,-3.758147,-66.347238,2.798695,-5.440733,-19.269227,1.074701,3
-23.040670,24.072114,-9.037886,-29.139273,-15.066522,-5.879836,42.361146,-92.576429,-31.913194,-83.998776,51.783522,15.975193,17.573081,141.353423,-137.907323,-29.440510,-34.310583,65.028654,-39.989400,-29.091940,62.073606,-3.310991,-18.971068,37.213472,19.184692,-3.346034,32.562782,3.194413,-27.652102,-10.404287,3.032191,-28.537390,-10.390978,0.151061,-43.424955,8.330601,-4.026242,-17.500950,9.674921,8.238191,-7.582586,2.931766,7.193473,-56.418874,-1.501099,-1.695460,-49.954360,-2.447843,-1.378504,-42.845469,-2.653155,1.843339,-29.116929,-2.510123,2.572953,-11.508771,-2.201530,6.934162,-47.563089,-7.993593,2.337500,-62.526015,-5.518278,-1.370035,-86.723761,-0.691071,-0.541155,-42.816494,-1.365280,-7.613956,-63.866495,-7.288263,-1.210598,-12.999346,-6.147905,2.009358,-62.440678,-14.608011,0.077247,-60.740182,-10.909851,-4.936331,-84.285359,-1.992494,-2.451395,-39.185354,-3.998391,-4.444482,-66.064536,-1.139498,-3.638923,-22.466127,-0.879428,15.315444,-5.567040,-24.893151,15.315441,-5.567043,-24.893157,6.878906,-64.126082,4.371067,3.827005,-49.967564,8.538764,-4.291601,-70.287994,-8.517671,1.409671,-31.795513,-7.700924,-3.758278,-66.344365,2.798626,-5.441748,-19.215364,1.072045,3
-21.681537,23.331414,-8.939596,-18.730832,-11.306519,-12.742629,-199.028002,86.951759,-25.781433,-83.682808,53.346836,14.259052,16.870907,139.381535,-139.172489,-29.479438,-34.295988,65.021860,-39.983517,-29.095828,62.076102,-3.300536,-18.958575,37.195973,19.168715,-3.356209,32.563510,3.218791,-27.519166,-10.406083,3.027492,-28.563180,-10.390538,0.146589,-43.394448,8.333263,-3.764273,-19.043266,9.648991,8.231709,-7.647043,2.925326,7.207091,-57.292718,-1.634361,-1.695068,-49.945261,-2.448138,-1.379068,-42.857773,-2.652835,1.845110,-29.076702,-2.509679,2.581182,-11.294238,-2.196426,6.895875,-47.865696,-8.032314,2.338493,-62.832650,-5.582218,-1.370224,-86.739999,-0.690720,-0.539924,-42.764873,-1.365668,-7.610539,-63.839567,-7.289201,-1.120717,-12.160348,-6.082761,1.937374,-62.709806,-14.611846,0.091184,-60.798233,-10.948750,-4.934503,-84.232837,-1.995849,-2.408328,-38.569575,-4.010764,-4.444206,-66.050501,-1.139503,-3.629094,-21.821803,-0.871172,15.315445,-5.567045,-24.893165,15.315440,-5.567038,-24.893157,6.889759,-64.184502,4.348430,3.862821,-49.969992,8.497985,-4.300011,-70.344375,-8.516020,1.470388,-31.345417,-7.669139,-3.758828,-66.333244,2.798425,-5.443127,-19.141362,1.068403,3
-20.976855,23.017239,-8.779665,-23.583795,-5.491851,-12.223711,-123.597934,39.098479,-34.922341,-83.409975,55.271063,12.165115,16.627703,137.522373,-140.024102,-29.516949,-34.281453,65.015023,-39.967677,-29.105339,62.082178,-3.291366,-18.947095,37.179356,19.152001,-3.365403,32.568613,3.252523,-27.335110,-10.408471,3.021860,-28.593928,-10.390035,0.142741,-43.368183,8.335544,-3.540302,-20.365155,9.621121,8.222812,-7.713520,2.918921,7.219642,-58.093935,-1.760771,-1.694910,-49.941479,-2.448258,-1.379725,-42.871923,-2.652468,1.846633,-29.041532,-2.509286,2.590976,-11.038397,-2.190276,6.853364,-48.185793,-8.071297,2.324659,-63.307919,-5.656596,-1.370369,-86.752020,-0.690456,-0.538589,-42.708797,-1.366060,-7.607241,-63.813585,-7.290107,-1.037912,-11.379106,-6.020951,1.879385,-62.922783,-14.612927,0.103421,-60.874639,-10.990590,-4.932500,-84.175280,-1.999503,-2.369941,-38.022333,-4.021360,-4.443949,-66.037806,-1.139520,-3.621176,-21.297663,-0.864380,15.315445,-5.567048,-24.893156,15.315445,-5.567047,-24.893154,6.900801,-64.252200,4.325147,3.903426,-49.996334,8.452971,-4.307879,-70.397069,-8.514464,1.529627,-30.904374,-7.637525,-3.759249,-66.324536,2.798250,-5.445427,-19.016738,1.062250,3
-18.301726,21.112675,-8.553197,-18.475150,3.371409,-7.088840,-388.908318,267.102087,-38.448516,-83.104834,57.035765,10.289092,16.534100,139.331926,-140.276458,-29.558808,-34.265118,65.007313,-40.014796,-29.075647,62.063146,-3.282629,-18.935154,37.160978,19.136406,-3.382150,32.545895,3.264051,-27.272329,-10.409256,3.027686,-28.562100,-10.390570,0.142030,-43.363422,8.335981,-3.536127,-20.389877,9.620558,8.213592,-7.783719,2.912150,7.250099,-58.123070,-1.808203,-1.694512,-49.932523,-2.448535,-1.379679,-42.870863,-2.652484,1.848535,-28.997796,-2.508795,2.601630,-10.758786,-2.183535,6.807864,-48.503669,-8.106724,2.352429,-63.330435,-5.710527,-1.370659,-86.775845,-0.689928,-0.537241,-42.652261,-1.366475,-7.604514,-63.792014,-7.290870,-1.007099,-11.086345,-5.997495,1.803166,-63.200136,-14.612840,0.127110,-60.894522,-11.033727,-4.930722,-84.124042,-2.002779,-2.366482,-37.973132,-4.022289,-4.443752,-66.028019,-1.139548,-3.619648,-21.196246,-0.863063,15.315445,-5.567044,-24.893158,15.315442,-5.567045,-24.893157,6.910501,-64.323193,4.304426,3.939136,-49.968431,8.410666,-4.316865,-70.457274,-8.512668,1.530717,-30.896247,-7.636943,-3.759734,-66.314879,2.798059,-5.446460,-18.960401,1.059476,3
-16.547880,19.864695,-8.403815,-9.509164,3.595091,2.689291,-251.222343,175.590375,-17.898434,-82.806664,57.596091,9.663273,16.265197,141.904750,-140.640005,-29.600432,-34.249262,64.999878,-40.062703,-29.045724,62.043962,-3.274387,-18.923950,37.142728,19.120870,-3.398714,32.522679,3.275944,-27.207494,-10.410053,3.034424,-28.525345,-10.391176,0.142300,-43.365154,8.335824,-3.528954,-20.432202,9.619558,8.204766,-7.903974,2.900006,7.281104,-58.163861,-1.858159,-1.694311,-49.927117,-2.448703,-1.379595,-42.869130,-2.652542,1.850352,-28.956879,-2.508345,2.614704,-10.415068,-2.175155,6.745919,-48.923909,-8.151657,2.380634,-63.364174,-5.767722,-1.370923,-86.797933,-0.689444,-0.535801,-42.592025,-1.366921,-7.601969,-63.771864,-7.291584,-0.985238,-10.877886,-5.980704,1.687342,-63.626813,-14.614235,0.150032,-60.926632,-11.079388,-4.928833,-84.069667,-2.006244,-2.362338,-37.914190,-4.023397,-4.443591,-66.019706,-1.139554,-3.618701,-21.132904,-0.862228,15.315451,-5.567036,-24.893164,15.315448,-5.567037,-24.893154,6.938339,-64.647840,4.242194,3.978046,-49.952101,8.365350,-4.325571,-70.515561,-8.510937,1.533508,-30.875490,-7.635444,-3.760100,-66.307009,2.797901,-5.447573,-18.900314,1.056501,3
-15.372623,19.019360,-8.292834,-8.015382,4.130691,8.148200,-171.946136,122.042263,-7.331918,-82.565537,57.588227,9.644752,16.106217,143.758355,-140.933318,-29.641263,-34.233002,64.992143,-40.111876,-29.014144,62.023651,-3.267475,-18.913306,37.125071,19.104700,-3.416054,32.499071,3.288194,-27.140650,-10.410857,3.042037,-28.483736,-10.391842,0.143495,-43.373280,8.335108,-3.518896,-20.491714,9.618169,8.196929,-8.086072,2.881209,7.312624,-58.216008,-1.910613,-1.694214,-49.925177,-2.448791,-1.379491,-42.866747,-2.652592,1.852021,-28.918725,-2.507919,2.629392,-10.027321,-2.165604,6.669640,-49.430828,-8.204054,2.409241,-63.408841,-5.828140,-1.371172,-86.818322,-0.689003,-0.534280,-42.528189,-1.367376,-7.599571,-63.753092,-7.292245,-0.952788,-10.567530,-5.955540,1.544817,-64.153504,-14.615366,0.172165,-60.970648,-11.127519,-4.926825,-84.012270,-2.009899,-2.357527,-37.845761,-4.024695,-4.443462,-66.012838,-1.139561,-3.617503,-21.053594,-0.861191,15.315439,-5.567053,-24.893151,15.315442,-5.567050,-24.893154,6.976344,-65.126336,4.154937,4.020079,-49.947079,8.317050,-4.333987,-70.572028,-8.509225,1.537927,-30.842410,-7.633054,-3.760405,-66.300950,2.797778,-5.448735,-18.836550,1.053354,3
-11.666739,16.107595,-8.419760,-0.840077,2.473967,12.515110,-494.541710,390.382270,29.424212,-82.261172,56.274148,10.933291,12.581888,157.646944,-140.132403,-29.686236,-34.215498,64.983859,-40.187333,-28.965959,61.992652,-3.265155,-18.905911,37.106363,19.103395,-3.426494,32.465376,3.298117,-27.086622,-10.411501,3.084979,-28.249291,-10.395589,0.147529,-43.400849,8.332693,-3.521436,-20.476687,9.618542,8.187189,-8.141789,2.876125,7.344494,-58.170122,-1.949528,-1.694484,-49.931511,-2.448574,-1.376392,-42.799962,-2.654338,1.853565,-28.883379,-2.507511,2.674347,-8.828885,-2.135487,6.620346,-49.753819,-8.236602,2.443776,-63.377501,-5.882581,-1.371551,-86.850881,-0.688289,-0.507782,-41.421566,-1.375140,-7.598537,-63.744940,-7.292513,-0.884091,-9.905885,-5.901327,1.462633,-64.446597,-14.610373,0.196997,-60.947290,-11.159483,-4.925102,-83.963594,-2.013018,-2.294652,-36.953270,-4.041003,-4.443337,-66.007294,-1.139555,-3.610016,-20.552597,-0.854605,15.315445,-5.567045,-24.893165,15.315445,-5.567045,-24.893157,7.002547,-65.479066,4.093214,4.034687,-49.913635,8.298751,-4.343659,-70.636784,-8.507273,1.546356,-30.779514,-7.628503,-3.760999,-66.288451,2.797530,-5.450029,-18.765626,1.049860,3
-9.023905,14.015788,-8.491180,-2.181635,-0.004394,11.968309,-388.056583,305.416180,22.396322,-82.004387,54.872621,12.330704,10.773771,164.577881,-140.125179,-29.731848,-34.198141,64.975693,-40.763986,-28.592392,61.750612,-3.263772,-18.899795,37.087601,19.091240,-3.509464,32.207814,3.308037,-27.032575,-10.412133,3.389615,-26.587898,-10.417005,0.152687,-43.436164,8.329618,-3.523184,-20.466312,9.618753,8.176290,-8.197467,2.871205,7.376975,-58.121071,-1.988685,-1.694923,-49.941762,-2.448248,-1.372895,-42.724450,-2.656306,1.854995,-28.850648,-2.507149,2.712099,-7.809051,-2.109122,6.570656,-50.070074,-8.266832,2.479522,-63.345464,-5.938841,-1.371948,-86.883550,-0.687581,-0.479323,-40.238849,-1.382869,-7.597820,-63.739320,-7.292710,-0.809608,-9.181576,-5.841106,1.385325,-64.718933,-14.603454,0.221615,-60.925170,-11.191391,-4.923357,-83.913541,-2.016188,-2.222003,-35.926259,-4.058527,-4.443257,-66.003112,-1.139565,-3.601135,-19.953405,-0.846635,15.315447,-5.567035,-24.893144,15.315441,-5.567036,-24.893157,7.024261,-65.784016,4.040985,4.048361,-49.885835,8.281838,-4.353244,-70.701086,-8.505329,1.556646,-30.702636,-7.622927,-3.761579,-66.276569,2.797289,-5.453357,-18.583139,1.040840,3
-4.578247,11.298523,-8.055685,-1.976800,1.716625,7.632254,-599.295259,366.808225,-50.880920,-81.457832,54.096838,13.075388,4.444154,170.173895,-139.670502,-29.789978,-34.175510,64.964953,-40.846550,-28.538102,61.715196,-3.263487,-18.892338,37.063835,19.067264,-3.535968,32.168213,3.317377,-26.981616,-10.412733,3.449043,-26.264087,-10.420175,0.159119,-43.480036,8.325787,-3.532027,-20.414011,9.619980,8.171813,-8.233665,2.867781,7.396627,-58.090665,-2.012195,-1.695716,-49.959984,-2.447681,-1.359075,-42.426988,-2.663988,1.855927,-28.829628,-2.506928,2.735130,-7.180111,-2.092536,6.560623,-50.123394,-8.270148,2.510107,-63.273339,-5.976873,-1.372466,-86.928178,-0.686601,-0.450085,-39.031290,-1.390146,-7.598759,-63.746617,-7.292449,-0.758312,-8.678148,-5.798690,1.365965,-64.773298,-14.594994,0.240960,-60.857306,-11.200996,-4.921928,-83.872436,-2.018797,-2.182520,-35.370026,-4.067497,-4.443226,-66.001777,-1.139581,-3.592296,-19.350952,-0.838518,15.315442,-5.567043,-24.893152,15.315434,-5.567047,-24.893159,7.034367,-65.919038,4.016610,4.032897,-49.829361,8.296812,-4.364062,-70.773575,-8.503126,1.578196,-30.541369,-7.611175,-3.762255,-66.262727,2.797015,-5.467839,-17.766101,1.000321,3
-1.252033,9.240310,-7.709299,-5.675842,2.672346,4.921769,-465.425092,287.158653,-42.955761,-80.916696,53.867189,13.263590,1.303087,173.501339,-139.742359,-29.849902,-34.151520,64.953464,-40.894539,-28.505787,61.694068,-3.264803,-18.885628,37.039656,19.041911,-3.559086,32.144055,3.326657,-26.931112,-10.413305,3.459038,-26.209701,-10.420634,0.166631,-43.531400,8.321313,-3.541223,-20.359719,9.621235,8.167279,-8.267142,2.864633,7.414971,-58.060219,-2.033773,-1.696657,-49.982483,-2.446973,-1.317198,-41.530540,-2.686740,1.856666,-28.812326,-2.506720,2.751256,-6.737556,-2.080689,6.548947,-50.182819,-8.273321,2.541013,-63.195114,-6.013848,-1.373041,-86.974537,-0.685598,-0.429786,-38.195924,-1.394822,-7.600166,-63.757722,-7.292065,-0.714624,-8.246683,-5.761983,1.344581,-64.834011,-14.585978,0.259397,-60.784122,-11.207484,-4.920462,-83.831391,-2.021412,-2.154748,-34.979521,-4.073555,-4.443237,-66.001944,-1.139565,-3.585154,-18.860274,-0.831841,15.315442,-5.567044,-24.893159,15.315460,-5.567040,-24.893156,7.044039,-66.056445,3.992940,4.012596,-49.773583,8.317278,-4.393549,-70.971484,-8.497009,1.655566,-29.960501,-7.568364,-3.762920,-66.249121,2.796753,-5.480693,-17.012663,0.962768,3
1.389246,7.588582,-7.429285,-3.282903,2.242233,5.308323,-390.452318,244.359116,-35.737232,-80.411845,53.621701,13.450863,-0.644266,175.937848,-139.934480,-29.912118,-34.127524,64.942072,-40.943329,-28.474092,61.673358,-3.266511,-18.879651,37.014544,19.015532,-3.582764,32.119132,3.335838,-26.880988,-10.413881,3.470397,-26.147795,-10.421202,0.175215,-43.590050,8.316158,-3.550732,-20.303512,9.622531,8.162715,-8.297966,2.861778,7.432009,-58.029748,-2.053448,-1.697800,-50.009184,-2.446126,-1.277007,-40.677117,-2.707781,1.857272,-28.798705,-2.506569,2.765469,-6.344598,-2.070078,6.535713,-50.248144,-8.276376,2.599568,-62.852484,-6.039511,-1.373612,-87.022608,-0.684538,-0.415597,-37.614201,-1.397908,-7.602035,-63.772549,-7.291567,-0.670909,-7.811952,-5.724661,1.321284,-64.900915,-14.576372,0.276920,-60.705754,-11.210915,-4.919039,-83.790465,-2.024008,-2.128857,-34.615973,-4.079018,-4.443265,-66.003558,-1.139560,-3.579416,-18.463051,-0.826397,15.315439,-5.567050,-24.893165,15.315441,-5.567030,-24.893155,7.059035,-66.279377,3.955770,3.987579,-49.718451,8.343039,-4.424443,-71.179065,-8.490482,1.751292,-29.237119,-7.513978,-3.763581,-66.235756,2.796497,-5.489466,-16.480664,0.936165,3
3.944648,6.222196,-7.390075,1.348012,3.123375,9.227170,-336.892614,183.982369,4.037235,-80.026230,54.704881,12.435459,-8.192353,177.598436,-142.035584,-29.968671,-34.105465,64.931550,-41.101044,-28.368874,61.604388,-3.262089,-18.869892,36.990931,19.016703,-3.602300,32.048994,3.343207,-26.840804,-10.414307,3.479684,-26.097265,-10.421644,0.181951,-43.636230,8.312105,-3.728639,-19.253336,9.644884,8.173174,-8.327103,2.857691,7.441098,-57.994623,-2.061113,-1.699330,-50.044966,-2.444997,-1.036509,-35.696236,-2.818476,1.857296,-28.798216,-2.506565,2.807437,-5.172991,-2.037877,6.527021,-50.306549,-8.282418,2.683327,-62.115861,-6.019886,-1.374302,-87.080594,-0.683269,-0.396283,-36.823432,-1.401858,-7.604007,-63.788011,-7.291002,-0.667374,-7.776659,-5.721622,1.302330,-64.961688,-14.571560,0.386880,-60.115901,-11.202092,-4.917809,-83.755712,-2.026206,-2.125220,-34.565019,-4.079777,-4.443226,-66.001537,-1.139570,-3.578819,-18.420777,-0.825804,15.315441,-5.567044,-24.893159,15.315444,-5.567038,-24.893159,7.066867,-66.373427,3.936665,3.951199,-49.659755,8.381399,-4.439516,-71.280406,-8.487248,1.754411,-29.213541,-7.512185,-3.764394,-66.219131,2.796164,-5.492426,-16.298068,0.927012,3
6.162831,4.999015,-7.295850,11.762378,6.360174,16.864366,-300.943805,178.796793,3.581148,-79.613715,55.275881,11.974646,-12.680764,179.351225,-143.403836,-30.025529,-34.083001,64.920783,-41.454578,-28.130076,61.447043,-3.258053,-18.859709,36.967076,19.015066,-3.648805,31.890917,3.350308,-26.802172,-10.414734,3.489878,-26.041687,-10.422103,0.189356,-43.686908,8.307650,-3.970720,-17.827575,9.669991,8.185476,-8.353833,2.853648,7.448064,-57.958856,-2.065649,-1.701050,-50.085363,-2.443711,-0.902957,-33.008006,-2.869401,1.857111,-28.802388,-2.506610,2.846377,-4.069030,-2.006765,6.517569,-50.369022,-8.288739,2.756024,-61.458779,-5.998287,-1.375023,-87.141233,-0.681936,-0.377360,-36.050971,-1.405464,-7.606371,-63.806649,-7.290362,-0.663231,-7.735344,-5.718062,1.282286,-65.026869,-14.566866,0.502482,-59.481772,-11.187903,-4.916614,-83.721772,-2.028375,-2.121021,-34.505965,-4.080645,-4.443192,-66.000265,-1.139575,-3.578130,-18.373801,-0.825164,15.315447,-5.567043,-24.893155,15.315450,-5.567045,-24.893157,7.075625,-66.484813,3.915033,3.909216,-49.601139,8.425924,-4.449214,-71.345489,-8.485165,1.758126,-29.185401,-7.510056,-3.765210,-66.202285,2.795818,-5.493777,-16.213721,0.922786,3
9.103051,4.597026,-6.794758,47.690548,-21.394946,34.486174,-370.638002,35.799276,-36.808165,-79.311857,54.953591,12.507445,-12.043177,-177.433351,-144.945422,-30.085661,-34.059043,64.909251,-43.051013,-26.992863,60.682702,-3.246169,-18.843032,36.940737,19.004769,-3.861758,31.171912,3.360412,-26.747065,-10.415325,3.532547,-25.809255,-10.423995,0.188278,-43.679541,8.308294,-4.158164,-16.725652,9.685275,8.203214,-8.381762,2.848968,7.437224,-57.923181,-2.045001,-1.701372,-50.092899,-2.443473,-0.854474,-32.043554,-2.886146,1.858149,-28.778685,-2.506343,2.847352,-4.041107,-2.005970,6.507754,-50.427432,-8.293579,2.785322,-61.158154,-5.981782,-1.375657,-87.194187,-0.680781,-0.376642,-36.021732,-1.405594,-7.608006,-63.819510,-7.289913,-0.665312,-7.756056,-5.719838,1.232024,-65.206016,-14.562414,0.620313,-58.871682,-11.183197,-4.915601,-83.693085,-2.030168,-2.119792,-34.488738,-4.080901,-4.443229,-66.000863,-1.139570,-3.577987,-18.364007,-0.825036,15.315437,-5.567037,-24.893147,15.315442,-5.567039,-24.893157,7.096676,-66.763158,3.862337,3.730121,-48.444093,8.566276,-4.466560,-71.462163,-8.481420,1.744331,-29.289924,-7.517998,-3.765986,-66.186127,2.795506,-5.494210,-16.186681,0.921423,3
11.660464,4.019021,-6.356634,43.813802,-20.326738,31.313750,-311.011938,59.867991,-29.473398,-79.067325,54.334390,13.348988,-12.103890,-174.729415,-146.249943,-30.150417,-34.033367,64.896890,-44.170355,-26.133577,60.090027,-3.233588,-18.825618,36.912411,19.011891,-4.003043,30.663696,3.370695,-26.690954,-10.415926,3.651351,-25.162362,-10.428331,0.186598,-43.668053,8.309296,-4.280019,-16.010038,9.693279,8.223266,-8.407851,2.844228,7.422169,-57.886978,-2.018363,-1.701674,-50.099845,-2.443258,-0.818723,-31.335488,-2.897914,1.859183,-28.755121,-2.506072,2.848628,-4.004722,-2.004924,6.497256,-50.488802,-8.298454,2.796575,-61.001095,-5.966642,-1.376313,-87.248374,-0.679585,-0.375730,-35.984452,-1.405763,-7.609870,-63.834279,-7.289396,-0.667744,-7.780422,-5.721940,1.151603,-65.501126,-14.559045,0.704888,-58.422257,-11.175868,-4.914638,-83.665812,-2.031922,-2.118508,-34.470718,-4.081160,-4.443247,-66.002334,-1.139579,-3.577869,-18.355498,-0.824915,15.315445,-5.567048,-24.893162,15.315438,-5.567040,-24.893154,7.122194,-67.113419,3.797235,3.555281,-47.340428,8.697873,-4.489398,-71.615850,-8.476376,1.705658,-29.582662,-7.540120,-3.766792,-66.169858,2.795167,-5.494650,-16.159453,0.920053,3
12.392339,5.142539,-6.653259,23.613989,4.630095,21.275631,-78.503004,-152.132151,62.663175,-78.937174,54.310439,13.636777,-13.303042,-174.703992,-146.669662,-30.735651,-33.798123,64.782228,-44.822568,-25.606845,59.720843,-3.285426,-18.793773,36.681630,19.063185,-4.056940,30.370000,3.382205,-26.628300,-10.416587,3.740278,-24.678245,-10.430688,0.180759,-43.628048,8.312824,-4.280429,-16.007612,9.693290,8.252942,-8.438556,2.838034,7.419996,-57.785063,-2.000311,-1.701739,-50.101501,-2.443195,-0.826814,-31.495740,-2.895298,1.861402,-28.704302,-2.505500,2.845574,-4.091919,-2.007410,6.441602,-50.877752,-8.341102,2.989062,-59.169119,-5.888088,-1.376925,-87.300448,-0.678444,-0.377160,-36.042969,-1.405502,-7.609314,-63.829830,-7.289564,-0.676400,-7.866623,-5.729370,1.039358,-65.914418,-14.554051,0.980407,-57.010614,-11.163148,-4.914205,-83.653419,-2.032702,-2.124104,-34.549273,-4.079999,-4.442962,-65.987606,-1.139600,-3.578411,-18.393071,-0.825435,15.315444,-5.567047,-24.893156,15.315450,-5.567042,-24.893156,7.152640,-67.549127,3.717581,3.405386,-46.427914,8.807329,-4.590525,-72.297475,-8.453410,1.252214,-32.954091,-7.780547,-3.767782,-66.149659,2.794766,-5.494340,-16.178479,0.921007,3
