Hands_Relative_Loc_X,Hands_Relative_Loc_Y,Hands_Relative_Loc_Z,R_WristRoot_Vel_X,R_WristRoot_Vel_Y,R_WristRoot_Vel_Z,L_WristRoot_Vel_X,L_WristRoot_Vel_Y,L_WristRoot_Vel_Z,R_WristRoot_Rot_Ptich,R_WristRoot_Rot_Yaw,R_WristRoot_Rot_Roll,L_WristRoot_Rot_Ptich,L_WristRoot_Rot_Yaw,L_WristRoot_Rot_Roll,R_Thumb0_Relative_Rot_Pitch,R_Thumb0_Relative_Rot_Yaw,R_Thumb0_Relative_Rot_Roll,L_Thumb0_Relative_Rot_Pitch,L_Thumb0_Relative_Rot_Yaw,L_Thumb0_Relative_Rot_Roll,R_Thumb1_Relative_Rot_Pitch,R_Thumb1_Relative_Rot_Yaw,R_Thumb1_Relative_Rot_Roll,L_Thumb1_Relative_Rot_Pitch,L_Thumb1_Relative_Rot_Yaw,L_Thumb1_Relative_Rot_Roll,R_Thumb2_Relative_Rot_Pitch,R_Thumb2_Relative_Rot_Yaw,R_Thumb2_Relative_Rot_Roll,L_Thumb2_Relative_Rot_Pitch,L_Thumb2_Relative_Rot_Yaw,L_Thumb2_Relative_Rot_Roll,R_Thumb3_Relative_Rot_Pitch,R_Thumb3_Relative_Rot_Yaw,R_Thumb3_Relative_Rot_Roll,L_Thumb3_Relative_Rot_Pitch,L_Thumb3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Index1_Relative_Rot_Pitch,R_Index1_Relative_Rot_Yaw,R_Index1_Relative_Rot_Roll,L_Index1_Relative_Rot_Pitch,L_Index1_Relative_Rot_Yaw,L_Index1_Relative_Rot_Roll,R_Index2_Relative_Rot_Pitch,R_Index2_Relative_Rot_Yaw,R_Index2_Relative_Rot_Roll,L_Index2_Relative_Rot_Pitch,L_Index2_Relative_Rot_Yaw,L_Index2_Relative_Rot_Roll,R_Index3_Relative_Rot_Pitch,R_Index3_Relative_Rot_Yaw,R_Index3_Relative_Rot_Roll,L_Index3_Relative_Rot_Pitch,L_Index3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Middle1_Relative_Rot_Pitch,R_Middle1_Relative_Rot_Yaw,R_Middle1_Relative_Rot_Roll,L_Middle1_Relative_Rot_Pitch,L_Middle1_Relative_Rot_Yaw,L_Middle1_Relative_Rot_Roll,R_Middle2_Relative_Rot_Pitch,R_Middle2_Relative_Rot_Yaw,R_Middle2_Relative_Rot_Roll,L_Middle2_Relative_Rot_Pitch,L_Middle2_Relative_Rot_Yaw,L_Middle2_Relative_Rot_Roll,R_Middle3_Relative_Rot_Pitch,R_Middle3_Relative_Rot_Yaw,R_Middle3_Relative_Rot_Roll,L_Middle3_Relative_Rot_Pitch,L_Middle3_Relative_Rot_Yaw,L_Middle3_Relative_Rot_Roll,R_Ring1_Relative_Rot_Pitch,R_Ring1_Relative_Rot_Yaw,R_Ring1_Relative_Rot_Roll,L_Ring1_Relative_Rot_Pitch,L_Ring1_Relative_Rot_Yaw,L_Ring1_Relative_Rot_Roll,R_Ring2_Relative_Rot_Pitch,R_Ring2_Relative_Rot_Yaw,R_Ring2_Relative_Rot_Roll,L_Ring2_Relative_Rot_Pitch,L_Ring2_Relative_Rot_Yaw,L_Ring2_Relative_Rot_Roll,R_Ring3_Relative_Rot_Pitch,R_Ring3_Relative_Rot_Yaw,R_Ring3_Relative_Rot_Roll,L_Ring3_Relative_Rot_Pitch,L_Ring3_Relative_Rot_Yaw,L_Ring3_Relative_Rot_Roll,R_Pinky0_Relative_Rot_Pitch,R_Pinky0_Relative_Rot_Yaw,R_Pinky0_Relative_Rot_Roll,L_Pinky0_Relative_Rot_Pitch,L_Pinky0_Relative_Rot_Yaw,L_Pinky0_Relative_Rot_Roll,R_Pinky1_Relative_Rot_Pitch,R_Pinky1_Relative_Rot_Yaw,R_Pinky1_Relative_Rot_Roll,L_Pinky1_Relative_Rot_Pitch,L_Pinky1_Relative_Rot_Yaw,L_Pinky1_Relative_Rot_Roll,R_Pinky2_Relative_Rot_Pitch,R_Pinky2_Relative_Rot_Yaw,R_Pinky2_Relative_Rot_Roll,L_Pinky2_Relative_Rot_Pitch,L_Pinky2_Relative_Rot_Yaw,L_Pinky2_Relative_Rot_Roll,R_Pinky3_Relative_Rot_Pitch,R_Pinky3_Relative_Rot_Yaw,R_Pinky3_Relative_Rot_Roll,L_Pinky3_Relative_Rot_Pitch,L_Pinky3_Relative_Rot_Yaw,L_Pinky3_Relative_Rot_Roll,Label
-4.089520,21.627104,-4.898101,9.925139,2.340612,4.272208,64.683699,-33.356329,26.925663,-77.879560,23.705899,15.636958,1.927611,158.884169,155.740101,-39.373984,-29.474570,62.317249,-33.461826,-32.617169,64.171108,-11.459202,-23.344481,34.685395,-0.324594,-16.368936,35.186800,3.897055,-23.824798,-10.433021,2.346794,-32.293568,-10.306545,-6.538080,-2.701197,9.563549,-3.092764,-23.019249,9.549592,7.037188,-17.429557,2.203192,4.764184,-25.298129,2.498758,-1.228058,-39.646785,-2.732388,-1.221835,-39.516225,-2.735439,1.927001,-27.198783,-2.487581,2.270885,-19.085822,-2.361785,11.690220,-25.148772,-5.774729,7.127362,-40.101724,-6.478348,-0.667758,-48.215082,-1.319519,-1.133989,-70.886601,-1.006157,-3.213793,-30.044696,-7.168606,-5.584158,-48.282662,-7.559713,11.341710,-27.366665,-11.534466,4.306079,-53.191441,-14.084944,-2.758555,-43.639604,-3.895305,-4.797251,-80.500170,-2.229597,-3.813478,-33.106049,-0.998874,-4.333674,-60.487628,-1.141735,15.315450,-5.567044,-24.893166,15.315438,-5.567039,-24.893153,0.596179,-19.132429,10.017923,8.161425,-53.827754,3.048274,1.727428,-29.418063,-7.527709,-5.206128,-76.495237,-8.285529,-5.277465,-26.751299,1.432972,-4.011328,-61.049128,2.681888,6
-4.790070,22.057998,-7.152224,10.877150,5.079143,-4.162594,101.390324,-50.593707,287.076781,-77.825281,23.931262,15.340542,1.346909,156.676385,164.033742,-39.389284,-29.465327,62.311405,-32.857249,-32.891986,64.318285,-11.428059,-23.319732,34.671143,-0.174956,-16.313709,35.416512,3.904158,-23.786117,-10.433060,2.431218,-31.829160,-10.319410,-6.545882,-2.654630,9.562169,-3.485458,-20.689336,9.613482,7.072534,-17.453711,2.192080,4.745978,-25.271474,2.507097,-1.227583,-39.636713,-2.732617,-1.155475,-38.135148,-2.766886,1.928729,-27.159213,-2.487090,2.274530,-18.997326,-2.360140,11.646581,-25.711754,-5.890734,7.350889,-37.993159,-6.217395,-0.665984,-48.137589,-1.320271,-1.098445,-68.897097,-1.040772,-3.155438,-29.579457,-7.148820,-5.217779,-45.508265,-7.549358,11.154500,-28.390183,-11.733571,5.279334,-49.311993,-13.808827,-2.740970,-43.381175,-3.901940,-4.743919,-79.150401,-2.311860,-3.812483,-33.049178,-0.998327,-4.289841,-58.280210,-1.139642,15.315440,-5.567045,-24.893164,15.315451,-5.567042,-24.893158,0.627292,-19.176757,10.007619,7.829650,-48.306331,4.069114,1.708146,-29.563775,-7.538684,-4.968770,-74.866026,-8.356051,-5.277712,-26.741458,1.432515,-4.091227,-59.325554,2.638891,6
-5.309197,22.357764,-8.621657,12.939952,2.273166,-5.364159,84.207812,-38.879873,196.365541,-77.751099,23.949311,15.258350,1.104536,155.158701,168.971015,-39.402184,-29.457487,62.306447,-32.475778,-33.061380,64.407567,-11.395021,-23.293604,34.657343,-0.082687,-16.279346,35.561515,3.911906,-23.744031,-10.433125,2.495968,-31.473443,-10.328820,-6.554013,-2.606113,9.560739,-3.806797,-18.792684,9.653666,7.109748,-17.479207,2.180353,4.726833,-25.239037,2.515993,-1.226901,-39.622339,-2.732962,-1.104880,-37.092285,-2.789555,1.930471,-27.118991,-2.486591,2.296575,-18.460771,-2.350093,11.617676,-26.124664,-5.977253,7.553853,-35.974054,-5.959312,-0.664566,-48.076975,-1.320849,-1.062243,-66.934597,-1.073695,-3.113562,-29.244701,-7.134293,-4.918932,-43.241525,-7.527694,11.022964,-29.133839,-11.879505,5.924529,-46.704341,-13.589203,-2.719032,-43.059705,-3.910082,-4.698588,-78.040054,-2.378565,-3.811413,-32.987859,-0.997726,-4.257160,-56.630296,-1.136964,15.315452,-5.567044,-24.893163,15.315445,-5.567044,-24.893156,0.663710,-19.230357,9.995513,7.611888,-45.269030,4.610623,1.657334,-29.947174,-7.567380,-4.799268,-73.711003,-8.401943,-5.278005,-26.730064,1.431987,-4.148825,-58.064545,2.605919,6
-5.612787,23.539966,-12.037418,13.646006,-8.029361,4.327444,57.277277,-177.933067,495.233770,-78.095090,23.404008,15.939050,2.640752,154.131780,-179.685607,-39.394268,-29.462237,62.309454,-32.451143,-33.072116,64.413170,-11.381534,-23.285924,34.657598,-0.052093,-16.259659,35.568331,3.911414,-23.746662,-10.433109,2.489466,-31.509130,-10.327897,-6.557174,-2.587140,9.560160,-3.854260,-18.513078,9.658682,7.136440,-17.503216,2.171439,4.712274,-25.264709,2.521072,-1.227498,-39.634836,-2.732658,-1.108245,-37.161566,-2.788085,1.931939,-27.085112,-2.486163,2.297291,-18.443401,-2.349754,11.624486,-26.153997,-5.987120,7.595053,-35.438546,-5.882764,-0.663658,-48.036772,-1.321234,-1.053769,-66.484295,-1.081077,-3.107705,-29.197857,-7.132234,-4.773877,-42.138785,-7.512861,11.042977,-29.148708,-11.892675,6.609428,-43.802051,-13.293944,-2.715495,-43.007832,-3.911374,-4.679406,-77.579104,-2.405997,-3.810468,-32.933165,-0.997208,-4.239025,-55.714106,-1.135076,15.315447,-5.567037,-24.893158,15.315451,-5.567043,-24.893158,0.713957,-19.271259,9.978774,7.331318,-41.868732,5.206557,1.642451,-30.059275,-7.575714,-4.644320,-72.660847,-8.440675,-5.278269,-26.719157,1.431486,-4.239005,-56.057071,2.550830,6
-5.908145,24.336203,-14.460689,11.421691,-9.800476,2.072461,53.795815,-124.034129,349.731886,-78.881146,22.397949,17.361730,3.362300,153.649575,-174.019289,-39.381629,-29.469845,62.314262,-32.421246,-33.085140,64.419969,-11.368962,-23.279321,34.659982,-0.020583,-16.239529,35.577129,3.910392,-23.752233,-10.433106,2.483158,-31.543780,-10.326996,-6.559987,-2.570336,9.559674,-3.887973,-18.314578,9.662108,7.163342,-17.528138,2.162359,4.697528,-25.293064,2.526157,-1.228092,-39.647247,-2.732366,-1.111950,-37.237659,-2.786460,1.933400,-27.051504,-2.485732,2.297923,-18.428025,-2.349471,11.631041,-26.185311,-5.997403,7.657023,-34.674648,-5.775948,-0.662634,-47.992635,-1.321644,-1.041146,-65.818104,-1.091866,-3.101324,-29.146771,-7.130005,-4.608232,-40.876942,-7.492458,11.063571,-29.168592,-11.907523,7.112586,-41.600638,-13.043891,-2.711789,-42.953504,-3.912730,-4.664619,-77.227766,-2.426801,-3.809472,-32.875641,-0.996642,-4.223168,-54.910720,-1.133177,15.315452,-5.567040,-24.893156,15.315442,-5.567044,-24.893156,0.770373,-19.318194,9.959868,7.124082,-39.548958,5.600290,1.633962,-30.123091,-7.580421,-4.510315,-71.756624,-8.471751,-5.278568,-26.707027,1.430909,-4.304061,-54.580206,2.508302,6
-6.797920,25.450197,-17.641351,8.165807,-5.296814,7.681922,129.939490,-157.756950,442.984118,-80.131450,19.167893,21.096793,8.239764,154.487294,-170.091295,-39.359572,-29.483193,62.322693,-32.463519,-33.066739,64.410362,-11.367725,-23.282557,34.669236,0.020088,-16.206853,35.555529,3.907167,-23.769859,-10.433091,2.468179,-31.626074,-10.324827,-6.559817,-2.571443,9.559694,-3.883185,-18.342680,9.661618,7.182843,-17.549431,2.155499,4.708574,-25.247567,2.523150,-1.230379,-39.695442,-2.731243,-1.235296,-39.798361,-2.728816,1.934045,-27.036573,-2.485549,2.295611,-18.484531,-2.350542,11.637146,-26.181157,-5.998970,7.671593,-34.467839,-5.745745,-0.662328,-47.979196,-1.321765,-1.041570,-65.840474,-1.091510,-3.098111,-29.121043,-7.128885,-4.606639,-40.864837,-7.492238,11.093883,-29.132823,-11.911341,7.418301,-40.251693,-12.883480,-2.709835,-42.924849,-3.913453,-4.637364,-76.587366,-2.464513,-3.808745,-32.834318,-0.996242,-4.200093,-53.739362,-1.130014,15.315443,-5.567046,-24.893161,15.315441,-5.567042,-24.893157,0.824022,-19.326329,9.941969,7.004343,-38.220501,5.817526,1.626877,-30.176352,-7.584365,-4.376405,-70.856538,-8.500557,-5.278968,-26.691006,1.430187,-4.403752,-52.266256,2.438330,6
-7.515820,26.321706,-19.942825,4.373358,9.353924,14.789918,104.819078,-112.584168,336.803015,-81.158204,16.367750,24.366116,10.919759,155.072188,-167.195827,-39.332967,-29.499748,62.333166,-32.511800,-33.045215,64.399060,-11.368449,-23.288517,34.681023,0.062493,-16.172650,35.531516,3.903180,-23.791496,-10.433068,2.452157,-31.714152,-10.322507,-6.558908,-2.576801,9.559859,-3.880358,-18.359331,9.661359,7.201505,-17.570962,2.148817,4.723005,-25.194046,2.519049,-1.232925,-39.748516,-2.729986,-1.358209,-42.408313,-2.664475,1.934572,-27.024437,-2.485402,2.292817,-18.552544,-2.351831,11.642995,-26.173716,-5.999659,7.727706,-33.840460,-5.661477,-0.662042,-47.966806,-1.321884,-1.041585,-65.841279,-1.091496,-3.094906,-29.095359,-7.127756,-4.601143,-40.822828,-7.491494,11.126044,-29.093432,-11.914961,7.757615,-38.724341,-12.692214,-2.707984,-42.897751,-3.914115,-4.602784,-75.788795,-2.511064,-3.808040,-32.792913,-0.995848,-4.175633,-52.494071,-1.126137,15.315439,-5.567038,-24.893145,15.315431,-5.567041,-24.893155,0.882333,-19.334036,9.922476,6.862904,-36.721767,6.060009,1.619671,-30.230403,-7.588357,-4.241668,-69.953876,-8.527342,-5.279395,-26.673441,1.429349,-4.476956,-50.521721,2.382935,6
-8.127683,27.106823,-21.627963,-1.533126,25.930165,22.206981,90.249370,-91.841349,274.986019,-81.983224,15.127874,25.940542,12.840811,155.493625,-164.646397,-39.301391,-29.518882,62.345245,-32.565675,-33.021608,64.386690,-11.371697,-23.296880,34.695520,0.107172,-16.136405,35.504881,3.898474,-23.817079,-10.433037,2.336559,-32.349935,-10.304955,-6.557320,-2.586262,9.560140,-3.879438,-18.364824,9.661246,7.219347,-17.592723,2.142311,4.740796,-25.132730,2.513886,-1.235679,-39.806322,-2.728638,-1.434307,-44.057454,-2.620957,1.934991,-27.015034,-2.485275,2.289565,-18.631756,-2.353326,11.648599,-26.163080,-5.999479,7.845197,-32.565178,-5.492175,-0.661769,-47.955410,-1.322000,-1.041196,-65.821112,-1.091829,-3.091712,-29.069740,-7.126614,-4.591814,-40.751668,-7.490228,11.159986,-29.050525,-11.918367,8.146487,-36.935180,-12.456222,-2.706227,-42.872170,-3.914765,-4.566327,-74.962811,-2.558715,-3.807312,-32.751459,-0.995432,-4.151712,-51.271434,-1.121807,15.315444,-5.567046,-24.893165,15.315445,-5.567038,-24.893162,0.945190,-19.341322,9.901468,6.684890,-34.936752,6.345531,1.612372,-30.285209,-7.592394,-4.104332,-69.036945,-8.552359,-5.279881,-26.654378,1.428474,-4.534078,-49.132099,2.337232,6
-8.135997,29.865819,-23.766600,3.499394,34.164360,43.477349,4.576544,-323.282893,320.552814,-82.313238,16.598721,24.658586,19.304591,157.905173,-160.100616,-39.260436,-29.543680,62.360889,-33.117809,-32.774255,64.255560,-11.378516,-23.309906,34.715102,0.108043,-16.091612,35.280460,3.891658,-23.854179,-10.432977,2.032221,-34.029245,-10.252410,-6.552773,-2.613401,9.560946,-3.630834,-19.830403,9.633010,7.228934,-17.596935,2.139444,4.733804,-24.138430,2.550457,-1.238794,-39.871905,-2.727073,-1.507759,-45.676362,-2.576126,1.935242,-27.008864,-2.485209,2.281668,-18.823936,-2.356920,11.653963,-26.123657,-5.992275,7.827675,-32.662983,-5.500325,-0.662313,-47.979003,-1.321782,-1.163970,-72.620763,-0.975002,-3.091849,-29.070939,-7.126657,-4.614587,-40.925395,-7.493298,11.191138,-28.967345,-11.909236,8.093778,-37.125757,-12.474463,-2.706653,-42.878493,-3.914594,-4.572905,-75.110881,-2.550217,-3.806916,-32.727855,-0.995200,-4.153556,-51.365951,-1.122145,15.315441,-5.567044,-24.893158,15.315442,-5.567043,-24.893160,0.984565,-19.313261,9.888525,6.696976,-35.143253,6.319009,1.606076,-30.332588,-7.595877,-4.119746,-69.139691,-8.549669,-5.280197,-26.641866,1.427897,-4.530417,-49.221990,2.340232,6
-8.255889,31.975365,-25.453571,-0.067187,25.632489,34.066938,16.728475,-269.891587,270.392966,-82.654826,17.956183,23.400674,23.121374,159.565967,-156.718131,-39.215487,-29.571385,62.378372,-34.263603,-32.240729,63.965044,-11.386759,-23.324530,34.736577,0.293395,-15.872299,34.794795,3.884211,-23.894798,-10.432919,1.833162,-35.132529,-10.213065,-6.547526,-2.644802,9.561876,-3.184962,-22.470810,9.566100,7.237122,-17.599569,2.137073,4.709293,-22.680097,2.609853,-1.242076,-39.941039,-2.725453,-1.555676,-46.748027,-2.545313,1.935415,-27.004834,-2.485137,2.255225,-19.465385,-2.368751,11.659093,-26.079539,-5.983849,7.810611,-32.755086,-5.507650,-0.662957,-48.006557,-1.321516,-1.227795,-76.516849,-0.901773,-3.092341,-29.074780,-7.126841,-5.006490,-43.906367,-7.535259,11.291424,-28.546363,-11.836821,7.437309,-40.020285,-12.831771,-2.707385,-42.888898,-3.914346,-4.639425,-76.635543,-2.461670,-3.806523,-32.706051,-0.994987,-4.155327,-51.456870,-1.122489,15.315440,-5.567048,-24.893175,15.315441,-5.567045,-24.893159,1.024446,-19.281630,9.875513,7.043139,-38.554176,5.756675,1.599806,-30.379491,-7.599333,-4.135290,-69.243399,-8.546926,-5.280503,-26.629063,1.427294,-4.527047,-49.304132,2.342974,6
-7.411756,35.372808,-26.397056,6.623203,29.382726,42.567406,-120.343837,-481.630189,184.477870,-82.677441,18.997186,22.347072,37.261529,167.148037,-146.929187,-39.182804,-29.591183,62.390841,-35.562874,-31.600489,63.603542,-11.403959,-23.343113,34.755020,1.027869,-15.274760,34.192849,3.877437,-23.931620,-10.432864,1.436173,-37.346715,-10.122541,-6.542823,-2.672997,9.562716,-2.118347,-28.884381,9.318623,7.248659,-17.587509,2.135090,4.608320,-18.984426,2.771731,-1.253230,-40.175441,-2.719860,-1.794924,-52.318939,-2.371049,1.935209,-27.009782,-2.485210,2.086386,-23.490816,-2.436151,11.664974,-26.031146,-5.974713,6.844477,-41.739993,-6.593856,-0.664120,-48.057157,-1.321023,-1.343481,-84.593221,-0.737079,-3.095258,-29.098136,-7.127875,-6.346697,-54.068585,-7.523979,11.423731,-27.941215,-11.726615,4.202135,-53.469964,-14.063872,-2.708804,-42.909728,-3.913839,-4.998855,-86.145236,-1.872751,-3.806401,-32.699724,-0.994923,-4.292159,-58.396864,-1.139791,15.315441,-5.567044,-24.893161,15.315437,-5.567043,-24.893151,1.049402,-19.246208,9.867507,8.122458,-52.412212,3.265607,1.596039,-30.407768,-7.601406,-5.289676,-77.072231,-8.258939,-5.280601,-26.625141,1.427113,-4.153365,-57.964504,2.603236,6
-6.827189,38.000896,-27.364499,15.274440,17.263314,35.252993,-60.770707,-324.619323,161.105708,-82.609503,19.553794,21.750499,42.664485,171.783234,-141.067303,-39.147431,-29.612330,62.404134,-36.470916,-31.129377,63.329303,-11.424371,-23.364223,34.775353,1.651092,-14.797170,33.765439,3.870077,-23.971712,-10.432793,1.172903,-38.826784,-10.053535,-6.537404,-2.705294,9.563671,-1.636823,-31.844686,9.164551,7.259232,-17.571844,2.133668,4.592985,-16.776113,2.855452,-1.276530,-40.667193,-2.708020,-1.926123,-55.565188,-2.259084,1.934844,-27.018121,-2.485314,1.983662,-25.889731,-2.470606,11.670741,-25.977141,-5.964195,6.373782,-45.550719,-6.995229,-0.665443,-48.115092,-1.320480,-1.384724,-87.966068,-0.663793,-3.098850,-29.126925,-7.129130,-6.850038,-57.920813,-7.457384,11.543235,-27.388059,-11.624455,3.134852,-57.627284,-14.268569,-2.710616,-42.936216,-3.913172,-5.118065,-90.076162,-1.613375,-3.806373,-32.697279,-0.994903,-4.359670,-61.795738,-1.142186,15.315440,-5.567051,-24.893161,15.315452,-5.567042,-24.893166,1.073021,-19.206452,9.860025,8.325476,-56.698742,2.461457,1.592644,-30.433224,-7.603271,-5.803342,-80.667265,-8.074413,-5.280675,-26.622081,1.426990,-3.976597,-61.789934,2.699620,6
-6.452888,40.151456,-28.337680,14.573223,13.330458,32.627513,-38.022774,-288.861975,169.376930,-82.544393,20.150257,21.150806,45.320923,174.780964,-137.186362,-39.110018,-29.635274,62.418577,-37.098633,-30.791395,63.128531,-11.447373,-23.388170,34.797316,2.065061,-14.485869,33.473320,3.862118,-24.015036,-10.432697,0.996551,-39.824065,-10.003221,-6.531313,-2.741648,9.564733,-1.351125,-33.626430,9.059925,7.268918,-17.552615,2.132814,5.181213,-15.327070,2.781527,-1.299754,-41.159159,-2.695978,-2.012466,-57.794737,-2.177949,1.934335,-27.029771,-2.485458,1.919998,-27.360187,-2.489585,11.676434,-25.917583,-5.952287,6.111740,-47.507925,-7.178410,-0.666947,-48.180246,-1.319849,-1.408204,-90.066884,-0.616961,-3.103109,-29.161027,-7.130637,-7.134744,-60.119928,-7.404147,11.635828,-26.959078,-11.544641,2.559333,-59.807952,-14.329012,-2.712795,-42.968235,-3.912365,-5.178598,-92.341076,-1.460396,-3.806409,-32.698649,-0.994930,-4.394770,-63.560649,-1.141844,15.315446,-5.567038,-24.893150,15.315444,-5.567037,-24.893166,1.095368,-19.162401,9.853062,8.403771,-58.959704,2.040307,1.589606,-30.455958,-7.604922,-6.074187,-82.600156,-7.961959,-5.280742,-26.619877,1.426864,-3.884061,-63.740909,2.744164,6
-5.330173,42.143052,-27.442058,20.578352,4.314772,41.644511,-143.341432,-286.464163,-89.118933,-82.282303,19.118823,22.201020,48.213663,-165.453156,-113.303199,-39.069759,-29.659371,62.433714,-37.104292,-30.788240,63.126640,-11.456887,-23.402533,34.817077,2.064423,-14.485985,33.471055,3.853287,-24.063112,-10.432599,0.990543,-39.858274,-10.001450,-6.524937,-2.779795,9.565848,-0.924453,-36.328811,8.884479,7.281886,-17.548750,2.129755,5.367007,-15.363077,2.739152,-1.305202,-41.275070,-2.693109,-2.120469,-60.710473,-2.066907,1.934005,-27.037538,-2.485560,1.713895,-32.053736,-2.539159,11.679797,-25.886469,-5.946230,5.125387,-54.959996,-7.861736,-0.668706,-48.256353,-1.319133,-1.471337,-96.764982,-0.462443,-3.108707,-29.205869,-7.132596,-7.741437,-64.874899,-7.251706,11.644103,-26.927792,-11.539434,0.917455,-66.183758,-14.457865,-2.715245,-43.004052,-3.911461,-5.228560,-94.409766,-1.318678,-3.806578,-32.708534,-0.995021,-4.454581,-66.573396,-1.138745,15.315440,-5.567045,-24.893166,15.315441,-5.567038,-24.893171,1.110586,-19.155202,9.848110,8.563916,-66.398698,0.607485,1.587987,-30.468067,-7.605814,-6.637848,-86.724246,-7.691857,-5.280629,-26.624454,1.427090,-3.720515,-67.116309,2.813687,6
-4.513472,43.898100,-27.102557,16.950232,0.891954,29.182642,-90.213150,-229.396622,-15.364959,-82.003627,17.712295,23.656154,47.839402,-156.908432,-102.918678,-39.028897,-29.684257,62.449346,-37.113364,-30.783321,63.123697,-11.466412,-23.417398,34.837167,2.063589,-14.486159,33.467418,3.844200,-24.112483,-10.432490,0.983071,-39.900668,-9.999218,-6.518283,-2.819515,9.567010,-0.682847,-37.884277,8.774461,7.294526,-17.544308,2.126843,5.428098,-15.396182,2.724043,-1.308039,-41.335391,-2.691598,-2.178980,-62.358671,-2.001741,1.933617,-27.046495,-2.485681,1.614128,-34.295983,-2.556848,11.682927,-25.855084,-5.940016,4.746197,-57.642999,-8.071218,-0.674299,-48.499738,-1.316784,-1.490486,-99.303510,-0.402104,-3.114655,-29.253419,-7.134691,-8.004270,-66.971998,-7.168468,11.651746,-26.895392,-11.533659,0.307663,-68.533703,-14.454089,-2.717847,-43.042297,-3.910499,-5.256446,-95.667468,-1.231688,-3.806788,-32.720704,-0.995133,-4.485965,-68.159902,-1.135847,15.315444,-5.567035,-24.893164,15.315439,-5.567052,-24.893153,1.124524,-19.148641,9.843568,8.571370,-68.989758,0.119550,1.586663,-30.478027,-7.606552,-6.905960,-88.742536,-7.545022,-5.280495,-26.629844,1.427338,-3.634812,-68.854010,2.845682,6
-4.197827,44.536358,-25.758708,9.382712,-9.750173,16.270061,-35.826410,-101.166692,-176.206877,-81.644821,15.768377,25.703388,38.455780,-136.751960,-81.961628,-38.976383,-29.715933,62.469210,-37.078542,-30.802501,63.135187,-11.462043,-23.424687,34.858889,2.089674,-14.470877,33.479662,3.835383,-24.160513,-10.432376,0.978132,-39.928606,-9.997762,-6.513862,-2.845915,9.567786,-0.596210,-38.446987,8.733075,7.305594,-17.549491,2.123522,5.569577,-15.495816,2.687453,-1.310681,-41.391768,-2.690202,-2.203077,-63.053613,-1.973777,1.933315,-27.053181,-2.485750,1.533300,-36.102616,-2.568245,11.681784,-25.837711,-5.935370,4.419610,-60.030373,-8.271139,-0.678121,-48.665495,-1.315172,-1.505686,-101.630985,-0.346088,-3.120513,-29.300360,-7.136738,-8.226915,-68.770049,-7.089430,11.652122,-26.875389,-11.528317,-0.303922,-70.894446,-14.424947,-2.719758,-43.070270,-3.909809,-5.261070,-95.884340,-1.216630,-3.806977,-32.732284,-0.995245,-4.506662,-69.207949,-1.133469,15.315451,-5.567037,-24.893160,15.315445,-5.567038,-24.893155,1.132313,-19.157538,9.840894,8.560239,-71.966487,-0.458341,1.586566,-30.478705,-7.606598,-7.035221,-89.730790,-7.469719,-5.280390,-26.633642,1.427517,-3.636000,-68.829653,2.845259,6
-3.937346,45.356557,-25.024069,8.684866,-7.356845,14.531999,-28.327500,-123.900578,-89.854243,-81.274637,13.927976,27.667378,33.895933,-131.094223,-75.776007,-38.920373,-29.749346,62.490126,-37.041891,-30.822253,63.146993,-11.456459,-23.431923,34.881925,2.118905,-14.453034,33.492309,3.826095,-24.211014,-10.432265,0.971380,-39.966916,-9.995757,-6.509257,-2.873341,9.568592,-0.476250,-39.230617,8.674014,7.316166,-17.555212,2.120259,5.894286,-15.941602,2.588177,-1.313474,-41.451066,-2.688709,-2.237748,-64.071420,-1.932277,1.932973,-27.061400,-2.485863,1.457602,-37.787658,-2.576572,11.679719,-25.821477,-5.930635,4.158466,-61.932382,-8.430476,-0.682696,-48.865281,-1.313217,-1.516442,-103.539792,-0.299722,-3.126957,-29.351908,-7.138973,-8.292559,-69.304238,-7.064601,11.650680,-26.855066,-11.522145,-0.792344,-72.783467,-14.381804,-2.721846,-43.100926,-3.909048,-5.270367,-96.329717,-1.185636,-3.807247,-32.747203,-0.995391,-4.529068,-70.345729,-1.130443,15.315445,-5.567046,-24.893155,15.315441,-5.567040,-24.893167,1.137606,-19.169486,9.839001,8.533682,-74.106646,-0.871567,1.587049,-30.475111,-7.606347,-7.185307,-90.891379,-7.378431,-5.280271,-26.638484,1.427735,-3.635856,-68.832877,2.845311,6
