Hands_Relative_Loc_X,Hands_Relative_Loc_Y,Hands_Relative_Loc_Z,R_WristRoot_Vel_X,R_WristRoot_Vel_Y,R_WristRoot_Vel_Z,L_WristRoot_Vel_X,L_WristRoot_Vel_Y,L_WristRoot_Vel_Z,R_WristRoot_Rot_Ptich,R_WristRoot_Rot_Yaw,R_WristRoot_Rot_Roll,L_WristRoot_Rot_Ptich,L_WristRoot_Rot_Yaw,L_WristRoot_Rot_Roll,R_Thumb0_Relative_Rot_Pitch,R_Thumb0_Relative_Rot_Yaw,R_Thumb0_Relative_Rot_Roll,L_Thumb0_Relative_Rot_Pitch,L_Thumb0_Relative_Rot_Yaw,L_Thumb0_Relative_Rot_Roll,R_Thumb1_Relative_Rot_Pitch,R_Thumb1_Relative_Rot_Yaw,R_Thumb1_Relative_Rot_Roll,L_Thumb1_Relative_Rot_Pitch,L_Thumb1_Relative_Rot_Yaw,L_Thumb1_Relative_Rot_Roll,R_Thumb2_Relative_Rot_Pitch,R_Thumb2_Relative_Rot_Yaw,R_Thumb2_Relative_Rot_Roll,L_Thumb2_Relative_Rot_Pitch,L_Thumb2_Relative_Rot_Yaw,L_Thumb2_Relative_Rot_Roll,R_Thumb3_Relative_Rot_Pitch,R_Thumb3_Relative_Rot_Yaw,R_Thumb3_Relative_Rot_Roll,L_Thumb3_Relative_Rot_Pitch,L_Thumb3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Index1_Relative_Rot_Pitch,R_Index1_Relative_Rot_Yaw,R_Index1_Relative_Rot_Roll,L_Index1_Relative_Rot_Pitch,L_Index1_Relative_Rot_Yaw,L_Index1_Relative_Rot_Roll,R_Index2_Relative_Rot_Pitch,R_Index2_Relative_Rot_Yaw,R_Index2_Relative_Rot_Roll,L_Index2_Relative_Rot_Pitch,L_Index2_Relative_Rot_Yaw,L_Index2_Relative_Rot_Roll,R_Index3_Relative_Rot_Pitch,R_Index3_Relative_Rot_Yaw,R_Index3_Relative_Rot_Roll,L_Index3_Relative_Rot_Pitch,L_Index3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Middle1_Relative_Rot_Pitch,R_Middle1_Relative_Rot_Yaw,R_Middle1_Relative_Rot_Roll,L_Middle1_Relative_Rot_Pitch,L_Middle1_Relative_Rot_Yaw,L_Middle1_Relative_Rot_Roll,R_Middle2_Relative_Rot_Pitch,R_Middle2_Relative_Rot_Yaw,R_Middle2_Relative_Rot_Roll,L_Middle2_Relative_Rot_Pitch,L_Middle2_Relative_Rot_Yaw,L_Middle2_Relative_Rot_Roll,R_Middle3_Relative_Rot_Pitch,R_Middle3_Relative_Rot_Yaw,R_Middle3_Relative_Rot_Roll,L_Middle3_Relative_Rot_Pitch,L_Middle3_Relative_Rot_Yaw,L_Middle3_Relative_Rot_Roll,R_Ring1_Relative_Rot_Pitch,R_Ring1_Relative_Rot_Yaw,R_Ring1_Relative_Rot_Roll,L_Ring1_Relative_Rot_Pitch,L_Ring1_Relative_Rot_Yaw,L_Ring1_Relative_Rot_Roll,R_Ring2_Relative_Rot_Pitch,R_Ring2_Relative_Rot_Yaw,R_Ring2_Relative_Rot_Roll,L_Ring2_Relative_Rot_Pitch,L_Ring2_Relative_Rot_Yaw,L_Ring2_Relative_Rot_Roll,R_Ring3_Relative_Rot_Pitch,R_Ring3_Relative_Rot_Yaw,R_Ring3_Relative_Rot_Roll,L_Ring3_Relative_Rot_Pitch,L_Ring3_Relative_Rot_Yaw,L_Ring3_Relative_Rot_Roll,R_Pinky0_Relative_Rot_Pitch,R_Pinky0_Relative_Rot_Yaw,R_Pinky0_Relative_Rot_Roll,L_Pinky0_Relative_Rot_Pitch,L_Pinky0_Relative_Rot_Yaw,L_Pinky0_Relative_Rot_Roll,R_Pinky1_Relative_Rot_Pitch,R_Pinky1_Relative_Rot_Yaw,R_Pinky1_Relative_Rot_Roll,L_Pinky1_Relative_Rot_Pitch,L_Pinky1_Relative_Rot_Yaw,L_Pinky1_Relative_Rot_Roll,R_Pinky2_Relative_Rot_Pitch,R_Pinky2_Relative_Rot_Yaw,R_Pinky2_Relative_Rot_Roll,L_Pinky2_Relative_Rot_Pitch,L_Pinky2_Relative_Rot_Yaw,L_Pinky2_Relative_Rot_Roll,R_Pinky3_Relative_Rot_Pitch,R_Pinky3_Relative_Rot_Yaw,R_Pinky3_Relative_Rot_Roll,L_Pinky3_Relative_Rot_Pitch,L_Pinky3_Relative_Rot_Yaw,L_Pinky3_Relative_Rot_Roll,Label
-42.464540,31.358877,-8.604866,184.660815,-44.339443,98.359756,-7.776493,53.110271,-17.709550,-53.720186,34.044084,45.426590,74.630418,-168.359784,-50.841019,-39.376870,-29.472893,62.316188,-35.914390,-31.420620,63.499641,15.935690,-5.451403,32.508426,11.577324,-8.140981,33.731173,4.132912,-22.540804,-10.432091,3.448519,-26.267006,-10.420115,-4.635109,-13.926776,9.707808,-2.430503,-26.989504,9.404136,10.448808,-47.354234,-3.632103,8.334155,-57.623988,-3.253131,-2.924311,-100.261023,-0.170741,-2.926661,-101.187514,-0.121592,0.360276,-62.433311,-2.443997,0.615208,-56.554887,-2.518416,3.445446,-73.639432,-12.100805,2.758671,-77.874663,-13.125813,-1.444280,-93.656949,-0.535061,-1.447073,-93.957893,-0.528089,-7.870648,-65.902549,-7.212124,-7.114658,-59.964115,-7.408273,-3.241885,-82.083756,-13.483871,-4.233055,-86.218887,-13.065641,-5.027606,-87.042264,-1.814279,-4.928143,-84.050519,-2.007468,-4.450294,-66.357474,-1.139069,-4.422754,-64.969258,-1.140779,15.315446,-5.567049,-24.893149,15.315436,-5.567043,-24.893168,7.101600,-81.199815,5.043387,7.519205,-86.230782,3.980292,-5.635894,-79.485682,-8.138626,-4.790933,-73.654421,-8.404106,-3.980357,-61.709776,2.697721,-3.303581,-75.410587,2.942617,1
-21.555386,18.548454,-5.046822,-83.290958,59.944117,-13.969800,101.192069,-0.879511,13.419332,-46.964858,58.944452,29.793547,72.229379,128.027190,-124.799727,-34.237817,-32.253447,63.972120,-36.887404,-30.906406,63.197227,14.895779,-5.723790,34.616172,10.709263,-8.765604,33.302514,3.621374,-25.325625,-10.427363,3.611787,-25.377776,-10.427036,-5.189746,-10.673097,9.704619,-2.319822,-27.659484,9.375075,10.459430,-36.209597,-1.558390,8.477961,-63.345454,-4.748304,-2.731726,-82.717470,-1.078776,-2.925927,-100.863014,-0.138816,0.967876,-48.640574,-2.576632,0.395609,-61.607520,-2.456023,4.196988,-64.995628,-9.550227,2.674112,-78.866200,-13.735318,-1.417222,-90.918882,-0.597732,-1.422527,-91.432443,-0.586066,-7.052658,-59.483946,-7.420669,-7.525987,-63.173718,-7.312061,-1.598996,-76.491951,-14.727304,-4.307175,-86.240554,-12.459733,-5.072379,-88.499642,-1.718369,-4.839707,-81.611764,-2.160926,-4.253598,-56.450105,-1.136615,-4.487256,-68.224495,-1.135714,15.315437,-5.567040,-24.893156,15.315441,-5.567045,-24.893154,7.882847,-80.274580,0.606728,7.182622,-84.067191,5.819636,-6.196249,-83.480855,-7.907720,-4.806873,-73.762800,-8.399953,-4.433284,-51.566707,2.416387,-3.113547,-79.088378,2.980182,1
-22.899034,18.958714,-5.346066,-134.443564,69.073438,-12.157713,108.870933,-5.218572,42.031044,-48.300720,60.432533,28.627765,71.976716,128.514552,-124.403040,-34.269938,-32.238204,63.963691,-36.856695,-30.922933,63.207059,14.936647,-5.697111,34.605805,10.691781,-8.776305,33.315006,3.555273,-25.685502,-10.424934,3.605718,-25.410899,-10.426830,-5.062564,-11.419467,9.708162,-2.326377,-27.619646,9.376837,10.424497,-37.394108,-1.735699,8.474845,-63.338377,-4.741098,-2.766163,-84.632967,-0.983030,-2.925918,-100.863763,-0.138765,0.890459,-50.363520,-2.568130,0.396028,-61.597509,-2.456164,4.200416,-65.010303,-9.562172,2.678147,-78.857111,-13.742014,-1.425058,-91.681246,-0.580412,-1.422533,-91.434110,-0.586041,-7.059348,-59.535800,-7.419359,-7.524972,-63.165799,-7.312332,-1.602002,-76.505869,-14.728872,-4.308345,-86.248323,-12.463890,-5.071551,-88.471625,-1.720221,-4.839703,-81.611848,-2.160932,-4.260932,-56.821302,-1.137325,-4.487103,-68.217252,-1.135719,15.315450,-5.567044,-24.893160,15.315433,-5.567049,-24.893161,7.877286,-80.298798,0.633669,7.185324,-84.080333,5.806271,-6.117868,-82.914646,-7.942813,-4.807226,-73.765169,-8.399873,-4.412773,-52.053091,2.431676,-3.112955,-79.099851,2.980287,1
-24.835678,19.891981,-5.535624,-148.662838,119.941910,10.535336,133.025981,-15.803589,38.106935,-48.901608,61.233670,27.893045,71.563433,129.167616,-123.807061,-34.340520,-32.204285,63.944862,-36.828561,-30.938033,63.216034,14.990274,-5.664610,34.580398,10.663794,-8.793781,33.326063,3.550066,-25.713854,-10.424712,3.599010,-25.447330,-10.426577,-5.057130,-11.451410,9.708271,-2.328124,-27.609100,9.377307,10.370459,-38.693689,-1.921042,8.470157,-63.329407,-4.730698,-2.801492,-86.817273,-0.872516,-2.925899,-100.849969,-0.139501,0.777319,-52.894463,-2.551400,0.396479,-61.587172,-2.456318,4.213233,-65.031773,-9.594194,2.680674,-78.851935,-13.746638,-1.426361,-91.810743,-0.577452,-1.422516,-91.431796,-0.586082,-7.080492,-59.699384,-7.415178,-7.524989,-63.165889,-7.312331,-1.598079,-76.515872,-14.750009,-4.308479,-86.249115,-12.464137,-5.071112,-88.456815,-1.721209,-4.839324,-81.601598,-2.161554,-4.280917,-57.830183,-1.139013,-4.487167,-68.219821,-1.135715,15.315450,-5.567045,-24.893165,15.315434,-5.567045,-24.893155,7.873841,-80.343499,0.646836,7.186521,-84.087618,5.801364,-6.052511,-82.444356,-7.971369,-4.807402,-73.766316,-8.399821,-4.380634,-52.808457,2.455083,-3.112372,-79.111015,2.980381,1
-26.588414,20.711835,-5.844250,-150.189272,109.265037,11.797562,113.078576,-13.880374,58.154353,-49.337554,61.686384,27.468111,71.219232,130.484518,-122.464012,-34.633435,-32.062737,63.865928,-36.801731,-30.952779,63.224819,15.036752,-5.655192,34.460620,10.632937,-8.813850,33.336710,3.544569,-25.743807,-10.424507,3.591874,-25.486212,-10.426330,-5.049036,-11.498963,9.708430,-2.329024,-27.603627,9.377539,10.322108,-39.677721,-2.056783,8.464652,-63.321277,-4.719094,-2.826389,-88.540997,-0.784424,-2.925842,-100.833145,-0.140389,0.695789,-54.729492,-2.536163,0.396945,-61.576321,-2.456469,4.227689,-65.059093,-9.631572,2.682980,-78.846865,-13.750577,-1.426924,-91.867855,-0.576158,-1.422476,-91.427395,-0.586197,-7.197535,-60.607175,-7.390845,-7.525245,-63.167985,-7.312250,-1.593387,-76.526942,-14.774498,-4.308427,-86.248770,-12.463904,-5.070711,-88.443849,-1.722062,-4.838861,-81.589483,-2.162311,-4.297681,-58.675478,-1.140136,-4.487234,-68.224212,-1.135710,15.315447,-5.567036,-24.893151,15.315445,-5.567049,-24.893157,7.870525,-80.394287,0.658553,7.187471,-84.092702,5.796934,-6.005861,-82.109761,-7.991369,-4.807713,-73.768485,-8.399729,-4.351780,-53.480749,2.475559,-3.111807,-79.121906,2.980462,1
-29.708768,22.747324,-7.227047,-358.073809,285.850970,-162.575695,97.098570,-11.069901,39.135620,-47.706167,59.024483,28.434972,71.177908,132.857030,-120.103004,-34.802285,-31.980277,63.819634,-36.761505,-30.974386,63.237650,15.149007,-5.589157,34.398271,10.566965,-8.856552,33.352143,3.540560,-25.765661,-10.424339,3.578327,-25.560001,-10.425833,-5.023480,-11.648937,9.708909,-2.318957,-27.664677,9.374846,10.325186,-39.880477,-2.094539,8.454829,-63.301385,-4.697078,-2.865686,-91.753586,-0.618384,-2.925756,-100.795360,-0.142398,0.550982,-58.019868,-2.502318,0.397568,-61.561907,-2.456676,4.255412,-65.229275,-9.749235,2.684862,-78.849553,-13.760514,-1.428082,-91.982005,-0.573551,-1.422532,-91.433197,-0.586061,-7.225350,-60.823469,-7.384797,-7.526233,-63.175709,-7.311998,-1.590101,-76.618899,-14.861901,-4.308162,-86.249511,-12.467638,-5.071160,-88.458721,-1.721075,-4.837984,-81.566341,-2.163753,-4.301259,-58.855298,-1.140353,-4.487660,-68.245621,-1.135657,15.315435,-5.567041,-24.893153,15.315446,-5.567045,-24.893159,7.868013,-80.539972,0.654499,7.188708,-84.101099,5.792308,-5.988817,-81.987726,-7.998596,-4.807827,-73.769176,-8.399719,-4.341884,-53.709829,2.482457,-3.110733,-79.142592,2.980631,1
-31.406056,23.594836,-8.091775,-136.738410,98.700427,-32.076174,114.085089,-26.544012,95.712588,-45.890657,55.933250,29.661097,70.946069,136.631698,-116.368535,-36.018404,-31.366580,63.468215,-36.742642,-30.984410,63.243594,15.339925,-5.557128,33.898918,10.531500,-8.879436,33.359255,3.538814,-25.775151,-10.424256,3.571299,-25.598308,-10.425554,-4.915214,-12.283931,9.710170,-2.312564,-27.703420,9.373131,10.257677,-41.805396,-2.384311,8.449431,-63.291753,-4.685318,-2.904051,-96.117770,-0.389837,-2.925712,-100.774117,-0.143535,0.366629,-62.284469,-2.446204,0.397865,-61.554826,-2.456772,4.210077,-65.673372,-9.838479,2.685489,-78.851831,-13.765169,-1.428687,-92.042579,-0.572166,-1.422559,-91.435676,-0.586001,-7.478237,-62.798843,-7.324498,-7.526926,-63.181150,-7.311812,-1.588453,-76.670267,-14.910498,-4.307897,-86.249203,-12.469456,-5.071507,-88.470098,-1.720318,-4.837522,-81.553556,-2.164548,-4.326462,-60.124246,-1.141506,-4.487910,-68.258437,-1.135655,15.315440,-5.567042,-24.893164,15.315444,-5.567044,-24.893160,7.867882,-80.684638,0.637756,7.189136,-84.103700,5.790576,-5.979807,-81.923400,-8.002372,-4.807929,-73.769944,-8.399670,-4.241043,-56.010827,2.549529,-3.110219,-79.152672,2.980723,1
-33.191358,24.647821,-8.531785,-206.672962,147.059527,-53.177441,52.468893,-5.784341,10.691256,-42.186159,50.859428,31.111393,71.251936,139.706614,-113.125201,-37.223507,-30.722876,63.087436,-36.729115,-30.991737,63.247942,16.178352,-5.085241,33.455504,10.515824,-8.889562,33.364632,3.548405,-25.722929,-10.424658,3.566044,-25.626897,-10.425365,-4.896345,-12.394689,9.710249,-2.307065,-27.736778,9.371651,10.269743,-41.883680,-2.408080,8.450724,-63.276202,-4.683566,-2.905000,-96.256742,-0.382513,-2.925692,-100.763469,-0.144090,0.334003,-63.049885,-2.434698,0.398076,-61.549869,-2.456854,3.893624,-67.653738,-10.026351,2.687329,-78.854069,-13.774523,-1.428908,-92.065469,-0.571639,-1.422564,-91.437434,-0.585962,-7.578227,-63.584853,-7.298062,-7.525728,-63.171706,-7.312131,-1.709228,-77.171870,-14.934734,-4.308189,-86.252583,-12.473189,-5.070826,-88.447698,-1.721801,-4.837075,-81.541790,-2.165279,-4.340966,-60.854237,-1.141913,-4.488087,-68.267089,-1.135635,15.315446,-5.567042,-24.893161,15.315446,-5.567054,-24.893162,7.875071,-81.753734,0.457924,7.190604,-84.107890,5.781351,-5.950824,-81.716185,-8.014531,-4.805724,-73.754990,-8.400250,-4.185623,-57.250604,2.583962,-3.109705,-79.162509,2.980809,1
-34.875905,25.621574,-8.917087,-197.982174,129.196069,-47.079013,47.185158,-12.523058,8.997413,-39.728331,47.671789,31.657112,71.533282,142.352650,-110.308026,-37.953784,-30.314022,62.839580,-36.717397,-30.997934,63.251613,16.860661,-4.689202,33.203702,10.500833,-8.899237,33.369239,3.559768,-25.661006,-10.425101,3.560848,-25.655232,-10.425144,-4.885048,-12.460960,9.710285,-2.300611,-27.776067,9.369899,10.285795,-41.922729,-2.428028,8.452558,-63.260085,-4.682612,-2.905597,-96.348708,-0.377661,-2.925652,-100.752394,-0.144682,0.305372,-63.724704,-2.424177,0.398279,-61.545291,-2.456915,3.652786,-69.175519,-10.182423,2.689093,-78.857058,-13.784249,-1.429125,-92.085936,-0.571176,-1.422582,-91.438759,-0.585926,-7.620244,-63.916134,-7.286514,-7.524428,-63.161471,-7.312484,-2.069191,-78.571153,-14.922489,-4.308425,-86.255899,-12.477148,-5.070120,-88.423820,-1.723384,-4.836602,-81.529199,-2.166052,-4.349329,-61.275138,-1.142083,-4.488295,-68.276880,-1.135594,15.315445,-5.567040,-24.893151,15.315441,-5.567045,-24.893157,7.878944,-82.753254,0.290667,7.192067,-84.111007,5.771555,-5.904037,-81.382520,-8.033879,-4.803271,-73.738246,-8.400885,-4.154258,-57.944874,2.602728,-3.109205,-79.172081,2.980883,1
-36.496932,26.470571,-9.549903,-189.199384,102.950901,-58.861396,54.045500,-24.446173,36.096452,-38.246973,45.202838,32.330679,71.422933,143.912343,-108.635015,-38.385817,-30.065004,62.686457,-36.707282,-31.003128,63.254679,17.287289,-4.443429,33.058191,10.486429,-8.908287,33.373138,3.572910,-25.589449,-10.425616,3.555668,-25.683434,-10.424947,-4.846279,-12.688360,9.710301,-2.293145,-27.821251,9.367874,10.303807,-41.971851,-2.451407,8.454905,-63.243398,-4.682399,-2.906625,-96.505265,-0.369407,-2.925633,-100.740863,-0.145295,0.271914,-64.517363,-2.411399,0.398455,-61.541112,-2.456972,3.539820,-70.203870,-10.409699,2.690750,-78.860796,-13.794390,-1.429301,-92.104091,-0.570759,-1.422591,-91.439642,-0.585909,-7.634895,-64.031759,-7.282430,-7.523038,-63.150498,-7.312844,-2.365682,-79.732097,-14.917020,-4.308647,-86.259186,-12.481345,-5.069356,-88.398473,-1.725053,-4.836098,-81.515777,-2.166896,-4.354782,-61.548897,-1.142145,-4.488501,-68.287776,-1.135577,15.315444,-5.567048,-24.893155,15.315446,-5.567049,-24.893172,7.879522,-83.466969,0.176005,7.193507,-84.113077,5.761215,-5.857103,-81.048606,-8.052966,-4.800525,-73.719658,-8.401599,-4.134560,-58.378121,2.614237,-3.108724,-79.181431,2.980964,1
-38.186925,26.978226,-9.933940,-196.939428,50.758969,-11.185755,38.222998,-19.881139,42.253008,-32.834314,45.423188,31.558893,71.354007,144.589822,-107.753376,-38.422136,-30.043661,62.673260,-36.687390,-31.014006,63.261136,17.594350,-4.238014,33.073612,10.490010,-8.905353,33.381488,3.578572,-25.558622,-10.425847,3.555322,-25.685268,-10.424934,-4.456588,-14.973887,9.702127,-2.289118,-27.845644,9.366774,10.296253,-42.737532,-2.585598,8.461514,-63.214976,-4.686488,-2.906946,-96.555608,-0.366759,-2.925612,-100.737575,-0.145461,0.270620,-64.548060,-2.410889,0.398726,-61.534711,-2.457054,3.327298,-71.572622,-10.582890,2.692729,-78.865686,-13.806878,-1.429480,-92.123047,-0.570332,-1.422655,-91.446252,-0.585768,-7.640502,-64.075990,-7.280843,-7.520650,-63.131773,-7.313470,-2.839252,-81.545722,-14.854398,-4.308910,-86.262320,-12.484848,-5.068749,-88.378488,-1.726374,-4.835798,-81.507744,-2.167390,-4.355905,-61.605720,-1.142148,-4.488548,-68.290528,-1.135590,15.315443,-5.567038,-24.893152,15.315435,-5.567051,-24.893155,7.878982,-84.371791,0.026560,7.194781,-84.116891,5.753201,-5.848940,-80.990713,-8.056237,-4.797567,-73.699511,-8.402385,-4.132109,-58.431942,2.615665,-3.108248,-79.190525,2.981046,1
-39.839395,27.529410,-10.358547,-191.860144,70.720293,-26.913564,41.242409,-7.031454,32.982792,-29.009977,45.109428,31.135678,71.357605,145.508928,-106.663697,-38.464828,-30.018980,62.657996,-36.667647,-31.024714,63.267495,17.820733,-4.087933,33.078628,10.496233,-8.900504,33.389784,3.584741,-25.525071,-10.426065,3.555600,-25.683783,-10.424945,-4.170759,-16.651676,9.686172,-2.284731,-27.872216,9.365582,10.261559,-44.084109,-2.807875,8.469049,-63.184738,-4.691686,-2.907412,-96.629452,-0.362865,-2.925608,-100.734940,-0.145608,0.268262,-64.604161,-2.409971,0.398988,-61.528372,-2.457148,3.163554,-72.674055,-10.751523,2.694678,-78.871288,-13.819948,-1.429645,-92.140206,-0.569932,-1.422732,-91.453172,-0.585609,-7.646834,-64.126012,-7.279063,-7.518076,-63.111548,-7.314142,-3.164840,-82.803710,-14.814178,-4.309138,-86.265359,-12.488456,-5.068136,-88.357978,-1.727748,-4.835494,-81.499740,-2.167883,-4.357184,-61.669742,-1.142164,-4.488608,-68.293204,-1.135571,15.315445,-5.567040,-24.893162,15.315438,-5.567048,-24.893162,7.876707,-85.108997,-0.091996,7.196058,-84.120055,5.745037,-5.840457,-80.930342,-8.059655,-4.794357,-73.677740,-8.403208,-4.129127,-58.497474,2.617376,-3.107788,-79.199388,2.981117,1
-40.752208,27.797546,-10.920086,-109.965617,37.312761,-57.011009,20.637780,-1.051542,23.332874,-26.736729,44.222023,32.650896,71.283776,147.527069,-104.339748,-38.496638,-30.000030,62.646241,-36.638979,-31.040080,63.276589,17.854153,-4.068794,33.068467,10.504813,-8.894042,33.401946,3.591612,-25.487598,-10.426327,3.556997,-25.676174,-10.424993,-3.735362,-19.213626,9.645681,-2.282668,-27.884891,9.365014,10.216065,-45.570364,-3.052393,8.475211,-63.161735,-4.696375,-2.908370,-96.783517,-0.354745,-2.925608,-100.738123,-0.145447,0.268233,-64.604604,-2.409956,0.398624,-61.537160,-2.457019,3.086703,-73.194232,-10.836981,2.697179,-78.875684,-13.833988,-1.429772,-92.152644,-0.569641,-1.422949,-91.473952,-0.585127,-7.651675,-64.164238,-7.277695,-7.517884,-63.110016,-7.314197,-3.256536,-83.168864,-14.816946,-4.307902,-86.261257,-12.491717,-5.066870,-88.315238,-1.730574,-4.835669,-81.504300,-2.167609,-4.360261,-61.825790,-1.142187,-4.488824,-68.304654,-1.135551,15.315446,-5.567042,-24.893161,15.315447,-5.567041,-24.893156,7.875898,-85.150130,-0.092103,7.196664,-84.117833,5.738654,-5.823622,-80.810947,-8.066369,-4.793744,-73.673528,-8.403380,-4.088586,-59.382706,2.640351,-3.107326,-79.208013,2.981193,1
-41.845708,28.220672,-11.276327,-135.260566,64.275996,-48.399787,22.639666,3.176935,3.040999,-24.707339,43.535486,33.325218,71.413755,149.864235,-101.692455,-38.532293,-29.979448,62.633500,-36.608909,-31.056148,63.286094,17.890718,-4.047727,33.056680,10.515931,-8.885348,33.414587,3.599030,-25.447285,-10.426579,3.559059,-25.664949,-10.425089,-3.450931,-20.893726,9.608523,-2.280572,-27.897576,9.364462,10.186611,-46.689542,-3.245046,8.481969,-63.138176,-4.701928,-2.912205,-97.432548,-0.320473,-2.925630,-100.742606,-0.145194,0.267618,-64.619142,-2.409724,0.398151,-61.547992,-2.456874,3.019069,-73.663581,-10.921743,2.699708,-78.880586,-13.848639,-1.429894,-92.162965,-0.569418,-1.423183,-91.496839,-0.584608,-7.656915,-64.205817,-7.276215,-7.517831,-63.109668,-7.314212,-3.302939,-83.361403,-14.829987,-4.306439,-86.256163,-12.495009,-5.065451,-88.269106,-1.733617,-4.835906,-81.510541,-2.167208,-4.368149,-62.221372,-1.142188,-4.489071,-68.317183,-1.135515,15.315449,-5.567041,-24.893161,15.315441,-5.567053,-24.893154,7.875217,-85.199327,-0.095128,7.197171,-84.114342,5.732365,-5.781430,-80.512182,-8.083031,-4.793258,-73.670274,-8.403485,-4.038808,-60.459627,2.667455,-3.106891,-79.216416,2.981271,1
-43.042877,28.657232,-11.767047,-146.715624,67.994939,-57.469133,30.485775,3.376644,15.165866,-22.803279,42.824672,33.903591,71.352706,151.985390,-99.328040,-38.572158,-29.955958,62.618919,-36.577789,-31.072532,63.295763,17.929640,-4.025658,33.043481,10.529447,-8.874902,33.427701,3.606929,-25.404192,-10.426865,3.561757,-25.650193,-10.425195,-3.249057,-22.090210,9.577005,-2.278470,-27.910233,9.363868,10.170749,-47.542194,-3.401024,8.489329,-63.114017,-4.708346,-2.917218,-98.410798,-0.268755,-2.925644,-100.748376,-0.144892,0.266426,-64.647404,-2.409253,0.397610,-61.560820,-2.456704,2.924052,-74.271243,-11.014585,2.702287,-78.885879,-13.863914,-1.429975,-92.171166,-0.569223,-1.423426,-91.521813,-0.584051,-7.662596,-64.250625,-7.274606,-7.517931,-63.110486,-7.314177,-3.381300,-83.673760,-14.834028,-4.304785,-86.250100,-12.498342,-5.063978,-88.219663,-1.736886,-4.836205,-81.518411,-2.166721,-4.377874,-62.710802,-1.142132,-4.489350,-68.330766,-1.135490,15.315441,-5.567041,-24.893162,15.315453,-5.567049,-24.893156,7.874658,-85.256327,-0.100961,7.197566,-84.109656,5.726205,-5.732914,-80.169207,-8.101898,-4.792928,-73.667949,-8.403583,-3.995485,-61.387550,2.690049,-3.106474,-79.224596,2.981334,1
-44.198650,28.629834,-12.340927,-87.991178,17.397664,-72.953527,60.981114,20.929078,1.016150,-23.832236,42.276875,35.491489,71.213791,153.980262,-97.533629,-38.630382,-29.921528,62.597523,-36.555492,-31.084877,63.303084,17.911469,-4.044887,33.016224,10.549717,-8.861395,33.437580,3.608728,-25.394455,-10.426937,3.565680,-25.628832,-10.425352,-3.150843,-22.673656,9.560097,-2.279995,-27.901022,9.364293,10.131183,-48.660779,-3.591230,8.498951,-63.075773,-4.714992,-2.923008,-99.852159,-0.192418,-2.925641,-100.751920,-0.144717,0.265149,-64.677889,-2.408749,0.396990,-61.575509,-2.456474,2.942548,-74.285097,-11.077008,2.706178,-78.889497,-13.882533,-1.430212,-92.196036,-0.568653,-1.423794,-91.557463,-0.583228,-7.671110,-64.317956,-7.272181,-7.518525,-63.115073,-7.314035,-3.377480,-83.673471,-14.856701,-4.303499,-86.247858,-12.505548,-5.062678,-88.176637,-1.739725,-4.836734,-81.532872,-2.165820,-4.390857,-63.364087,-1.141927,-4.489645,-68.344875,-1.135452,15.315448,-5.567037,-24.893160,15.315443,-5.567044,-24.893153,7.873889,-85.289566,-0.099758,7.197876,-84.106493,5.721634,-5.726226,-80.121889,-8.104473,-4.795163,-73.683189,-8.403003,-3.985883,-61.592250,2.694921,-3.106061,-79.232610,2.981402,1
-45.520975,28.573335,-13.076116,-118.122209,14.854161,-89.531549,70.480915,22.912706,15.328371,-24.765710,41.480816,37.436489,70.921873,155.192594,-96.635572,-38.694077,-29.883553,62.573880,-36.532125,-31.096774,63.310075,17.888528,-4.067879,32.986096,10.572044,-8.844962,33.447622,3.610213,-25.386365,-10.426994,3.570282,-25.603780,-10.425527,-3.051591,-23.264433,9.541950,-2.281948,-27.889198,9.364828,10.094292,-49.692614,-3.769929,8.509329,-63.035392,-4.722368,-2.926469,-101.095977,-0.126440,-2.925658,-100.756242,-0.144484,0.263381,-64.720063,-2.408062,0.396278,-61.592081,-2.456241,2.959710,-74.308102,-11.141274,2.710243,-78.893281,-13.902069,-1.430461,-92.221110,-0.568075,-1.424192,-91.596101,-0.582351,-7.680316,-64.390688,-7.269544,-7.519282,-63.121100,-7.313827,-3.375134,-83.678157,-14.878152,-4.302068,-86.245260,-12.513219,-5.061308,-88.131609,-1.742703,-4.837380,-81.549513,-2.164791,-4.402259,-63.937872,-1.141627,-4.489925,-68.359894,-1.135436,15.315438,-5.567047,-24.893165,15.315442,-5.567052,-24.893167,7.873189,-85.326496,-0.100090,7.198115,-84.102515,5.717357,-5.719371,-80.073539,-8.107112,-4.797825,-73.701293,-8.402298,-3.982511,-61.664182,2.696649,-3.105656,-79.240382,2.981467,1
