Hands_Relative_Loc_X,Hands_Relative_Loc_Y,Hands_Relative_Loc_Z,R_WristRoot_Vel_X,R_WristRoot_Vel_Y,R_WristRoot_Vel_Z,L_WristRoot_Vel_X,L_WristRoot_Vel_Y,L_WristRoot_Vel_Z,R_WristRoot_Rot_Ptich,R_WristRoot_Rot_Yaw,R_WristRoot_Rot_Roll,L_WristRoot_Rot_Ptich,L_WristRoot_Rot_Yaw,L_WristRoot_Rot_Roll,R_Thumb0_Relative_Rot_Pitch,R_Thumb0_Relative_Rot_Yaw,R_Thumb0_Relative_Rot_Roll,L_Thumb0_Relative_Rot_Pitch,L_Thumb0_Relative_Rot_Yaw,L_Thumb0_Relative_Rot_Roll,R_Thumb1_Relative_Rot_Pitch,R_Thumb1_Relative_Rot_Yaw,R_Thumb1_Relative_Rot_Roll,L_Thumb1_Relative_Rot_Pitch,L_Thumb1_Relative_Rot_Yaw,L_Thumb1_Relative_Rot_Roll,R_Thumb2_Relative_Rot_Pitch,R_Thumb2_Relative_Rot_Yaw,R_Thumb2_Relative_Rot_Roll,L_Thumb2_Relative_Rot_Pitch,L_Thumb2_Relative_Rot_Yaw,L_Thumb2_Relative_Rot_Roll,R_Thumb3_Relative_Rot_Pitch,R_Thumb3_Relative_Rot_Yaw,R_Thumb3_Relative_Rot_Roll,L_Thumb3_Relative_Rot_Pitch,L_Thumb3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Index1_Relative_Rot_Pitch,R_Index1_Relative_Rot_Yaw,R_Index1_Relative_Rot_Roll,L_Index1_Relative_Rot_Pitch,L_Index1_Relative_Rot_Yaw,L_Index1_Relative_Rot_Roll,R_Index2_Relative_Rot_Pitch,R_Index2_Relative_Rot_Yaw,R_Index2_Relative_Rot_Roll,L_Index2_Relative_Rot_Pitch,L_Index2_Relative_Rot_Yaw,L_Index2_Relative_Rot_Roll,R_Index3_Relative_Rot_Pitch,R_Index3_Relative_Rot_Yaw,R_Index3_Relative_Rot_Roll,L_Index3_Relative_Rot_Pitch,L_Index3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Middle1_Relative_Rot_Pitch,R_Middle1_Relative_Rot_Yaw,R_Middle1_Relative_Rot_Roll,L_Middle1_Relative_Rot_Pitch,L_Middle1_Relative_Rot_Yaw,L_Middle1_Relative_Rot_Roll,R_Middle2_Relative_Rot_Pitch,R_Middle2_Relative_Rot_Yaw,R_Middle2_Relative_Rot_Roll,L_Middle2_Relative_Rot_Pitch,L_Middle2_Relative_Rot_Yaw,L_Middle2_Relative_Rot_Roll,R_Middle3_Relative_Rot_Pitch,R_Middle3_Relative_Rot_Yaw,R_Middle3_Relative_Rot_Roll,L_Middle3_Relative_Rot_Pitch,L_Middle3_Relative_Rot_Yaw,L_Middle3_Relative_Rot_Roll,R_Ring1_Relative_Rot_Pitch,R_Ring1_Relative_Rot_Yaw,R_Ring1_Relative_Rot_Roll,L_Ring1_Relative_Rot_Pitch,L_Ring1_Relative_Rot_Yaw,L_Ring1_Relative_Rot_Roll,R_Ring2_Relative_Rot_Pitch,R_Ring2_Relative_Rot_Yaw,R_Ring2_Relative_Rot_Roll,L_Ring2_Relative_Rot_Pitch,L_Ring2_Relative_Rot_Yaw,L_Ring2_Relative_Rot_Roll,R_Ring3_Relative_Rot_Pitch,R_Ring3_Relative_Rot_Yaw,R_Ring3_Relative_Rot_Roll,L_Ring3_Relative_Rot_Pitch,L_Ring3_Relative_Rot_Yaw,L_Ring3_Relative_Rot_Roll,R_Pinky0_Relative_Rot_Pitch,R_Pinky0_Relative_Rot_Yaw,R_Pinky0_Relative_Rot_Roll,L_Pinky0_Relative_Rot_Pitch,L_Pinky0_Relative_Rot_Yaw,L_Pinky0_Relative_Rot_Roll,R_Pinky1_Relative_Rot_Pitch,R_Pinky1_Relative_Rot_Yaw,R_Pinky1_Relative_Rot_Roll,L_Pinky1_Relative_Rot_Pitch,L_Pinky1_Relative_Rot_Yaw,L_Pinky1_Relative_Rot_Roll,R_Pinky2_Relative_Rot_Pitch,R_Pinky2_Relative_Rot_Yaw,R_Pinky2_Relative_Rot_Roll,L_Pinky2_Relative_Rot_Pitch,L_Pinky2_Relative_Rot_Yaw,L_Pinky2_Relative_Rot_Roll,R_Pinky3_Relative_Rot_Pitch,R_Pinky3_Relative_Rot_Yaw,R_Pinky3_Relative_Rot_Roll,L_Pinky3_Relative_Rot_Pitch,L_Pinky3_Relative_Rot_Yaw,L_Pinky3_Relative_Rot_Roll,Label
-9.073573,14.467396,8.928694,-76.049264,38.299030,-14.027191,-677.717560,6.369278,-176.463054,-79.343547,7.574843,58.178839,37.172063,-65.121146,-6.436882,-34.492233,-32.131062,63.904104,-45.271133,-25.232867,59.456178,-6.219371,-20.444313,35.629111,19.226777,-4.015588,30.179762,1.838756,-35.101470,-10.214208,2.246769,-32.844496,-10.290395,-1.457650,-32.959645,9.100114,-3.943382,-17.988441,9.667470,7.146038,-11.415775,2.685591,12.644016,-43.167617,-4.625769,-1.647619,-48.842900,-2.482517,-1.869909,-54.154911,-2.308644,1.935870,-26.994373,-2.485017,2.038494,-24.613636,-2.452802,3.640284,-67.707530,-9.519087,7.498695,-50.589328,-9.403533,-1.438688,-93.065133,-0.548703,-0.882497,-57.926792,-1.208097,-8.453682,-70.624424,-7.000575,-2.800990,-26.723593,-7.017131,-2.878063,-78.052364,-11.442435,4.041274,-53.589418,-13.920062,-4.929227,-84.081083,-2.005519,-3.370433,-52.968466,-3.604004,-4.551280,-71.476615,-1.126991,-3.723315,-27.778979,-0.943132,15.315448,-5.567038,-24.893157,15.315433,-5.567041,-24.893158,6.509902,-72.777081,5.671971,3.853195,-54.806691,8.865763,-5.797976,-80.629258,-8.076537,1.764446,-29.137312,-7.506382,-3.455455,-72.431238,2.903285,-5.351811,-23.605072,1.284935,4
-5.378935,14.396029,10.045361,-59.186317,34.973353,-7.420432,-573.701517,44.911836,-162.927428,-79.122511,6.446214,58.856889,34.133448,-64.828444,-9.074952,-34.481667,-32.136486,63.907157,-45.902735,-24.689384,59.067963,-6.217854,-20.444664,35.633113,18.871019,-4.316978,29.851382,1.837698,-35.107295,-10.213994,2.245259,-32.852810,-10.290154,-1.465741,-32.909167,9.103095,-3.867503,-18.435061,9.660045,7.145007,-11.477341,2.680415,12.641422,-43.062484,-4.596951,-1.648264,-48.858031,-2.482050,-1.869636,-54.147957,-2.308870,1.936207,-26.986552,-2.484917,2.040443,-24.567863,-2.452152,3.650979,-67.661583,-9.522768,7.503560,-50.532983,-9.391784,-1.438923,-93.090024,-0.548145,-0.882066,-57.905886,-1.208373,-8.454212,-70.628788,-7.000373,-2.795639,-26.680041,-7.015005,-2.868617,-78.009571,-11.447940,4.047127,-53.452149,-13.879243,-4.930576,-84.119962,-2.003028,-3.364825,-52.879415,-3.607254,-4.551321,-71.478310,-1.126983,-3.723051,-27.763121,-0.942970,15.315441,-5.567056,-24.893166,15.315457,-5.567051,-24.893158,6.514688,-72.788695,5.659024,3.390006,-52.066492,9.207755,-5.803293,-80.666831,-8.074435,1.978590,-27.497218,-7.378261,-3.456454,-72.412028,2.903000,-5.378059,-22.402871,1.227326,4
-2.163621,14.109730,11.098728,-38.858594,34.998192,4.040226,-490.906111,75.249553,-144.054805,-78.784502,5.842314,59.076705,32.264197,-64.278401,-11.177169,-34.469636,-32.142086,63.910257,-46.630898,-24.036751,58.596432,-6.215227,-20.445025,35.637844,18.545846,-4.606921,29.481336,1.837361,-35.109192,-10.213914,2.244006,-32.859712,-10.289925,-1.474783,-32.852709,9.106433,-3.770854,-19.004345,9.649706,7.144072,-11.545503,2.674689,12.636969,-42.975979,-4.571392,-1.649184,-48.878860,-2.481415,-1.869798,-54.152100,-2.308735,1.936341,-26.983671,-2.484879,2.042477,-24.520498,-2.451462,3.663478,-67.608295,-9.527109,7.503730,-50.503450,-9.383089,-1.439164,-93.115648,-0.547556,-0.881585,-57.882939,-1.208668,-8.454732,-70.633054,-7.000143,-2.790245,-26.636172,-7.012837,-2.857503,-77.959733,-11.454719,4.312575,-52.243955,-13.766927,-4.932023,-84.161519,-2.000394,-3.345665,-52.575484,-3.618260,-4.551382,-71.481521,-1.126974,-3.722757,-27.744739,-0.942743,15.315446,-5.567041,-24.893162,15.315446,-5.567040,-24.893149,6.520076,-72.799277,5.644154,3.041576,-50.147749,9.448229,-5.808615,-80.704559,-8.072325,2.109880,-26.476899,-7.295503,-3.457490,-72.391241,2.902693,-5.398023,-21.448479,1.181219,4
-2.114764,14.898530,10.251023,-19.235939,25.268917,18.248346,-26.115227,-85.797224,137.608624,-78.076230,4.782126,59.797309,31.050762,-63.598249,-11.222154,-34.458933,-32.147239,63.913128,-46.664616,-24.006448,58.574401,-6.210608,-20.442526,35.641194,18.500891,-4.638221,29.461536,1.835091,-35.121733,-10.213448,2.233830,-32.915844,-10.288236,-1.484756,-32.790389,9.110103,-3.242873,-22.126862,9.575962,7.142265,-11.612938,2.669151,12.699229,-42.224806,-4.433330,-1.650183,-48.901828,-2.480709,-1.869367,-54.141616,-2.309098,1.935402,-27.005412,-2.485156,2.043260,-24.502014,-2.451197,3.677813,-67.551816,-9.533935,7.503232,-50.426737,-9.359545,-1.439169,-93.115388,-0.547538,-0.881089,-57.859401,-1.208976,-8.455252,-70.637218,-6.999938,-2.787204,-26.611262,-7.011613,-2.842725,-77.898533,-11.467186,4.459869,-51.512800,-13.683993,-4.932852,-84.185492,-1.998864,-3.341952,-52.516681,-3.620377,-4.551657,-71.495314,-1.126930,-3.722943,-27.756272,-0.942886,15.315442,-5.567041,-24.893148,15.315450,-5.567045,-24.893155,6.527887,-72.796001,5.619938,2.805379,-48.851864,9.598459,-5.810461,-80.717714,-8.071596,2.111181,-26.466745,-7.294657,-3.457914,-72.382988,2.902578,-5.398736,-21.413657,1.179531,4
-1.537996,15.300756,9.891635,4.873932,27.851983,28.054218,-76.378856,-28.812061,78.683305,-77.024530,3.867382,60.534512,30.300715,-62.940190,-12.101252,-34.447944,-32.152735,63.916207,-46.709437,-23.964634,58.543987,-6.204712,-20.440085,35.644703,18.453424,-4.672068,29.436292,1.833138,-35.132648,-10.213055,2.222999,-32.975569,-10.286409,-1.495433,-32.723897,9.114025,-2.930365,-23.987529,9.518371,7.140422,-11.684310,2.663271,12.743478,-41.712497,-4.340898,-1.651330,-48.928628,-2.479879,-1.869183,-54.137043,-2.309255,1.934214,-27.032704,-2.485504,2.043973,-24.485421,-2.450943,3.693408,-67.490499,-9.541410,7.499552,-50.363454,-9.336715,-1.439136,-93.113068,-0.547607,-0.880560,-57.834588,-1.209308,-8.455736,-70.641264,-6.999724,-2.784337,-26.588094,-7.010457,-2.826549,-77.831920,-11.480958,4.457165,-51.389609,-13.640584,-4.933695,-84.209401,-1.997337,-3.337935,-52.453148,-3.622663,-4.551970,-71.511071,-1.126873,-3.723155,-27.769032,-0.943021,15.315442,-5.567044,-24.893160,15.315445,-5.567045,-24.893157,6.536300,-72.790686,5.593704,2.699077,-48.346335,9.669479,-5.811990,-80.728576,-8.070984,2.113569,-26.448125,-7.293140,-3.458328,-72.374968,2.902467,-5.399564,-21.373358,1.177570,4
-3.949629,16.106654,7.409535,7.398250,15.751449,28.648340,338.563687,-94.914433,369.490280,-75.584217,4.809186,59.486545,30.765701,-63.466055,-12.765358,-34.448005,-32.152276,63.915914,-46.746701,-23.930024,58.518797,-6.201191,-20.437346,35.644063,18.254257,-4.795112,29.401411,1.829178,-35.154650,-10.212225,2.209471,-33.050172,-10.284121,-1.505832,-32.659134,9.117811,-2.567101,-26.165588,9.438091,7.158508,-12.202887,2.615730,12.843198,-40.359975,-4.084698,-1.652336,-48.951554,-2.479169,-1.868473,-54.119287,-2.309873,1.932669,-27.068303,-2.485950,2.043835,-24.488824,-2.451005,3.707318,-67.442527,-9.550709,7.691130,-49.043850,-9.147379,-1.438903,-93.088003,-0.548179,-0.880074,-57.811810,-1.209633,-8.456210,-70.645208,-6.999545,-2.784038,-26.585643,-7.010332,-2.811742,-77.774936,-11.496159,4.636010,-50.520075,-13.546926,-4.934020,-84.218826,-1.996731,-3.334080,-52.392058,-3.624845,-4.552349,-71.530909,-1.126806,-3.723638,-27.798372,-0.943353,15.315447,-5.567034,-24.893158,15.315446,-5.567047,-24.893157,6.546641,-72.783186,5.561325,2.564766,-47.639857,9.750527,-5.811357,-80.724084,-8.071251,2.114353,-26.441974,-7.292629,-3.458274,-72.375845,2.902483,-5.400056,-21.349258,1.176398,4
-5.175350,16.537058,5.823646,6.907649,29.603987,31.529717,180.768855,-31.446151,256.478565,-74.112791,6.219630,58.091547,31.528569,-64.769802,-13.508605,-34.448953,-32.152004,63.915780,-46.794786,-23.885975,58.486705,-6.196339,-20.434104,35.642854,17.742256,-5.103816,29.336063,1.825231,-35.176601,-10.211390,2.174089,-33.245388,-10.278024,-1.516944,-32.589934,9.121863,-2.314943,-27.689097,9.373766,7.181401,-12.846610,2.556367,12.893858,-39.672570,-3.955238,-1.653477,-48.978090,-2.478359,-1.867929,-54.105787,-2.310336,1.930825,-27.110900,-2.486485,2.043482,-24.496804,-2.451121,3.722388,-67.391080,-9.560968,7.833416,-47.993678,-8.987511,-1.438623,-93.057676,-0.548876,-0.879575,-57.787814,-1.209943,-8.456669,-70.649048,-6.999353,-2.784297,-26.587754,-7.010442,-2.795617,-77.713335,-11.512984,4.735016,-49.970130,-13.473246,-4.934264,-84.226321,-1.996248,-3.329898,-52.326024,-3.627212,-4.552792,-71.553435,-1.126743,-3.724186,-27.831309,-0.943727,15.315448,-5.567034,-24.893157,15.315449,-5.567048,-24.893159,6.557904,-72.773270,5.525836,2.460714,-47.117184,9.813329,-5.810106,-80.715125,-8.071744,2.116043,-26.428745,-7.291537,-3.458155,-72.378169,2.902513,-5.400628,-21.321470,1.175052,4
-8.689424,17.176678,2.323361,20.532920,13.031141,18.515705,511.167970,-76.272599,507.225518,-73.437137,6.516980,57.712940,32.954111,-68.039223,-11.629209,-34.462064,-32.145647,63.912238,-46.800938,-23.880124,58.482443,-6.193702,-20.430454,35.636982,17.157662,-5.448722,29.288074,1.818477,-35.214063,-10.209996,2.155867,-33.345985,-10.274841,-1.523286,-32.550304,9.124166,-2.301140,-27.772705,9.370045,7.186711,-12.893810,2.551366,12.969206,-38.451939,-3.716146,-1.653062,-48.968408,-2.478660,-1.866042,-54.059038,-2.311966,1.930174,-27.125794,-2.486656,2.044598,-24.470677,-2.450728,3.734599,-67.356494,-9.572107,7.961163,-47.019910,-8.836352,-1.438160,-93.011570,-0.549934,-0.878802,-57.751476,-1.210402,-8.457138,-70.652785,-6.999157,-2.784933,-26.592846,-7.010698,-2.782855,-77.673251,-11.532101,4.768435,-49.706590,-13.423935,-4.933955,-84.217531,-1.996815,-3.290359,-51.703086,-3.649295,-4.553193,-71.574023,-1.126662,-3.724647,-27.859885,-0.944051,15.315449,-5.567048,-24.893162,15.315434,-5.567041,-24.893158,6.573083,-72.783777,5.481144,2.450085,-47.099751,9.822713,-5.807203,-80.694518,-8.072888,2.120919,-26.390588,-7.288389,-3.458263,-72.376184,2.902470,-5.400838,-21.310805,1.174532,4
-10.793565,17.530355,-0.167969,7.824389,5.720096,6.796431,303.378250,-43.958492,356.736093,-73.007122,6.516371,57.667753,33.903810,-69.989985,-10.490265,-34.477068,-32.138537,63.908282,-46.809561,-23.872286,58.476726,-6.190544,-20.425751,35.630065,16.698630,-5.718662,29.251331,1.811330,-35.253834,-10.208483,2.135799,-33.456747,-10.271319,-1.529536,-32.511452,9.126431,-2.293310,-27.820291,9.367913,7.193244,-12.943697,2.545899,13.009864,-37.717839,-3.570149,-1.652531,-48.956185,-2.479030,-1.864089,-54.010672,-2.313626,1.929461,-27.142222,-2.486876,2.045791,-24.443125,-2.450324,3.747336,-67.321561,-9.584160,8.004022,-46.574025,-8.752901,-1.437668,-92.958769,-0.551157,-0.877974,-57.712285,-1.210948,-8.457570,-70.656450,-6.998976,-2.786059,-26.602006,-7.011146,-2.769496,-77.632547,-11.552888,4.753440,-49.642528,-13.388699,-4.933524,-84.204753,-1.997634,-3.241328,-50.935861,-3.675902,-4.553640,-71.596526,-1.126601,-3.725147,-27.890744,-0.944397,15.315447,-5.567041,-24.893156,15.315446,-5.567045,-24.893160,6.589551,-72.795400,5.432502,2.439988,-47.081509,9.831477,-5.803544,-80.668571,-8.074346,2.127002,-26.342982,-7.284463,-3.458339,-72.374700,2.902432,-5.401061,-21.299674,1.173984,4
-12.053065,17.697338,-1.968585,-5.998555,2.835293,-7.984107,175.244839,-21.193733,251.126420,-72.844244,6.583547,57.576594,34.408793,-70.893580,-9.730140,-34.493999,-32.130433,63.903769,-46.820012,-23.862901,58.469880,-6.187130,-20.421017,35.622442,16.395742,-5.896630,29.226113,1.803904,-35.295020,-10.206929,2.109833,-33.600178,-10.266695,-1.535621,-32.473533,9.128614,-2.282966,-27.882953,9.365122,7.200691,-12.995214,2.540124,13.024447,-37.389065,-3.502569,-1.651917,-48.942148,-2.479455,-1.862104,-53.961510,-2.315322,1.928704,-27.159713,-2.487080,2.047003,-24.414686,-2.449916,3.760385,-67.286708,-9.596820,7.990342,-46.489072,-8.716739,-1.437104,-92.901321,-0.552479,-0.877105,-57.671230,-1.211485,-8.458002,-70.660006,-6.998782,-2.787566,-26.614307,-7.011755,-2.755760,-77.591756,-11.574795,4.737699,-49.580060,-13.353318,-4.932985,-84.189055,-1.998629,-3.203786,-50.352130,-3.695697,-4.554101,-71.620279,-1.126513,-3.725684,-27.923071,-0.944753,15.315444,-5.567043,-24.893161,15.315440,-5.567044,-24.893160,6.606917,-72.807821,5.381256,2.430405,-47.062810,9.839658,-5.799319,-80.638721,-8.076006,2.133961,-26.288543,-7.279965,-3.458389,-72.373636,2.902430,-5.401308,-21.288317,1.173442,4
-16.417386,18.031702,-3.502706,-5.437041,1.327879,-7.095951,592.806674,-44.505359,203.195230,-72.903941,6.894797,57.278937,34.643816,-73.729384,-10.819997,-34.531462,-32.112437,63.893737,-46.808960,-23.872306,58.476752,-6.182875,-20.412438,35.606073,16.408534,-5.887936,29.232112,1.796021,-35.338873,-10.205272,2.109084,-33.604287,-10.266539,-1.536031,-32.470949,9.128789,-2.282196,-27.887624,9.364879,7.215930,-13.005367,2.536545,13.042357,-36.971651,-3.416686,-1.651835,-48.940180,-2.479525,-1.858547,-53.873588,-2.318347,1.927500,-27.187270,-2.487442,2.048716,-24.374365,-2.449332,3.775288,-67.245653,-9.610747,8.124672,-45.393100,-8.541340,-1.436484,-92.836282,-0.553966,-0.876361,-57.635693,-1.211969,-8.457034,-70.651888,-6.999211,-2.790733,-26.640209,-7.013032,-2.739112,-77.546503,-11.604130,5.080836,-47.985238,-13.199847,-4.932145,-84.165274,-2.000147,-3.172671,-49.870748,-3.711727,-4.554390,-71.634900,-1.126459,-3.725727,-27.926125,-0.944793,15.315443,-5.567039,-24.893148,15.315444,-5.567040,-24.893159,6.624434,-72.812610,5.328485,2.404646,-46.979670,9.858777,-5.792409,-80.589716,-8.078735,2.141342,-26.230641,-7.275172,-3.458379,-72.374035,2.902449,-5.401847,-21.261476,1.172140,4
-19.391212,18.213177,-4.742483,1.619154,0.629985,-3.470246,417.380750,-24.741579,169.859111,-72.884125,7.113328,57.029510,34.789435,-75.774101,-11.665531,-34.573240,-32.092137,63.882390,-46.797214,-23.883451,58.484866,-6.178335,-20.402651,35.587766,16.425778,-5.876809,29.238715,1.787738,-35.384872,-10.203521,2.109446,-33.602353,-10.266612,-1.535561,-32.473888,9.128602,-2.280088,-27.900426,9.364324,7.233235,-13.011912,2.532909,13.058035,-36.572715,-3.333967,-1.651746,-48.937902,-2.479598,-1.833110,-53.247644,-2.339773,1.926198,-27.217433,-2.487817,2.050565,-24.331323,-2.448709,3.790868,-67.203582,-9.625556,8.236995,-44.408486,-8.377809,-1.435783,-92.764955,-0.555609,-0.875577,-57.598704,-1.212449,-8.455718,-70.641078,-6.999738,-2.794554,-26.671258,-7.014562,-2.721572,-77.500238,-11.635779,5.357580,-46.650459,-13.059277,-4.931177,-84.137243,-2.001947,-3.146569,-49.468588,-3.724946,-4.554670,-71.649755,-1.126425,-3.725748,-27.926972,-0.944796,15.315445,-5.567051,-24.893152,15.315448,-5.567038,-24.893159,6.643018,-72.817245,5.272426,2.309803,-46.501299,9.913350,-5.784501,-80.533827,-8.081836,2.149744,-26.164775,-7.269727,-3.458323,-72.375067,2.902456,-5.402445,-21.232207,1.170722,4
-24.226190,18.255210,-5.369158,21.941161,-6.321527,3.777808,714.866040,-12.345497,93.589750,-72.908513,7.840469,56.342863,38.598336,-80.804038,-8.087466,-34.617488,-32.070500,63.870278,-46.716994,-23.957664,58.538912,-6.170842,-20.391107,35.568134,16.446761,-5.855872,29.277092,1.779742,-35.429384,-10.201826,2.110210,-33.598069,-10.266736,-1.531221,-32.500928,9.127047,-2.280510,-27.897875,9.364425,7.260771,-13.004036,2.528696,13.147298,-34.945083,-3.015425,-1.652867,-48.963783,-2.478805,-1.745112,-51.125617,-2.410327,1.924376,-27.259543,-2.488332,2.053420,-24.264045,-2.447726,3.806438,-67.167085,-9.642540,8.548716,-42.032763,-8.021456,-1.435245,-92.708790,-0.556892,-0.875814,-57.610293,-1.212281,-8.454740,-70.633099,-7.000140,-2.797229,-26.692969,-7.015622,-2.707008,-77.471368,-11.668426,5.961041,-43.854938,-12.778225,-4.930326,-84.112690,-2.003512,-3.144961,-49.443742,-3.725744,-4.554835,-71.658054,-1.126388,-3.725323,-27.900863,-0.944503,15.315441,-5.567038,-24.893167,15.315446,-5.567038,-24.893153,6.660981,-72.850962,5.221553,1.888988,-44.281255,10.130255,-5.776176,-80.474972,-8.085104,2.158780,-26.093898,-7.263839,-3.458684,-72.367653,2.902359,-5.403433,-21.183920,1.168368,4
-27.717975,18.259270,-5.972234,20.313827,-5.456398,2.749699,501.017437,-6.015300,85.773376,-72.918493,8.561977,55.618768,40.978556,-84.096058,-6.143175,-34.665424,-32.047087,63.857152,-46.026022,-24.581065,58.990098,-6.162507,-20.378106,35.546698,16.498330,-5.753439,29.598875,1.771465,-35.475389,-10.200046,2.111933,-33.588577,-10.267065,-1.525595,-32.535978,9.125017,-2.280232,-27.899595,9.364367,7.291509,-12.991128,2.524372,13.213959,-33.632457,-2.757433,-1.654146,-48.993590,-2.477872,-1.682591,-49.653874,-2.457325,1.922369,-27.305517,-2.488910,2.056556,-24.190945,-2.446632,3.822550,-67.130558,-9.660571,8.737292,-40.450956,-7.770340,-1.434668,-92.649780,-0.558257,-0.876196,-57.627932,-1.212058,-8.453568,-70.623400,-7.000629,-2.800232,-26.717410,-7.016833,-2.692169,-77.444274,-11.703134,6.309433,-42.133949,-12.580281,-4.929363,-84.085225,-2.005254,-3.143231,-49.417237,-3.726611,-4.554995,-71.665580,-1.126366,-3.724795,-27.868946,-0.944149,15.315454,-5.567036,-24.893153,15.315436,-5.567038,-24.893158,6.679619,-72.888922,5.168798,1.568567,-42.680873,10.285499,-5.767023,-80.410117,-8.088684,2.188651,-25.859071,-7.244273,-3.459104,-72.359542,2.902231,-5.404498,-21.130831,1.165783,4
-30.395848,18.276018,-6.559354,15.221358,-9.000534,-2.776345,381.996270,-11.294384,77.638607,-72.979578,9.049087,55.064737,42.556363,-86.369143,-4.966892,-34.717497,-32.021682,63.842903,-44.943278,-25.506745,59.650209,-6.153342,-20.364416,35.523518,16.568543,-5.597926,30.097354,1.762928,-35.522812,-10.198208,2.114532,-33.574166,-10.267523,-1.518748,-32.578623,9.122531,-2.279285,-27.905334,9.364100,7.325213,-12.973461,2.519950,13.257651,-32.736883,-2.581416,-1.655597,-49.027084,-2.476838,-1.643606,-48.750478,-2.485368,1.920217,-27.355124,-2.489519,2.063228,-24.034529,-2.444332,3.839161,-67.094032,-9.679558,8.843488,-39.434761,-7.598841,-1.434071,-92.588189,-0.559670,-0.876683,-57.651268,-1.211753,-8.452182,-70.612026,-7.001201,-2.803550,-26.744456,-7.018167,-2.677102,-77.418881,-11.739724,6.511193,-41.047038,-12.439755,-4.928318,-84.054983,-2.007177,-3.141412,-49.389185,-3.727524,-4.555124,-71.672377,-1.126360,-3.724173,-27.831578,-0.943715,15.315441,-5.567050,-24.893163,15.315441,-5.567039,-24.893159,6.698902,-72.930777,5.114270,1.348204,-41.667804,10.391171,-5.757060,-80.339675,-8.092556,2.245509,-25.410159,-7.206511,-3.459563,-72.350674,2.902099,-5.405664,-21.073258,1.162995,4
-33.560349,18.619270,-6.708413,12.764928,-8.362712,-0.782838,458.633580,-56.725897,20.219057,-73.092939,9.594712,54.519876,45.102642,-83.096233,-3.264358,-34.784246,-31.989447,63.824820,-44.190471,-26.117055,60.078509,-6.157980,-20.357609,35.496420,16.634284,-5.479423,30.442206,1.752028,-35.583470,-10.195857,2.120133,-33.543297,-10.268521,-1.507822,-32.646754,9.118544,-2.284481,-27.873803,9.365521,7.358328,-12.935938,2.517436,13.327678,-31.301842,-2.300918,-1.658420,-49.092491,-2.474813,-1.611091,-48.004422,-2.508052,1.917340,-27.421135,-2.490340,2.068082,-23.920971,-2.442634,3.859924,-67.039517,-9.699532,8.967602,-38.365707,-7.428295,-1.433682,-92.548350,-0.560580,-0.878067,-57.716696,-1.210879,-8.451648,-70.607651,-7.001415,-2.808232,-26.782471,-7.020032,-2.659854,-77.385036,-11.778086,6.537978,-40.776906,-12.387530,-4.927577,-84.033814,-2.008520,-3.147087,-49.476531,-3.724681,-4.555242,-71.678023,-1.126336,-3.724365,-27.842764,-0.943834,15.315442,-5.567041,-24.893155,15.315451,-5.567041,-24.893155,6.716448,-72.965886,5.064080,1.288946,-41.681407,10.442196,-5.738270,-80.206947,-8.099844,2.241075,-25.445360,-7.209476,-3.459926,-72.343122,2.901994,-5.404348,-21.138185,1.166154,4
-36.127648,18.906370,-6.888734,3.191898,-10.397480,-4.000671,365.281192,-50.889774,21.431624,-73.320930,10.159275,53.895402,47.204226,-80.827240,-1.462327,-35.097743,-31.834842,63.737468,-43.651031,-26.538210,60.370638,-6.198685,-20.341358,35.373562,16.694039,-5.386516,30.689096,1.740592,-35.647076,-10.193385,2.126864,-33.506118,-10.269726,-1.495321,-32.724658,9.113979,-2.289932,-27.840777,9.366999,7.393901,-12.891774,2.515135,13.383671,-30.124938,-2.071273,-1.661570,-49.165241,-2.472557,-1.583369,-47.373319,-2.526908,1.914253,-27.492350,-2.491230,2.074750,-23.764345,-2.440297,3.881677,-66.982626,-9.720429,9.074918,-37.414462,-7.274732,-1.433310,-92.509193,-0.561484,-0.879668,-57.792503,-1.209888,-8.451065,-70.602827,-7.001659,-2.813343,-26.824122,-7.022070,-2.642107,-77.351533,-11.818286,6.540088,-40.619832,-12.347416,-4.926786,-84.011499,-2.009950,-3.153669,-49.577800,-3.721380,-4.555335,-71.682873,-1.126297,-3.724577,-27.855757,-0.943993,15.315449,-5.567048,-24.893155,15.315444,-5.567045,-24.893155,6.734324,-73.003424,5.012994,1.075267,-41.722217,10.625716,-5.689744,-79.864673,-8.118405,2.235586,-25.488608,-7.213145,-3.460326,-72.335181,2.901882,-5.402773,-21.215439,1.169910,4
